t,cond,avgDb,wpm,text
23.852,0,-120.0,0.0,
23.949,0,-120.0,0.0,
24.047,0,-120.0,0.0,
24.158,0,-120.0,0.0,
24.255,0,-120.0,0.0,
24.352,0,-120.0,0.0,
24.450,0,-120.0,0.0,
24.547,0,-120.0,0.0,
24.659,0,-120.0,0.0,
24.755,0,-120.0,0.0,
24.854,0,-120.0,0.0,
24.951,0,-120.0,0.0,
25.048,0,-120.0,0.0,
25.146,0,-120.0,0.0,
25.258,0,-120.0,0.0,
25.354,0,-120.0,0.0,
25.453,0,-120.0,0.0,
25.550,0,-120.0,0.0,
25.647,0,-120.0,0.0,
25.759,0,-120.0,0.0,
25.856,0,-120.0,0.0,
25.954,0,-120.0,0.0,
26.050,0,-120.0,0.0,
26.147,0,-120.0,0.0,
26.246,0,-120.0,0.0,
26.357,0,-120.0,0.0,
26.455,0,-120.0,0.0,
26.553,0,-120.0,0.0,
26.650,0,-120.0,0.0,
26.748,0,-120.0,0.0,
26.859,0,-120.0,0.0,
26.957,0,-120.0,0.0,
27.054,0,-120.0,0.0,
27.152,0,-120.0,0.0,
27.250,0,-120.0,0.0,
27.347,0,-120.0,0.0,
27.459,0,-120.0,0.0,
27.556,0,-120.0,0.0,
27.653,0,-120.0,0.0,
27.751,0,-120.0,0.0,
27.848,0,-120.0,0.0,
27.960,0,-120.0,0.0,
28.057,0,-120.0,0.0,
28.155,0,-120.0,0.0,
28.253,0,-120.0,0.0,
28.350,0,-120.0,0.0,
28.447,0,-120.0,0.0,
28.559,0,-120.0,0.0,
28.656,0,-120.0,0.0,
28.754,0,-120.0,0.0,
28.851,0,-120.0,0.0,
28.949,0,-120.0,0.0,
29.047,0,-120.0,0.0,
29.158,0,-120.0,0.0,
29.255,0,-120.0,0.0,
29.353,0,-120.0,0.0,
29.450,0,-120.0,0.0,
29.547,0,-120.0,0.0,
29.659,0,-120.0,0.0,
29.756,0,-120.0,0.0,
29.853,0,-120.0,0.0,
29.951,0,-120.0,0.0,
30.048,0,-120.0,0.0,
30.147,0,-120.0,0.0,
30.257,0,-120.0,0.0,
30.356,0,-120.0,0.0,
30.452,0,-120.0,0.0,
30.549,0,-120.0,0.0,
30.646,0,-120.0,0.0,
30.758,0,-120.0,0.0,
30.856,0,-120.0,0.0,
30.952,0,-120.0,0.0,
31.050,0,-120.0,0.0,
31.148,0,-120.0,0.0,
31.259,0,-120.0,0.0,
31.356,0,-120.0,0.0,
31.453,0,-120.0,0.0,
31.551,0,-120.0,0.0,
31.649,0,-120.0,0.0,
31.747,0,-120.0,0.0,
31.858,0,-120.0,0.0,
31.956,0,-120.0,0.0,
32.053,0,-120.0,0.0,
32.151,0,-120.0,0.0,
32.249,0,-120.0,0.0,
32.360,0,-120.0,0.0,
32.458,0,-120.0,0.0,
32.554,0,-120.0,0.0,
32.652,0,-120.0,0.0,
32.749,0,-120.0,0.0,
32.847,0,-120.0,0.0,
32.958,0,-120.0,0.0,
33.055,0,-120.0,0.0,
33.153,0,-120.0,0.0,
33.250,0,-120.0,0.0,
33.348,0,-120.0,0.0,
33.459,0,-120.0,0.0,
33.557,0,-120.0,0.0,
33.654,0,-120.0,0.0,
33.752,0,-120.0,0.0,
33.849,0,-120.0,0.0,
33.947,0,-120.0,0.0,
34.058,0,-120.0,0.0,
34.156,0,-120.0,0.0,
34.253,0,-120.0,0.0,
34.350,0,-120.0,0.0,
34.447,0,-120.0,0.0,
34.559,0,-120.0,0.0,
34.656,0,-120.0,0.0,
34.754,0,-120.0,0.0,
34.851,0,-120.0,0.0,
34.949,0,-120.0,0.0,
35.046,0,-120.0,0.0,
35.158,0,-120.0,0.0,
35.255,0,-120.0,0.0,
35.353,0,-120.0,0.0,
35.450,0,-120.0,0.0,
35.548,0,-120.0,0.0,
35.660,0,-120.0,0.0,
35.756,0,-120.0,0.0,
35.854,0,-120.0,0.0,
35.951,0,-120.0,0.0,
36.049,0,-120.0,0.0,
36.146,0,-120.0,0.0,
36.257,0,-120.0,0.0,
36.354,0,-120.0,0.0,
36.453,0,-120.0,0.0,
36.549,0,-120.0,0.0,
36.647,0,-120.0,0.0,
36.758,0,-120.0,0.0,
36.856,0,-120.0,0.0,
36.953,0,-120.0,0.0,
37.051,0,-120.0,0.0,
37.149,0,-120.0,0.0,
37.246,0,-120.0,0.0,
37.357,0,-120.0,0.0,
37.455,0,-120.0,0.0,
37.552,0,-120.0,0.0,
37.649,0,-120.0,0.0,
37.747,0,-120.0,0.0,
37.858,0,-120.0,0.0,
37.957,0,-120.0,0.0,
38.053,0,-120.0,0.0,
38.151,0,-120.0,0.0,
38.248,0,-120.0,0.0,
38.347,0,-120.0,0.0,
38.457,0,-120.0,0.0,
38.555,0,-120.0,0.0,
38.652,0,-120.0,0.0,
38.750,0,-120.0,0.0,
38.847,0,-120.0,0.0,
38.959,0,-120.0,0.0,
39.056,0,-120.0,0.0,
39.154,0,-120.0,0.0,
39.251,0,-120.0,0.0,
39.348,0,-120.0,0.0,
39.446,0,-120.0,0.0,
39.558,0,-120.0,0.0,
39.655,0,-120.0,0.0,
39.752,0,-120.0,0.0,
39.849,0,-120.0,0.0,
39.947,0,-120.0,0.0,
40.058,0,-120.0,0.0,
40.156,0,-120.0,0.0,
40.253,0,-120.0,0.0,
40.351,0,-120.0,0.0,
40.448,0,-120.0,0.0,
40.560,0,-120.0,0.0,
40.657,0,-120.0,0.0,
40.755,0,-120.0,0.0,
40.852,0,-120.0,0.0,
40.950,0,-120.0,0.0,
41.047,0,-120.0,0.0,
41.158,0,-120.0,0.0,
41.257,0,-120.0,0.0,
41.353,0,-120.0,0.0,
41.450,0,-120.0,0.0,
41.547,0,-120.0,0.0,
41.659,0,-120.0,0.0,
41.757,0,-120.0,0.0,
41.854,0,-120.0,0.0,
41.952,0,-120.0,0.0,
42.049,0,-120.0,0.0,
42.149,0,-120.0,0.0,
42.258,0,-120.0,0.0,
42.355,0,-120.0,0.0,
42.453,0,-120.0,0.0,
42.550,0,-120.0,0.0,
42.648,0,-120.0,0.0,
42.759,0,-120.0,0.0,
42.856,0,-120.0,0.0,
42.953,0,-120.0,0.0,
43.051,0,-120.0,0.0,
43.148,0,-120.0,0.0,
43.246,0,-120.0,0.0,
43.358,0,-120.0,0.0,
43.456,0,-120.0,0.0,
43.553,0,-120.0,0.0,
43.650,0,-120.0,0.0,
43.747,0,-120.0,0.0,
43.859,0,-95.1,0.0,
44.029,0,-12.9,0.0,
44.054,0,-13.4,0.0,
44.152,0,-14.5,0.0,
44.249,0,-23.7,0.0,
44.347,0,-65.8,0.0,
44.458,0,-96.7,0.0,
44.555,0,-97.0,0.0,
44.652,0,-120.0,0.0,
44.750,0,-120.0,0.0,
44.847,0,-120.0,0.0,
44.959,0,-120.0,0.0,
45.056,0,-120.0,0.0,
45.154,0,-120.0,0.0,
45.252,0,-120.0,0.0,
45.349,0,-120.0,0.0,
45.446,0,-120.0,0.0,
45.558,0,-120.0,0.0,
45.655,0,-120.0,0.0,
45.752,0,-120.0,0.0,
45.850,0,-120.0,0.0,
45.948,0,-120.0,0.0,
46.059,0,-120.0,0.0,
46.157,0,-120.0,0.0,
46.253,0,-120.0,0.0,
46.351,0,-120.0,0.0,
46.449,0,-120.0,0.0,
46.546,0,-120.0,0.0,
46.657,0,-120.0,0.0,
46.755,0,-120.0,0.0,
46.853,0,-120.0,0.0,
46.950,0,-120.0,0.0,
47.047,0,-120.0,0.0,
47.159,0,-120.0,0.0,
47.256,0,-120.0,0.0,
47.353,0,-120.0,0.0,
47.451,0,-120.0,0.0,
47.548,0,-120.0,0.0,
47.659,0,-120.0,0.0,
47.757,0,-120.0,0.0,
47.855,0,-120.0,0.0,
47.952,0,-120.0,0.0,
48.049,0,-120.0,0.0,
48.146,0,-120.0,0.0,
48.258,0,-120.0,0.0,
48.356,0,-120.0,0.0,
48.453,0,-120.0,0.0,
48.550,0,-120.0,0.0,
48.648,0,-120.0,0.0,
48.759,0,-120.0,0.0,
48.856,0,-120.0,0.0,
48.954,0,-120.0,0.0,
49.052,0,-120.0,0.0,
49.149,0,-120.0,0.0,
49.247,0,-120.0,0.0,
49.358,0,-120.0,0.0,
49.455,0,-120.0,0.0,
49.553,0,-120.0,0.0,
49.650,0,-120.0,0.0,
49.749,0,-120.0,0.0,
49.859,0,-120.0,0.0,
49.957,0,-120.0,0.0,
50.054,0,-120.0,0.0,
50.152,0,-120.0,0.0,
50.249,0,-120.0,0.0,
50.347,0,-120.0,0.0,
50.458,0,-120.0,0.0,
50.555,0,-120.0,0.0,
50.652,0,-120.0,0.0,
50.750,0,-120.0,0.0,
50.847,0,-120.0,0.0,
50.958,0,-120.0,0.0,
51.056,0,-120.0,0.0,
51.153,0,-120.0,0.0,
51.251,0,-120.0,0.0,
51.349,0,-120.0,0.0,
51.446,0,-120.0,0.0,
51.558,0,-120.0,0.0,
51.655,0,-120.0,0.0,
51.755,0,-120.0,0.0,
51.850,0,-95.9,0.0,
51.947,0,-30.7,0.0,
52.059,0,-18.4,0.0,
52.156,0,-42.9,0.0,
52.254,0,-35.3,0.0,
52.351,0,-17.1,0.0,
52.449,0,-40.3,0.0,
52.546,0,-23.6,0.0,
52.657,0,-19.4,0.0,
52.755,0,-17.9,0.0,
52.853,0,-30.6,0.0,
52.950,0,-17.2,0.0,
53.048,0,-26.7,0.0,
53.159,0,-27.6,0.0,
53.256,0,-15.7,0.0,
53.354,0,-20.6,0.0,
53.451,0,-23.3,0.0,
53.549,0,-29.2,0.0,
53.647,0,-53.9,0.0,
53.757,0,-88.3,0.0,
53.854,0,-100.6,0.0,
53.952,0,-120.0,0.0,
54.049,0,-120.0,0.0,
54.147,0,-120.0,0.0,
54.258,0,-120.0,0.0,
54.356,0,-120.0,0.0,
54.453,0,-120.0,0.0,
54.551,0,-120.0,0.0,
54.648,0,-75.9,0.0,
54.746,0,-18.9,0.0,
54.857,0,-48.8,0.0,
54.954,0,-24.8,0.0,
55.052,0,-18.3,0.0,
55.149,0,-31.3,0.0,
55.247,0,-19.2,0.0,
55.359,0,-14.2,0.0,
55.457,0,-17.5,0.0,
55.554,0,-20.9,0.0,
55.652,0,-21.8,0.0,
55.749,0,-20.4,0.0,
55.846,0,-60.8,0.0,
55.957,0,-28.9,0.0,
56.055,0,-13.5,0.0,
56.153,0,-16.1,0.0,
56.250,0,-20.2,0.0,
56.347,0,-19.3,0.0,
56.458,0,-18.9,0.0,
56.556,0,-16.5,0.0,
56.654,0,-15.0,0.0,
56.751,0,-22.9,0.0,
56.848,0,-28.6,0.0,
56.946,0,-17.2,0.0,
57.058,0,-14.8,0.0,
57.155,0,-17.9,0.0,
57.252,0,-22.8,0.0,
57.350,0,-26.1,0.0,
57.447,0,-23.6,0.0,
57.559,0,-63.6,0.0,
57.656,0,-96.1,0.0,
57.753,0,-95.4,0.0,
57.851,0,-120.0,0.0,
57.948,0,-120.0,0.0,
58.060,0,-120.0,0.0,
58.157,0,-120.0,0.0,
58.254,0,-120.0,0.0,
58.352,0,-120.0,0.0,
58.450,0,-120.0,0.0,
58.547,0,-88.1,0.0,
58.658,0,-15.5,0.0,
58.757,0,-16.8,0.0,
58.852,0,-19.1,0.0,
58.951,0,-25.2,0.0,
59.048,0,-24.4,0.0,
59.145,0,-13.3,0.0,
59.257,0,-16.9,0.0,
59.355,0,-17.0,0.0,
59.452,0,-18.3,0.0,
59.549,0,-21.1,0.0,
59.647,0,-42.3,0.0,
59.758,0,-21.7,0.0,
59.855,0,-26.6,0.0,
59.953,0,-20.1,0.0,
60.050,0,-19.1,0.0,
60.148,0,-13.8,0.0,
60.259,0,-33.2,0.0,
60.357,0,-18.7,0.0,
60.454,0,-28.9,0.0,
60.551,0,-18.7,0.0,
60.650,0,-16.9,0.0,
60.747,0,-17.5,0.0,
60.858,0,-15.8,0.0,
60.955,0,-15.4,0.0,
61.053,0,-39.1,0.0,
61.151,0,-50.7,0.0,
61.248,0,-31.5,0.0,
61.359,0,-27.6,0.0,
61.457,0,-24.7,0.0,
61.558,0,-15.5,0.0,
61.655,0,-24.7,0.0,
61.749,0,-18.4,0.0,
61.846,0,-48.9,0.0,
61.958,0,-21.9,0.0,
62.055,0,-19.7,0.0,
62.153,0,-18.0,0.0,
62.251,0,-25.4,0.0,
62.348,0,-24.2,0.0,
62.460,0,-16.3,0.0,
62.556,0,-22.2,0.0,
62.654,0,-33.6,0.0,
62.751,0,-22.4,0.0,
62.849,0,-26.4,0.0,
62.947,0,-27.3,0.0,
63.058,0,-24.8,0.0,
63.156,0,-59.5,0.0,
63.252,0,-96.5,0.0,
63.350,0,-97.8,0.0,
63.447,0,-120.0,0.0,
63.559,0,-120.0,0.0,
63.656,0,-120.0,0.0,
63.754,0,-120.0,0.0,
63.851,0,-120.0,0.0,
63.949,0,-120.0,0.0,
64.046,0,-120.0,0.0,
64.158,0,-120.0,0.0,
64.256,0,-120.0,0.0,
64.352,0,-120.0,0.0,
64.450,0,-120.0,0.0,
64.548,0,-120.0,0.0,
64.659,0,-120.0,0.0,
64.756,0,-120.0,0.0,
64.854,0,-120.0,0.0,
64.951,0,-120.0,0.0,
65.049,0,-120.0,0.0,
65.146,0,-120.0,0.0,
65.258,0,-120.0,0.0,
65.357,0,-120.0,0.0,
65.452,0,-120.0,0.0,
65.550,0,-120.0,0.0,
65.647,0,-120.0,0.0,
65.758,0,-120.0,0.0,
65.856,0,-120.0,0.0,
65.953,0,-120.0,0.0,
66.051,0,-120.0,0.0,
66.149,0,-120.0,0.0,
66.247,0,-120.0,0.0,
66.358,0,-120.0,0.0,
66.455,0,-120.0,0.0,
66.552,0,-120.0,0.0,
66.650,0,-120.0,0.0,
66.747,0,-120.0,0.0,
66.859,0,-120.0,0.0,
66.956,0,-120.0,0.0,
67.053,0,-120.0,0.0,
67.151,0,-120.0,0.0,
67.249,0,-120.0,0.0,
67.346,0,-120.0,0.0,
67.458,0,-120.0,0.0,
67.555,0,-120.0,0.0,
67.652,0,-120.0,0.0,
67.749,0,-120.0,0.0,
67.847,0,-120.0,0.0,
67.958,0,-120.0,0.0,
68.055,0,-120.0,0.0,
68.153,0,-120.0,0.0,
68.251,0,-120.0,0.0,
68.348,0,-120.0,0.0,
68.445,0,-120.0,0.0,
68.557,0,-120.0,0.0,
68.654,0,-120.0,0.0,
68.752,0,-120.0,0.0,
68.849,0,-120.0,0.0,
68.946,0,-120.0,0.0,
69.058,0,-120.0,0.0,
69.156,0,-120.0,0.0,
69.252,0,-120.0,0.0,
69.350,0,-120.0,0.0,
69.447,0,-120.0,0.0,
69.559,0,-120.0,0.0,
69.657,0,-120.0,0.0,
69.754,0,-120.0,0.0,
69.851,0,-120.0,0.0,
69.949,0,-120.0,0.0,
70.046,0,-120.0,0.0,
70.158,0,-120.0,0.0,
70.255,0,-120.0,0.0,
70.353,0,-120.0,0.0,
70.450,0,-120.0,0.0,
70.548,0,-120.0,0.0,
70.645,0,-120.0,0.0,
70.756,0,-120.0,0.0,
70.854,0,-120.0,0.0,
70.952,0,-120.0,0.0,
71.049,0,-120.0,0.0,
71.147,0,-120.0,0.0,
71.258,0,-120.0,0.0,
71.355,0,-120.0,0.0,
71.453,0,-120.0,0.0,
71.550,0,-120.0,0.0,
71.647,0,-120.0,0.0,
71.759,0,-120.0,0.0,
71.857,0,-120.0,0.0,
71.953,0,-120.0,0.0,
72.051,0,-120.0,0.0,
72.149,0,-120.0,0.0,
72.246,0,-120.0,0.0,
72.357,0,-120.0,0.0,
72.455,0,-120.0,0.0,
72.552,0,-120.0,0.0,
72.650,0,-120.0,0.0,
72.748,0,-120.0,0.0,
72.845,0,-120.0,0.0,
72.957,0,-120.0,0.0,
73.054,0,-120.0,0.0,
73.152,0,-120.0,0.0,
73.249,0,-120.0,0.0,
73.347,0,-120.0,0.0,
73.457,0,-120.0,0.0,
73.555,0,-120.0,0.0,
73.652,0,-120.0,0.0,
73.750,0,-120.0,0.0,
73.847,0,-120.0,0.0,
73.958,0,-120.0,0.0,
74.056,0,-120.0,0.0,
74.153,0,-120.0,0.0,
74.251,0,-120.0,0.0,
74.348,0,-120.0,0.0,
74.446,0,-120.0,0.0,
74.557,0,-120.0,0.0,
74.655,0,-120.0,0.0,
74.753,0,-120.0,0.0,
74.850,0,-120.0,0.0,
74.947,0,-120.0,0.0,
75.046,0,-120.0,0.0,
75.157,0,-120.0,0.0,
75.253,0,-120.0,0.0,
75.351,0,-120.0,0.0,
75.448,0,-120.0,0.0,
75.546,0,-120.0,0.0,
75.657,0,-120.0,0.0,
75.754,0,-120.0,0.0,
75.852,0,-120.0,0.0,
75.949,0,-120.0,0.0,
76.048,0,-120.0,0.0,
76.159,0,-120.0,0.0,
76.256,0,-120.0,0.0,
76.353,0,-120.0,0.0,
76.451,0,-120.0,0.0,
76.548,0,-120.0,0.0,
76.646,0,-120.0,0.0,
76.757,0,-120.0,0.0,
76.855,0,-120.0,0.0,
76.952,0,-120.0,0.0,
77.049,0,-120.0,0.0,
77.147,0,-120.0,0.0,
77.259,0,-120.0,0.0,
77.356,0,-120.0,0.0,
77.453,0,-120.0,0.0,
77.550,0,-120.0,0.0,
77.648,0,-120.0,0.0,
77.746,0,-120.0,0.0,
77.857,0,-120.0,0.0,
77.954,0,-120.0,0.0,
78.052,0,-120.0,0.0,
78.149,0,-120.0,0.0,
78.247,0,-120.0,0.0,
78.359,0,-120.0,0.0,
78.456,0,-120.0,0.0,
78.553,0,-120.0,0.0,
78.651,0,-120.0,0.0,
78.749,0,-120.0,0.0,
78.846,0,-120.0,0.0,
78.957,0,-120.0,0.0,
79.055,0,-120.0,0.0,
79.152,0,-120.0,0.0,
79.249,0,-120.0,0.0,
79.347,0,-120.0,0.0,
79.458,0,-120.0,0.0,
79.555,0,-120.0,0.0,
79.653,0,-120.0,0.0,
79.750,0,-120.0,0.0,
79.848,0,-120.0,0.0,
79.945,0,-120.0,0.0,
80.056,0,-120.0,0.0,
80.154,0,-120.0,0.0,
80.251,0,-120.0,0.0,
80.349,0,-120.0,0.0,
80.447,0,-120.0,0.0,
80.546,0,-120.0,0.0,
80.655,0,-120.0,0.0,
80.753,0,-120.0,0.0,
80.850,0,-120.0,0.0,
80.947,0,-120.0,0.0,
81.059,0,-120.0,0.0,
81.156,0,-120.0,0.0,
81.254,0,-120.0,0.0,
81.351,0,-120.0,0.0,
81.449,0,-120.0,0.0,
81.546,0,-120.0,0.0,
81.657,0,-120.0,0.0,
81.756,0,-120.0,0.0,
81.853,0,-120.0,0.0,
81.950,0,-120.0,0.0,
82.048,0,-120.0,0.0,
82.159,0,-120.0,0.0,
82.257,0,-120.0,0.0,
82.354,0,-120.0,0.0,
82.451,0,-120.0,0.0,
82.549,0,-120.0,0.0,
82.646,0,-120.0,0.0,
82.757,0,-120.0,0.0,
82.855,0,-120.0,0.0,
82.952,0,-120.0,0.0,
83.049,0,-120.0,0.0,
83.147,0,-120.0,0.0,
83.258,0,-120.0,0.0,
83.356,0,-120.0,0.0,
83.453,0,-120.0,0.0,
83.551,0,-120.0,0.0,
83.649,0,-120.0,0.0,
83.746,0,-120.0,0.0,
83.858,0,-120.0,0.0,
83.955,0,-120.0,0.0,
84.052,0,-120.0,0.0,
84.149,0,-120.0,0.0,
84.247,0,-120.0,0.0,
84.358,0,-120.0,0.0,
84.456,0,-120.0,0.0,
84.554,0,-120.0,0.0,
84.651,0,-120.0,0.0,
84.749,0,-120.0,0.0,
84.846,0,-120.0,0.0,
84.957,0,-120.0,0.0,
85.055,0,-120.0,0.0,
85.152,0,-120.0,0.0,
85.250,0,-120.0,0.0,
85.347,0,-120.0,0.0,
85.458,0,-120.0,0.0,
85.557,0,-120.0,0.0,
85.653,0,-120.0,0.0,
85.751,0,-120.0,0.0,
85.849,0,-120.0,0.0,
85.945,0,-120.0,0.0,
86.058,0,-120.0,0.0,
86.154,0,-120.0,0.0,
86.252,0,-120.0,0.0,
86.349,0,-120.0,0.0,
86.446,0,-120.0,0.0,
86.558,0,-97.4,0.0,
86.655,0,-82.1,0.0,
86.753,0,-19.5,0.0,
86.851,0,-25.5,0.0,
86.948,0,-38.9,0.0,
87.047,0,-93.3,0.0,
87.156,0,-97.8,0.0,
87.254,0,-120.0,0.0,
87.351,0,-120.0,0.0,
87.449,0,-120.0,0.0,
87.546,0,-120.0,0.0,
87.658,0,-120.0,0.0,
87.756,0,-120.0,0.0,
87.853,0,-120.0,0.0,
87.951,0,-120.0,0.0,
88.049,0,-120.0,0.0,
88.145,0,-120.0,0.0,
88.257,0,-120.0,0.0,
88.354,0,-120.0,0.0,
88.452,0,-120.0,0.0,
88.549,0,-120.0,0.0,
88.647,0,-120.0,0.0,
88.758,0,-120.0,0.0,
88.856,0,-120.0,0.0,
88.953,0,-120.0,0.0,
89.050,0,-120.0,0.0,
89.148,0,-120.0,0.0,
89.245,0,-120.0,0.0,
89.356,0,-120.0,0.0,
89.454,0,-120.0,0.0,
89.551,0,-120.0,0.0,
89.649,0,-120.0,0.0,
89.746,0,-120.0,0.0,
89.858,0,-120.0,0.0,
89.955,0,-120.0,0.0,
90.052,0,-120.0,0.0,
90.150,0,-120.0,0.0,
90.248,0,-120.0,0.0,
90.345,0,-120.0,0.0,
90.457,0,-120.0,0.0,
90.554,0,-120.0,0.0,
90.652,0,-120.0,0.0,
90.749,0,-120.0,0.0,
90.847,0,-95.2,0.0,
90.958,0,-28.2,0.0,
91.055,0,-52.6,0.0,
91.153,0,-60.9,0.0,
91.250,0,-15.6,0.0,
91.348,0,-14.1,0.0,
91.459,0,-21.0,0.0,
91.556,0,-27.3,0.0,
91.653,0,-17.1,0.0,
91.751,0,-19.3,0.0,
91.848,0,-21.8,0.0,
91.946,0,-18.8,0.0,
92.057,0,-17.2,0.0,
92.155,0,-22.8,0.0,
92.252,0,-22.8,0.0,
92.349,0,-29.7,0.0,
92.446,0,-60.4,0.0,
92.558,0,-91.2,0.0,
92.656,0,-120.0,0.0,
92.753,0,-120.0,0.0,
92.851,0,-120.0,0.0,
92.948,0,-120.0,0.0,
93.046,0,-120.0,0.0,
93.158,0,-120.0,0.0,
93.255,0,-120.0,0.0,
93.352,0,-96.9,0.0,
93.450,0,-39.5,0.0,
93.548,0,-14.2,0.0,
93.658,0,-13.9,0.0,
93.756,0,-13.7,0.0,
93.854,0,-24.9,0.0,
93.951,0,-18.4,0.0,
