t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
37.886,0,6.571,-0.660,-1.780,-0.1291,-0.6893,-0.1545,0.6959
37.914,0,6.572,-0.660,-1.779,-0.1292,-0.6888,-0.1544,0.6964
37.957,0,6.572,-0.660,-1.779,-0.1282,-0.6885,-0.1540,0.6970
37.984,0,6.572,-0.660,-1.779,-0.1282,-0.6882,-0.1551,0.6970
38.026,0,6.572,-0.660,-1.779,-0.1288,-0.6881,-0.1554,0.6970
38.053,0,6.572,-0.660,-1.779,-0.1289,-0.6880,-0.1558,0.6970
38.081,0,6.572,-0.660,-1.779,-0.1285,-0.6881,-0.1554,0.6971
38.123,0,6.572,-0.660,-1.778,-0.1285,-0.6880,-0.1558,0.6971
38.151,0,6.572,-0.660,-1.779,-0.1287,-0.6879,-0.1562,0.6970
38.179,0,6.572,-0.660,-1.779,-0.1294,-0.6878,-0.1563,0.6970
38.220,0,6.572,-0.659,-1.778,-0.1326,-0.6872,-0.1594,0.6963
38.248,0,6.572,-0.659,-1.779,-0.1315,-0.6879,-0.1592,0.6958
38.291,0,6.572,-0.658,-1.779,-0.1353,-0.6875,-0.1614,0.6950
38.318,0,6.572,-0.658,-1.779,-0.1358,-0.6871,-0.1624,0.6950
38.347,0,6.572,-0.658,-1.779,-0.1368,-0.6868,-0.1636,0.6949
38.387,0,6.573,-0.658,-1.779,-0.1372,-0.6866,-0.1643,0.6948
38.416,0,6.573,-0.658,-1.779,-0.1360,-0.6866,-0.1632,0.6953
38.457,0,6.573,-0.658,-1.778,-0.1344,-0.6860,-0.1614,0.6967
38.486,0,6.573,-0.658,-1.778,-0.1345,-0.6852,-0.1619,0.6973
38.513,0,6.573,-0.658,-1.778,-0.1351,-0.6847,-0.1625,0.6975
38.555,0,6.573,-0.658,-1.778,-0.1362,-0.6846,-0.1644,0.6970
38.583,0,6.573,-0.658,-1.778,-0.1364,-0.6849,-0.1643,0.6966
38.624,0,6.573,-0.658,-1.778,-0.1371,-0.6855,-0.1644,0.6959
38.652,0,6.573,-0.658,-1.778,-0.1367,-0.6859,-0.1636,0.6957
38.680,0,6.574,-0.658,-1.778,-0.1364,-0.6862,-0.1628,0.6957
38.722,0,6.574,-0.658,-1.778,-0.1366,-0.6864,-0.1632,0.6954
38.750,0,6.574,-0.658,-1.778,-0.1355,-0.6868,-0.1621,0.6955
38.791,0,6.573,-0.658,-1.778,-0.1377,-0.6864,-0.1626,0.6953
38.819,0,6.573,-0.658,-1.778,-0.1376,-0.6862,-0.1633,0.6954
38.847,0,6.573,-0.658,-1.778,-0.1377,-0.6862,-0.1631,0.6954
38.889,0,6.573,-0.657,-1.778,-0.1378,-0.6863,-0.1636,0.6951
38.916,0,6.573,-0.657,-1.779,-0.1373,-0.6864,-0.1635,0.6951
38.959,0,6.573,-0.658,-1.779,-0.1368,-0.6865,-0.1618,0.6956
38.986,0,6.573,-0.658,-1.779,-0.1367,-0.6864,-0.1608,0.6959
39.015,0,6.574,-0.658,-1.779,-0.1356,-0.6867,-0.1596,0.6961
39.056,0,6.574,-0.659,-1.779,-0.1333,-0.6875,-0.1578,0.6962
39.084,0,6.574,-0.658,-1.780,-0.1373,-0.6873,-0.1586,0.6955
39.125,0,6.574,-0.658,-1.780,-0.1374,-0.6874,-0.1602,0.6949
39.154,0,6.574,-0.658,-1.780,-0.1372,-0.6876,-0.1603,0.6948
39.181,0,6.574,-0.658,-1.780,-0.1375,-0.6875,-0.1601,0.6949
39.223,0,6.574,-0.658,-1.780,-0.1375,-0.6871,-0.1593,0.6954
39.251,0,6.574,-0.658,-1.780,-0.1371,-0.6869,-0.1593,0.6956
39.292,0,6.574,-0.658,-1.780,-0.1355,-0.6869,-0.1580,0.6963
39.320,0,6.574,-0.659,-1.780,-0.1334,-0.6872,-0.1558,0.6969
39.348,0,6.573,-0.659,-1.780,-0.1332,-0.6870,-0.1560,0.6971
39.390,0,6.573,-0.659,-1.780,-0.1324,-0.6870,-0.1549,0.6975
39.417,0,6.573,-0.659,-1.780,-0.1316,-0.6872,-0.1542,0.6977
39.446,0,6.573,-0.659,-1.780,-0.1331,-0.6872,-0.1549,0.6972
39.487,0,6.573,-0.659,-1.780,-0.1331,-0.6876,-0.1564,0.6965
39.515,0,6.573,-0.659,-1.780,-0.1340,-0.6877,-0.1571,0.6960
39.558,0,6.572,-0.658,-1.779,-0.1356,-0.6873,-0.1600,0.6954
39.584,0,6.572,-0.658,-1.779,-0.1368,-0.6874,-0.1613,0.6948
39.613,0,6.572,-0.658,-1.779,-0.1370,-0.6877,-0.1615,0.6945
39.655,0,6.572,-0.658,-1.779,-0.1378,-0.6877,-0.1621,0.6941
39.683,0,6.572,-0.658,-1.779,-0.1368,-0.6879,-0.1620,0.6942
39.723,0,6.571,-0.658,-1.779,-0.1351,-0.6885,-0.1599,0.6944
39.752,0,6.571,-0.658,-1.779,-0.1354,-0.6885,-0.1600,0.6943
39.794,0,6.571,-0.659,-1.779,-0.1308,-0.6894,-0.1554,0.6953
39.821,0,6.571,-0.659,-1.779,-0.1312,-0.6886,-0.1553,0.6960
39.849,0,6.571,-0.659,-1.778,-0.1326,-0.6876,-0.1573,0.6963
39.891,0,6.571,-0.659,-1.778,-0.1317,-0.6879,-0.1575,0.6961
39.919,0,6.571,-0.659,-1.778,-0.1320,-0.6879,-0.1569,0.6962
39.947,0,6.571,-0.659,-1.778,-0.1322,-0.6879,-0.1572,0.6962
39.988,0,6.571,-0.659,-1.778,-0.1337,-0.6875,-0.1581,0.6960
40.017,0,6.571,-0.658,-1.778,-0.1354,-0.6873,-0.1608,0.6953
40.058,0,6.571,-0.658,-1.779,-0.1354,-0.6883,-0.1623,0.6940
40.086,0,6.571,-0.657,-1.778,-0.1381,-0.6879,-0.1648,0.6932
40.114,0,6.572,-0.657,-1.778,-0.1408,-0.6874,-0.1674,0.6926
40.156,0,6.572,-0.657,-1.779,-0.1396,-0.6885,-0.1680,0.6916
40.183,0,6.573,-0.657,-1.779,-0.1389,-0.6888,-0.1670,0.6916
40.225,0,6.573,-0.657,-1.779,-0.1380,-0.6884,-0.1656,0.6925
40.253,0,6.573,-0.657,-1.779,-0.1367,-0.6884,-0.1643,0.6931
40.281,0,6.573,-0.658,-1.778,-0.1342,-0.6885,-0.1607,0.6944
40.323,0,6.573,-0.658,-1.778,-0.1341,-0.6869,-0.1587,0.6965
40.351,0,6.573,-0.658,-1.778,-0.1343,-0.6857,-0.1588,0.6975
40.392,0,6.573,-0.659,-1.778,-0.1337,-0.6864,-0.1568,0.6975
40.420,0,6.573,-0.659,-1.778,-0.1353,-0.6864,-0.1574,0.6970
40.448,0,6.573,-0.658,-1.778,-0.1362,-0.6862,-0.1599,0.6964
40.490,0,6.573,-0.656,-1.778,-0.1423,-0.6852,-0.1672,0.6945
40.518,0,6.573,-0.656,-1.778,-0.1456,-0.6846,-0.1702,0.6936
40.546,0,6.573,-0.655,-1.778,-0.1488,-0.6845,-0.1715,0.6927
40.588,0,6.574,-0.654,-1.778,-0.1528,-0.6838,-0.1748,0.6917
40.615,0,6.574,-0.654,-1.778,-0.1523,-0.6841,-0.1741,0.6917
40.657,0,6.574,-0.655,-1.778,-0.1482,-0.6849,-0.1702,0.6928
40.685,0,6.574,-0.656,-1.778,-0.1448,-0.6854,-0.1677,0.6936
40.713,0,6.574,-0.658,-1.778,-0.1390,-0.6866,-0.1630,0.6947
40.755,0,6.573,-0.658,-1.777,-0.1364,-0.6867,-0.1589,0.6961
40.784,0,6.573,-0.658,-1.777,-0.1370,-0.6855,-0.1601,0.6969
40.824,0,6.573,-0.658,-1.777,-0.1372,-0.6844,-0.1619,0.6975
40.852,0,6.573,-0.658,-1.776,-0.1379,-0.6839,-0.1627,0.6977
40.879,0,6.573,-0.658,-1.776,-0.1377,-0.6838,-0.1625,0.6979
40.921,0,6.573,-0.657,-1.776,-0.1383,-0.6828,-0.1643,0.6984
40.950,0,6.573,-0.657,-1.776,-0.1372,-0.6826,-0.1629,0.6991
40.991,0,6.574,-0.657,-1.776,-0.1391,-0.6824,-0.1632,0.6988
41.019,0,6.574,-0.657,-1.776,-0.1390,-0.6827,-0.1643,0.6983
41.047,0,6.573,-0.657,-1.776,-0.1390,-0.6832,-0.1644,0.6978
41.089,0,6.573,-0.657,-1.776,-0.1401,-0.6833,-0.1655,0.6972
41.116,0,6.574,-0.657,-1.776,-0.1400,-0.6835,-0.1663,0.6968
41.158,0,6.574,-0.657,-1.776,-0.1388,-0.6838,-0.1647,0.6971
41.186,0,6.574,-0.657,-1.776,-0.1385,-0.6835,-0.1647,0.6975
41.214,0,6.574,-0.658,-1.776,-0.1384,-0.6831,-0.1647,0.6980
41.257,0,6.574,-0.657,-1.776,-0.1390,-0.6821,-0.1649,0.6988
41.283,0,6.574,-0.657,-1.777,-0.1390,-0.6818,-0.1646,0.6991
41.325,0,6.574,-0.658,-1.777,-0.1381,-0.6824,-0.1624,0.6992
41.353,0,6.574,-0.658,-1.778,-0.1382,-0.6830,-0.1609,0.6990
41.381,0,6.573,-0.658,-1.778,-0.1389,-0.6837,-0.1597,0.6984
41.423,0,6.573,-0.657,-1.779,-0.1408,-0.6839,-0.1587,0.6981
41.450,0,6.572,-0.657,-1.779,-0.1423,-0.6841,-0.1564,0.6981
41.492,0,6.572,-0.658,-1.781,-0.1380,-0.6876,-0.1504,0.6968
41.520,0,6.571,-0.657,-1.782,-0.1373,-0.6905,-0.1477,0.6947
41.547,0,6.571,-0.657,-1.783,-0.1380,-0.6933,-0.1485,0.6915
41.589,0,6.571,-0.657,-1.786,-0.1362,-0.6996,-0.1455,0.6862
41.617,0,6.571,-0.657,-1.789,-0.1353,-0.7042,-0.1418,0.6824
41.646,0,6.572,-0.657,-1.791,-0.1335,-0.7091,-0.1381,0.6784
41.687,0,6.573,-0.657,-1.794,-0.1322,-0.7161,-0.1334,0.6722
41.715,0,6.573,-0.658,-1.796,-0.1314,-0.7196,-0.1312,0.6691
41.757,0,6.574,-0.659,-1.798,-0.1294,-0.7232,-0.1258,0.6666
41.785,0,6.574,-0.659,-1.800,-0.1290,-0.7242,-0.1236,0.6661
41.826,0,6.575,-0.658,-1.801,-0.1318,-0.7234,-0.1244,0.6663
41.854,0,6.575,-0.658,-1.802,-0.1340,-0.7222,-0.1256,0.6669
41.882,0,6.575,-0.657,-1.803,-0.1371,-0.7200,-0.1275,0.6682
41.924,0,6.575,-0.657,-1.805,-0.1400,-0.7171,-0.1274,0.6708
41.952,0,6.575,-0.657,-1.806,-0.1384,-0.7163,-0.1241,0.6725
41.979,0,6.575,-0.657,-1.807,-0.1403,-0.7152,-0.1233,0.6735
42.021,0,6.575,-0.657,-1.810,-0.1411,-0.7153,-0.1214,0.6736
42.049,0,6.575,-0.657,-1.811,-0.1421,-0.7162,-0.1194,0.6727
42.090,0,6.575,-0.658,-1.814,-0.1434,-0.7172,-0.1148,0.6722
42.119,0,6.575,-0.659,-1.815,-0.1425,-0.7182,-0.1109,0.6721
42.149,0,6.576,-0.660,-1.816,-0.1412,-0.7185,-0.1086,0.6723
42.189,0,6.576,-0.660,-1.817,-0.1402,-0.7187,-0.1063,0.6727
42.217,0,6.577,-0.661,-1.818,-0.1389,-0.7184,-0.1052,0.6735
42.258,0,6.577,-0.661,-1.819,-0.1362,-0.7177,-0.1051,0.6748
42.286,0,6.577,-0.660,-1.819,-0.1371,-0.7173,-0.1074,0.6746
42.314,0,6.577,-0.659,-1.820,-0.1416,-0.7168,-0.1106,0.6737
42.355,0,6.577,-0.659,-1.821,-0.1485,-0.7160,-0.1148,0.6724
42.383,0,6.577,-0.658,-1.822,-0.1524,-0.7158,-0.1170,0.6713
42.425,0,6.576,-0.658,-1.822,-0.1544,-0.7164,-0.1178,0.6701
42.453,0,6.576,-0.658,-1.822,-0.1545,-0.7171,-0.1182,0.6693
42.480,0,6.576,-0.658,-1.822,-0.1543,-0.7174,-0.1186,0.6689
42.522,0,6.575,-0.658,-1.822,-0.1532,-0.7177,-0.1181,0.6689
42.550,0,6.574,-0.659,-1.821,-0.1512,-0.7178,-0.1175,0.6694
42.592,0,6.573,-0.660,-1.820,-0.1474,-0.7179,-0.1141,0.6707
42.620,0,6.572,-0.660,-1.819,-0.1455,-0.7177,-0.1119,0.6717
42.648,0,6.572,-0.660,-1.819,-0.1423,-0.7177,-0.1098,0.6728
42.689,0,6.570,-0.661,-1.817,-0.1396,-0.7174,-0.1087,0.6739
42.717,0,6.570,-0.661,-1.816,-0.1392,-0.7173,-0.1079,0.6741
42.759,0,6.568,-0.661,-1.815,-0.1367,-0.7181,-0.1066,0.6740
42.786,0,6.568,-0.662,-1.815,-0.1335,-0.7199,-0.1054,0.6729
42.815,0,6.567,-0.662,-1.815,-0.1290,-0.7234,-0.1050,0.6701
42.856,0,6.566,-0.662,-1.816,-0.1242,-0.7319,-0.1048,0.6617
42.884,0,6.565,-0.663,-1.817,-0.1203,-0.7396,-0.1017,0.6544
42.925,0,6.565,-0.664,-1.819,-0.1142,-0.7534,-0.0953,0.6405
42.953,0,6.565,-0.666,-1.820,-0.1105,-0.7646,-0.0912,0.6284
42.981,0,6.565,-0.666,-1.822,-0.1054,-0.7757,-0.0896,0.6157
43.023,0,6.565,-0.667,-1.824,-0.0975,-0.7878,-0.0861,0.6020
43.051,0,6.565,-0.668,-1.825,-0.0945,-0.7919,-0.0832,0.5975
43.079,0,6.565,-0.669,-1.825,-0.0933,-0.7935,-0.0802,0.5960
43.121,0,6.565,-0.669,-1.825,-0.0967,-0.7909,-0.0782,0.5992
43.148,0,6.565,-0.669,-1.824,-0.0982,-0.7874,-0.0767,0.6038
43.190,0,6.565,-0.669,-1.823,-0.0994,-0.7809,-0.0743,0.6122
43.218,0,6.564,-0.669,-1.822,-0.1013,-0.7762,-0.0746,0.6178
43.246,0,6.564,-0.669,-1.821,-0.1024,-0.7716,-0.0760,0.6232
43.288,0,6.563,-0.669,-1.820,-0.1012,-0.7655,-0.0779,0.6307
43.316,0,6.563,-0.669,-1.819,-0.0997,-0.7624,-0.0783,0.6345
43.358,0,6.563,-0.670,-1.819,-0.0967,-0.7599,-0.0788,0.6379
43.385,0,6.563,-0.670,-1.819,-0.0958,-0.7592,-0.0781,0.6391
43.413,0,6.563,-0.670,-1.819,-0.0967,-0.7578,-0.0775,0.6406
43.456,0,6.562,-0.670,-1.819,-0.0990,-0.7558,-0.0768,0.6426
43.483,0,6.562,-0.671,-1.819,-0.0977,-0.7550,-0.0744,0.6441
43.524,0,6.561,-0.671,-1.818,-0.0971,-0.7538,-0.0719,0.6459
43.553,0,6.560,-0.671,-1.818,-0.0961,-0.7531,-0.0714,0.6470
43.581,0,6.560,-0.671,-1.817,-0.0949,-0.7526,-0.0713,0.6477
43.622,0,6.559,-0.671,-1.817,-0.0966,-0.7520,-0.0729,0.6480
43.650,0,6.559,-0.671,-1.817,-0.0972,-0.7521,-0.0732,0.6477
43.692,0,6.559,-0.671,-1.817,-0.0970,-0.7523,-0.0732,0.6475
43.719,0,6.558,-0.671,-1.816,-0.0958,-0.7526,-0.0730,0.6474
43.747,0,6.558,-0.672,-1.816,-0.0941,-0.7530,-0.0721,0.6473
43.789,0,6.557,-0.672,-1.816,-0.0925,-0.7532,-0.0718,0.6473
43.817,0,6.557,-0.672,-1.816,-0.0928,-0.7526,-0.0725,0.6479
43.859,0,6.557,-0.672,-1.816,-0.0928,-0.7521,-0.0723,0.6485
43.887,0,6.557,-0.672,-1.816,-0.0925,-0.7522,-0.0721,0.6485
44.029,0,6.556,-0.673,-1.816,-0.0887,-0.7518,-0.0683,0.6498
44.029,0,6.556,-0.673,-1.816,-0.0887,-0.7518,-0.0683,0.6498
44.029,0,6.556,-0.673,-1.816,-0.0887,-0.7518,-0.0683,0.6498
44.029,0,6.556,-0.673,-1.816,-0.0887,-0.7518,-0.0683,0.6498
44.054,0,6.556,-0.674,-1.816,-0.0848,-0.7513,-0.0632,0.6514
44.082,0,6.555,-0.675,-1.816,-0.0827,-0.7511,-0.0610,0.6521
44.123,0,6.554,-0.676,-1.816,-0.0782,-0.7514,-0.0565,0.6528
44.152,0,6.553,-0.678,-1.816,-0.0744,-0.7518,-0.0532,0.6530
44.179,0,6.552,-0.679,-1.816,-0.0698,-0.7522,-0.0490,0.6534
44.221,0,6.550,-0.680,-1.816,-0.0640,-0.7521,-0.0425,0.6545
44.249,0,6.549,-0.681,-1.816,-0.0619,-0.7518,-0.0394,0.6553
44.290,0,6.547,-0.682,-1.816,-0.0598,-0.7514,-0.0360,0.6561
44.319,0,6.546,-0.683,-1.816,-0.0567,-0.7515,-0.0333,0.6564
44.347,0,6.545,-0.684,-1.816,-0.0528,-0.7520,-0.0297,0.6564
44.388,0,6.543,-0.686,-1.816,-0.0459,-0.7529,-0.0226,0.6561
44.416,0,6.542,-0.688,-1.816,-0.0422,-0.7536,-0.0188,0.6558
44.458,0,6.540,-0.689,-1.817,-0.0370,-0.7544,-0.0132,0.6553
44.485,0,6.538,-0.691,-1.817,-0.0330,-0.7551,-0.0087,0.6547
44.513,0,6.537,-0.692,-1.817,-0.0285,-0.7562,-0.0030,0.6537
44.555,0,6.536,-0.694,-1.818,-0.0231,-0.7584,0.0056,0.6514
44.583,0,6.534,-0.696,-1.818,-0.0198,-0.7601,0.0112,0.6494
44.625,0,6.533,-0.698,-1.819,-0.0134,-0.7627,0.0191,0.6463
44.652,0,6.531,-0.700,-1.820,-0.0078,-0.7643,0.0246,0.6444
44.681,0,6.530,-0.702,-1.821,-0.0020,-0.7658,0.0328,0.6423
44.722,0,6.529,-0.704,-1.822,0.0054,-0.7684,0.0434,0.6385
44.750,0,6.528,-0.704,-1.823,0.0072,-0.7700,0.0451,0.6364
44.792,0,6.526,-0.705,-1.824,0.0076,-0.7709,0.0436,0.6354
44.820,0,6.526,-0.705,-1.824,0.0068,-0.7715,0.0441,0.6347
44.847,0,6.525,-0.705,-1.825,0.0055,-0.7719,0.0443,0.6342
44.889,0,6.525,-0.706,-1.826,0.0057,-0.7730,0.0455,0.6328
44.917,0,6.525,-0.707,-1.827,0.0073,-0.7735,0.0469,0.6320
44.959,0,6.524,-0.708,-1.827,0.0097,-0.7735,0.0510,0.6317
44.987,0,6.523,-0.709,-1.828,0.0118,-0.7729,0.0538,0.6322
45.014,0,6.523,-0.710,-1.828,0.0161,-0.7722,0.0579,0.6325
45.056,0,6.522,-0.713,-1.830,0.0222,-0.7743,0.0673,0.6288
45.084,0,6.522,-0.714,-1.831,0.0270,-0.7766,0.0715,0.6253
45.126,0,6.522,-0.717,-1.833,0.0428,-0.7778,0.0773,0.6222
45.154,0,6.522,-0.719,-1.835,0.0518,-0.7796,0.0820,0.6188
45.182,0,6.523,-0.720,-1.837,0.0557,-0.7828,0.0890,0.6133
45.223,0,6.524,-0.721,-1.838,0.0578,-0.7890,0.0983,0.6038
45.252,0,6.525,-0.721,-1.839,0.0580,-0.7922,0.0990,0.5994
45.279,0,6.525,-0.721,-1.839,0.0567,-0.7950,0.0995,0.5957
45.321,0,6.526,-0.721,-1.840,0.0551,-0.7981,0.0970,0.5921
45.349,0,6.526,-0.720,-1.839,0.0552,-0.7991,0.0951,0.5911
45.391,0,6.526,-0.721,-1.838,0.0559,-0.7997,0.0952,0.5902
45.418,0,6.526,-0.721,-1.836,0.0577,-0.7999,0.0947,0.5899
45.446,0,6.525,-0.721,-1.835,0.0614,-0.7990,0.0957,0.5905
45.488,0,6.525,-0.724,-1.833,0.0677,-0.7964,0.1013,0.5923
45.516,0,6.525,-0.724,-1.833,0.0754,-0.7950,0.1031,0.5930
45.558,0,6.525,-0.726,-1.831,0.0833,-0.7923,0.1095,0.5944
45.586,0,6.525,-0.726,-1.831,0.0845,-0.7921,0.1111,0.5943
45.614,0,6.525,-0.725,-1.830,0.0817,-0.7943,0.1117,0.5915
45.655,0,6.525,-0.726,-1.830,0.0888,-0.7937,0.1099,0.5916
45.683,0,6.526,-0.728,-1.830,0.0921,-0.7941,0.1171,0.5893
45.725,0,6.526,-0.727,-1.830,0.0918,-0.7944,0.1199,0.5884
45.752,0,6.527,-0.728,-1.831,0.0978,-0.7933,0.1203,0.5887
45.780,0,6.528,-0.728,-1.831,0.0989,-0.7949,0.1200,0.5865
45.822,0,6.529,-0.727,-1.832,0.0996,-0.7965,0.1180,0.5845
45.850,0,6.530,-0.727,-1.832,0.0998,-0.7982,0.1138,0.5831
45.892,0,6.532,-0.726,-1.832,0.1044,-0.7968,0.1090,0.5851
45.920,0,6.533,-0.725,-1.831,0.1044,-0.7955,0.1043,0.5877
45.948,0,6.534,-0.725,-1.831,0.1057,-0.7931,0.1008,0.5913
45.990,0,6.535,-0.724,-1.830,0.1062,-0.7895,0.0966,0.5967
46.038,0,6.536,-0.724,-1.829,0.1060,-0.7863,0.0940,0.6013
46.059,0,6.536,-0.723,-1.829,0.1052,-0.7851,0.0937,0.6031
46.086,0,6.538,-0.723,-1.828,0.1111,-0.7781,0.0870,0.6120
46.115,0,6.539,-0.722,-1.827,0.1106,-0.7766,0.0843,0.6145
46.157,0,6.540,-0.721,-1.826,0.1105,-0.7726,0.0794,0.6201
46.183,0,6.540,-0.720,-1.826,0.1078,-0.7719,0.0760,0.6219
46.226,0,6.540,-0.719,-1.824,0.0996,-0.7716,0.0744,0.6238
46.253,0,6.539,-0.718,-1.824,0.0929,-0.7712,0.0669,0.6263
46.282,0,6.538,-0.716,-1.823,0.0847,-0.7720,0.0618,0.6269
46.323,0,6.538,-0.715,-1.823,0.0752,-0.7712,0.0572,0.6296
46.351,0,6.537,-0.714,-1.822,0.0715,-0.7704,0.0541,0.6312
46.379,0,6.536,-0.713,-1.821,0.0652,-0.7697,0.0522,0.6329
46.421,0,6.536,-0.712,-1.821,0.0567,-0.7682,0.0505,0.6357
46.449,0,6.536,-0.710,-1.820,0.0503,-0.7675,0.0476,0.6373
46.491,0,6.537,-0.708,-1.819,0.0456,-0.7664,0.0412,0.6394
46.518,0,6.537,-0.707,-1.818,0.0417,-0.7660,0.0364,0.6405
46.546,0,6.538,-0.706,-1.817,0.0377,-0.7658,0.0313,0.6412
46.588,0,6.539,-0.705,-1.817,0.0388,-0.7646,0.0227,0.6429
46.616,0,6.539,-0.705,-1.816,0.0400,-0.7640,0.0189,0.6437
46.657,0,6.540,-0.704,-1.816,0.0397,-0.7618,0.0133,0.6465
46.685,0,6.540,-0.703,-1.816,0.0346,-0.7609,0.0099,0.6479
46.713,0,6.541,-0.702,-1.816,0.0306,-0.7597,0.0077,0.6496
46.755,0,6.542,-0.702,-1.817,0.0285,-0.7570,0.0056,0.6528
46.784,0,6.542,-0.701,-1.817,0.0265,-0.7563,0.0045,0.6537
46.825,0,6.543,-0.701,-1.818,0.0252,-0.7553,0.0027,0.6549
46.853,0,6.543,-0.701,-1.819,0.0251,-0.7544,0.0015,0.6559
46.880,0,6.543,-0.700,-1.820,0.0238,-0.7541,0.0010,0.6563
46.922,0,6.544,-0.701,-1.821,0.0220,-0.7550,0.0027,0.6554
46.950,0,6.543,-0.701,-1.822,0.0210,-0.7557,0.0037,0.6545
46.992,0,6.544,-0.701,-1.823,0.0186,-0.7567,0.0042,0.6534
47.020,0,6.544,-0.701,-1.824,0.0180,-0.7585,0.0064,0.6514
47.047,0,6.545,-0.701,-1.825,0.0186,-0.7602,0.0080,0.6493
47.089,0,6.545,-0.701,-1.825,0.0178,-0.7624,0.0080,0.6468
47.117,0,6.545,-0.700,-1.826,0.0147,-0.7637,0.0073,0.6454
47.159,0,6.546,-0.700,-1.826,0.0123,-0.7646,0.0070,0.6443
47.187,0,6.546,-0.700,-1.826,0.0119,-0.7647,0.0063,0.6443
47.214,0,6.546,-0.700,-1.826,0.0097,-0.7649,0.0052,0.6441
47.256,0,6.546,-0.699,-1.826,0.0081,-0.7651,0.0043,0.6438
47.284,0,6.546,-0.699,-1.825,0.0083,-0.7650,0.0031,0.6440
47.312,0,6.546,-0.699,-1.825,0.0069,-0.7645,0.0013,0.6446
47.353,0,6.546,-0.699,-1.824,0.0057,-0.7636,-0.0008,0.6457
47.381,0,6.546,-0.699,-1.823,0.0071,-0.7628,-0.0012,0.6466
47.423,0,6.546,-0.699,-1.822,0.0076,-0.7618,-0.0014,0.6478
47.451,0,6.546,-0.699,-1.822,0.0078,-0.7610,-0.0027,0.6487
47.479,0,6.546,-0.698,-1.821,0.0066,-0.7600,-0.0057,0.6499
47.520,0,6.547,-0.695,-1.820,-0.0019,-0.7573,-0.0168,0.6528
47.548,0,6.548,-0.692,-1.818,-0.0122,-0.7535,-0.0283,0.6567
47.590,0,6.551,-0.687,-1.816,-0.0331,-0.7460,-0.0457,0.6636
47.618,0,6.553,-0.683,-1.814,-0.0498,-0.7395,-0.0625,0.6684
47.646,0,6.556,-0.679,-1.812,-0.0654,-0.7320,-0.0786,0.6736
47.687,0,6.562,-0.674,-1.809,-0.0865,-0.7198,-0.0983,0.6817
47.716,0,6.566,-0.671,-1.806,-0.0996,-0.7099,-0.1108,0.6884
47.757,0,6.573,-0.667,-1.803,-0.1202,-0.6931,-0.1285,0.6990
47.785,0,6.578,-0.664,-1.801,-0.1322,-0.6827,-0.1389,0.7051
47.813,0,6.583,-0.663,-1.799,-0.1421,-0.6730,-0.1493,0.7103
47.855,0,6.590,-0.659,-1.797,-0.1548,-0.6610,-0.1624,0.7161
47.882,0,6.594,-0.658,-1.795,-0.1629,-0.6544,-0.1691,0.7188
47.924,0,6.600,-0.656,-1.794,-0.1710,-0.6467,-0.1771,0.7219
47.952,0,6.603,-0.655,-1.794,-0.1755,-0.6424,-0.1828,0.7233
47.980,0,6.606,-0.654,-1.793,-0.1801,-0.6381,-0.1886,0.7244
48.021,0,6.610,-0.653,-1.793,-0.1871,-0.6320,-0.1949,0.7264
48.049,0,6.612,-0.652,-1.793,-0.1927,-0.6280,-0.1979,0.7275
48.091,0,6.614,-0.650,-1.794,-0.2046,-0.6219,-0.2022,0.7284
48.118,0,6.616,-0.649,-1.794,-0.2131,-0.6166,-0.2056,0.7295
48.146,0,6.616,-0.648,-1.794,-0.2226,-0.6112,-0.2096,0.7301
48.188,0,6.618,-0.646,-1.796,-0.2360,-0.6037,-0.2118,0.7314
48.216,0,6.619,-0.645,-1.797,-0.2454,-0.5996,-0.2130,0.7313
48.258,0,6.620,-0.644,-1.799,-0.2589,-0.5951,-0.2153,0.7297
48.285,0,6.620,-0.643,-1.800,-0.2615,-0.5942,-0.2161,0.7292
48.314,0,6.620,-0.643,-1.801,-0.2599,-0.5950,-0.2173,0.7288
48.356,0,6.620,-0.643,-1.803,-0.2595,-0.5977,-0.2144,0.7276
48.383,0,6.620,-0.643,-1.804,-0.2599,-0.5996,-0.2140,0.7260
48.425,0,6.620,-0.644,-1.805,-0.2581,-0.6029,-0.2131,0.7242
48.453,0,6.620,-0.644,-1.806,-0.2565,-0.6049,-0.2116,0.7236
48.480,0,6.620,-0.644,-1.807,-0.2554,-0.6065,-0.2103,0.7230
48.522,0,6.620,-0.644,-1.807,-0.2543,-0.6085,-0.2093,0.7220
48.550,0,6.620,-0.644,-1.808,-0.2542,-0.6091,-0.2087,0.7216
48.592,0,6.620,-0.644,-1.808,-0.2538,-0.6101,-0.2081,0.7211
48.620,0,6.620,-0.644,-1.808,-0.2532,-0.6106,-0.2080,0.7210
48.648,0,6.619,-0.644,-1.807,-0.2525,-0.6109,-0.2082,0.7209
48.690,0,6.619,-0.644,-1.807,-0.2518,-0.6110,-0.2085,0.7210
48.717,0,6.618,-0.644,-1.806,-0.2509,-0.6112,-0.2083,0.7212
48.759,0,6.617,-0.645,-1.805,-0.2495,-0.6116,-0.2073,0.7217
48.787,0,6.617,-0.645,-1.805,-0.2479,-0.6113,-0.2069,0.7225
