t,cond,hitObj,x,y,z
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.513,1,Collider,6.49,-1.65,-1.80
27.537,1,Collider,6.49,-1.65,-1.80
27.567,1,Collider,6.49,-1.65,-1.80
27.599,1,Collider,6.49,-1.65,-1.80
27.632,1,Collider,6.49,-1.65,-1.80
27.664,1,Collider,6.49,-1.65,-1.80
27.696,1,Collider,6.49,-1.65,-1.80
27.730,1,Collider,6.49,-1.65,-1.80
27.763,1,Collider,6.49,-1.65,-1.80
27.797,1,Collider,6.49,-1.65,-1.80
27.831,1,Collider,6.49,-1.65,-1.80
27.863,1,Collider,6.49,-1.65,-1.80
27.904,1,Collider,6.49,-1.65,-1.80
27.935,1,Collider,6.49,-1.65,-1.80
27.965,1,Collider,6.49,-1.65,-1.80
28.003,1,Collider,6.49,-1.65,-1.80
28.029,1,Collider,6.49,-1.65,-1.80
28.070,1,Collider,6.49,-1.65,-1.80
28.099,1,Collider,6.49,-1.65,-1.80
28.130,1,Collider,6.49,-1.65,-1.80
28.173,1,Collider,6.49,-1.65,-1.80
28.203,1,Collider,6.49,-1.65,-1.80
28.236,1,Collider,6.49,-1.65,-1.80
28.264,1,Collider,6.49,-1.65,-1.80
28.304,1,Collider,6.49,-1.65,-1.80
28.335,1,Collider,6.49,-1.65,-1.80
28.366,1,Collider,6.49,-1.65,-1.80
28.396,1,Collider,6.49,-1.65,-1.80
28.437,1,Collider,6.49,-1.65,-1.80
28.467,1,Collider,6.49,-1.65,-1.80
28.498,1,Collider,6.49,-1.65,-1.80
28.529,1,Collider,6.49,-1.65,-1.80
28.571,1,Collider,6.49,-1.65,-1.80
28.601,1,Collider,6.49,-1.65,-1.80
28.631,1,Collider,6.49,-1.65,-1.80
28.663,1,Collider,6.49,-1.65,-1.80
28.704,1,Collider,6.49,-1.65,-1.80
28.740,1,Collider,6.49,-1.65,-1.80
28.770,1,Collider,6.49,-1.65,-1.80
28.798,1,Collider,6.49,-1.65,-1.80
28.837,1,Collider,6.49,-1.66,-1.80
28.871,1,Collider,6.49,-1.66,-1.80
28.903,1,Collider,6.49,-1.66,-1.80
28.933,1,Collider,6.49,-1.66,-1.80
28.971,1,Collider,6.49,-1.66,-1.80
28.996,1,Collider,6.49,-1.66,-1.80
29.036,1,Collider,6.49,-1.66,-1.80
29.067,1,Collider,6.49,-1.66,-1.80
29.105,1,Collider,6.49,-1.66,-1.80
29.133,1,Collider,6.49,-1.66,-1.80
29.165,1,Collider,6.49,-1.66,-1.80
29.204,1,Collider,6.49,-1.66,-1.80
29.233,1,Collider,6.49,-1.66,-1.80
29.264,1,Collider,6.49,-1.66,-1.80
29.305,1,Collider,6.49,-1.66,-1.80
29.337,1,Collider,6.49,-1.66,-1.80
29.366,1,Collider,6.49,-1.66,-1.80
29.398,1,Collider,6.49,-1.66,-1.80
29.437,1,Collider,6.49,-1.66,-1.80
29.466,1,Collider,6.49,-1.66,-1.80
29.499,1,Collider,6.49,-1.66,-1.80
29.531,1,Collider,6.49,-1.66,-1.80
29.572,1,Collider,6.49,-1.66,-1.80
29.603,1,Collider,6.49,-1.66,-1.80
29.634,1,Collider,6.49,-1.66,-1.80
29.668,1,Collider,6.49,-1.66,-1.80
29.697,1,Collider,6.49,-1.66,-1.80
29.735,1,Collider,6.49,-1.66,-1.80
29.763,1,Collider,6.49,-1.66,-1.80
29.804,1,Collider,6.49,-1.66,-1.80
29.835,1,Collider,6.49,-1.66,-1.80
29.865,1,Collider,6.49,-1.66,-1.80
29.905,1,Collider,6.49,-1.66,-1.80
29.936,1,Collider,6.49,-1.66,-1.80
29.967,1,Collider,6.49,-1.66,-1.80
29.997,1,Collider,6.49,-1.66,-1.80
30.037,1,Collider,6.49,-1.66,-1.80
30.068,1,Collider,6.49,-1.66,-1.80
30.098,1,Collider,6.49,-1.66,-1.80
30.133,1,Collider,6.49,-1.66,-1.80
30.169,1,Collider,6.49,-1.66,-1.80
30.201,1,Collider,6.49,-1.66,-1.80
30.231,1,Collider,6.49,-1.66,-1.80
30.272,1,Collider,6.49,-1.66,-1.80
30.303,1,Collider,6.49,-1.66,-1.80
30.333,1,Collider,6.49,-1.66,-1.80
30.365,1,Collider,6.49,-1.66,-1.80
30.404,1,Collider,6.49,-1.66,-1.80
30.435,1,Collider,6.49,-1.66,-1.80
30.466,1,Collider,6.49,-1.66,-1.80
30.496,1,Collider,6.49,-1.66,-1.80
30.537,1,Collider,6.49,-1.66,-1.80
30.567,1,Collider,6.49,-1.66,-1.80
30.598,1,Collider,6.49,-1.66,-1.80
30.639,1,Collider,6.49,-1.66,-1.80
30.670,1,Collider,6.49,-1.66,-1.80
30.701,1,Collider,6.49,-1.66,-1.80
30.731,1,Collider,6.49,-1.66,-1.80
30.763,1,Collider,6.49,-1.66,-1.80
30.803,1,Collider,6.49,-1.66,-1.80
30.834,1,Collider,6.49,-1.66,-1.80
30.865,1,Collider,6.49,-1.66,-1.80
30.905,1,Collider,6.49,-1.66,-1.80
30.936,1,Collider,6.49,-1.66,-1.80
30.966,1,Collider,6.49,-1.66,-1.80
30.997,1,Collider,6.49,-1.66,-1.80
31.039,1,Collider,6.49,-1.66,-1.80
31.069,1,Collider,6.49,-1.66,-1.80
31.100,1,Collider,6.49,-1.66,-1.80
31.131,1,Collider,6.49,-1.66,-1.80
31.170,1,Collider,6.49,-1.66,-1.80
31.202,1,Collider,6.49,-1.66,-1.80
31.232,1,Collider,6.49,-1.66,-1.80
31.265,1,Collider,6.49,-1.66,-1.80
31.303,1,Collider,6.49,-1.66,-1.80
31.334,1,Collider,6.49,-1.66,-1.80
31.365,1,Collider,6.49,-1.66,-1.80
31.406,1,Collider,6.49,-1.66,-1.80
31.436,1,Collider,6.49,-1.66,-1.80
31.466,1,Collider,6.49,-1.66,-1.80
31.498,1,Collider,6.49,-1.66,-1.80
31.529,1,Collider,6.49,-1.66,-1.80
31.564,1,Collider,6.49,-1.66,-1.80
31.600,1,Collider,6.49,-1.66,-1.80
31.631,1,Collider,6.49,-1.66,-1.80
31.671,1,Collider,6.49,-1.66,-1.80
31.703,1,Collider,6.49,-1.66,-1.80
31.733,1,Collider,6.49,-1.66,-1.80
31.763,1,Collider,6.49,-1.66,-1.80
31.799,1,Collider,6.49,-1.66,-1.80
31.836,1,Collider,6.49,-1.66,-1.80
31.867,1,Collider,6.49,-1.66,-1.80
31.897,1,Collider,6.49,-1.66,-1.80
31.938,1,Collider,6.49,-1.66,-1.80
31.972,1,Collider,6.49,-1.66,-1.80
32.002,1,Collider,6.49,-1.66,-1.80
32.032,1,Collider,6.49,-1.66,-1.80
32.063,1,Collider,6.49,-1.66,-1.80
32.105,1,Collider,6.49,-1.66,-1.80
32.135,1,Collider,6.49,-1.66,-1.80
32.166,1,Collider,6.49,-1.66,-1.80
32.197,1,Collider,6.49,-1.66,-1.80
32.237,1,Collider,6.49,-1.66,-1.80
32.268,1,Collider,6.49,-1.66,-1.80
32.299,1,Collider,6.49,-1.66,-1.80
32.329,1,Collider,6.49,-1.66,-1.80
32.371,1,Collider,6.49,-1.66,-1.80
32.400,1,Collider,6.49,-1.66,-1.80
32.429,1,Collider,6.49,-1.66,-1.80
32.471,1,Collider,6.49,-1.66,-1.80
32.502,1,Collider,6.49,-1.66,-1.80
32.532,1,Collider,6.49,-1.66,-1.80
32.572,1,Collider,6.49,-1.66,-1.80
32.608,1,Collider,6.49,-1.66,-1.80
32.634,1,Collider,6.49,-1.66,-1.80
32.665,1,Collider,6.49,-1.66,-1.80
32.705,1,Collider,6.49,-1.66,-1.80
32.735,1,Collider,6.49,-1.66,-1.80
32.765,1,Collider,6.49,-1.66,-1.80
32.797,1,Collider,6.49,-1.66,-1.80
32.836,1,Collider,6.49,-1.66,-1.80
32.869,1,Collider,6.49,-1.66,-1.80
32.897,1,Collider,6.49,-1.66,-1.80
32.939,1,Collider,6.49,-1.66,-1.80
32.970,1,Collider,6.49,-1.66,-1.80
32.996,1,Collider,6.49,-1.66,-1.80
33.030,1,Collider,6.49,-1.66,-1.80
33.073,1,Collider,6.49,-1.66,-1.80
33.103,1,Collider,6.49,-1.66,-1.80
33.133,1,Collider,6.49,-1.66,-1.80
33.165,1,Collider,6.49,-1.66,-1.80
33.205,1,Collider,6.49,-1.66,-1.80
33.235,1,Collider,6.49,-1.66,-1.80
33.265,1,Collider,6.49,-1.66,-1.80
33.296,1,Collider,6.49,-1.66,-1.80
33.339,1,Collider,6.49,-1.66,-1.80
33.370,1,Collider,6.49,-1.66,-1.80
33.401,1,Collider,6.49,-1.66,-1.80
33.431,1,Collider,6.49,-1.66,-1.80
33.462,1,Collider,6.49,-1.66,-1.80
33.506,1,Collider,6.49,-1.66,-1.80
33.537,1,Collider,6.49,-1.66,-1.80
33.568,1,Collider,6.49,-1.66,-1.80
33.599,1,Collider,6.49,-1.66,-1.80
33.630,1,Collider,6.49,-1.66,-1.80
33.671,1,Collider,6.49,-1.66,-1.80
33.703,1,Collider,6.49,-1.66,-1.80
33.734,1,Collider,6.49,-1.66,-1.80
33.764,1,Collider,6.49,-1.66,-1.80
33.796,1,Collider,6.49,-1.66,-1.80
33.838,1,Collider,6.49,-1.66,-1.80
33.869,1,Collider,6.49,-1.66,-1.80
33.900,1,Collider,6.49,-1.66,-1.80
33.930,1,Collider,6.49,-1.66,-1.80
33.962,1,Collider,6.49,-1.66,-1.80
34.009,1,Collider,6.49,-1.66,-1.80
34.038,1,Collider,6.49,-1.66,-1.80
34.067,1,Collider,6.49,-1.66,-1.80
34.097,1,Collider,6.49,-1.66,-1.80
34.139,1,Collider,6.49,-1.66,-1.80
34.173,1,Collider,6.49,-1.66,-1.80
34.196,1,Collider,6.49,-1.66,-1.80
34.233,1,Collider,6.49,-1.66,-1.80
34.264,1,Collider,6.49,-1.66,-1.80
34.297,1,Collider,6.49,-1.66,-1.80
34.340,1,Collider,6.49,-1.66,-1.80
34.371,1,Collider,6.49,-1.66,-1.80
34.402,1,Collider,6.49,-1.66,-1.80
34.431,1,Collider,6.49,-1.66,-1.80
34.463,1,Collider,6.49,-1.66,-1.80
34.505,1,Collider,6.49,-1.66,-1.80
34.537,1,Collider,6.49,-1.66,-1.80
34.567,1,Collider,6.49,-1.66,-1.80
34.598,1,Collider,6.49,-1.66,-1.80
34.629,1,Collider,6.49,-1.66,-1.80
34.670,1,Collider,6.49,-1.66,-1.80
34.702,1,Collider,6.49,-1.66,-1.80
34.732,1,Collider,6.49,-1.66,-1.80
34.764,1,Collider,6.49,-1.66,-1.80
34.805,1,Collider,6.49,-1.66,-1.80
34.836,1,Collider,6.49,-1.66,-1.80
34.867,1,Collider,6.49,-1.66,-1.80
34.896,1,Collider,6.49,-1.66,-1.80
34.938,1,Collider,6.49,-1.66,-1.80
34.968,1,Collider,6.49,-1.66,-1.80
34.999,1,Collider,6.49,-1.66,-1.80
35.029,1,Collider,6.49,-1.66,-1.80
35.071,1,Collider,6.49,-1.66,-1.80
35.101,1,Collider,6.49,-1.66,-1.80
35.131,1,Collider,6.49,-1.66,-1.80
35.172,1,Collider,6.49,-1.66,-1.80
35.202,1,Collider,6.49,-1.66,-1.80
35.233,1,Collider,6.49,-1.66,-1.80
35.263,1,Collider,6.49,-1.66,-1.80
35.306,1,Collider,6.49,-1.66,-1.80
35.336,1,Collider,6.49,-1.66,-1.80
35.367,1,Collider,6.49,-1.66,-1.80
35.398,1,Collider,6.49,-1.66,-1.80
35.440,1,Collider,6.49,-1.66,-1.80
35.464,1,Collider,6.49,-1.66,-1.80
35.507,1,Collider,6.49,-1.66,-1.80
35.530,1,Collider,6.49,-1.66,-1.80
35.566,1,Collider,6.49,-1.66,-1.80
35.600,1,Collider,6.49,-1.66,-1.80
35.630,1,Collider,6.49,-1.66,-1.80
35.672,1,Collider,6.49,-1.66,-1.80
35.701,1,Collider,6.49,-1.66,-1.80
35.732,1,Collider,6.49,-1.66,-1.80
35.763,1,Collider,6.49,-1.66,-1.80
35.805,1,Collider,6.49,-1.66,-1.80
35.836,1,Collider,6.49,-1.66,-1.80
35.870,1,Collider,6.49,-1.66,-1.80
35.898,1,Collider,6.49,-1.66,-1.80
35.935,1,Collider,6.49,-1.66,-1.80
35.972,1,Collider,6.49,-1.66,-1.80
36.001,1,Collider,6.49,-1.66,-1.80
36.032,1,Collider,6.49,-1.66,-1.80
36.072,1,Collider,6.49,-1.66,-1.80
36.098,1,Collider,6.49,-1.66,-1.80
36.133,1,Collider,6.49,-1.66,-1.80
36.163,1,Collider,6.49,-1.66,-1.80
36.204,1,Collider,6.49,-1.66,-1.80
36.235,1,Collider,6.49,-1.66,-1.80
36.266,1,Collider,6.49,-1.66,-1.80
36.296,1,Collider,6.49,-1.66,-1.80
36.336,1,Collider,6.49,-1.66,-1.80
36.368,1,Collider,6.49,-1.66,-1.80
36.399,1,Collider,6.49,-1.66,-1.80
36.430,1,Collider,6.49,-1.66,-1.80
36.462,1,Collider,6.49,-1.66,-1.80
36.504,1,Collider,6.49,-1.66,-1.80
36.534,1,Collider,6.49,-1.66,-1.80
36.564,1,Collider,6.49,-1.66,-1.80
36.596,1,Collider,6.49,-1.66,-1.80
36.636,1,Collider,6.49,-1.66,-1.80
36.666,1,Collider,6.49,-1.66,-1.80
36.696,1,Collider,6.49,-1.66,-1.80
36.738,1,Collider,6.49,-1.66,-1.80
36.769,1,Collider,6.49,-1.66,-1.80
36.798,1,Collider,6.49,-1.66,-1.80
36.829,1,Collider,6.49,-1.66,-1.80
36.870,1,Collider,6.49,-1.66,-1.80
36.901,1,Collider,6.49,-1.66,-1.80
36.931,1,Collider,6.49,-1.66,-1.80
36.971,1,Collider,6.49,-1.66,-1.80
37.002,1,Collider,6.49,-1.66,-1.80
37.033,1,Collider,6.49,-1.66,-1.80
37.064,1,Collider,6.49,-1.66,-1.80
37.104,1,Collider,6.49,-1.66,-1.80
37.135,1,Collider,6.49,-1.66,-1.80
37.166,1,Collider,6.49,-1.66,-1.80
37.196,1,Collider,6.49,-1.66,-1.80
37.238,1,Collider,6.49,-1.66,-1.80
37.270,1,Collider,6.49,-1.66,-1.80
37.301,1,Collider,6.49,-1.66,-1.80
37.330,1,Collider,6.49,-1.66,-1.80
37.370,1,Collider,6.49,-1.66,-1.80
37.401,1,Collider,6.49,-1.66,-1.80
37.431,1,Collider,6.49,-1.66,-1.80
37.472,1,Collider,6.49,-1.66,-1.80
37.502,1,Collider,6.49,-1.66,-1.80
37.533,1,Collider,6.49,-1.66,-1.80
37.563,1,Collider,6.49,-1.66,-1.80
37.604,1,Collider,6.49,-1.66,-1.80
37.635,1,Collider,6.49,-1.66,-1.80
37.673,1,Collider,6.49,-1.66,-1.80
37.702,1,Collider,6.49,-1.66,-1.80
37.730,1,Collider,6.49,-1.66,-1.80
37.770,1,Collider,6.49,-1.66,-1.80
37.800,1,Collider,6.49,-1.66,-1.80
37.835,1,Collider,6.49,-1.66,-1.80
37.872,1,Collider,6.49,-1.66,-1.80
37.904,1,Collider,6.49,-1.66,-1.80
37.935,1,Collider,6.49,-1.66,-1.80
37.965,1,Collider,6.49,-1.66,-1.80
38.004,1,Collider,6.49,-1.66,-1.80
38.030,1,Collider,6.49,-1.66,-1.80
38.070,1,Collider,6.49,-1.66,-1.80
38.099,1,Collider,6.49,-1.66,-1.80
38.130,1,Collider,6.49,-1.66,-1.80
38.173,1,Collider,6.49,-1.66,-1.80
38.203,1,Collider,6.49,-1.66,-1.80
38.233,1,Collider,6.49,-1.66,-1.80
38.271,1,Collider,6.49,-1.66,-1.80
38.303,1,Collider,6.49,-1.66,-1.80
38.333,1,Collider,6.49,-1.66,-1.80
38.365,1,Collider,6.49,-1.66,-1.80
38.396,1,Collider,6.49,-1.66,-1.80
38.436,1,Collider,6.49,-1.66,-1.80
38.469,1,Collider,6.49,-1.66,-1.80
38.499,1,Collider,6.49,-1.66,-1.80
38.540,1,Collider,6.49,-1.66,-1.80
38.570,1,Collider,6.49,-1.66,-1.80
38.600,1,Collider,6.49,-1.66,-1.80
38.632,1,Collider,6.49,-1.66,-1.80
38.671,1,Collider,6.49,-1.66,-1.80
38.703,1,Collider,6.49,-1.66,-1.80
38.734,1,Collider,6.49,-1.66,-1.80
38.764,1,Collider,6.49,-1.66,-1.80
38.806,1,Collider,6.49,-1.66,-1.80
38.837,1,Collider,6.49,-1.66,-1.80
38.867,1,Collider,6.49,-1.66,-1.80
38.898,1,Collider,6.49,-1.66,-1.80
38.939,1,Collider,6.49,-1.66,-1.80
38.969,1,Collider,6.49,-1.66,-1.80
38.999,1,Collider,6.49,-1.66,-1.80
39.030,1,Collider,6.49,-1.66,-1.80
39.071,1,Collider,6.49,-1.66,-1.80
39.102,1,Collider,6.49,-1.66,-1.80
39.131,1,Collider,6.49,-1.66,-1.80
39.171,1,Collider,6.49,-1.66,-1.80
39.201,1,Collider,6.49,-1.66,-1.80
39.233,1,Collider,6.49,-1.66,-1.80
39.263,1,Collider,6.49,-1.66,-1.80
39.303,1,Collider,6.49,-1.66,-1.80
39.334,1,Collider,6.49,-1.66,-1.80
39.364,1,Collider,6.49,-1.66,-1.80
39.404,1,Collider,6.49,-1.66,-1.80
39.434,1,Collider,6.49,-1.66,-1.80
39.465,1,Collider,6.49,-1.66,-1.80
39.505,1,Collider,6.49,-1.66,-1.80
39.535,1,Collider,6.49,-1.66,-1.80
39.565,1,Collider,6.49,-1.66,-1.80
39.596,1,Collider,6.49,-1.66,-1.80
39.637,1,Collider,6.49,-1.66,-1.80
39.667,1,Collider,6.49,-1.66,-1.80
39.697,1,Collider,6.49,-1.66,-1.80
39.738,1,Collider,6.49,-1.66,-1.80
39.768,1,Collider,6.49,-1.66,-1.80
39.799,1,Collider,6.49,-1.66,-1.80
39.830,1,Collider,6.49,-1.66,-1.80
39.870,1,Collider,6.49,-1.66,-1.80
39.901,1,Collider,6.49,-1.66,-1.80
39.932,1,Collider,6.49,-1.66,-1.80
39.962,1,Collider,6.49,-1.66,-1.80
40.003,1,Collider,6.49,-1.66,-1.80
40.034,1,Collider,6.49,-1.66,-1.80
40.064,1,Collider,6.49,-1.66,-1.80
40.105,1,Collider,6.49,-1.66,-1.80
40.136,1,Collider,6.49,-1.66,-1.80
40.167,1,Collider,6.49,-1.66,-1.80
40.198,1,Collider,6.49,-1.66,-1.80
40.238,1,Collider,6.49,-1.66,-1.80
40.269,1,Collider,6.49,-1.66,-1.80
40.299,1,Collider,6.49,-1.66,-1.80
40.330,1,Collider,6.49,-1.66,-1.80
40.371,1,Collider,6.49,-1.66,-1.80
40.401,1,Collider,6.49,-1.66,-1.80
40.432,1,Collider,6.49,-1.66,-1.80
40.463,1,Collider,6.49,-1.66,-1.80
40.504,1,Collider,6.49,-1.66,-1.80
40.535,1,Collider,6.49,-1.66,-1.80
40.566,1,Collider,6.49,-1.66,-1.80
40.596,1,Collider,6.49,-1.66,-1.80
40.638,1,Collider,6.49,-1.66,-1.80
40.669,1,Collider,6.49,-1.66,-1.80
40.702,1,Collider,6.49,-1.66,-1.80
40.732,1,Collider,6.49,-1.66,-1.80
40.762,1,Collider,6.49,-1.66,-1.80
40.802,1,Collider,6.49,-1.66,-1.80
40.833,1,Collider,6.49,-1.66,-1.80
40.863,1,Collider,6.49,-1.66,-1.80
40.904,1,Collider,6.49,-1.66,-1.80
40.935,1,Collider,6.49,-1.66,-1.80
40.966,1,Collider,6.49,-1.66,-1.80
41.003,1,Collider,6.49,-1.66,-1.80
41.039,1,Collider,6.49,-1.66,-1.80
41.064,1,Collider,6.49,-1.66,-1.80
41.111,1,Collider,6.49,-1.66,-1.80
41.135,1,Collider,6.49,-1.66,-1.80
41.163,1,Collider,6.49,-1.66,-1.80
41.197,1,Collider,6.49,-1.66,-1.80
41.235,1,Collider,6.49,-1.66,-1.80
41.265,1,Collider,6.49,-1.66,-1.80
41.306,1,Collider,6.49,-1.66,-1.80
41.337,1,Collider,6.49,-1.66,-1.80
41.368,1,Collider,6.49,-1.66,-1.80
41.398,1,Collider,6.49,-1.66,-1.80
41.429,1,Collider,6.49,-1.66,-1.80
41.470,1,Collider,6.49,-1.66,-1.80
41.501,1,Collider,6.49,-1.66,-1.80
41.532,1,Collider,6.49,-1.66,-1.80
41.572,1,Collider,6.49,-1.66,-1.80
41.603,1,Collider,6.49,-1.66,-1.80
41.633,1,Collider,6.49,-1.66,-1.80
41.664,1,Collider,6.49,-1.66,-1.80
41.705,1,Collider,6.49,-1.66,-1.80
41.736,1,Collider,6.49,-1.66,-1.80
41.766,1,Collider,6.49,-1.66,-1.80
41.797,1,Collider,6.49,-1.66,-1.80
41.837,1,Collider,6.49,-1.66,-1.80
41.869,1,Collider,6.49,-1.66,-1.80
41.899,1,Collider,6.49,-1.66,-1.80
41.932,1,Collider,6.49,-1.66,-1.80
41.964,1,Collider,6.49,-1.66,-1.80
42.004,1,Collider,6.49,-1.66,-1.80
42.034,1,Collider,6.49,-1.66,-1.80
42.065,1,Collider,6.49,-1.66,-1.80
42.096,1,Collider,6.49,-1.66,-1.80
42.137,1,Collider,6.49,-1.67,-1.80
42.167,1,Collider,6.49,-1.67,-1.80
42.199,1,Collider,6.49,-1.67,-1.80
42.229,1,Collider,6.49,-1.67,-1.80
42.270,1,Collider,6.49,-1.67,-1.80
42.300,1,Collider,6.49,-1.67,-1.80
42.332,1,Collider,6.49,-1.67,-1.80
42.362,1,Collider,6.49,-1.67,-1.80
42.403,1,Collider,6.49,-1.67,-1.80
42.433,1,Collider,6.49,-1.67,-1.80
42.463,1,Collider,6.49,-1.67,-1.80
42.504,1,Collider,6.49,-1.67,-1.80
42.534,1,Collider,6.49,-1.67,-1.80
42.564,1,Collider,6.49,-1.67,-1.80
42.604,1,Collider,6.49,-1.67,-1.80
42.634,1,Collider,6.49,-1.67,-1.80
42.665,1,Collider,6.49,-1.67,-1.80
42.696,1,Collider,6.49,-1.67,-1.80
42.737,1,Collider,6.49,-1.67,-1.80
42.768,1,Collider,6.49,-1.67,-1.80
42.798,1,Collider,6.49,-1.67,-1.80
42.829,1,Collider,6.49,-1.67,-1.80
42.869,1,Collider,6.49,-1.67,-1.80
42.899,1,Collider,6.49,-1.67,-1.80
42.930,1,Collider,6.49,-1.67,-1.80
42.972,1,Collider,6.49,-1.67,-1.80
43.002,1,Collider,6.49,-1.67,-1.80
43.031,1,Collider,6.49,-1.67,-1.80
43.073,1,Collider,6.49,-1.67,-1.80
43.102,1,Collider,6.49,-1.67,-1.80
43.133,1,Collider,6.49,-1.67,-1.80
43.164,1,Collider,6.49,-1.67,-1.80
43.204,1,Collider,6.49,-1.67,-1.80
43.234,1,Collider,6.49,-1.67,-1.80
43.265,1,Collider,6.49,-1.67,-1.80
43.306,1,Collider,6.49,-1.67,-1.80
43.338,1,Collider,6.49,-1.67,-1.80
43.368,1,Collider,6.49,-1.67,-1.80
43.398,1,Collider,6.49,-1.67,-1.80
43.429,1,Collider,6.49,-1.67,-1.80
43.470,1,Collider,6.49,-1.67,-1.80
43.501,1,Collider,6.49,-1.67,-1.80
43.532,1,Collider,6.49,-1.67,-1.80
43.563,1,Collider,6.49,-1.67,-1.80
43.603,1,Collider,6.49,-1.67,-1.80
43.634,1,Collider,6.49,-1.67,-1.80
43.665,1,Collider,6.49,-1.67,-1.80
43.706,1,Collider,6.49,-1.67,-1.80
43.736,1,Collider,6.49,-1.67,-1.80
43.767,1,Collider,6.49,-1.67,-1.80
43.798,1,Collider,6.49,-1.67,-1.80
43.829,1,Collider,6.49,-1.67,-1.80
43.869,1,Collider,6.49,-1.67,-1.80
43.900,1,Collider,6.49,-1.67,-1.80
43.931,1,Collider,6.49,-1.67,-1.80
43.962,1,Collider,6.49,-1.67,-1.80
44.002,1,Collider,6.49,-1.67,-1.80
44.033,1,Collider,6.49,-1.67,-1.80
44.063,1,Collider,6.49,-1.67,-1.80
44.104,1,Collider,6.49,-1.67,-1.80
44.134,1,Collider,6.49,-1.67,-1.80
44.165,1,Collider,6.49,-1.67,-1.80
44.206,1,Collider,6.49,-1.67,-1.80
44.237,1,Collider,6.49,-1.67,-1.80
44.267,1,Collider,6.49,-1.67,-1.80
44.298,1,Collider,6.49,-1.67,-1.80
44.339,1,Collider,6.49,-1.67,-1.80
44.370,1,Collider,6.49,-1.67,-1.80
44.401,1,Collider,6.49,-1.67,-1.80
44.431,1,Collider,6.49,-1.67,-1.80
44.472,1,Collider,6.49,-1.67,-1.80
44.502,1,Collider,6.49,-1.67,-1.80
44.535,1,Collider,6.49,-1.67,-1.80
44.564,1,Collider,6.49,-1.67,-1.80
44.605,1,Collider,6.49,-1.67,-1.80
44.636,1,Collider,6.49,-1.67,-1.80
44.668,1,Collider,6.49,-1.67,-1.80
44.699,1,Collider,6.49,-1.67,-1.80
44.729,1,Collider,6.49,-1.67,-1.80
44.771,1,Collider,6.49,-1.67,-1.80
44.801,1,Collider,6.49,-1.67,-1.80
44.833,1,Collider,6.49,-1.67,-1.80
44.863,1,Collider,6.49,-1.67,-1.80
44.905,1,Collider,6.49,-1.67,-1.80
44.936,1,Collider,6.49,-1.67,-1.80
44.966,1,Collider,6.49,-1.67,-1.80
44.998,1,Collider,6.49,-1.67,-1.80
45.029,1,Collider,6.49,-1.67,-1.80
45.070,1,Collider,6.49,-1.67,-1.80
45.101,1,Collider,6.49,-1.67,-1.80
45.131,1,Collider,6.49,-1.67,-1.80
45.172,1,Collider,6.49,-1.67,-1.80
45.203,1,Collider,6.49,-1.67,-1.80
45.234,1,Collider,6.49,-1.67,-1.80
45.264,1,Collider,6.49,-1.67,-1.80
45.305,1,Collider,6.49,-1.67,-1.80
45.336,1,Collider,6.49,-1.67,-1.80
45.367,1,Collider,6.49,-1.67,-1.80
45.398,1,Collider,6.49,-1.67,-1.80
45.429,1,Collider,6.49,-1.67,-1.80
45.469,1,Collider,6.49,-1.67,-1.80
45.501,1,Collider,6.49,-1.67,-1.80
45.532,1,Collider,6.49,-1.67,-1.80
45.562,1,Collider,6.49,-1.67,-1.80
45.605,1,Collider,6.49,-1.67,-1.80
