t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
17.483,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.517,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.546,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.580,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.617,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.655,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.683,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.714,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.751,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.779,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.818,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.848,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.882,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.919,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.947,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.985,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.014,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.053,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.082,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.120,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.149,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.179,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.218,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.248,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.286,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.314,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.345,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.384,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.411,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.451,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.480,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.512,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.549,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.588,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.617,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.647,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.686,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.717,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.754,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.783,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.850,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.850,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.894,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.916,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.945,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.980,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.016,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.045,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.081,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.118,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.149,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.181,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.212,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.245,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.292,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.314,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.354,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.386,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.416,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.448,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.480,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.517,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.549,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.588,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.620,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.649,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.681,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.712,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.754,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.787,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.819,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.851,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.889,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.911,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.952,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.984,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.013,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.054,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.086,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.118,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.150,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.182,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.214,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.246,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.278,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.320,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.352,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.385,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.417,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.450,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.482,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.515,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.546,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.578,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.620,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.653,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.685,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.717,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.753,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.787,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.828,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.848,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.879,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.933,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.963,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.985,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.024,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.054,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.094,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.116,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.158,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.180,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.211,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.264,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.286,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.318,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.350,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.382,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.413,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.452,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.493,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.513,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.554,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.584,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.613,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.653,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.681,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.719,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.748,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.780,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.824,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.849,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.886,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.917,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.947,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.978,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.015,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.052,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.082,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.113,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.152,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.181,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.218,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.249,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.279,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.311,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.351,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.382,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.412,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.453,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.483,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.516,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.546,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.586,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.619,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.653,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.682,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.712,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.752,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.781,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.811,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.853,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.884,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.914,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.945,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.978,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.018,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.050,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.080,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.111,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.152,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.183,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.214,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.254,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.285,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.316,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.347,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.379,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.421,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.452,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.483,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.514,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.547,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.584,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.619,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.652,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.688,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.717,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.748,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.779,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.821,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.852,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.883,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.914,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.952,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.979,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.020,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.052,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.082,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.114,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.145,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.186,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.217,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.246,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.279,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.319,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.351,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.381,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.412,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.452,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.481,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.513,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.552,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.584,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.615,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.646,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.682,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.718,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.748,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.779,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.820,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.852,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.883,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.919,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.949,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.984,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.019,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.049,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.086,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.117,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.146,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.185,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.214,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.245,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.286,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.316,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.347,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.379,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.421,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.456,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.491,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.514,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.548,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.581,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.615,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.646,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.683,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.713,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.749,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.779,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.819,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.846,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.886,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.918,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.949,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.981,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.019,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.048,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.084,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.115,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.146,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.185,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.216,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.252,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.281,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.312,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.353,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.384,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.414,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.449,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.487,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.517,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.549,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.580,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.611,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.652,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.683,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.714,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.745,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.786,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.816,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.848,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.888,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.918,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.949,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.980,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.014,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.053,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.082,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.113,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.154,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.185,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.216,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.245,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.288,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.318,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.349,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.380,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.420,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.452,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.483,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.514,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.546,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.588,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.618,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.648,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.679,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.719,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.750,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.780,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.817,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.845,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.882,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.911,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.954,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.986,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.012,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.052,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.083,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.113,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.153,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.185,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.215,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.246,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.287,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.317,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.348,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.380,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.419,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.449,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.480,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.521,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.553,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.586,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.617,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.655,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.685,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.716,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.745,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
28.787,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
