t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
9.304,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.354,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.375,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.414,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.439,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.479,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.511,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.541,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.575,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.603,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.642,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.671,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.712,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.740,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.771,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.803,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.835,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.879,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.911,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.942,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.978,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.004,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.036,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.077,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.107,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.145,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.177,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.209,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.241,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.269,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.306,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.339,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.373,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.410,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.437,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.469,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.502,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.539,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.571,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.608,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.638,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.675,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.706,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.738,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.778,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.810,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.839,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.869,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.910,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.936,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.976,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.007,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.038,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.069,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.111,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.145,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.177,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.208,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.237,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.269,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.310,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.342,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.371,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.412,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.446,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.479,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.511,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.542,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.575,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.606,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.643,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.910,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.910,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.910,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.910,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.910,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.910,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.910,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.910,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.940,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.972,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.010,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.037,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.073,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.105,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.145,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.174,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.205,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.236,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.276,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.306,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.337,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.378,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.408,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.435,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.476,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.506,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.536,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.576,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.606,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.636,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.676,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.706,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.736,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.776,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.806,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.836,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.875,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.905,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.937,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
12.976,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.005,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.036,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.077,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.107,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.155,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.175,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.206,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.238,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.275,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.302,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.351,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.371,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.404,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.445,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.474,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.511,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.539,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.575,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.605,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.635,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.674,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.705,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.745,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.777,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.806,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.845,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.876,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.905,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.944,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
13.975,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.004,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.044,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.074,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.105,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.143,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.173,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.204,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.244,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.274,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.304,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.339,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.375,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.405,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.455,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.472,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.506,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.535,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.576,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.606,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.637,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.676,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.706,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.736,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.775,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.803,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.841,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.873,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.910,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.940,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
14.970,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.009,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.041,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.070,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.105,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.144,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.173,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.202,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.240,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.270,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.310,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.348,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.377,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.410,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.442,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.474,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.503,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.541,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.571,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.604,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.636,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.675,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.706,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.745,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.775,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.804,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.844,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.873,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.913,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.943,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
15.976,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.009,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.044,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.077,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.109,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.151,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.169,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.209,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.237,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.274,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.303,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.337,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.373,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.403,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.444,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.476,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.505,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
