t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
16.681,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.709,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.744,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.771,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.813,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.847,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.883,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.904,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.945,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
16.975,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.013,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.043,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.074,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.107,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.138,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.180,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.212,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.242,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.273,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.313,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.344,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.377,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.407,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.448,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.476,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.505,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.548,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.579,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.611,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.642,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.674,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.710,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.740,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.779,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.824,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.852,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.876,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.906,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.939,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
17.971,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.013,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.047,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.081,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.112,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.144,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.175,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.205,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.248,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.279,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.310,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.341,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.374,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.405,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.438,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.479,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.510,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.540,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.572,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.605,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.639,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.680,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.711,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.743,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.776,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.808,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.846,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.876,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.907,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.939,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
18.979,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.010,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.042,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.081,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.116,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.144,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.176,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.207,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.239,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.271,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.313,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.341,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.379,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.408,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.461,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.472,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.506,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.546,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.572,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.610,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.638,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.676,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.705,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.745,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.776,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.807,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.838,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.878,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.908,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.938,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
19.978,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.008,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.039,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.079,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.110,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.140,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.180,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.211,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.242,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.274,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.307,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.345,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.373,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.413,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.444,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.474,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.504,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.544,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.577,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.609,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.645,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.675,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.707,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.746,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.777,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.807,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.838,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.879,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.909,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.940,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
20.980,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.011,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.042,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.072,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.113,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.144,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.175,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.205,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.247,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.277,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.307,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.339,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.381,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.412,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.443,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.476,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.505,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.544,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.577,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.604,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.644,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.705,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.705,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.751,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.779,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.808,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.845,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.872,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.912,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.942,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
21.972,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.013,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.044,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.075,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.105,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.146,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.176,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.210,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.239,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.278,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.310,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.340,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.372,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.408,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.443,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.473,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.505,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.546,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.577,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.612,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.642,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.681,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.712,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.743,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.775,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.805,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.847,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.873,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.907,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.940,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
22.972,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.007,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.039,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.073,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.110,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.138,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.176,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.207,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.238,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.272,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.313,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.340,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.372,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.413,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.447,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.477,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.506,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.551,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.573,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.611,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.639,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.675,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.708,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.753,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.772,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.806,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.843,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.874,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.906,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.944,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
23.979,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.009,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.040,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.080,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.112,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.142,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.174,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.205,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.247,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.278,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.309,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.343,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.372,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.404,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.447,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.477,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.509,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.548,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.575,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.614,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.644,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.676,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.708,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.739,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.771,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.813,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.845,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.871,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.907,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.939,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
24.980,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.010,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.040,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.081,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.106,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.139,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.178,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.206,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.239,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.275,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.313,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.343,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.374,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.414,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.444,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.475,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.506,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.542,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.580,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.610,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.640,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.679,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.710,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.741,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.777,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.812,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.843,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.873,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.915,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.946,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
25.975,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.006,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.046,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.076,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.107,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.138,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.179,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.209,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.240,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.271,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.313,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.343,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.375,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.406,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.447,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.479,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.509,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.540,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.571,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.613,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.644,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.674,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.707,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.745,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.775,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.806,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.847,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.879,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.910,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.939,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
26.980,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.011,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.043,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.074,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.105,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.149,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.189,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.209,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.248,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.275,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.310,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.338,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.381,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.412,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.456,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.477,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.518,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.545,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.576,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.608,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.645,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.673,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.711,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.743,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.784,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.812,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.845,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.872,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.909,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.939,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
27.976,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
