t,cond,hitObj,x,y,z
7.202,1,Collider,6.49,-1.65,-1.80
7.234,1,Collider,6.49,-1.65,-1.80
7.278,1,Collider,6.49,-1.65,-1.80
7.301,1,Collider,6.49,-1.65,-1.80
7.343,1,Collider,6.49,-1.65,-1.80
7.370,1,Collider,6.49,-1.65,-1.80
7.405,1,Collider,6.49,-1.65,-1.80
7.440,1,Collider,6.49,-1.65,-1.80
7.478,1,Collider,6.49,-1.65,-1.80
7.502,1,Collider,6.49,-1.65,-1.80
7.539,1,Collider,6.49,-1.65,-1.80
7.573,1,Collider,6.49,-1.65,-1.80
7.605,1,Collider,6.49,-1.65,-1.80
7.639,1,Collider,6.49,-1.65,-1.80
7.669,1,Collider,6.49,-1.65,-1.80
7.708,1,Collider,6.49,-1.65,-1.80
7.740,1,Collider,6.49,-1.65,-1.80
7.770,1,Collider,6.49,-1.65,-1.80
7.802,1,Collider,6.49,-1.65,-1.80
7.844,1,Collider,6.49,-1.65,-1.80
7.875,1,Collider,6.49,-1.65,-1.80
7.907,1,Collider,6.49,-1.65,-1.80
7.942,1,Collider,6.49,-1.65,-1.80
7.977,1,Collider,6.49,-1.65,-1.80
8.002,1,Collider,6.49,-1.65,-1.80
8.034,1,Collider,6.49,-1.65,-1.80
8.077,1,Collider,6.49,-1.65,-1.80
8.110,1,Collider,6.49,-1.65,-1.80
8.143,1,Collider,6.49,-1.65,-1.80
8.174,1,Collider,6.49,-1.65,-1.80
8.201,1,Collider,6.49,-1.65,-1.80
8.236,1,Collider,6.49,-1.65,-1.80
8.277,1,Collider,6.49,-1.65,-1.80
8.304,1,Collider,6.49,-1.65,-1.80
8.335,1,Collider,6.49,-1.65,-1.80
8.373,1,Collider,6.49,-1.65,-1.80
8.403,1,Collider,6.49,-1.65,-1.80
8.442,1,Collider,6.49,-1.65,-1.80
8.473,1,Collider,6.49,-1.65,-1.80
8.503,1,Collider,6.49,-1.65,-1.80
8.534,1,Collider,6.49,-1.65,-1.80
8.569,1,Collider,6.49,-1.65,-1.80
8.601,1,Collider,6.49,-1.65,-1.80
8.635,1,Collider,6.49,-1.65,-1.80
8.669,1,Collider,6.49,-1.65,-1.80
8.703,1,Collider,6.49,-1.65,-1.80
8.736,1,Collider,6.49,-1.65,-1.80
8.769,1,Collider,6.49,-1.65,-1.80
8.809,1,Collider,6.49,-1.65,-1.80
8.841,1,Collider,6.49,-1.65,-1.80
8.874,1,Collider,6.49,-1.65,-1.80
8.907,1,Collider,6.49,-1.65,-1.80
8.938,1,Collider,6.49,-1.65,-1.80
8.969,1,Collider,6.49,-1.65,-1.80
9.010,1,Collider,6.49,-1.65,-1.80
9.039,1,Collider,6.49,-1.65,-1.80
9.076,1,Collider,6.49,-1.65,-1.80
9.105,1,Collider,6.49,-1.65,-1.80
9.135,1,Collider,6.49,-1.65,-1.80
9.167,1,Collider,6.49,-1.65,-1.80
9.201,1,Collider,6.49,-1.65,-1.80
9.236,1,Collider,6.49,-1.65,-1.80
9.271,1,Collider,6.49,-1.65,-1.80
9.305,1,Collider,6.49,-1.65,-1.80
9.338,1,Collider,6.49,-1.65,-1.80
9.371,1,Collider,6.49,-1.65,-1.80
9.402,1,Collider,6.49,-1.65,-1.80
9.440,1,Collider,6.49,-1.65,-1.80
9.468,1,Collider,6.49,-1.65,-1.80
9.503,1,Collider,6.49,-1.65,-1.80
9.542,1,Collider,6.49,-1.65,-1.80
9.572,1,Collider,6.49,-1.65,-1.80
9.606,1,Collider,6.49,-1.65,-1.80
9.640,1,Collider,6.49,-1.65,-1.80
9.671,1,Collider,6.49,-1.65,-1.80
9.710,1,Collider,6.49,-1.65,-1.80
9.739,1,Collider,6.49,-1.65,-1.80
9.770,1,Collider,6.49,-1.65,-1.80
9.802,1,Collider,6.49,-1.65,-1.80
9.841,1,Collider,6.49,-1.65,-1.80
9.870,1,Collider,6.49,-1.65,-1.80
9.900,1,Collider,6.49,-1.65,-1.80
9.939,1,Collider,6.49,-1.65,-1.80
9.973,1,Collider,6.49,-1.65,-1.80
10.003,1,Collider,6.49,-1.65,-1.80
10.034,1,Collider,6.49,-1.65,-1.80
10.075,1,Collider,6.49,-1.65,-1.80
10.106,1,Collider,6.49,-1.65,-1.80
10.137,1,Collider,6.49,-1.65,-1.80
10.169,1,Collider,6.49,-1.65,-1.80
10.210,1,Collider,6.49,-1.65,-1.80
10.240,1,Collider,6.49,-1.65,-1.80
10.270,1,Collider,6.49,-1.65,-1.80
10.300,1,Collider,6.49,-1.65,-1.80
10.342,1,Collider,6.49,-1.65,-1.80
10.372,1,Collider,6.49,-1.65,-1.80
10.402,1,Collider,6.49,-1.65,-1.80
10.443,1,Collider,6.49,-1.65,-1.80
10.474,1,Collider,6.49,-1.65,-1.80
10.504,1,Collider,6.49,-1.65,-1.80
10.537,1,Collider,6.49,-1.65,-1.80
10.576,1,Collider,6.49,-1.65,-1.80
10.611,1,Collider,6.49,-1.65,-1.80
10.642,1,Collider,6.49,-1.65,-1.80
10.673,1,Collider,6.49,-1.65,-1.80
10.710,1,Collider,6.49,-1.65,-1.80
10.744,1,Collider,6.49,-1.65,-1.80
10.778,1,Collider,6.49,-1.65,-1.80
10.802,1,Collider,6.49,-1.65,-1.80
10.839,1,Collider,6.49,-1.65,-1.80
10.872,1,Collider,6.49,-1.65,-1.80
10.904,1,Collider,6.49,-1.65,-1.80
10.941,1,Collider,6.49,-1.65,-1.80
10.970,1,Collider,6.49,-1.65,-1.80
11.005,1,Collider,6.49,-1.65,-1.80
11.036,1,Collider,6.49,-1.65,-1.80
11.077,1,Collider,6.49,-1.65,-1.80
11.106,1,Collider,6.49,-1.65,-1.80
11.137,1,Collider,6.49,-1.65,-1.80
11.169,1,Collider,6.49,-1.65,-1.80
11.201,1,Collider,6.49,-1.65,-1.80
11.240,1,Collider,6.49,-1.65,-1.80
11.270,1,Collider,6.49,-1.65,-1.80
11.309,1,Collider,6.49,-1.65,-1.80
11.338,1,Collider,6.49,-1.65,-1.80
11.367,1,Collider,6.49,-1.65,-1.80
11.405,1,Collider,6.49,-1.65,-1.80
11.444,1,Collider,6.49,-1.65,-1.80
11.474,1,Collider,6.49,-1.65,-1.80
11.505,1,Collider,6.49,-1.65,-1.80
11.535,1,Collider,6.49,-1.65,-1.80
11.576,1,Collider,6.49,-1.65,-1.80
11.606,1,Collider,6.49,-1.65,-1.80
11.636,1,Collider,6.49,-1.65,-1.80
11.676,1,Collider,6.49,-1.65,-1.80
11.707,1,Collider,6.49,-1.65,-1.80
11.737,1,Collider,6.49,-1.65,-1.80
11.768,1,Collider,6.49,-1.65,-1.80
11.808,1,Collider,6.49,-1.65,-1.80
11.837,1,Collider,6.49,-1.65,-1.80
11.869,1,Collider,6.49,-1.65,-1.80
11.910,1,Collider,6.49,-1.65,-1.80
11.941,1,Collider,6.49,-1.65,-1.80
11.972,1,Collider,6.49,-1.65,-1.80
12.001,1,Collider,6.49,-1.65,-1.80
12.042,1,Collider,6.49,-1.65,-1.80
12.073,1,Collider,6.49,-1.65,-1.80
12.104,1,Collider,6.49,-1.65,-1.80
12.144,1,Collider,6.49,-1.65,-1.80
12.174,1,Collider,6.49,-1.65,-1.80
12.206,1,Collider,6.49,-1.65,-1.80
12.236,1,Collider,6.49,-1.65,-1.80
12.268,1,Collider,6.49,-1.65,-1.80
12.306,1,Collider,6.49,-1.65,-1.80
12.337,1,Collider,6.49,-1.65,-1.80
12.368,1,Collider,6.49,-1.65,-1.80
12.408,1,Collider,6.49,-1.65,-1.80
12.445,1,Collider,6.49,-1.65,-1.80
12.475,1,Collider,6.49,-1.65,-1.80
12.507,1,Collider,6.49,-1.65,-1.80
12.540,1,Collider,6.49,-1.65,-1.80
12.571,1,Collider,6.49,-1.65,-1.80
12.601,1,Collider,6.49,-1.65,-1.80
12.635,1,Collider,6.49,-1.65,-1.80
12.667,1,Collider,6.49,-1.65,-1.80
12.708,1,Collider,6.49,-1.65,-1.80
12.739,1,Collider,6.49,-1.65,-1.80
12.777,1,Collider,6.49,-1.65,-1.80
12.806,1,Collider,6.49,-1.65,-1.80
12.835,1,Collider,6.49,-1.65,-1.80
12.875,1,Collider,6.49,-1.65,-1.80
12.905,1,Collider,6.49,-1.65,-1.80
12.942,1,Collider,6.49,-1.65,-1.80
12.972,1,Collider,6.49,-1.65,-1.80
13.002,1,Collider,6.49,-1.65,-1.80
13.043,1,Collider,6.49,-1.65,-1.80
13.073,1,Collider,6.49,-1.65,-1.80
13.103,1,Collider,6.49,-1.65,-1.80
13.144,1,Collider,6.49,-1.65,-1.80
13.174,1,Collider,6.49,-1.65,-1.80
13.205,1,Collider,6.49,-1.65,-1.80
13.236,1,Collider,6.49,-1.65,-1.80
13.276,1,Collider,6.49,-1.65,-1.80
13.307,1,Collider,6.49,-1.65,-1.80
13.337,1,Collider,6.49,-1.65,-1.80
13.371,1,Collider,6.49,-1.65,-1.80
13.402,1,Collider,6.49,-1.65,-1.80
13.439,1,Collider,6.49,-1.65,-1.80
13.470,1,Collider,6.49,-1.65,-1.80
13.501,1,Collider,6.49,-1.65,-1.80
13.542,1,Collider,6.49,-1.65,-1.80
13.575,1,Collider,6.49,-1.65,-1.80
13.601,1,Collider,6.49,-1.65,-1.80
13.635,1,Collider,6.49,-1.65,-1.80
13.675,1,Collider,6.49,-1.65,-1.80
13.706,1,Collider,6.49,-1.65,-1.80
13.735,1,Collider,6.49,-1.65,-1.80
13.775,1,Collider,6.49,-1.65,-1.80
13.806,1,Collider,6.49,-1.65,-1.80
13.837,1,Collider,6.49,-1.65,-1.80
13.867,1,Collider,6.49,-1.65,-1.80
13.907,1,Collider,6.49,-1.65,-1.80
13.939,1,Collider,6.49,-1.65,-1.80
13.969,1,Collider,6.49,-1.65,-1.80
14.009,1,Collider,6.49,-1.65,-1.80
14.041,1,Collider,6.49,-1.65,-1.80
14.071,1,Collider,6.49,-1.65,-1.80
14.110,1,Collider,6.49,-1.65,-1.80
14.140,1,Collider,6.49,-1.65,-1.80
14.171,1,Collider,6.49,-1.65,-1.80
14.201,1,Collider,6.49,-1.65,-1.80
14.243,1,Collider,6.49,-1.65,-1.80
14.270,1,Collider,6.49,-1.65,-1.80
14.310,1,Collider,6.49,-1.65,-1.80
14.340,1,Collider,6.49,-1.65,-1.80
14.372,1,Collider,6.49,-1.65,-1.80
14.401,1,Collider,6.49,-1.65,-1.80
14.439,1,Collider,6.49,-1.65,-1.80
14.469,1,Collider,6.49,-1.65,-1.80
14.510,1,Collider,6.49,-1.65,-1.80
14.540,1,Collider,6.49,-1.65,-1.80
14.569,1,Collider,6.49,-1.65,-1.80
14.609,1,Collider,6.49,-1.65,-1.80
14.639,1,Collider,6.49,-1.65,-1.80
14.669,1,Collider,6.49,-1.65,-1.80
14.704,1,Collider,6.49,-1.65,-1.80
14.740,1,Collider,6.49,-1.65,-1.80
14.771,1,Collider,6.49,-1.65,-1.80
14.810,1,Collider,6.49,-1.65,-1.80
14.841,1,Collider,6.49,-1.65,-1.80
14.873,1,Collider,6.49,-1.65,-1.80
14.904,1,Collider,6.49,-1.65,-1.80
14.939,1,Collider,6.49,-1.65,-1.80
14.971,1,Collider,6.49,-1.65,-1.80
15.010,1,Collider,6.49,-1.65,-1.80
15.036,1,Collider,6.49,-1.65,-1.80
15.074,1,Collider,6.49,-1.65,-1.80
15.106,1,Collider,6.49,-1.65,-1.80
15.136,1,Collider,6.49,-1.65,-1.80
15.175,1,Collider,6.49,-1.65,-1.80
15.205,1,Collider,6.49,-1.65,-1.80
15.235,1,Collider,6.49,-1.65,-1.80
15.274,1,Collider,6.49,-1.65,-1.80
15.306,1,Collider,6.49,-1.65,-1.80
15.338,1,Collider,6.49,-1.65,-1.80
15.377,1,Collider,6.49,-1.65,-1.80
15.408,1,Collider,6.49,-1.65,-1.80
15.438,1,Collider,6.49,-1.65,-1.80
15.476,1,Collider,6.49,-1.65,-1.80
15.504,1,Collider,6.49,-1.65,-1.80
15.535,1,Collider,6.49,-1.65,-1.80
15.575,1,Collider,6.49,-1.65,-1.80
15.603,1,Collider,6.49,-1.65,-1.80
15.643,1,Collider,6.49,-1.65,-1.80
15.673,1,Collider,6.49,-1.65,-1.80
15.703,1,Collider,6.49,-1.65,-1.80
15.743,1,Collider,6.49,-1.65,-1.80
15.774,1,Collider,6.49,-1.65,-1.80
15.803,1,Collider,6.49,-1.65,-1.80
15.834,1,Collider,6.49,-1.65,-1.80
15.874,1,Collider,6.49,-1.65,-1.80
15.904,1,Collider,6.49,-1.65,-1.80
15.935,1,Collider,6.49,-1.65,-1.80
15.973,1,Collider,6.49,-1.65,-1.80
16.004,1,Collider,6.49,-1.65,-1.80
16.034,1,Collider,6.49,-1.65,-1.80
16.074,1,Collider,6.49,-1.65,-1.80
16.104,1,Collider,6.49,-1.65,-1.80
16.144,1,Collider,6.49,-1.65,-1.80
16.174,1,Collider,6.49,-1.65,-1.80
16.205,1,Collider,6.49,-1.65,-1.80
16.234,1,Collider,6.49,-1.65,-1.80
16.275,1,Collider,6.49,-1.65,-1.80
16.305,1,Collider,6.49,-1.65,-1.80
16.336,1,Collider,6.49,-1.65,-1.80
16.377,1,Collider,6.49,-1.65,-1.80
16.408,1,Collider,6.49,-1.65,-1.80
16.438,1,Collider,6.49,-1.65,-1.80
16.468,1,Collider,6.49,-1.65,-1.80
16.508,1,Collider,6.49,-1.65,-1.80
16.538,1,Collider,6.49,-1.65,-1.80
16.568,1,Collider,6.49,-1.65,-1.80
16.609,1,Collider,6.49,-1.65,-1.80
16.639,1,Collider,6.49,-1.65,-1.80
16.669,1,Collider,6.49,-1.65,-1.80
16.710,1,Collider,6.49,-1.65,-1.80
16.740,1,Collider,6.49,-1.65,-1.80
16.770,1,Collider,6.49,-1.65,-1.80
16.811,1,Collider,6.49,-1.65,-1.80
16.840,1,Collider,6.49,-1.65,-1.80
16.871,1,Collider,6.49,-1.65,-1.80
16.901,1,Collider,6.49,-1.65,-1.80
16.942,1,Collider,6.49,-1.65,-1.80
16.972,1,Collider,6.49,-1.65,-1.80
17.002,1,Collider,6.49,-1.65,-1.80
17.042,1,Collider,6.49,-1.65,-1.80
17.071,1,Collider,6.49,-1.65,-1.80
17.101,1,Collider,6.49,-1.65,-1.80
17.140,1,Collider,6.49,-1.65,-1.80
17.177,1,Collider,6.49,-1.65,-1.80
17.204,1,Collider,6.49,-1.65,-1.80
17.240,1,Collider,6.49,-1.65,-1.80
17.271,1,Collider,6.49,-1.65,-1.80
17.311,1,Collider,6.49,-1.65,-1.80
17.340,1,Collider,6.49,-1.65,-1.80
17.371,1,Collider,6.49,-1.65,-1.80
17.410,1,Collider,6.49,-1.65,-1.80
17.440,1,Collider,6.49,-1.65,-1.80
17.470,1,Collider,6.49,-1.65,-1.80
17.509,1,Collider,6.49,-1.65,-1.80
17.539,1,Collider,6.49,-1.65,-1.80
17.569,1,Collider,6.49,-1.65,-1.80
17.610,1,Collider,6.49,-1.65,-1.80
17.642,1,Collider,6.49,-1.65,-1.80
17.673,1,Collider,6.49,-1.65,-1.80
17.702,1,Collider,6.49,-1.65,-1.80
17.736,1,Collider,6.49,-1.65,-1.80
17.772,1,Collider,6.49,-1.65,-1.80
17.803,1,Collider,6.49,-1.65,-1.80
17.844,1,Collider,6.49,-1.65,-1.80
17.874,1,Collider,6.49,-1.65,-1.80
17.904,1,Collider,6.49,-1.65,-1.80
17.935,1,Collider,6.49,-1.65,-1.80
17.975,1,Collider,6.49,-1.65,-1.80
18.005,1,Collider,6.49,-1.65,-1.80
18.035,1,Collider,6.49,-1.65,-1.80
18.076,1,Collider,6.49,-1.65,-1.80
18.105,1,Collider,6.49,-1.65,-1.80
18.136,1,Collider,6.49,-1.65,-1.80
18.167,1,Collider,6.49,-1.65,-1.80
18.208,1,Collider,6.49,-1.65,-1.80
18.237,1,Collider,6.49,-1.65,-1.80
18.268,1,Collider,6.49,-1.66,-1.80
18.308,1,Collider,6.49,-1.66,-1.80
18.338,1,Collider,6.49,-1.66,-1.80
18.369,1,Collider,6.49,-1.66,-1.80
18.410,1,Collider,6.49,-1.66,-1.80
18.441,1,Collider,6.49,-1.66,-1.80
18.471,1,Collider,6.49,-1.66,-1.80
18.502,1,Collider,6.49,-1.66,-1.80
18.542,1,Collider,6.49,-1.66,-1.80
18.573,1,Collider,6.49,-1.66,-1.80
18.604,1,Collider,6.49,-1.66,-1.80
18.644,1,Collider,6.49,-1.66,-1.80
18.673,1,Collider,6.49,-1.66,-1.80
18.706,1,Collider,6.49,-1.66,-1.80
18.735,1,Collider,6.49,-1.66,-1.80
18.776,1,Collider,6.49,-1.66,-1.80
18.806,1,Collider,6.49,-1.66,-1.80
18.836,1,Collider,6.49,-1.66,-1.80
18.876,1,Collider,6.49,-1.66,-1.80
18.907,1,Collider,6.49,-1.66,-1.80
18.937,1,Collider,6.49,-1.66,-1.80
18.978,1,Collider,6.49,-1.66,-1.80
19.007,1,Collider,6.49,-1.66,-1.80
19.039,1,Collider,6.49,-1.66,-1.80
19.069,1,Collider,6.49,-1.66,-1.80
19.110,1,Collider,6.49,-1.66,-1.80
19.138,1,Collider,6.49,-1.66,-1.80
19.169,1,Collider,6.49,-1.66,-1.80
19.210,1,Collider,6.49,-1.66,-1.80
19.242,1,Collider,6.49,-1.66,-1.80
19.271,1,Collider,6.49,-1.66,-1.80
19.302,1,Collider,6.49,-1.66,-1.80
19.342,1,Collider,6.49,-1.66,-1.80
19.373,1,Collider,6.49,-1.66,-1.80
19.402,1,Collider,6.49,-1.66,-1.80
19.442,1,Collider,6.49,-1.66,-1.80
19.472,1,Collider,6.49,-1.66,-1.80
19.502,1,Collider,6.49,-1.66,-1.80
19.543,1,Collider,6.49,-1.66,-1.80
19.574,1,Collider,6.49,-1.66,-1.80
19.603,1,Collider,6.49,-1.66,-1.80
19.643,1,Collider,6.49,-1.66,-1.80
19.673,1,Collider,6.49,-1.66,-1.80
19.711,1,Collider,6.49,-1.66,-1.80
19.740,1,Collider,6.49,-1.66,-1.80
19.770,1,Collider,6.49,-1.66,-1.80
19.802,1,Collider,6.49,-1.66,-1.80
19.834,1,Collider,6.49,-1.66,-1.80
19.877,1,Collider,6.49,-1.66,-1.80
19.910,1,Collider,6.49,-1.66,-1.80
19.940,1,Collider,6.49,-1.66,-1.80
19.971,1,Collider,6.49,-1.66,-1.80
20.005,1,Collider,6.49,-1.66,-1.80
20.039,1,Collider,6.49,-1.66,-1.80
20.071,1,Collider,6.49,-1.66,-1.80
20.106,1,Collider,6.49,-1.66,-1.80
20.138,1,Collider,6.49,-1.66,-1.80
20.169,1,Collider,6.49,-1.66,-1.80
20.211,1,Collider,6.49,-1.66,-1.80
20.241,1,Collider,6.49,-1.66,-1.80
20.273,1,Collider,6.49,-1.66,-1.80
20.303,1,Collider,6.49,-1.66,-1.80
20.341,1,Collider,6.49,-1.66,-1.80
20.370,1,Collider,6.49,-1.66,-1.80
20.408,1,Collider,6.49,-1.66,-1.80
20.436,1,Collider,6.49,-1.66,-1.80
20.475,1,Collider,6.49,-1.66,-1.80
20.504,1,Collider,6.49,-1.66,-1.80
20.534,1,Collider,6.49,-1.66,-1.80
20.574,1,Collider,6.49,-1.66,-1.80
20.604,1,Collider,6.49,-1.66,-1.80
20.643,1,Collider,6.49,-1.66,-1.80
20.673,1,Collider,6.49,-1.66,-1.80
20.703,1,Collider,6.49,-1.66,-1.80
20.734,1,Collider,6.49,-1.66,-1.80
20.773,1,Collider,6.49,-1.66,-1.80
20.803,1,Collider,6.49,-1.66,-1.80
20.835,1,Collider,6.49,-1.66,-1.80
20.874,1,Collider,6.49,-1.66,-1.80
20.905,1,Collider,6.49,-1.66,-1.80
20.937,1,Collider,6.49,-1.66,-1.80
20.974,1,Collider,6.49,-1.66,-1.80
21.003,1,Collider,6.49,-1.66,-1.80
21.035,1,Collider,6.49,-1.66,-1.80
21.076,1,Collider,6.49,-1.66,-1.80
21.105,1,Collider,6.49,-1.66,-1.80
21.137,1,Collider,6.49,-1.66,-1.80
21.168,1,Collider,6.49,-1.66,-1.80
21.201,1,Collider,6.49,-1.66,-1.80
21.237,1,Collider,6.49,-1.66,-1.80
21.275,1,Collider,6.49,-1.66,-1.80
21.305,1,Collider,6.49,-1.66,-1.80
21.335,1,Collider,6.49,-1.66,-1.80
21.375,1,Collider,6.49,-1.66,-1.80
21.407,1,Collider,6.49,-1.66,-1.80
21.435,1,Collider,6.49,-1.66,-1.80
21.476,1,Collider,6.49,-1.66,-1.80
21.513,1,Collider,6.49,-1.66,-1.80
21.540,1,Collider,6.49,-1.66,-1.80
21.569,1,Collider,6.49,-1.66,-1.80
21.609,1,Collider,6.49,-1.66,-1.80
21.639,1,Collider,6.49,-1.66,-1.80
21.669,1,Collider,6.49,-1.66,-1.80
21.710,1,Collider,6.49,-1.66,-1.80
21.741,1,Collider,6.49,-1.66,-1.80
21.772,1,Collider,6.49,-1.66,-1.80
21.802,1,Collider,6.49,-1.66,-1.80
21.844,1,Collider,6.49,-1.66,-1.80
21.876,1,Collider,6.49,-1.66,-1.80
21.905,1,Collider,6.49,-1.66,-1.80
21.937,1,Collider,6.49,-1.66,-1.80
21.977,1,Collider,6.49,-1.66,-1.80
22.008,1,Collider,6.49,-1.66,-1.80
22.039,1,Collider,6.49,-1.66,-1.80
22.069,1,Collider,6.49,-1.66,-1.80
22.102,1,Collider,6.49,-1.66,-1.80
22.143,1,Collider,6.49,-1.66,-1.80
22.173,1,Collider,6.49,-1.66,-1.80
22.203,1,Collider,6.49,-1.66,-1.80
22.236,1,Collider,6.49,-1.66,-1.80
22.275,1,Collider,6.49,-1.66,-1.80
22.311,1,Collider,6.49,-1.66,-1.80
22.338,1,Collider,6.49,-1.66,-1.80
22.377,1,Collider,6.49,-1.66,-1.80
22.407,1,Collider,6.49,-1.66,-1.80
22.437,1,Collider,6.49,-1.66,-1.80
22.467,1,Collider,6.49,-1.66,-1.80
22.507,1,Collider,6.49,-1.66,-1.80
22.539,1,Collider,6.49,-1.66,-1.80
22.569,1,Collider,6.49,-1.66,-1.80
22.609,1,Collider,6.49,-1.66,-1.80
22.640,1,Collider,6.49,-1.66,-1.80
22.670,1,Collider,6.49,-1.66,-1.80
22.701,1,Collider,6.49,-1.66,-1.80
22.742,1,Collider,6.49,-1.66,-1.80
22.772,1,Collider,6.49,-1.66,-1.80
22.802,1,Collider,6.49,-1.66,-1.80
22.834,1,Collider,6.49,-1.66,-1.80
22.874,1,Collider,6.49,-1.66,-1.80
22.904,1,Collider,6.49,-1.66,-1.80
22.934,1,Collider,6.49,-1.66,-1.80
22.974,1,Collider,6.49,-1.66,-1.80
23.006,1,Collider,6.49,-1.66,-1.80
23.036,1,Collider,6.49,-1.66,-1.80
23.077,1,Collider,6.49,-1.66,-1.80
23.106,1,Collider,6.49,-1.66,-1.80
23.137,1,Collider,6.49,-1.66,-1.80
23.168,1,Collider,6.49,-1.66,-1.80
23.209,1,Collider,6.49,-1.66,-1.80
23.241,1,Collider,6.49,-1.66,-1.80
23.270,1,Collider,6.49,-1.66,-1.80
23.312,1,Collider,6.49,-1.66,-1.80
23.342,1,Collider,6.49,-1.66,-1.80
23.373,1,Collider,6.49,-1.66,-1.80
23.402,1,Collider,6.49,-1.66,-1.80
23.435,1,Collider,6.49,-1.66,-1.80
23.474,1,Collider,6.49,-1.66,-1.80
23.505,1,Collider,6.49,-1.66,-1.80
23.538,1,Collider,6.49,-1.66,-1.80
23.574,1,Collider,6.49,-1.66,-1.80
23.600,1,Collider,6.49,-1.66,-1.80
23.641,1,Collider,6.49,-1.66,-1.80
23.672,1,Collider,6.49,-1.66,-1.80
23.703,1,Collider,6.49,-1.66,-1.80
23.744,1,Collider,6.49,-1.66,-1.80
23.773,1,Collider,6.49,-1.66,-1.80
23.804,1,Collider,6.49,-1.66,-1.80
23.834,1,Collider,6.49,-1.66,-1.80
23.875,1,Collider,6.49,-1.66,-1.80
23.905,1,Collider,6.49,-1.66,-1.80
23.935,1,Collider,6.49,-1.66,-1.80
23.975,1,Collider,6.49,-1.66,-1.80
24.005,1,Collider,6.49,-1.66,-1.80
24.037,1,Collider,6.49,-1.66,-1.80
24.071,1,Collider,6.49,-1.66,-1.80
24.102,1,Collider,6.49,-1.66,-1.80
24.137,1,Collider,6.49,-1.66,-1.80
24.171,1,Collider,6.49,-1.66,-1.80
24.205,1,Collider,6.49,-1.66,-1.80
24.238,1,Collider,6.49,-1.66,-1.80
24.270,1,Collider,6.49,-1.66,-1.80
24.311,1,Collider,6.49,-1.66,-1.80
24.337,1,Collider,6.49,-1.66,-1.80
24.374,1,Collider,6.49,-1.66,-1.80
24.409,1,Collider,6.49,-1.66,-1.80
24.437,1,Collider,6.49,-1.66,-1.80
24.476,1,Collider,6.49,-1.66,-1.80
24.510,1,Collider,6.49,-1.66,-1.80
24.541,1,Collider,6.49,-1.66,-1.80
24.573,1,Collider,6.49,-1.66,-1.80
24.601,1,Collider,6.49,-1.66,-1.80
24.642,1,Collider,6.49,-1.66,-1.80
24.675,1,Collider,6.49,-1.66,-1.80
24.708,1,Collider,6.49,-1.66,-1.80
