t,cond,hitObj,x,y,z
25.581,0,Collider,6.49,-1.66,-1.80
25.615,0,Collider,6.49,-1.66,-1.80
25.646,0,Collider,6.49,-1.66,-1.80
25.683,0,Collider,6.49,-1.66,-1.80
25.713,0,Collider,6.49,-1.66,-1.80
25.749,0,Collider,6.49,-1.66,-1.80
25.779,0,Collider,6.49,-1.66,-1.80
25.819,0,Collider,6.49,-1.66,-1.80
25.846,0,Collider,6.49,-1.66,-1.80
25.886,0,Collider,6.49,-1.66,-1.80
25.918,0,Collider,6.49,-1.66,-1.80
25.949,0,Collider,6.49,-1.66,-1.80
25.981,0,Collider,6.49,-1.66,-1.80
26.019,0,Collider,6.49,-1.66,-1.80
26.048,0,Collider,6.49,-1.66,-1.80
26.084,0,Collider,6.49,-1.66,-1.80
26.115,0,Collider,6.49,-1.66,-1.80
26.146,0,Collider,6.49,-1.66,-1.80
26.185,0,Collider,6.49,-1.66,-1.80
26.216,0,Collider,6.49,-1.66,-1.80
26.252,0,Collider,6.49,-1.66,-1.80
26.281,0,Collider,6.49,-1.66,-1.80
26.312,0,Collider,6.49,-1.66,-1.80
26.353,0,Collider,6.49,-1.66,-1.80
26.384,0,Collider,6.49,-1.66,-1.80
26.414,0,Collider,6.49,-1.66,-1.80
26.449,0,Collider,6.49,-1.66,-1.80
26.487,0,Collider,6.49,-1.66,-1.80
26.517,0,Collider,6.49,-1.66,-1.80
26.549,0,Collider,6.49,-1.66,-1.80
26.580,0,Collider,6.49,-1.66,-1.80
26.611,0,Collider,6.49,-1.66,-1.80
26.652,0,Collider,6.49,-1.66,-1.80
26.683,0,Collider,6.49,-1.66,-1.80
26.714,0,Collider,6.49,-1.66,-1.80
26.745,0,Collider,6.49,-1.66,-1.80
26.786,0,Collider,6.49,-1.66,-1.80
26.816,0,Collider,6.49,-1.66,-1.80
26.848,0,Collider,6.49,-1.66,-1.80
26.888,0,Collider,6.49,-1.66,-1.80
26.918,0,Collider,6.49,-1.66,-1.80
26.949,0,Collider,6.49,-1.66,-1.80
26.980,0,Collider,6.49,-1.66,-1.80
27.014,0,Collider,6.49,-1.66,-1.80
27.053,0,Collider,6.49,-1.66,-1.80
27.082,0,Collider,6.49,-1.66,-1.80
27.113,0,Collider,6.49,-1.66,-1.80
27.154,0,Collider,6.49,-1.66,-1.80
27.185,0,Collider,6.49,-1.66,-1.80
27.216,0,Collider,6.49,-1.66,-1.80
27.245,0,Collider,6.49,-1.66,-1.80
27.288,0,Collider,6.49,-1.66,-1.80
27.318,0,Collider,6.49,-1.66,-1.80
27.349,0,Collider,6.49,-1.66,-1.80
27.380,0,Collider,6.49,-1.66,-1.80
27.420,0,Collider,6.49,-1.66,-1.80
27.452,0,Collider,6.49,-1.66,-1.80
27.483,0,Collider,6.49,-1.66,-1.80
27.514,0,Collider,6.49,-1.66,-1.80
27.546,0,Collider,6.49,-1.66,-1.80
27.588,0,Collider,6.49,-1.66,-1.80
27.618,0,Collider,6.49,-1.66,-1.80
27.648,0,Collider,6.49,-1.66,-1.80
27.679,0,Collider,6.49,-1.66,-1.80
27.719,0,Collider,6.49,-1.66,-1.80
27.750,0,Collider,6.49,-1.66,-1.80
27.780,0,Collider,6.49,-1.66,-1.80
27.817,0,Collider,6.49,-1.66,-1.80
27.845,0,Collider,6.49,-1.66,-1.80
27.882,0,Collider,6.49,-1.66,-1.80
27.911,0,Collider,6.49,-1.66,-1.80
27.954,0,Collider,6.49,-1.66,-1.80
27.986,0,Collider,6.49,-1.66,-1.80
28.012,0,Collider,6.49,-1.66,-1.80
28.052,0,Collider,6.49,-1.66,-1.80
28.083,0,Collider,6.49,-1.66,-1.80
28.113,0,Collider,6.49,-1.66,-1.80
28.153,0,Collider,6.49,-1.66,-1.80
28.185,0,Collider,6.49,-1.66,-1.80
28.215,0,Collider,6.49,-1.66,-1.80
28.246,0,Collider,6.49,-1.66,-1.80
28.287,0,Collider,6.49,-1.66,-1.80
28.317,0,Collider,6.49,-1.66,-1.80
28.348,0,Collider,6.49,-1.66,-1.80
28.380,0,Collider,6.49,-1.66,-1.80
28.419,0,Collider,6.49,-1.66,-1.80
28.449,0,Collider,6.49,-1.66,-1.80
28.480,0,Collider,6.49,-1.66,-1.80
28.521,0,Collider,6.49,-1.66,-1.80
28.553,0,Collider,6.49,-1.66,-1.80
28.586,0,Collider,6.49,-1.66,-1.80
28.617,0,Collider,6.49,-1.66,-1.80
28.655,0,Collider,6.49,-1.66,-1.80
28.685,0,Collider,6.49,-1.66,-1.80
28.716,0,Collider,6.49,-1.66,-1.80
28.745,0,Collider,6.49,-1.66,-1.80
28.787,0,Collider,6.49,-1.66,-1.80
28.817,0,Collider,6.49,-1.66,-1.80
28.848,0,Collider,6.49,-1.66,-1.80
28.879,0,Collider,6.49,-1.66,-1.80
28.920,0,Collider,6.49,-1.66,-1.80
28.952,0,Collider,6.49,-1.66,-1.80
28.984,0,Collider,6.49,-1.66,-1.80
29.014,0,Collider,6.49,-1.66,-1.80
29.046,0,Collider,6.49,-1.66,-1.80
29.086,0,Collider,6.49,-1.66,-1.80
29.117,0,Collider,6.49,-1.66,-1.80
29.148,0,Collider,6.49,-1.66,-1.80
29.180,0,Collider,6.49,-1.66,-1.80
29.221,0,Collider,6.49,-1.66,-1.80
29.251,0,Collider,6.49,-1.66,-1.80
29.282,0,Collider,6.49,-1.66,-1.80
29.313,0,Collider,6.49,-1.66,-1.80
29.345,0,Collider,6.49,-1.66,-1.80
29.386,0,Collider,6.49,-1.66,-1.80
29.417,0,Collider,6.49,-1.66,-1.80
29.447,0,Collider,6.49,-1.66,-1.80
29.480,0,Collider,6.49,-1.66,-1.80
29.520,0,Collider,6.49,-1.66,-1.80
29.551,0,Collider,6.49,-1.66,-1.80
29.581,0,Collider,6.49,-1.66,-1.80
29.612,0,Collider,6.49,-1.66,-1.80
29.653,0,Collider,6.49,-1.66,-1.80
29.691,0,Collider,6.49,-1.66,-1.80
29.719,0,Collider,6.49,-1.66,-1.80
29.749,0,Collider,6.49,-1.66,-1.80
29.780,0,Collider,6.49,-1.67,-1.80
29.819,0,Collider,6.49,-1.67,-1.80
29.851,0,Collider,6.49,-1.67,-1.80
29.887,0,Collider,6.49,-1.67,-1.80
29.916,0,Collider,6.49,-1.67,-1.80
29.945,0,Collider,6.49,-1.67,-1.80
29.978,0,Collider,6.49,-1.67,-1.80
30.018,0,Collider,6.49,-1.67,-1.80
30.050,0,Collider,6.49,-1.67,-1.80
30.080,0,Collider,6.49,-1.67,-1.80
30.120,0,Collider,6.49,-1.67,-1.80
30.152,0,Collider,6.49,-1.67,-1.80
30.183,0,Collider,6.49,-1.67,-1.80
30.214,0,Collider,6.49,-1.67,-1.80
30.245,0,Collider,6.49,-1.67,-1.80
30.288,0,Collider,6.49,-1.67,-1.80
30.317,0,Collider,6.49,-1.67,-1.80
30.348,0,Collider,6.49,-1.67,-1.80
30.380,0,Collider,6.49,-1.67,-1.80
30.419,0,Collider,6.49,-1.67,-1.80
30.451,0,Collider,6.49,-1.67,-1.80
30.481,0,Collider,6.49,-1.67,-1.80
30.512,0,Collider,6.49,-1.67,-1.80
30.553,0,Collider,6.49,-1.67,-1.80
30.584,0,Collider,6.49,-1.67,-1.80
30.615,0,Collider,6.49,-1.67,-1.80
30.647,0,Collider,6.49,-1.67,-1.80
30.678,0,Collider,6.49,-1.67,-1.80
30.720,0,Collider,6.49,-1.67,-1.80
30.752,0,Collider,6.49,-1.67,-1.80
30.781,0,Collider,6.49,-1.67,-1.80
30.814,0,Collider,6.49,-1.67,-1.80
30.848,0,Collider,6.49,-1.67,-1.80
30.878,0,Collider,6.49,-1.67,-1.80
30.918,0,Collider,6.49,-1.67,-1.80
30.949,0,Collider,6.49,-1.67,-1.80
30.986,0,Collider,6.49,-1.67,-1.80
31.016,0,Collider,6.49,-1.67,-1.80
31.054,0,Collider,6.49,-1.67,-1.80
31.085,0,Collider,6.49,-1.67,-1.80
31.115,0,Collider,6.49,-1.67,-1.80
31.147,0,Collider,6.49,-1.67,-1.80
31.188,0,Collider,6.49,-1.67,-1.80
31.219,0,Collider,6.49,-1.67,-1.80
31.250,0,Collider,6.49,-1.67,-1.80
31.280,0,Collider,6.49,-1.67,-1.80
31.320,0,Collider,6.49,-1.67,-1.80
31.351,0,Collider,6.49,-1.67,-1.80
31.382,0,Collider,6.49,-1.67,-1.80
31.413,0,Collider,6.49,-1.67,-1.80
31.453,0,Collider,6.49,-1.67,-1.80
31.483,0,Collider,6.49,-1.67,-1.80
31.515,0,Collider,6.49,-1.67,-1.80
31.545,0,Collider,6.49,-1.67,-1.80
31.588,0,Collider,6.49,-1.67,-1.80
31.615,0,Collider,6.49,-1.67,-1.80
31.648,0,Collider,6.49,-1.67,-1.80
31.687,0,Collider,6.49,-1.67,-1.80
31.721,0,Collider,6.49,-1.67,-1.80
31.752,0,Collider,6.49,-1.67,-1.80
31.784,0,Collider,6.49,-1.67,-1.80
31.814,0,Collider,6.49,-1.67,-1.80
31.851,0,Collider,6.49,-1.67,-1.80
31.883,0,Collider,6.49,-1.67,-1.80
31.913,0,Collider,6.49,-1.67,-1.80
31.944,0,Collider,6.49,-1.67,-1.80
31.985,0,Collider,6.49,-1.67,-1.80
32.016,0,Collider,6.49,-1.67,-1.80
32.045,0,Collider,6.49,-1.67,-1.80
32.086,0,Collider,6.49,-1.67,-1.80
32.117,0,Collider,6.49,-1.67,-1.80
32.148,0,Collider,6.49,-1.67,-1.80
32.185,0,Collider,6.49,-1.67,-1.80
32.212,0,Collider,6.49,-1.67,-1.80
32.251,0,Collider,6.49,-1.67,-1.80
32.283,0,Collider,6.49,-1.67,-1.80
32.315,0,Collider,6.49,-1.67,-1.80
32.346,0,Collider,6.49,-1.67,-1.80
32.387,0,Collider,6.49,-1.67,-1.80
32.417,0,Collider,6.49,-1.67,-1.80
32.447,0,Collider,6.49,-1.67,-1.80
32.478,0,Collider,6.49,-1.67,-1.80
32.519,0,Collider,6.49,-1.67,-1.80
32.549,0,Collider,6.49,-1.67,-1.80
32.580,0,Collider,6.49,-1.67,-1.80
32.620,0,Collider,6.49,-1.67,-1.80
32.651,0,Collider,6.49,-1.67,-1.80
32.683,0,Collider,6.49,-1.67,-1.80
32.713,0,Collider,6.49,-1.67,-1.80
32.754,0,Collider,6.49,-1.67,-1.80
32.784,0,Collider,6.49,-1.67,-1.80
32.814,0,Collider,6.49,-1.67,-1.80
32.844,0,Collider,6.49,-1.67,-1.80
32.886,0,Collider,6.49,-1.67,-1.80
32.917,0,Collider,6.49,-1.67,-1.80
32.947,0,Collider,6.49,-1.67,-1.80
32.988,0,Collider,6.49,-1.67,-1.80
33.018,0,Collider,6.49,-1.67,-1.80
33.049,0,Collider,6.49,-1.67,-1.80
33.079,0,Collider,6.49,-1.67,-1.80
33.120,0,Collider,6.49,-1.67,-1.80
33.152,0,Collider,6.49,-1.67,-1.80
33.182,0,Collider,6.49,-1.67,-1.80
33.212,0,Collider,6.49,-1.67,-1.80
33.245,0,Collider,6.49,-1.67,-1.80
33.288,0,Collider,6.49,-1.67,-1.80
33.317,0,Collider,6.49,-1.67,-1.80
33.350,0,Collider,6.49,-1.67,-1.80
33.382,0,Collider,6.49,-1.67,-1.80
33.412,0,Collider,6.49,-1.67,-1.80
33.452,0,Collider,6.49,-1.67,-1.80
33.484,0,Collider,6.49,-1.67,-1.80
33.515,0,Collider,6.49,-1.67,-1.80
33.547,0,Collider,6.49,-1.67,-1.80
33.588,0,Collider,6.49,-1.67,-1.80
33.619,0,Collider,6.49,-1.67,-1.80
33.650,0,Collider,6.49,-1.67,-1.80
33.688,0,Collider,6.49,-1.67,-1.80
33.720,0,Collider,6.49,-1.67,-1.80
33.754,0,Collider,6.49,-1.67,-1.80
33.785,0,Collider,6.49,-1.67,-1.80
33.815,0,Collider,6.49,-1.67,-1.80
33.853,0,Collider,6.49,-1.67,-1.80
33.902,0,Collider,6.49,-1.67,-1.80
33.932,0,Collider,6.49,-1.67,-1.80
33.957,0,Collider,6.49,-1.67,-1.80
33.986,0,Collider,6.49,-1.67,-1.80
34.017,0,Collider,6.49,-1.67,-1.80
34.052,0,Collider,6.49,-1.67,-1.80
34.086,0,Collider,6.49,-1.67,-1.80
34.115,0,Collider,6.49,-1.67,-1.80
34.146,0,Collider,6.49,-1.67,-1.80
34.187,0,Collider,6.49,-1.67,-1.80
34.222,0,Collider,6.49,-1.67,-1.80
34.254,0,Collider,6.49,-1.67,-1.80
34.283,0,Collider,6.49,-1.67,-1.80
34.316,0,Collider,6.49,-1.67,-1.80
34.349,0,Collider,6.49,-1.67,-1.80
34.385,0,Collider,6.49,-1.67,-1.80
34.418,0,Collider,6.49,-1.67,-1.80
34.451,0,Collider,6.49,-1.67,-1.80
34.488,0,Collider,6.49,-1.67,-1.80
34.512,0,Collider,6.49,-1.67,-1.80
34.552,0,Collider,6.49,-1.67,-1.80
34.591,0,Collider,6.49,-1.67,-1.80
34.613,0,Collider,6.49,-1.67,-1.80
34.646,0,Collider,6.49,-1.67,-1.80
34.681,0,Collider,6.49,-1.67,-1.80
34.714,0,Collider,6.49,-1.67,-1.80
34.756,0,Collider,6.49,-1.67,-1.80
34.786,0,Collider,6.49,-1.67,-1.80
34.828,0,Collider,6.49,-1.67,-1.80
34.860,0,Collider,6.49,-1.67,-1.80
34.882,0,Collider,6.49,-1.67,-1.80
34.926,0,Collider,6.49,-1.67,-1.80
34.950,0,Collider,6.49,-1.67,-1.80
34.989,0,Collider,6.49,-1.67,-1.80
35.022,0,Collider,6.49,-1.67,-1.80
35.045,0,Collider,6.49,-1.67,-1.80
35.078,0,Collider,6.49,-1.67,-1.80
35.121,0,Collider,6.49,-1.67,-1.80
35.150,0,Collider,6.49,-1.67,-1.80
35.179,0,Collider,6.49,-1.67,-1.80
35.217,0,Collider,6.49,-1.67,-1.80
35.248,0,Collider,6.49,-1.67,-1.80
35.294,0,Collider,6.49,-1.67,-1.80
35.314,0,Collider,6.49,-1.67,-1.80
35.348,0,Collider,6.49,-1.67,-1.80
35.383,0,Collider,6.49,-1.67,-1.80
35.414,0,Collider,6.49,-1.67,-1.80
35.454,0,Collider,6.49,-1.67,-1.80
35.485,0,Collider,6.49,-1.67,-1.80
35.528,0,Collider,6.49,-1.67,-1.80
35.546,0,Collider,6.49,-1.67,-1.80
35.579,0,Collider,6.49,-1.67,-1.80
35.616,0,Collider,6.49,-1.67,-1.80
35.646,0,Collider,6.49,-1.67,-1.80
35.687,0,Collider,6.49,-1.67,-1.80
35.717,0,Collider,6.49,-1.67,-1.80
35.747,0,Collider,6.49,-1.67,-1.80
35.778,0,Collider,6.49,-1.67,-1.80
35.817,0,Collider,6.49,-1.67,-1.80
35.849,0,Collider,6.49,-1.67,-1.80
35.878,0,Collider,6.49,-1.67,-1.80
35.920,0,Collider,6.49,-1.67,-1.80
35.948,0,Collider,6.49,-1.67,-1.80
35.979,0,Collider,6.49,-1.67,-1.80
36.019,0,Collider,6.49,-1.67,-1.80
36.053,0,Collider,6.49,-1.67,-1.80
36.086,0,Collider,6.49,-1.67,-1.80
36.112,0,Collider,6.49,-1.67,-1.80
36.152,0,Collider,6.49,-1.67,-1.80
36.188,0,Collider,6.49,-1.67,-1.80
36.218,0,Collider,6.49,-1.67,-1.80
36.256,0,Collider,6.49,-1.67,-1.80
36.280,0,Collider,6.49,-1.67,-1.80
36.317,0,Collider,6.49,-1.67,-1.80
36.347,0,Collider,6.49,-1.67,-1.80
36.387,0,Collider,6.49,-1.67,-1.80
36.415,0,Collider,6.49,-1.67,-1.80
36.457,0,Collider,6.49,-1.67,-1.80
36.483,0,Collider,6.49,-1.67,-1.80
36.511,0,Collider,6.49,-1.67,-1.80
36.552,0,Collider,6.49,-1.67,-1.80
36.585,0,Collider,6.49,-1.67,-1.80
36.616,0,Collider,6.49,-1.67,-1.80
36.652,0,Collider,6.49,-1.67,-1.80
36.678,0,Collider,6.49,-1.67,-1.80
36.718,0,Collider,6.49,-1.67,-1.80
36.749,0,Collider,6.49,-1.67,-1.80
36.779,0,Collider,6.49,-1.67,-1.80
36.820,0,Collider,6.49,-1.67,-1.80
36.851,0,Collider,6.49,-1.67,-1.80
36.881,0,Collider,6.49,-1.67,-1.80
36.911,0,Collider,6.49,-1.67,-1.80
36.945,0,Collider,6.49,-1.67,-1.80
36.979,0,Collider,6.49,-1.67,-1.80
37.018,0,Collider,6.49,-1.67,-1.80
37.046,0,Collider,6.49,-1.67,-1.80
37.085,0,Collider,6.49,-1.67,-1.80
37.116,0,Collider,6.49,-1.67,-1.80
37.194,0,Collider,6.49,-1.67,-1.80
37.194,0,Collider,6.49,-1.67,-1.80
37.216,0,Collider,6.49,-1.67,-1.80
37.251,0,Collider,6.49,-1.67,-1.80
37.282,0,Collider,6.49,-1.67,-1.80
37.319,0,Collider,6.49,-1.67,-1.80
37.349,0,Collider,6.49,-1.67,-1.80
37.382,0,Collider,6.49,-1.67,-1.80
37.415,0,Collider,6.49,-1.67,-1.80
37.448,0,Collider,6.49,-1.67,-1.80
37.479,0,Collider,6.49,-1.67,-1.80
37.519,0,Collider,6.49,-1.67,-1.80
37.547,0,Collider,6.49,-1.67,-1.80
37.587,0,Collider,6.49,-1.67,-1.80
37.618,0,Collider,6.49,-1.67,-1.80
37.649,0,Collider,6.49,-1.67,-1.80
37.681,0,Collider,6.49,-1.67,-1.80
37.715,0,Collider,6.49,-1.67,-1.80
37.751,0,Collider,6.49,-1.67,-1.80
37.782,0,Collider,6.49,-1.67,-1.80
37.813,0,Collider,6.49,-1.67,-1.80
37.853,0,Collider,6.49,-1.67,-1.80
37.884,0,Collider,6.49,-1.67,-1.80
37.913,0,Collider,6.49,-1.67,-1.80
37.944,0,Collider,6.49,-1.67,-1.80
37.985,0,Collider,6.49,-1.67,-1.80
38.016,0,Collider,6.49,-1.67,-1.80
38.046,0,Collider,6.49,-1.67,-1.80
38.087,0,Collider,6.49,-1.67,-1.80
38.121,0,Collider,6.49,-1.67,-1.80
38.151,0,Collider,6.49,-1.67,-1.80
38.183,0,Collider,6.49,-1.67,-1.80
38.212,0,Collider,6.49,-1.67,-1.80
38.250,0,Collider,6.49,-1.67,-1.80
38.290,0,Collider,6.49,-1.67,-1.80
38.312,0,Collider,6.49,-1.67,-1.80
38.347,0,Collider,6.49,-1.67,-1.80
38.396,0,Collider,6.49,-1.67,-1.80
38.422,0,Collider,6.49,-1.67,-1.80
38.445,0,Collider,6.49,-1.67,-1.80
38.485,0,Collider,6.49,-1.67,-1.80
38.515,0,Collider,6.49,-1.67,-1.80
38.546,0,Collider,6.49,-1.67,-1.80
38.585,0,Collider,6.49,-1.67,-1.80
38.615,0,Collider,6.49,-1.67,-1.80
38.645,0,Collider,6.49,-1.67,-1.80
38.684,0,Collider,6.49,-1.67,-1.80
38.712,0,Collider,6.49,-1.67,-1.80
38.755,0,Collider,6.49,-1.67,-1.80
38.784,0,Collider,6.49,-1.67,-1.80
38.814,0,Collider,6.49,-1.67,-1.80
38.845,0,Collider,6.49,-1.67,-1.80
38.888,0,Collider,6.49,-1.67,-1.80
38.921,0,Collider,6.49,-1.67,-1.80
38.950,0,Collider,6.49,-1.67,-1.80
38.981,0,Collider,6.49,-1.67,-1.80
39.019,0,Collider,6.49,-1.67,-1.80
39.048,0,Collider,6.49,-1.67,-1.80
39.087,0,Collider,6.49,-1.67,-1.80
39.115,0,Collider,6.49,-1.67,-1.80
39.145,0,Collider,6.49,-1.67,-1.80
39.187,0,Collider,6.49,-1.67,-1.80
39.218,0,Collider,6.49,-1.67,-1.80
39.249,0,Collider,6.49,-1.67,-1.80
39.280,0,Collider,6.49,-1.67,-1.80
39.316,0,Collider,6.49,-1.67,-1.80
39.347,0,Collider,6.49,-1.67,-1.80
39.379,0,Collider,6.49,-1.67,-1.80
39.413,0,Collider,6.49,-1.67,-1.80
39.447,0,Collider,6.49,-1.67,-1.80
39.488,0,Collider,6.49,-1.67,-1.80
39.515,0,Collider,6.49,-1.67,-1.80
39.551,0,Collider,6.49,-1.67,-1.80
39.581,0,Collider,6.49,-1.67,-1.80
39.620,0,Collider,6.49,-1.67,-1.80
39.650,0,Collider,6.49,-1.67,-1.80
39.687,0,Collider,6.49,-1.67,-1.80
39.713,0,Collider,6.49,-1.67,-1.80
39.753,0,Collider,6.49,-1.67,-1.80
39.786,0,Collider,6.49,-1.67,-1.80
39.815,0,Collider,6.49,-1.67,-1.80
39.848,0,Collider,6.49,-1.67,-1.80
39.887,0,Collider,6.49,-1.67,-1.80
39.931,0,Collider,6.49,-1.67,-1.80
39.952,0,Collider,6.49,-1.67,-1.80
39.993,0,Collider,6.49,-1.67,-1.80
40.014,0,Collider,6.49,-1.67,-1.80
40.046,0,Collider,6.49,-1.67,-1.80
40.092,0,Collider,6.49,-1.67,-1.80
40.116,0,Collider,6.49,-1.67,-1.80
40.147,0,Collider,6.49,-1.67,-1.80
40.186,0,Collider,6.49,-1.67,-1.80
40.212,0,Collider,6.49,-1.67,-1.80
40.264,0,Collider,6.49,-1.67,-1.80
40.288,0,Collider,6.49,-1.67,-1.80
40.336,0,Collider,6.49,-1.67,-1.80
40.361,0,Collider,6.49,-1.67,-1.80
40.384,0,Collider,6.49,-1.67,-1.80
40.415,0,Collider,6.49,-1.67,-1.80
40.447,0,Collider,6.49,-1.67,-1.80
40.492,0,Collider,6.49,-1.67,-1.80
40.511,0,Collider,6.49,-1.67,-1.80
40.547,0,Collider,6.49,-1.67,-1.80
40.584,0,Collider,6.49,-1.67,-1.80
40.612,0,Collider,6.49,-1.67,-1.80
40.653,0,Collider,6.49,-1.67,-1.81
40.683,0,Collider,6.49,-1.67,-1.81
40.715,0,Collider,6.49,-1.67,-1.81
40.745,0,Collider,6.49,-1.67,-1.81
40.785,0,Collider,6.49,-1.67,-1.81
40.816,0,Collider,6.49,-1.67,-1.81
40.846,0,Collider,6.49,-1.67,-1.81
40.886,0,Collider,6.49,-1.67,-1.81
40.921,0,Collider,6.49,-1.67,-1.81
40.954,0,Collider,6.49,-1.67,-1.81
40.995,0,Collider,6.49,-1.67,-1.81
41.012,0,Collider,6.49,-1.67,-1.81
41.047,0,Collider,6.49,-1.67,-1.81
41.088,0,Collider,6.49,-1.67,-1.81
41.119,0,Collider,6.49,-1.67,-1.81
41.145,0,Collider,6.49,-1.67,-1.81
41.181,0,Collider,6.49,-1.67,-1.81
41.221,0,Collider,6.49,-1.67,-1.81
41.251,0,Collider,6.49,-1.67,-1.81
41.281,0,Collider,6.49,-1.67,-1.81
41.312,0,Collider,6.49,-1.67,-1.81
41.353,0,Collider,6.49,-1.67,-1.81
41.384,0,Collider,6.49,-1.67,-1.81
41.414,0,Collider,6.49,-1.67,-1.81
41.445,0,Collider,6.49,-1.67,-1.81
41.485,0,Collider,6.49,-1.67,-1.81
41.515,0,Collider,6.49,-1.67,-1.81
41.545,0,Collider,6.49,-1.67,-1.81
41.586,0,Collider,6.49,-1.67,-1.81
41.615,0,Collider,6.49,-1.67,-1.81
41.646,0,Collider,6.49,-1.67,-1.81
41.686,0,Collider,6.49,-1.67,-1.81
41.717,0,Collider,6.49,-1.67,-1.81
41.747,0,Collider,6.49,-1.67,-1.81
41.787,0,Collider,6.49,-1.67,-1.81
41.817,0,Collider,6.49,-1.67,-1.81
41.848,0,Collider,6.49,-1.67,-1.81
41.878,0,Collider,6.49,-1.67,-1.81
41.918,0,Collider,6.49,-1.67,-1.81
41.948,0,Collider,6.49,-1.67,-1.81
41.979,0,Collider,6.49,-1.67,-1.81
42.019,0,Collider,6.49,-1.67,-1.81
42.049,0,Collider,6.49,-1.67,-1.81
42.079,0,Collider,6.49,-1.67,-1.81
42.119,0,Collider,6.49,-1.67,-1.81
42.149,0,Collider,6.49,-1.67,-1.81
42.180,0,Collider,6.49,-1.67,-1.81
42.219,0,Collider,6.49,-1.67,-1.81
42.249,0,Collider,6.49,-1.67,-1.81
42.279,0,Collider,6.49,-1.67,-1.81
42.321,0,Collider,6.49,-1.67,-1.81
42.351,0,Collider,6.49,-1.67,-1.81
42.382,0,Collider,6.49,-1.67,-1.81
42.412,0,Collider,6.49,-1.67,-1.81
42.451,0,Collider,6.49,-1.67,-1.81
42.481,0,Collider,6.49,-1.67,-1.81
42.512,0,Collider,6.49,-1.67,-1.81
42.552,0,Collider,6.49,-1.67,-1.81
42.582,0,Collider,6.49,-1.67,-1.81
42.613,0,Collider,6.49,-1.67,-1.81
42.652,0,Collider,6.49,-1.67,-1.81
42.683,0,Collider,6.49,-1.67,-1.81
42.714,0,Collider,6.49,-1.67,-1.81
42.754,0,Collider,6.49,-1.67,-1.81
42.785,0,Collider,6.49,-1.67,-1.81
42.816,0,Collider,6.49,-1.67,-1.81
42.846,0,Collider,6.49,-1.67,-1.81
42.886,0,Collider,6.49,-1.67,-1.81
42.917,0,Collider,6.49,-1.67,-1.81
42.947,0,Collider,6.49,-1.67,-1.81
42.987,0,Collider,6.49,-1.67,-1.81
43.017,0,Collider,6.49,-1.67,-1.81
43.063,0,Collider,6.49,-1.67,-1.81
43.084,0,Collider,6.49,-1.67,-1.81
43.111,0,Collider,6.49,-1.67,-1.81
43.148,0,Collider,6.49,-1.67,-1.81
43.184,0,Collider,6.49,-1.67,-1.81
43.212,0,Collider,6.49,-1.67,-1.81
43.253,0,Collider,6.49,-1.67,-1.81
43.284,0,Collider,6.49,-1.67,-1.81
43.313,0,Collider,6.49,-1.67,-1.81
43.345,0,Collider,6.49,-1.67,-1.81
43.387,0,Collider,6.49,-1.68,-1.81
43.417,0,Collider,6.49,-1.68,-1.81
43.448,0,Collider,6.49,-1.68,-1.81
43.478,0,Collider,6.49,-1.68,-1.81
43.521,0,Collider,6.49,-1.68,-1.81
43.549,0,Collider,6.49,-1.68,-1.81
43.578,0,Collider,6.49,-1.68,-1.81
43.631,0,Collider,6.49,-1.68,-1.81
43.651,0,Collider,6.49,-1.68,-1.81
43.680,0,Collider,6.49,-1.68,-1.81
43.719,0,Collider,6.49,-1.68,-1.81
43.746,0,Collider,6.49,-1.68,-1.81
43.785,0,Collider,6.49,-1.68,-1.81
43.813,0,Collider,6.49,-1.68,-1.81
43.851,0,Collider,6.49,-1.68,-1.81
43.883,0,Collider,6.49,-1.68,-1.81
43.913,0,Collider,6.49,-1.68,-1.81
43.954,0,Collider,6.49,-1.68,-1.81
43.983,0,Collider,6.49,-1.68,-1.81
44.015,0,Collider,6.49,-1.68,-1.81
44.045,0,Collider,6.49,-1.68,-1.81
44.087,0,Collider,6.49,-1.68,-1.81
44.118,0,Collider,6.49,-1.68,-1.81
44.148,0,Collider,6.49,-1.68,-1.81
44.178,0,Collider,6.49,-1.68,-1.81
44.219,0,Collider,6.49,-1.68,-1.81
44.249,0,Collider,6.49,-1.68,-1.81
44.294,0,Collider,6.49,-1.68,-1.81
44.313,0,Collider,6.49,-1.68,-1.81
44.349,0,Collider,6.49,-1.68,-1.81
44.383,0,Collider,6.49,-1.68,-1.81
44.414,0,Collider,6.49,-1.68,-1.81
44.455,0,Collider,6.49,-1.68,-1.81
44.485,0,Collider,6.49,-1.68,-1.81
44.516,0,Collider,6.49,-1.68,-1.81
44.547,0,Collider,6.49,-1.68,-1.81
44.578,0,Collider,6.49,-1.68,-1.81
44.619,0,Collider,6.49,-1.68,-1.81
44.649,0,Collider,6.49,-1.68,-1.81
44.680,0,Collider,6.49,-1.68,-1.81
44.711,0,Collider,6.49,-1.68,-1.81
44.751,0,Collider,6.49,-1.68,-1.81
44.783,0,Collider,6.49,-1.68,-1.81
44.812,0,Collider,6.49,-1.68,-1.81
44.852,0,Collider,6.49,-1.68,-1.81
44.882,0,Collider,6.49,-1.68,-1.81
44.912,0,Collider,6.49,-1.68,-1.81
44.952,0,Collider,6.49,-1.68,-1.81
