t,cond,hitObj,x,y,z
24.771,1,Collider,6.49,-1.66,-1.80
24.813,1,Collider,6.49,-1.66,-1.80
24.845,1,Collider,6.49,-1.66,-1.80
24.871,1,Collider,6.49,-1.66,-1.80
24.907,1,Collider,6.49,-1.66,-1.80
24.939,1,Collider,6.49,-1.66,-1.80
24.980,1,Collider,6.49,-1.66,-1.80
25.010,1,Collider,6.49,-1.66,-1.80
25.040,1,Collider,6.49,-1.66,-1.80
25.081,1,Collider,6.49,-1.66,-1.80
25.106,1,Collider,6.49,-1.66,-1.80
25.139,1,Collider,6.49,-1.66,-1.80
25.178,1,Collider,6.49,-1.66,-1.80
25.206,1,Collider,6.49,-1.66,-1.80
25.239,1,Collider,6.49,-1.66,-1.80
25.275,1,Collider,6.49,-1.66,-1.80
25.313,1,Collider,6.49,-1.66,-1.80
25.343,1,Collider,6.49,-1.66,-1.80
25.374,1,Collider,6.49,-1.66,-1.80
25.414,1,Collider,6.49,-1.66,-1.80
25.444,1,Collider,6.49,-1.66,-1.80
25.475,1,Collider,6.49,-1.66,-1.80
25.506,1,Collider,6.49,-1.66,-1.80
25.542,1,Collider,6.49,-1.66,-1.80
25.580,1,Collider,6.49,-1.66,-1.80
25.610,1,Collider,6.49,-1.66,-1.80
25.640,1,Collider,6.49,-1.66,-1.80
25.679,1,Collider,6.49,-1.66,-1.80
25.710,1,Collider,6.49,-1.66,-1.80
25.741,1,Collider,6.49,-1.66,-1.80
25.777,1,Collider,6.49,-1.66,-1.80
25.812,1,Collider,6.49,-1.66,-1.80
25.843,1,Collider,6.49,-1.66,-1.80
25.873,1,Collider,6.49,-1.66,-1.80
25.915,1,Collider,6.49,-1.66,-1.80
25.946,1,Collider,6.49,-1.66,-1.80
25.975,1,Collider,6.49,-1.66,-1.80
26.006,1,Collider,6.49,-1.66,-1.80
26.046,1,Collider,6.49,-1.66,-1.80
26.076,1,Collider,6.49,-1.66,-1.80
26.107,1,Collider,6.49,-1.66,-1.80
26.138,1,Collider,6.49,-1.66,-1.80
26.179,1,Collider,6.49,-1.66,-1.80
26.209,1,Collider,6.49,-1.66,-1.80
26.240,1,Collider,6.49,-1.66,-1.80
26.271,1,Collider,6.49,-1.66,-1.80
26.313,1,Collider,6.49,-1.66,-1.80
26.343,1,Collider,6.49,-1.66,-1.80
26.375,1,Collider,6.49,-1.66,-1.80
26.406,1,Collider,6.49,-1.66,-1.80
26.447,1,Collider,6.49,-1.66,-1.80
26.479,1,Collider,6.49,-1.66,-1.80
26.509,1,Collider,6.49,-1.66,-1.80
26.540,1,Collider,6.49,-1.66,-1.80
26.571,1,Collider,6.49,-1.66,-1.80
26.613,1,Collider,6.49,-1.66,-1.80
26.644,1,Collider,6.49,-1.66,-1.80
26.674,1,Collider,6.49,-1.66,-1.80
26.707,1,Collider,6.49,-1.66,-1.80
26.745,1,Collider,6.49,-1.66,-1.80
26.775,1,Collider,6.49,-1.66,-1.80
26.806,1,Collider,6.49,-1.66,-1.80
26.847,1,Collider,6.49,-1.66,-1.80
26.879,1,Collider,6.49,-1.66,-1.80
26.910,1,Collider,6.49,-1.66,-1.80
26.939,1,Collider,6.49,-1.66,-1.80
26.980,1,Collider,6.49,-1.66,-1.80
27.011,1,Collider,6.49,-1.66,-1.80
27.043,1,Collider,6.49,-1.66,-1.80
27.074,1,Collider,6.49,-1.66,-1.80
27.105,1,Collider,6.49,-1.66,-1.80
27.149,1,Collider,6.49,-1.66,-1.80
27.189,1,Collider,6.49,-1.66,-1.80
27.209,1,Collider,6.49,-1.66,-1.80
27.248,1,Collider,6.49,-1.66,-1.80
27.275,1,Collider,6.49,-1.66,-1.80
27.310,1,Collider,6.49,-1.66,-1.80
27.338,1,Collider,6.49,-1.66,-1.80
27.381,1,Collider,6.49,-1.66,-1.80
27.412,1,Collider,6.49,-1.66,-1.80
27.456,1,Collider,6.49,-1.66,-1.80
27.477,1,Collider,6.49,-1.66,-1.80
27.518,1,Collider,6.49,-1.66,-1.80
27.545,1,Collider,6.49,-1.66,-1.80
27.576,1,Collider,6.49,-1.66,-1.80
27.608,1,Collider,6.49,-1.66,-1.80
27.645,1,Collider,6.49,-1.66,-1.80
27.673,1,Collider,6.49,-1.66,-1.80
27.711,1,Collider,6.49,-1.66,-1.80
27.743,1,Collider,6.49,-1.66,-1.80
27.784,1,Collider,6.49,-1.66,-1.80
27.812,1,Collider,6.49,-1.66,-1.80
27.845,1,Collider,6.49,-1.66,-1.80
27.872,1,Collider,6.49,-1.66,-1.80
27.909,1,Collider,6.49,-1.66,-1.80
27.939,1,Collider,6.49,-1.66,-1.80
27.976,1,Collider,6.49,-1.66,-1.80
28.010,1,Collider,6.49,-1.66,-1.80
28.042,1,Collider,6.49,-1.66,-1.80
28.085,1,Collider,6.49,-1.66,-1.80
28.104,1,Collider,6.49,-1.66,-1.80
28.138,1,Collider,6.49,-1.66,-1.80
28.178,1,Collider,6.49,-1.66,-1.80
28.208,1,Collider,6.49,-1.66,-1.80
28.239,1,Collider,6.49,-1.66,-1.80
28.278,1,Collider,6.49,-1.66,-1.80
28.312,1,Collider,6.49,-1.66,-1.80
28.343,1,Collider,6.49,-1.66,-1.80
28.374,1,Collider,6.49,-1.66,-1.80
28.414,1,Collider,6.49,-1.66,-1.80
28.444,1,Collider,6.49,-1.66,-1.80
28.475,1,Collider,6.49,-1.67,-1.80
28.506,1,Collider,6.49,-1.66,-1.80
28.546,1,Collider,6.49,-1.67,-1.80
28.577,1,Collider,6.49,-1.67,-1.80
28.606,1,Collider,6.49,-1.67,-1.80
28.638,1,Collider,6.49,-1.67,-1.80
28.679,1,Collider,6.49,-1.67,-1.80
28.710,1,Collider,6.49,-1.67,-1.80
28.741,1,Collider,6.49,-1.67,-1.80
28.771,1,Collider,6.49,-1.67,-1.80
28.812,1,Collider,6.49,-1.67,-1.80
28.843,1,Collider,6.49,-1.67,-1.80
28.873,1,Collider,6.49,-1.67,-1.80
28.914,1,Collider,6.49,-1.67,-1.80
28.945,1,Collider,6.49,-1.67,-1.80
28.974,1,Collider,6.49,-1.67,-1.80
29.007,1,Collider,6.49,-1.67,-1.80
29.039,1,Collider,6.49,-1.67,-1.80
29.078,1,Collider,6.49,-1.67,-1.80
29.110,1,Collider,6.49,-1.67,-1.80
29.140,1,Collider,6.49,-1.67,-1.80
29.172,1,Collider,6.49,-1.67,-1.80
29.212,1,Collider,6.49,-1.67,-1.80
29.245,1,Collider,6.49,-1.67,-1.80
29.273,1,Collider,6.49,-1.67,-1.80
29.314,1,Collider,6.49,-1.67,-1.80
29.345,1,Collider,6.49,-1.67,-1.80
29.377,1,Collider,6.49,-1.67,-1.80
29.408,1,Collider,6.49,-1.67,-1.80
29.439,1,Collider,6.49,-1.67,-1.80
29.479,1,Collider,6.49,-1.67,-1.80
29.510,1,Collider,6.49,-1.67,-1.80
29.541,1,Collider,6.49,-1.67,-1.80
29.572,1,Collider,6.49,-1.67,-1.80
29.614,1,Collider,6.49,-1.67,-1.80
29.640,1,Collider,6.49,-1.67,-1.80
29.676,1,Collider,6.49,-1.67,-1.80
29.707,1,Collider,6.49,-1.67,-1.80
29.738,1,Collider,6.49,-1.67,-1.80
29.779,1,Collider,6.49,-1.67,-1.80
29.810,1,Collider,6.49,-1.67,-1.80
29.841,1,Collider,6.49,-1.67,-1.80
29.872,1,Collider,6.49,-1.67,-1.80
29.912,1,Collider,6.49,-1.67,-1.80
29.944,1,Collider,6.49,-1.67,-1.80
29.977,1,Collider,6.49,-1.67,-1.80
30.007,1,Collider,6.49,-1.67,-1.80
30.041,1,Collider,6.49,-1.67,-1.80
30.078,1,Collider,6.49,-1.67,-1.80
30.109,1,Collider,6.49,-1.67,-1.80
30.140,1,Collider,6.49,-1.67,-1.80
30.171,1,Collider,6.49,-1.67,-1.80
30.211,1,Collider,6.49,-1.67,-1.80
30.243,1,Collider,6.49,-1.67,-1.80
30.273,1,Collider,6.49,-1.67,-1.80
30.314,1,Collider,6.49,-1.67,-1.80
30.345,1,Collider,6.49,-1.67,-1.80
30.376,1,Collider,6.49,-1.67,-1.80
30.406,1,Collider,6.49,-1.67,-1.80
30.447,1,Collider,6.49,-1.67,-1.80
30.479,1,Collider,6.49,-1.67,-1.80
30.510,1,Collider,6.49,-1.67,-1.80
30.541,1,Collider,6.49,-1.67,-1.80
30.571,1,Collider,6.49,-1.67,-1.80
30.612,1,Collider,6.49,-1.67,-1.80
30.643,1,Collider,6.49,-1.67,-1.80
30.674,1,Collider,6.49,-1.67,-1.80
30.705,1,Collider,6.49,-1.67,-1.80
30.738,1,Collider,6.49,-1.67,-1.80
30.778,1,Collider,6.49,-1.67,-1.80
30.807,1,Collider,6.49,-1.67,-1.80
30.840,1,Collider,6.49,-1.67,-1.80
30.871,1,Collider,6.49,-1.67,-1.80
30.912,1,Collider,6.49,-1.67,-1.80
30.942,1,Collider,6.49,-1.67,-1.80
30.972,1,Collider,6.49,-1.67,-1.80
31.014,1,Collider,6.49,-1.67,-1.80
31.045,1,Collider,6.49,-1.67,-1.80
31.076,1,Collider,6.49,-1.67,-1.80
31.107,1,Collider,6.49,-1.67,-1.80
31.138,1,Collider,6.49,-1.67,-1.80
31.179,1,Collider,6.49,-1.67,-1.80
31.211,1,Collider,6.49,-1.67,-1.80
31.242,1,Collider,6.49,-1.67,-1.80
31.273,1,Collider,6.49,-1.67,-1.80
31.306,1,Collider,6.49,-1.67,-1.80
31.347,1,Collider,6.49,-1.67,-1.80
31.380,1,Collider,6.49,-1.67,-1.80
31.410,1,Collider,6.49,-1.67,-1.80
31.438,1,Collider,6.49,-1.67,-1.80
31.481,1,Collider,6.49,-1.67,-1.80
31.512,1,Collider,6.49,-1.67,-1.80
31.542,1,Collider,6.49,-1.67,-1.80
31.573,1,Collider,6.49,-1.67,-1.80
31.605,1,Collider,6.49,-1.67,-1.80
31.640,1,Collider,6.49,-1.67,-1.80
31.679,1,Collider,6.49,-1.67,-1.80
31.709,1,Collider,6.49,-1.67,-1.80
31.739,1,Collider,6.49,-1.67,-1.80
31.780,1,Collider,6.49,-1.67,-1.80
31.807,1,Collider,6.49,-1.67,-1.80
31.843,1,Collider,6.49,-1.67,-1.80
31.874,1,Collider,6.49,-1.67,-1.80
31.905,1,Collider,6.49,-1.67,-1.80
31.947,1,Collider,6.49,-1.67,-1.80
31.978,1,Collider,6.49,-1.67,-1.80
32.009,1,Collider,6.49,-1.67,-1.80
32.040,1,Collider,6.49,-1.67,-1.80
32.080,1,Collider,6.49,-1.67,-1.80
32.112,1,Collider,6.49,-1.67,-1.80
32.141,1,Collider,6.49,-1.67,-1.80
32.178,1,Collider,6.49,-1.67,-1.80
32.232,1,Collider,6.49,-1.67,-1.80
32.255,1,Collider,6.49,-1.67,-1.80
32.277,1,Collider,6.49,-1.67,-1.80
32.307,1,Collider,6.49,-1.67,-1.80
32.344,1,Collider,6.49,-1.67,-1.80
32.372,1,Collider,6.49,-1.67,-1.80
32.409,1,Collider,6.49,-1.67,-1.80
32.446,1,Collider,6.49,-1.67,-1.80
32.475,1,Collider,6.49,-1.67,-1.80
32.507,1,Collider,6.49,-1.67,-1.80
32.538,1,Collider,6.49,-1.67,-1.80
32.580,1,Collider,6.49,-1.67,-1.80
32.614,1,Collider,6.49,-1.67,-1.80
32.639,1,Collider,6.49,-1.67,-1.80
32.675,1,Collider,6.49,-1.67,-1.80
32.714,1,Collider,6.49,-1.67,-1.80
32.742,1,Collider,6.49,-1.67,-1.80
32.777,1,Collider,6.49,-1.67,-1.80
32.813,1,Collider,6.49,-1.67,-1.80
32.846,1,Collider,6.49,-1.67,-1.80
32.871,1,Collider,6.49,-1.67,-1.80
32.913,1,Collider,6.49,-1.67,-1.80
32.957,1,Collider,6.49,-1.67,-1.80
32.979,1,Collider,6.49,-1.67,-1.80
33.017,1,Collider,6.49,-1.67,-1.80
33.045,1,Collider,6.49,-1.67,-1.80
33.078,1,Collider,6.49,-1.67,-1.80
33.112,1,Collider,6.49,-1.67,-1.80
33.138,1,Collider,6.49,-1.67,-1.80
33.171,1,Collider,6.49,-1.67,-1.80
33.209,1,Collider,6.49,-1.67,-1.80
33.245,1,Collider,6.49,-1.67,-1.80
33.278,1,Collider,6.49,-1.67,-1.80
33.308,1,Collider,6.49,-1.67,-1.80
33.338,1,Collider,6.49,-1.67,-1.80
33.381,1,Collider,6.49,-1.67,-1.80
33.410,1,Collider,6.49,-1.67,-1.80
33.450,1,Collider,6.49,-1.67,-1.80
33.477,1,Collider,6.49,-1.67,-1.80
33.510,1,Collider,6.49,-1.67,-1.80
33.538,1,Collider,6.49,-1.67,-1.80
33.573,1,Collider,6.49,-1.67,-1.80
33.609,1,Collider,6.49,-1.67,-1.80
33.639,1,Collider,6.49,-1.67,-1.80
33.677,1,Collider,6.49,-1.67,-1.80
33.707,1,Collider,6.49,-1.67,-1.80
33.747,1,Collider,6.49,-1.67,-1.80
33.777,1,Collider,6.49,-1.67,-1.80
33.823,1,Collider,6.49,-1.67,-1.80
33.840,1,Collider,6.49,-1.67,-1.80
33.876,1,Collider,6.49,-1.67,-1.80
33.913,1,Collider,6.49,-1.67,-1.80
33.945,1,Collider,6.49,-1.67,-1.80
33.978,1,Collider,6.49,-1.67,-1.80
34.010,1,Collider,6.49,-1.67,-1.80
34.039,1,Collider,6.49,-1.67,-1.80
34.079,1,Collider,6.49,-1.67,-1.80
34.109,1,Collider,6.49,-1.67,-1.80
34.143,1,Collider,6.49,-1.67,-1.80
34.175,1,Collider,6.49,-1.67,-1.80
34.207,1,Collider,6.49,-1.67,-1.80
34.251,1,Collider,6.49,-1.67,-1.80
34.277,1,Collider,6.49,-1.67,-1.80
34.316,1,Collider,6.49,-1.67,-1.80
34.340,1,Collider,6.49,-1.67,-1.80
34.377,1,Collider,6.49,-1.67,-1.80
34.407,1,Collider,6.49,-1.67,-1.80
34.447,1,Collider,6.49,-1.67,-1.80
34.474,1,Collider,6.49,-1.67,-1.80
34.511,1,Collider,6.49,-1.67,-1.80
34.538,1,Collider,6.49,-1.67,-1.80
34.577,1,Collider,6.49,-1.67,-1.80
34.606,1,Collider,6.49,-1.67,-1.80
34.646,1,Collider,6.49,-1.67,-1.80
34.675,1,Collider,6.49,-1.67,-1.80
34.705,1,Collider,6.49,-1.67,-1.80
34.745,1,Collider,6.49,-1.67,-1.80
34.775,1,Collider,6.49,-1.67,-1.80
34.814,1,Collider,6.49,-1.67,-1.80
34.843,1,Collider,6.49,-1.67,-1.80
34.873,1,Collider,6.49,-1.67,-1.80
34.912,1,Collider,6.49,-1.67,-1.80
34.945,1,Collider,6.49,-1.67,-1.80
34.973,1,Collider,6.49,-1.67,-1.80
35.004,1,Collider,6.49,-1.67,-1.80
35.038,1,Collider,6.49,-1.67,-1.80
35.073,1,Collider,6.49,-1.67,-1.80
35.112,1,Collider,6.49,-1.67,-1.80
35.142,1,Collider,6.49,-1.67,-1.80
35.172,1,Collider,6.49,-1.67,-1.80
35.211,1,Collider,6.49,-1.67,-1.80
35.240,1,Collider,6.49,-1.67,-1.80
35.278,1,Collider,6.49,-1.67,-1.80
35.307,1,Collider,6.49,-1.67,-1.80
35.346,1,Collider,6.49,-1.67,-1.80
35.376,1,Collider,6.49,-1.67,-1.80
35.415,1,Collider,6.49,-1.67,-1.80
35.445,1,Collider,6.49,-1.67,-1.80
35.473,1,Collider,6.49,-1.67,-1.80
35.512,1,Collider,6.49,-1.67,-1.80
35.543,1,Collider,6.49,-1.67,-1.80
35.572,1,Collider,6.49,-1.67,-1.80
35.611,1,Collider,6.49,-1.67,-1.80
35.642,1,Collider,6.49,-1.67,-1.80
35.673,1,Collider,6.49,-1.67,-1.80
35.711,1,Collider,6.49,-1.67,-1.80
35.738,1,Collider,6.49,-1.67,-1.80
35.778,1,Collider,6.49,-1.67,-1.80
35.807,1,Collider,6.49,-1.67,-1.80
35.845,1,Collider,6.49,-1.67,-1.80
35.874,1,Collider,6.49,-1.67,-1.80
35.905,1,Collider,6.49,-1.67,-1.80
35.943,1,Collider,6.49,-1.67,-1.80
35.973,1,Collider,6.49,-1.67,-1.80
36.012,1,Collider,6.49,-1.67,-1.81
36.042,1,Collider,6.49,-1.67,-1.81
36.074,1,Collider,6.49,-1.67,-1.81
36.104,1,Collider,6.49,-1.67,-1.81
36.141,1,Collider,6.49,-1.67,-1.81
36.171,1,Collider,6.49,-1.67,-1.81
36.211,1,Collider,6.49,-1.67,-1.81
36.241,1,Collider,6.49,-1.67,-1.81
36.280,1,Collider,6.49,-1.67,-1.81
36.312,1,Collider,6.49,-1.67,-1.81
36.343,1,Collider,6.49,-1.67,-1.81
36.375,1,Collider,6.49,-1.67,-1.81
36.405,1,Collider,6.49,-1.67,-1.81
36.445,1,Collider,6.49,-1.67,-1.81
36.475,1,Collider,6.49,-1.67,-1.81
36.504,1,Collider,6.49,-1.67,-1.81
36.541,1,Collider,6.49,-1.67,-1.81
36.577,1,Collider,6.49,-1.67,-1.81
36.605,1,Collider,6.49,-1.67,-1.81
36.647,1,Collider,6.49,-1.67,-1.81
36.676,1,Collider,6.49,-1.67,-1.81
36.713,1,Collider,6.49,-1.67,-1.81
36.743,1,Collider,6.49,-1.67,-1.81
36.772,1,Collider,6.49,-1.67,-1.81
36.811,1,Collider,6.49,-1.67,-1.81
36.841,1,Collider,6.49,-1.67,-1.81
36.880,1,Collider,6.49,-1.67,-1.81
36.909,1,Collider,6.49,-1.67,-1.81
36.938,1,Collider,6.49,-1.67,-1.81
36.971,1,Collider,6.49,-1.67,-1.81
37.006,1,Collider,6.49,-1.67,-1.81
37.045,1,Collider,6.49,-1.67,-1.81
37.075,1,Collider,6.49,-1.67,-1.81
37.105,1,Collider,6.49,-1.67,-1.81
37.144,1,Collider,6.49,-1.67,-1.81
37.175,1,Collider,6.49,-1.67,-1.81
37.214,1,Collider,6.49,-1.67,-1.81
37.243,1,Collider,6.49,-1.67,-1.81
37.273,1,Collider,6.49,-1.67,-1.81
37.307,1,Collider,6.49,-1.67,-1.81
37.344,1,Collider,6.49,-1.67,-1.81
37.371,1,Collider,6.49,-1.67,-1.81
37.412,1,Collider,6.49,-1.67,-1.81
37.441,1,Collider,6.49,-1.67,-1.81
37.471,1,Collider,6.49,-1.67,-1.81
37.510,1,Collider,6.49,-1.67,-1.81
37.545,1,Collider,6.49,-1.67,-1.81
37.577,1,Collider,6.49,-1.67,-1.81
37.607,1,Collider,6.49,-1.67,-1.81
37.637,1,Collider,6.49,-1.67,-1.81
37.677,1,Collider,6.49,-1.67,-1.81
37.708,1,Collider,6.49,-1.68,-1.81
37.738,1,Collider,6.49,-1.68,-1.81
37.773,1,Collider,6.49,-1.68,-1.81
37.812,1,Collider,6.49,-1.68,-1.81
37.842,1,Collider,6.49,-1.68,-1.81
37.871,1,Collider,6.49,-1.68,-1.81
37.913,1,Collider,6.49,-1.68,-1.81
37.941,1,Collider,6.49,-1.68,-1.81
37.971,1,Collider,6.49,-1.68,-1.81
38.011,1,Collider,6.49,-1.68,-1.81
38.038,1,Collider,6.49,-1.68,-1.81
38.072,1,Collider,6.49,-1.68,-1.81
38.110,1,Collider,6.49,-1.68,-1.81
38.138,1,Collider,6.49,-1.68,-1.81
38.174,1,Collider,6.49,-1.68,-1.81
38.207,1,Collider,6.49,-1.68,-1.81
38.238,1,Collider,6.49,-1.68,-1.81
38.274,1,Collider,6.49,-1.68,-1.81
38.314,1,Collider,6.49,-1.68,-1.81
38.345,1,Collider,6.49,-1.68,-1.81
38.376,1,Collider,6.49,-1.68,-1.81
38.408,1,Collider,6.49,-1.68,-1.81
38.440,1,Collider,6.49,-1.68,-1.81
38.472,1,Collider,6.49,-1.68,-1.81
38.511,1,Collider,6.49,-1.68,-1.81
38.538,1,Collider,6.49,-1.68,-1.81
38.579,1,Collider,6.49,-1.68,-1.81
38.611,1,Collider,6.49,-1.68,-1.81
38.641,1,Collider,6.49,-1.68,-1.81
38.674,1,Collider,6.49,-1.68,-1.81
38.705,1,Collider,6.49,-1.68,-1.81
38.744,1,Collider,6.49,-1.68,-1.81
38.775,1,Collider,6.49,-1.68,-1.81
38.806,1,Collider,6.49,-1.68,-1.81
38.848,1,Collider,6.49,-1.68,-1.81
38.879,1,Collider,6.49,-1.68,-1.81
38.912,1,Collider,6.49,-1.68,-1.81
38.941,1,Collider,6.49,-1.68,-1.81
38.976,1,Collider,6.49,-1.68,-1.81
39.012,1,Collider,6.49,-1.68,-1.81
39.039,1,Collider,6.49,-1.68,-1.81
39.080,1,Collider,6.49,-1.68,-1.81
39.113,1,Collider,6.49,-1.68,-1.81
39.143,1,Collider,6.49,-1.68,-1.81
39.176,1,Collider,6.49,-1.68,-1.81
39.207,1,Collider,6.49,-1.68,-1.81
39.249,1,Collider,6.49,-1.68,-1.81
39.279,1,Collider,6.49,-1.68,-1.81
39.310,1,Collider,6.49,-1.68,-1.81
39.338,1,Collider,6.49,-1.68,-1.81
39.376,1,Collider,6.49,-1.68,-1.81
39.409,1,Collider,6.49,-1.68,-1.81
39.443,1,Collider,6.49,-1.68,-1.81
39.476,1,Collider,6.49,-1.68,-1.81
39.504,1,Collider,6.49,-1.68,-1.81
39.546,1,Collider,6.49,-1.68,-1.81
39.578,1,Collider,6.49,-1.68,-1.81
39.608,1,Collider,6.49,-1.68,-1.81
39.640,1,Collider,6.49,-1.68,-1.81
39.674,1,Collider,6.49,-1.68,-1.81
39.706,1,Collider,6.49,-1.68,-1.81
39.742,1,Collider,6.49,-1.68,-1.81
39.773,1,Collider,6.49,-1.68,-1.81
39.804,1,Collider,6.49,-1.68,-1.81
39.837,1,Collider,6.49,-1.68,-1.81
39.873,1,Collider,6.49,-1.68,-1.81
39.906,1,Collider,6.49,-1.68,-1.81
39.938,1,Collider,6.49,-1.68,-1.81
39.973,1,Collider,6.49,-1.68,-1.81
40.015,1,Collider,6.49,-1.68,-1.81
40.038,1,Collider,6.49,-1.68,-1.81
40.080,1,Collider,6.49,-1.68,-1.81
40.114,1,Collider,6.49,-1.68,-1.81
40.147,1,Collider,6.49,-1.68,-1.81
40.179,1,Collider,6.49,-1.68,-1.81
40.213,1,Collider,6.49,-1.68,-1.81
40.247,1,Collider,6.49,-1.68,-1.81
40.280,1,Collider,6.49,-1.68,-1.81
40.314,1,Collider,6.49,-1.68,-1.81
40.347,1,Collider,6.49,-1.68,-1.81
40.379,1,Collider,6.49,-1.68,-1.81
40.411,1,Collider,6.49,-1.68,-1.81
40.444,1,Collider,6.49,-1.68,-1.81
40.477,1,Collider,6.49,-1.68,-1.81
40.510,1,Collider,6.49,-1.68,-1.81
40.543,1,Collider,6.49,-1.68,-1.81
40.576,1,Collider,6.49,-1.68,-1.81
40.610,1,Collider,6.49,-1.68,-1.81
40.643,1,Collider,6.49,-1.68,-1.81
40.690,1,Collider,6.49,-1.68,-1.81
40.704,1,Collider,6.49,-1.68,-1.81
40.743,1,Collider,6.49,-1.68,-1.81
40.777,1,Collider,6.49,-1.68,-1.81
40.809,1,Collider,6.49,-1.68,-1.81
40.846,1,Collider,6.49,-1.68,-1.81
40.875,1,Collider,6.49,-1.68,-1.81
40.905,1,Collider,6.49,-1.68,-1.81
40.945,1,Collider,6.49,-1.68,-1.81
40.971,1,Collider,6.49,-1.68,-1.81
41.007,1,Collider,6.49,-1.68,-1.81
41.048,1,Collider,6.49,-1.68,-1.81
41.081,1,Collider,6.49,-1.68,-1.81
41.111,1,Collider,6.49,-1.68,-1.81
41.143,1,Collider,6.49,-1.68,-1.81
41.171,1,Collider,6.49,-1.68,-1.81
41.210,1,Collider,6.49,-1.68,-1.81
41.240,1,Collider,6.49,-1.68,-1.81
41.273,1,Collider,6.49,-1.68,-1.81
41.307,1,Collider,6.49,-1.68,-1.81
41.340,1,Collider,6.49,-1.68,-1.81
41.373,1,Collider,6.49,-1.68,-1.81
41.405,1,Collider,6.49,-1.68,-1.81
41.439,1,Collider,6.49,-1.68,-1.81
41.472,1,Collider,6.49,-1.68,-1.81
41.505,1,Collider,6.49,-1.68,-1.81
41.538,1,Collider,6.49,-1.68,-1.81
41.581,1,Collider,6.49,-1.68,-1.81
41.610,1,Collider,6.49,-1.68,-1.81
41.650,1,Collider,6.49,-1.68,-1.81
41.674,1,Collider,6.49,-1.68,-1.81
41.710,1,Collider,6.49,-1.68,-1.81
41.744,1,Collider,6.49,-1.68,-1.81
41.779,1,Collider,6.49,-1.68,-1.81
41.805,1,Collider,6.49,-1.68,-1.81
41.844,1,Collider,6.49,-1.68,-1.81
41.874,1,Collider,6.49,-1.68,-1.81
41.904,1,Collider,6.49,-1.68,-1.81
41.945,1,Collider,6.49,-1.68,-1.81
41.974,1,Collider,6.49,-1.68,-1.81
42.005,1,Collider,6.49,-1.68,-1.81
42.044,1,Collider,6.49,-1.68,-1.81
42.074,1,Collider,6.49,-1.68,-1.81
42.108,1,Collider,6.49,-1.68,-1.81
42.143,1,Collider,6.49,-1.68,-1.81
42.171,1,Collider,6.49,-1.68,-1.81
42.210,1,Collider,6.49,-1.68,-1.81
42.239,1,Collider,6.49,-1.68,-1.81
42.277,1,Collider,6.49,-1.68,-1.81
42.306,1,Collider,6.49,-1.68,-1.81
42.346,1,Collider,6.49,-1.68,-1.81
42.374,1,Collider,6.49,-1.68,-1.81
42.411,1,Collider,6.49,-1.68,-1.81
42.441,1,Collider,6.49,-1.68,-1.81
42.479,1,Collider,6.49,-1.68,-1.81
42.509,1,Collider,6.49,-1.68,-1.81
42.540,1,Collider,6.49,-1.68,-1.81
42.581,1,Collider,6.49,-1.68,-1.81
42.607,1,Collider,6.49,-1.68,-1.81
42.642,1,Collider,6.49,-1.68,-1.81
42.672,1,Collider,6.49,-1.68,-1.81
42.711,1,Collider,6.49,-1.68,-1.81
42.741,1,Collider,6.49,-1.68,-1.81
42.773,1,Collider,6.49,-1.68,-1.81
42.811,1,Collider,6.49,-1.68,-1.81
42.841,1,Collider,6.49,-1.68,-1.81
42.871,1,Collider,6.49,-1.68,-1.81
42.912,1,Collider,6.49,-1.68,-1.81
42.942,1,Collider,6.49,-1.68,-1.81
42.972,1,Collider,6.49,-1.68,-1.81
43.012,1,Collider,6.49,-1.68,-1.81
43.042,1,Collider,6.49,-1.68,-1.81
43.071,1,Collider,6.49,-1.68,-1.81
43.108,1,Collider,6.49,-1.68,-1.81
43.138,1,Collider,6.49,-1.68,-1.81
43.177,1,Collider,6.49,-1.68,-1.81
43.208,1,Collider,6.49,-1.68,-1.81
43.242,1,Collider,6.49,-1.68,-1.81
43.272,1,Collider,6.49,-1.68,-1.81
43.311,1,Collider,6.49,-1.68,-1.81
43.339,1,Collider,6.49,-1.68,-1.81
43.371,1,Collider,6.49,-1.68,-1.81
43.415,1,Collider,6.49,-1.68,-1.81
43.452,1,Collider,6.49,-1.68,-1.81
43.471,1,Collider,6.49,-1.68,-1.81
43.511,1,Collider,6.49,-1.68,-1.81
43.543,1,Collider,6.49,-1.68,-1.81
43.575,1,Collider,6.49,-1.68,-1.81
43.607,1,Collider,6.49,-1.68,-1.81
43.639,1,Collider,6.49,-1.68,-1.81
43.680,1,Collider,6.49,-1.68,-1.81
43.712,1,Collider,6.49,-1.68,-1.81
43.744,1,Collider,6.49,-1.68,-1.81
43.775,1,Collider,6.49,-1.68,-1.81
43.808,1,Collider,6.49,-1.68,-1.81
43.839,1,Collider,6.49,-1.68,-1.81
43.881,1,Collider,6.49,-1.68,-1.81
43.914,1,Collider,6.49,-1.68,-1.81
43.945,1,Collider,6.49,-1.68,-1.81
43.977,1,Collider,6.49,-1.68,-1.81
44.008,1,Collider,6.49,-1.68,-1.81
44.040,1,Collider,6.49,-1.68,-1.81
44.071,1,Collider,6.49,-1.68,-1.81
44.113,1,Collider,6.49,-1.68,-1.81
44.146,1,Collider,6.49,-1.68,-1.81
