t,cond,avgDb,wpm,text
18.776,1,-120.0,0.0,
18.875,1,-120.0,0.0,
18.975,1,-120.0,0.0,
19.077,1,-120.0,0.0,
19.168,1,-120.0,0.0,
19.270,1,-120.0,0.0,
19.372,1,-120.0,0.0,
19.474,1,-120.0,0.0,
19.576,1,-120.0,0.0,
19.677,1,-120.0,0.0,
19.769,1,-120.0,0.0,
19.871,1,-120.0,0.0,
19.973,1,-120.0,0.0,
20.075,1,-120.0,0.0,
20.176,1,-120.0,0.0,
20.276,1,-120.0,0.0,
20.375,1,-120.0,0.0,
20.477,1,-120.0,0.0,
20.576,1,-120.0,0.0,
20.668,1,-120.0,0.0,
20.768,1,-120.0,0.0,
20.869,1,-120.0,0.0,
20.969,1,-120.0,0.0,
21.070,1,-120.0,0.0,
21.171,1,-120.0,0.0,
21.271,1,-120.0,0.0,
21.373,1,-120.0,0.0,
21.472,1,-120.0,0.0,
21.574,1,-120.0,0.0,
21.675,1,-120.0,0.0,
21.776,1,-120.0,0.0,
21.876,1,-120.0,0.0,
21.976,1,-120.0,0.0,
22.076,1,-120.0,0.0,
22.177,1,-120.0,0.0,
22.268,1,-120.0,0.0,
22.370,1,-120.0,0.0,
22.472,1,-120.0,0.0,
22.573,1,-120.0,0.0,
22.672,1,-120.0,0.0,
22.774,1,-120.0,0.0,
22.875,1,-120.0,0.0,
22.976,1,-120.0,0.0,
23.077,1,-120.0,0.0,
23.177,1,-120.0,0.0,
23.269,1,-120.0,0.0,
23.371,1,-120.0,0.0,
23.472,1,-120.0,0.0,
23.572,1,-120.0,0.0,
23.671,1,-120.0,0.0,
23.772,1,-120.0,0.0,
23.872,1,-120.0,0.0,
23.974,1,-120.0,0.0,
24.073,1,-120.0,0.0,
24.173,1,-120.0,0.0,
24.270,1,-120.0,0.0,
24.370,1,-120.0,0.0,
24.468,1,-120.0,0.0,
24.576,1,-120.0,0.0,
24.673,1,-120.0,0.0,
24.773,1,-120.0,0.0,
24.868,1,-120.0,0.0,
24.970,1,-120.0,0.0,
25.073,1,-120.0,0.0,
25.170,1,-120.0,0.0,
25.269,1,-120.0,0.0,
25.368,1,-120.0,0.0,
25.468,1,-120.0,0.0,
25.569,1,-120.0,0.0,
25.668,1,-120.0,0.0,
25.768,1,-120.0,0.0,
25.868,1,-120.0,0.0,
25.967,1,-120.0,0.0,
26.077,1,-120.0,0.0,
26.180,1,-120.0,0.0,
26.269,1,-120.0,0.0,
26.368,1,-120.0,0.0,
26.468,1,-120.0,0.0,
26.575,1,-120.0,0.0,
26.675,1,-120.0,0.0,
26.776,1,-120.0,0.0,
26.874,1,-120.0,0.0,
26.976,1,-120.0,0.0,
27.075,1,-120.0,0.0,
27.173,1,-120.0,0.0,
27.275,1,-120.0,0.0,
27.369,1,-120.0,0.0,
27.475,1,-120.0,0.0,
27.577,1,-120.0,0.0,
27.676,1,-120.0,0.0,
27.777,1,-120.0,0.0,
27.868,1,-120.0,0.0,
27.970,1,-120.0,0.0,
28.071,1,-120.0,0.0,
28.169,1,-120.0,0.0,
28.276,1,-120.0,0.0,
28.374,1,-120.0,0.0,
28.472,1,-120.0,0.0,
28.575,1,-120.0,0.0,
28.677,1,-120.0,0.0,
28.771,1,-120.0,0.0,
28.871,1,-120.0,0.0,
28.971,1,-120.0,0.0,
29.073,1,-120.0,0.0,
29.177,1,-120.0,0.0,
29.268,1,-120.0,0.0,
29.377,1,-120.0,0.0,
29.471,1,-120.0,0.0,
29.572,1,-120.0,0.0,
29.674,1,-120.0,0.0,
29.776,1,-120.0,0.0,
29.869,1,-120.0,0.0,
29.970,1,-120.0,0.0,
30.068,1,-120.0,0.0,
30.168,1,-120.0,0.0,
30.268,1,-120.0,0.0,
30.369,1,-120.0,0.0,
30.469,1,-120.0,0.0,
30.576,1,-120.0,0.0,
30.668,1,-120.0,0.0,
30.776,1,-120.0,0.0,
30.868,1,-120.0,0.0,
30.967,1,-120.0,0.0,
31.077,1,-120.0,0.0,
31.167,1,-120.0,0.0,
31.268,1,-120.0,0.0,
31.368,1,-120.0,0.0,
31.475,1,-120.0,0.0,
31.572,1,-120.0,0.0,
31.669,1,-120.0,0.0,
31.772,1,-120.0,0.0,
31.873,1,-120.0,0.0,
31.972,1,-120.0,0.0,
32.074,1,-120.0,0.0,
32.173,1,-120.0,0.0,
32.276,1,-120.0,0.0,
32.369,1,-120.0,0.0,
32.468,1,-120.0,0.0,
32.572,1,-120.0,0.0,
32.678,1,-120.0,0.0,
32.774,1,-120.0,0.0,
32.875,1,-120.0,0.0,
32.975,1,-120.0,0.0,
33.073,1,-120.0,0.0,
33.175,1,-120.0,0.0,
33.275,1,-120.0,0.0,
33.377,1,-120.0,0.0,
33.469,1,-120.0,0.0,
33.568,1,-120.0,0.0,
33.673,1,-120.0,0.0,
33.768,1,-120.0,0.0,
33.875,1,-120.0,0.0,
33.974,1,-120.0,0.0,
34.075,1,-120.0,0.0,
34.175,1,-120.0,0.0,
34.275,1,-120.0,0.0,
34.374,1,-120.0,0.0,
34.475,1,-120.0,0.0,
34.575,1,-120.0,0.0,
34.676,1,-120.0,0.0,
34.768,1,-120.0,0.0,
34.878,1,-120.0,0.0,
34.969,1,-120.0,0.0,
35.072,1,-120.0,0.0,
35.174,1,-120.0,0.0,
35.276,1,-120.0,0.0,
35.377,1,-120.0,0.0,
35.470,1,-120.0,0.0,
35.569,1,-120.0,0.0,
35.673,1,-120.0,0.0,
35.768,1,-120.0,0.0,
35.877,1,-120.0,0.0,
35.969,1,-120.0,0.0,
36.076,1,-120.0,0.0,
36.169,1,-120.0,0.0,
36.270,1,-120.0,0.0,
36.371,1,-120.0,0.0,
36.471,1,-120.0,0.0,
36.572,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.153,1,-120.0,0.0,
39.230,1,-120.0,0.0,
39.276,1,-120.0,0.0,
39.390,1,-120.0,0.0,
39.488,1,-120.0,0.0,
39.570,1,-120.0,0.0,
39.669,1,-120.0,0.0,
39.769,1,-120.0,0.0,
39.868,1,-120.0,0.0,
39.968,1,-120.0,0.0,
40.069,1,-120.0,0.0,
40.168,1,-120.0,0.0,
40.268,1,-120.0,0.0,
40.367,1,-120.0,0.0,
40.477,1,-120.0,0.0,
40.568,1,-120.0,0.0,
40.670,1,-120.0,0.0,
40.772,1,-120.0,0.0,
40.871,1,-120.0,0.0,
40.973,1,-120.0,0.0,
41.070,1,-120.0,0.0,
41.170,1,-120.0,0.0,
41.271,1,-120.0,0.0,
41.372,1,-120.0,0.0,
41.477,1,-120.0,0.0,
41.572,1,-120.0,0.0,
41.671,1,-120.0,0.0,
41.771,1,-120.0,0.0,
41.872,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
53.511,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
