t,cond,avgDb,wpm,text
103.210,1,-120.0,0.0,
103.315,1,-120.0,0.0,
103.412,1,-120.0,0.0,
103.510,1,-120.0,0.0,
103.613,1,-120.0,0.0,
103.716,1,-120.0,0.0,
103.811,1,-120.0,0.0,
103.909,1,-120.0,0.0,
104.018,1,-120.0,0.0,
104.114,1,-120.0,0.0,
104.212,1,-120.0,0.0,
104.314,1,-120.0,0.0,
104.417,1,-120.0,0.0,
104.517,1,-120.0,0.0,
104.612,1,-120.0,0.0,
104.713,1,-120.0,0.0,
104.813,1,-120.0,0.0,
104.909,1,-120.0,0.0,
105.008,1,-120.0,0.0,
105.111,1,-120.0,0.0,
105.210,1,-120.0,0.0,
105.318,1,-120.0,0.0,
105.410,1,-120.0,0.0,
105.510,1,-120.0,0.0,
105.612,1,-120.0,0.0,
105.719,1,-120.0,0.0,
105.810,1,-120.0,0.0,
105.916,1,-120.0,0.0,
106.010,1,-120.0,0.0,
106.110,1,-120.0,0.0,
106.211,1,-120.0,0.0,
106.309,1,-120.0,0.0,
106.414,1,-120.0,0.0,
106.515,1,-120.0,0.0,
106.610,1,-120.0,0.0,
106.715,1,-120.0,0.0,
106.813,1,-120.0,0.0,
106.910,1,-120.0,0.0,
107.016,1,-120.0,0.0,
107.110,1,-120.0,0.0,
107.210,1,-120.0,0.0,
107.312,1,-120.0,0.0,
107.415,1,-120.0,0.0,
107.509,1,-120.0,0.0,
107.612,1,-120.0,0.0,
107.715,1,-120.0,0.0,
107.809,1,-120.0,0.0,
107.915,1,-120.0,0.0,
108.014,1,-120.0,0.0,
108.118,1,-120.0,0.0,
108.222,1,-120.0,0.0,
108.311,1,-120.0,0.0,
108.411,1,-120.0,0.0,
108.510,1,-120.0,0.0,
108.613,1,-120.0,0.0,
108.717,1,-120.0,0.0,
108.811,1,-120.0,0.0,
108.909,1,-120.0,0.0,
109.016,1,-120.0,0.0,
109.111,1,-120.0,0.0,
109.211,1,-120.0,0.0,
109.313,1,-120.0,0.0,
109.413,1,-120.0,0.0,
109.515,1,-120.0,0.0,
109.616,1,-120.0,0.0,
109.718,1,-120.0,0.0,
109.815,1,-120.0,0.0,
109.918,1,-120.0,0.0,
110.011,1,-120.0,0.0,
110.115,1,-120.0,0.0,
110.213,1,-120.0,0.0,
110.310,1,-120.0,0.0,
110.413,1,-120.0,0.0,
110.509,1,-120.0,0.0,
110.609,1,-120.0,0.0,
110.709,1,-120.0,0.0,
110.814,1,-120.0,0.0,
110.916,1,-120.0,0.0,
111.015,1,-120.0,0.0,
111.109,1,-120.0,0.0,
111.218,1,-120.0,0.0,
111.310,1,-120.0,0.0,
111.414,1,-120.0,0.0,
111.509,1,-120.0,0.0,
111.613,1,-120.0,0.0,
111.715,1,-120.0,0.0,
111.808,1,-120.0,0.0,
111.914,1,-120.0,0.0,
112.014,1,-120.0,0.0,
112.119,1,-120.0,0.0,
112.209,1,-120.0,0.0,
112.309,1,-120.0,0.0,
112.409,1,-120.0,0.0,
112.516,1,-120.0,0.0,
112.611,1,-120.0,0.0,
112.714,1,-120.0,0.0,
112.811,1,-120.0,0.0,
112.909,1,-120.0,0.0,
113.013,1,-120.0,0.0,
113.111,1,-120.0,0.0,
113.211,1,-120.0,0.0,
113.309,1,-120.0,0.0,
113.409,1,-120.0,0.0,
113.512,1,-120.0,0.0,
113.614,1,-120.0,0.0,
113.710,1,-120.0,0.0,
113.809,1,-120.0,0.0,
113.912,1,-120.0,0.0,
114.015,1,-120.0,0.0,
114.110,1,-120.0,0.0,
114.216,1,-120.0,0.0,
114.313,1,-120.0,0.0,
114.413,1,-120.0,0.0,
114.512,1,-120.0,0.0,
114.609,1,-120.0,0.0,
114.709,1,-120.0,0.0,
114.815,1,-120.0,0.0,
114.914,1,-120.0,0.0,
115.015,1,-120.0,0.0,
115.111,1,-120.0,0.0,
115.213,1,-120.0,0.0,
115.312,1,-120.0,0.0,
115.413,1,-120.0,0.0,
115.510,1,-120.0,0.0,
115.609,1,-120.0,0.0,
115.708,1,-120.0,0.0,
115.814,1,-120.0,0.0,
115.908,1,-120.0,0.0,
116.009,1,-120.0,0.0,
116.111,1,-120.0,0.0,
116.214,1,-120.0,0.0,
116.314,1,-120.0,0.0,
116.414,1,-120.0,0.0,
116.509,1,-120.0,0.0,
116.613,1,-120.0,0.0,
116.713,1,-120.0,0.0,
116.808,1,-120.0,0.0,
116.911,1,-120.0,0.0,
117.013,1,-120.0,0.0,
117.115,1,-120.0,0.0,
117.208,1,-120.0,0.0,
117.309,1,-120.0,0.0,
117.412,1,-120.0,0.0,
117.515,1,-120.0,0.0,
117.614,1,-120.0,0.0,
117.710,1,-120.0,0.0,
117.813,1,-120.0,0.0,
117.908,1,-120.0,0.0,
118.011,1,-120.0,0.0,
118.111,1,-120.0,0.0,
118.214,1,-120.0,0.0,
118.316,1,-120.0,0.0,
118.410,1,-120.0,0.0,
118.509,1,-120.0,0.0,
118.611,1,-120.0,0.0,
118.708,1,-120.0,0.0,
118.810,1,-120.0,0.0,
118.914,1,-120.0,0.0,
119.010,1,-120.0,0.0,
119.112,1,-120.0,0.0,
119.212,1,-120.0,0.0,
119.316,1,-120.0,0.0,
119.409,1,-120.0,0.0,
119.510,1,-120.0,0.0,
119.616,1,-120.0,0.0,
119.710,1,-120.0,0.0,
119.812,1,-120.0,0.0,
119.914,1,-120.0,0.0,
120.011,1,-120.0,0.0,
120.113,1,-120.0,0.0,
120.215,1,-120.0,0.0,
120.308,1,-120.0,0.0,
120.413,1,-120.0,0.0,
120.514,1,-120.0,0.0,
120.608,1,-120.0,0.0,
120.711,1,-120.0,0.0,
120.815,1,-120.0,0.0,
120.910,1,-120.0,0.0,
121.011,1,-120.0,0.0,
121.113,1,-120.0,0.0,
121.213,1,-120.0,0.0,
121.309,1,-120.0,0.0,
121.409,1,-120.0,0.0,
121.514,1,-120.0,0.0,
121.616,1,-120.0,0.0,
121.711,1,-120.0,0.0,
121.815,1,-120.0,0.0,
121.910,1,-120.0,0.0,
122.014,1,-120.0,0.0,
122.113,1,-120.0,0.0,
122.208,1,-120.0,0.0,
122.311,1,-120.0,0.0,
122.409,1,-120.0,0.0,
122.514,1,-120.0,0.0,
122.611,1,-120.0,0.0,
122.713,1,-120.0,0.0,
122.812,1,-120.0,0.0,
122.916,1,-120.0,0.0,
123.009,1,-120.0,0.0,
123.111,1,-120.0,0.0,
123.217,1,-120.0,0.0,
123.310,1,-120.0,0.0,
123.415,1,-120.0,0.0,
123.509,1,-120.0,0.0,
123.612,1,-120.0,0.0,
123.718,1,-120.0,0.0,
123.814,1,-120.0,0.0,
123.915,1,-120.0,0.0,
124.013,1,-120.0,0.0,
124.110,1,-120.0,0.0,
124.211,1,-120.0,0.0,
124.312,1,-120.0,0.0,
124.412,1,-120.0,0.0,
124.779,1,-120.0,0.0,
124.779,1,-120.0,0.0,
124.779,1,-120.0,0.0,
124.809,1,-120.0,0.0,
124.909,1,-120.0,0.0,
125.009,1,-120.0,0.0,
125.117,1,-120.0,0.0,
125.216,1,-120.0,0.0,
125.314,1,-120.0,0.0,
125.410,1,-120.0,0.0,
125.515,1,-120.0,0.0,
125.614,1,-120.0,0.0,
125.717,1,-120.0,0.0,
125.808,1,-120.0,0.0,
125.912,1,-120.0,0.0,
126.014,1,-120.0,0.0,
126.110,1,-120.0,0.0,
126.210,1,-120.0,0.0,
126.308,1,-120.0,0.0,
126.410,1,-120.0,0.0,
126.515,1,-120.0,0.0,
126.615,1,-120.0,0.0,
126.709,1,-120.0,0.0,
126.813,1,-120.0,0.0,
126.908,1,-120.0,0.0,
127.016,1,-120.0,0.0,
127.108,1,-120.0,0.0,
127.232,1,-120.0,0.0,
127.315,1,-120.0,0.0,
127.413,1,-120.0,0.0,
127.513,1,-120.0,0.0,
127.616,1,-120.0,0.0,
127.715,1,-120.0,0.0,
127.810,1,-120.0,0.0,
127.909,1,-120.0,0.0,
128.010,1,-120.0,0.0,
128.110,1,-120.0,0.0,
128.213,1,-120.0,0.0,
128.311,1,-120.0,0.0,
128.413,1,-120.0,0.0,
128.511,1,-120.0,0.0,
128.617,1,-120.0,0.0,
128.716,1,-120.0,0.0,
128.808,1,-120.0,0.0,
128.917,1,-120.0,0.0,
129.009,1,-120.0,0.0,
129.110,1,-120.0,0.0,
129.213,1,-120.0,0.0,
129.310,1,-120.0,0.0,
129.412,1,-120.0,0.0,
129.514,1,-120.0,0.0,
129.608,1,-120.0,0.0,
129.710,1,-120.0,0.0,
129.815,1,-120.0,0.0,
129.912,1,-120.0,0.0,
130.015,1,-120.0,0.0,
130.113,1,-120.0,0.0,
130.212,1,-120.0,0.0,
130.316,1,-120.0,0.0,
130.410,1,-120.0,0.0,
130.513,1,-120.0,0.0,
130.616,1,-120.0,0.0,
130.709,1,-120.0,0.0,
130.811,1,-120.0,0.0,
130.909,1,-120.0,0.0,
131.017,1,-120.0,0.0,
131.113,1,-120.0,0.0,
131.214,1,-120.0,0.0,
131.309,1,-120.0,0.0,
131.415,1,-120.0,0.0,
131.511,1,-120.0,0.0,
131.615,1,-120.0,0.0,
131.714,1,-120.0,0.0,
131.808,1,-120.0,0.0,
131.909,1,-120.0,0.0,
132.014,1,-120.0,0.0,
132.114,1,-120.0,0.0,
132.215,1,-120.0,0.0,
132.309,1,-120.0,0.0,
132.412,1,-120.0,0.0,
132.513,1,-120.0,0.0,
132.608,1,-120.0,0.0,
132.712,1,-120.0,0.0,
132.816,1,-120.0,0.0,
132.909,1,-120.0,0.0,
133.013,1,-120.0,0.0,
133.114,1,-120.0,0.0,
133.210,1,-120.0,0.0,
133.308,1,-120.0,0.0,
133.411,1,-120.0,0.0,
133.513,1,-120.0,0.0,
133.613,1,-120.0,0.0,
133.711,1,-120.0,0.0,
133.814,1,-120.0,0.0,
133.912,1,-120.0,0.0,
134.012,1,-120.0,0.0,
134.109,1,-120.0,0.0,
134.209,1,-120.0,0.0,
134.311,1,-120.0,0.0,
134.414,1,-120.0,0.0,
134.515,1,-120.0,0.0,
134.611,1,-120.0,0.0,
134.716,1,-120.0,0.0,
134.809,1,-120.0,0.0,
134.913,1,-120.0,0.0,
135.012,1,-120.0,0.0,
135.115,1,-120.0,0.0,
135.212,1,-120.0,0.0,
135.310,1,-120.0,0.0,
135.414,1,-120.0,0.0,
135.516,1,-120.0,0.0,
135.613,1,-120.0,0.0,
135.710,1,-120.0,0.0,
135.809,1,-120.0,0.0,
135.911,1,-120.0,0.0,
136.015,1,-120.0,0.0,
136.109,1,-120.0,0.0,
136.209,1,-120.0,0.0,
136.313,1,-120.0,0.0,
136.413,1,-120.0,0.0,
136.515,1,-120.0,0.0,
136.616,1,-120.0,0.0,
136.712,1,-120.0,0.0,
136.809,1,-120.0,0.0,
136.912,1,-120.0,0.0,
137.009,1,-120.0,0.0,
137.109,1,-120.0,0.0,
137.212,1,-120.0,0.0,
137.314,1,-120.0,0.0,
137.411,1,-120.0,0.0,
137.517,1,-120.0,0.0,
137.614,1,-120.0,0.0,
137.711,1,-120.0,0.0,
137.818,1,-120.0,0.0,
137.923,1,-120.0,0.0,
138.342,1,-120.0,0.0,
138.342,1,-120.0,0.0,
138.342,1,-120.0,0.0,
138.342,1,-120.0,0.0,
138.422,1,-120.0,0.0,
138.509,1,-120.0,0.0,
138.609,1,-120.0,0.0,
138.709,1,-120.0,0.0,
138.816,1,-120.0,0.0,
138.911,1,-120.0,0.0,
139.012,1,-120.0,0.0,
139.111,1,-120.0,0.0,
139.212,1,-120.0,0.0,
139.314,1,-120.0,0.0,
139.413,1,-120.0,0.0,
139.515,1,-120.0,0.0,
139.612,1,-120.0,0.0,
139.712,1,-120.0,0.0,
139.811,1,-120.0,0.0,
139.916,1,-120.0,0.0,
140.013,1,-120.0,0.0,
140.112,1,-120.0,0.0,
140.212,1,-120.0,0.0,
140.318,1,-120.0,0.0,
140.414,1,-120.0,0.0,
140.516,1,-120.0,0.0,
140.620,1,-120.0,0.0,
140.710,1,-120.0,0.0,
140.814,1,-120.0,0.0,
140.911,1,-120.0,0.0,
141.012,1,-120.0,0.0,
141.115,1,-120.0,0.0,
141.217,1,-120.0,0.0,
141.313,1,-120.0,0.0,
141.410,1,-120.0,0.0,
141.515,1,-120.0,0.0,
141.617,1,-120.0,0.0,
141.712,1,-120.0,0.0,
141.817,1,-120.0,0.0,
141.914,1,-120.0,0.0,
142.012,1,-120.0,0.0,
142.112,1,-120.0,0.0,
142.211,1,-120.0,0.0,
142.310,1,-120.0,0.0,
142.413,1,-120.0,0.0,
142.516,1,-120.0,0.0,
142.617,1,-120.0,0.0,
142.712,1,-120.0,0.0,
142.812,1,-120.0,0.0,
142.910,1,-120.0,0.0,
143.020,1,-120.0,0.0,
143.111,1,-120.0,0.0,
143.214,1,-120.0,0.0,
143.315,1,-120.0,0.0,
143.411,1,-120.0,0.0,
143.513,1,-120.0,0.0,
143.615,1,-120.0,0.0,
143.709,1,-120.0,0.0,
143.812,1,-120.0,0.0,
143.909,1,-120.0,0.0,
144.016,1,-120.0,0.0,
144.115,1,-120.0,0.0,
144.218,1,-120.0,0.0,
144.314,1,-120.0,0.0,
144.417,1,-120.0,0.0,
144.517,1,-120.0,0.0,
144.609,1,-120.0,0.0,
144.712,1,-120.0,0.0,
144.814,1,-120.0,0.0,
144.911,1,-120.0,0.0,
145.009,1,-120.0,0.0,
145.110,1,-120.0,0.0,
145.212,1,-120.0,0.0,
145.310,1,-120.0,0.0,
145.412,1,-120.0,0.0,
145.509,1,-120.0,0.0,
145.613,1,-120.0,0.0,
145.717,1,-120.0,0.0,
145.814,1,-120.0,0.0,
145.914,1,-120.0,0.0,
146.011,1,-120.0,0.0,
146.112,1,-120.0,0.0,
146.212,1,-120.0,0.0,
146.311,1,-120.0,0.0,
146.416,1,-120.0,0.0,
146.516,1,-120.0,0.0,
146.614,1,-120.0,0.0,
146.714,1,-120.0,0.0,
146.817,1,-120.0,0.0,
146.914,1,-120.0,0.0,
147.011,1,-120.0,0.0,
147.115,1,-120.0,0.0,
147.214,1,-120.0,0.0,
147.319,1,-120.0,0.0,
147.409,1,-120.0,0.0,
147.515,1,-120.0,0.0,
147.610,1,-120.0,0.0,
147.711,1,-120.0,0.0,
147.814,1,-120.0,0.0,
147.916,1,-120.0,0.0,
148.015,1,-120.0,0.0,
148.111,1,-120.0,0.0,
148.214,1,-120.0,0.0,
148.310,1,-120.0,0.0,
148.416,1,-120.0,0.0,
148.512,1,-120.0,0.0,
148.621,1,-120.0,0.0,
148.710,1,-120.0,0.0,
148.814,1,-120.0,0.0,
148.914,1,-120.0,0.0,
149.020,1,-120.0,0.0,
149.115,1,-120.0,0.0,
149.220,1,-120.0,0.0,
149.319,1,-120.0,0.0,
149.417,1,-120.0,0.0,
149.510,1,-120.0,0.0,
149.623,1,-120.0,0.0,
149.712,1,-120.0,0.0,
149.817,1,-120.0,0.0,
149.911,1,-120.0,0.0,
150.018,1,-120.0,0.0,
150.116,1,-120.0,0.0,
151.487,1,-120.0,0.0,
151.487,1,-120.0,0.0,
151.487,1,-120.0,0.0,
151.487,1,-120.0,0.0,
151.487,1,-120.0,0.0,
151.487,1,-120.0,0.0,
151.487,1,-120.0,0.0,
151.487,1,-120.0,0.0,
151.487,1,-120.0,0.0,
151.487,1,-120.0,0.0,
151.487,1,-120.0,0.0,
151.487,1,-120.0,0.0,
151.487,1,-120.0,0.0,
151.601,1,-120.0,0.0,
