t,cond,avgDb,wpm,text
102.888,0,-120.0,0.0,
102.988,0,-120.0,0.0,
103.090,0,-120.0,0.0,
103.186,0,-120.0,0.0,
103.288,0,-120.0,0.0,
103.387,0,-120.0,0.0,
103.487,0,-120.0,0.0,
103.587,0,-120.0,0.0,
103.685,0,-120.0,0.0,
103.788,0,-120.0,0.0,
103.889,0,-120.0,0.0,
103.990,0,-120.0,0.0,
104.085,0,-120.0,0.0,
104.185,0,-120.0,0.0,
104.288,0,-120.0,0.0,
104.386,0,-120.0,0.0,
104.486,0,-120.0,0.0,
104.586,0,-120.0,0.0,
104.684,0,-120.0,0.0,
104.787,0,-120.0,0.0,
104.885,0,-120.0,0.0,
104.986,0,-120.0,0.0,
105.087,0,-120.0,0.0,
105.188,0,-120.0,0.0,
105.286,0,-120.0,0.0,
105.384,0,-120.0,0.0,
105.490,0,-120.0,0.0,
105.587,0,-120.0,0.0,
105.688,0,-120.0,0.0,
105.788,0,-120.0,0.0,
105.883,0,-120.0,0.0,
105.984,0,-120.0,0.0,
106.087,0,-120.0,0.0,
106.185,0,-120.0,0.0,
106.286,0,-120.0,0.0,
106.389,0,-120.0,0.0,
106.485,0,-120.0,0.0,
106.585,0,-120.0,0.0,
106.689,0,-120.0,0.0,
106.788,0,-120.0,0.0,
106.886,0,-120.0,0.0,
106.987,0,-120.0,0.0,
107.083,0,-120.0,0.0,
107.186,0,-120.0,0.0,
107.283,0,-120.0,0.0,
107.387,0,-120.0,0.0,
107.490,0,-120.0,0.0,
107.587,0,-120.0,0.0,
107.689,0,-120.0,0.0,
107.790,0,-120.0,0.0,
107.889,0,-120.0,0.0,
107.984,0,-120.0,0.0,
108.083,0,-120.0,0.0,
108.190,0,-120.0,0.0,
108.283,0,-120.0,0.0,
108.390,0,-120.0,0.0,
108.488,0,-120.0,0.0,
108.586,0,-120.0,0.0,
108.689,0,-120.0,0.0,
108.786,0,-120.0,0.0,
108.887,0,-120.0,0.0,
108.988,0,-120.0,0.0,
109.089,0,-120.0,0.0,
109.190,0,-120.0,0.0,
109.289,0,-120.0,0.0,
109.384,0,-120.0,0.0,
109.486,0,-120.0,0.0,
109.585,0,-120.0,0.0,
109.688,0,-120.0,0.0,
109.785,0,-120.0,0.0,
109.885,0,-120.0,0.0,
109.983,0,-120.0,0.0,
110.088,0,-120.0,0.0,
110.184,0,-120.0,0.0,
110.284,0,-120.0,0.0,
110.396,0,-120.0,0.0,
110.490,0,-120.0,0.0,
110.584,0,-120.0,0.0,
110.685,0,-120.0,0.0,
110.784,0,-120.0,0.0,
110.890,0,-120.0,0.0,
110.985,0,-120.0,0.0,
111.088,0,-120.0,0.0,
111.190,0,-120.0,0.0,
111.286,0,-120.0,0.0,
111.389,0,-120.0,0.0,
111.488,0,-120.0,0.0,
111.587,0,-120.0,0.0,
111.685,0,-120.0,0.0,
111.785,0,-120.0,0.0,
111.884,0,-120.0,0.0,
111.987,0,-120.0,0.0,
112.084,0,-120.0,0.0,
112.184,0,-120.0,0.0,
112.285,0,-120.0,0.0,
112.386,0,-120.0,0.0,
112.488,0,-120.0,0.0,
112.585,0,-120.0,0.0,
112.685,0,-120.0,0.0,
112.789,0,-120.0,0.0,
112.883,0,-120.0,0.0,
112.988,0,-120.0,0.0,
113.083,0,-120.0,0.0,
113.188,0,-120.0,0.0,
113.290,0,-120.0,0.0,
113.387,0,-120.0,0.0,
113.485,0,-120.0,0.0,
113.585,0,-120.0,0.0,
113.689,0,-120.0,0.0,
113.790,0,-120.0,0.0,
113.891,0,-120.0,0.0,
113.987,0,-120.0,0.0,
114.090,0,-120.0,0.0,
114.183,0,-120.0,0.0,
114.284,0,-120.0,0.0,
114.386,0,-120.0,0.0,
114.483,0,-120.0,0.0,
114.587,0,-120.0,0.0,
114.688,0,-120.0,0.0,
114.785,0,-120.0,0.0,
114.888,0,-120.0,0.0,
114.990,0,-120.0,0.0,
115.086,0,-120.0,0.0,
115.187,0,-120.0,0.0,
115.291,0,-120.0,0.0,
115.387,0,-120.0,0.0,
115.491,0,-120.0,0.0,
115.584,0,-120.0,0.0,
115.685,0,-120.0,0.0,
115.788,0,-120.0,0.0,
115.888,0,-120.0,0.0,
115.990,0,-120.0,0.0,
116.088,0,-120.0,0.0,
116.186,0,-120.0,0.0,
116.285,0,-120.0,0.0,
116.383,0,-120.0,0.0,
116.483,0,-120.0,0.0,
116.589,0,-120.0,0.0,
116.689,0,-120.0,0.0,
116.790,0,-120.0,0.0,
116.889,0,-120.0,0.0,
116.988,0,-120.0,0.0,
117.091,0,-120.0,0.0,
117.189,0,-120.0,0.0,
117.290,0,-120.0,0.0,
117.384,0,-120.0,0.0,
117.491,0,-120.0,0.0,
117.585,0,-120.0,0.0,
117.686,0,-120.0,0.0,
117.785,0,-120.0,0.0,
117.888,0,-120.0,0.0,
117.983,0,-120.0,0.0,
118.084,0,-120.0,0.0,
118.185,0,-120.0,0.0,
118.288,0,-120.0,0.0,
118.386,0,-120.0,0.0,
118.489,0,-120.0,0.0,
118.590,0,-120.0,0.0,
118.686,0,-120.0,0.0,
118.783,0,-120.0,0.0,
118.890,0,-120.0,0.0,
118.988,0,-120.0,0.0,
119.087,0,-120.0,0.0,
119.185,0,-120.0,0.0,
119.290,0,-120.0,0.0,
119.389,0,-120.0,0.0,
119.483,0,-120.0,0.0,
119.585,0,-120.0,0.0,
119.688,0,-120.0,0.0,
119.790,0,-120.0,0.0,
119.884,0,-120.0,0.0,
119.987,0,-120.0,0.0,
120.086,0,-120.0,0.0,
120.185,0,-120.0,0.0,
120.285,0,-120.0,0.0,
120.383,0,-120.0,0.0,
120.492,0,-120.0,0.0,
120.590,0,-120.0,0.0,
120.690,0,-120.0,0.0,
120.785,0,-120.0,0.0,
120.888,0,-120.0,0.0,
120.988,0,-120.0,0.0,
121.083,0,-120.0,0.0,
121.184,0,-120.0,0.0,
121.284,0,-120.0,0.0,
121.384,0,-120.0,0.0,
121.486,0,-120.0,0.0,
121.587,0,-120.0,0.0,
121.684,0,-120.0,0.0,
121.785,0,-120.0,0.0,
121.887,0,-120.0,0.0,
121.985,0,-120.0,0.0,
122.086,0,-120.0,0.0,
122.188,0,-120.0,0.0,
122.286,0,-120.0,0.0,
122.384,0,-120.0,0.0,
122.483,0,-120.0,0.0,
122.587,0,-120.0,0.0,
122.685,0,-120.0,0.0,
122.783,0,-120.0,0.0,
122.884,0,-120.0,0.0,
122.986,0,-120.0,0.0,
123.086,0,-120.0,0.0,
123.188,0,-120.0,0.0,
123.286,0,-120.0,0.0,
123.383,0,-120.0,0.0,
123.489,0,-120.0,0.0,
123.589,0,-120.0,0.0,
123.688,0,-120.0,0.0,
123.788,0,-120.0,0.0,
123.883,0,-120.0,0.0,
123.987,0,-120.0,0.0,
124.091,0,-120.0,0.0,
124.184,0,-120.0,0.0,
124.284,0,-120.0,0.0,
124.384,0,-120.0,0.0,
124.490,0,-120.0,0.0,
124.588,0,-120.0,0.0,
124.689,0,-120.0,0.0,
124.789,0,-120.0,0.0,
124.884,0,-120.0,0.0,
124.987,0,-120.0,0.0,
125.086,0,-120.0,0.0,
125.187,0,-120.0,0.0,
125.287,0,-120.0,0.0,
125.387,0,-120.0,0.0,
125.489,0,-120.0,0.0,
125.583,0,-120.0,0.0,
125.689,0,-120.0,0.0,
125.789,0,-120.0,0.0,
125.886,0,-120.0,0.0,
125.986,0,-120.0,0.0,
126.090,0,-120.0,0.0,
126.185,0,-120.0,0.0,
126.293,0,-120.0,0.0,
126.392,0,-120.0,0.0,
126.489,0,-120.0,0.0,
126.585,0,-120.0,0.0,
126.683,0,-120.0,0.0,
126.792,0,-120.0,0.0,
126.892,0,-120.0,0.0,
126.987,0,-120.0,0.0,
127.093,0,-120.0,0.0,
127.188,0,-120.0,0.0,
127.287,0,-120.0,0.0,
127.384,0,-120.0,0.0,
127.490,0,-120.0,0.0,
127.589,0,-120.0,0.0,
127.691,0,-120.0,0.0,
127.785,0,-120.0,0.0,
127.888,0,-120.0,0.0,
127.986,0,-120.0,0.0,
128.090,0,-120.0,0.0,
128.190,0,-120.0,0.0,
128.288,0,-120.0,0.0,
128.390,0,-120.0,0.0,
128.490,0,-120.0,0.0,
128.586,0,-120.0,0.0,
128.688,0,-120.0,0.0,
128.788,0,-120.0,0.0,
128.886,0,-120.0,0.0,
128.983,0,-120.0,0.0,
129.087,0,-120.0,0.0,
129.186,0,-120.0,0.0,
129.283,0,-120.0,0.0,
129.386,0,-120.0,0.0,
129.489,0,-120.0,0.0,
129.587,0,-120.0,0.0,
129.690,0,-120.0,0.0,
129.789,0,-120.0,0.0,
129.885,0,-120.0,0.0,
129.983,0,-120.0,0.0,
130.083,0,-120.0,0.0,
130.186,0,-120.0,0.0,
130.284,0,-120.0,0.0,
130.391,0,-120.0,0.0,
130.484,0,-120.0,0.0,
130.586,0,-120.0,0.0,
130.687,0,-120.0,0.0,
130.786,0,-120.0,0.0,
130.886,0,-120.0,0.0,
130.987,0,-120.0,0.0,
131.084,0,-120.0,0.0,
131.189,0,-120.0,0.0,
131.287,0,-120.0,0.0,
131.384,0,-120.0,0.0,
131.489,0,-120.0,0.0,
131.586,0,-120.0,0.0,
131.689,0,-120.0,0.0,
131.785,0,-120.0,0.0,
131.887,0,-120.0,0.0,
131.987,0,-120.0,0.0,
132.090,0,-120.0,0.0,
132.184,0,-120.0,0.0,
132.283,0,-120.0,0.0,
132.389,0,-120.0,0.0,
132.489,0,-120.0,0.0,
132.585,0,-120.0,0.0,
132.687,0,-120.0,0.0,
132.790,0,-120.0,0.0,
132.885,0,-120.0,0.0,
132.987,0,-120.0,0.0,
133.090,0,-120.0,0.0,
133.188,0,-120.0,0.0,
133.289,0,-120.0,0.0,
133.385,0,-120.0,0.0,
133.484,0,-120.0,0.0,
133.589,0,-120.0,0.0,
133.686,0,-120.0,0.0,
133.783,0,-120.0,0.0,
133.885,0,-120.0,0.0,
133.986,0,-120.0,0.0,
134.085,0,-120.0,0.0,
134.186,0,-120.0,0.0,
134.289,0,-120.0,0.0,
134.389,0,-120.0,0.0,
134.490,0,-120.0,0.0,
134.585,0,-120.0,0.0,
134.685,0,-120.0,0.0,
134.786,0,-120.0,0.0,
134.884,0,-120.0,0.0,
134.986,0,-120.0,0.0,
135.087,0,-120.0,0.0,
135.192,0,-120.0,0.0,
135.283,0,-120.0,0.0,
135.383,0,-120.0,0.0,
135.483,0,-120.0,0.0,
135.584,0,-120.0,0.0,
135.689,0,-120.0,0.0,
135.785,0,-120.0,0.0,
135.889,0,-120.0,0.0,
135.987,0,-120.0,0.0,
136.084,0,-120.0,0.0,
136.190,0,-120.0,0.0,
136.286,0,-120.0,0.0,
136.389,0,-120.0,0.0,
136.489,0,-120.0,0.0,
136.589,0,-120.0,0.0,
136.687,0,-120.0,0.0,
136.790,0,-120.0,0.0,
136.884,0,-120.0,0.0,
136.987,0,-120.0,0.0,
137.084,0,-120.0,0.0,
137.189,0,-120.0,0.0,
137.288,0,-120.0,0.0,
137.385,0,-120.0,0.0,
137.489,0,-120.0,0.0,
137.590,0,-120.0,0.0,
137.691,0,-120.0,0.0,
137.786,0,-120.0,0.0,
137.892,0,-120.0,0.0,
137.989,0,-120.0,0.0,
138.086,0,-120.0,0.0,
138.184,0,-120.0,0.0,
138.286,0,-120.0,0.0,
138.389,0,-120.0,0.0,
138.485,0,-120.0,0.0,
138.587,0,-120.0,0.0,
138.689,0,-120.0,0.0,
138.790,0,-120.0,0.0,
138.890,0,-120.0,0.0,
138.990,0,-120.0,0.0,
139.089,0,-120.0,0.0,
139.185,0,-120.0,0.0,
139.288,0,-120.0,0.0,
139.384,0,-120.0,0.0,
139.491,0,-120.0,0.0,
139.587,0,-120.0,0.0,
139.684,0,-120.0,0.0,
139.788,0,-120.0,0.0,
139.885,0,-120.0,0.0,
139.989,0,-120.0,0.0,
140.088,0,-120.0,0.0,
140.186,0,-120.0,0.0,
140.291,0,-120.0,0.0,
140.391,0,-120.0,0.0,
140.491,0,-120.0,0.0,
140.591,0,-120.0,0.0,
140.685,0,-120.0,0.0,
140.784,0,-120.0,0.0,
140.886,0,-120.0,0.0,
140.989,0,-120.0,0.0,
141.084,0,-120.0,0.0,
141.184,0,-120.0,0.0,
141.286,0,-120.0,0.0,
141.389,0,-120.0,0.0,
141.485,0,-120.0,0.0,
141.591,0,-120.0,0.0,
141.687,0,-120.0,0.0,
141.789,0,-120.0,0.0,
141.883,0,-120.0,0.0,
141.986,0,-120.0,0.0,
142.085,0,-120.0,0.0,
142.189,0,-120.0,0.0,
142.284,0,-120.0,0.0,
142.391,0,-120.0,0.0,
142.490,0,-120.0,0.0,
142.585,0,-120.0,0.0,
142.690,0,-120.0,0.0,
142.787,0,-120.0,0.0,
142.890,0,-120.0,0.0,
142.984,0,-120.0,0.0,
143.084,0,-120.0,0.0,
143.190,0,-120.0,0.0,
143.286,0,-120.0,0.0,
143.388,0,-120.0,0.0,
143.485,0,-120.0,0.0,
143.586,0,-120.0,0.0,
143.686,0,-120.0,0.0,
143.784,0,-120.0,0.0,
143.888,0,-120.0,0.0,
143.984,0,-120.0,0.0,
144.084,0,-120.0,0.0,
144.186,0,-120.0,0.0,
144.286,0,-120.0,0.0,
144.391,0,-120.0,0.0,
144.491,0,-120.0,0.0,
144.585,0,-120.0,0.0,
144.687,0,-120.0,0.0,
144.790,0,-120.0,0.0,
144.889,0,-120.0,0.0,
144.989,0,-120.0,0.0,
145.089,0,-120.0,0.0,
145.189,0,-120.0,0.0,
145.284,0,-120.0,0.0,
145.385,0,-120.0,0.0,
145.488,0,-120.0,0.0,
145.590,0,-120.0,0.0,
145.689,0,-120.0,0.0,
145.786,0,-120.0,0.0,
145.888,0,-120.0,0.0,
145.990,0,-120.0,0.0,
146.090,0,-120.0,0.0,
146.189,0,-120.0,0.0,
146.286,0,-120.0,0.0,
146.390,0,-120.0,0.0,
146.489,0,-120.0,0.0,
146.586,0,-120.0,0.0,
146.684,0,-120.0,0.0,
146.787,0,-120.0,0.0,
146.885,0,-120.0,0.0,
146.990,0,-120.0,0.0,
147.086,0,-120.0,0.0,
147.191,0,-120.0,0.0,
147.286,0,-120.0,0.0,
147.385,0,-120.0,0.0,
147.490,0,-120.0,0.0,
147.589,0,-120.0,0.0,
147.684,0,-120.0,0.0,
147.784,0,-120.0,0.0,
147.890,0,-120.0,0.0,
147.985,0,-120.0,0.0,
148.084,0,-120.0,0.0,
148.187,0,-120.0,0.0,
148.288,0,-120.0,0.0,
148.385,0,-120.0,0.0,
148.486,0,-120.0,0.0,
148.589,0,-120.0,0.0,
148.685,0,-120.0,0.0,
148.784,0,-120.0,0.0,
148.887,0,-120.0,0.0,
148.988,0,-120.0,0.0,
149.089,0,-120.0,0.0,
149.184,0,-120.0,0.0,
149.284,0,-120.0,0.0,
149.384,0,-120.0,0.0,
149.485,0,-120.0,0.0,
149.591,0,-120.0,0.0,
149.689,0,-120.0,0.0,
149.786,0,-120.0,0.0,
149.891,0,-120.0,0.0,
149.987,0,-120.0,0.0,
150.087,0,-120.0,0.0,
150.190,0,-120.0,0.0,
150.287,0,-120.0,0.0,
150.391,0,-120.0,0.0,
150.491,0,-120.0,0.0,
150.590,0,-120.0,0.0,
150.685,0,-120.0,0.0,
150.786,0,-120.0,0.0,
150.889,0,-120.0,0.0,
150.992,0,-120.0,0.0,
151.086,0,-120.0,0.0,
151.188,0,-120.0,0.0,
151.288,0,-120.0,0.0,
151.391,0,-120.0,0.0,
151.484,0,-120.0,0.0,
151.590,0,-120.0,0.0,
151.688,0,-120.0,0.0,
151.784,0,-120.0,0.0,
151.888,0,-120.0,0.0,
151.984,0,-120.0,0.0,
152.086,0,-120.0,0.0,
152.192,0,-120.0,0.0,
152.289,0,-120.0,0.0,
152.389,0,-120.0,0.0,
152.485,0,-120.0,0.0,
152.585,0,-120.0,0.0,
152.684,0,-120.0,0.0,
152.787,0,-120.0,0.0,
152.888,0,-120.0,0.0,
152.991,0,-120.0,0.0,
153.085,0,-120.0,0.0,
153.187,0,-120.0,0.0,
153.288,0,-120.0,0.0,
153.386,0,-120.0,0.0,
153.487,0,-120.0,0.0,
153.590,0,-120.0,0.0,
153.690,0,-120.0,0.0,
153.786,0,-120.0,0.0,
153.891,0,-120.0,0.0,
153.986,0,-120.0,0.0,
154.087,0,-120.0,0.0,
154.189,0,-120.0,0.0,
154.285,0,-120.0,0.0,
154.390,0,-120.0,0.0,
154.486,0,-120.0,0.0,
154.587,0,-120.0,0.0,
154.685,0,-120.0,0.0,
154.789,0,-120.0,0.0,
154.891,0,-120.0,0.0,
154.987,0,-120.0,0.0,
155.085,0,-120.0,0.0,
155.188,0,-120.0,0.0,
155.288,0,-120.0,0.0,
155.385,0,-120.0,0.0,
155.493,0,-120.0,0.0,
155.584,0,-120.0,0.0,
155.689,0,-120.0,0.0,
155.786,0,-120.0,0.0,
155.889,0,-120.0,0.0,
155.986,0,-120.0,0.0,
156.090,0,-120.0,0.0,
156.187,0,-120.0,0.0,
156.284,0,-120.0,0.0,
156.386,0,-120.0,0.0,
156.488,0,-120.0,0.0,
156.586,0,-120.0,0.0,
156.691,0,-120.0,0.0,
156.789,0,-120.0,0.0,
156.885,0,-120.0,0.0,
156.985,0,-120.0,0.0,
157.086,0,-120.0,0.0,
157.185,0,-120.0,0.0,
157.286,0,-120.0,0.0,
157.394,0,-120.0,0.0,
157.488,0,-120.0,0.0,
157.586,0,-120.0,0.0,
157.686,0,-120.0,0.0,
157.791,0,-120.0,0.0,
157.891,0,-120.0,0.0,
157.988,0,-120.0,0.0,
158.092,0,-120.0,0.0,
158.186,0,-120.0,0.0,
158.291,0,-120.0,0.0,
158.392,0,-120.0,0.0,
158.491,0,-120.0,0.0,
158.588,0,-120.0,0.0,
158.691,0,-120.0,0.0,
158.790,0,-120.0,0.0,
158.893,0,-120.0,0.0,
158.986,0,-120.0,0.0,
159.085,0,-120.0,0.0,
159.188,0,-120.0,0.0,
159.293,0,-120.0,0.0,
159.388,0,-120.0,0.0,
159.485,0,-120.0,0.0,
159.591,0,-120.0,0.0,
159.687,0,-120.0,0.0,
159.793,0,-120.0,0.0,
159.891,0,-120.0,0.0,
159.987,0,-120.0,0.0,
160.090,0,-120.0,0.0,
160.186,0,-120.0,0.0,
160.290,0,-120.0,0.0,
160.390,0,-120.0,0.0,
160.485,0,-120.0,0.0,
160.588,0,-120.0,0.0,
160.692,0,-120.0,0.0,
160.787,0,-120.0,0.0,
160.889,0,-120.0,0.0,
160.988,0,-120.0,0.0,
161.090,0,-120.0,0.0,
161.185,0,-120.0,0.0,
161.287,0,-120.0,0.0,
161.390,0,-120.0,0.0,
161.488,0,-120.0,0.0,
161.591,0,-120.0,0.0,
161.688,0,-120.0,0.0,
161.786,0,-120.0,0.0,
161.886,0,-120.0,0.0,
161.987,0,-120.0,0.0,
162.085,0,-120.0,0.0,
162.185,0,-120.0,0.0,
162.291,0,-120.0,0.0,
162.388,0,-120.0,0.0,
162.490,0,-120.0,0.0,
162.587,0,-120.0,0.0,
162.689,0,-120.0,0.0,
162.788,0,-120.0,0.0,
162.886,0,-120.0,0.0,
162.986,0,-120.0,0.0,
163.085,0,-120.0,0.0,
163.188,0,-120.0,0.0,
163.291,0,-120.0,0.0,
163.388,0,-120.0,0.0,
163.489,0,-120.0,0.0,
163.585,0,-120.0,0.0,
163.689,0,-120.0,0.0,
163.787,0,-120.0,0.0,
163.890,0,-120.0,0.0,
163.987,0,-120.0,0.0,
164.092,0,-120.0,0.0,
164.190,0,-120.0,0.0,
164.293,0,-120.0,0.0,
164.393,0,-120.0,0.0,
164.486,0,-120.0,0.0,
164.585,0,-120.0,0.0,
164.686,0,-120.0,0.0,
164.792,0,-120.0,0.0,
164.889,0,-120.0,0.0,
164.994,0,-120.0,0.0,
165.088,0,-120.0,0.0,
165.189,0,-120.0,0.0,
165.287,0,-120.0,0.0,
165.390,0,-120.0,0.0,
165.486,0,-120.0,0.0,
165.591,0,-120.0,0.0,
165.687,0,-120.0,0.0,
165.787,0,-120.0,0.0,
165.888,0,-120.0,0.0,
165.994,0,-120.0,0.0,
166.090,0,-120.0,0.0,
166.187,0,-120.0,0.0,
166.287,0,-120.0,0.0,
166.386,0,-120.0,0.0,
166.485,0,-120.0,0.0,
166.585,0,-120.0,0.0,
166.687,0,-120.0,0.0,
166.790,0,-120.0,0.0,
166.888,0,-120.0,0.0,
166.991,0,-120.0,0.0,
167.087,0,-120.0,0.0,
167.186,0,-120.0,0.0,
167.291,0,-120.0,0.0,
167.387,0,-120.0,0.0,
167.486,0,-120.0,0.0,
167.589,0,-120.0,0.0,
167.689,0,-120.0,0.0,
167.786,0,-120.0,0.0,
167.890,0,-120.0,0.0,
167.991,0,-120.0,0.0,
168.091,0,-120.0,0.0,
168.187,0,-120.0,0.0,
168.286,0,-120.0,0.0,
168.388,0,-120.0,0.0,
168.489,0,-120.0,0.0,
168.590,0,-120.0,0.0,
168.692,0,-120.0,0.0,
168.791,0,-120.0,0.0,
168.888,0,-120.0,0.0,
168.992,0,-120.0,0.0,
169.088,0,-120.0,0.0,
169.185,0,-120.0,0.0,
169.287,0,-120.0,0.0,
169.392,0,-120.0,0.0,
169.490,0,-120.0,0.0,
169.587,0,-120.0,0.0,
169.688,0,-120.0,0.0,
169.790,0,-120.0,0.0,
169.885,0,-120.0,0.0,
169.987,0,-120.0,0.0,
170.086,0,-120.0,0.0,
170.189,0,-120.0,0.0,
170.285,0,-120.0,0.0,
170.387,0,-120.0,0.0,
170.486,0,-120.0,0.0,
170.589,0,-120.0,0.0,
170.685,0,-120.0,0.0,
170.791,0,-120.0,0.0,
170.888,0,-120.0,0.0,
170.985,0,-120.0,0.0,
171.089,0,-120.0,0.0,
171.191,0,-120.0,0.0,
171.287,0,-120.0,0.0,
171.388,0,-120.0,0.0,
171.491,0,-120.0,0.0,
171.591,0,-120.0,0.0,
171.691,0,-120.0,0.0,
171.794,0,-120.0,0.0,
171.892,0,-120.0,0.0,
171.986,0,-120.0,0.0,
172.090,0,-120.0,0.0,
172.191,0,-120.0,0.0,
172.290,0,-120.0,0.0,
172.387,0,-120.0,0.0,
172.492,0,-120.0,0.0,
172.593,0,-120.0,0.0,
172.691,0,-120.0,0.0,
172.791,0,-120.0,0.0,
172.887,0,-120.0,0.0,
172.991,0,-120.0,0.0,
173.094,0,-120.0,0.0,
173.189,0,-120.0,0.0,
173.288,0,-120.0,0.0,
173.392,0,-120.0,0.0,
173.492,0,-120.0,0.0,
173.587,0,-120.0,0.0,
173.692,0,-120.0,0.0,
173.791,0,-120.0,0.0,
173.888,0,-120.0,0.0,
173.991,0,-120.0,0.0,
174.090,0,-120.0,0.0,
174.189,0,-120.0,0.0,
174.289,0,-120.0,0.0,
174.388,0,-120.0,0.0,
174.494,0,-120.0,0.0,
174.593,0,-120.0,0.0,
174.688,0,-120.0,0.0,
174.787,0,-120.0,0.0,
174.886,0,-120.0,0.0,
174.992,0,-120.0,0.0,
175.091,0,-120.0,0.0,
175.189,0,-120.0,0.0,
175.286,0,-120.0,0.0,
175.388,0,-120.0,0.0,
175.487,0,-120.0,0.0,
175.589,0,-120.0,0.0,
175.689,0,-120.0,0.0,
175.790,0,-120.0,0.0,
175.888,0,-120.0,0.0,
175.988,0,-120.0,0.0,
176.087,0,-120.0,0.0,
176.191,0,-120.0,0.0,
176.286,0,-120.0,0.0,
176.387,0,-120.0,0.0,
176.486,0,-120.0,0.0,
176.587,0,-120.0,0.0,
176.692,0,-120.0,0.0,
176.791,0,-120.0,0.0,
176.889,0,-120.0,0.0,
176.987,0,-120.0,0.0,
177.090,0,-120.0,0.0,
177.191,0,-120.0,0.0,
177.286,0,-120.0,0.0,
177.392,0,-120.0,0.0,
177.491,0,-120.0,0.0,
177.592,0,-120.0,0.0,
177.688,0,-120.0,0.0,
177.786,0,-120.0,0.0,
177.888,0,-120.0,0.0,
177.992,0,-120.0,0.0,
178.090,0,-120.0,0.0,
178.186,0,-120.0,0.0,
178.288,0,-120.0,0.0,
178.393,0,-120.0,0.0,
178.486,0,-120.0,0.0,
178.593,0,-120.0,0.0,
178.689,0,-120.0,0.0,
178.789,0,-120.0,0.0,
178.888,0,-120.0,0.0,
178.989,0,-120.0,0.0,
179.088,0,-120.0,0.0,
179.192,0,-120.0,0.0,
179.292,0,-120.0,0.0,
179.386,0,-120.0,0.0,
179.486,0,-120.0,0.0,
179.587,0,-120.0,0.0,
179.687,0,-120.0,0.0,
179.789,0,-120.0,0.0,
179.888,0,-120.0,0.0,
179.990,0,-120.0,0.0,
180.088,0,-120.0,0.0,
180.187,0,-120.0,0.0,
180.293,0,-120.0,0.0,
180.390,0,-120.0,0.0,
180.491,0,-120.0,0.0,
180.590,0,-120.0,0.0,
180.690,0,-120.0,0.0,
180.798,0,-120.0,0.0,
180.887,0,-120.0,0.0,
180.987,0,-120.0,0.0,
181.089,0,-120.0,0.0,
181.187,0,-120.0,0.0,
181.292,0,-120.0,0.0,
181.397,0,-120.0,0.0,
181.490,0,-120.0,0.0,
181.588,0,-120.0,0.0,
181.689,0,-120.0,0.0,
181.788,0,-120.0,0.0,
181.889,0,-120.0,0.0,
181.994,0,-120.0,0.0,
182.092,0,-120.0,0.0,
182.188,0,-120.0,0.0,
182.292,0,-120.0,0.0,
182.390,0,-120.0,0.0,
182.495,0,-120.0,0.0,
182.587,0,-120.0,0.0,
182.690,0,-120.0,0.0,
182.788,0,-120.0,0.0,
182.888,0,-120.0,0.0,
182.986,0,-120.0,0.0,
183.093,0,-120.0,0.0,
183.191,0,-120.0,0.0,
183.287,0,-120.0,0.0,
183.391,0,-120.0,0.0,
183.490,0,-120.0,0.0,
183.593,0,-120.0,0.0,
183.688,0,-120.0,0.0,
183.791,0,-120.0,0.0,
183.886,0,-120.0,0.0,
183.992,0,-120.0,0.0,
184.089,0,-120.0,0.0,
184.194,0,-120.0,0.0,
184.291,0,-120.0,0.0,
184.387,0,-120.0,0.0,
184.488,0,-120.0,0.0,
184.588,0,-120.0,0.0,
184.688,0,-120.0,0.0,
184.787,0,-120.0,0.0,
184.889,0,-120.0,0.0,
184.991,0,-120.0,0.0,
185.092,0,-120.0,0.0,
185.194,0,-120.0,0.0,
185.286,0,-120.0,0.0,
185.387,0,-120.0,0.0,
185.488,0,-120.0,0.0,
185.589,0,-120.0,0.0,
185.688,0,-120.0,0.0,
185.792,0,-120.0,0.0,
185.887,0,-120.0,0.0,
185.990,0,-120.0,0.0,
186.094,0,-120.0,0.0,
186.191,0,-120.0,0.0,
186.290,0,-120.0,0.0,
186.391,0,-120.0,0.0,
186.486,0,-120.0,0.0,
186.587,0,-120.0,0.0,
186.691,0,-120.0,0.0,
186.787,0,-120.0,0.0,
186.889,0,-120.0,0.0,
186.988,0,-120.0,0.0,
187.087,0,-120.0,0.0,
187.193,0,-120.0,0.0,
187.288,0,-120.0,0.0,
187.392,0,-120.0,0.0,
187.491,0,-120.0,0.0,
187.589,0,-120.0,0.0,
187.693,0,-120.0,0.0,
187.800,0,-120.0,0.0,
187.887,0,-120.0,0.0,
187.988,0,-120.0,0.0,
188.086,0,-120.0,0.0,
188.192,0,-120.0,0.0,
188.291,0,-120.0,0.0,
188.387,0,-120.0,0.0,
188.489,0,-120.0,0.0,
188.589,0,-120.0,0.0,
188.690,0,-120.0,0.0,
188.790,0,-120.0,0.0,
188.887,0,-120.0,0.0,
188.988,0,-120.0,0.0,
189.092,0,-120.0,0.0,
189.187,0,-120.0,0.0,
189.294,0,-120.0,0.0,
189.390,0,-120.0,0.0,
189.487,0,-120.0,0.0,
189.589,0,-120.0,0.0,
189.689,0,-120.0,0.0,
189.787,0,-120.0,0.0,
189.891,0,-120.0,0.0,
189.989,0,-120.0,0.0,
190.093,0,-120.0,0.0,
190.191,0,-120.0,0.0,
