t,cond,avgDb,wpm,text
102.909,1,-120.0,0.0,
103.008,1,-120.0,0.0,
103.102,1,-120.0,0.0,
103.206,1,-120.0,0.0,
103.306,1,-120.0,0.0,
103.408,1,-120.0,0.0,
103.503,1,-120.0,0.0,
103.607,1,-120.0,0.0,
103.704,1,-120.0,0.0,
103.811,1,-120.0,0.0,
103.904,1,-120.0,0.0,
104.009,1,-120.0,0.0,
104.105,1,-120.0,0.0,
104.208,1,-120.0,0.0,
104.305,1,-120.0,0.0,
104.406,1,-120.0,0.0,
104.503,1,-120.0,0.0,
104.602,1,-120.0,0.0,
104.706,1,-120.0,0.0,
104.808,1,-120.0,0.0,
104.902,1,-120.0,0.0,
105.002,1,-120.0,0.0,
105.106,1,-120.0,0.0,
105.208,1,-120.0,0.0,
105.302,1,-120.0,0.0,
105.412,1,-120.0,0.0,
105.501,1,-120.0,0.0,
105.606,1,-120.0,0.0,
105.703,1,-120.0,0.0,
105.804,1,-120.0,0.0,
105.906,1,-120.0,0.0,
106.008,1,-120.0,0.0,
106.106,1,-120.0,0.0,
106.205,1,-120.0,0.0,
106.306,1,-120.0,0.0,
106.405,1,-120.0,0.0,
106.504,1,-120.0,0.0,
106.607,1,-120.0,0.0,
106.702,1,-120.0,0.0,
106.802,1,-120.0,0.0,
106.908,1,-120.0,0.0,
107.005,1,-120.0,0.0,
107.105,1,-120.0,0.0,
107.205,1,-120.0,0.0,
107.306,1,-120.0,0.0,
107.406,1,-120.0,0.0,
107.507,1,-120.0,0.0,
107.612,1,-120.0,0.0,
107.709,1,-120.0,0.0,
107.808,1,-120.0,0.0,
107.903,1,-120.0,0.0,
108.005,1,-120.0,0.0,
108.103,1,-120.0,0.0,
108.208,1,-120.0,0.0,
108.302,1,-120.0,0.0,
108.404,1,-120.0,0.0,
108.508,1,-120.0,0.0,
108.608,1,-120.0,0.0,
108.707,1,-120.0,0.0,
108.809,1,-120.0,0.0,
108.902,1,-120.0,0.0,
109.004,1,-120.0,0.0,
109.106,1,-120.0,0.0,
109.209,1,-120.0,0.0,
109.303,1,-120.0,0.0,
109.403,1,-120.0,0.0,
109.502,1,-120.0,0.0,
109.602,1,-120.0,0.0,
109.713,1,-120.0,0.0,
109.804,1,-120.0,0.0,
109.905,1,-120.0,0.0,
110.004,1,-120.0,0.0,
110.108,1,-120.0,0.0,
110.209,1,-120.0,0.0,
110.306,1,-120.0,0.0,
110.407,1,-120.0,0.0,
110.508,1,-120.0,0.0,
