t,cond,avgDb,wpm,text
37.252,1,-120.0,0.0,
37.351,1,-120.0,0.0,
37.457,1,-120.0,0.0,
37.550,1,-120.0,0.0,
37.653,1,-120.0,0.0,
37.751,1,-120.0,0.0,
37.849,1,-120.0,0.0,
37.957,1,-120.0,0.0,
38.055,1,-120.0,0.0,
38.156,1,-120.0,0.0,
38.250,1,-120.0,0.0,
38.350,1,-120.0,0.0,
38.455,1,-120.0,0.0,
38.549,1,-120.0,0.0,
38.653,1,-120.0,0.0,
38.755,1,-120.0,0.0,
38.857,1,-120.0,0.0,
38.951,1,-120.0,0.0,
39.049,1,-120.0,0.0,
39.150,1,-120.0,0.0,
39.250,1,-120.0,0.0,
39.348,1,-120.0,0.0,
39.453,1,-120.0,0.0,
39.549,1,-120.0,0.0,
39.655,1,-120.0,0.0,
39.751,1,-120.0,0.0,
39.849,1,-120.0,0.0,
39.955,1,-120.0,0.0,
40.051,1,-120.0,0.0,
40.156,1,-120.0,0.0,
40.252,1,-120.0,0.0,
40.351,1,-120.0,0.0,
40.455,1,-120.0,0.0,
40.550,1,-120.0,0.0,
40.652,1,-120.0,0.0,
40.751,1,-120.0,0.0,
40.852,1,-120.0,0.0,
40.952,1,-120.0,0.0,
41.052,1,-120.0,0.0,
41.150,1,-120.0,0.0,
41.255,1,-120.0,0.0,
41.356,1,-120.0,0.0,
41.448,1,-120.0,0.0,
41.553,1,-120.0,0.0,
41.649,1,-120.0,0.0,
41.749,1,-120.0,0.0,
41.853,1,-120.0,0.0,
41.954,1,-120.0,0.0,
42.052,1,-120.0,0.0,
42.149,1,-120.0,0.0,
42.252,1,-120.0,0.0,
42.354,1,-120.0,0.0,
42.448,1,-120.0,0.0,
42.554,1,-120.0,0.0,
42.653,1,-120.0,0.0,
42.749,1,-120.0,0.0,
42.854,1,-120.0,0.0,
42.955,1,-120.0,0.0,
43.052,1,-120.0,0.0,
43.153,1,-120.0,0.0,
43.251,1,-120.0,0.0,
43.349,1,-120.0,0.0,
43.453,1,-120.0,0.0,
43.554,1,-120.0,0.0,
43.655,1,-120.0,0.0,
43.785,1,-120.0,0.0,
43.853,1,-120.0,0.0,
43.955,1,-120.0,0.0,
44.048,1,-120.0,0.0,
44.152,1,-120.0,0.0,
44.252,1,-120.0,0.0,
44.351,1,-120.0,0.0,
44.454,1,-120.0,0.0,
44.549,1,-120.0,0.0,
44.648,1,-120.0,0.0,
44.751,1,-120.0,0.0,
44.851,1,-120.0,0.0,
44.950,1,-120.0,0.0,
45.056,1,-120.0,0.0,
45.151,1,-120.0,0.0,
45.255,1,-120.0,0.0,
45.349,1,-120.0,0.0,
45.455,1,-120.0,0.0,
45.551,1,-120.0,0.0,
45.654,1,-120.0,0.0,
45.753,1,-120.0,0.0,
45.854,1,-120.0,0.0,
45.955,1,-120.0,0.0,
46.051,1,-120.0,0.0,
46.155,1,-120.0,0.0,
46.248,1,-120.0,0.0,
46.350,1,-120.0,0.0,
46.451,1,-120.0,0.0,
46.550,1,-120.0,0.0,
46.653,1,-120.0,0.0,
46.753,1,-120.0,0.0,
46.854,1,-120.0,0.0,
46.954,1,-120.0,0.0,
47.049,1,-120.0,0.0,
47.149,1,-120.0,0.0,
47.250,1,-120.0,0.0,
47.348,1,-120.0,0.0,
47.453,1,-120.0,0.0,
47.554,1,-120.0,0.0,
47.659,1,-120.0,0.0,
47.749,1,-120.0,0.0,
47.851,1,-120.0,0.0,
47.951,1,-120.0,0.0,
48.050,1,-120.0,0.0,
48.152,1,-120.0,0.0,
48.251,1,-120.0,0.0,
48.348,1,-120.0,0.0,
48.450,1,-120.0,0.0,
48.551,1,-120.0,0.0,
48.651,1,-120.0,0.0,
48.755,1,-120.0,0.0,
48.852,1,-120.0,0.0,
48.953,1,-120.0,0.0,
49.053,1,-120.0,0.0,
49.151,1,-120.0,0.0,
49.253,1,-120.0,0.0,
49.349,1,-120.0,0.0,
49.454,1,-120.0,0.0,
49.551,1,-120.0,0.0,
49.649,1,-120.0,0.0,
49.754,1,-120.0,0.0,
49.856,1,-120.0,0.0,
49.948,1,-120.0,0.0,
50.057,1,-120.0,0.0,
50.155,1,-120.0,0.0,
50.253,1,-120.0,0.0,
50.348,1,-120.0,0.0,
50.451,1,-120.0,0.0,
50.549,1,-120.0,0.0,
50.651,1,-120.0,0.0,
50.749,1,-120.0,0.0,
50.855,1,-120.0,0.0,
50.949,1,-120.0,0.0,
51.053,1,-120.0,0.0,
51.149,1,-120.0,0.0,
51.249,1,-120.0,0.0,
51.349,1,-120.0,0.0,
51.449,1,-120.0,0.0,
51.554,1,-120.0,0.0,
51.654,1,-120.0,0.0,
51.756,1,-120.0,0.0,
51.855,1,-120.0,0.0,
51.949,1,-120.0,0.0,
52.048,1,-120.0,0.0,
52.150,1,-120.0,0.0,
52.251,1,-120.0,0.0,
52.352,1,-120.0,0.0,
52.449,1,-120.0,0.0,
52.548,1,-120.0,0.0,
52.649,1,-120.0,0.0,
52.763,1,-120.0,0.0,
52.852,1,-120.0,0.0,
52.953,1,-120.0,0.0,
53.049,1,-120.0,0.0,
53.154,1,-120.0,0.0,
53.249,1,-120.0,0.0,
53.353,1,-120.0,0.0,
53.451,1,-120.0,0.0,
53.554,1,-120.0,0.0,
53.651,1,-120.0,0.0,
53.748,1,-120.0,0.0,
53.853,1,-120.0,0.0,
53.948,1,-120.0,0.0,
54.051,1,-120.0,0.0,
54.149,1,-120.0,0.0,
54.253,1,-120.0,0.0,
54.358,1,-120.0,0.0,
54.450,1,-120.0,0.0,
54.550,1,-120.0,0.0,
54.651,1,-120.0,0.0,
54.751,1,-120.0,0.0,
54.852,1,-120.0,0.0,
54.951,1,-120.0,0.0,
55.048,1,-120.0,0.0,
55.151,1,-120.0,0.0,
55.256,1,-120.0,0.0,
55.349,1,-120.0,0.0,
55.449,1,-120.0,0.0,
55.553,1,-120.0,0.0,
55.653,1,-120.0,0.0,
55.749,1,-120.0,0.0,
55.853,1,-120.0,0.0,
55.952,1,-120.0,0.0,
56.059,1,-120.0,0.0,
56.150,1,-120.0,0.0,
56.253,1,-120.0,0.0,
56.352,1,-120.0,0.0,
56.452,1,-120.0,0.0,
56.549,1,-120.0,0.0,
56.649,1,-120.0,0.0,
56.754,1,-120.0,0.0,
56.851,1,-120.0,0.0,
56.954,1,-120.0,0.0,
57.048,1,-120.0,0.0,
57.152,1,-120.0,0.0,
57.248,1,-120.0,0.0,
57.353,1,-120.0,0.0,
57.453,1,-120.0,0.0,
57.557,1,-120.0,0.0,
57.650,1,-120.0,0.0,
57.749,1,-120.0,0.0,
57.852,1,-120.0,0.0,
57.951,1,-120.0,0.0,
58.053,1,-120.0,0.0,
58.152,1,-120.0,0.0,
58.254,1,-120.0,0.0,
58.354,1,-120.0,0.0,
58.449,1,-120.0,0.0,
58.551,1,-120.0,0.0,
58.650,1,-120.0,0.0,
58.751,1,-120.0,0.0,
58.854,1,-120.0,0.0,
58.948,1,-120.0,0.0,
59.049,1,-120.0,0.0,
59.149,1,-120.0,0.0,
59.254,1,-120.0,0.0,
59.354,1,-120.0,0.0,
59.450,1,-120.0,0.0,
59.550,1,-120.0,0.0,
59.651,1,-120.0,0.0,
59.748,1,-120.0,0.0,
59.849,1,-120.0,0.0,
59.950,1,-120.0,0.0,
60.054,1,-120.0,0.0,
60.150,1,-120.0,0.0,
60.254,1,-120.0,0.0,
60.348,1,-120.0,0.0,
60.454,1,-120.0,0.0,
60.554,1,-120.0,0.0,
60.656,1,-120.0,0.0,
60.752,1,-120.0,0.0,
60.849,1,-120.0,0.0,
60.953,1,-120.0,0.0,
61.051,1,-120.0,0.0,
61.150,1,-120.0,0.0,
61.250,1,-120.0,0.0,
61.348,1,-120.0,0.0,
61.453,1,-120.0,0.0,
61.550,1,-120.0,0.0,
61.654,1,-120.0,0.0,
61.751,1,-120.0,0.0,
61.861,1,-120.0,0.0,
61.951,1,-120.0,0.0,
62.052,1,-120.0,0.0,
62.153,1,-120.0,0.0,
62.255,1,-120.0,0.0,
62.349,1,-120.0,0.0,
62.454,1,-120.0,0.0,
62.549,1,-120.0,0.0,
62.648,1,-120.0,0.0,
62.756,1,-120.0,0.0,
62.856,1,-120.0,0.0,
62.951,1,-120.0,0.0,
63.050,1,-120.0,0.0,
63.148,1,-120.0,0.0,
63.252,1,-120.0,0.0,
63.353,1,-120.0,0.0,
63.452,1,-120.0,0.0,
63.551,1,-120.0,0.0,
63.649,1,-120.0,0.0,
63.754,1,-120.0,0.0,
63.854,1,-120.0,0.0,
63.950,1,-120.0,0.0,
64.050,1,-120.0,0.0,
64.153,1,-120.0,0.0,
64.254,1,-120.0,0.0,
64.352,1,-120.0,0.0,
64.454,1,-120.0,0.0,
64.550,1,-120.0,0.0,
64.653,1,-120.0,0.0,
64.750,1,-120.0,0.0,
64.851,1,-120.0,0.0,
64.949,1,-120.0,0.0,
65.051,1,-120.0,0.0,
65.148,1,-120.0,0.0,
65.250,1,-120.0,0.0,
65.351,1,-120.0,0.0,
65.451,1,-120.0,0.0,
65.551,1,-120.0,0.0,
65.651,1,-120.0,0.0,
65.750,1,-120.0,0.0,
65.849,1,-120.0,0.0,
65.949,1,-120.0,0.0,
66.048,1,-120.0,0.0,
66.153,1,-120.0,0.0,
66.248,1,-120.0,0.0,
66.352,1,-120.0,0.0,
66.452,1,-120.0,0.0,
66.552,1,-120.0,0.0,
66.651,1,-120.0,0.0,
66.750,1,-120.0,0.0,
66.853,1,-120.0,0.0,
66.952,1,-120.0,0.0,
67.053,1,-120.0,0.0,
67.148,1,-120.0,0.0,
67.254,1,-120.0,0.0,
67.355,1,-120.0,0.0,
67.451,1,-120.0,0.0,
67.550,1,-120.0,0.0,
67.648,1,-120.0,0.0,
67.749,1,-120.0,0.0,
67.853,1,-120.0,0.0,
67.948,1,-120.0,0.0,
68.052,1,-120.0,0.0,
68.151,1,-120.0,0.0,
68.251,1,-120.0,0.0,
68.354,1,-120.0,0.0,
68.452,1,-120.0,0.0,
68.553,1,-120.0,0.0,
68.649,1,-120.0,0.0,
68.754,1,-120.0,0.0,
68.855,1,-120.0,0.0,
68.949,1,-120.0,0.0,
69.053,1,-120.0,0.0,
69.151,1,-120.0,0.0,
69.254,1,-120.0,0.0,
69.355,1,-120.0,0.0,
69.450,1,-120.0,0.0,
69.549,1,-120.0,0.0,
69.649,1,-120.0,0.0,
69.752,1,-120.0,0.0,
69.855,1,-120.0,0.0,
69.954,1,-120.0,0.0,
70.054,1,-120.0,0.0,
70.151,1,-120.0,0.0,
70.249,1,-120.0,0.0,
70.352,1,-120.0,0.0,
70.455,1,-120.0,0.0,
70.554,1,-120.0,0.0,
70.653,1,-120.0,0.0,
70.756,1,-120.0,0.0,
70.860,1,-120.0,0.0,
70.955,1,-120.0,0.0,
71.053,1,-120.0,0.0,
71.154,1,-120.0,0.0,
71.252,1,-120.0,0.0,
71.363,1,-120.0,0.0,
71.451,1,-120.0,0.0,
71.550,1,-120.0,0.0,
71.651,1,-120.0,0.0,
71.753,1,-120.0,0.0,
71.853,1,-120.0,0.0,
71.948,1,-120.0,0.0,
72.051,1,-120.0,0.0,
72.149,1,-120.0,0.0,
72.249,1,-120.0,0.0,
72.355,1,-120.0,0.0,
72.451,1,-120.0,0.0,
72.549,1,-120.0,0.0,
72.654,1,-120.0,0.0,
72.750,1,-120.0,0.0,
72.849,1,-120.0,0.0,
72.953,1,-120.0,0.0,
73.054,1,-120.0,0.0,
73.151,1,-120.0,0.0,
73.256,1,-120.0,0.0,
73.351,1,-120.0,0.0,
73.448,1,-120.0,0.0,
73.552,1,-120.0,0.0,
73.649,1,-120.0,0.0,
73.751,1,-120.0,0.0,
73.856,1,-120.0,0.0,
73.954,1,-120.0,0.0,
74.051,1,-120.0,0.0,
74.150,1,-120.0,0.0,
74.250,1,-120.0,0.0,
74.356,1,-120.0,0.0,
74.448,1,-120.0,0.0,
74.553,1,-120.0,0.0,
74.650,1,-120.0,0.0,
74.749,1,-120.0,0.0,
74.852,1,-120.0,0.0,
74.951,1,-120.0,0.0,
75.049,1,-120.0,0.0,
75.156,1,-120.0,0.0,
75.258,1,-120.0,0.0,
75.349,1,-120.0,0.0,
75.452,1,-120.0,0.0,
75.548,1,-120.0,0.0,
75.659,1,-120.0,0.0,
75.749,1,-120.0,0.0,
75.850,1,-120.0,0.0,
75.949,1,-120.0,0.0,
76.054,1,-120.0,0.0,
76.155,1,-120.0,0.0,
76.252,1,-120.0,0.0,
76.348,1,-120.0,0.0,
76.450,1,-120.0,0.0,
76.551,1,-120.0,0.0,
76.648,1,-120.0,0.0,
76.750,1,-120.0,0.0,
76.848,1,-120.0,0.0,
76.957,1,-120.0,0.0,
77.050,1,-120.0,0.0,
77.148,1,-120.0,0.0,
77.255,1,-120.0,0.0,
77.349,1,-120.0,0.0,
77.455,1,-120.0,0.0,
77.552,1,-120.0,0.0,
77.652,1,-120.0,0.0,
77.749,1,-120.0,0.0,
77.856,1,-120.0,0.0,
77.950,1,-120.0,0.0,
78.054,1,-120.0,0.0,
78.154,1,-120.0,0.0,
78.252,1,-120.0,0.0,
78.353,1,-120.0,0.0,
78.451,1,-120.0,0.0,
78.548,1,-120.0,0.0,
78.653,1,-120.0,0.0,
78.749,1,-120.0,0.0,
78.853,1,-120.0,0.0,
78.954,1,-120.0,0.0,
79.052,1,-120.0,0.0,
79.148,1,-120.0,0.0,
79.248,1,-120.0,0.0,
79.357,1,-120.0,0.0,
79.450,1,-120.0,0.0,
79.555,1,-120.0,0.0,
79.650,1,-120.0,0.0,
79.758,1,-120.0,0.0,
79.856,1,-120.0,0.0,
79.949,1,-120.0,0.0,
80.056,1,-120.0,0.0,
80.153,1,-120.0,0.0,
80.255,1,-120.0,0.0,
80.356,1,-120.0,0.0,
80.448,1,-120.0,0.0,
80.549,1,-120.0,0.0,
80.654,1,-120.0,0.0,
80.755,1,-120.0,0.0,
80.854,1,-120.0,0.0,
80.957,1,-120.0,0.0,
81.055,1,-120.0,0.0,
81.154,1,-120.0,0.0,
81.253,1,-120.0,0.0,
81.348,1,-120.0,0.0,
81.459,1,-120.0,0.0,
81.555,1,-120.0,0.0,
81.649,1,-120.0,0.0,
81.754,1,-120.0,0.0,
81.858,1,-120.0,0.0,
81.949,1,-120.0,0.0,
82.050,1,-120.0,0.0,
82.158,1,-120.0,0.0,
82.253,1,-120.0,0.0,
82.355,1,-120.0,0.0,
82.455,1,-120.0,0.0,
82.552,1,-120.0,0.0,
82.648,1,-120.0,0.0,
82.755,1,-120.0,0.0,
82.849,1,-120.0,0.0,
82.952,1,-120.0,0.0,
83.054,1,-120.0,0.0,
83.151,1,-120.0,0.0,
83.249,1,-120.0,0.0,
83.348,1,-120.0,0.0,
83.452,1,-120.0,0.0,
83.548,1,-120.0,0.0,
83.665,1,-120.0,0.0,
83.754,1,-120.0,0.0,
83.849,1,-120.0,0.0,
83.955,1,-120.0,0.0,
84.059,1,-120.0,0.0,
84.150,1,-120.0,0.0,
84.254,1,-120.0,0.0,
84.354,1,-120.0,0.0,
84.452,1,-120.0,0.0,
84.550,1,-120.0,0.0,
84.655,1,-120.0,0.0,
84.755,1,-120.0,0.0,
84.848,1,-120.0,0.0,
84.953,1,-120.0,0.0,
85.052,1,-120.0,0.0,
85.151,1,-120.0,0.0,
85.249,1,-120.0,0.0,
85.348,1,-120.0,0.0,
85.455,1,-120.0,0.0,
85.554,1,-120.0,0.0,
85.650,1,-120.0,0.0,
85.749,1,-120.0,0.0,
85.851,1,-120.0,0.0,
85.952,1,-120.0,0.0,
86.050,1,-120.0,0.0,
86.155,1,-120.0,0.0,
86.252,1,-120.0,0.0,
86.357,1,-120.0,0.0,
86.452,1,-120.0,0.0,
86.556,1,-120.0,0.0,
86.653,1,-120.0,0.0,
86.751,1,-120.0,0.0,
86.855,1,-120.0,0.0,
86.948,1,-120.0,0.0,
87.055,1,-120.0,0.0,
87.150,1,-120.0,0.0,
87.250,1,-120.0,0.0,
87.349,1,-120.0,0.0,
87.450,1,-120.0,0.0,
87.548,1,-120.0,0.0,
87.653,1,-120.0,0.0,
87.755,1,-120.0,0.0,
87.851,1,-120.0,0.0,
87.949,1,-120.0,0.0,
88.052,1,-120.0,0.0,
88.154,1,-120.0,0.0,
88.253,1,-120.0,0.0,
88.349,1,-120.0,0.0,
88.459,1,-120.0,0.0,
88.549,1,-120.0,0.0,
88.651,1,-120.0,0.0,
88.750,1,-120.0,0.0,
88.848,1,-120.0,0.0,
88.951,1,-120.0,0.0,
89.048,1,-120.0,0.0,
89.155,1,-120.0,0.0,
89.252,1,-120.0,0.0,
89.351,1,-120.0,0.0,
89.453,1,-120.0,0.0,
89.554,1,-120.0,0.0,
89.649,1,-120.0,0.0,
89.752,1,-120.0,0.0,
89.848,1,-120.0,0.0,
89.953,1,-120.0,0.0,
90.048,1,-120.0,0.0,
90.149,1,-120.0,0.0,
90.251,1,-120.0,0.0,
90.347,1,-120.0,0.0,
90.453,1,-120.0,0.0,
90.550,1,-120.0,0.0,
90.652,1,-120.0,0.0,
90.752,1,-120.0,0.0,
90.854,1,-120.0,0.0,
90.948,1,-120.0,0.0,
91.051,1,-120.0,0.0,
91.150,1,-120.0,0.0,
91.247,1,-120.0,0.0,
91.350,1,-120.0,0.0,
91.447,1,-120.0,0.0,
91.550,1,-120.0,0.0,
91.652,1,-120.0,0.0,
91.751,1,-120.0,0.0,
91.854,1,-120.0,0.0,
91.954,1,-120.0,0.0,
92.050,1,-120.0,0.0,
92.148,1,-120.0,0.0,
92.250,1,-120.0,0.0,
92.353,1,-120.0,0.0,
92.453,1,-120.0,0.0,
92.552,1,-120.0,0.0,
92.653,1,-120.0,0.0,
92.756,1,-120.0,0.0,
92.859,1,-120.0,0.0,
92.953,1,-120.0,0.0,
93.053,1,-120.0,0.0,
93.149,1,-120.0,0.0,
93.252,1,-120.0,0.0,
93.348,1,-120.0,0.0,
93.448,1,-120.0,0.0,
93.551,1,-120.0,0.0,
93.651,1,-120.0,0.0,
93.752,1,-120.0,0.0,
93.852,1,-120.0,0.0,
93.953,1,-120.0,0.0,
94.055,1,-120.0,0.0,
94.157,1,-120.0,0.0,
94.258,1,-120.0,0.0,
94.348,1,-120.0,0.0,
94.454,1,-120.0,0.0,
94.551,1,-120.0,0.0,
94.655,1,-120.0,0.0,
94.748,1,-120.0,0.0,
94.850,1,-120.0,0.0,
94.948,1,-120.0,0.0,
95.055,1,-120.0,0.0,
95.151,1,-120.0,0.0,
95.248,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.067,1,-120.0,0.0,
99.154,1,-120.0,0.0,
99.249,1,-120.0,0.0,
99.351,1,-120.0,0.0,
99.448,1,-120.0,0.0,
99.554,1,-120.0,0.0,
99.650,1,-120.0,0.0,
99.749,1,-120.0,0.0,
99.851,1,-120.0,0.0,
99.948,1,-120.0,0.0,
100.050,1,-120.0,0.0,
100.150,1,-120.0,0.0,
100.248,1,-120.0,0.0,
100.351,1,-120.0,0.0,
100.454,1,-120.0,0.0,
100.554,1,-120.0,0.0,
100.654,1,-120.0,0.0,
100.750,1,-120.0,0.0,
100.852,1,-120.0,0.0,
100.948,1,-120.0,0.0,
101.055,1,-120.0,0.0,
101.153,1,-120.0,0.0,
101.256,1,-120.0,0.0,
101.353,1,-120.0,0.0,
101.448,1,-120.0,0.0,
101.552,1,-120.0,0.0,
101.649,1,-120.0,0.0,
101.751,1,-120.0,0.0,
101.851,1,-120.0,0.0,
101.953,1,-120.0,0.0,
102.051,1,-120.0,0.0,
102.150,1,-120.0,0.0,
102.247,1,-120.0,0.0,
102.353,1,-120.0,0.0,
102.449,1,-120.0,0.0,
102.548,1,-120.0,0.0,
102.653,1,-120.0,0.0,
102.755,1,-120.0,0.0,
102.850,1,-120.0,0.0,
102.950,1,-120.0,0.0,
103.054,1,-120.0,0.0,
103.150,1,-120.0,0.0,
103.248,1,-120.0,0.0,
103.349,1,-120.0,0.0,
103.448,1,-120.0,0.0,
