t,cond,avgDb,wpm,text
103.799,1,-120.0,0.0,
103.893,1,-120.0,0.0,
103.993,1,-120.0,0.0,
104.096,1,-120.0,0.0,
104.196,1,-120.0,0.0,
104.294,1,-120.0,0.0,
104.397,1,-120.0,0.0,
104.497,1,-120.0,0.0,
104.597,1,-120.0,0.0,
104.695,1,-120.0,0.0,
104.793,1,-120.0,0.0,
104.898,1,-120.0,0.0,
104.994,1,-120.0,0.0,
105.099,1,-120.0,0.0,
105.196,1,-120.0,0.0,
105.294,1,-120.0,0.0,
105.391,1,-120.0,0.0,
105.495,1,-120.0,0.0,
105.598,1,-120.0,0.0,
105.697,1,-120.0,0.0,
105.792,1,-120.0,0.0,
105.897,1,-120.0,0.0,
105.994,1,-120.0,0.0,
106.094,1,-120.0,0.0,
106.195,1,-120.0,0.0,
106.293,1,-120.0,0.0,
106.399,1,-120.0,0.0,
106.495,1,-120.0,0.0,
106.593,1,-120.0,0.0,
106.696,1,-120.0,0.0,
106.791,1,-120.0,0.0,
106.898,1,-120.0,0.0,
106.992,1,-120.0,0.0,
107.090,1,-120.0,0.0,
107.196,1,-120.0,0.0,
107.294,1,-120.0,0.0,
107.390,1,-120.0,0.0,
107.498,1,-120.0,0.0,
107.594,1,-120.0,0.0,
107.691,1,-120.0,0.0,
107.794,1,-120.0,0.0,
107.895,1,-120.0,0.0,
107.998,1,-120.0,0.0,
108.091,1,-120.0,0.0,
108.196,1,-120.0,0.0,
108.296,1,-120.0,0.0,
108.394,1,-120.0,0.0,
108.500,1,-120.0,0.0,
108.598,1,-120.0,0.0,
108.695,1,-120.0,0.0,
108.798,1,-120.0,0.0,
108.893,1,-120.0,0.0,
108.996,1,-120.0,0.0,
109.097,1,-120.0,0.0,
109.190,1,-120.0,0.0,
109.293,1,-120.0,0.0,
109.400,1,-120.0,0.0,
109.496,1,-120.0,0.0,
109.596,1,-120.0,0.0,
109.693,1,-120.0,0.0,
109.795,1,-120.0,0.0,
109.897,1,-120.0,0.0,
109.993,1,-120.0,0.0,
110.096,1,-120.0,0.0,
110.191,1,-120.0,0.0,
110.292,1,-120.0,0.0,
110.394,1,-120.0,0.0,
110.499,1,-120.0,0.0,
110.598,1,-120.0,0.0,
110.698,1,-120.0,0.0,
110.799,1,-120.0,0.0,
110.893,1,-120.0,0.0,
110.996,1,-120.0,0.0,
111.096,1,-120.0,0.0,
111.196,1,-120.0,0.0,
111.291,1,-120.0,0.0,
111.393,1,-120.0,0.0,
111.494,1,-120.0,0.0,
111.591,1,-120.0,0.0,
111.697,1,-120.0,0.0,
111.795,1,-120.0,0.0,
111.902,1,-120.0,0.0,
111.997,1,-120.0,0.0,
112.098,1,-120.0,0.0,
112.193,1,-120.0,0.0,
112.294,1,-120.0,0.0,
112.396,1,-120.0,0.0,
112.492,1,-120.0,0.0,
112.598,1,-120.0,0.0,
112.691,1,-120.0,0.0,
112.795,1,-120.0,0.0,
112.898,1,-120.0,0.0,
112.994,1,-120.0,0.0,
113.096,1,-120.0,0.0,
113.193,1,-120.0,0.0,
113.294,1,-120.0,0.0,
113.392,1,-120.0,0.0,
113.498,1,-120.0,0.0,
113.595,1,-120.0,0.0,
113.699,1,-120.0,0.0,
113.791,1,-120.0,0.0,
113.894,1,-120.0,0.0,
113.991,1,-120.0,0.0,
114.094,1,-120.0,0.0,
114.192,1,-120.0,0.0,
114.295,1,-120.0,0.0,
114.396,1,-120.0,0.0,
114.494,1,-120.0,0.0,
114.596,1,-120.0,0.0,
114.697,1,-120.0,0.0,
114.800,1,-120.0,0.0,
114.896,1,-120.0,0.0,
114.991,1,-120.0,0.0,
115.094,1,-120.0,0.0,
115.196,1,-120.0,0.0,
115.291,1,-120.0,0.0,
115.394,1,-120.0,0.0,
115.491,1,-120.0,0.0,
115.595,1,-120.0,0.0,
115.692,1,-120.0,0.0,
115.795,1,-120.0,0.0,
115.891,1,-120.0,0.0,
115.995,1,-120.0,0.0,
116.098,1,-120.0,0.0,
116.194,1,-120.0,0.0,
116.293,1,-120.0,0.0,
116.392,1,-120.0,0.0,
116.495,1,-120.0,0.0,
116.598,1,-120.0,0.0,
116.694,1,-120.0,0.0,
116.799,1,-120.0,0.0,
116.898,1,-120.0,0.0,
116.995,1,-120.0,0.0,
117.092,1,-120.0,0.0,
117.194,1,-120.0,0.0,
117.296,1,-120.0,0.0,
117.390,1,-120.0,0.0,
117.492,1,-120.0,0.0,
117.597,1,-120.0,0.0,
117.692,1,-120.0,0.0,
117.796,1,-120.0,0.0,
117.891,1,-120.0,0.0,
117.992,1,-120.0,0.0,
118.094,1,-120.0,0.0,
118.196,1,-120.0,0.0,
118.291,1,-120.0,0.0,
118.398,1,-120.0,0.0,
118.498,1,-120.0,0.0,
118.590,1,-120.0,0.0,
118.692,1,-120.0,0.0,
118.792,1,-120.0,0.0,
118.894,1,-120.0,0.0,
118.993,1,-120.0,0.0,
119.097,1,-120.0,0.0,
119.196,1,-120.0,0.0,
119.298,1,-120.0,0.0,
119.391,1,-120.0,0.0,
119.496,1,-120.0,0.0,
119.593,1,-120.0,0.0,
119.698,1,-120.0,0.0,
119.798,1,-120.0,0.0,
119.895,1,-120.0,0.0,
119.992,1,-120.0,0.0,
120.096,1,-120.0,0.0,
120.196,1,-120.0,0.0,
120.298,1,-120.0,0.0,
120.396,1,-120.0,0.0,
120.495,1,-120.0,0.0,
120.591,1,-120.0,0.0,
120.691,1,-120.0,0.0,
120.791,1,-120.0,0.0,
120.895,1,-120.0,0.0,
120.993,1,-120.0,0.0,
121.097,1,-120.0,0.0,
121.194,1,-120.0,0.0,
121.294,1,-120.0,0.0,
121.395,1,-120.0,0.0,
121.490,1,-120.0,0.0,
121.592,1,-120.0,0.0,
121.691,1,-120.0,0.0,
121.793,1,-120.0,0.0,
121.892,1,-120.0,0.0,
121.992,1,-120.0,0.0,
122.094,1,-120.0,0.0,
122.195,1,-120.0,0.0,
122.296,1,-120.0,0.0,
122.396,1,-120.0,0.0,
122.497,1,-120.0,0.0,
122.595,1,-120.0,0.0,
122.694,1,-120.0,0.0,
122.796,1,-120.0,0.0,
122.891,1,-120.0,0.0,
122.995,1,-120.0,0.0,
123.096,1,-120.0,0.0,
123.193,1,-120.0,0.0,
123.293,1,-120.0,0.0,
123.398,1,-120.0,0.0,
123.496,1,-120.0,0.0,
123.598,1,-120.0,0.0,
123.693,1,-120.0,0.0,
123.797,1,-120.0,0.0,
123.892,1,-120.0,0.0,
123.994,1,-120.0,0.0,
124.098,1,-120.0,0.0,
124.193,1,-120.0,0.0,
124.296,1,-120.0,0.0,
124.392,1,-120.0,0.0,
124.494,1,-120.0,0.0,
124.597,1,-120.0,0.0,
124.693,1,-120.0,0.0,
124.796,1,-120.0,0.0,
124.891,1,-120.0,0.0,
124.993,1,-120.0,0.0,
125.094,1,-120.0,0.0,
125.191,1,-120.0,0.0,
125.297,1,-120.0,0.0,
125.395,1,-120.0,0.0,
125.494,1,-120.0,0.0,
125.592,1,-120.0,0.0,
125.693,1,-120.0,0.0,
125.790,1,-120.0,0.0,
125.893,1,-120.0,0.0,
125.994,1,-120.0,0.0,
126.098,1,-120.0,0.0,
126.197,1,-120.0,0.0,
126.294,1,-120.0,0.0,
126.395,1,-120.0,0.0,
126.496,1,-120.0,0.0,
126.596,1,-120.0,0.0,
126.694,1,-120.0,0.0,
126.790,1,-120.0,0.0,
126.899,1,-120.0,0.0,
126.993,1,-120.0,0.0,
127.092,1,-120.0,0.0,
127.198,1,-120.0,0.0,
127.295,1,-120.0,0.0,
127.395,1,-120.0,0.0,
127.496,1,-120.0,0.0,
127.595,1,-120.0,0.0,
127.694,1,-120.0,0.0,
127.797,1,-120.0,0.0,
127.894,1,-120.0,0.0,
127.991,1,-120.0,0.0,
128.093,1,-120.0,0.0,
128.196,1,-120.0,0.0,
128.291,1,-120.0,0.0,
128.397,1,-120.0,0.0,
128.498,1,-120.0,0.0,
128.593,1,-120.0,0.0,
128.694,1,-120.0,0.0,
128.799,1,-120.0,0.0,
128.891,1,-120.0,0.0,
128.993,1,-120.0,0.0,
129.098,1,-120.0,0.0,
129.194,1,-120.0,0.0,
129.298,1,-120.0,0.0,
129.393,1,-120.0,0.0,
129.497,1,-120.0,0.0,
129.594,1,-120.0,0.0,
129.694,1,-120.0,0.0,
129.795,1,-120.0,0.0,
129.893,1,-120.0,0.0,
129.991,1,-120.0,0.0,
130.095,1,-120.0,0.0,
130.198,1,-120.0,0.0,
130.292,1,-120.0,0.0,
130.394,1,-120.0,0.0,
130.494,1,-120.0,0.0,
130.598,1,-120.0,0.0,
130.691,1,-120.0,0.0,
130.793,1,-120.0,0.0,
130.893,1,-120.0,0.0,
130.993,1,-120.0,0.0,
131.095,1,-120.0,0.0,
131.196,1,-120.0,0.0,
131.292,1,-120.0,0.0,
131.396,1,-120.0,0.0,
131.500,1,-120.0,0.0,
131.597,1,-120.0,0.0,
131.691,1,-120.0,0.0,
131.792,1,-120.0,0.0,
131.892,1,-120.0,0.0,
131.993,1,-120.0,0.0,
132.093,1,-120.0,0.0,
132.196,1,-120.0,0.0,
132.295,1,-120.0,0.0,
132.391,1,-120.0,0.0,
132.492,1,-120.0,0.0,
132.593,1,-120.0,0.0,
132.695,1,-120.0,0.0,
132.791,1,-120.0,0.0,
132.897,1,-120.0,0.0,
132.992,1,-120.0,0.0,
133.097,1,-120.0,0.0,
133.196,1,-120.0,0.0,
133.299,1,-120.0,0.0,
133.394,1,-120.0,0.0,
133.497,1,-120.0,0.0,
133.594,1,-120.0,0.0,
133.697,1,-120.0,0.0,
133.796,1,-120.0,0.0,
133.896,1,-120.0,0.0,
133.998,1,-120.0,0.0,
134.091,1,-120.0,0.0,
134.198,1,-120.0,0.0,
134.292,1,-120.0,0.0,
134.395,1,-120.0,0.0,
134.490,1,-120.0,0.0,
134.593,1,-120.0,0.0,
134.697,1,-120.0,0.0,
134.792,1,-120.0,0.0,
134.892,1,-120.0,0.0,
134.995,1,-120.0,0.0,
135.098,1,-120.0,0.0,
135.199,1,-120.0,0.0,
135.296,1,-120.0,0.0,
135.397,1,-120.0,0.0,
135.497,1,-120.0,0.0,
135.592,1,-120.0,0.0,
135.690,1,-120.0,0.0,
135.797,1,-120.0,0.0,
135.898,1,-120.0,0.0,
135.993,1,-120.0,0.0,
136.096,1,-120.0,0.0,
136.198,1,-120.0,0.0,
136.291,1,-120.0,0.0,
136.392,1,-120.0,0.0,
136.493,1,-120.0,0.0,
136.594,1,-120.0,0.0,
136.696,1,-120.0,0.0,
136.791,1,-120.0,0.0,
136.896,1,-120.0,0.0,
136.992,1,-120.0,0.0,
137.095,1,-120.0,0.0,
137.197,1,-120.0,0.0,
137.294,1,-120.0,0.0,
137.395,1,-120.0,0.0,
137.498,1,-120.0,0.0,
137.591,1,-120.0,0.0,
137.693,1,-120.0,0.0,
137.791,1,-120.0,0.0,
137.895,1,-120.0,0.0,
137.991,1,-120.0,0.0,
138.099,1,-120.0,0.0,
138.191,1,-120.0,0.0,
138.292,1,-120.0,0.0,
138.393,1,-120.0,0.0,
138.491,1,-120.0,0.0,
138.595,1,-120.0,0.0,
138.695,1,-120.0,0.0,
138.800,1,-120.0,0.0,
138.893,1,-120.0,0.0,
139.000,1,-120.0,0.0,
139.098,1,-120.0,0.0,
139.196,1,-120.0,0.0,
139.291,1,-120.0,0.0,
139.394,1,-120.0,0.0,
139.496,1,-120.0,0.0,
139.592,1,-120.0,0.0,
139.694,1,-120.0,0.0,
139.798,1,-120.0,0.0,
139.899,1,-120.0,0.0,
139.998,1,-120.0,0.0,
140.099,1,-120.0,0.0,
140.198,1,-120.0,0.0,
140.295,1,-120.0,0.0,
140.396,1,-120.0,0.0,
140.498,1,-120.0,0.0,
140.593,1,-120.0,0.0,
140.694,1,-120.0,0.0,
140.793,1,-120.0,0.0,
140.894,1,-120.0,0.0,
140.996,1,-120.0,0.0,
141.098,1,-120.0,0.0,
141.191,1,-120.0,0.0,
141.292,1,-120.0,0.0,
141.397,1,-120.0,0.0,
141.493,1,-120.0,0.0,
141.597,1,-120.0,0.0,
141.693,1,-120.0,0.0,
141.792,1,-120.0,0.0,
141.891,1,-120.0,0.0,
141.995,1,-120.0,0.0,
142.099,1,-120.0,0.0,
142.198,1,-120.0,0.0,
142.291,1,-120.0,0.0,
142.393,1,-120.0,0.0,
142.493,1,-120.0,0.0,
142.596,1,-120.0,0.0,
142.699,1,-120.0,0.0,
142.791,1,-120.0,0.0,
142.892,1,-120.0,0.0,
142.992,1,-120.0,0.0,
143.093,1,-120.0,0.0,
143.194,1,-120.0,0.0,
143.298,1,-120.0,0.0,
143.403,1,-120.0,0.0,
143.500,1,-120.0,0.0,
143.596,1,-120.0,0.0,
143.692,1,-120.0,0.0,
143.797,1,-120.0,0.0,
143.895,1,-120.0,0.0,
143.997,1,-120.0,0.0,
144.093,1,-120.0,0.0,
144.198,1,-120.0,0.0,
144.294,1,-120.0,0.0,
144.397,1,-120.0,0.0,
144.491,1,-120.0,0.0,
144.600,1,-120.0,0.0,
144.696,1,-120.0,0.0,
144.791,1,-120.0,0.0,
144.901,1,-120.0,0.0,
144.999,1,-120.0,0.0,
145.092,1,-120.0,0.0,
145.197,1,-120.0,0.0,
145.298,1,-120.0,0.0,
145.392,1,-120.0,0.0,
145.496,1,-120.0,0.0,
145.599,1,-120.0,0.0,
145.694,1,-120.0,0.0,
145.798,1,-120.0,0.0,
145.893,1,-120.0,0.0,
145.995,1,-120.0,0.0,
146.095,1,-120.0,0.0,
146.200,1,-120.0,0.0,
146.297,1,-120.0,0.0,
146.399,1,-120.0,0.0,
146.496,1,-120.0,0.0,
146.592,1,-120.0,0.0,
146.695,1,-120.0,0.0,
146.795,1,-120.0,0.0,
146.898,1,-120.0,0.0,
146.995,1,-120.0,0.0,
147.094,1,-120.0,0.0,
147.195,1,-120.0,0.0,
147.298,1,-120.0,0.0,
147.393,1,-120.0,0.0,
147.498,1,-120.0,0.0,
147.593,1,-120.0,0.0,
147.693,1,-120.0,0.0,
147.798,1,-120.0,0.0,
147.892,1,-120.0,0.0,
147.997,1,-120.0,0.0,
148.095,1,-120.0,0.0,
148.198,1,-120.0,0.0,
148.296,1,-120.0,0.0,
148.394,1,-120.0,0.0,
148.492,1,-120.0,0.0,
148.597,1,-120.0,0.0,
148.698,1,-120.0,0.0,
148.791,1,-120.0,0.0,
148.892,1,-120.0,0.0,
148.995,1,-120.0,0.0,
149.096,1,-120.0,0.0,
149.198,1,-120.0,0.0,
149.292,1,-120.0,0.0,
149.392,1,-120.0,0.0,
149.493,1,-120.0,0.0,
149.594,1,-120.0,0.0,
149.696,1,-120.0,0.0,
149.797,1,-120.0,0.0,
149.896,1,-120.0,0.0,
149.996,1,-120.0,0.0,
150.096,1,-120.0,0.0,
150.192,1,-120.0,0.0,
150.295,1,-120.0,0.0,
150.399,1,-120.0,0.0,
150.496,1,-120.0,0.0,
150.597,1,-120.0,0.0,
150.697,1,-120.0,0.0,
150.792,1,-120.0,0.0,
150.894,1,-120.0,0.0,
150.995,1,-120.0,0.0,
151.097,1,-120.0,0.0,
151.193,1,-120.0,0.0,
151.297,1,-120.0,0.0,
151.396,1,-120.0,0.0,
151.497,1,-120.0,0.0,
151.592,1,-120.0,0.0,
151.693,1,-120.0,0.0,
151.794,1,-120.0,0.0,
151.897,1,-120.0,0.0,
151.998,1,-120.0,0.0,
152.100,1,-120.0,0.0,
152.192,1,-120.0,0.0,
152.294,1,-120.0,0.0,
152.394,1,-120.0,0.0,
152.494,1,-120.0,0.0,
152.597,1,-120.0,0.0,
152.696,1,-120.0,0.0,
152.791,1,-120.0,0.0,
152.897,1,-120.0,0.0,
152.994,1,-120.0,0.0,
153.100,1,-120.0,0.0,
153.195,1,-120.0,0.0,
153.293,1,-120.0,0.0,
153.399,1,-120.0,0.0,
153.500,1,-120.0,0.0,
153.597,1,-120.0,0.0,
153.693,1,-120.0,0.0,
153.792,1,-120.0,0.0,
153.894,1,-120.0,0.0,
154.001,1,-120.0,0.0,
154.100,1,-120.0,0.0,
154.198,1,-120.0,0.0,
154.300,1,-120.0,0.0,
154.394,1,-120.0,0.0,
154.497,1,-120.0,0.0,
154.594,1,-120.0,0.0,
154.694,1,-120.0,0.0,
154.795,1,-120.0,0.0,
154.896,1,-120.0,0.0,
154.993,1,-120.0,0.0,
155.096,1,-120.0,0.0,
155.199,1,-120.0,0.0,
155.300,1,-120.0,0.0,
155.398,1,-120.0,0.0,
155.498,1,-120.0,0.0,
155.595,1,-120.0,0.0,
155.692,1,-120.0,0.0,
155.794,1,-120.0,0.0,
155.893,1,-120.0,0.0,
155.992,1,-120.0,0.0,
156.099,1,-120.0,0.0,
156.198,1,-120.0,0.0,
156.297,1,-120.0,0.0,
156.397,1,-120.0,0.0,
156.493,1,-120.0,0.0,
156.599,1,-120.0,0.0,
156.698,1,-120.0,0.0,
156.793,1,-120.0,0.0,
156.896,1,-120.0,0.0,
156.994,1,-120.0,0.0,
157.100,1,-120.0,0.0,
157.195,1,-120.0,0.0,
157.296,1,-120.0,0.0,
157.399,1,-120.0,0.0,
157.497,1,-120.0,0.0,
157.596,1,-120.0,0.0,
157.695,1,-120.0,0.0,
157.799,1,-120.0,0.0,
157.898,1,-120.0,0.0,
157.996,1,-120.0,0.0,
158.094,1,-120.0,0.0,
158.199,1,-120.0,0.0,
158.292,1,-120.0,0.0,
158.397,1,-120.0,0.0,
158.496,1,-120.0,0.0,
158.595,1,-120.0,0.0,
158.693,1,-120.0,0.0,
158.793,1,-120.0,0.0,
158.893,1,-120.0,0.0,
158.995,1,-120.0,0.0,
159.099,1,-120.0,0.0,
159.199,1,-120.0,0.0,
159.295,1,-120.0,0.0,
159.396,1,-120.0,0.0,
159.499,1,-120.0,0.0,
159.595,1,-120.0,0.0,
159.698,1,-120.0,0.0,
159.795,1,-120.0,0.0,
159.898,1,-120.0,0.0,
159.992,1,-120.0,0.0,
160.097,1,-120.0,0.0,
160.192,1,-120.0,0.0,
160.295,1,-120.0,0.0,
160.397,1,-120.0,0.0,
160.493,1,-120.0,0.0,
160.599,1,-120.0,0.0,
160.696,1,-120.0,0.0,
160.799,1,-120.0,0.0,
160.900,1,-120.0,0.0,
160.994,1,-120.0,0.0,
161.099,1,-120.0,0.0,
161.195,1,-120.0,0.0,
161.297,1,-120.0,0.0,
161.392,1,-120.0,0.0,
161.498,1,-120.0,0.0,
161.593,1,-120.0,0.0,
161.699,1,-120.0,0.0,
161.793,1,-120.0,0.0,
161.894,1,-120.0,0.0,
161.996,1,-120.0,0.0,
162.099,1,-120.0,0.0,
162.196,1,-120.0,0.0,
162.298,1,-120.0,0.0,
162.400,1,-120.0,0.0,
162.494,1,-120.0,0.0,
162.597,1,-120.0,0.0,
162.695,1,-120.0,0.0,
162.798,1,-120.0,0.0,
162.896,1,-120.0,0.0,
162.997,1,-120.0,0.0,
163.092,1,-120.0,0.0,
163.198,1,-120.0,0.0,
163.300,1,-120.0,0.0,
163.396,1,-120.0,0.0,
163.500,1,-120.0,0.0,
163.595,1,-120.0,0.0,
163.693,1,-120.0,0.0,
163.799,1,-120.0,0.0,
163.892,1,-120.0,0.0,
163.999,1,-120.0,0.0,
164.098,1,-120.0,0.0,
164.196,1,-120.0,0.0,
164.292,1,-120.0,0.0,
164.394,1,-120.0,0.0,
164.498,1,-120.0,0.0,
164.594,1,-120.0,0.0,
164.695,1,-120.0,0.0,
164.799,1,-120.0,0.0,
164.894,1,-120.0,0.0,
164.998,1,-120.0,0.0,
165.101,1,-120.0,0.0,
165.198,1,-120.0,0.0,
165.297,1,-120.0,0.0,
165.393,1,-120.0,0.0,
165.500,1,-120.0,0.0,
165.595,1,-120.0,0.0,
165.692,1,-120.0,0.0,
165.792,1,-120.0,0.0,
165.896,1,-120.0,0.0,
165.998,1,-120.0,0.0,
166.096,1,-120.0,0.0,
166.199,1,-120.0,0.0,
166.294,1,-120.0,0.0,
166.397,1,-120.0,0.0,
166.499,1,-120.0,0.0,
166.595,1,-120.0,0.0,
166.693,1,-120.0,0.0,
166.799,1,-120.0,0.0,
166.895,1,-120.0,0.0,
166.999,1,-120.0,0.0,
167.098,1,-120.0,0.0,
167.199,1,-120.0,0.0,
167.298,1,-120.0,0.0,
167.396,1,-120.0,0.0,
167.499,1,-120.0,0.0,
167.596,1,-120.0,0.0,
167.701,1,-120.0,0.0,
167.799,1,-120.0,0.0,
167.894,1,-120.0,0.0,
167.997,1,-120.0,0.0,
168.095,1,-120.0,0.0,
168.198,1,-120.0,0.0,
168.294,1,-120.0,0.0,
168.396,1,-120.0,0.0,
168.497,1,-120.0,0.0,
168.595,1,-120.0,0.0,
168.701,1,-120.0,0.0,
168.799,1,-120.0,0.0,
168.901,1,-120.0,0.0,
168.997,1,-120.0,0.0,
169.098,1,-120.0,0.0,
169.193,1,-120.0,0.0,
169.294,1,-120.0,0.0,
169.397,1,-120.0,0.0,
169.494,1,-120.0,0.0,
169.593,1,-120.0,0.0,
169.696,1,-120.0,0.0,
169.799,1,-120.0,0.0,
169.897,1,-120.0,0.0,
169.994,1,-120.0,0.0,
170.097,1,-120.0,0.0,
170.200,1,-120.0,0.0,
170.298,1,-120.0,0.0,
170.399,1,-120.0,0.0,
170.499,1,-120.0,0.0,
170.600,1,-120.0,0.0,
170.695,1,-120.0,0.0,
170.797,1,-120.0,0.0,
170.894,1,-120.0,0.0,
170.995,1,-120.0,0.0,
171.099,1,-120.0,0.0,
171.193,1,-120.0,0.0,
171.298,1,-120.0,0.0,
171.397,1,-120.0,0.0,
171.498,1,-120.0,0.0,
171.600,1,-120.0,0.0,
171.696,1,-120.0,0.0,
171.794,1,-120.0,0.0,
171.894,1,-120.0,0.0,
172.001,1,-120.0,0.0,
172.101,1,-120.0,0.0,
172.197,1,-120.0,0.0,
172.298,1,-120.0,0.0,
172.398,1,-120.0,0.0,
172.498,1,-120.0,0.0,
172.598,1,-120.0,0.0,
172.695,1,-120.0,0.0,
172.797,1,-120.0,0.0,
172.895,1,-120.0,0.0,
172.997,1,-120.0,0.0,
173.100,1,-120.0,0.0,
173.198,1,-120.0,0.0,
173.293,1,-120.0,0.0,
173.400,1,-120.0,0.0,
173.502,1,-120.0,0.0,
173.595,1,-120.0,0.0,
173.697,1,-120.0,0.0,
173.802,1,-120.0,0.0,
173.894,1,-120.0,0.0,
174.002,1,-120.0,0.0,
174.093,1,-120.0,0.0,
174.203,1,-120.0,0.0,
174.300,1,-120.0,0.0,
174.395,1,-120.0,0.0,
174.496,1,-120.0,0.0,
174.596,1,-120.0,0.0,
174.693,1,-120.0,0.0,
174.802,1,-120.0,0.0,
174.896,1,-120.0,0.0,
174.999,1,-120.0,0.0,
175.096,1,-120.0,0.0,
175.196,1,-120.0,0.0,
175.293,1,-120.0,0.0,
175.399,1,-120.0,0.0,
175.497,1,-120.0,0.0,
175.596,1,-120.0,0.0,
175.698,1,-120.0,0.0,
175.801,1,-120.0,0.0,
175.896,1,-120.0,0.0,
175.998,1,-120.0,0.0,
176.098,1,-120.0,0.0,
176.197,1,-120.0,0.0,
176.297,1,-120.0,0.0,
176.399,1,-120.0,0.0,
176.497,1,-120.0,0.0,
176.598,1,-120.0,0.0,
176.697,1,-120.0,0.0,
176.796,1,-120.0,0.0,
176.901,1,-120.0,0.0,
176.998,1,-120.0,0.0,
177.101,1,-120.0,0.0,
177.198,1,-120.0,0.0,
177.300,1,-120.0,0.0,
177.401,1,-120.0,0.0,
177.499,1,-120.0,0.0,
177.594,1,-120.0,0.0,
177.694,1,-120.0,0.0,
177.795,1,-120.0,0.0,
177.895,1,-120.0,0.0,
177.999,1,-120.0,0.0,
178.097,1,-120.0,0.0,
178.194,1,-120.0,0.0,
178.299,1,-120.0,0.0,
178.400,1,-120.0,0.0,
178.499,1,-120.0,0.0,
178.595,1,-120.0,0.0,
178.700,1,-120.0,0.0,
178.798,1,-120.0,0.0,
178.896,1,-120.0,0.0,
178.999,1,-120.0,0.0,
179.101,1,-120.0,0.0,
179.201,1,-120.0,0.0,
179.298,1,-120.0,0.0,
179.394,1,-120.0,0.0,
179.498,1,-120.0,0.0,
179.597,1,-120.0,0.0,
179.696,1,-120.0,0.0,
179.798,1,-120.0,0.0,
179.897,1,-120.0,0.0,
179.994,1,-120.0,0.0,
180.101,1,-120.0,0.0,
180.196,1,-120.0,0.0,
180.299,1,-120.0,0.0,
180.401,1,-120.0,0.0,
180.497,1,-120.0,0.0,
180.600,1,-120.0,0.0,
180.696,1,-120.0,0.0,
180.800,1,-120.0,0.0,
180.899,1,-120.0,0.0,
181.000,1,-120.0,0.0,
181.096,1,-120.0,0.0,
181.193,1,-120.0,0.0,
181.295,1,-120.0,0.0,
181.397,1,-120.0,0.0,
181.501,1,-120.0,0.0,
181.595,1,-120.0,0.0,
181.699,1,-120.0,0.0,
181.795,1,-120.0,0.0,
181.895,1,-120.0,0.0,
181.994,1,-120.0,0.0,
182.098,1,-120.0,0.0,
182.194,1,-120.0,0.0,
182.298,1,-120.0,0.0,
182.400,1,-120.0,0.0,
182.494,1,-120.0,0.0,
182.596,1,-120.0,0.0,
182.700,1,-120.0,0.0,
182.797,1,-120.0,0.0,
182.896,1,-120.0,0.0,
182.994,1,-120.0,0.0,
183.097,1,-120.0,0.0,
183.194,1,-120.0,0.0,
183.297,1,-120.0,0.0,
183.399,1,-120.0,0.0,
183.496,1,-120.0,0.0,
183.601,1,-120.0,0.0,
183.697,1,-120.0,0.0,
183.798,1,-120.0,0.0,
183.895,1,-120.0,0.0,
183.995,1,-120.0,0.0,
184.097,1,-120.0,0.0,
184.202,1,-120.0,0.0,
184.297,1,-120.0,0.0,
184.393,1,-120.0,0.0,
184.496,1,-120.0,0.0,
184.596,1,-120.0,0.0,
184.697,1,-120.0,0.0,
184.795,1,-120.0,0.0,
184.894,1,-120.0,0.0,
185.000,1,-120.0,0.0,
185.095,1,-120.0,0.0,
185.200,1,-120.0,0.0,
185.296,1,-120.0,0.0,
185.400,1,-120.0,0.0,
185.496,1,-120.0,0.0,
185.595,1,-120.0,0.0,
185.698,1,-120.0,0.0,
185.798,1,-120.0,0.0,
185.898,1,-120.0,0.0,
185.994,1,-120.0,0.0,
186.101,1,-120.0,0.0,
186.199,1,-120.0,0.0,
186.297,1,-120.0,0.0,
186.395,1,-120.0,0.0,
186.498,1,-120.0,0.0,
186.596,1,-120.0,0.0,
186.694,1,-120.0,0.0,
186.801,1,-120.0,0.0,
186.895,1,-120.0,0.0,
187.000,1,-120.0,0.0,
187.098,1,-120.0,0.0,
187.200,1,-120.0,0.0,
187.297,1,-120.0,0.0,
187.399,1,-120.0,0.0,
187.497,1,-120.0,0.0,
187.595,1,-120.0,0.0,
187.698,1,-120.0,0.0,
187.796,1,-120.0,0.0,
187.901,1,-120.0,0.0,
187.999,1,-120.0,0.0,
188.095,1,-120.0,0.0,
188.200,1,-120.0,0.0,
188.297,1,-120.0,0.0,
188.394,1,-120.0,0.0,
188.496,1,-120.0,0.0,
188.601,1,-120.0,0.0,
188.695,1,-120.0,0.0,
188.799,1,-120.0,0.0,
188.896,1,-120.0,0.0,
189.001,1,-120.0,0.0,
189.099,1,-120.0,0.0,
189.198,1,-120.0,0.0,
189.301,1,-120.0,0.0,
189.394,1,-120.0,0.0,
189.498,1,-120.0,0.0,
189.595,1,-120.0,0.0,
189.697,1,-120.0,0.0,
189.802,1,-120.0,0.0,
189.897,1,-120.0,0.0,
190.000,1,-120.0,0.0,
190.100,1,-120.0,0.0,
190.200,1,-120.0,0.0,
190.298,1,-120.0,0.0,
190.399,1,-120.0,0.0,
190.502,1,-120.0,0.0,
190.600,1,-120.0,0.0,
190.701,1,-120.0,0.0,
190.801,1,-120.0,0.0,
190.896,1,-120.0,0.0,
190.996,1,-120.0,0.0,
191.097,1,-120.0,0.0,
