t,cond,avgDb,wpm,text
25.398,1,-120.0,0.0,
25.497,1,-120.0,0.0,
25.598,1,-120.0,0.0,
25.696,1,-120.0,0.0,
25.813,1,-120.0,0.0,
25.900,1,-120.0,0.0,
25.991,1,-120.0,0.0,
26.104,1,-120.0,0.0,
26.200,1,-120.0,0.0,
26.294,1,-120.0,0.0,
26.392,1,-120.0,0.0,
26.502,1,-120.0,0.0,
26.595,1,-120.0,0.0,
26.694,1,-120.0,0.0,
26.791,1,-120.0,0.0,
26.899,1,-120.0,0.0,
26.995,1,-120.0,0.0,
27.094,1,-120.0,0.0,
27.201,1,-120.0,0.0,
27.292,1,-120.0,0.0,
27.396,1,-120.0,0.0,
27.495,1,-120.0,0.0,
27.599,1,-120.0,0.0,
27.703,1,-120.0,0.0,
27.795,1,-120.0,0.0,
27.900,1,-120.0,0.0,
27.995,1,-120.0,0.0,
28.093,1,-120.0,0.0,
28.195,1,-120.0,0.0,
28.297,1,-120.0,0.0,
28.399,1,-120.0,0.0,
28.501,1,-120.0,0.0,
28.598,1,-120.0,0.0,
28.695,1,-120.0,0.0,
28.798,1,-120.0,0.0,
28.897,1,-120.0,0.0,
28.998,1,-120.0,0.0,
29.093,1,-120.0,0.0,
29.192,1,-120.0,0.0,
29.291,1,-120.0,0.0,
29.393,1,-120.0,0.0,
29.502,1,-120.0,0.0,
29.597,1,-120.0,0.0,
29.698,1,-120.0,0.0,
29.794,1,-120.0,0.0,
29.898,1,-120.0,0.0,
29.992,1,-120.0,0.0,
30.094,1,-120.0,0.0,
30.194,1,-120.0,0.0,
30.298,1,-120.0,0.0,
30.393,1,-120.0,0.0,
30.499,1,-120.0,0.0,
30.602,1,-120.0,0.0,
30.699,1,-120.0,0.0,
30.803,1,-120.0,0.0,
30.895,1,-120.0,0.0,
30.992,1,-120.0,0.0,
31.099,1,-120.0,0.0,
31.197,1,-120.0,0.0,
31.302,1,-120.0,0.0,
31.391,1,-120.0,0.0,
31.497,1,-120.0,0.0,
31.598,1,-120.0,0.0,
31.695,1,-120.0,0.0,
31.797,1,-120.0,0.0,
31.897,1,-120.0,0.0,
31.995,1,-120.0,0.0,
32.099,1,-120.0,0.0,
32.198,1,-120.0,0.0,
32.298,1,-120.0,0.0,
32.396,1,-120.0,0.0,
32.491,1,-120.0,0.0,
32.598,1,-120.0,0.0,
32.698,1,-120.0,0.0,
32.804,1,-120.0,0.0,
32.904,1,-120.0,0.0,
32.991,1,-120.0,0.0,
33.097,1,-120.0,0.0,
33.192,1,-120.0,0.0,
33.299,1,-120.0,0.0,
33.394,1,-120.0,0.0,
33.499,1,-120.0,0.0,
33.594,1,-120.0,0.0,
33.692,1,-120.0,0.0,
33.796,1,-120.0,0.0,
33.893,1,-120.0,0.0,
33.992,1,-120.0,0.0,
34.093,1,-120.0,0.0,
34.194,1,-120.0,0.0,
34.293,1,-120.0,0.0,
34.397,1,-120.0,0.0,
34.505,1,-120.0,0.0,
34.591,1,-120.0,0.0,
34.693,1,-120.0,0.0,
34.797,1,-120.0,0.0,
34.896,1,-120.0,0.0,
34.995,1,-120.0,0.0,
35.094,1,-120.0,0.0,
35.196,1,-120.0,0.0,
35.296,1,-120.0,0.0,
35.396,1,-120.0,0.0,
35.494,1,-120.0,0.0,
35.597,1,-120.0,0.0,
35.696,1,-120.0,0.0,
35.792,1,-120.0,0.0,
35.897,1,-120.0,0.0,
35.992,1,-120.0,0.0,
36.094,1,-120.0,0.0,
36.197,1,-120.0,0.0,
36.295,1,-120.0,0.0,
36.396,1,-120.0,0.0,
36.510,1,-120.0,0.0,
36.596,1,-120.0,0.0,
36.693,1,-120.0,0.0,
36.793,1,-120.0,0.0,
36.896,1,-120.0,0.0,
36.993,1,-120.0,0.0,
37.091,1,-120.0,0.0,
37.198,1,-120.0,0.0,
37.297,1,-120.0,0.0,
37.396,1,-120.0,0.0,
37.494,1,-120.0,0.0,
37.594,1,-120.0,0.0,
37.691,1,-120.0,0.0,
37.795,1,-120.0,0.0,
37.893,1,-120.0,0.0,
37.996,1,-120.0,0.0,
38.093,1,-120.0,0.0,
38.193,1,-120.0,0.0,
38.293,1,-120.0,0.0,
38.396,1,-120.0,0.0,
38.502,1,-120.0,0.0,
38.593,1,-120.0,0.0,
38.695,1,-120.0,0.0,
38.791,1,-120.0,0.0,
38.895,1,-120.0,0.0,
38.997,1,-120.0,0.0,
39.095,1,-120.0,0.0,
39.198,1,-120.0,0.0,
39.295,1,-120.0,0.0,
39.391,1,-120.0,0.0,
39.497,1,-120.0,0.0,
39.594,1,-120.0,0.0,
39.696,1,-120.0,0.0,
39.798,1,-120.0,0.0,
39.891,1,-120.0,0.0,
39.992,1,-120.0,0.0,
40.097,1,-120.0,0.0,
40.208,1,-120.0,0.0,
40.302,1,-120.0,0.0,
40.398,1,-120.0,0.0,
40.499,1,-120.0,0.0,
40.591,1,-120.0,0.0,
40.696,1,-120.0,0.0,
40.793,1,-120.0,0.0,
40.902,1,-120.0,0.0,
40.994,1,-120.0,0.0,
41.094,1,-120.0,0.0,
41.193,1,-120.0,0.0,
41.293,1,-120.0,0.0,
41.395,1,-120.0,0.0,
41.499,1,-120.0,0.0,
41.593,1,-120.0,0.0,
41.702,1,-120.0,0.0,
41.793,1,-120.0,0.0,
41.894,1,-120.0,0.0,
41.998,1,-120.0,0.0,
42.098,1,-120.0,0.0,
42.199,1,-120.0,0.0,
42.296,1,-120.0,0.0,
42.392,1,-120.0,0.0,
42.495,1,-120.0,0.0,
42.592,1,-120.0,0.0,
42.700,1,-120.0,0.0,
42.798,1,-120.0,0.0,
42.895,1,-120.0,0.0,
43.007,1,-120.0,0.0,
43.098,1,-120.0,0.0,
43.197,1,-120.0,0.0,
43.295,1,-120.0,0.0,
43.399,1,-120.0,0.0,
43.495,1,-120.0,0.0,
43.597,1,-120.0,0.0,
43.692,1,-120.0,0.0,
43.793,1,-120.0,0.0,
43.895,1,-120.0,0.0,
43.996,1,-120.0,0.0,
44.092,1,-120.0,0.0,
44.198,1,-120.0,0.0,
44.302,1,-120.0,0.0,
44.393,1,-120.0,0.0,
44.496,1,-120.0,0.0,
44.598,1,-120.0,0.0,
44.691,1,-120.0,0.0,
44.798,1,-120.0,0.0,
44.901,1,-120.0,0.0,
44.993,1,-120.0,0.0,
45.092,1,-120.0,0.0,
45.199,1,-120.0,0.0,
45.294,1,-120.0,0.0,
45.397,1,-120.0,0.0,
45.495,1,-120.0,0.0,
45.592,1,-120.0,0.0,
45.694,1,-120.0,0.0,
45.797,1,-120.0,0.0,
45.893,1,-120.0,0.0,
45.991,1,-120.0,0.0,
46.096,1,-120.0,0.0,
46.193,1,-120.0,0.0,
46.298,1,-120.0,0.0,
46.400,1,-120.0,0.0,
46.494,1,-120.0,0.0,
46.593,1,-120.0,0.0,
46.697,1,-120.0,0.0,
46.792,1,-120.0,0.0,
46.893,1,-120.0,0.0,
46.992,1,-120.0,0.0,
47.096,1,-120.0,0.0,
47.198,1,-120.0,0.0,
47.295,1,-120.0,0.0,
47.393,1,-120.0,0.0,
47.499,1,-120.0,0.0,
47.592,1,-120.0,0.0,
47.696,1,-120.0,0.0,
47.801,1,-120.0,0.0,
47.897,1,-120.0,0.0,
47.992,1,-120.0,0.0,
48.097,1,-120.0,0.0,
48.198,1,-120.0,0.0,
48.294,1,-120.0,0.0,
48.399,1,-120.0,0.0,
48.495,1,-120.0,0.0,
48.595,1,-120.0,0.0,
48.696,1,-120.0,0.0,
48.792,1,-120.0,0.0,
48.898,1,-120.0,0.0,
48.994,1,-120.0,0.0,
49.097,1,-120.0,0.0,
49.196,1,-120.0,0.0,
49.295,1,-120.0,0.0,
49.402,1,-120.0,0.0,
49.494,1,-120.0,0.0,
49.601,1,-120.0,0.0,
49.695,1,-120.0,0.0,
49.806,1,-120.0,0.0,
49.895,1,-120.0,0.0,
49.999,1,-120.0,0.0,
50.095,1,-120.0,0.0,
50.199,1,-120.0,0.0,
50.293,1,-120.0,0.0,
50.399,1,-120.0,0.0,
50.493,1,-120.0,0.0,
50.591,1,-120.0,0.0,
50.694,1,-120.0,0.0,
50.794,1,-120.0,0.0,
50.891,1,-120.0,0.0,
50.998,1,-120.0,0.0,
51.098,1,-120.0,0.0,
51.198,1,-120.0,0.0,
51.293,1,-120.0,0.0,
51.394,1,-120.0,0.0,
51.498,1,-120.0,0.0,
51.593,1,-120.0,0.0,
51.695,1,-120.0,0.0,
51.803,1,-120.0,0.0,
51.899,1,-120.0,0.0,
51.996,1,-120.0,0.0,
52.093,1,-120.0,0.0,
52.199,1,-120.0,0.0,
52.295,1,-120.0,0.0,
52.392,1,-120.0,0.0,
52.501,1,-120.0,0.0,
52.594,1,-120.0,0.0,
52.704,1,-120.0,0.0,
52.793,1,-120.0,0.0,
52.895,1,-120.0,0.0,
52.992,1,-120.0,0.0,
53.094,1,-120.0,0.0,
53.197,1,-120.0,0.0,
53.294,1,-120.0,0.0,
53.399,1,-120.0,0.0,
53.491,1,-120.0,0.0,
53.592,1,-120.0,0.0,
53.696,1,-120.0,0.0,
53.796,1,-120.0,0.0,
53.898,1,-120.0,0.0,
53.998,1,-120.0,0.0,
54.093,1,-120.0,0.0,
54.200,1,-120.0,0.0,
54.291,1,-120.0,0.0,
54.391,1,-120.0,0.0,
54.499,1,-120.0,0.0,
54.595,1,-120.0,0.0,
54.691,1,-120.0,0.0,
54.793,1,-120.0,0.0,
54.891,1,-120.0,0.0,
54.997,1,-120.0,0.0,
55.097,1,-120.0,0.0,
55.197,1,-120.0,0.0,
55.292,1,-120.0,0.0,
55.393,1,-120.0,0.0,
55.491,1,-120.0,0.0,
55.591,1,-120.0,0.0,
55.696,1,-120.0,0.0,
55.795,1,-120.0,0.0,
55.894,1,-120.0,0.0,
56.003,1,-120.0,0.0,
56.095,1,-120.0,0.0,
56.194,1,-120.0,0.0,
56.299,1,-120.0,0.0,
56.391,1,-120.0,0.0,
56.498,1,-120.0,0.0,
56.595,1,-120.0,0.0,
56.691,1,-120.0,0.0,
56.793,1,-120.0,0.0,
56.895,1,-120.0,0.0,
56.994,1,-120.0,0.0,
57.095,1,-120.0,0.0,
57.198,1,-120.0,0.0,
57.298,1,-120.0,0.0,
57.408,1,-120.0,0.0,
57.491,1,-120.0,0.0,
57.591,1,-120.0,0.0,
57.697,1,-120.0,0.0,
57.793,1,-120.0,0.0,
57.895,1,-120.0,0.0,
57.996,1,-120.0,0.0,
58.096,1,-120.0,0.0,
58.192,1,-120.0,0.0,
58.296,1,-120.0,0.0,
58.392,1,-120.0,0.0,
58.492,1,-120.0,0.0,
58.593,1,-120.0,0.0,
58.693,1,-120.0,0.0,
58.795,1,-120.0,0.0,
58.899,1,-120.0,0.0,
58.992,1,-120.0,0.0,
59.095,1,-120.0,0.0,
59.195,1,-120.0,0.0,
59.300,1,-120.0,0.0,
59.398,1,-120.0,0.0,
59.497,1,-120.0,0.0,
59.600,1,-120.0,0.0,
59.699,1,-120.0,0.0,
59.795,1,-120.0,0.0,
59.903,1,-120.0,0.0,
59.990,1,-120.0,0.0,
60.098,1,-120.0,0.0,
60.201,1,-120.0,0.0,
60.302,1,-120.0,0.0,
60.394,1,-120.0,0.0,
60.496,1,-120.0,0.0,
60.592,1,-120.0,0.0,
60.690,1,-120.0,0.0,
60.791,1,-120.0,0.0,
60.892,1,-120.0,0.0,
60.993,1,-120.0,0.0,
61.095,1,-120.0,0.0,
61.192,1,-120.0,0.0,
61.292,1,-120.0,0.0,
61.395,1,-120.0,0.0,
61.499,1,-120.0,0.0,
61.598,1,-120.0,0.0,
61.694,1,-120.0,0.0,
61.796,1,-120.0,0.0,
61.896,1,-120.0,0.0,
61.997,1,-120.0,0.0,
62.098,1,-120.0,0.0,
62.198,1,-120.0,0.0,
62.298,1,-120.0,0.0,
62.397,1,-120.0,0.0,
62.491,1,-120.0,0.0,
62.595,1,-120.0,0.0,
62.694,1,-120.0,0.0,
62.801,1,-120.0,0.0,
62.895,1,-120.0,0.0,
62.991,1,-120.0,0.0,
63.096,1,-120.0,0.0,
63.192,1,-120.0,0.0,
63.299,1,-120.0,0.0,
63.398,1,-120.0,0.0,
63.498,1,-120.0,0.0,
63.593,1,-120.0,0.0,
63.698,1,-120.0,0.0,
63.796,1,-120.0,0.0,
63.897,1,-120.0,0.0,
63.993,1,-120.0,0.0,
64.094,1,-120.0,0.0,
64.191,1,-120.0,0.0,
64.294,1,-120.0,0.0,
64.396,1,-120.0,0.0,
64.491,1,-120.0,0.0,
64.595,1,-120.0,0.0,
64.698,1,-120.0,0.0,
64.793,1,-120.0,0.0,
64.895,1,-120.0,0.0,
64.999,1,-120.0,0.0,
65.096,1,-120.0,0.0,
65.194,1,-120.0,0.0,
65.291,1,-120.0,0.0,
65.395,1,-120.0,0.0,
65.497,1,-120.0,0.0,
65.602,1,-120.0,0.0,
65.693,1,-120.0,0.0,
65.797,1,-120.0,0.0,
65.902,1,-120.0,0.0,
65.993,1,-120.0,0.0,
66.091,1,-120.0,0.0,
66.192,1,-120.0,0.0,
66.298,1,-120.0,0.0,
66.391,1,-120.0,0.0,
66.493,1,-120.0,0.0,
66.591,1,-120.0,0.0,
66.697,1,-120.0,0.0,
66.795,1,-120.0,0.0,
66.898,1,-120.0,0.0,
66.991,1,-120.0,0.0,
67.098,1,-120.0,0.0,
67.192,1,-120.0,0.0,
67.298,1,-120.0,0.0,
67.400,1,-120.0,0.0,
67.497,1,-120.0,0.0,
67.594,1,-120.0,0.0,
67.694,1,-120.0,0.0,
67.798,1,-120.0,0.0,
67.895,1,-120.0,0.0,
68.000,1,-120.0,0.0,
68.091,1,-120.0,0.0,
68.196,1,-120.0,0.0,
68.295,1,-120.0,0.0,
68.391,1,-120.0,0.0,
68.495,1,-120.0,0.0,
68.592,1,-120.0,0.0,
68.698,1,-120.0,0.0,
68.797,1,-120.0,0.0,
68.893,1,-120.0,0.0,
68.997,1,-120.0,0.0,
69.091,1,-120.0,0.0,
69.193,1,-120.0,0.0,
69.295,1,-120.0,0.0,
69.392,1,-120.0,0.0,
69.494,1,-120.0,0.0,
69.593,1,-120.0,0.0,
69.696,1,-120.0,0.0,
69.798,1,-120.0,0.0,
69.895,1,-120.0,0.0,
69.996,1,-120.0,0.0,
70.095,1,-120.0,0.0,
70.191,1,-120.0,0.0,
70.298,1,-120.0,0.0,
70.402,1,-120.0,0.0,
70.500,1,-120.0,0.0,
70.591,1,-120.0,0.0,
70.693,1,-120.0,0.0,
70.798,1,-120.0,0.0,
70.893,1,-120.0,0.0,
70.992,1,-120.0,0.0,
71.098,1,-120.0,0.0,
71.193,1,-120.0,0.0,
71.290,1,-120.0,0.0,
71.393,1,-120.0,0.0,
71.492,1,-120.0,0.0,
71.591,1,-120.0,0.0,
71.698,1,-120.0,0.0,
71.791,1,-120.0,0.0,
71.899,1,-120.0,0.0,
71.993,1,-120.0,0.0,
72.091,1,-120.0,0.0,
72.193,1,-120.0,0.0,
72.296,1,-120.0,0.0,
72.394,1,-120.0,0.0,
72.500,1,-120.0,0.0,
72.600,1,-120.0,0.0,
72.691,1,-120.0,0.0,
72.795,1,-120.0,0.0,
72.896,1,-120.0,0.0,
72.996,1,-120.0,0.0,
73.090,1,-120.0,0.0,
73.193,1,-120.0,0.0,
73.298,1,-120.0,0.0,
73.393,1,-120.0,0.0,
73.499,1,-120.0,0.0,
73.595,1,-120.0,0.0,
73.696,1,-120.0,0.0,
73.792,1,-120.0,0.0,
73.899,1,-120.0,0.0,
73.995,1,-120.0,0.0,
74.092,1,-120.0,0.0,
74.195,1,-120.0,0.0,
74.291,1,-120.0,0.0,
74.392,1,-120.0,0.0,
74.494,1,-120.0,0.0,
74.598,1,-120.0,0.0,
74.700,1,-120.0,0.0,
74.799,1,-120.0,0.0,
74.893,1,-120.0,0.0,
74.998,1,-120.0,0.0,
75.093,1,-120.0,0.0,
75.204,1,-120.0,0.0,
75.294,1,-120.0,0.0,
75.398,1,-120.0,0.0,
75.497,1,-120.0,0.0,
75.593,1,-120.0,0.0,
75.699,1,-120.0,0.0,
75.796,1,-120.0,0.0,
75.895,1,-120.0,0.0,
75.993,1,-120.0,0.0,
76.093,1,-120.0,0.0,
76.198,1,-120.0,0.0,
76.294,1,-120.0,0.0,
76.392,1,-120.0,0.0,
76.499,1,-120.0,0.0,
76.596,1,-120.0,0.0,
76.696,1,-120.0,0.0,
76.793,1,-120.0,0.0,
76.903,1,-120.0,0.0,
76.997,1,-120.0,0.0,
77.094,1,-120.0,0.0,
77.195,1,-120.0,0.0,
77.293,1,-120.0,0.0,
77.397,1,-120.0,0.0,
77.496,1,-120.0,0.0,
77.592,1,-120.0,0.0,
77.702,1,-120.0,0.0,
77.794,1,-120.0,0.0,
77.902,1,-120.0,0.0,
77.991,1,-120.0,0.0,
78.099,1,-120.0,0.0,
78.193,1,-120.0,0.0,
78.294,1,-120.0,0.0,
78.398,1,-120.0,0.0,
78.490,1,-120.0,0.0,
78.600,1,-120.0,0.0,
78.698,1,-120.0,0.0,
78.799,1,-120.0,0.0,
78.905,1,-120.0,0.0,
78.997,1,-120.0,0.0,
79.091,1,-120.0,0.0,
79.191,1,-120.0,0.0,
79.297,1,-120.0,0.0,
79.395,1,-120.0,0.0,
79.491,1,-120.0,0.0,
79.591,1,-120.0,0.0,
79.695,1,-120.0,0.0,
79.794,1,-120.0,0.0,
79.893,1,-120.0,0.0,
79.993,1,-120.0,0.0,
80.097,1,-120.0,0.0,
80.194,1,-120.0,0.0,
80.294,1,-120.0,0.0,
80.398,1,-120.0,0.0,
80.492,1,-120.0,0.0,
80.604,1,-120.0,0.0,
80.697,1,-120.0,0.0,
80.794,1,-120.0,0.0,
80.905,1,-120.0,0.0,
80.993,1,-120.0,0.0,
81.090,1,-120.0,0.0,
81.191,1,-120.0,0.0,
81.296,1,-120.0,0.0,
81.391,1,-120.0,0.0,
81.496,1,-120.0,0.0,
81.595,1,-120.0,0.0,
81.700,1,-120.0,0.0,
81.793,1,-120.0,0.0,
81.894,1,-120.0,0.0,
81.992,1,-120.0,0.0,
82.097,1,-120.0,0.0,
82.192,1,-120.0,0.0,
82.296,1,-120.0,0.0,
82.393,1,-120.0,0.0,
82.490,1,-120.0,0.0,
82.598,1,-120.0,0.0,
82.697,1,-120.0,0.0,
82.795,1,-120.0,0.0,
82.894,1,-120.0,0.0,
82.998,1,-120.0,0.0,
83.095,1,-120.0,0.0,
83.198,1,-120.0,0.0,
83.293,1,-120.0,0.0,
83.393,1,-120.0,0.0,
83.491,1,-120.0,0.0,
83.591,1,-120.0,0.0,
83.699,1,-120.0,0.0,
83.791,1,-120.0,0.0,
83.897,1,-120.0,0.0,
83.994,1,-120.0,0.0,
84.091,1,-120.0,0.0,
84.195,1,-120.0,0.0,
84.309,1,-120.0,0.0,
84.394,1,-120.0,0.0,
84.498,1,-120.0,0.0,
84.591,1,-120.0,0.0,
84.698,1,-120.0,0.0,
84.792,1,-120.0,0.0,
84.894,1,-120.0,0.0,
84.995,1,-120.0,0.0,
85.094,1,-120.0,0.0,
85.197,1,-120.0,0.0,
85.294,1,-120.0,0.0,
85.396,1,-120.0,0.0,
85.496,1,-120.0,0.0,
85.599,1,-120.0,0.0,
85.704,1,-120.0,0.0,
85.796,1,-120.0,0.0,
85.902,1,-120.0,0.0,
85.992,1,-120.0,0.0,
86.094,1,-120.0,0.0,
86.194,1,-120.0,0.0,
86.291,1,-120.0,0.0,
86.397,1,-120.0,0.0,
86.494,1,-120.0,0.0,
86.601,1,-120.0,0.0,
86.690,1,-120.0,0.0,
86.802,1,-120.0,0.0,
86.893,1,-120.0,0.0,
86.993,1,-120.0,0.0,
87.101,1,-120.0,0.0,
87.194,1,-120.0,0.0,
87.299,1,-120.0,0.0,
87.393,1,-120.0,0.0,
87.498,1,-120.0,0.0,
87.594,1,-120.0,0.0,
87.696,1,-120.0,0.0,
87.796,1,-120.0,0.0,
87.897,1,-120.0,0.0,
87.990,1,-120.0,0.0,
88.095,1,-120.0,0.0,
88.193,1,-120.0,0.0,
88.298,1,-120.0,0.0,
88.394,1,-120.0,0.0,
88.493,1,-120.0,0.0,
