t,cond,avgDb,wpm,text
27.375,1,-120.0,0.0,
27.479,1,-120.0,0.0,
27.580,1,-120.0,0.0,
27.682,1,-120.0,0.0,
27.783,1,-120.0,0.0,
27.875,1,-120.0,0.0,
27.976,1,-120.0,0.0,
28.080,1,-120.0,0.0,
28.181,1,-120.0,0.0,
28.283,1,-120.0,0.0,
28.378,1,-120.0,0.0,
28.474,1,-120.0,0.0,
28.577,1,-120.0,0.0,
28.682,1,-120.0,0.0,
28.778,1,-120.0,0.0,
28.874,1,-120.0,0.0,
28.976,1,-120.0,0.0,
29.078,1,-120.0,0.0,
29.179,1,-120.0,0.0,
29.283,1,-120.0,0.0,
29.376,1,-120.0,0.0,
29.481,1,-120.0,0.0,
29.582,1,-120.0,0.0,
29.674,1,-120.0,0.0,
29.777,1,-120.0,0.0,
29.884,1,-120.0,0.0,
29.983,1,-120.0,0.0,
30.084,1,-120.0,0.0,
30.185,1,-120.0,0.0,
30.275,1,-120.0,0.0,
30.376,1,-120.0,0.0,
30.482,1,-120.0,0.0,
30.577,1,-120.0,0.0,
30.682,1,-120.0,0.0,
30.780,1,-120.0,0.0,
30.883,1,-120.0,0.0,
30.978,1,-120.0,0.0,
31.084,1,-120.0,0.0,
31.177,1,-120.0,0.0,
31.283,1,-120.0,0.0,
31.377,1,-120.0,0.0,
31.479,1,-120.0,0.0,
31.580,1,-120.0,0.0,
31.675,1,-120.0,0.0,
31.774,1,-120.0,0.0,
31.880,1,-120.0,0.0,
31.983,1,-120.0,0.0,
32.081,1,-120.0,0.0,
32.181,1,-120.0,0.0,
32.274,1,-120.0,0.0,
32.380,1,-120.0,0.0,
32.482,1,-120.0,0.0,
32.577,1,-120.0,0.0,
32.677,1,-120.0,0.0,
32.778,1,-120.0,0.0,
32.884,1,-120.0,0.0,
32.979,1,-120.0,0.0,
33.081,1,-120.0,0.0,
33.175,1,-120.0,0.0,
33.276,1,-120.0,0.0,
33.382,1,-120.0,0.0,
33.480,1,-120.0,0.0,
33.579,1,-120.0,0.0,
33.679,1,-120.0,0.0,
33.777,1,-120.0,0.0,
33.880,1,-120.0,0.0,
33.983,1,-120.0,0.0,
34.075,1,-120.0,0.0,
34.179,1,-120.0,0.0,
34.285,1,-120.0,0.0,
34.376,1,-120.0,0.0,
34.477,1,-120.0,0.0,
34.575,1,-120.0,0.0,
34.684,1,-120.0,0.0,
34.776,1,-120.0,0.0,
34.878,1,-120.0,0.0,
34.975,1,-120.0,0.0,
35.077,1,-120.0,0.0,
35.174,1,-120.0,0.0,
35.277,1,-120.0,0.0,
35.383,1,-120.0,0.0,
35.481,1,-120.0,0.0,
35.577,1,-120.0,0.0,
35.680,1,-120.0,0.0,
35.776,1,-120.0,0.0,
35.876,1,-120.0,0.0,
35.976,1,-120.0,0.0,
36.076,1,-120.0,0.0,
36.178,1,-120.0,0.0,
36.278,1,-120.0,0.0,
36.384,1,-120.0,0.0,
36.475,1,-120.0,0.0,
36.578,1,-120.0,0.0,
36.677,1,-120.0,0.0,
36.776,1,-120.0,0.0,
36.880,1,-120.0,0.0,
36.981,1,-120.0,0.0,
37.088,1,-120.0,0.0,
37.181,1,-120.0,0.0,
37.281,1,-120.0,0.0,
37.381,1,-120.0,0.0,
37.477,1,-120.0,0.0,
37.574,1,-120.0,0.0,
37.680,1,-120.0,0.0,
37.778,1,-120.0,0.0,
37.877,1,-120.0,0.0,
37.977,1,-120.0,0.0,
38.075,1,-120.0,0.0,
38.180,1,-120.0,0.0,
38.283,1,-120.0,0.0,
38.382,1,-120.0,0.0,
38.477,1,-120.0,0.0,
38.578,1,-120.0,0.0,
38.675,1,-120.0,0.0,
38.780,1,-120.0,0.0,
38.884,1,-120.0,0.0,
38.980,1,-120.0,0.0,
39.080,1,-120.0,0.0,
39.174,1,-120.0,0.0,
39.279,1,-120.0,0.0,
39.377,1,-120.0,0.0,
39.481,1,-120.0,0.0,
39.579,1,-120.0,0.0,
39.676,1,-120.0,0.0,
39.777,1,-120.0,0.0,
39.879,1,-120.0,0.0,
39.983,1,-120.0,0.0,
40.082,1,-120.0,0.0,
40.176,1,-120.0,0.0,
40.275,1,-120.0,0.0,
40.384,1,-120.0,0.0,
40.476,1,-120.0,0.0,
40.577,1,-120.0,0.0,
40.681,1,-120.0,0.0,
40.775,1,-120.0,0.0,
40.877,1,-120.0,0.0,
40.978,1,-120.0,0.0,
41.079,1,-120.0,0.0,
41.175,1,-120.0,0.0,
41.275,1,-120.0,0.0,
41.374,1,-120.0,0.0,
41.480,1,-120.0,0.0,
41.584,1,-120.0,0.0,
41.674,1,-120.0,0.0,
41.775,1,-120.0,0.0,
41.880,1,-120.0,0.0,
41.976,1,-120.0,0.0,
42.078,1,-120.0,0.0,
42.177,1,-120.0,0.0,
42.283,1,-120.0,0.0,
42.379,1,-120.0,0.0,
42.483,1,-120.0,0.0,
42.574,1,-120.0,0.0,
42.677,1,-120.0,0.0,
42.774,1,-120.0,0.0,
42.883,1,-120.0,0.0,
42.975,1,-120.0,0.0,
43.074,1,-120.0,0.0,
43.180,1,-120.0,0.0,
43.275,1,-120.0,0.0,
43.375,1,-120.0,0.0,
43.478,1,-120.0,0.0,
43.581,1,-120.0,0.0,
43.675,1,-120.0,0.0,
43.781,1,-120.0,0.0,
43.880,1,-120.0,0.0,
43.979,1,-120.0,0.0,
44.078,1,-120.0,0.0,
44.180,1,-120.0,0.0,
44.274,1,-120.0,0.0,
44.376,1,-120.0,0.0,
44.479,1,-120.0,0.0,
44.576,1,-120.0,0.0,
44.678,1,-120.0,0.0,
44.777,1,-120.0,0.0,
44.874,1,-120.0,0.0,
44.975,1,-120.0,0.0,
45.074,1,-120.0,0.0,
45.176,1,-120.0,0.0,
45.285,1,-120.0,0.0,
45.375,1,-120.0,0.0,
45.480,1,-120.0,0.0,
45.577,1,-120.0,0.0,
45.680,1,-120.0,0.0,
45.777,1,-120.0,0.0,
45.879,1,-120.0,0.0,
45.975,1,-120.0,0.0,
46.079,1,-120.0,0.0,
46.189,1,-120.0,0.0,
46.283,1,-120.0,0.0,
46.396,1,-120.0,0.0,
46.479,1,-120.0,0.0,
46.581,1,-120.0,0.0,
46.682,1,-120.0,0.0,
46.779,1,-120.0,0.0,
46.878,1,-120.0,0.0,
46.979,1,-120.0,0.0,
47.076,1,-120.0,0.0,
47.184,1,-120.0,0.0,
47.276,1,-120.0,0.0,
47.381,1,-120.0,0.0,
47.478,1,-120.0,0.0,
47.580,1,-120.0,0.0,
47.680,1,-120.0,0.0,
47.777,1,-120.0,0.0,
47.877,1,-120.0,0.0,
47.974,1,-120.0,0.0,
48.078,1,-120.0,0.0,
48.177,1,-120.0,0.0,
48.278,1,-120.0,0.0,
48.380,1,-120.0,0.0,
48.479,1,-120.0,0.0,
48.579,1,-120.0,0.0,
48.678,1,-120.0,0.0,
48.776,1,-120.0,0.0,
48.876,1,-120.0,0.0,
48.975,1,-120.0,0.0,
49.077,1,-120.0,0.0,
49.177,1,-120.0,0.0,
49.278,1,-120.0,0.0,
49.376,1,-120.0,0.0,
49.475,1,-120.0,0.0,
49.584,1,-120.0,0.0,
49.680,1,-120.0,0.0,
49.774,1,-120.0,0.0,
49.875,1,-120.0,0.0,
49.975,1,-120.0,0.0,
50.076,1,-120.0,0.0,
50.175,1,-120.0,0.0,
50.276,1,-120.0,0.0,
50.382,1,-120.0,0.0,
50.474,1,-120.0,0.0,
50.580,1,-120.0,0.0,
50.681,1,-120.0,0.0,
50.776,1,-120.0,0.0,
50.882,1,-120.0,0.0,
50.978,1,-120.0,0.0,
51.077,1,-120.0,0.0,
51.175,1,-120.0,0.0,
51.277,1,-120.0,0.0,
51.380,1,-120.0,0.0,
51.483,1,-120.0,0.0,
51.577,1,-120.0,0.0,
51.677,1,-120.0,0.0,
51.784,1,-120.0,0.0,
51.880,1,-120.0,0.0,
51.976,1,-120.0,0.0,
52.075,1,-120.0,0.0,
52.179,1,-120.0,0.0,
52.280,1,-120.0,0.0,
52.380,1,-120.0,0.0,
52.474,1,-120.0,0.0,
52.574,1,-120.0,0.0,
52.677,1,-120.0,0.0,
52.778,1,-120.0,0.0,
52.877,1,-120.0,0.0,
52.978,1,-120.0,0.0,
53.079,1,-120.0,0.0,
53.184,1,-120.0,0.0,
53.279,1,-120.0,0.0,
53.374,1,-120.0,0.0,
53.480,1,-120.0,0.0,
53.585,1,-120.0,0.0,
53.682,1,-120.0,0.0,
53.784,1,-120.0,0.0,
53.874,1,-120.0,0.0,
53.979,1,-120.0,0.0,
54.079,1,-120.0,0.0,
54.180,1,-120.0,0.0,
54.279,1,-120.0,0.0,
54.376,1,-120.0,0.0,
54.479,1,-120.0,0.0,
54.580,1,-120.0,0.0,
54.678,1,-120.0,0.0,
54.779,1,-120.0,0.0,
54.876,1,-120.0,0.0,
54.976,1,-120.0,0.0,
55.078,1,-120.0,0.0,
55.180,1,-120.0,0.0,
55.274,1,-120.0,0.0,
55.376,1,-120.0,0.0,
55.475,1,-120.0,0.0,
55.577,1,-120.0,0.0,
55.678,1,-120.0,0.0,
55.779,1,-120.0,0.0,
55.878,1,-120.0,0.0,
55.977,1,-120.0,0.0,
56.078,1,-120.0,0.0,
56.179,1,-120.0,0.0,
56.278,1,-120.0,0.0,
56.380,1,-120.0,0.0,
56.480,1,-120.0,0.0,
56.573,1,-120.0,0.0,
56.680,1,-120.0,0.0,
56.777,1,-120.0,0.0,
56.879,1,-120.0,0.0,
56.980,1,-120.0,0.0,
57.074,1,-120.0,0.0,
57.179,1,-120.0,0.0,
57.280,1,-120.0,0.0,
57.379,1,-120.0,0.0,
57.480,1,-120.0,0.0,
57.579,1,-120.0,0.0,
57.681,1,-120.0,0.0,
57.780,1,-120.0,0.0,
57.881,1,-120.0,0.0,
57.980,1,-120.0,0.0,
58.083,1,-120.0,0.0,
58.178,1,-120.0,0.0,
58.280,1,-120.0,0.0,
58.375,1,-120.0,0.0,
58.482,1,-120.0,0.0,
58.581,1,-120.0,0.0,
58.682,1,-120.0,0.0,
58.780,1,-120.0,0.0,
58.883,1,-120.0,0.0,
58.975,1,-120.0,0.0,
59.083,1,-120.0,0.0,
59.180,1,-120.0,0.0,
59.279,1,-120.0,0.0,
59.381,1,-120.0,0.0,
59.476,1,-120.0,0.0,
59.574,1,-120.0,0.0,
59.676,1,-120.0,0.0,
59.774,1,-120.0,0.0,
59.877,1,-120.0,0.0,
59.980,1,-120.0,0.0,
60.075,1,-120.0,0.0,
60.178,1,-120.0,0.0,
60.279,1,-120.0,0.0,
60.379,1,-120.0,0.0,
60.477,1,-120.0,0.0,
60.580,1,-120.0,0.0,
60.685,1,-120.0,0.0,
60.775,1,-120.0,0.0,
60.877,1,-120.0,0.0,
60.981,1,-120.0,0.0,
61.073,1,-120.0,0.0,
61.183,1,-120.0,0.0,
61.275,1,-120.0,0.0,
61.379,1,-120.0,0.0,
61.481,1,-120.0,0.0,
61.575,1,-120.0,0.0,
61.675,1,-120.0,0.0,
61.781,1,-120.0,0.0,
61.876,1,-120.0,0.0,
61.980,1,-120.0,0.0,
62.074,1,-120.0,0.0,
62.179,1,-120.0,0.0,
62.279,1,-120.0,0.0,
62.378,1,-120.0,0.0,
62.479,1,-120.0,0.0,
62.580,1,-120.0,0.0,
62.681,1,-120.0,0.0,
62.781,1,-120.0,0.0,
62.878,1,-120.0,0.0,
62.974,1,-120.0,0.0,
63.076,1,-120.0,0.0,
63.179,1,-120.0,0.0,
63.274,1,-120.0,0.0,
63.378,1,-120.0,0.0,
63.475,1,-120.0,0.0,
63.575,1,-120.0,0.0,
63.675,1,-120.0,0.0,
63.776,1,-120.0,0.0,
63.876,1,-120.0,0.0,
63.978,1,-120.0,0.0,
64.075,1,-120.0,0.0,
64.175,1,-120.0,0.0,
64.276,1,-120.0,0.0,
64.375,1,-120.0,0.0,
64.474,1,-120.0,0.0,
64.575,1,-120.0,0.0,
64.676,1,-120.0,0.0,
64.780,1,-120.0,0.0,
64.881,1,-120.0,0.0,
64.977,1,-120.0,0.0,
65.079,1,-120.0,0.0,
65.174,1,-120.0,0.0,
65.275,1,-120.0,0.0,
65.376,1,-120.0,0.0,
65.474,1,-120.0,0.0,
65.580,1,-120.0,0.0,
65.674,1,-120.0,0.0,
65.779,1,-120.0,0.0,
65.875,1,-120.0,0.0,
65.979,1,-120.0,0.0,
66.081,1,-120.0,0.0,
66.177,1,-120.0,0.0,
66.278,1,-120.0,0.0,
66.375,1,-120.0,0.0,
66.476,1,-120.0,0.0,
66.577,1,-120.0,0.0,
66.680,1,-120.0,0.0,
66.780,1,-120.0,0.0,
66.878,1,-120.0,0.0,
66.976,1,-120.0,0.0,
67.076,1,-120.0,0.0,
67.179,1,-120.0,0.0,
67.273,1,-120.0,0.0,
67.381,1,-120.0,0.0,
67.477,1,-120.0,0.0,
67.582,1,-120.0,0.0,
67.679,1,-120.0,0.0,
67.779,1,-120.0,0.0,
67.876,1,-120.0,0.0,
67.979,1,-120.0,0.0,
68.076,1,-120.0,0.0,
68.177,1,-120.0,0.0,
68.279,1,-120.0,0.0,
68.380,1,-120.0,0.0,
68.482,1,-120.0,0.0,
68.575,1,-120.0,0.0,
68.682,1,-120.0,0.0,
68.777,1,-120.0,0.0,
68.880,1,-120.0,0.0,
68.980,1,-120.0,0.0,
69.079,1,-120.0,0.0,
69.178,1,-120.0,0.0,
69.276,1,-120.0,0.0,
69.376,1,-120.0,0.0,
69.481,1,-120.0,0.0,
69.586,1,-120.0,0.0,
69.677,1,-120.0,0.0,
69.779,1,-120.0,0.0,
69.883,1,-120.0,0.0,
69.977,1,-120.0,0.0,
70.083,1,-120.0,0.0,
70.179,1,-120.0,0.0,
70.275,1,-120.0,0.0,
70.382,1,-120.0,0.0,
70.476,1,-120.0,0.0,
70.576,1,-120.0,0.0,
70.682,1,-120.0,0.0,
70.782,1,-120.0,0.0,
70.876,1,-120.0,0.0,
70.978,1,-120.0,0.0,
71.075,1,-120.0,0.0,
71.177,1,-120.0,0.0,
71.275,1,-120.0,0.0,
71.375,1,-120.0,0.0,
71.475,1,-120.0,0.0,
71.579,1,-120.0,0.0,
71.674,1,-120.0,0.0,
71.778,1,-120.0,0.0,
71.877,1,-120.0,0.0,
71.979,1,-120.0,0.0,
72.076,1,-120.0,0.0,
72.178,1,-120.0,0.0,
72.278,1,-120.0,0.0,
72.377,1,-120.0,0.0,
72.481,1,-120.0,0.0,
72.579,1,-120.0,0.0,
72.678,1,-120.0,0.0,
72.774,1,-120.0,0.0,
72.879,1,-120.0,0.0,
72.980,1,-120.0,0.0,
73.078,1,-120.0,0.0,
73.176,1,-120.0,0.0,
73.273,1,-120.0,0.0,
73.378,1,-120.0,0.0,
73.480,1,-120.0,0.0,
73.578,1,-120.0,0.0,
73.676,1,-120.0,0.0,
73.781,1,-120.0,0.0,
73.879,1,-120.0,0.0,
73.981,1,-120.0,0.0,
74.080,1,-120.0,0.0,
74.184,1,-120.0,0.0,
74.283,1,-120.0,0.0,
74.373,1,-120.0,0.0,
74.476,1,-120.0,0.0,
74.574,1,-120.0,0.0,
74.678,1,-120.0,0.0,
74.776,1,-120.0,0.0,
74.879,1,-120.0,0.0,
74.976,1,-120.0,0.0,
75.074,1,-120.0,0.0,
75.184,1,-120.0,0.0,
75.282,1,-120.0,0.0,
75.381,1,-120.0,0.0,
75.478,1,-120.0,0.0,
75.574,1,-120.0,0.0,
75.673,1,-120.0,0.0,
75.773,1,-120.0,0.0,
75.873,1,-120.0,0.0,
75.984,1,-120.0,0.0,
76.073,1,-120.0,0.0,
76.184,1,-120.0,0.0,
76.281,1,-120.0,0.0,
76.381,1,-120.0,0.0,
76.477,1,-120.0,0.0,
76.576,1,-120.0,0.0,
76.678,1,-120.0,0.0,
76.786,1,-120.0,0.0,
76.884,1,-120.0,0.0,
76.981,1,-120.0,0.0,
77.076,1,-120.0,0.0,
77.179,1,-120.0,0.0,
77.276,1,-120.0,0.0,
77.374,1,-120.0,0.0,
77.474,1,-120.0,0.0,
77.576,1,-120.0,0.0,
77.683,1,-120.0,0.0,
77.775,1,-120.0,0.0,
77.882,1,-120.0,0.0,
77.981,1,-120.0,0.0,
78.080,1,-120.0,0.0,
78.180,1,-120.0,0.0,
78.274,1,-120.0,0.0,
78.377,1,-120.0,0.0,
78.479,1,-120.0,0.0,
78.578,1,-120.0,0.0,
78.676,1,-120.0,0.0,
78.778,1,-120.0,0.0,
78.880,1,-120.0,0.0,
78.975,1,-120.0,0.0,
79.075,1,-120.0,0.0,
79.177,1,-120.0,0.0,
79.279,1,-120.0,0.0,
79.373,1,-120.0,0.0,
79.481,1,-120.0,0.0,
79.573,1,-120.0,0.0,
79.675,1,-120.0,0.0,
79.775,1,-120.0,0.0,
79.877,1,-120.0,0.0,
79.974,1,-120.0,0.0,
80.076,1,-120.0,0.0,
80.176,1,-120.0,0.0,
80.276,1,-120.0,0.0,
80.373,1,-120.0,0.0,
80.476,1,-120.0,0.0,
80.578,1,-120.0,0.0,
80.677,1,-120.0,0.0,
80.775,1,-120.0,0.0,
80.884,1,-120.0,0.0,
80.976,1,-120.0,0.0,
81.076,1,-120.0,0.0,
81.181,1,-120.0,0.0,
81.280,1,-120.0,0.0,
81.380,1,-120.0,0.0,
81.480,1,-120.0,0.0,
81.580,1,-120.0,0.0,
81.685,1,-120.0,0.0,
81.776,1,-120.0,0.0,
81.879,1,-120.0,0.0,
81.979,1,-120.0,0.0,
82.074,1,-120.0,0.0,
82.173,1,-120.0,0.0,
82.280,1,-120.0,0.0,
82.377,1,-120.0,0.0,
82.480,1,-120.0,0.0,
82.575,1,-120.0,0.0,
82.687,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.915,1,-120.0,0.0,
86.978,1,-120.0,0.0,
87.073,1,-120.0,0.0,
87.177,1,-120.0,0.0,
87.275,1,-120.0,0.0,
87.379,1,-120.0,0.0,
87.483,1,-120.0,0.0,
87.578,1,-120.0,0.0,
87.682,1,-120.0,0.0,
87.781,1,-120.0,0.0,
87.880,1,-120.0,0.0,
87.973,1,-120.0,0.0,
88.074,1,-120.0,0.0,
88.175,1,-120.0,0.0,
88.273,1,-120.0,0.0,
88.375,1,-120.0,0.0,
88.474,1,-120.0,0.0,
88.580,1,-120.0,0.0,
88.676,1,-120.0,0.0,
88.773,1,-120.0,0.0,
88.875,1,-120.0,0.0,
88.975,1,-120.0,0.0,
89.076,1,-120.0,0.0,
89.178,1,-120.0,0.0,
89.274,1,-120.0,0.0,
89.375,1,-120.0,0.0,
89.481,1,-120.0,0.0,
89.579,1,-120.0,0.0,
89.675,1,-120.0,0.0,
89.774,1,-120.0,0.0,
89.877,1,-120.0,0.0,
89.980,1,-120.0,0.0,
90.074,1,-120.0,0.0,
90.178,1,-120.0,0.0,
90.279,1,-120.0,0.0,
90.380,1,-120.0,0.0,
90.475,1,-120.0,0.0,
90.577,1,-120.0,0.0,
90.679,1,-120.0,0.0,
90.774,1,-120.0,0.0,
90.874,1,-120.0,0.0,
90.977,1,-120.0,0.0,
91.076,1,-120.0,0.0,
91.175,1,-120.0,0.0,
91.274,1,-120.0,0.0,
91.373,1,-120.0,0.0,
91.477,1,-120.0,0.0,
91.576,1,-120.0,0.0,
91.678,1,-120.0,0.0,
91.773,1,-120.0,0.0,
91.876,1,-120.0,0.0,
91.979,1,-120.0,0.0,
92.074,1,-120.0,0.0,
92.174,1,-120.0,0.0,
92.274,1,-120.0,0.0,
92.374,1,-120.0,0.0,
92.474,1,-120.0,0.0,
92.576,1,-120.0,0.0,
92.678,1,-120.0,0.0,
92.779,1,-120.0,0.0,
92.873,1,-120.0,0.0,
92.980,1,-120.0,0.0,
93.081,1,-120.0,0.0,
93.179,1,-120.0,0.0,
93.279,1,-120.0,0.0,
93.373,1,-120.0,0.0,
93.474,1,-120.0,0.0,
93.575,1,-120.0,0.0,
93.678,1,-120.0,0.0,
93.778,1,-120.0,0.0,
93.873,1,-120.0,0.0,
93.975,1,-120.0,0.0,
94.079,1,-120.0,0.0,
94.173,1,-120.0,0.0,
94.276,1,-120.0,0.0,
94.376,1,-120.0,0.0,
94.475,1,-120.0,0.0,
94.573,1,-120.0,0.0,
94.675,1,-120.0,0.0,
94.777,1,-120.0,0.0,
94.878,1,-120.0,0.0,
94.976,1,-120.0,0.0,
95.078,1,-120.0,0.0,
95.179,1,-120.0,0.0,
95.277,1,-120.0,0.0,
95.374,1,-120.0,0.0,
95.476,1,-120.0,0.0,
95.573,1,-120.0,0.0,
95.673,1,-120.0,0.0,
95.773,1,-120.0,0.0,
95.873,1,-120.0,0.0,
95.974,1,-120.0,0.0,
96.075,1,-120.0,0.0,
96.174,1,-120.0,0.0,
96.274,1,-120.0,0.0,
96.378,1,-120.0,0.0,
96.474,1,-120.0,0.0,
96.580,1,-120.0,0.0,
96.674,1,-120.0,0.0,
96.779,1,-120.0,0.0,
96.874,1,-120.0,0.0,
96.973,1,-120.0,0.0,
97.074,1,-120.0,0.0,
97.181,1,-120.0,0.0,
97.278,1,-120.0,0.0,
97.378,1,-120.0,0.0,
97.473,1,-120.0,0.0,
97.578,1,-120.0,0.0,
97.681,1,-120.0,0.0,
97.774,1,-120.0,0.0,
97.879,1,-120.0,0.0,
97.977,1,-120.0,0.0,
98.080,1,-120.0,0.0,
98.180,1,-120.0,0.0,
98.280,1,-120.0,0.0,
98.373,1,-120.0,0.0,
98.480,1,-120.0,0.0,
99.197,1,-120.0,0.0,
99.197,1,-120.0,0.0,
99.197,1,-120.0,0.0,
99.197,1,-120.0,0.0,
99.197,1,-120.0,0.0,
99.197,1,-120.0,0.0,
99.197,1,-120.0,0.0,
99.275,1,-120.0,0.0,
99.378,1,-120.0,0.0,
99.507,1,-120.0,0.0,
99.580,1,-120.0,0.0,
99.676,1,-120.0,0.0,
99.774,1,-120.0,0.0,
99.874,1,-120.0,0.0,
99.977,1,-120.0,0.0,
100.078,1,-120.0,0.0,
100.177,1,-120.0,0.0,
100.274,1,-120.0,0.0,
100.384,1,-120.0,0.0,
100.477,1,-120.0,0.0,
100.576,1,-120.0,0.0,
100.675,1,-120.0,0.0,
100.779,1,-120.0,0.0,
100.877,1,-120.0,0.0,
100.979,1,-120.0,0.0,
101.080,1,-120.0,0.0,
101.175,1,-120.0,0.0,
101.282,1,-120.0,0.0,
101.380,1,-120.0,0.0,
101.479,1,-120.0,0.0,
101.580,1,-120.0,0.0,
101.676,1,-120.0,0.0,
101.777,1,-120.0,0.0,
101.876,1,-120.0,0.0,
101.980,1,-120.0,0.0,
102.074,1,-120.0,0.0,
102.178,1,-120.0,0.0,
102.283,1,-120.0,0.0,
102.378,1,-120.0,0.0,
102.477,1,-120.0,0.0,
102.573,1,-120.0,0.0,
102.678,1,-120.0,0.0,
102.777,1,-120.0,0.0,
102.876,1,-120.0,0.0,
102.974,1,-120.0,0.0,
