t,cond,avgDb,wpm,text
29.911,0,-120.0,0.0,
30.017,0,-120.0,0.0,
30.120,0,-120.0,0.0,
30.218,0,-120.0,0.0,
30.311,0,-120.0,0.0,
30.411,0,-120.0,0.0,
30.516,0,-120.0,0.0,
30.613,0,-120.0,0.0,
30.711,0,-120.0,0.0,
30.813,0,-120.0,0.0,
30.919,0,-120.0,0.0,
31.015,0,-120.0,0.0,
31.116,0,-120.0,0.0,
31.215,0,-120.0,0.0,
31.318,0,-120.0,0.0,
31.413,0,-120.0,0.0,
31.516,0,-120.0,0.0,
31.618,0,-120.0,0.0,
31.718,0,-120.0,0.0,
31.815,0,-120.0,0.0,
31.911,0,-120.0,0.0,
32.018,0,-120.0,0.0,
32.112,0,-120.0,0.0,
32.213,0,-120.0,0.0,
32.311,0,-120.0,0.0,
32.419,0,-120.0,0.0,
32.518,0,-120.0,0.0,
32.612,0,-120.0,0.0,
32.714,0,-120.0,0.0,
32.811,0,-120.0,0.0,
32.914,0,-120.0,0.0,
33.019,0,-120.0,0.0,
33.116,0,-120.0,0.0,
33.211,0,-120.0,0.0,
33.316,0,-120.0,0.0,
33.411,0,-120.0,0.0,
33.516,0,-120.0,0.0,
33.612,0,-120.0,0.0,
33.716,0,-120.0,0.0,
33.817,0,-120.0,0.0,
33.917,0,-120.0,0.0,
34.012,0,-120.0,0.0,
34.112,0,-120.0,0.0,
34.212,0,-120.0,0.0,
34.317,0,-120.0,0.0,
34.413,0,-120.0,0.0,
34.514,0,-120.0,0.0,
34.611,0,-120.0,0.0,
34.720,0,-120.0,0.0,
34.812,0,-120.0,0.0,
34.921,0,-120.0,0.0,
35.018,0,-120.0,0.0,
35.116,0,-120.0,0.0,
35.212,0,-120.0,0.0,
35.311,0,-120.0,0.0,
35.416,0,-120.0,0.0,
35.513,0,-120.0,0.0,
35.611,0,-120.0,0.0,
35.711,0,-120.0,0.0,
35.812,0,-120.0,0.0,
35.911,0,-120.0,0.0,
36.016,0,-120.0,0.0,
36.122,0,-120.0,0.0,
36.221,0,-120.0,0.0,
36.319,0,-120.0,0.0,
36.414,0,-120.0,0.0,
36.521,0,-120.0,0.0,
36.617,0,-120.0,0.0,
36.714,0,-120.0,0.0,
36.812,0,-120.0,0.0,
36.914,0,-120.0,0.0,
37.023,0,-120.0,0.0,
37.113,0,-120.0,0.0,
37.215,0,-120.0,0.0,
37.314,0,-120.0,0.0,
37.419,0,-120.0,0.0,
37.519,0,-120.0,0.0,
37.613,0,-120.0,0.0,
37.714,0,-120.0,0.0,
37.815,0,-120.0,0.0,
37.915,0,-120.0,0.0,
38.015,0,-120.0,0.0,
38.114,0,-120.0,0.0,
38.220,0,-120.0,0.0,
38.318,0,-120.0,0.0,
38.416,0,-120.0,0.0,
38.514,0,-120.0,0.0,
38.621,0,-120.0,0.0,
38.714,0,-120.0,0.0,
38.815,0,-120.0,0.0,
38.912,0,-120.0,0.0,
39.011,0,-120.0,0.0,
39.114,0,-120.0,0.0,
39.217,0,-120.0,0.0,
39.311,0,-120.0,0.0,
39.414,0,-120.0,0.0,
39.513,0,-120.0,0.0,
39.619,0,-120.0,0.0,
39.715,0,-120.0,0.0,
39.814,0,-120.0,0.0,
39.911,0,-120.0,0.0,
40.013,0,-120.0,0.0,
40.111,0,-120.0,0.0,
40.211,0,-120.0,0.0,
40.317,0,-120.0,0.0,
40.413,0,-120.0,0.0,
40.512,0,-120.0,0.0,
40.612,0,-120.0,0.0,
40.714,0,-120.0,0.0,
40.815,0,-120.0,0.0,
40.916,0,-120.0,0.0,
41.015,0,-120.0,0.0,
41.115,0,-120.0,0.0,
41.214,0,-120.0,0.0,
41.318,0,-120.0,0.0,
41.415,0,-120.0,0.0,
41.512,0,-120.0,0.0,
41.614,0,-120.0,0.0,
41.719,0,-120.0,0.0,
41.822,0,-120.0,0.0,
41.913,0,-120.0,0.0,
42.020,0,-120.0,0.0,
42.115,0,-120.0,0.0,
42.215,0,-120.0,0.0,
42.319,0,-120.0,0.0,
42.414,0,-120.0,0.0,
42.511,0,-120.0,0.0,
42.618,0,-120.0,0.0,
42.712,0,-120.0,0.0,
42.815,0,-120.0,0.0,
42.912,0,-120.0,0.0,
43.012,0,-120.0,0.0,
43.123,0,-120.0,0.0,
43.219,0,-120.0,0.0,
43.317,0,-120.0,0.0,
43.422,0,-120.0,0.0,
43.518,0,-120.0,0.0,
43.618,0,-120.0,0.0,
43.713,0,-120.0,0.0,
43.811,0,-120.0,0.0,
43.915,0,-120.0,0.0,
44.015,0,-120.0,0.0,
44.112,0,-120.0,0.0,
44.218,0,-120.0,0.0,
44.319,0,-120.0,0.0,
44.414,0,-120.0,0.0,
44.517,0,-120.0,0.0,
44.611,0,-120.0,0.0,
44.713,0,-120.0,0.0,
44.816,0,-120.0,0.0,
44.926,0,-120.0,0.0,
45.023,0,-120.0,0.0,
45.119,0,-120.0,0.0,
45.217,0,-120.0,0.0,
45.311,0,-120.0,0.0,
45.419,0,-120.0,0.0,
45.517,0,-120.0,0.0,
45.614,0,-120.0,0.0,
45.711,0,-120.0,0.0,
45.817,0,-120.0,0.0,
45.913,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
48.971,0,-120.0,0.0,
49.022,0,-120.0,0.0,
49.115,0,-120.0,0.0,
49.211,0,-120.0,0.0,
49.314,0,-120.0,0.0,
49.414,0,-120.0,0.0,
49.519,0,-120.0,0.0,
49.615,0,-120.0,0.0,
49.711,0,-120.0,0.0,
49.817,0,-120.0,0.0,
49.923,0,-120.0,0.0,
50.017,0,-120.0,0.0,
50.116,0,-120.0,0.0,
50.218,0,-120.0,0.0,
50.318,0,-120.0,0.0,
50.413,0,-120.0,0.0,
50.514,0,-120.0,0.0,
50.613,0,-120.0,0.0,
50.714,0,-120.0,0.0,
50.813,0,-120.0,0.0,
50.913,0,-120.0,0.0,
51.011,0,-120.0,0.0,
51.114,0,-120.0,0.0,
51.215,0,-120.0,0.0,
51.314,0,-120.0,0.0,
51.416,0,-120.0,0.0,
51.518,0,-120.0,0.0,
51.617,0,-120.0,0.0,
51.717,0,-120.0,0.0,
51.817,0,-120.0,0.0,
51.911,0,-120.0,0.0,
