t,cond,hitObj,x,y,z
16.906,1,Wall_3mx20cm_Conference_Door,1.38,-0.07,-3.53
16.934,1,Wall_3mx20cm_Conference_Door,1.38,-0.07,-3.53
16.975,1,Wall_3mx20cm_Conference_Door,1.39,-0.06,-3.53
17.002,1,Wall_3mx20cm_Conference_Door,1.38,-0.04,-3.53
17.044,1,Wall_3mx20cm_Conference_Door,1.31,-0.04,-3.53
17.074,1,Wall_3mx20cm_Conference_Door,1.30,-0.04,-3.53
17.102,1,Wall_3mx20cm_Conference_Door,1.32,-0.04,-3.53
17.142,1,Wall_3mx20cm_Conference_Door,1.35,-0.05,-3.53
17.171,1,Wall_3mx20cm_Conference_Door,1.38,-0.05,-3.53
17.212,1,Wall_3mx20cm_Conference_Door,1.37,-0.06,-3.53
17.238,1,Wall_3mx20cm_Conference_Door,1.34,-0.06,-3.53
17.280,1,Wall_3mx20cm_Conference_Door,1.34,-0.07,-3.53
17.308,1,Wall_3mx20cm_Conference_Door,1.38,-0.08,-3.53
17.335,1,Wall_3mx20cm_Conference_Door,1.40,-0.09,-3.53
17.377,1,Wall_3mx20cm_Conference_Door,1.41,-0.09,-3.53
17.405,1,Wall_3mx20cm_Conference_Door,1.40,-0.09,-3.53
17.434,1,Wall_3mx20cm_Conference_Door,1.36,-0.10,-3.53
17.477,1,Wall_3mx20cm_Conference_Door,1.37,-0.10,-3.53
17.502,1,Wall_3mx20cm_Conference_Door,1.38,-0.10,-3.53
17.545,1,Wall_3mx20cm_Conference_Door,1.41,-0.11,-3.54
17.573,1,Wall_3mx20cm_Conference_Door,1.41,-0.11,-3.54
17.601,1,Wall_3mx20cm_Conference_Door,1.41,-0.10,-3.54
17.655,1,Wall_3mx20cm_Conference_Door,1.41,-0.11,-3.53
17.670,1,Wall_3mx20cm_Conference_Door,1.41,-0.12,-3.54
17.713,1,Wall_3mx20cm_Conference_Door,1.41,-0.12,-3.56
17.740,1,Wall_3mx20cm_Conference_Door,1.41,-0.12,-3.57
17.768,1,Wall_3mx20cm_Conference_Door,1.41,-0.11,-3.58
17.808,1,Wall_3mx20cm_Conference_Door,1.41,-0.10,-3.57
17.836,1,Wall_3mx20cm_Conference_Door,1.41,-0.10,-3.57
17.878,1,Wall_3mx20cm_Conference_Door,1.41,-0.11,-3.58
17.906,1,Wall_3mx20cm_Conference_Door,1.41,-0.11,-3.58
17.934,1,Wall_3mx20cm_Conference_Door,1.41,-0.11,-3.58
17.975,1,Wall_3mx20cm_Conference_Door,1.41,-0.09,-3.57
18.001,1,Wall_3mx20cm_Conference_Door,1.41,-0.08,-3.55
18.043,1,Wall_3mx20cm_Conference_Door,1.41,-0.07,-3.53
18.071,1,Wall_3mx20cm_Conference_Door,1.40,-0.07,-3.53
18.100,1,Wall_3mx20cm_Conference_Door,1.39,-0.07,-3.53
18.142,1,Wall_3mx20cm_Conference_Door,1.38,-0.05,-3.53
18.170,1,Wall_3mx20cm_Conference_Door,1.35,-0.04,-3.53
18.212,1,Wall_3mx20cm_Conference_Door,1.28,-0.01,-3.53
18.240,1,Wall_3mx20cm_Conference_Door,1.25,-0.01,-3.53
18.268,1,Wall_3mx20cm_Conference_Door,1.26,-0.02,-3.53
18.309,1,Wall_3mx20cm_Conference_Door,1.26,-0.02,-3.53
18.337,1,Wall_3mx20cm_Conference_Door,1.25,0.00,-3.53
18.379,1,Wall_3mx20cm_Conference_Door,1.22,0.01,-3.53
18.408,1,Conference_Room_Door_R,1.33,0.00,-3.48
18.434,1,Conference_Room_Door_R,1.33,0.00,-3.47
18.488,1,Conference_Room_Door_R,1.33,0.01,-3.48
18.502,1,Conference_Room_Door_R,1.33,0.01,-3.47
18.544,1,Conference_Room_Door_R,1.33,0.02,-3.47
18.573,1,Conference_Room_Door_R,1.33,0.03,-3.46
18.602,1,Conference_Room_Door_R,1.33,0.02,-3.45
18.644,1,Conference_Room_Door_R,1.33,0.02,-3.45
18.672,1,Conference_Room_Door_R,1.33,0.02,-3.45
18.700,1,Conference_Room_Door_R,1.33,0.02,-3.46
18.742,1,Conference_Room_Door_R,1.33,0.03,-3.45
18.769,1,Conference_Room_Door_R,1.33,0.04,-3.45
18.810,1,Conference_Room_Door_R,1.33,0.04,-3.43
18.837,1,Conference_Room_Door_R,1.33,0.03,-3.43
18.879,1,Conference_Room_Door_R,1.33,0.03,-3.44
18.906,1,Conference_Room_Door_R,1.33,0.04,-3.45
18.935,1,Conference_Room_Door_R,1.33,0.04,-3.45
18.991,1,Conference_Room_Door_R,1.33,0.07,-3.44
19.005,1,Conference_Room_Door_R,1.33,0.07,-3.43
19.033,1,Conference_Room_Door_R,1.33,0.07,-3.42
19.076,1,Conference_Room_Door_R,1.33,0.10,-3.42
19.101,1,Conference_Room_Door_R,1.33,0.12,-3.42
19.146,1,Conference_Room_Door_R,1.33,0.17,-3.40
19.172,1,Conference_Room_Door_R,1.33,0.19,-3.40
19.214,1,Conference_Room_Door_R,1.33,0.23,-3.37
19.255,1,Conference_Room_Door_R,1.33,0.24,-3.36
19.270,1,Conference_Room_Door_R,1.33,0.25,-3.35
19.313,1,Conference_Room_Door_R,1.33,0.25,-3.33
19.338,1,Conference_Room_Door_R,1.33,0.26,-3.32
19.369,1,Conference_Room_Door_R,1.33,0.28,-3.30
19.410,1,Conference_Room_Door_R,1.33,0.29,-3.27
19.436,1,Conference_Room_Door_R,1.33,0.29,-3.26
19.479,1,Wall_3mx40cm_Window,-1.75,0.88,-4.10
19.520,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-3.27
19.535,1,Wall_3mx20cm_Conference_Door,1.32,0.35,-3.23
19.578,1,Wall_3mx20cm_Conference_Door,1.37,0.35,-3.20
19.618,1,Wall_3mx20cm_Conference_Door,1.38,0.35,-3.17
19.647,1,Wall_3mx20cm_Conference_Door,1.38,0.35,-3.15
19.673,1,Wall_3mx20cm_Conference_Door,1.35,0.35,-3.15
19.702,1,Wall_3mx20cm_Conference_Door,1.36,0.35,-3.12
19.745,1,Wall_3mx20cm_Conference_Door,1.33,0.35,-3.09
19.774,1,Wall_3mx20cm_Conference_Door,1.26,0.35,-3.08
19.800,1,None,0,0,0
19.841,1,Conference_Room_Door_R,1.33,0.29,-2.95
19.869,1,Conference_Room_Door_R,1.33,0.27,-2.89
19.910,1,Conference_Room_Door_R,1.33,0.26,-2.76
19.939,1,Conference_Room_Door_R,1.33,0.26,-2.67
19.967,1,Conference_Room_Door_L,1.33,0.26,-2.58
20.009,1,Conference_Room_Door_L,1.33,0.25,-2.40
20.037,1,Conference_Room_Door_L,1.33,0.25,-2.27
20.078,1,Conference_Room_Door_L,1.33,0.29,-2.06
20.107,1,None,0,0,0
20.135,1,Wall_3mx20cm_Conference_Door,1.35,0.35,-1.87
20.176,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.70
20.205,1,Wall_3mx20cm_Conference_Door,1.41,0.42,-1.60
20.245,1,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.49
20.272,1,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.45
20.302,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.42
20.342,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.41
20.371,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.40
20.412,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.41
20.440,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.44
20.468,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.51
20.510,1,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.63
20.537,1,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.72
20.577,1,Timer,1.47,0.63,-1.90
20.607,1,Timer,1.47,0.65,-2.03
20.635,1,Timer,1.47,0.67,-2.15
20.676,1,Timer,1.47,0.70,-2.32
20.703,1,Timer,1.47,0.73,-2.41
20.745,1,Timer,1.47,0.75,-2.53
20.773,1,Timer,1.47,0.76,-2.59
20.801,1,Timer,1.47,0.76,-2.64
20.845,1,Timer,1.47,0.78,-2.75
20.872,1,Timer,1.47,0.78,-2.80
20.913,1,Timer,1.47,0.84,-2.89
20.941,1,Timer,1.47,0.87,-2.93
20.968,1,Timer,1.47,0.91,-2.99
21.010,1,Timer,1.47,0.96,-3.13
21.039,1,Timer,1.47,0.99,-3.24
21.080,1,Timer,1.47,1.08,-3.47
21.107,1,Wall_3mx20cm_Conference_Door,1.41,1.19,-3.65
21.135,1,Wall_3mx20cm_Conference_Door,1.41,1.30,-3.79
21.176,1,Wall_3mx20cm_Conference_Door,1.41,1.41,-3.92
21.203,1,Ceiling_log_3m (20),1.52,1.52,-4.02
21.246,1,Ceiling_log_3m (20),1.52,1.66,-4.07
21.274,1,Ceiling_3x3m (6),1.55,1.70,-4.03
21.302,1,Ceiling_3x3m (6),1.67,1.70,-3.91
21.346,1,Ceiling_3x3m (6),1.72,1.70,-3.74
21.385,1,Ceiling_3x3m (6),1.66,1.70,-3.67
21.412,1,Ceiling_3x3m (6),1.67,1.70,-3.54
21.441,1,Ceiling_3x3m (6),1.69,1.70,-3.45
21.468,1,Ceiling_3x3m (6),1.71,1.70,-3.36
21.511,1,Ceiling_3x3m (6),1.73,1.70,-3.27
21.540,1,Ceiling_3x3m (6),1.72,1.70,-3.26
21.581,1,Ceiling_3x3m (6),1.71,1.70,-3.29
21.622,1,Ceiling_3x3m (6),1.66,1.70,-3.34
21.637,1,Ceiling_3x3m (6),1.62,1.70,-3.38
21.678,1,Ceiling_3x3m (6),1.62,1.70,-3.41
21.707,1,Ceiling_3x3m (6),1.59,1.70,-3.45
21.747,1,Ceiling_log_3m (20),1.52,1.69,-3.49
21.774,1,Ceiling_log_3m (20),1.52,1.68,-3.48
21.802,1,Ceiling_log_3m (20),1.52,1.67,-3.48
21.845,1,Ceiling_log_3m (20),1.52,1.62,-3.49
21.885,1,Ceiling_log_3m (20),1.52,1.57,-3.54
21.913,1,Ceiling_log_3m (20),1.52,1.51,-3.61
21.941,1,Ceiling_log_3m (20),1.43,1.50,-3.70
21.970,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-3.76
22.012,1,Wall_3mx20cm_Conference_Door,1.41,1.37,-3.83
22.039,1,Wall_3mx20cm_Conference_Door,1.41,1.30,-3.87
22.069,1,Wall_3mx20cm_Conference_Door,1.41,1.23,-3.90
22.109,1,Wall_3mx20cm_Conference_Door,1.41,1.11,-3.93
22.137,1,Wall_3mx20cm_Conference_Door,1.41,1.02,-3.94
22.179,1,Wall_3mx20cm_Conference_Door,1.41,0.91,-3.92
22.207,1,Wall_3mx20cm_Conference_Door,1.41,0.86,-3.89
22.235,1,Wall_3mx20cm_Conference_Door,1.41,0.79,-3.86
22.278,1,Wall_3mx20cm_Conference_Door,1.41,0.73,-3.80
22.305,1,Wall_3mx20cm_Conference_Door,1.41,0.71,-3.74
22.346,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-3.67
22.374,1,Wall_3mx20cm_Conference_Door,1.41,0.61,-3.64
22.402,1,Wall_3mx20cm_Conference_Door,1.41,0.59,-3.59
22.443,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-3.53
22.472,1,Wall_3mx20cm_Conference_Door,1.41,0.58,-3.50
22.514,1,Timer,1.47,0.58,-3.46
22.543,1,Timer,1.47,0.60,-3.46
22.570,1,Timer,1.47,0.62,-3.46
22.612,1,Wall_3mx20cm_Conference_Door,1.41,0.62,-3.50
22.639,1,Wall_3mx20cm_Conference_Door,1.41,0.60,-3.50
22.681,1,Wall_3mx20cm_Conference_Door,1.41,0.54,-3.51
22.709,1,Wall_3mx20cm_Conference_Door,1.41,0.49,-3.52
22.736,1,Wall_3mx20cm_Conference_Door,1.41,0.47,-3.52
22.779,1,Timer,1.47,0.45,-3.44
22.807,1,Timer,1.47,0.41,-3.39
22.836,1,Timer,1.43,0.39,-3.34
22.890,1,Timer,1.44,0.39,-3.24
22.906,1,Timer,1.47,0.40,-3.18
22.946,1,Timer,1.47,0.41,-3.13
22.974,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-3.08
23.003,1,None,0,0,0
23.044,1,Conference_Room_Door_R,1.33,0.23,-3.04
23.072,1,Conference_Room_Door_R,1.33,0.18,-3.01
23.113,1,Conference_Room_Door_R,1.33,0.12,-2.96
23.143,1,Conference_Room_Door_R,1.33,0.08,-2.94
23.168,1,Conference_Room_Door_R,1.33,0.07,-2.93
23.212,1,Conference_Room_Door_R,1.33,0.11,-2.84
23.238,1,Conference_Room_Door_R,1.33,0.16,-2.83
23.280,1,Timer,1.47,0.50,-2.72
23.307,1,Timer,1.47,0.60,-2.72
23.348,1,Timer,1.47,0.80,-2.73
23.389,1,Wall_3mx20cm_Conference_Door,1.41,1.21,-2.71
23.405,1,Wall_3mx20cm_Conference_Door,1.41,1.37,-2.61
23.445,1,Ceiling_3x3m (6),1.96,1.70,-2.56
23.472,1,Ceiling_3x3m (6),2.52,1.70,-2.47
23.501,1,Ceiling_3x3m (6),2.90,1.70,-2.32
23.545,1,Ceiling_log_3m (22),3.45,1.50,-2.05
23.571,1,Ceiling_log_3m (22),3.45,1.51,-1.98
23.614,1,Ceiling_log_3m (22),3.45,1.64,-1.74
23.641,1,Ceiling_3x3m (8),3.58,1.70,-1.67
23.674,1,Ceiling_3x3m (8),3.72,1.70,-1.58
23.711,1,Ceiling_3x3m (8),3.91,1.70,-1.49
23.740,1,Ceiling_3x3m (8),4.02,1.70,-1.42
23.779,1,Ceiling_3x3m (8),4.11,1.70,-1.32
23.807,1,Ceiling_log_3m (23),4.38,1.50,-1.31
23.836,1,Ceiling_log_3m (23),4.44,1.50,-1.25
23.880,1,Ceiling_log_3m (23),4.45,1.54,-1.18
23.910,1,Ceiling_log_3m (23),4.45,1.61,-1.10
23.937,1,Ceiling_log_3m (23),4.45,1.68,-1.03
24.033,1,Ceiling_3x3m (9),4.56,1.70,-0.96
24.033,1,Ceiling_3x3m (9),4.56,1.70,-0.96
24.060,1,Ceiling_3x3m (9),4.69,1.70,-0.90
24.075,1,Ceiling_3x3m (9),4.73,1.70,-0.89
24.102,1,Ceiling_3x3m (9),4.72,1.70,-0.88
24.143,1,Ceiling_3x3m (9),4.69,1.70,-0.85
24.184,1,Ceiling_3x3m (9),4.68,1.70,-0.83
24.214,1,Ceiling_3x3m (9),4.71,1.70,-0.80
24.240,1,Ceiling_3x3m (9),4.73,1.70,-0.79
24.281,1,Ceiling_3x3m (9),4.79,1.70,-0.78
24.308,1,Ceiling_3x3m (9),4.85,1.70,-0.76
24.338,1,Ceiling_3x3m (9),4.90,1.70,-0.73
24.368,1,Ceiling_3x3m (9),4.94,1.70,-0.71
24.406,1,Ceiling_3x3m (9),5.01,1.70,-0.66
24.434,1,Ceiling_3x3m (9),5.04,1.70,-0.62
24.478,1,Ceiling_3x3m (9),5.09,1.70,-0.59
24.519,1,Ceiling_3x3m (9),5.11,1.70,-0.55
24.545,1,Ceiling_3x3m (9),5.15,1.70,-0.53
24.574,1,Ceiling_3x3m (9),5.20,1.70,-0.51
24.604,1,Ceiling_3x3m (9),5.23,1.70,-0.50
24.643,1,Ceiling_log_3m (24),5.38,1.50,-0.59
24.673,1,Ceiling_log_3m (24),5.42,1.50,-0.58
24.716,1,Ceiling_log_3m (24),5.47,1.51,-0.56
24.740,1,Ceiling_log_3m (24),5.47,1.52,-0.54
24.787,1,Ceiling_log_3m (24),5.47,1.56,-0.48
24.810,1,Ceiling_log_3m (24),5.47,1.58,-0.44
24.907,1,Ceiling_log_3m (24),5.47,1.60,-0.41
24.907,1,Ceiling_log_3m (24),5.47,1.60,-0.41
24.907,1,Ceiling_log_3m (24),5.47,1.60,-0.41
