t,cond,hitObj,x,y,z
11.051,0,Wall_3mx20cm_Conference_Door,1.41,-0.05,-3.74
11.080,0,Wall_3mx20cm_Conference_Door,1.41,-0.04,-3.74
11.105,0,Wall_3mx20cm_Conference_Door,1.41,-0.04,-3.74
11.163,0,Wall_3mx20cm_Conference_Door,1.41,-0.04,-3.74
11.189,0,Wall_3mx20cm_Conference_Door,1.41,-0.04,-3.74
11.217,0,Wall_3mx20cm_Conference_Door,1.41,-0.04,-3.74
11.245,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-3.74
11.273,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-3.74
11.302,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-3.74
11.357,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.73
11.386,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.73
11.412,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.73
11.440,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.73
11.469,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.73
11.523,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.72
11.551,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.72
11.580,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.72
11.608,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.72
11.636,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.72
11.691,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.72
11.719,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.72
11.746,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-3.71
11.775,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.71
11.802,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.71
11.859,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.71
11.886,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.71
11.914,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.71
11.942,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.72
11.970,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.72
12.000,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.72
12.055,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.71
12.081,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.71
12.109,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.71
12.137,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.72
12.193,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.71
12.221,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.70
12.248,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.70
12.278,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-3.69
12.304,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.69
12.360,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.69
12.387,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.69
12.415,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.69
12.442,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.70
12.469,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.70
12.500,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-3.70
12.554,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-3.70
12.582,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-3.70
12.610,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-3.70
12.638,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-3.70
12.693,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-3.70
12.724,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-3.70
12.749,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-3.70
12.777,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-3.70
12.805,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-3.70
12.861,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-3.69
12.889,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-3.69
12.918,0,Wall_3mx20cm_Conference_Door,1.41,0.04,-3.68
12.945,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-3.68
12.972,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-3.69
13.000,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-3.72
13.056,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-3.76
13.084,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-3.78
13.111,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-3.77
13.139,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-3.77
13.170,0,Wall_3mx20cm_Conference_Door,1.41,0.04,-3.77
13.223,0,Wall_3mx20cm_Conference_Door,1.41,0.05,-3.75
13.251,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-3.75
13.278,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-3.75
13.306,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-3.75
13.334,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-3.76
13.394,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-3.76
13.429,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-3.76
13.447,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-3.76
13.475,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-3.75
13.503,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-3.75
13.559,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-3.76
13.585,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-3.76
13.614,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.75
13.642,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.75
13.669,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.75
13.725,0,Wall_3mx20cm_Conference_Door,1.41,0.10,-3.76
13.753,0,Wall_3mx20cm_Conference_Door,1.41,0.10,-3.76
13.781,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.75
13.808,0,Wall_3mx20cm_Conference_Door,1.41,0.10,-3.75
13.837,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.75
13.892,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.76
13.919,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.76
13.948,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-3.77
13.974,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-3.77
14.003,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-3.77
14.067,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.067,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.105,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.144,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.169,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.203,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.240,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.279,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.304,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.342,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.379,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.402,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.441,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.470,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.507,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.544,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.569,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.606,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.643,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.670,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.707,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.744,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.769,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.806,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.842,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.869,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.906,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.943,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
14.968,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.007,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.043,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.069,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.106,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.142,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.167,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.204,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.241,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.280,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.304,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.341,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.376,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.410,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.444,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.467,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.506,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.541,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.577,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.611,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.634,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.668,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.704,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
15.739,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-3.78
