t,cond,hitObj,x,y,z
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.044,2,Collider,6.49,-1.01,-1.80
12.079,2,Collider,6.49,-1.01,-1.80
12.106,2,Collider,6.49,-1.01,-1.80
12.142,2,Collider,6.49,-1.01,-1.80
12.170,2,Collider,6.49,-1.01,-1.80
12.213,2,Collider,6.49,-1.01,-1.80
12.238,2,Collider,6.49,-1.01,-1.80
12.269,2,Collider,6.49,-1.01,-1.80
12.308,2,Collider,6.49,-1.01,-1.80
12.338,2,Collider,6.49,-1.01,-1.80
12.380,2,Collider,6.49,-1.01,-1.80
12.407,2,Collider,6.49,-1.01,-1.80
12.435,2,Collider,6.49,-1.01,-1.80
12.474,2,Collider,6.49,-1.01,-1.80
12.501,2,Collider,6.49,-1.01,-1.80
12.542,2,Collider,6.49,-1.01,-1.80
12.575,2,Collider,6.49,-1.01,-1.80
12.602,2,Collider,6.49,-1.01,-1.80
12.644,2,Collider,6.49,-1.01,-1.80
12.672,2,Collider,6.49,-1.01,-1.80
12.716,2,Collider,6.49,-1.01,-1.80
12.762,2,Collider,6.49,-1.01,-1.80
12.829,2,Wall_3mx20cm_Wood_Panels (3),6.57,0.21,-0.31
12.829,2,Wall_3mx20cm_Wood_Panels (3),6.57,0.21,-0.31
12.864,2,Wall_3mx20cm_Wood_Panels (3),6.57,0.21,-0.31
12.898,2,Wall_3mx20cm_Wood_Panels (3),6.54,0.20,-0.31
12.918,2,Wall_3mx20cm_Wood_Panels (3),6.52,0.19,-0.31
12.949,2,Wall_3mx20cm_Wood_Panels (3),6.50,0.18,-0.31
12.972,2,Wall_3mx20cm_Wood_Panels (3),6.47,0.17,-0.31
13.001,2,Wall_3mx20cm_Wood_Panels (3),6.44,0.15,-0.31
13.057,2,Wall_3mx20cm_Wood_Panels (3),6.38,0.11,-0.31
13.085,2,Wall_3mx20cm_Wood_Panels (3),6.35,0.06,-0.31
13.112,2,Wall_3mx20cm_Wood_Panels (3),6.33,0.00,-0.31
13.138,2,Wall_3mx20cm_Wood_Panels (3),6.32,-0.03,-0.31
13.171,2,Wall_3mx20cm_Wood_Panels (3),6.30,-0.04,-0.31
13.224,2,Wall_3mx20cm_Wood_Panels (3),6.27,-0.05,-0.31
13.250,2,Wall_3mx20cm_Wood_Panels (3),6.26,-0.06,-0.31
13.280,2,Wall_3mx20cm_Wood_Panels (3),6.23,-0.06,-0.31
13.307,2,Wall_3mx20cm_Wood_Panels (3),6.20,-0.07,-0.31
13.334,2,Wall_3mx20cm_Wood_Panels (3),6.18,-0.06,-0.31
13.393,2,Wall_3mx20cm_Wood_Panels (3),6.11,-0.06,-0.31
13.418,2,Wall_3mx20cm_Wood_Panels (3),6.07,-0.05,-0.31
13.446,2,Wall_3mx20cm_Wood_Panels (3),6.04,-0.05,-0.31
13.477,2,Wall_3mx20cm_Wood_Panels (3),6.02,-0.06,-0.31
13.502,2,Wall_3mx20cm_Wood_Panels (3),5.99,-0.07,-0.31
13.558,2,Wall_3mx20cm_Wood_Panels (3),5.92,-0.07,-0.31
13.579,2,Wall_3mx20cm_Wood_Panels (3),5.89,-0.08,-0.31
13.616,2,Wall_3mx20cm_Wood_Panels (3),5.86,-0.10,-0.31
13.642,2,Wall_3mx20cm_Wood_Panels (3),5.81,-0.14,-0.31
13.669,2,Wall_3mx20cm_Wood_Panels (3),5.78,-0.16,-0.31
13.726,2,Wall_3mx20cm_Wood_Panels (3),5.71,-0.19,-0.31
13.754,2,Wall_3mx20cm_Wood_Panels (3),5.68,-0.21,-0.31
13.781,2,Wall_3mx20cm_Wood_Panels (3),5.65,-0.22,-0.31
13.811,2,Wall_3mx20cm_Wood_Panels (3),5.61,-0.24,-0.31
13.838,2,Wall_3mx20cm_Wood_Panels (3),5.57,-0.26,-0.31
13.869,2,Wall_3mx20cm_Wood_Panels (3),5.53,-0.27,-0.31
13.921,2,Wall_3mx20cm_Wood_Panels (3),5.43,-0.29,-0.31
13.950,2,Wall_3mx20cm_Wood_Panels (3),5.38,-0.30,-0.31
13.981,2,Wall_3mx20cm_Wood_Panels (3),5.32,-0.31,-0.31
14.010,2,Wall_3mx20cm_Wood_Panels (3),5.24,-0.33,-0.31
14.038,2,Wall_3mx20cm_Wood_Panels (3),5.16,-0.34,-0.31
14.093,2,Wall_3mx20cm_Wood_Panels (3),4.94,-0.36,-0.31
14.118,2,Wall_3mx20cm_Wood_Panels (3),4.81,-0.38,-0.31
14.145,2,Wall_3mx20cm_Wood_Panels (3),4.65,-0.41,-0.31
14.173,2,Wall_3mx20cm_Wood_Panels (3),4.48,-0.45,-0.31
14.228,2,Wall_3mx20cm_Wood_Panels (2),4.12,-0.55,-0.31
14.259,2,Wall_3mx20cm_Wood_Panels (2),3.90,-0.62,-0.31
14.284,2,Wall_3mx20cm_Wood_Panels (2),3.64,-0.69,-0.31
14.312,2,Wall_3mx20cm_Wood_Panels (2),3.34,-0.79,-0.31
14.340,2,Wall_3mx20cm_Wood_Panels (2),2.97,-0.90,-0.31
14.367,2,Wall_3mx20cm_Wood_Panels (2),2.56,-1.00,-0.31
14.423,2,Wall_3mx20cm_Wood_Panels (2),1.52,-1.28,-0.31
14.450,2,Wall_3mx20cm_Door (1),1.41,-1.31,-0.46
14.480,2,Wall_3mx20cm_Door (1),1.41,-1.29,-0.61
14.507,2,Wall_3mx20cm_Door (1),1.41,-1.27,-0.73
14.534,2,Wall_3mx20cm_Door (1),1.41,-1.25,-0.84
14.590,2,Wall_3mx20cm_Door (1),1.41,-1.24,-1.01
14.618,2,Wall_3mx20cm_Door (1),1.41,-1.24,-1.08
14.646,2,Wall_3mx20cm_Conference_Door,1.41,-1.23,-1.15
14.675,2,Wall_3mx20cm_Conference_Door,1.41,-1.20,-1.22
14.705,2,Wall_3mx20cm_Conference_Door,1.41,-1.19,-1.29
14.757,2,Wall_3mx20cm_Conference_Door,1.41,-1.16,-1.44
14.785,2,Wall_3mx20cm_Conference_Door,1.41,-1.15,-1.52
14.813,2,Wall_3mx20cm_Conference_Door,1.41,-1.13,-1.60
14.841,2,Floor_3x3m (8),-1.63,-1.80,-1.61
14.868,2,Conference_Room_Door_L,1.33,-1.09,-1.74
14.925,2,Conference_Room_Door_L,1.33,-1.11,-1.87
14.951,2,Conference_Room_Door_L,1.33,-1.12,-1.94
14.980,2,Conference_Room_Door_L,1.33,-1.13,-2.00
15.008,2,Conference_Room_Door_L,1.33,-1.15,-2.06
15.036,2,Conference_Room_Door_L,1.33,-1.16,-2.12
15.091,2,Conference_Room_Door_L,1.33,-1.16,-2.19
15.118,2,Conference_Room_Door_L,1.33,-1.16,-2.21
15.148,2,Conference_Room_Door_L,1.33,-1.18,-2.23
15.174,2,Conference_Room_Door_L,1.33,-1.21,-2.26
15.202,2,Conference_Room_Door_L,1.33,-1.24,-2.29
15.257,2,Conference_Room_Door_L,1.33,-1.29,-2.36
15.285,2,Conference_Room_Door_L,1.33,-1.31,-2.39
15.313,2,Conference_Room_Door_L,1.33,-1.33,-2.42
15.341,2,Conference_Room_Door_L,1.33,-1.33,-2.44
15.371,2,Conference_Room_Door_L,1.33,-1.33,-2.46
15.424,2,Conference_Room_Door_L,1.33,-1.38,-2.49
15.454,2,Conference_Room_Door_L,1.33,-1.41,-2.51
15.481,2,Conference_Room_Door_L,1.33,-1.45,-2.53
15.510,2,Conference_Room_Door_L,1.33,-1.50,-2.55
15.537,2,RobotHand (L),6.21,-0.04,-1.83
15.595,2,RobotHand (L),6.26,-0.03,-1.82
15.619,2,RobotHand (L),6.26,-0.03,-1.82
15.648,2,Conference_Room_Door_L,1.33,-1.75,-2.50
15.675,2,Floor_3x3m (4),1.47,-1.80,-2.44
15.704,2,Floor_3x3m (4),1.86,-1.80,-2.33
15.759,2,RobotHand (L),6.28,-0.07,-1.79
15.788,2,RobotHand (L),6.31,-0.07,-1.79
15.817,2,RobotHand (L),6.32,-0.07,-1.78
15.843,2,Auto Hand Player,6.42,-0.02,-1.77
15.871,2,Auto Hand Player,6.43,-0.02,-1.77
15.927,2,Auto Hand Player,6.43,-0.02,-1.76
15.955,2,Conference_table,4.69,-1.10,-1.83
15.982,2,Conference_table,4.68,-1.10,-1.81
16.011,2,Conference_table,4.70,-1.10,-1.80
16.039,2,Conference_table,4.71,-1.10,-1.79
16.095,2,Conference_table,4.73,-1.10,-1.76
16.123,2,Conference_table,4.74,-1.10,-1.76
16.151,2,Conference_table,4.76,-1.10,-1.75
16.179,2,Conference_table,4.76,-1.10,-1.75
16.207,2,Conference_table,4.77,-1.10,-1.74
16.235,2,Conference_table,4.78,-1.10,-1.73
16.292,2,Conference_table,4.77,-1.10,-1.71
16.319,2,Conference_table,4.77,-1.10,-1.70
16.347,2,Conference_table,4.77,-1.10,-1.69
16.375,2,Conference_table,4.77,-1.10,-1.68
16.402,2,Conference_table,4.77,-1.10,-1.67
16.458,2,Conference_table,4.77,-1.10,-1.66
16.487,2,Conference_table,4.80,-1.10,-1.64
16.514,2,Conference_table,4.80,-1.10,-1.62
16.543,2,Conference_table,4.79,-1.10,-1.60
16.569,2,Conference_table,4.78,-1.10,-1.58
16.625,2,Conference_table,4.77,-1.10,-1.56
16.653,2,Conference_table,4.78,-1.10,-1.55
16.681,2,Conference_table,4.77,-1.10,-1.54
16.710,2,Conference_table,4.77,-1.10,-1.52
16.737,2,Conference_table,4.77,-1.10,-1.50
16.793,2,Conference_table,4.78,-1.10,-1.45
16.821,2,Conference_table,4.78,-1.10,-1.43
16.848,2,Conference_table,4.77,-1.10,-1.40
16.876,2,Conference_table,4.77,-1.10,-1.38
16.904,2,Conference_table,4.76,-1.10,-1.35
16.935,2,Conference_table,4.76,-1.10,-1.33
16.988,2,Conference_table,4.77,-1.10,-1.29
17.015,2,Conference_table,4.77,-1.10,-1.27
17.043,2,Conference_table,4.78,-1.10,-1.26
17.071,2,Conference_table,4.78,-1.10,-1.24
17.126,2,Floor_3x3m (3),3.71,-1.80,-0.87
17.157,2,Floor_3x3m (3),3.70,-1.80,-0.84
17.181,2,Floor_3x3m (3),3.69,-1.80,-0.80
17.210,2,Floor_3x3m (3),3.69,-1.80,-0.77
17.237,2,Floor_3x3m (3),3.69,-1.80,-0.73
17.292,2,Floor_3x3m (3),3.68,-1.80,-0.65
17.321,2,Floor_3x3m (3),3.65,-1.80,-0.61
17.349,2,Floor_3x3m (3),3.61,-1.80,-0.56
17.377,2,Floor_3x3m (3),3.57,-1.80,-0.51
17.405,2,Floor_3x3m (3),3.51,-1.80,-0.44
17.459,2,Wall_3mx20cm_Wood_Panels (2),3.44,-1.78,-0.31
