t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
9.977,1,6.548,-0.669,-1.788,-0.1017,-0.7673,-0.0515,0.6311
10.005,1,6.548,-0.669,-1.788,-0.1022,-0.7672,-0.0508,0.6312
10.034,1,6.548,-0.670,-1.788,-0.1018,-0.7673,-0.0509,0.6312
10.074,1,6.548,-0.669,-1.788,-0.1016,-0.7671,-0.0519,0.6313
10.103,1,6.548,-0.669,-1.788,-0.1027,-0.7669,-0.0515,0.6314
10.145,1,6.548,-0.669,-1.788,-0.1025,-0.7668,-0.0519,0.6316
10.172,1,6.548,-0.669,-1.788,-0.1018,-0.7667,-0.0526,0.6317
10.200,1,6.548,-0.669,-1.788,-0.1028,-0.7667,-0.0521,0.6316
10.243,1,6.548,-0.670,-1.788,-0.1022,-0.7666,-0.0515,0.6318
10.284,1,6.548,-0.669,-1.788,-0.1024,-0.7669,-0.0518,0.6314
10.312,1,6.548,-0.669,-1.788,-0.1042,-0.7669,-0.0520,0.6311
10.341,1,6.548,-0.669,-1.789,-0.1043,-0.7670,-0.0522,0.6310
10.371,1,6.548,-0.669,-1.789,-0.1040,-0.7671,-0.0522,0.6309
10.412,1,6.548,-0.669,-1.789,-0.1042,-0.7672,-0.0517,0.6307
10.452,1,6.548,-0.670,-1.789,-0.1035,-0.7672,-0.0514,0.6309
10.469,1,6.548,-0.670,-1.789,-0.1032,-0.7673,-0.0513,0.6308
10.508,1,6.548,-0.669,-1.789,-0.1040,-0.7672,-0.0511,0.6308
10.538,1,6.548,-0.669,-1.789,-0.1049,-0.7671,-0.0513,0.6308
10.578,1,6.548,-0.669,-1.789,-0.1043,-0.7672,-0.0519,0.6307
10.606,1,6.548,-0.669,-1.789,-0.1037,-0.7673,-0.0517,0.6308
10.647,1,6.548,-0.669,-1.789,-0.1035,-0.7671,-0.0509,0.6310
10.691,1,6.548,-0.670,-1.789,-0.1026,-0.7672,-0.0505,0.6311
10.716,1,6.548,-0.669,-1.789,-0.1029,-0.7672,-0.0503,0.6311
10.746,1,6.548,-0.669,-1.789,-0.1039,-0.7671,-0.0503,0.6310
10.772,1,6.548,-0.669,-1.789,-0.1035,-0.7672,-0.0510,0.6310
10.814,1,6.548,-0.669,-1.789,-0.1029,-0.7668,-0.0517,0.6315
10.841,1,6.548,-0.669,-1.788,-0.1035,-0.7665,-0.0508,0.6318
10.868,1,6.548,-0.670,-1.788,-0.1025,-0.7663,-0.0506,0.6322
10.910,1,6.548,-0.670,-1.788,-0.1025,-0.7659,-0.0506,0.6327
10.939,1,6.548,-0.669,-1.788,-0.1046,-0.7654,-0.0498,0.6330
10.980,1,6.548,-0.669,-1.788,-0.1046,-0.7654,-0.0502,0.6331
11.009,1,6.548,-0.669,-1.788,-0.1042,-0.7654,-0.0505,0.6331
11.049,1,6.548,-0.669,-1.788,-0.1050,-0.7656,-0.0501,0.6327
11.078,1,6.548,-0.670,-1.788,-0.1042,-0.7657,-0.0501,0.6327
11.105,1,6.548,-0.670,-1.788,-0.1038,-0.7657,-0.0501,0.6328
11.146,1,6.548,-0.669,-1.788,-0.1050,-0.7655,-0.0500,0.6329
