t,cond,hitObj,x,y,z
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.514,2,Collider,6.49,-1.01,-1.80
7.541,2,Collider,6.49,-1.01,-1.80
7.577,2,Collider,6.49,-1.01,-1.80
7.605,2,Collider,6.49,-1.01,-1.80
7.646,2,Collider,6.49,-1.01,-1.80
7.672,2,Collider,6.49,-1.01,-1.80
7.703,2,Collider,6.49,-1.01,-1.80
7.745,2,Collider,6.49,-1.01,-1.80
7.774,2,Collider,6.49,-1.01,-1.80
7.813,2,Collider,6.49,-1.01,-1.80
7.844,2,Collider,6.49,-1.01,-1.80
7.869,2,Collider,6.49,-1.01,-1.80
7.911,2,Collider,6.49,-1.01,-1.80
7.938,2,Collider,6.49,-1.01,-1.80
7.968,2,Collider,6.49,-1.01,-1.80
8.015,2,Collider,6.49,-1.01,-1.80
8.035,2,Collider,6.49,-1.01,-1.80
8.077,2,Collider,6.49,-1.01,-1.80
8.106,2,Collider,6.49,-1.01,-1.80
8.134,2,Collider,6.49,-1.01,-1.80
8.176,2,Collider,6.49,-1.01,-1.80
8.233,2,Chair_2 (9),4.28,-1.01,-1.84
8.284,2,Partition 4,7.33,0.23,-0.34
8.284,2,Partition 4,7.33,0.23,-0.34
8.309,2,Partition 4,7.33,0.23,-0.34
8.339,2,Wall_3mx20cm_Wood_Panels (3),7.34,0.23,-0.31
8.396,2,Wall_3mx20cm_Wood_Panels (3),7.34,0.23,-0.31
8.427,2,Wall_3mx20cm_Wood_Panels (3),7.33,0.22,-0.31
8.453,2,Wall_3mx20cm_Wood_Panels (3),7.32,0.22,-0.31
8.480,2,Wall_3mx20cm_Wood_Panels (3),7.31,0.22,-0.31
8.508,2,Wall_3mx20cm_Wood_Panels (3),7.29,0.22,-0.31
8.537,2,Wall_3mx20cm_Wood_Panels (3),7.28,0.21,-0.31
8.590,2,Wall_3mx20cm_Wood_Panels (3),7.23,0.20,-0.31
8.621,2,Wall_3mx20cm_Wood_Panels (3),7.20,0.19,-0.31
8.651,2,Wall_3mx20cm_Wood_Panels (3),7.17,0.19,-0.31
8.676,2,Wall_3mx20cm_Wood_Panels (3),7.14,0.18,-0.31
8.703,2,Wall_3mx20cm_Wood_Panels (3),7.11,0.17,-0.31
8.758,2,Wall_3mx20cm_Wood_Panels (3),7.04,0.15,-0.31
8.786,2,Wall_3mx20cm_Wood_Panels (3),7.00,0.14,-0.31
8.815,2,Wall_3mx20cm_Wood_Panels (3),6.95,0.13,-0.31
8.843,2,Wall_3mx20cm_Wood_Panels (3),6.90,0.12,-0.31
8.874,2,Wall_3mx20cm_Wood_Panels (3),6.85,0.11,-0.31
8.903,2,Wall_3mx20cm_Wood_Panels (3),6.79,0.11,-0.31
8.958,2,Wall_3mx20cm_Wood_Panels (3),6.66,0.11,-0.31
8.986,2,Wall_3mx20cm_Wood_Panels (3),6.58,0.11,-0.31
9.016,2,Wall_3mx20cm_Wood_Panels (3),6.50,0.10,-0.31
9.041,2,Wall_3mx20cm_Wood_Panels (3),6.42,0.10,-0.31
9.101,2,Wall_3mx20cm_Wood_Panels (3),6.24,0.07,-0.31
9.101,2,Wall_3mx20cm_Wood_Panels (3),6.24,0.07,-0.31
9.151,2,Wall_3mx20cm_Wood_Panels (3),6.06,0.04,-0.31
9.177,2,Wall_3mx20cm_Wood_Panels (3),5.98,0.02,-0.31
9.205,2,Wall_3mx20cm_Wood_Panels (3),5.91,0.02,-0.31
9.262,2,Wall_3mx20cm_Wood_Panels (3),5.82,0.02,-0.31
9.289,2,Wall_3mx20cm_Wood_Panels (3),5.79,0.02,-0.31
9.320,2,Wall_3mx20cm_Wood_Panels (3),5.75,0.03,-0.31
9.344,2,Wall_3mx20cm_Wood_Panels (3),5.72,0.04,-0.31
9.372,2,Wall_3mx20cm_Wood_Panels (3),5.68,0.03,-0.31
9.402,2,Wall_3mx20cm_Wood_Panels (3),5.63,0.02,-0.31
9.455,2,Wall_3mx20cm_Wood_Panels (3),5.51,-0.01,-0.31
9.484,2,Wall_3mx20cm_Wood_Panels (3),5.44,-0.04,-0.31
9.509,2,Wall_3mx20cm_Wood_Panels (3),5.35,-0.08,-0.31
9.539,2,Wall_3mx20cm_Wood_Panels (3),5.25,-0.13,-0.31
9.593,2,Wall_3mx20cm_Wood_Panels (3),5.01,-0.29,-0.31
9.620,2,Wall_3mx20cm_Wood_Panels (3),4.87,-0.40,-0.31
9.649,2,Wall_3mx20cm_Wood_Panels (3),4.73,-0.53,-0.31
9.677,2,Wall_3mx20cm_Wood_Panels (3),4.57,-0.67,-0.31
9.720,2,Wall_3mx20cm_Wood_Panels (2),4.32,-0.92,-0.31
9.748,2,Wall_3mx20cm_Wood_Panels (2),4.15,-1.10,-0.31
9.775,2,Wall_3mx20cm_Wood_Panels (2),3.97,-1.28,-0.31
9.802,2,Wall_3mx20cm_Wood_Panels (2),3.78,-1.46,-0.31
9.859,2,Floor_3x3m (3),3.49,-1.80,-0.35
9.886,2,Floor_3x3m (3),3.60,-1.80,-0.50
9.915,2,Floor_3x3m (3),3.67,-1.80,-0.61
9.943,2,Floor_3x3m (3),3.72,-1.80,-0.70
9.972,2,Floor_3x3m (3),3.76,-1.80,-0.79
10.026,2,Conference_table,4.84,-1.10,-1.29
10.054,2,Conference_table,4.88,-1.10,-1.34
10.082,2,Conference_table,4.91,-1.10,-1.38
10.110,2,Conference_table,4.94,-1.10,-1.42
10.139,2,Conference_table,4.97,-1.10,-1.46
10.195,2,Conference_table,5.04,-1.10,-1.51
10.223,2,Conference_table,5.07,-1.10,-1.52
10.249,2,Conference_table,5.08,-1.10,-1.52
10.277,2,Conference_table,5.08,-1.10,-1.50
10.305,2,Conference_table,5.04,-1.10,-1.45
10.334,2,Conference_table,4.99,-1.10,-1.38
10.389,2,Floor_3x3m (3),3.83,-1.80,-0.66
10.420,2,Wall_3mx20cm_Wood_Panels (2),3.69,-1.70,-0.31
10.444,2,Wall_3mx20cm_Wood_Panels (2),4.17,-1.20,-0.31
10.472,2,Wall_3mx20cm_Wood_Panels (3),4.57,-0.78,-0.31
10.500,2,Wall_3mx20cm_Wood_Panels (3),4.91,-0.42,-0.31
10.555,2,Wall_3mx20cm_Wood_Panels (3),5.42,0.09,-0.31
10.570,2,Wall_3mx20cm_Wood_Panels (3),5.62,0.28,-0.31
10.626,2,Wall_3mx20cm_Wood_Panels (3),5.86,0.45,-0.31
10.652,2,Wall_3mx20cm_Wood_Panels (3),5.99,0.55,-0.31
10.680,2,Wall_3mx20cm_Wood_Panels (3),6.10,0.62,-0.31
10.708,2,Wall_3mx20cm_Wood_Panels (3),6.19,0.68,-0.31
10.750,2,Wall_3mx20cm_Wood_Panels (3),6.28,0.73,-0.31
10.791,2,Wall_3mx20cm_Wood_Panels (3),6.35,0.76,-0.31
10.806,2,Wall_3mx20cm_Wood_Panels (3),6.39,0.78,-0.31
10.835,2,Wall_3mx20cm_Wood_Panels (3),6.39,0.79,-0.31
10.877,2,Wall_3mx20cm_Wood_Panels (3),6.43,0.83,-0.31
10.903,2,Wall_3mx20cm_Wood_Panels (3),6.43,0.84,-0.31
10.945,2,Wall_3mx20cm_Wood_Panels (3),6.45,0.87,-0.31
10.986,2,Wall_3mx20cm_Wood_Panels (3),6.51,0.96,-0.31
11.002,2,Wall_3mx20cm_Wood_Panels (3),6.54,1.02,-0.31
11.046,2,Wall_3mx20cm_Wood_Panels (3),6.62,1.10,-0.31
11.070,2,Wall_3mx20cm_Wood_Panels (3),6.63,1.11,-0.31
11.113,2,Wall_3mx20cm_Wood_Panels (3),6.67,1.13,-0.31
11.143,2,Wall_3mx20cm_Wood_Panels (3),6.71,1.15,-0.31
11.169,2,Wall_3mx20cm_Wood_Panels (3),6.71,1.14,-0.31
11.211,2,Wall_3mx20cm_Wood_Panels (3),6.75,1.14,-0.31
11.254,2,Wall_3mx20cm_Wood_Panels (3),6.80,1.13,-0.31
11.281,2,Wall_3mx20cm_Wood_Panels (3),6.82,1.14,-0.31
11.308,2,Wall_3mx20cm_Wood_Panels (3),6.84,1.14,-0.31
11.351,2,Wall_3mx20cm_Wood_Panels (3),6.88,1.15,-0.31
11.393,2,Wall_3mx20cm_Wood_Panels (3),6.93,1.16,-0.31
11.408,2,Wall_3mx20cm_Wood_Panels (3),6.96,1.17,-0.31
11.434,2,Wall_3mx20cm_Wood_Panels (3),6.98,1.17,-0.31
11.492,2,Wall_3mx20cm_Wood_Panels (3),7.04,1.18,-0.31
11.519,2,Wall_3mx20cm_Wood_Panels (3),7.06,1.17,-0.31
11.534,2,Wall_3mx20cm_Wood_Panels (3),7.08,1.17,-0.31
11.574,2,Wall_3mx20cm_Wood_Panels (3),7.09,1.16,-0.31
11.613,2,Wall_3mx20cm_Wood_Panels (3),7.11,1.15,-0.31
11.659,2,Wall_3mx20cm_Wood_Panels (3),7.14,1.15,-0.31
11.687,2,Wall_3mx20cm_Wood_Panels (3),7.15,1.16,-0.31
11.705,2,Wall_3mx20cm_Wood_Panels (3),7.15,1.15,-0.31
11.757,2,Wall_3mx20cm_Wood_Panels (3),7.18,1.17,-0.31
11.784,2,Wall_3mx20cm_Wood_Panels (3),7.19,1.18,-0.31
11.812,2,Wall_3mx20cm_Wood_Panels (3),7.20,1.19,-0.31
11.840,2,Wall_3mx20cm_Wood_Panels (3),7.21,1.20,-0.31
11.868,2,Wall_3mx20cm_Wood_Panels (3),7.22,1.22,-0.31
11.924,2,Wall_3mx20cm_Wood_Panels (3),7.23,1.21,-0.31
11.951,2,Wall_3mx20cm_Wood_Panels (3),7.24,1.19,-0.31
11.980,2,Wall_3mx20cm_Wood_Panels (3),7.26,1.16,-0.31
12.023,2,Wall_3mx20cm_Wood_Panels (3),7.27,1.15,-0.31
12.057,2,Wall_3mx20cm_Wood_Panels (3),7.28,1.14,-0.31
12.076,2,Wall_3mx20cm_Wood_Panels (3),7.29,1.13,-0.31
12.103,2,Wall_3mx20cm_Wood_Panels (3),7.29,1.14,-0.31
12.159,2,Wall_3mx20cm_Wood_Panels (3),7.29,1.18,-0.31
12.175,2,Wall_3mx20cm_Wood_Panels (3),7.31,1.23,-0.31
12.202,2,Wall_3mx20cm_Wood_Panels (3),7.33,1.27,-0.31
12.243,2,Partition 4,7.33,1.31,-0.42
12.284,2,Partition 4,7.33,1.32,-0.50
12.325,2,Partition 4,7.33,1.34,-0.61
12.348,2,Partition 4,7.33,1.35,-0.68
12.367,2,Partition 4,7.33,1.36,-0.72
12.410,2,Partition 4,7.33,1.39,-0.83
12.451,2,Partition 4,7.33,1.41,-0.86
12.480,2,Partition 4,7.33,1.44,-0.89
12.507,2,Partition 4,7.33,1.44,-0.89
12.549,2,Partition 4,7.33,1.48,-0.89
12.575,2,Partition 4,7.33,1.47,-0.88
12.605,2,Partition 4,7.33,1.48,-0.87
12.635,2,Partition 4,7.33,1.48,-0.86
12.688,2,Partition 4,7.33,1.49,-0.84
12.715,2,Partition 4,7.33,1.48,-0.84
12.756,2,Partition 4,7.33,1.44,-0.87
12.771,2,Partition 4,7.33,1.41,-0.89
12.814,2,Partition 4,7.33,1.37,-0.92
12.840,2,Partition 4,7.33,1.34,-0.94
12.882,2,Partition 4,7.33,1.29,-0.98
12.911,2,Partition 4,7.33,1.26,-1.00
12.939,2,Partition 4,7.33,1.24,-1.01
12.981,2,Partition 4,7.33,1.20,-1.03
13.010,2,Partition 4,7.33,1.18,-1.03
13.037,2,Partition 4,7.33,1.16,-1.04
13.079,2,Partition 4,7.33,1.12,-1.06
13.106,2,Partition 4,7.33,1.12,-1.06
13.146,2,Partition 4,7.33,1.10,-1.07
13.178,2,Partition 4,7.33,1.09,-1.08
13.205,2,Partition 4,7.33,1.09,-1.08
13.234,2,Partition 4,7.33,1.08,-1.09
13.274,2,Partition 4,7.33,1.06,-1.10
13.300,2,Partition 4,7.33,1.05,-1.10
13.344,2,Partition 4,7.33,1.04,-1.11
13.370,2,Partition 4,7.33,1.03,-1.11
13.412,2,Partition 4,7.33,1.02,-1.11
13.442,2,Partition 4,7.33,1.02,-1.11
13.468,2,Partition 4,7.33,1.02,-1.11
13.510,2,Partition 4,7.33,1.02,-1.10
13.551,2,Partition 4,7.33,1.02,-1.09
13.567,2,Partition 4,7.33,1.02,-1.09
13.621,2,Partition 4,7.33,1.03,-1.08
13.638,2,Partition 4,7.33,1.03,-1.08
13.694,2,Partition 4,7.33,1.03,-1.09
13.720,2,Partition 4,7.33,1.04,-1.09
13.749,2,Partition 4,7.33,1.04,-1.10
13.776,2,Partition 4,7.33,1.04,-1.10
13.817,2,Partition 4,7.33,1.04,-1.11
13.860,2,Partition 4,7.33,1.03,-1.12
13.888,2,Partition 4,7.33,1.03,-1.12
13.914,2,Partition 4,7.33,1.03,-1.13
13.943,2,Partition 4,7.33,1.03,-1.13
13.987,2,Partition 4,7.33,1.03,-1.13
14.014,2,Partition 4,7.33,1.03,-1.13
14.041,2,Partition 4,7.33,1.04,-1.13
14.070,2,Partition 4,7.33,1.04,-1.13
14.113,2,Partition 4,7.33,1.05,-1.13
14.142,2,Partition 4,7.33,1.05,-1.13
14.181,2,Partition 4,7.33,1.05,-1.13
14.208,2,Partition 4,7.33,1.05,-1.13
14.237,2,Partition 4,7.33,1.05,-1.13
14.294,2,Partition 4,7.33,1.05,-1.13
14.323,2,Partition 4,7.33,1.05,-1.13
14.348,2,Partition 4,7.33,1.05,-1.13
14.377,2,Partition 4,7.33,1.05,-1.13
14.403,2,Partition 4,7.33,1.05,-1.13
14.446,2,Partition 4,7.33,1.05,-1.13
14.474,2,Partition 4,7.33,1.05,-1.13
14.502,2,Partition 4,7.33,1.05,-1.13
14.543,2,Partition 4,7.33,1.06,-1.13
14.570,2,Partition 4,7.33,1.07,-1.13
14.600,2,Partition 4,7.33,1.07,-1.13
14.641,2,Partition 4,7.33,1.07,-1.13
14.671,2,Partition 4,7.33,1.07,-1.14
14.710,2,Partition 4,7.33,1.08,-1.14
14.738,2,Partition 4,7.33,1.08,-1.14
14.779,2,Partition 4,7.33,1.08,-1.14
14.807,2,Partition 4,7.33,1.09,-1.14
14.835,2,Partition 4,7.33,1.09,-1.13
14.878,2,Partition 4,7.33,1.09,-1.13
14.920,2,Partition 4,7.33,1.09,-1.12
14.946,2,Partition 4,7.33,1.09,-1.12
14.976,2,Partition 4,7.33,1.08,-1.11
15.002,2,Partition 4,7.33,1.08,-1.11
15.044,2,Partition 4,7.33,1.08,-1.11
15.076,2,Partition 4,7.33,1.09,-1.11
15.115,2,Partition 4,7.33,1.09,-1.12
15.155,2,Partition 4,7.33,1.09,-1.12
15.170,2,Partition 4,7.33,1.09,-1.12
15.213,2,Partition 4,7.33,1.09,-1.12
15.241,2,Partition 4,7.33,1.09,-1.12
15.268,2,Partition 4,7.33,1.09,-1.11
15.310,2,Partition 4,7.33,1.09,-1.11
15.351,2,Partition 4,7.33,1.09,-1.11
15.379,2,Partition 4,7.33,1.09,-1.11
15.421,2,Partition 4,7.33,1.09,-1.10
15.435,2,Partition 4,7.33,1.08,-1.10
15.478,2,Partition 4,7.33,1.08,-1.10
15.504,2,Partition 4,7.33,1.08,-1.10
15.546,2,Partition 4,7.33,1.09,-1.10
15.576,2,Partition 4,7.33,1.09,-1.10
15.603,2,Partition 4,7.33,1.09,-1.09
15.644,2,Partition 4,7.33,1.09,-1.09
15.671,2,Partition 4,7.33,1.09,-1.08
15.714,2,Partition 4,7.33,1.09,-1.08
15.756,2,Partition 4,7.33,1.10,-1.07
15.771,2,Partition 4,7.33,1.10,-1.06
15.825,2,Partition 4,7.33,1.10,-1.06
15.842,2,Partition 4,7.33,1.11,-1.06
15.895,2,Partition 4,7.33,1.11,-1.05
15.909,2,Partition 4,7.33,1.11,-1.05
15.952,2,Partition 4,7.33,1.12,-1.05
15.978,2,Partition 4,7.33,1.12,-1.04
16.006,2,Partition 4,7.33,1.12,-1.04
16.047,2,Partition 4,7.33,1.12,-1.03
16.075,2,Partition 4,7.33,1.12,-1.03
16.105,2,Partition 4,7.33,1.12,-1.03
16.145,2,Partition 4,7.33,1.13,-1.02
16.175,2,Partition 4,7.33,1.13,-1.02
16.201,2,Partition 4,7.33,1.13,-1.02
16.257,2,Partition 4,7.33,1.13,-1.02
16.271,2,Partition 4,7.33,1.13,-1.02
16.312,2,Partition 4,7.33,1.13,-1.02
16.339,2,Partition 4,7.33,1.12,-1.03
16.368,2,Partition 4,7.33,1.12,-1.03
16.411,2,Partition 4,7.33,1.12,-1.03
16.438,2,Partition 4,7.33,1.12,-1.03
16.467,2,Partition 4,7.33,1.12,-1.04
16.508,2,Partition 4,7.33,1.12,-1.03
16.539,2,Partition 4,7.33,1.12,-1.04
16.578,2,Partition 4,7.33,1.13,-1.04
16.607,2,Partition 4,7.33,1.13,-1.04
16.647,2,Partition 4,7.33,1.13,-1.04
16.676,2,Partition 4,7.33,1.13,-1.04
16.705,2,Partition 4,7.33,1.13,-1.04
16.745,2,Partition 4,7.33,1.13,-1.05
16.772,2,Partition 4,7.33,1.12,-1.05
16.802,2,Partition 4,7.33,1.12,-1.05
