t,cond,avgDb,wpm,text
11.217,0,-120.0,0.0,
11.302,0,-120.0,0.0,
11.412,0,-120.0,0.0,
11.523,0,-120.0,0.0,
11.608,0,-120.0,0.0,
11.719,0,-120.0,0.0,
11.802,0,-120.0,0.0,
11.914,0,-120.0,0.0,
12.000,0,-120.0,0.0,
12.109,0,-94.2,0.0,
12.221,0,-22.7,0.0,
12.304,0,-17.2,0.0,
12.415,0,-62.1,0.0,
12.500,0,-15.6,0.0,
12.610,0,-44.4,0.0,
12.724,0,-14.4,0.0,
12.805,0,-18.6,0.0,
12.918,0,-53.1,0.0,
13.000,0,-28.2,0.0,
13.111,0,-22.7,0.0,
13.223,0,-36.4,0.0,
13.306,0,-15.3,0.0,
13.429,0,-18.8,0.0,
13.503,0,-27.7,0.0,
13.614,0,-23.1,0.0,
13.725,0,-18.2,0.0,
13.808,0,-32.7,0.0,
13.919,0,-28.6,0.0,
14.003,0,-15.6,0.0,
14.105,0,-25.9,0.0,
14.203,0,-16.2,0.0,
14.304,0,-21.4,0.0,
14.402,0,-31.9,0.0,
14.507,0,-29.8,0.0,
14.606,0,-58.1,0.0,
14.707,0,-89.2,0.0,
14.806,0,-120.0,0.0,
14.906,0,-120.0,0.0,
15.007,0,-120.0,0.0,
15.106,0,-120.0,0.0,
15.204,0,-120.0,0.0,
15.304,0,-120.0,0.0,
15.410,0,-120.0,0.0,
15.506,0,-96.5,0.0,
15.611,0,-28.2,0.0,
15.704,0,-15.0,0.0,
15.808,0,-12.7,0.0,
15.901,0,-15.5,0.0,
16.011,0,-13.2,0.0,
16.104,0,-13.7,0.0,
16.211,0,-16.1,0.0,
16.306,0,-17.3,0.0,
16.409,0,-38.4,0.0,
16.502,0,-25.7,0.0,
16.607,0,-26.1,0.0,
16.711,0,-22.3,0.0,
16.803,0,-37.1,0.0,
16.907,0,-22.3,0.0,
17.001,0,-20.3,0.0,
17.108,0,-29.9,0.0,
17.207,0,-21.9,0.0,
17.302,0,-25.5,0.0,
17.402,0,-25.2,0.0,
17.505,0,-58.2,0.0,
17.609,0,-94.7,0.0,
17.701,0,-101.8,0.0,
17.806,0,-120.0,0.0,
17.909,0,-120.0,0.0,
18.002,0,-120.0,0.0,
18.109,0,-120.0,0.0,
18.202,0,-120.0,0.0,
18.305,0,-120.0,0.0,
18.405,0,-120.0,0.0,
18.504,0,-120.0,0.0,
18.603,0,-120.0,0.0,
18.702,0,-120.0,0.0,
18.812,0,-120.0,0.0,
18.910,0,-120.0,0.0,
19.012,0,-120.0,0.0,
19.110,0,-120.0,0.0,
19.200,0,-120.0,0.0,
19.309,0,-120.0,0.0,
19.407,0,-120.0,0.0,
19.510,0,-120.0,0.0,
19.611,0,-120.0,0.0,
19.706,0,-120.0,0.0,
19.803,0,-120.0,0.0,
19.909,0,-120.0,0.0,
20.001,0,-120.0,0.0,
20.105,0,-120.0,0.0,
20.201,0,-120.0,0.0,
20.308,0,-120.0,0.0,
20.409,0,-120.0,0.0,
20.508,0,-120.0,0.0,
20.611,0,-120.0,0.0,
20.709,0,-120.0,0.0,
20.801,0,-120.0,0.0,
20.908,0,-120.0,0.0,
21.000,0,-120.0,0.0,
21.109,0,-120.0,0.0,
21.205,0,-120.0,0.0,
21.306,0,-120.0,0.0,
21.411,0,-120.0,0.0,
21.507,0,-120.0,0.0,
21.602,0,-120.0,0.0,
21.706,0,-120.0,0.0,
21.808,0,-120.0,0.0,
21.903,0,-120.0,0.0,
22.006,0,-120.0,0.0,
22.109,0,-120.0,0.0,
22.200,0,-120.0,0.0,
22.304,0,-120.0,0.0,
22.409,0,-120.0,0.0,
22.510,0,-120.0,0.0,
22.610,0,-120.0,0.0,
22.710,0,-120.0,0.0,
22.811,0,-120.0,0.0,
22.910,0,-120.0,0.0,
23.009,0,-120.0,0.0,
23.109,0,-120.0,0.0,
23.208,0,-120.0,0.0,
23.311,0,-120.0,0.0,
23.406,0,-120.0,0.0,
23.563,0,-120.0,0.0,
23.619,0,-120.0,0.0,
23.724,0,-120.0,0.0,
23.808,0,-120.0,0.0,
23.926,0,-120.0,0.0,
24.011,0,-120.0,0.0,
24.105,0,-120.0,0.0,
24.205,0,-120.0,0.0,
24.316,0,-120.0,0.0,
24.401,0,-120.0,0.0,
24.512,0,-120.0,0.0,
24.624,0,-120.0,0.0,
24.707,0,-120.0,0.0,
24.818,0,-120.0,0.0,
24.904,0,-120.0,0.0,
25.014,0,-120.0,0.0,
25.127,0,-120.0,0.0,
25.209,0,-120.0,0.0,
25.321,0,-120.0,0.0,
25.404,0,-120.0,0.0,
25.517,0,-120.0,0.0,
25.628,0,-120.0,0.0,
25.711,0,-120.0,0.0,
25.823,0,-120.0,0.0,
25.906,0,-120.0,0.0,
26.019,0,-120.0,0.0,
26.102,0,-120.0,0.0,
26.229,0,-120.0,0.0,
26.310,0,-120.0,0.0,
26.406,0,-120.0,0.0,
26.506,0,-120.0,0.0,
26.618,0,-120.0,0.0,
26.702,0,-120.0,0.0,
26.828,0,-120.0,0.0,
26.925,0,-120.0,0.0,
27.008,0,-120.0,0.0,
27.129,0,-120.0,0.0,
27.202,0,-120.0,0.0,
27.313,0,-120.0,0.0,
27.427,0,-120.0,0.0,
27.523,0,-120.0,0.0,
27.606,0,-120.0,0.0,
27.716,0,-120.0,0.0,
27.828,0,-120.0,0.0,
27.911,0,-120.0,0.0,
28.022,0,-120.0,0.0,
28.106,0,-120.0,0.0,
28.218,0,-120.0,0.0,
28.302,0,-120.0,0.0,
28.412,0,-120.0,0.0,
28.525,0,-120.0,0.0,
28.609,0,-120.0,0.0,
28.719,0,-120.0,0.0,
28.802,0,-120.0,0.0,
28.914,0,-120.0,0.0,
29.025,0,-120.0,0.0,
29.110,0,-120.0,0.0,
29.204,0,-120.0,0.0,
29.305,0,-120.0,0.0,
29.418,0,-120.0,0.0,
29.503,0,-120.0,0.0,
29.614,0,-120.0,0.0,
29.705,0,-120.0,0.0,
29.815,0,-120.0,0.0,
29.927,0,-120.0,0.0,
30.000,0,-120.0,0.0,
30.143,0,-120.0,0.0,
30.224,0,-120.0,0.0,
30.323,0,-120.0,0.0,
30.405,0,-120.0,0.0,
30.507,0,-120.0,0.0,
30.611,0,-120.0,0.0,
30.722,0,-120.0,0.0,
30.827,0,-120.0,0.0,
30.907,0,-120.0,0.0,
31.017,0,-120.0,0.0,
31.128,0,-120.0,0.0,
31.211,0,-120.0,0.0,
31.322,0,-120.0,0.0,
31.407,0,-120.0,0.0,
31.517,0,-120.0,0.0,
31.627,0,-120.0,0.0,
31.712,0,-120.0,0.0,
31.824,0,-120.0,0.0,
31.922,0,-120.0,0.0,
32.027,0,-120.0,0.0,
