t,cond,avgDb,wpm,text
13.510,0,-27.7,0.0,
13.621,0,-18.5,0.0,
13.704,0,-18.7,0.0,
13.804,0,-31.9,0.0,
13.914,0,-27.1,0.0,
14.012,0,-47.9,0.0,
14.110,0,-95.2,0.0,
14.219,0,-95.0,0.0,
14.314,0,-120.0,0.0,
14.401,0,-120.0,0.0,
14.512,0,-120.0,0.0,
14.609,0,-120.0,0.0,
14.706,0,-120.0,0.0,
14.801,0,-120.0,0.0,
14.913,0,-120.0,0.0,
15.010,0,-91.2,0.0,
15.106,0,-31.2,0.0,
15.203,0,-12.1,0.0,
15.301,0,-17.3,0.0,
15.413,0,-30.2,0.0,
15.509,0,-15.9,0.0,
15.607,0,-14.4,0.0,
15.703,0,-17.7,0.0,
15.801,0,-24.1,0.0,
15.912,0,-24.9,0.0,
16.009,0,-22.4,0.0,
16.107,0,-16.7,0.0,
16.205,0,-54.2,0.0,
16.300,0,-18.4,0.0,
16.401,0,-26.4,0.0,
16.510,0,-27.8,0.0,
16.605,0,-20.6,0.0,
16.702,0,-25.9,0.0,
16.801,0,-25.4,0.0,
16.912,0,-53.8,0.0,
17.011,0,-83.2,0.0,
17.109,0,-95.7,0.0,
17.204,0,-120.0,0.0,
17.314,0,-120.0,0.0,
17.412,0,-120.0,0.0,
17.508,0,-120.0,0.0,
17.607,0,-120.0,0.0,
17.704,0,-120.0,0.0,
17.802,0,-120.0,0.0,
17.912,0,-120.0,0.0,
18.010,0,-120.0,0.0,
18.107,0,-120.0,0.0,
18.206,0,-120.0,0.0,
18.315,0,-120.0,0.0,
18.413,0,-120.0,0.0,
18.512,0,-120.0,0.0,
18.607,0,-120.0,0.0,
18.707,0,-120.0,0.0,
18.803,0,-120.0,0.0,
18.913,0,-120.0,0.0,
19.009,0,-120.0,0.0,
19.106,0,-120.0,0.0,
19.205,0,-120.0,0.0,
19.300,0,-120.0,0.0,
19.412,0,-120.0,0.0,
19.510,0,-120.0,0.0,
19.608,0,-120.0,0.0,
19.704,0,-120.0,0.0,
19.803,0,-120.0,0.0,
19.911,0,-120.0,0.0,
20.012,0,-120.0,0.0,
20.107,0,-120.0,0.0,
20.201,0,-120.0,0.0,
20.314,0,-120.0,0.0,
20.411,0,-120.0,0.0,
20.511,0,-120.0,0.0,
20.608,0,-120.0,0.0,
20.703,0,-120.0,0.0,
20.802,0,-120.0,0.0,
20.912,0,-120.0,0.0,
21.009,0,-120.0,0.0,
21.105,0,-120.0,0.0,
21.205,0,-120.0,0.0,
21.314,0,-120.0,0.0,
21.407,0,-120.0,0.0,
21.503,0,-120.0,0.0,
21.603,0,-120.0,0.0,
21.701,0,-120.0,0.0,
21.805,0,-120.0,0.0,
21.908,0,-120.0,0.0,
22.007,0,-120.0,0.0,
22.108,0,-120.0,0.0,
22.200,0,-120.0,0.0,
22.301,0,-120.0,0.0,
22.404,0,-120.0,0.0,
22.502,0,-120.0,0.0,
22.601,0,-120.0,0.0,
22.706,0,-120.0,0.0,
22.803,0,-120.0,0.0,
22.902,0,-120.0,0.0,
23.007,0,-120.0,0.0,
23.105,0,-120.0,0.0,
23.203,0,-120.0,0.0,
23.303,0,-120.0,0.0,
23.403,0,-120.0,0.0,
23.500,0,-120.0,0.0,
23.606,0,-120.0,0.0,
23.707,0,-120.0,0.0,
23.807,0,-120.0,0.0,
23.901,0,-120.0,0.0,
24.005,0,-120.0,0.0,
24.103,0,-120.0,0.0,
24.205,0,-120.0,0.0,
24.302,0,-120.0,0.0,
24.404,0,-120.0,0.0,
24.503,0,-120.0,0.0,
24.602,0,-120.0,0.0,
24.709,0,-120.0,0.0,
24.811,0,-120.0,0.0,
24.906,0,-120.0,0.0,
25.005,0,-120.0,0.0,
25.108,0,-120.0,0.0,
25.207,0,-120.0,0.0,
25.304,0,-120.0,0.0,
25.404,0,-120.0,0.0,
25.507,0,-120.0,0.0,
25.606,0,-120.0,0.0,
25.709,0,-120.0,0.0,
25.802,0,-120.0,0.0,
25.905,0,-120.0,0.0,
26.038,0,-120.0,0.0,
