t,cond,hitObj,x,y,z
17.103,2,Wall_3mx20cm_Conference_Door,1.41,-0.21,-1.47
17.158,2,Wall_3mx20cm_Conference_Door,1.41,-0.18,-1.54
17.186,2,Wall_3mx20cm_Conference_Door,1.41,-0.18,-1.58
17.214,2,Wall_3mx20cm_Conference_Door,1.41,-0.18,-1.62
17.242,2,Wall_3mx20cm_Conference_Door,1.41,-0.20,-1.67
17.271,2,None,0,0,0
17.325,2,Conference_Room_Door_L,1.33,-0.28,-1.77
17.354,2,Conference_Room_Door_L,1.33,-0.30,-1.80
17.381,2,Conference_Room_Door_L,1.33,-0.32,-1.83
17.409,2,Conference_Room_Door_L,1.33,-0.33,-1.85
17.437,2,Conference_Room_Door_L,1.33,-0.32,-1.87
17.495,2,Conference_Room_Door_L,1.33,-0.31,-1.88
17.522,2,Conference_Room_Door_L,1.33,-0.33,-1.90
17.550,2,Conference_Room_Door_L,1.33,-0.35,-1.92
17.576,2,Conference_Room_Door_L,1.33,-0.34,-1.93
17.604,2,Conference_Room_Door_L,1.33,-0.34,-1.94
17.661,2,Conference_Room_Door_L,1.33,-0.33,-1.97
17.688,2,Conference_Room_Door_L,1.33,-0.30,-1.97
17.718,2,Conference_Room_Door_L,1.33,-0.30,-1.96
17.744,2,Conference_Room_Door_L,1.33,-0.33,-1.96
17.772,2,Conference_Room_Door_L,1.33,-0.34,-1.96
17.801,2,Conference_Room_Door_L,1.33,-0.34,-1.95
17.856,2,Conference_Room_Door_L,1.33,-0.43,-1.94
17.884,2,Conference_Room_Door_L,1.33,-0.48,-1.94
17.911,2,Conference_Room_Door_L,1.33,-0.54,-1.93
17.942,2,Conference_Room_Door_L,1.33,-0.60,-1.93
17.968,2,Conference_Room_Door_L,1.33,-0.65,-1.93
18.024,2,Conference_Room_Door_L,1.33,-0.69,-1.92
18.052,2,Conference_Room_Door_L,1.33,-0.70,-1.91
18.080,2,Conference_Room_Door_L,1.33,-0.71,-1.91
18.108,2,Conference_Room_Door_L,1.33,-0.71,-1.91
18.135,2,Conference_Room_Door_L,1.33,-0.69,-1.90
18.190,2,Conference_Room_Door_L,1.33,-0.64,-1.87
18.219,2,Conference_Room_Door_L,1.33,-0.58,-1.82
18.246,2,Conference_Room_Door_L,1.33,-0.52,-1.76
18.275,2,None,0,0,0
18.301,2,Wall_3mx20cm_Conference_Door,1.41,-0.39,-1.61
18.355,2,Wall_3mx20cm_Conference_Door,1.41,-0.27,-1.51
18.386,2,Wall_3mx20cm_Conference_Door,1.41,-0.22,-1.48
18.413,2,Wall_3mx20cm_Conference_Door,1.41,-0.17,-1.45
18.442,2,Wall_3mx20cm_Conference_Door,1.41,-0.11,-1.45
18.468,2,Wall_3mx20cm_Conference_Door,1.41,-0.07,-1.46
18.524,2,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.49
18.553,2,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.52
18.581,2,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.54
18.610,2,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.54
18.634,2,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.56
18.692,2,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.59
18.720,2,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.60
18.748,2,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.61
18.775,2,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.63
18.802,2,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.64
18.859,2,Wall_3mx20cm_Conference_Door,1.34,0.11,-1.67
18.885,2,None,0,0,0
18.913,2,Conference_Room_Door_L,1.33,0.14,-1.71
18.942,2,Conference_Room_Door_L,1.33,0.16,-1.74
18.971,2,Conference_Room_Door_L,1.33,0.18,-1.76
19.025,2,Conference_Room_Door_L,1.33,0.24,-1.79
19.055,2,Conference_Room_Door_L,1.33,0.27,-1.81
19.081,2,Conference_Room_Door_L,1.33,0.29,-1.81
19.110,2,Conference_Room_Door_L,1.33,0.29,-1.81
19.137,2,Conference_Room_Door_L,1.33,0.29,-1.81
19.191,2,Conference_Room_Door_L,1.33,0.28,-1.80
19.222,2,Conference_Room_Door_L,1.33,0.27,-1.80
19.250,2,Conference_Room_Door_L,1.33,0.28,-1.81
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.066,2,None,0,0,0
20.168,2,Wall_3mx20cm_Conference_Door,1.30,0.35,-1.69
20.168,2,Wall_3mx20cm_Conference_Door,1.30,0.35,-1.69
20.168,2,Wall_3mx20cm_Conference_Door,1.30,0.35,-1.69
20.168,2,Wall_3mx20cm_Conference_Door,1.30,0.35,-1.69
20.225,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.58
20.254,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.57
20.279,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.55
20.308,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.53
20.334,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.51
20.390,2,Wall_3mx20cm_Conference_Door,1.41,0.34,-1.48
20.420,2,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.47
20.446,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.45
20.492,2,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.43
20.518,2,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.42
20.546,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.41
20.573,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.42
20.603,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.42
20.654,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.44
20.681,2,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.45
20.710,2,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.46
20.741,2,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.46
20.793,2,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.45
20.822,2,Wall_3mx20cm_Conference_Door,1.41,0.61,-1.45
20.849,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.43
20.877,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.42
20.906,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.41
20.961,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.37
20.987,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.35
21.016,2,Wall_3mx20cm_Conference_Door,1.41,0.76,-1.33
21.044,2,Wall_3mx20cm_Conference_Door,1.41,0.79,-1.27
21.073,2,Wall_3mx20cm_Conference_Door,1.41,0.81,-1.19
21.128,2,Wall_3mx20cm_Door (1),1.41,0.79,-0.96
21.156,2,Wall_3mx20cm_Door (1),1.41,0.77,-0.84
21.186,2,Wall_3mx20cm_Door (1),1.41,0.73,-0.72
21.212,2,Wall_3mx20cm_Door (1),1.41,0.71,-0.61
21.240,2,Wall_3mx20cm_Door (1),1.41,0.68,-0.50
21.267,2,Wall_3mx20cm_Door (1),1.41,0.65,-0.40
21.609,2,Wall_3mx20cm_Wood_Panels (2),2.81,0.37,-0.31
21.609,2,Wall_3mx20cm_Wood_Panels (2),2.81,0.37,-0.31
21.609,2,Wall_3mx20cm_Wood_Panels (2),2.81,0.37,-0.31
21.609,2,Wall_3mx20cm_Wood_Panels (2),2.81,0.37,-0.31
21.609,2,Wall_3mx20cm_Wood_Panels (2),2.81,0.37,-0.31
21.609,2,Wall_3mx20cm_Wood_Panels (2),2.81,0.37,-0.31
21.609,2,Wall_3mx20cm_Wood_Panels (2),2.81,0.37,-0.31
21.609,2,Wall_3mx20cm_Wood_Panels (2),2.81,0.37,-0.31
21.609,2,Wall_3mx20cm_Wood_Panels (2),2.81,0.37,-0.31
21.609,2,Wall_3mx20cm_Wood_Panels (2),2.81,0.37,-0.31
21.768,2,Wall_3mx20cm_Wood_Panels (2),3.52,0.48,-0.31
21.768,2,Wall_3mx20cm_Wood_Panels (2),3.52,0.48,-0.31
21.768,2,Wall_3mx20cm_Wood_Panels (2),3.52,0.48,-0.31
21.768,2,Wall_3mx20cm_Wood_Panels (2),3.52,0.48,-0.31
21.768,2,Wall_3mx20cm_Wood_Panels (2),3.52,0.48,-0.31
21.853,2,Wall_3mx20cm_Wood_Panels (2),4.12,0.65,-0.31
21.853,2,Wall_3mx20cm_Wood_Panels (2),4.12,0.65,-0.31
21.894,2,Wall_3mx20cm_Wood_Panels (2),4.16,0.72,-0.31
21.920,2,Wall_3mx20cm_Wood_Panels (2),4.15,0.75,-0.31
21.949,2,Wall_3mx20cm_Wood_Panels (2),4.19,0.79,-0.31
21.976,2,Wall_3mx20cm_Wood_Panels (2),4.22,0.83,-0.31
22.004,2,Wall_3mx20cm_Wood_Panels (2),4.24,0.83,-0.31
22.058,2,Wall_3mx20cm_Wood_Panels (2),4.29,0.87,-0.31
22.092,2,Wall_3mx20cm_Wood_Panels (2),4.31,0.91,-0.31
22.114,2,Wall_3mx20cm_Wood_Panels (2),4.34,0.94,-0.31
22.146,2,Wall_3mx20cm_Wood_Panels (2),4.38,0.97,-0.31
22.170,2,Wall_3mx20cm_Wood_Panels (3),4.43,0.98,-0.31
22.239,2,Wall_3mx20cm_Wood_Panels (3),4.53,0.96,-0.31
22.239,2,Wall_3mx20cm_Wood_Panels (3),4.53,0.96,-0.31
22.269,2,Wall_3mx20cm_Wood_Panels (3),4.56,0.93,-0.31
22.325,2,Wall_3mx20cm_Wood_Panels (3),4.77,0.87,-0.31
22.352,2,Wall_3mx20cm_Wood_Panels (3),4.88,0.83,-0.31
22.378,2,Wall_3mx20cm_Wood_Panels (3),5.01,0.79,-0.31
22.407,2,Wall_3mx20cm_Wood_Panels (3),5.12,0.76,-0.31
22.435,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.72,-0.31
22.491,2,Wall_3mx20cm_Wood_Panels (3),5.39,0.63,-0.31
22.520,2,Wall_3mx20cm_Wood_Panels (3),5.46,0.58,-0.31
22.546,2,Wall_3mx20cm_Wood_Panels (3),5.52,0.53,-0.31
22.576,2,Wall_3mx20cm_Wood_Panels (3),5.59,0.48,-0.31
22.604,2,Wall_3mx20cm_Wood_Panels (3),5.65,0.43,-0.31
22.657,2,Wall_3mx20cm_Wood_Panels (3),5.75,0.36,-0.31
22.688,2,Wall_3mx20cm_Wood_Panels (3),5.77,0.34,-0.31
22.712,2,Wall_3mx20cm_Wood_Panels (3),5.80,0.36,-0.31
22.743,2,Wall_3mx20cm_Wood_Panels (3),5.81,0.34,-0.31
22.771,2,Wall_3mx20cm_Wood_Panels (3),5.82,0.34,-0.31
22.826,2,Wall_3mx20cm_Wood_Panels (3),5.82,0.35,-0.31
22.855,2,Wall_3mx20cm_Wood_Panels (3),5.82,0.36,-0.31
22.882,2,Wall_3mx20cm_Wood_Panels (3),5.82,0.37,-0.31
22.909,2,Wall_3mx20cm_Wood_Panels (3),5.80,0.38,-0.31
22.938,2,Wall_3mx20cm_Wood_Panels (3),5.79,0.40,-0.31
22.981,2,Wall_3mx20cm_Wood_Panels (3),5.79,0.40,-0.31
23.008,2,Wall_3mx20cm_Wood_Panels (3),5.78,0.42,-0.31
23.035,2,Wall_3mx20cm_Wood_Panels (3),5.78,0.44,-0.31
23.092,2,Wall_3mx20cm_Wood_Panels (3),5.78,0.46,-0.31
23.120,2,Wall_3mx20cm_Wood_Panels (3),5.78,0.47,-0.31
23.147,2,Wall_3mx20cm_Wood_Panels (3),5.78,0.48,-0.31
23.176,2,Wall_3mx20cm_Wood_Panels (3),5.79,0.48,-0.31
23.203,2,Wall_3mx20cm_Wood_Panels (3),5.80,0.48,-0.31
23.247,2,Wall_3mx20cm_Wood_Panels (3),5.81,0.48,-0.31
23.272,2,Wall_3mx20cm_Wood_Panels (3),5.81,0.48,-0.31
23.316,2,Wall_3mx20cm_Wood_Panels (3),5.82,0.49,-0.31
23.749,2,Wall_3mx20cm_Wood_Panels (3),5.84,0.52,-0.31
23.749,2,Wall_3mx20cm_Wood_Panels (3),5.84,0.52,-0.31
23.749,2,Wall_3mx20cm_Wood_Panels (3),5.84,0.52,-0.31
23.749,2,Wall_3mx20cm_Wood_Panels (3),5.84,0.52,-0.31
23.749,2,Wall_3mx20cm_Wood_Panels (3),5.84,0.52,-0.31
23.749,2,Wall_3mx20cm_Wood_Panels (3),5.84,0.52,-0.31
23.749,2,Wall_3mx20cm_Wood_Panels (3),5.84,0.52,-0.31
23.749,2,Wall_3mx20cm_Wood_Panels (3),5.84,0.52,-0.31
23.749,2,Wall_3mx20cm_Wood_Panels (3),5.84,0.52,-0.31
23.749,2,Wall_3mx20cm_Wood_Panels (3),5.84,0.52,-0.31
23.749,2,Wall_3mx20cm_Wood_Panels (3),5.84,0.52,-0.31
23.749,2,Wall_3mx20cm_Wood_Panels (3),5.84,0.52,-0.31
23.749,2,Wall_3mx20cm_Wood_Panels (3),5.84,0.52,-0.31
23.856,2,Wall_3mx20cm_Wood_Panels (3),5.85,0.51,-0.31
23.856,2,Wall_3mx20cm_Wood_Panels (3),5.85,0.51,-0.31
23.856,2,Wall_3mx20cm_Wood_Panels (3),5.85,0.51,-0.31
