t,cond,hitObj,x,y,z
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
5.987,0,Collider,6.49,-1.20,-1.80
6.005,0,Collider,6.49,-1.24,-1.80
6.049,0,Collider,6.49,-1.33,-1.80
6.086,0,Collider,6.49,-1.43,-1.80
6.103,0,Collider,6.49,-1.49,-1.80
6.146,0,Collider,6.49,-1.61,-1.80
6.167,0,Middle1,6.48,-1.72,-1.80
6.215,0,Middle,6.47,-1.69,-1.80
6.242,0,Collider,6.49,-1.65,-1.80
6.269,0,Collider,6.49,-1.63,-1.80
6.312,0,Collider,6.49,-1.65,-1.80
6.336,0,Collider,6.49,-1.65,-1.80
6.375,0,Collider,6.49,-1.65,-1.80
6.403,0,Collider,6.49,-1.65,-1.80
6.436,0,Collider,6.49,-1.65,-1.80
6.478,0,Collider,6.49,-1.65,-1.80
6.502,0,Collider,6.49,-1.65,-1.80
6.543,0,Collider,6.49,-1.65,-1.80
6.569,0,Collider,6.49,-1.65,-1.80
6.613,0,Collider,6.49,-1.65,-1.80
6.673,0,Ceiling_log_3m (22),3.45,1.55,-1.22
6.673,0,Ceiling_log_3m (22),3.45,1.55,-1.22
6.733,0,Ceiling_3x3m (6),2.99,1.70,-1.13
6.764,0,Ceiling_3x3m (6),2.98,1.70,-1.12
6.785,0,Ceiling_3x3m (6),2.97,1.70,-1.12
6.817,0,Ceiling_3x3m (6),2.96,1.70,-1.12
6.838,0,Ceiling_3x3m (6),2.96,1.70,-1.12
6.869,0,Ceiling_3x3m (6),2.95,1.70,-1.12
6.927,0,Ceiling_3x3m (6),2.93,1.70,-1.12
6.954,0,Ceiling_3x3m (6),2.92,1.70,-1.12
6.973,0,Ceiling_3x3m (6),2.91,1.70,-1.11
7.010,0,Ceiling_3x3m (6),2.90,1.70,-1.11
7.039,0,Ceiling_3x3m (6),2.89,1.70,-1.10
7.084,0,Ceiling_3x3m (7),2.87,1.70,-1.10
7.121,0,Ceiling_3x3m (7),2.83,1.70,-1.08
7.174,0,Ceiling_3x3m (7),2.78,1.70,-1.08
7.174,0,Ceiling_3x3m (7),2.78,1.70,-1.08
7.201,0,Ceiling_3x3m (7),2.69,1.70,-1.07
7.258,0,Ceiling_log_3m (21),2.46,1.67,-1.05
7.284,0,Ceiling_log_3m (21),2.46,1.51,-1.08
7.303,0,Ceiling_3x3m (7),1.71,1.70,-0.99
7.338,0,Ceiling_log_3m (20),1.52,1.55,-1.04
7.391,0,Wall_3mx20cm_Conference_Door,1.41,1.16,-1.16
7.422,0,Wall_3mx20cm_Conference_Door,1.41,0.94,-1.24
7.441,0,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.32
7.477,0,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.43
7.506,0,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.53
7.560,0,None,0,0,0
7.584,0,Conference_Room_Door_L,1.33,-0.07,-1.79
7.617,0,Conference_Room_Door_L,1.33,-0.30,-1.87
7.639,0,Conference_Room_Door_L,1.33,-0.48,-1.95
7.673,0,Conference_Room_Door_L,1.33,-0.59,-2.01
7.723,0,Conference_Room_Door_L,1.33,-0.83,-2.19
7.756,0,Conference_Room_Door_L,1.33,-0.95,-2.29
7.779,0,Conference_Room_Door_L,1.33,-1.07,-2.37
7.812,0,Auto Hand Player,6.44,-0.64,-1.80
7.835,0,Auto Hand Player,6.44,-0.64,-1.80
7.868,0,Auto Hand Player,6.44,-0.64,-1.80
7.924,0,Auto Hand Player,6.45,-0.65,-1.80
7.947,0,Auto Hand Player,6.45,-0.65,-1.80
7.981,0,Auto Hand Player,6.45,-0.65,-1.80
8.003,0,Auto Hand Player,6.45,-0.65,-1.80
8.036,0,Auto Hand Player,6.44,-0.65,-1.80
8.092,0,Auto Hand Player,6.44,-0.65,-1.80
8.115,0,Auto Hand Player,6.44,-0.65,-1.79
8.147,0,Auto Hand Player,6.44,-0.65,-1.79
8.171,0,Auto Hand Player,6.44,-0.65,-1.79
8.203,0,Auto Hand Player,6.44,-0.66,-1.79
8.259,0,Auto Hand Player,6.44,-0.66,-1.79
8.283,0,Conference_table,4.72,-1.10,-1.86
8.315,0,Auto Hand Player,6.45,-0.66,-1.78
8.338,0,Auto Hand Player,6.45,-0.66,-1.78
8.370,0,Auto Hand Player,6.45,-0.66,-1.78
8.427,0,Auto Hand Player,6.45,-0.66,-1.78
8.450,0,Auto Hand Player,6.45,-0.66,-1.78
8.482,0,Auto Hand Player,6.45,-0.67,-1.78
8.505,0,Auto Hand Player,6.45,-0.67,-1.78
8.538,0,Auto Hand Player,6.45,-0.67,-1.78
8.593,0,Auto Hand Player,6.45,-0.67,-1.78
8.603,0,Auto Hand Player,6.46,-0.67,-1.78
8.645,0,Auto Hand Player,6.46,-0.67,-1.78
8.673,0,Auto Hand Player,6.46,-0.66,-1.78
8.706,0,Auto Hand Player,6.46,-0.66,-1.78
8.748,0,Auto Hand Player,6.46,-0.66,-1.78
8.772,0,Auto Hand Player,6.46,-0.66,-1.78
8.801,0,Auto Hand Player,6.46,-0.66,-1.78
8.842,0,Auto Hand Player,6.46,-0.66,-1.78
8.873,0,Auto Hand Player,6.46,-0.66,-1.78
8.915,0,Conference_table,5.11,-1.10,-1.70
8.940,0,Auto Hand Player,6.46,-0.66,-1.77
8.970,0,Auto Hand Player,6.46,-0.66,-1.77
9.011,0,Auto Hand Player,6.46,-0.66,-1.77
9.040,0,Auto Hand Player,6.46,-0.66,-1.77
9.083,0,Auto Hand Player,6.46,-0.66,-1.77
9.106,0,Auto Hand Player,6.46,-0.66,-1.77
9.134,0,Auto Hand Player,6.46,-0.66,-1.77
9.178,0,Auto Hand Player,6.46,-0.66,-1.77
9.209,0,Auto Hand Player,6.46,-0.66,-1.77
9.251,0,Auto Hand Player,6.46,-0.66,-1.77
9.274,0,Auto Hand Player,6.46,-0.66,-1.77
9.302,0,Auto Hand Player,6.46,-0.66,-1.77
9.334,0,Auto Hand Player,6.46,-0.66,-1.77
9.376,0,Auto Hand Player,6.46,-0.66,-1.77
9.418,0,Auto Hand Player,6.46,-0.66,-1.77
9.442,0,Auto Hand Player,6.46,-0.66,-1.77
9.470,0,Auto Hand Player,6.46,-0.66,-1.77
9.501,0,Auto Hand Player,6.46,-0.66,-1.77
9.542,0,Auto Hand Player,6.46,-0.66,-1.77
9.584,0,Auto Hand Player,6.46,-0.66,-1.77
9.607,0,Auto Hand Player,6.46,-0.66,-1.77
9.636,0,Auto Hand Player,6.46,-0.66,-1.77
9.667,0,Auto Hand Player,6.46,-0.66,-1.77
9.709,0,Auto Hand Player,6.46,-0.66,-1.77
9.751,0,Auto Hand Player,6.46,-0.65,-1.77
9.775,0,Auto Hand Player,6.46,-0.65,-1.77
9.804,0,Auto Hand Player,6.46,-0.65,-1.77
9.835,0,Auto Hand Player,6.46,-0.65,-1.77
9.877,0,Auto Hand Player,6.46,-0.64,-1.77
9.900,0,Auto Hand Player,6.46,-0.64,-1.77
9.942,0,Wall_3mx20cm_Door (1),1.41,-0.48,-1.08
9.985,0,Wall_3mx20cm_Door (1),1.41,-0.13,-1.07
10.005,0,Wall_3mx20cm_Door (1),1.41,0.17,-1.06
10.043,0,Wall_3mx20cm_Door (1),1.41,0.54,-1.06
10.067,0,Wall_3mx20cm_Door (1),1.41,0.72,-1.06
10.108,0,Wall_3mx20cm_Door (1),1.41,0.84,-1.05
10.138,0,Wall_3mx20cm_Door (1),1.41,1.12,-1.01
10.169,0,Wall_3mx20cm_Door (1),1.41,1.38,-0.97
10.210,0,Ceiling_3x3m (7),1.66,1.70,-0.90
10.251,0,Ceiling_log_3m (21),2.46,1.66,-0.96
10.275,0,Ceiling_3x3m (7),2.81,1.70,-0.97
10.317,0,Ceiling_log_3m (22),3.41,1.50,-1.07
10.335,0,Ceiling_log_3m (22),3.45,1.63,-1.06
10.376,0,Ceiling_3x3m (9),3.54,1.70,-1.07
10.419,0,Ceiling_3x3m (9),3.61,1.70,-1.09
10.442,0,Ceiling_3x3m (9),3.65,1.70,-1.09
10.470,0,Ceiling_3x3m (9),3.69,1.70,-1.10
10.501,0,Ceiling_3x3m (8),3.73,1.70,-1.10
10.543,0,Ceiling_3x3m (9),3.71,1.70,-1.09
10.585,0,Ceiling_3x3m (8),3.70,1.70,-1.10
10.609,0,Ceiling_3x3m (8),3.69,1.70,-1.10
10.640,0,Ceiling_3x3m (8),3.67,1.70,-1.10
10.670,0,Ceiling_3x3m (8),3.68,1.70,-1.10
10.713,0,Ceiling_3x3m (9),3.68,1.70,-1.09
10.735,0,Ceiling_3x3m (9),3.68,1.70,-1.08
10.778,0,Ceiling_3x3m (9),3.69,1.70,-1.06
10.806,0,Ceiling_3x3m (9),3.69,1.70,-1.04
10.838,0,Ceiling_3x3m (9),3.69,1.70,-1.02
10.883,0,Ceiling_3x3m (9),3.70,1.70,-1.01
10.903,0,Ceiling_3x3m (9),3.70,1.70,-1.01
10.945,0,Ceiling_3x3m (9),3.70,1.70,-1.02
10.973,0,Ceiling_3x3m (9),3.67,1.70,-1.03
11.006,0,Ceiling_3x3m (9),3.62,1.70,-1.03
11.048,0,Ceiling_3x3m (9),3.58,1.70,-1.04
11.071,0,Ceiling_3x3m (9),3.57,1.70,-1.05
11.101,0,Ceiling_3x3m (9),3.57,1.70,-1.06
11.142,0,Ceiling_3x3m (9),3.54,1.70,-1.07
11.174,0,Ceiling_3x3m (9),3.55,1.70,-1.07
11.218,0,Ceiling_3x3m (9),3.55,1.70,-1.07
11.238,0,Ceiling_3x3m (9),3.56,1.70,-1.08
11.281,0,Ceiling_3x3m (9),3.61,1.70,-1.09
11.309,0,Ceiling_3x3m (8),3.63,1.70,-1.10
11.343,0,Ceiling_3x3m (8),3.63,1.70,-1.11
11.380,0,Ceiling_3x3m (8),3.62,1.70,-1.12
11.402,0,Ceiling_3x3m (8),3.60,1.70,-1.12
11.444,0,Ceiling_3x3m (8),3.58,1.70,-1.11
11.486,0,Ceiling_3x3m (9),3.55,1.70,-1.09
11.504,0,Ceiling_3x3m (9),3.53,1.70,-1.07
11.546,0,Ceiling_3x3m (9),3.50,1.70,-1.05
11.568,0,Ceiling_3x3m (9),3.50,1.70,-1.04
11.610,0,Ceiling_3x3m (9),3.50,1.70,-1.02
11.641,0,Ceiling_3x3m (9),3.48,1.70,-1.01
11.670,0,Ceiling_3x3m (9),3.48,1.70,-1.00
11.712,0,Ceiling_3x3m (9),3.46,1.70,-0.99
11.737,0,Ceiling_3x3m (9),3.46,1.70,-0.98
11.779,0,Ceiling_log_3m (22),3.45,1.69,-0.97
11.810,0,Ceiling_log_3m (22),3.45,1.68,-0.98
11.838,0,Ceiling_log_3m (22),3.45,1.67,-0.98
11.881,0,Ceiling_log_3m (22),3.45,1.67,-0.97
11.904,0,Ceiling_log_3m (22),3.45,1.66,-0.97
11.934,0,Ceiling_log_3m (22),3.45,1.65,-0.96
11.973,0,Ceiling_log_3m (22),3.45,1.65,-0.95
12.007,0,Ceiling_log_3m (22),3.45,1.64,-0.95
12.048,0,Ceiling_log_3m (22),3.45,1.64,-0.94
12.071,0,Ceiling_log_3m (22),3.45,1.64,-0.93
12.111,0,Ceiling_log_3m (22),3.45,1.63,-0.93
12.142,0,Ceiling_log_3m (22),3.45,1.63,-0.92
12.173,0,Ceiling_log_3m (22),3.45,1.63,-0.92
12.214,0,Ceiling_log_3m (22),3.45,1.62,-0.92
12.238,0,Ceiling_log_3m (22),3.45,1.62,-0.91
12.279,0,Ceiling_log_3m (22),3.45,1.62,-0.91
12.323,0,Ceiling_log_3m (22),3.45,1.61,-0.90
12.340,0,Ceiling_log_3m (22),3.45,1.61,-0.90
12.381,0,Ceiling_log_3m (22),3.45,1.60,-0.89
12.405,0,Ceiling_log_3m (22),3.45,1.61,-0.89
12.447,0,Ceiling_log_3m (22),3.45,1.61,-0.88
12.478,0,Ceiling_log_3m (22),3.45,1.60,-0.88
12.508,0,Ceiling_log_3m (22),3.45,1.60,-0.88
12.549,0,Ceiling_log_3m (22),3.45,1.60,-0.87
12.572,0,Ceiling_log_3m (22),3.45,1.60,-0.87
12.613,0,Ceiling_log_3m (22),3.45,1.59,-0.86
12.641,0,Ceiling_log_3m (22),3.45,1.60,-0.86
12.674,0,Ceiling_log_3m (22),3.45,1.59,-0.86
12.717,0,Ceiling_log_3m (22),3.45,1.59,-0.86
12.740,0,Ceiling_log_3m (22),3.45,1.59,-0.86
12.769,0,Ceiling_log_3m (22),3.45,1.59,-0.86
12.800,0,Ceiling_log_3m (22),3.45,1.58,-0.86
12.841,0,Ceiling_log_3m (22),3.45,1.58,-0.86
12.884,0,Ceiling_log_3m (22),3.45,1.56,-0.86
12.907,0,Ceiling_log_3m (22),3.45,1.56,-0.86
12.936,0,Ceiling_log_3m (22),3.45,1.56,-0.86
12.976,0,Ceiling_log_3m (22),3.45,1.55,-0.86
13.008,0,Ceiling_log_3m (22),3.45,1.54,-0.85
13.050,0,Ceiling_log_3m (22),3.45,1.54,-0.85
13.073,0,Ceiling_log_3m (22),3.45,1.53,-0.85
13.102,0,Ceiling_log_3m (22),3.45,1.52,-0.84
13.134,0,Ceiling_log_3m (22),3.45,1.52,-0.84
13.174,0,Ceiling_log_3m (22),3.45,1.51,-0.84
13.217,0,Ceiling_log_3m (22),3.45,1.51,-0.84
13.240,0,Ceiling_log_3m (22),3.45,1.50,-0.84
13.270,0,Ceiling_log_3m (22),3.44,1.50,-0.84
13.301,0,Ceiling_log_3m (22),3.43,1.50,-0.83
13.342,0,Ceiling_log_3m (22),3.41,1.50,-0.82
13.385,0,Ceiling_log_3m (22),3.38,1.50,-0.81
13.408,0,Ceiling_log_3m (22),3.37,1.50,-0.81
13.438,0,Ceiling_log_3m (22),3.35,1.50,-0.81
13.468,0,Ceiling_3x3m (7),3.05,1.70,-0.73
13.511,0,Ceiling_3x3m (7),3.04,1.70,-0.73
13.534,0,Ceiling_3x3m (7),3.03,1.70,-0.73
13.575,0,Ceiling_3x3m (7),3.01,1.70,-0.73
13.604,0,Ceiling_3x3m (7),3.01,1.70,-0.73
13.636,0,Ceiling_3x3m (7),3.00,1.70,-0.73
13.678,0,Ceiling_3x3m (7),2.98,1.70,-0.71
13.701,0,Ceiling_3x3m (7),2.96,1.70,-0.71
13.745,0,Ceiling_3x3m (7),2.95,1.70,-0.70
13.772,0,Ceiling_3x3m (7),2.95,1.70,-0.69
13.804,0,Ceiling_3x3m (7),2.95,1.70,-0.69
13.845,0,Ceiling_3x3m (7),2.95,1.70,-0.68
13.869,0,Ceiling_3x3m (7),2.93,1.70,-0.68
13.912,0,Ceiling_3x3m (7),2.93,1.70,-0.67
13.942,0,Ceiling_3x3m (7),2.93,1.70,-0.67
13.972,0,Ceiling_3x3m (7),2.91,1.70,-0.66
14.012,0,Ceiling_3x3m (7),2.91,1.70,-0.66
14.036,0,Ceiling_3x3m (7),2.91,1.70,-0.67
14.078,0,Ceiling_3x3m (7),2.91,1.70,-0.67
14.106,0,Ceiling_3x3m (7),2.90,1.70,-0.67
14.138,0,Ceiling_3x3m (7),2.90,1.70,-0.67
14.179,0,Ceiling_3x3m (7),2.92,1.70,-0.66
14.202,0,Ceiling_3x3m (7),2.93,1.70,-0.65
14.244,0,Ceiling_3x3m (7),2.94,1.70,-0.64
14.273,0,Ceiling_3x3m (7),2.93,1.70,-0.63
14.303,0,Ceiling_3x3m (7),2.94,1.70,-0.63
14.343,0,Ceiling_3x3m (7),2.95,1.70,-0.63
14.367,0,Ceiling_3x3m (7),2.95,1.70,-0.63
14.409,0,Ceiling_3x3m (7),2.96,1.70,-0.63
14.438,0,Ceiling_3x3m (7),2.95,1.70,-0.62
14.470,0,Ceiling_3x3m (7),2.95,1.70,-0.62
14.512,0,Ceiling_3x3m (7),2.96,1.70,-0.63
14.537,0,Ceiling_3x3m (7),2.96,1.70,-0.63
14.577,0,Ceiling_3x3m (7),2.96,1.70,-0.62
14.606,0,Ceiling_3x3m (7),2.97,1.70,-0.62
14.637,0,Ceiling_3x3m (7),2.98,1.70,-0.61
14.679,0,Ceiling_3x3m (7),3.00,1.70,-0.60
14.703,0,Ceiling_3x3m (7),3.02,1.70,-0.59
14.745,0,Ceiling_3x3m (7),3.06,1.70,-0.57
14.789,0,Ceiling_log_3m (22),3.41,1.50,-0.66
14.857,0,Ceiling_log_3m (22),3.45,1.50,-0.64
14.857,0,Ceiling_log_3m (22),3.45,1.50,-0.64
14.899,0,Ceiling_log_3m (22),3.45,1.53,-0.61
14.920,0,Ceiling_log_3m (22),3.45,1.59,-0.56
14.942,0,Ceiling_log_3m (22),3.45,1.60,-0.54
14.969,0,Ceiling_log_3m (22),3.45,1.61,-0.52
15.012,0,Ceiling_log_3m (22),3.45,1.62,-0.51
15.039,0,Ceiling_log_3m (22),3.45,1.62,-0.49
15.080,0,Ceiling_log_3m (22),3.45,1.61,-0.48
15.107,0,Ceiling_log_3m (22),3.45,1.63,-0.48
15.138,0,Ceiling_log_3m (22),3.45,1.65,-0.47
15.176,0,Ceiling_log_3m (22),3.45,1.65,-0.46
15.205,0,Ceiling_log_3m (22),3.45,1.68,-0.44
15.247,0,Ceiling_log_3m (22),3.45,1.69,-0.42
15.275,0,Ceiling_log_3m (22),3.45,1.69,-0.40
15.302,0,Ceiling_3x3m (9),3.46,1.70,-0.39
15.337,0,Ceiling_3x3m (9),3.46,1.70,-0.38
15.371,0,Ceiling_3x3m (9),3.46,1.70,-0.38
15.414,0,Ceiling_log_3m (22),3.45,1.69,-0.38
15.440,0,Ceiling_3x3m (9),3.46,1.70,-0.38
15.468,0,Ceiling_3x3m (9),3.47,1.70,-0.38
15.510,0,Ceiling_3x3m (9),3.46,1.70,-0.37
15.538,0,Ceiling_3x3m (9),3.46,1.70,-0.37
15.586,0,Ceiling_log_3m (22),3.45,1.69,-0.37
15.613,0,Ceiling_log_3m (22),3.45,1.68,-0.38
15.650,0,Ceiling_log_3m (22),3.45,1.67,-0.39
15.679,0,Ceiling_log_3m (22),3.45,1.66,-0.39
15.705,0,Ceiling_log_3m (22),3.45,1.65,-0.40
15.747,0,Ceiling_log_3m (22),3.45,1.64,-0.40
15.775,0,Ceiling_log_3m (22),3.45,1.64,-0.41
15.803,0,Ceiling_log_3m (22),3.45,1.63,-0.41
15.844,0,Ceiling_log_3m (22),3.45,1.62,-0.42
15.871,0,Ceiling_log_3m (22),3.45,1.61,-0.42
15.901,0,Ceiling_log_3m (22),3.45,1.60,-0.42
15.942,0,Ceiling_log_3m (22),3.45,1.60,-0.43
15.969,0,Ceiling_log_3m (22),3.45,1.60,-0.43
16.011,0,Ceiling_log_3m (22),3.45,1.60,-0.43
16.039,0,Ceiling_log_3m (22),3.45,1.59,-0.43
16.067,0,Ceiling_log_3m (22),3.45,1.59,-0.43
16.109,0,Ceiling_log_3m (22),3.45,1.59,-0.42
16.137,0,Ceiling_log_3m (22),3.45,1.58,-0.42
16.179,0,Ceiling_log_3m (22),3.45,1.58,-0.41
16.207,0,Ceiling_log_3m (22),3.45,1.59,-0.39
16.234,0,Ceiling_log_3m (22),3.45,1.59,-0.38
16.282,0,Ceiling_log_3m (22),3.45,1.59,-0.37
16.305,0,Ceiling_log_3m (22),3.45,1.59,-0.36
16.346,0,Ceiling_log_3m (22),3.45,1.59,-0.34
