t,cond,hitObj,x,y,z
7.160,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.185,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.215,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.241,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.273,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.93,-0.31
7.310,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.93,-0.31
7.335,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.93,-0.31
7.391,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.421,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.447,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.476,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.502,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.558,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.586,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.617,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.643,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.668,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.726,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.752,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.780,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.810,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.835,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.890,2,Wall_3mx20cm_Wood_Panels (2),4.38,0.94,-0.31
7.920,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.947,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
7.979,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
8.004,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.93,-0.31
8.058,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
8.086,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
8.114,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.93,-0.31
8.145,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.93,-0.31
8.171,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.93,-0.31
8.225,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
8.253,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
8.281,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
8.314,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
8.337,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.94,-0.31
8.391,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.94,-0.31
8.420,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.94,-0.31
8.447,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.93,-0.31
8.476,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.93,-0.31
8.506,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.93,-0.31
8.534,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.94,-0.31
8.593,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.94,-0.31
8.618,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.94,-0.31
8.644,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.94,-0.31
8.672,2,Wall_3mx20cm_Wood_Panels (2),4.41,0.94,-0.31
8.733,2,Wall_3mx20cm_Wood_Panels (3),4.41,0.94,-0.31
8.733,2,Wall_3mx20cm_Wood_Panels (3),4.41,0.94,-0.31
8.769,2,Wall_3mx20cm_Wood_Panels (3),4.42,0.95,-0.31
8.825,2,Wall_3mx20cm_Wood_Panels (3),4.43,0.95,-0.31
8.852,2,Wall_3mx20cm_Wood_Panels (3),4.43,0.95,-0.31
8.881,2,Wall_3mx20cm_Wood_Panels (3),4.43,0.96,-0.31
8.907,2,Wall_3mx20cm_Wood_Panels (3),4.43,0.96,-0.31
8.936,2,Wall_3mx20cm_Wood_Panels (3),4.43,0.96,-0.31
8.993,2,Wall_3mx20cm_Wood_Panels (3),4.44,0.97,-0.31
9.024,2,Wall_3mx20cm_Wood_Panels (3),4.44,0.96,-0.31
9.048,2,Wall_3mx20cm_Wood_Panels (3),4.45,0.96,-0.31
9.079,2,Wall_3mx20cm_Wood_Panels (3),4.45,0.96,-0.31
9.117,2,Wall_3mx20cm_Wood_Panels (3),4.45,0.96,-0.31
9.146,2,Wall_3mx20cm_Wood_Panels (3),4.46,0.97,-0.31
9.173,2,Wall_3mx20cm_Wood_Panels (3),4.46,0.97,-0.31
9.201,2,Wall_3mx20cm_Wood_Panels (3),4.46,0.97,-0.31
9.257,2,Wall_3mx20cm_Wood_Panels (3),4.47,0.96,-0.31
9.287,2,Wall_3mx20cm_Wood_Panels (3),4.47,0.96,-0.31
9.311,2,Wall_3mx20cm_Wood_Panels (3),4.47,0.97,-0.31
9.340,2,Wall_3mx20cm_Wood_Panels (3),4.47,0.97,-0.31
9.371,2,Wall_3mx20cm_Wood_Panels (3),4.47,0.97,-0.31
9.423,2,Wall_3mx20cm_Wood_Panels (3),4.47,0.97,-0.31
9.451,2,Wall_3mx20cm_Wood_Panels (3),4.46,0.97,-0.31
9.479,2,Wall_3mx20cm_Wood_Panels (3),4.46,0.97,-0.31
9.507,2,Wall_3mx20cm_Wood_Panels (3),4.46,0.98,-0.31
9.535,2,Wall_3mx20cm_Wood_Panels (3),4.46,0.98,-0.31
9.590,2,Wall_3mx20cm_Wood_Panels (3),4.46,0.97,-0.31
9.619,2,Wall_3mx20cm_Wood_Panels (3),4.46,0.97,-0.31
9.647,2,Wall_3mx20cm_Wood_Panels (3),4.45,0.97,-0.31
9.675,2,Wall_3mx20cm_Wood_Panels (3),4.45,0.97,-0.31
9.704,2,Wall_3mx20cm_Wood_Panels (3),4.44,0.98,-0.31
9.759,2,Wall_3mx20cm_Wood_Panels (3),4.44,0.98,-0.31
9.786,2,Wall_3mx20cm_Wood_Panels (3),4.44,0.97,-0.31
9.815,2,Wall_3mx20cm_Wood_Panels (3),4.44,0.97,-0.31
9.846,2,Wall_3mx20cm_Wood_Panels (3),4.44,0.97,-0.31
9.871,2,Wall_3mx20cm_Wood_Panels (3),4.43,0.97,-0.31
9.902,2,Wall_3mx20cm_Wood_Panels (3),4.43,0.97,-0.31
9.967,2,Wall_3mx20cm_Wood_Panels (3),4.41,0.98,-0.31
9.996,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.98,-0.31
10.023,2,Wall_3mx20cm_Wood_Panels (2),4.38,0.99,-0.31
10.051,2,Wall_3mx20cm_Wood_Panels (2),4.36,1.01,-0.31
