t,cond,avgDb,wpm,text
87.213,1,-16.2,0.0,
87.312,1,-17.4,0.0,
87.410,1,-16.9,0.0,
87.507,1,-25.0,0.0,
87.604,1,-18.5,0.0,
87.701,1,-34.8,0.0,
87.813,1,-24.1,0.0,
87.911,1,-21.2,0.0,
88.009,1,-22.1,0.0,
88.106,1,-30.1,0.0,
88.204,1,-24.0,0.0,
88.302,1,-20.3,0.0,
88.412,1,-17.3,0.0,
88.509,1,-18.7,0.0,
88.606,1,-21.6,0.0,
88.703,1,-28.8,0.0,
88.801,1,-25.7,0.0,
88.914,1,-18.0,0.0,
89.010,1,-19.2,0.0,
89.109,1,-19.3,0.0,
89.204,1,-16.1,0.0,
89.303,1,-46.9,0.0,
89.401,1,-18.3,0.0,
89.512,1,-51.3,0.0,
89.611,1,-17.1,0.0,
89.708,1,-20.2,0.0,
89.806,1,-16.5,0.0,
89.904,1,-57.3,0.0,
90.001,1,-16.7,0.0,
90.112,1,-18.0,0.0,
90.205,1,-20.3,0.0,
90.304,1,-20.6,0.0,
90.401,1,-25.3,0.0,
90.513,1,-27.0,0.0,
90.610,1,-23.3,0.0,
90.707,1,-59.4,0.0,
90.806,1,-96.3,0.0,
90.904,1,-95.4,0.0,
91.000,1,-120.0,0.0,
91.113,1,-120.0,0.0,
91.208,1,-120.0,0.0,
91.307,1,-120.0,0.0,
91.404,1,-120.0,0.0,
91.502,1,-120.0,0.0,
91.613,1,-120.0,0.0,
91.711,1,-120.0,0.0,
91.809,1,-120.0,0.0,
91.906,1,-120.0,0.0,
92.003,1,-120.0,0.0,
92.115,1,-120.0,0.0,
92.201,1,-120.0,0.0,
92.311,1,-120.0,0.0,
92.408,1,-120.0,0.0,
92.507,1,-120.0,0.0,
92.604,1,-120.0,0.0,
92.702,1,-120.0,0.0,
92.799,1,-120.0,0.0,
92.909,1,-120.0,0.0,
93.004,1,-120.0,0.0,
93.103,1,-120.0,0.0,
93.201,1,-120.0,0.0,
93.312,1,-120.0,0.0,
93.410,1,-120.0,0.0,
93.508,1,-120.0,0.0,
93.605,1,-120.0,0.0,
93.701,1,-120.0,0.0,
93.813,1,-120.0,0.0,
93.911,1,-120.0,0.0,
94.008,1,-120.0,0.0,
94.105,1,-120.0,0.0,
94.203,1,-120.0,0.0,
94.300,1,-120.0,0.0,
94.412,1,-120.0,0.0,
94.509,1,-120.0,0.0,
94.607,1,-120.0,0.0,
94.705,1,-120.0,0.0,
94.803,1,-120.0,0.0,
94.899,1,-120.0,0.0,
95.012,1,-120.0,0.0,
95.110,1,-120.0,0.0,
95.207,1,-120.0,0.0,
95.305,1,-120.0,0.0,
95.402,1,-120.0,0.0,
95.500,1,-120.0,0.0,
95.612,1,-120.0,0.0,
95.709,1,-120.0,0.0,
95.807,1,-120.0,0.0,
95.905,1,-120.0,0.0,
96.002,1,-120.0,0.0,
96.113,1,-120.0,0.0,
96.210,1,-120.0,0.0,
96.307,1,-120.0,0.0,
96.405,1,-120.0,0.0,
96.503,1,-120.0,0.0,
96.601,1,-120.0,0.0,
96.711,1,-120.0,0.0,
96.809,1,-120.0,0.0,
96.907,1,-120.0,0.0,
97.004,1,-120.0,0.0,
97.101,1,-120.0,0.0,
97.211,1,-120.0,0.0,
97.308,1,-120.0,0.0,
97.406,1,-120.0,0.0,
97.504,1,-120.0,0.0,
97.600,1,-120.0,0.0,
97.712,1,-120.0,0.0,
97.810,1,-120.0,0.0,
97.908,1,-120.0,0.0,
98.005,1,-120.0,0.0,
98.103,1,-120.0,0.0,
98.201,1,-120.0,0.0,
98.299,1,-120.0,0.0,
98.411,1,-120.0,0.0,
98.509,1,-120.0,0.0,
98.608,1,-120.0,0.0,
98.703,1,-120.0,0.0,
98.812,1,-120.0,0.0,
98.910,1,-120.0,0.0,
99.009,1,-120.0,0.0,
99.107,1,-120.0,0.0,
99.203,1,-120.0,0.0,
99.301,1,-120.0,0.0,
99.413,1,-120.0,0.0,
99.511,1,-120.0,0.0,
99.608,1,-120.0,0.0,
99.706,1,-120.0,0.0,
99.802,1,-120.0,0.0,
99.899,1,-120.0,0.0,
100.010,1,-120.0,0.0,
100.109,1,-120.0,0.0,
100.206,1,-120.0,0.0,
100.302,1,-120.0,0.0,
100.400,1,-120.0,0.0,
100.511,1,-120.0,0.0,
100.608,1,-120.0,0.0,
100.706,1,-120.0,0.0,
100.804,1,-120.0,0.0,
100.902,1,-96.2,0.0,
100.999,1,-63.5,0.0,
101.112,1,-19.4,0.0,
101.209,1,-53.5,0.0,
101.307,1,-32.6,0.0,
101.405,1,-14.7,0.0,
101.503,1,-14.7,0.0,
101.599,1,-51.8,0.0,
101.710,1,-24.8,0.0,
101.807,1,-14.8,0.0,
101.907,1,-23.7,0.0,
102.002,1,-20.8,0.0,
102.101,1,-15.8,0.0,
102.199,1,-18.3,0.0,
102.309,1,-37.2,0.0,
102.405,1,-25.9,0.0,
102.504,1,-39.9,0.0,
102.601,1,-84.7,0.0,
102.712,1,-95.3,0.0,
102.810,1,-120.0,0.0,
102.906,1,-120.0,0.0,
103.003,1,-120.0,0.0,
103.100,1,-120.0,0.0,
103.211,1,-120.0,0.0,
103.309,1,-120.0,0.0,
103.407,1,-120.0,0.0,
103.507,1,-120.0,0.0,
103.601,1,-94.6,0.0,
103.713,1,-26.7,0.0,
103.810,1,-17.3,0.0,
103.909,1,-14.5,0.0,
104.006,1,-25.0,0.0,
104.104,1,-29.9,0.0,
104.202,1,-28.5,0.0,
104.299,1,-17.4,0.0,
104.412,1,-32.4,0.0,
104.509,1,-19.2,0.0,
104.606,1,-36.7,0.0,
104.703,1,-17.5,0.0,
104.812,1,-17.8,0.0,
104.910,1,-25.9,0.0,
105.008,1,-20.0,0.0,
105.107,1,-14.9,0.0,
105.204,1,-16.5,0.0,
105.300,1,-18.4,0.0,
105.412,1,-41.0,0.0,
105.509,1,-14.9,0.0,
105.607,1,-17.2,0.0,
105.704,1,-21.3,0.0,
105.803,1,-33.1,0.0,
105.899,1,-19.5,0.0,
106.010,1,-36.6,0.0,
106.109,1,-27.8,0.0,
106.206,1,-21.6,0.0,
106.303,1,-26.5,0.0,
106.401,1,-25.7,0.0,
106.512,1,-62.0,0.0,
106.609,1,-96.7,0.0,
106.707,1,-95.7,0.0,
106.804,1,-120.0,0.0,
106.902,1,-120.0,0.0,
107.000,1,-120.0,0.0,
107.112,1,-120.0,0.0,
107.210,1,-120.0,0.0,
107.307,1,-120.0,0.0,
107.404,1,-120.0,0.0,
107.500,1,-120.0,0.0,
107.606,1,-120.0,0.0,
107.707,1,-120.0,0.0,
107.806,1,-120.0,0.0,
107.903,1,-120.0,0.0,
108.001,1,-120.0,0.0,
108.109,1,-120.0,0.0,
108.204,1,-120.0,0.0,
108.302,1,-120.0,0.0,
108.402,1,-120.0,0.0,
108.511,1,-120.0,0.0,
108.605,1,-120.0,0.0,
108.708,1,-120.0,0.0,
108.803,1,-120.0,0.0,
108.913,1,-120.0,0.0,
109.012,1,-120.0,0.0,
109.107,1,-120.0,0.0,
109.207,1,-120.0,0.0,
109.305,1,-120.0,0.0,
109.403,1,-120.0,0.0,
109.501,1,-120.0,0.0,
109.600,1,-120.0,0.0,
109.711,1,-120.0,0.0,
109.808,1,-120.0,0.0,
109.907,1,-120.0,0.0,
110.004,1,-120.0,0.0,
110.102,1,-120.0,0.0,
110.200,1,-120.0,0.0,
110.312,1,-120.0,0.0,
110.408,1,-120.0,0.0,
110.506,1,-120.0,0.0,
110.602,1,-120.0,0.0,
110.713,1,-120.0,0.0,
110.811,1,-120.0,0.0,
110.909,1,-120.0,0.0,
111.006,1,-120.0,0.0,
111.105,1,-120.0,0.0,
111.202,1,-49.2,0.0,
111.300,1,-47.1,0.0,
111.411,1,-120.0,0.0,
111.507,1,-120.0,0.0,
111.606,1,-120.0,0.0,
111.701,1,-120.0,0.0,
111.800,1,-120.0,0.0,
111.912,1,-120.0,0.0,
112.009,1,-120.0,0.0,
112.105,1,-120.0,0.0,
112.203,1,-120.0,0.0,
112.302,1,-120.0,0.0,
112.399,1,-95.2,0.0,
112.510,1,-19.2,0.0,
112.608,1,-120.0,0.0,
112.706,1,-120.0,0.0,
112.804,1,-120.0,0.0,
112.902,1,-120.0,0.0,
113.000,1,-120.0,0.0,
113.112,1,-120.0,0.0,
113.209,1,-120.0,0.0,
113.307,1,-120.0,0.0,
113.404,1,-120.0,0.0,
113.512,1,-95.2,0.0,
113.630,1,-53.0,0.0,
113.709,1,-120.0,0.0,
113.805,1,-120.0,0.0,
113.903,1,-99.1,0.0,
114.001,1,-40.9,0.0,
114.110,1,-18.4,0.0,
114.208,1,-14.6,0.0,
114.304,1,-23.7,0.0,
114.402,1,-20.0,0.0,
114.499,1,-16.5,0.0,
114.611,1,-16.9,0.0,
114.708,1,-22.1,0.0,
114.802,1,-22.3,0.0,
114.902,1,-27.5,0.0,
115.000,1,-50.3,0.0,
115.102,1,-96.6,0.0,
115.201,1,-96.7,0.0,
115.308,1,-120.0,0.0,
115.407,1,-120.0,0.0,
115.502,1,-120.0,0.0,
115.601,1,-120.0,0.0,
115.712,1,-120.0,0.0,
115.810,1,-120.0,0.0,
115.907,1,-120.0,0.0,
116.005,0,-120.0,0.0,
116.103,0,-120.0,0.0,
116.201,0,-120.0,0.0,
116.311,0,-120.0,0.0,
116.409,0,-120.0,0.0,
116.504,0,-120.0,0.0,
116.601,0,-120.0,0.0,
116.699,0,-120.0,0.0,
116.813,0,-120.0,0.0,
116.912,0,-120.0,0.0,
117.007,0,-120.0,0.0,
117.107,0,-120.0,0.0,
117.199,0,-120.0,0.0,
117.311,0,-120.0,0.0,
117.408,0,-120.0,0.0,
117.507,0,-120.0,0.0,
117.605,0,-120.0,0.0,
117.702,0,-120.0,0.0,
117.800,0,-98.3,0.0,
117.899,0,-17.0,0.0,
118.007,0,-16.5,0.0,
118.106,0,-15.3,0.0,
118.204,0,-27.0,0.0,
118.301,0,-18.8,0.0,
118.413,0,-33.6,0.0,
118.511,0,-16.2,0.0,
118.608,0,-15.2,0.0,
118.706,0,-16.3,0.0,
118.804,0,-49.7,0.0,
118.901,0,-23.2,0.0,
118.999,0,-27.7,0.0,
119.111,0,-57.0,0.0,
119.207,0,-28.5,0.0,
119.304,0,-19.8,0.0,
119.419,0,-58.2,0.0,
119.525,0,-16.3,0.0,
119.603,0,-22.2,0.0,
119.716,0,-17.7,0.0,
119.800,0,-18.3,0.0,
119.911,0,-42.6,0.0,
120.022,0,-15.4,0.0,
120.106,0,-39.7,0.0,
120.218,0,-18.3,0.0,
120.302,0,-15.3,0.0,
120.412,0,-21.8,0.0,
120.524,0,-27.0,0.0,
120.608,0,-33.7,0.0,
120.719,0,-96.1,0.0,
120.802,0,-93.8,0.0,
120.904,0,-120.0,0.0,
121.003,0,-120.0,0.0,
121.100,0,-120.0,0.0,
121.212,0,-120.0,0.0,
121.309,0,-120.0,0.0,
121.407,0,-120.0,0.0,
121.504,0,-120.0,0.0,
121.603,0,-120.0,0.0,
121.701,0,-120.0,0.0,
121.812,0,-120.0,0.0,
121.909,0,-120.0,0.0,
122.008,0,-120.0,0.0,
122.105,0,-120.0,0.0,
122.202,0,-120.0,0.0,
122.299,0,-120.0,0.0,
122.411,0,-120.0,0.0,
122.510,0,-120.0,0.0,
122.607,0,-120.0,0.0,
122.704,0,-120.0,0.0,
122.800,0,-120.0,0.0,
122.899,0,-120.0,0.0,
123.009,0,-120.0,0.0,
123.106,0,-120.0,0.0,
123.203,0,-120.0,0.0,
123.314,0,-120.0,0.0,
123.411,0,-120.0,0.0,
123.523,0,-120.0,0.0,
123.607,0,-120.0,0.0,
123.704,0,-120.0,0.0,
123.801,0,-120.0,0.0,
123.912,0,-120.0,0.0,
124.013,0,-120.0,0.0,
124.109,0,-94.6,0.0,
124.204,0,-50.8,0.0,
124.303,0,-27.2,0.0,
124.402,0,-14.8,0.0,
124.513,0,-19.3,0.0,
124.610,0,-28.2,0.0,
124.709,0,-17.9,0.0,
124.806,0,-39.1,0.0,
124.904,0,-15.7,0.0,
125.002,0,-17.9,0.0,
125.112,0,-57.7,0.0,
125.208,0,-31.8,0.0,
125.306,0,-27.0,0.0,
125.404,0,-15.0,0.0,
125.500,0,-33.0,0.0,
125.612,0,-15.1,0.0,
125.709,0,-20.9,0.0,
125.806,0,-28.2,0.0,
125.904,0,-19.5,0.0,
126.001,0,-31.1,0.0,
126.112,0,-15.5,0.0,
126.208,0,-17.8,0.0,
126.307,0,-27.4,0.0,
126.403,0,-21.1,0.0,
126.502,0,-16.2,0.0,
126.610,0,-51.4,0.0,
126.705,0,-18.5,0.0,
126.803,0,-32.9,0.0,
126.903,0,-27.0,0.0,
127.001,0,-21.0,0.0,
127.101,0,-25.7,0.0,
127.211,0,-25.3,0.0,
127.309,0,-58.5,0.0,
127.407,0,-95.3,0.0,
127.504,0,-94.9,0.0,
127.602,0,-120.0,0.0,
127.700,0,-120.0,0.0,
127.811,0,-120.0,0.0,
127.909,0,-120.0,0.0,
128.006,0,-120.0,0.0,
128.103,0,-120.0,0.0,
128.200,0,-120.0,0.0,
128.312,0,-120.0,0.0,
128.410,0,-120.0,0.0,
128.507,0,-120.0,0.0,
128.604,0,-120.0,0.0,
128.703,0,-120.0,0.0,
128.799,0,-120.0,0.0,
128.908,0,-120.0,0.0,
129.007,0,-120.0,0.0,
129.105,0,-120.0,0.0,
129.203,0,-120.0,0.0,
129.300,0,-120.0,0.0,
129.412,0,-120.0,0.0,
129.509,0,-120.0,0.0,
129.607,0,-120.0,0.0,
129.704,0,-120.0,0.0,
129.803,0,-120.0,0.0,
129.900,0,-120.0,0.0,
130.011,0,-120.0,0.0,
130.109,0,-120.0,0.0,
130.205,0,-120.0,0.0,
130.304,0,-120.0,0.0,
130.402,0,-120.0,0.0,
130.500,0,-120.0,0.0,
130.612,0,-120.0,0.0,
130.709,0,-120.0,0.0,
130.807,0,-120.0,0.0,
130.904,0,-120.0,0.0,
131.000,0,-120.0,0.0,
131.112,0,-120.0,0.0,
131.210,0,-120.0,0.0,
131.306,0,-120.0,0.0,
131.402,0,-120.0,0.0,
131.500,0,-120.0,0.0,
131.612,0,-120.0,0.0,
131.709,0,-120.0,0.0,
131.806,0,-120.0,0.0,
131.904,0,-120.0,0.0,
132.000,0,-120.0,0.0,
132.099,0,-120.0,0.0,
132.211,0,-120.0,0.0,
132.306,0,-120.0,0.0,
132.401,0,-120.0,0.0,
132.501,0,-120.0,0.0,
132.600,0,-120.0,0.0,
132.711,0,-120.0,0.0,
132.808,0,-120.0,0.0,
132.906,0,-120.0,0.0,
133.004,0,-120.0,0.0,
133.102,0,-120.0,0.0,
133.213,0,-120.0,0.0,
133.311,0,-120.0,0.0,
133.409,0,-120.0,0.0,
133.507,0,-120.0,0.0,
133.605,0,-120.0,0.0,
133.703,0,-120.0,0.0,
133.801,0,-120.0,0.0,
133.912,0,-120.0,0.0,
134.009,0,-120.0,0.0,
134.107,0,-120.0,0.0,
134.204,0,-120.0,0.0,
134.302,0,-120.0,0.0,
134.400,0,-120.0,0.0,
134.513,0,-120.0,0.0,
134.610,0,-120.0,0.0,
134.704,0,-120.0,0.0,
134.802,0,-120.0,0.0,
134.900,0,-120.0,0.0,
135.011,0,-120.0,0.0,
135.109,0,-120.0,0.0,
135.207,0,-120.0,0.0,
135.304,0,-120.0,0.0,
135.402,0,-120.0,0.0,
135.512,0,-120.0,0.0,
135.611,0,-120.0,0.0,
135.707,0,-120.0,0.0,
135.805,0,-120.0,0.0,
135.902,0,-120.0,0.0,
136.000,0,-120.0,0.0,
136.111,0,-120.0,0.0,
136.208,0,-120.0,0.0,
136.306,0,-120.0,0.0,
136.404,0,-120.0,0.0,
136.502,0,-120.0,0.0,
136.600,0,-120.0,0.0,
136.712,0,-120.0,0.0,
136.809,0,-120.0,0.0,
136.906,0,-120.0,0.0,
137.003,0,-120.0,0.0,
137.114,0,-120.0,0.0,
137.211,0,-120.0,0.0,
137.308,0,-120.0,0.0,
137.406,0,-120.0,0.0,
137.504,0,-120.0,0.0,
137.601,0,-120.0,0.0,
137.713,0,-120.0,0.0,
137.810,0,-120.0,0.0,
137.908,0,-120.0,0.0,
138.004,0,-120.0,0.0,
138.101,0,-120.0,0.0,
138.210,0,-120.0,0.0,
138.309,0,-120.0,0.0,
138.406,0,-120.0,0.0,
138.504,0,-120.0,0.0,
138.600,0,-120.0,0.0,
138.713,0,-120.0,0.0,
138.810,0,-120.0,0.0,
138.908,0,-120.0,0.0,
139.005,0,-120.0,0.0,
139.103,0,-120.0,0.0,
139.201,0,-120.0,0.0,
139.300,0,-120.0,0.0,
139.411,0,-120.0,0.0,
139.508,0,-120.0,0.0,
139.606,0,-120.0,0.0,
139.704,0,-120.0,0.0,
139.800,0,-120.0,0.0,
139.912,0,-120.0,0.0,
140.010,0,-120.0,0.0,
140.108,0,-120.0,0.0,
140.205,0,-120.0,0.0,
140.303,0,-120.0,0.0,
140.401,0,-120.0,0.0,
140.512,0,-120.0,0.0,
140.608,0,-120.0,0.0,
140.705,0,-120.0,0.0,
140.800,0,-120.0,0.0,
140.913,0,-120.0,0.0,
141.009,0,-120.0,0.0,
141.106,0,-120.0,0.0,
141.204,0,-120.0,0.0,
141.302,0,-120.0,0.0,
141.400,0,-120.0,0.0,
141.511,0,-120.0,0.0,
141.609,0,-120.0,0.0,
141.707,0,-120.0,0.0,
141.805,0,-120.0,0.0,
141.902,0,-120.0,0.0,
142.000,0,-120.0,0.0,
142.113,0,-120.0,0.0,
142.210,0,-120.0,0.0,
142.308,0,-120.0,0.0,
142.405,0,-120.0,0.0,
142.501,0,-120.0,0.0,
142.612,0,-120.0,0.0,
142.710,0,-120.0,0.0,
142.807,0,-120.0,0.0,
142.904,0,-120.0,0.0,
143.003,0,-120.0,0.0,
143.100,0,-120.0,0.0,
143.212,0,-120.0,0.0,
143.308,0,-120.0,0.0,
143.406,0,-120.0,0.0,
143.502,0,-120.0,0.0,
143.600,0,-120.0,0.0,
143.712,0,-120.0,0.0,
143.807,0,-120.0,0.0,
143.905,0,-120.0,0.0,
144.003,0,-120.0,0.0,
144.100,0,-120.0,0.0,
144.212,0,-120.0,0.0,
144.310,0,-120.0,0.0,
144.408,0,-120.0,0.0,
144.505,0,-120.0,0.0,
144.604,0,-120.0,0.0,
144.700,0,-120.0,0.0,
144.813,0,-120.0,0.0,
144.911,0,-120.0,0.0,
145.010,0,-120.0,0.0,
145.107,0,-120.0,0.0,
145.205,0,-120.0,0.0,
145.301,0,-120.0,0.0,
145.411,0,-120.0,0.0,
145.507,0,-120.0,0.0,
145.605,0,-120.0,0.0,
145.702,0,-120.0,0.0,
145.800,0,-120.0,0.0,
145.911,0,-120.0,0.0,
146.007,0,-120.0,0.0,
146.104,0,-120.0,0.0,
146.202,0,-120.0,0.0,
146.314,0,-120.0,0.0,
146.412,0,-120.0,0.0,
146.507,0,-120.0,0.0,
146.606,0,-120.0,0.0,
146.703,0,-120.0,0.0,
146.801,0,-120.0,0.0,
146.912,0,-120.0,0.0,
147.009,0,-120.0,0.0,
147.107,0,-120.0,0.0,
147.204,0,-120.0,0.0,
147.302,0,-120.0,0.0,
147.414,0,-120.0,0.0,
147.511,0,-120.0,0.0,
147.609,0,-120.0,0.0,
147.707,0,-120.0,0.0,
147.805,0,-120.0,0.0,
147.902,0,-120.0,0.0,
148.001,0,-120.0,0.0,
148.114,0,-120.0,0.0,
148.209,0,-120.0,0.0,
148.311,0,-120.0,0.0,
148.404,0,-120.0,0.0,
148.500,0,-120.0,0.0,
148.611,0,-120.0,0.0,
148.709,0,-120.0,0.0,
148.806,0,-120.0,0.0,
148.904,0,-120.0,0.0,
149.001,0,-120.0,0.0,
149.112,0,-120.0,0.0,
149.206,0,-120.0,0.0,
149.302,0,-120.0,0.0,
149.400,0,-120.0,0.0,
149.513,0,-120.0,0.0,
149.611,0,-120.0,0.0,
149.709,0,-120.0,0.0,
149.807,0,-120.0,0.0,
149.905,0,-120.0,0.0,
150.002,0,-120.0,0.0,
150.113,0,-120.0,0.0,
150.211,0,-120.0,0.0,
150.309,0,-120.0,0.0,
150.407,0,-120.0,0.0,
150.504,0,-120.0,0.0,
150.602,0,-120.0,0.0,
150.714,0,-120.0,0.0,
150.811,0,-120.0,0.0,
150.908,0,-120.0,0.0,
151.006,0,-120.0,0.0,
151.104,0,-120.0,0.0,
151.201,0,-120.0,0.0,
151.317,0,-120.0,0.0,
151.402,0,-120.0,0.0,
151.514,0,-120.0,0.0,
151.626,0,-120.0,0.0,
151.711,0,-120.0,0.0,
151.820,0,-120.0,0.0,
151.906,0,-120.0,0.0,
152.017,0,-120.0,0.0,
152.100,0,-120.0,0.0,
152.212,0,-120.0,0.0,
152.311,0,-120.0,0.0,
152.411,0,-120.0,0.0,
152.507,0,-120.0,0.0,
152.606,0,-120.0,0.0,
152.703,0,-120.0,0.0,
152.801,0,-120.0,0.0,
152.912,0,-120.0,0.0,
153.010,0,-120.0,0.0,
153.108,0,-120.0,0.0,
153.206,0,-120.0,0.0,
153.303,0,-120.0,0.0,
153.400,0,-120.0,0.0,
153.512,0,-120.0,0.0,
153.610,0,-120.0,0.0,
153.708,0,-120.0,0.0,
153.805,0,-120.0,0.0,
153.904,0,-120.0,0.0,
154.002,0,-120.0,0.0,
154.114,0,-120.0,0.0,
154.210,0,-120.0,0.0,
154.307,0,-120.0,0.0,
154.403,0,-120.0,0.0,
154.502,0,-120.0,0.0,
154.614,0,-120.0,0.0,
154.712,0,-120.0,0.0,
154.809,0,-120.0,0.0,
154.909,0,-120.0,0.0,
155.004,0,-120.0,0.0,
155.113,0,-120.0,0.0,
155.211,0,-120.0,0.0,
155.307,0,-120.0,0.0,
155.405,0,-120.0,0.0,
155.501,0,-120.0,0.0,
155.613,0,-120.0,0.0,
155.712,0,-120.0,0.0,
155.808,0,-120.0,0.0,
155.906,0,-120.0,0.0,
156.004,0,-120.0,0.0,
156.101,0,-120.0,0.0,
156.212,0,-120.0,0.0,
156.311,0,-120.0,0.0,
156.408,0,-120.0,0.0,
156.505,0,-120.0,0.0,
156.604,0,-120.0,0.0,
156.701,0,-120.0,0.0,
156.813,0,-120.0,0.0,
156.912,0,-120.0,0.0,
157.009,0,-120.0,0.0,
157.106,0,-120.0,0.0,
157.203,0,-120.0,0.0,
157.313,0,-120.0,0.0,
157.411,0,-120.0,0.0,
157.509,0,-120.0,0.0,
157.605,0,-120.0,0.0,
157.703,0,-120.0,0.0,
157.801,0,-120.0,0.0,
157.913,0,-120.0,0.0,
158.009,0,-120.0,0.0,
158.107,0,-120.0,0.0,
158.203,0,-120.0,0.0,
158.301,0,-120.0,0.0,
158.411,0,-120.0,0.0,
158.508,0,-120.0,0.0,
158.607,0,-120.0,0.0,
158.702,0,-120.0,0.0,
158.809,0,-120.0,0.0,
158.910,0,-120.0,0.0,
159.010,0,-120.0,0.0,
159.107,0,-120.0,0.0,
159.205,0,-120.0,0.0,
159.303,0,-120.0,0.0,
159.414,0,-120.0,0.0,
159.511,0,-120.0,0.0,
159.610,0,-120.0,0.0,
159.708,0,-120.0,0.0,
159.804,0,-120.0,0.0,
159.902,0,-120.0,0.0,
160.014,0,-120.0,0.0,
160.112,0,-120.0,0.0,
160.207,0,-120.0,0.0,
160.305,0,-120.0,0.0,
160.402,0,-120.0,0.0,
160.513,0,-120.0,0.0,
160.611,0,-120.0,0.0,
160.709,0,-120.0,0.0,
160.807,0,-120.0,0.0,
160.904,0,-120.0,0.0,
161.001,0,-120.0,0.0,
161.112,0,-120.0,0.0,
161.210,0,-120.0,0.0,
161.307,0,-120.0,0.0,
161.405,0,-120.0,0.0,
161.501,0,-120.0,0.0,
161.613,0,-120.0,0.0,
161.711,0,-120.0,0.0,
161.808,0,-120.0,0.0,
161.906,0,-120.0,0.0,
162.003,0,-120.0,0.0,
162.114,0,-120.0,0.0,
162.212,0,-120.0,0.0,
162.310,0,-120.0,0.0,
162.407,0,-120.0,0.0,
162.505,0,-120.0,0.0,
162.604,0,-120.0,0.0,
162.701,0,-120.0,0.0,
162.813,0,-120.0,0.0,
162.910,0,-120.0,0.0,
163.006,0,-120.0,0.0,
163.102,0,-120.0,0.0,
163.210,0,-120.0,0.0,
163.324,0,-120.0,0.0,
163.408,0,-120.0,0.0,
163.505,0,-120.0,0.0,
163.603,0,-120.0,0.0,
163.716,0,-120.0,0.0,
163.810,0,-120.0,0.0,
163.906,0,-120.0,0.0,
164.007,0,-120.0,0.0,
164.105,0,-120.0,0.0,
164.203,0,-120.0,0.0,
164.301,0,-120.0,0.0,
164.412,0,-120.0,0.0,
164.509,0,-120.0,0.0,
164.606,0,-120.0,0.0,
164.704,0,-120.0,0.0,
164.802,0,-120.0,0.0,
164.914,0,-120.0,0.0,
165.011,0,-120.0,0.0,
165.109,0,-120.0,0.0,
165.206,0,-84.5,0.0,
165.304,0,-12.5,0.0,
165.402,0,-15.2,0.0,
165.514,0,-17.3,0.0,
165.613,0,-46.2,0.0,
165.710,0,-67.0,0.0,
165.808,0,-96.8,0.0,
165.905,0,-120.0,0.0,
166.015,0,-120.0,0.0,
166.113,0,-120.0,0.0,
166.212,0,-120.0,0.0,
166.309,0,-120.0,0.0,
166.407,0,-120.0,0.0,
166.519,0,-120.0,0.0,
166.603,0,-120.0,0.0,
166.712,0,-120.0,0.0,
166.808,0,-120.0,0.0,
166.916,0,-120.0,0.0,
167.013,0,-120.0,0.0,
167.112,0,-120.0,0.0,
167.210,0,-120.0,0.0,
167.307,0,-120.0,0.0,
167.405,0,-120.0,0.0,
167.503,0,-120.0,0.0,
167.614,0,-120.0,0.0,
167.712,0,-120.0,0.0,
167.809,0,-120.0,0.0,
167.907,0,-120.0,0.0,
168.004,0,-120.0,0.0,
168.102,0,-120.0,0.0,
168.213,0,-120.0,0.0,
168.311,0,-120.0,0.0,
168.409,0,-120.0,0.0,
168.507,0,-120.0,0.0,
168.604,0,-120.0,0.0,
168.715,0,-120.0,0.0,
168.812,0,-120.0,0.0,
168.906,0,-120.0,0.0,
169.005,0,-120.0,0.0,
169.104,0,-120.0,0.0,
169.215,0,-120.0,0.0,
169.310,0,-120.0,0.0,
169.408,0,-120.0,0.0,
169.505,0,-120.0,0.0,
169.604,0,-120.0,0.0,
169.702,0,-120.0,0.0,
169.813,0,-120.0,0.0,
169.911,0,-120.0,0.0,
170.010,0,-120.0,0.0,
170.105,0,-120.0,0.0,
170.203,0,-120.0,0.0,
171.060,0,-120.0,0.0,
171.060,0,-120.0,0.0,
171.060,0,-120.0,0.0,
171.060,0,-120.0,0.0,
171.060,0,-120.0,0.0,
171.060,0,-120.0,0.0,
171.060,0,-120.0,0.0,
171.060,0,-120.0,0.0,
171.109,0,-120.0,0.0,
171.206,0,-120.0,0.0,
171.304,0,-120.0,0.0,
171.402,0,-120.0,0.0,
171.514,0,-120.0,0.0,
171.611,0,-120.0,0.0,
171.709,0,-120.0,0.0,
171.806,0,-120.0,0.0,
171.904,0,-120.0,0.0,
172.013,0,-120.0,0.0,
172.111,0,-120.0,0.0,
172.209,0,-120.0,0.0,
172.307,0,-120.0,0.0,
172.403,0,-120.0,0.0,
172.502,0,-120.0,0.0,
172.614,0,-120.0,0.0,
172.710,0,-120.0,0.0,
172.807,0,-120.0,0.0,
172.904,0,-120.0,0.0,
173.014,0,-120.0,0.0,
173.114,0,-120.0,0.0,
173.210,0,-120.0,0.0,
173.308,0,-120.0,0.0,
173.405,0,-120.0,0.0,
173.502,0,-120.0,0.0,
173.614,0,-120.0,0.0,
173.712,0,-120.0,0.0,
173.809,0,-120.0,0.0,
173.907,0,-120.0,0.0,
174.004,0,-120.0,0.0,
174.103,0,-120.0,0.0,
174.214,0,-120.0,0.0,
174.311,0,-120.0,0.0,
174.419,0,-120.0,0.0,
174.507,0,-120.0,0.0,
