t,cond,hitObj,x,y,z
16.217,1,Conference_Room_Door_L,1.33,-0.22,-2.00
16.245,1,Conference_Room_Door_L,1.33,-0.25,-2.02
16.273,1,Conference_Room_Door_L,1.33,-0.25,-2.02
16.315,1,Conference_Room_Door_L,1.33,-0.27,-2.02
16.357,1,Conference_Room_Door_L,1.33,-0.26,-2.02
16.388,1,Conference_Room_Door_L,1.33,-0.25,-2.01
16.425,1,Conference_Room_Door_L,1.33,-0.22,-1.99
16.452,1,Conference_Room_Door_L,1.33,-0.08,-1.93
16.483,1,Conference_Room_Door_L,1.33,0.03,-1.89
16.521,1,Conference_Room_Door_L,1.33,0.20,-1.83
16.549,1,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.72
16.577,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.62
16.606,1,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.53
16.648,1,Wall_3mx20cm_Conference_Door,1.41,0.92,-1.40
16.697,1,Wall_3mx20cm_Conference_Door,1.41,1.22,-1.20
16.745,1,Wall_3mx20cm_Door (1),1.41,1.46,-1.02
16.745,1,Wall_3mx20cm_Door (1),1.41,1.46,-1.02
16.793,1,Ceiling_log_3m (20),1.52,1.67,-0.87
16.837,1,Ceiling_log_3m (21),2.46,1.52,-0.86
16.837,1,Ceiling_log_3m (21),2.46,1.52,-0.86
16.871,1,Ceiling_3x3m (7),2.53,1.70,-0.77
16.901,1,Ceiling_3x3m (7),2.80,1.70,-0.76
16.943,1,Ceiling_3x3m (7),2.94,1.70,-0.73
16.982,1,Ceiling_log_3m (22),3.40,1.50,-0.76
17.023,1,Ceiling_log_3m (22),3.45,1.62,-0.67
17.052,1,Ceiling_3x3m (9),3.63,1.70,-0.63
17.081,1,Ceiling_3x3m (9),3.80,1.70,-0.64
17.121,1,Ceiling_3x3m (9),3.94,1.70,-0.64
17.152,1,Ceiling_3x3m (9),4.09,1.70,-0.61
17.192,1,Ceiling_log_3m (23),4.36,1.50,-0.68
17.234,1,Ceiling_log_3m (23),4.45,1.53,-0.63
17.234,1,Ceiling_log_3m (23),4.45,1.53,-0.63
17.278,1,Ceiling_log_3m (23),4.45,1.62,-0.54
17.317,1,Ceiling_log_3m (23),4.45,1.68,-0.45
17.345,1,Ceiling_3x3m (9),4.50,1.70,-0.39
17.387,1,Ceiling_3x3m (9),4.52,1.70,-0.36
17.427,1,Ceiling_3x3m (9),4.56,1.70,-0.31
17.459,1,Wall_3mx20cm_Wood_Panels (3),4.64,1.64,-0.31
17.499,1,Wall_3mx20cm_Wood_Panels (3),4.68,1.61,-0.31
17.528,1,Wall_3mx20cm_Wood_Panels (3),4.74,1.57,-0.31
17.570,1,Wall_3mx20cm_Wood_Panels (3),4.77,1.57,-0.31
17.570,1,Wall_3mx20cm_Wood_Panels (3),4.77,1.57,-0.31
17.611,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.54,-0.31
17.655,1,Wall_3mx20cm_Wood_Panels (3),4.88,1.50,-0.31
17.697,1,Wall_3mx20cm_Wood_Panels (3),4.91,1.45,-0.31
17.738,1,Wall_3mx20cm_Wood_Panels (3),4.94,1.41,-0.31
17.738,1,Wall_3mx20cm_Wood_Panels (3),4.94,1.41,-0.31
17.778,1,Wall_3mx20cm_Wood_Panels (3),4.96,1.38,-0.31
17.820,1,Wall_3mx20cm_Wood_Panels (3),4.97,1.34,-0.31
17.863,1,Wall_3mx20cm_Wood_Panels (3),4.98,1.32,-0.31
17.904,1,Wall_3mx20cm_Wood_Panels (3),4.97,1.30,-0.31
17.904,1,Wall_3mx20cm_Wood_Panels (3),4.97,1.30,-0.31
17.946,1,Wall_3mx20cm_Wood_Panels (3),4.96,1.28,-0.31
17.989,1,Wall_3mx20cm_Wood_Panels (3),4.95,1.26,-0.31
18.029,1,Wall_3mx20cm_Wood_Panels (3),4.93,1.26,-0.31
18.070,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.27,-0.31
18.070,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.27,-0.31
18.118,1,Wall_3mx20cm_Wood_Panels (3),4.91,1.28,-0.31
18.155,1,Wall_3mx20cm_Wood_Panels (3),4.91,1.29,-0.31
18.195,1,Wall_3mx20cm_Wood_Panels (3),4.90,1.30,-0.31
18.238,1,Wall_3mx20cm_Wood_Panels (3),4.90,1.29,-0.31
18.238,1,Wall_3mx20cm_Wood_Panels (3),4.90,1.29,-0.31
18.280,1,Wall_3mx20cm_Wood_Panels (3),4.90,1.27,-0.31
18.320,1,Wall_3mx20cm_Wood_Panels (3),4.90,1.27,-0.31
18.352,1,Wall_3mx20cm_Wood_Panels (3),4.90,1.26,-0.31
18.391,1,Wall_3mx20cm_Wood_Panels (3),4.89,1.27,-0.31
18.431,1,Wall_3mx20cm_Wood_Panels (3),4.89,1.28,-0.31
18.460,1,Wall_3mx20cm_Wood_Panels (3),4.89,1.30,-0.31
18.489,1,Wall_3mx20cm_Wood_Panels (3),4.90,1.30,-0.31
18.529,1,Wall_3mx20cm_Wood_Panels (3),4.90,1.30,-0.31
18.561,1,Wall_3mx20cm_Wood_Panels (3),4.90,1.30,-0.31
18.599,1,Wall_3mx20cm_Wood_Panels (3),4.91,1.30,-0.31
18.629,1,Wall_3mx20cm_Wood_Panels (3),4.91,1.30,-0.31
18.672,1,Wall_3mx20cm_Wood_Panels (3),4.91,1.30,-0.31
18.672,1,Wall_3mx20cm_Wood_Panels (3),4.91,1.30,-0.31
18.714,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.29,-0.31
18.757,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.29,-0.31
18.803,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.30,-0.31
18.803,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.30,-0.31
18.839,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.30,-0.31
18.879,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.31,-0.31
18.926,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.31,-0.31
18.963,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.31,-0.31
18.993,1,Wall_3mx20cm_Wood_Panels (3),4.93,1.31,-0.31
19.033,1,Wall_3mx20cm_Wood_Panels (3),4.93,1.32,-0.31
19.074,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.32,-0.31
19.074,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.32,-0.31
19.103,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.33,-0.31
19.153,1,Wall_3mx20cm_Wood_Panels (3),4.93,1.33,-0.31
19.188,1,Wall_3mx20cm_Wood_Panels (3),4.93,1.33,-0.31
19.236,1,Wall_3mx20cm_Wood_Panels (3),4.93,1.33,-0.31
19.236,1,Wall_3mx20cm_Wood_Panels (3),4.93,1.33,-0.31
19.293,1,Wall_3mx20cm_Wood_Panels (3),4.94,1.33,-0.31
19.347,1,Wall_3mx20cm_Wood_Panels (3),4.95,1.33,-0.31
19.347,1,Wall_3mx20cm_Wood_Panels (3),4.95,1.33,-0.31
19.405,1,Wall_3mx20cm_Wood_Panels (3),4.96,1.33,-0.31
19.405,1,Wall_3mx20cm_Wood_Panels (3),4.96,1.33,-0.31
19.462,1,Wall_3mx20cm_Wood_Panels (3),4.97,1.32,-0.31
19.518,1,Wall_3mx20cm_Wood_Panels (3),4.97,1.32,-0.31
19.518,1,Wall_3mx20cm_Wood_Panels (3),4.97,1.32,-0.31
19.576,1,Wall_3mx20cm_Wood_Panels (3),4.98,1.32,-0.31
19.576,1,Wall_3mx20cm_Wood_Panels (3),4.98,1.32,-0.31
19.633,1,Wall_3mx20cm_Wood_Panels (3),4.99,1.33,-0.31
19.775,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.32,-0.31
19.775,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.32,-0.31
19.775,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.32,-0.31
19.775,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.32,-0.31
19.775,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.32,-0.31
19.847,1,Wall_3mx20cm_Wood_Panels (3),5.01,1.32,-0.31
19.847,1,Wall_3mx20cm_Wood_Panels (3),5.01,1.32,-0.31
20.129,1,Wall_3mx20cm_Wood_Panels (3),5.02,1.31,-0.31
20.129,1,Wall_3mx20cm_Wood_Panels (3),5.02,1.31,-0.31
20.129,1,Wall_3mx20cm_Wood_Panels (3),5.02,1.31,-0.31
20.129,1,Wall_3mx20cm_Wood_Panels (3),5.02,1.31,-0.31
20.129,1,Wall_3mx20cm_Wood_Panels (3),5.02,1.31,-0.31
20.129,1,Wall_3mx20cm_Wood_Panels (3),5.02,1.31,-0.31
20.129,1,Wall_3mx20cm_Wood_Panels (3),5.02,1.31,-0.31
20.129,1,Wall_3mx20cm_Wood_Panels (3),5.02,1.31,-0.31
20.169,1,Wall_3mx20cm_Wood_Panels (3),5.02,1.31,-0.31
20.169,1,Wall_3mx20cm_Wood_Panels (3),5.02,1.31,-0.31
20.203,1,Wall_3mx20cm_Wood_Panels (3),5.01,1.32,-0.31
20.238,1,Wall_3mx20cm_Wood_Panels (3),5.01,1.32,-0.31
20.278,1,Wall_3mx20cm_Wood_Panels (3),5.01,1.33,-0.31
20.307,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.34,-0.31
20.347,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.34,-0.31
20.376,1,Wall_3mx20cm_Wood_Panels (3),5.01,1.34,-0.31
20.416,1,Wall_3mx20cm_Wood_Panels (3),5.01,1.34,-0.31
20.446,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.35,-0.31
20.484,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.35,-0.31
20.515,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.35,-0.31
20.555,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.35,-0.31
20.583,1,Wall_3mx20cm_Wood_Panels (3),5.01,1.35,-0.31
20.623,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.35,-0.31
20.651,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.35,-0.31
20.680,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.35,-0.31
20.719,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.35,-0.31
20.747,1,Wall_3mx20cm_Wood_Panels (3),5.01,1.34,-0.31
20.775,1,Wall_3mx20cm_Wood_Panels (3),5.02,1.33,-0.31
20.805,1,Wall_3mx20cm_Wood_Panels (3),5.02,1.33,-0.31
20.845,1,Wall_3mx20cm_Wood_Panels (3),5.03,1.32,-0.31
20.873,1,Wall_3mx20cm_Wood_Panels (3),5.04,1.31,-0.31
20.901,1,Wall_3mx20cm_Wood_Panels (3),5.04,1.31,-0.31
20.969,1,Wall_3mx20cm_Wood_Panels (3),5.03,1.31,-0.31
20.969,1,Wall_3mx20cm_Wood_Panels (3),5.03,1.31,-0.31
21.009,1,Wall_3mx20cm_Wood_Panels (3),5.04,1.31,-0.31
21.050,1,Wall_3mx20cm_Wood_Panels (3),5.05,1.30,-0.31
21.088,1,Wall_3mx20cm_Wood_Panels (3),5.06,1.30,-0.31
21.128,1,Wall_3mx20cm_Wood_Panels (3),5.07,1.29,-0.31
21.169,1,Wall_3mx20cm_Wood_Panels (3),5.09,1.28,-0.31
21.169,1,Wall_3mx20cm_Wood_Panels (3),5.09,1.28,-0.31
21.225,1,Wall_3mx20cm_Wood_Panels (3),5.11,1.27,-0.31
21.265,1,Wall_3mx20cm_Wood_Panels (3),5.11,1.27,-0.31
21.295,1,Wall_3mx20cm_Wood_Panels (3),5.11,1.28,-0.31
21.333,1,Wall_3mx20cm_Wood_Panels (3),5.11,1.27,-0.31
21.363,1,Wall_3mx20cm_Wood_Panels (3),5.12,1.27,-0.31
21.393,1,Wall_3mx20cm_Wood_Panels (3),5.12,1.27,-0.31
21.433,1,Wall_3mx20cm_Wood_Panels (3),5.12,1.27,-0.31
21.461,1,Wall_3mx20cm_Wood_Panels (3),5.13,1.26,-0.31
21.488,1,Wall_3mx20cm_Wood_Panels (3),5.13,1.26,-0.31
21.515,1,Wall_3mx20cm_Wood_Panels (3),5.14,1.26,-0.31
21.544,1,Wall_3mx20cm_Wood_Panels (3),5.13,1.26,-0.31
21.572,1,Wall_3mx20cm_Wood_Panels (3),5.14,1.25,-0.31
21.627,1,Wall_3mx20cm_Wood_Panels (3),5.14,1.24,-0.31
21.656,1,Wall_3mx20cm_Wood_Panels (3),5.15,1.24,-0.31
21.690,1,Wall_3mx20cm_Wood_Panels (3),5.15,1.23,-0.31
21.729,1,Wall_3mx20cm_Wood_Panels (3),5.16,1.22,-0.31
21.769,1,Wall_3mx20cm_Wood_Panels (3),5.17,1.20,-0.31
21.769,1,Wall_3mx20cm_Wood_Panels (3),5.17,1.20,-0.31
21.837,1,Wall_3mx20cm_Wood_Panels (3),5.17,1.19,-0.31
21.837,1,Wall_3mx20cm_Wood_Panels (3),5.17,1.19,-0.31
21.907,1,Wall_3mx20cm_Wood_Panels (3),5.18,1.16,-0.31
21.907,1,Wall_3mx20cm_Wood_Panels (3),5.18,1.16,-0.31
21.936,1,Wall_3mx20cm_Wood_Panels (3),5.19,1.15,-0.31
21.977,1,Wall_3mx20cm_Wood_Panels (3),5.19,1.13,-0.31
22.006,1,Wall_3mx20cm_Wood_Panels (3),5.20,1.12,-0.31
22.046,1,Wall_3mx20cm_Wood_Panels (3),5.20,1.11,-0.31
22.076,1,Wall_3mx20cm_Wood_Panels (3),5.21,1.08,-0.31
22.117,1,Wall_3mx20cm_Wood_Panels (3),5.22,1.07,-0.31
22.145,1,Wall_3mx20cm_Wood_Panels (3),5.23,1.04,-0.31
22.189,1,Wall_3mx20cm_Wood_Panels (3),5.23,1.02,-0.31
22.230,1,Wall_3mx20cm_Wood_Panels (3),5.25,0.98,-0.31
22.270,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.94,-0.31
22.270,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.94,-0.31
22.342,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.88,-0.31
22.342,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.88,-0.31
22.383,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.86,-0.31
22.411,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.84,-0.31
22.453,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.83,-0.31
22.485,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.82,-0.31
22.537,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.81,-0.31
22.537,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.81,-0.31
22.577,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.81,-0.31
22.617,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.79,-0.31
22.646,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.79,-0.31
22.687,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.78,-0.31
22.725,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.78,-0.31
22.761,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.78,-0.31
22.803,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.79,-0.31
22.803,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.79,-0.31
22.845,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.79,-0.31
22.890,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.78,-0.31
22.932,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.78,-0.31
22.974,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.79,-0.31
22.974,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.79,-0.31
23.017,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.79,-0.31
23.058,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.79,-0.31
23.100,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.79,-0.31
23.190,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.78,-0.31
23.190,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.78,-0.31
23.190,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.78,-0.31
23.240,1,Wall_3mx20cm_Wood_Panels (3),5.35,0.79,-0.31
23.240,1,Wall_3mx20cm_Wood_Panels (3),5.35,0.79,-0.31
23.277,1,Wall_3mx20cm_Wood_Panels (3),5.35,0.79,-0.31
23.318,1,Wall_3mx20cm_Wood_Panels (3),5.35,0.79,-0.31
23.356,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.80,-0.31
23.397,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.80,-0.31
23.429,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.81,-0.31
23.466,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.81,-0.31
23.494,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.81,-0.31
23.530,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.82,-0.31
23.563,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.82,-0.31
23.591,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.82,-0.31
23.635,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.83,-0.31
23.635,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.83,-0.31
23.680,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.83,-0.31
23.718,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.83,-0.31
23.757,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.83,-0.31
23.788,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.84,-0.31
23.828,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.84,-0.31
23.858,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.86,-0.31
23.899,1,Wall_3mx20cm_Wood_Panels (3),5.28,0.87,-0.31
23.940,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.90,-0.31
23.940,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.90,-0.31
23.970,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.95,-0.31
24.011,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.99,-0.31
24.040,1,Wall_3mx20cm_Wood_Panels (3),5.05,1.06,-0.31
24.078,1,Wall_3mx20cm_Wood_Panels (3),5.00,1.09,-0.31
24.107,1,Wall_3mx20cm_Wood_Panels (3),4.93,1.15,-0.31
24.137,1,Wall_3mx20cm_Wood_Panels (3),4.89,1.18,-0.31
24.177,1,Wall_3mx20cm_Wood_Panels (3),4.86,1.21,-0.31
24.204,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.24,-0.31
24.260,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.25,-0.31
24.287,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.25,-0.31
24.317,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.25,-0.31
24.345,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.25,-0.31
24.386,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.25,-0.31
24.415,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.25,-0.31
24.456,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.25,-0.31
24.484,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.25,-0.31
24.513,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.25,-0.31
24.554,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.25,-0.31
24.595,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.26,-0.31
24.623,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.26,-0.31
24.652,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.26,-0.31
24.692,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.26,-0.31
24.720,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.26,-0.31
24.750,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.26,-0.31
24.789,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.27,-0.31
24.817,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.28,-0.31
24.845,1,Wall_3mx20cm_Wood_Panels (3),4.80,1.29,-0.31
24.873,1,Wall_3mx20cm_Wood_Panels (3),4.80,1.29,-0.31
24.902,1,Wall_3mx20cm_Wood_Panels (3),4.80,1.29,-0.31
24.960,1,Wall_3mx20cm_Wood_Panels (3),4.80,1.29,-0.31
24.999,1,Wall_3mx20cm_Wood_Panels (3),4.80,1.29,-0.31
25.026,1,Wall_3mx20cm_Wood_Panels (3),4.80,1.28,-0.31
25.055,1,Wall_3mx20cm_Wood_Panels (3),4.80,1.28,-0.31
25.082,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.28,-0.31
25.111,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.28,-0.31
25.139,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.28,-0.31
25.168,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.28,-0.31
25.224,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.28,-0.31
25.252,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.28,-0.31
25.281,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.28,-0.31
25.319,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.28,-0.31
25.348,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.28,-0.31
25.377,1,Wall_3mx20cm_Wood_Panels (3),4.80,1.28,-0.31
25.416,1,Wall_3mx20cm_Wood_Panels (3),4.80,1.28,-0.31
25.444,1,Wall_3mx20cm_Wood_Panels (3),4.79,1.28,-0.31
25.471,1,Wall_3mx20cm_Wood_Panels (3),4.79,1.28,-0.31
25.528,1,Wall_3mx20cm_Wood_Panels (3),4.77,1.29,-0.31
25.556,1,Wall_3mx20cm_Wood_Panels (3),4.77,1.29,-0.31
25.584,1,Wall_3mx20cm_Wood_Panels (3),4.78,1.28,-0.31
25.612,1,Wall_3mx20cm_Wood_Panels (3),4.78,1.28,-0.31
25.653,1,Wall_3mx20cm_Wood_Panels (3),4.79,1.28,-0.31
25.685,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.27,-0.31
25.724,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.26,-0.31
25.766,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.26,-0.31
25.797,1,Wall_3mx20cm_Wood_Panels (3),4.84,1.26,-0.31
25.834,1,Wall_3mx20cm_Wood_Panels (3),4.85,1.26,-0.31
25.834,1,Wall_3mx20cm_Wood_Panels (3),4.85,1.26,-0.31
25.892,1,Wall_3mx20cm_Wood_Panels (3),4.86,1.25,-0.31
25.932,1,Wall_3mx20cm_Wood_Panels (3),4.86,1.25,-0.31
25.962,1,Wall_3mx20cm_Wood_Panels (3),4.86,1.24,-0.31
26.004,1,Wall_3mx20cm_Wood_Panels (3),4.86,1.25,-0.31
26.004,1,Wall_3mx20cm_Wood_Panels (3),4.86,1.25,-0.31
26.045,1,Wall_3mx20cm_Wood_Panels (3),4.86,1.25,-0.31
26.085,1,Wall_3mx20cm_Wood_Panels (3),4.85,1.26,-0.31
26.115,1,Wall_3mx20cm_Wood_Panels (3),4.84,1.28,-0.31
26.156,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.29,-0.31
26.184,1,Wall_3mx20cm_Wood_Panels (3),4.81,1.31,-0.31
26.223,1,Wall_3mx20cm_Wood_Panels (3),4.79,1.32,-0.31
26.254,1,Wall_3mx20cm_Wood_Panels (3),4.78,1.33,-0.31
26.282,1,Wall_3mx20cm_Wood_Panels (3),4.78,1.34,-0.31
26.309,1,Wall_3mx20cm_Wood_Panels (3),4.78,1.34,-0.31
26.336,1,Wall_3mx20cm_Wood_Panels (3),4.78,1.34,-0.31
26.396,1,Wall_3mx20cm_Wood_Panels (3),4.77,1.34,-0.31
26.435,1,Wall_3mx20cm_Wood_Panels (3),4.77,1.34,-0.31
26.435,1,Wall_3mx20cm_Wood_Panels (3),4.77,1.34,-0.31
26.477,1,Wall_3mx20cm_Wood_Panels (3),4.76,1.35,-0.31
26.518,1,Wall_3mx20cm_Wood_Panels (3),4.75,1.36,-0.31
26.559,1,Wall_3mx20cm_Wood_Panels (3),4.74,1.36,-0.31
26.589,1,Wall_3mx20cm_Wood_Panels (3),4.73,1.37,-0.31
26.626,1,Wall_3mx20cm_Wood_Panels (3),4.72,1.38,-0.31
26.656,1,Wall_3mx20cm_Wood_Panels (3),4.70,1.38,-0.31
26.686,1,Wall_3mx20cm_Wood_Panels (3),4.69,1.39,-0.31
26.727,1,Wall_3mx20cm_Wood_Panels (3),4.68,1.39,-0.31
26.768,1,Wall_3mx20cm_Wood_Panels (3),4.67,1.39,-0.31
26.768,1,Wall_3mx20cm_Wood_Panels (3),4.67,1.39,-0.31
26.838,1,Wall_3mx20cm_Wood_Panels (3),4.66,1.39,-0.31
26.838,1,Wall_3mx20cm_Wood_Panels (3),4.66,1.39,-0.31
26.880,1,Wall_3mx20cm_Wood_Panels (3),4.66,1.38,-0.31
26.922,1,Wall_3mx20cm_Wood_Panels (3),4.67,1.37,-0.31
26.963,1,Wall_3mx20cm_Wood_Panels (3),4.68,1.36,-0.31
26.992,1,Wall_3mx20cm_Wood_Panels (3),4.69,1.36,-0.31
27.032,1,Wall_3mx20cm_Wood_Panels (3),4.70,1.36,-0.31
27.062,1,Wall_3mx20cm_Wood_Panels (3),4.71,1.35,-0.31
27.103,1,Wall_3mx20cm_Wood_Panels (3),4.72,1.34,-0.31
27.103,1,Wall_3mx20cm_Wood_Panels (3),4.72,1.34,-0.31
27.181,1,Wall_3mx20cm_Wood_Panels (3),4.74,1.32,-0.31
27.181,1,Wall_3mx20cm_Wood_Panels (3),4.74,1.32,-0.31
27.216,1,Wall_3mx20cm_Wood_Panels (3),4.76,1.30,-0.31
27.272,1,Wall_3mx20cm_Wood_Panels (3),4.80,1.27,-0.31
27.272,1,Wall_3mx20cm_Wood_Panels (3),4.80,1.27,-0.31
27.328,1,Wall_3mx20cm_Wood_Panels (3),4.84,1.25,-0.31
27.382,1,Wall_3mx20cm_Wood_Panels (3),4.87,1.23,-0.31
27.382,1,Wall_3mx20cm_Wood_Panels (3),4.87,1.23,-0.31
27.422,1,Wall_3mx20cm_Wood_Panels (3),4.88,1.23,-0.31
27.462,1,Wall_3mx20cm_Wood_Panels (3),4.87,1.23,-0.31
27.512,1,Wall_3mx20cm_Wood_Panels (3),4.87,1.23,-0.31
27.512,1,Wall_3mx20cm_Wood_Panels (3),4.87,1.23,-0.31
27.577,1,Wall_3mx20cm_Wood_Panels (3),4.87,1.23,-0.31
27.577,1,Wall_3mx20cm_Wood_Panels (3),4.87,1.23,-0.31
27.659,1,Wall_3mx20cm_Wood_Panels (3),4.89,1.23,-0.31
27.659,1,Wall_3mx20cm_Wood_Panels (3),4.89,1.23,-0.31
27.703,1,Wall_3mx20cm_Wood_Panels (3),4.90,1.22,-0.31
27.703,1,Wall_3mx20cm_Wood_Panels (3),4.90,1.22,-0.31
27.751,1,Wall_3mx20cm_Wood_Panels (3),4.91,1.21,-0.31
27.819,1,Wall_3mx20cm_Wood_Panels (3),4.93,1.20,-0.31
27.819,1,Wall_3mx20cm_Wood_Panels (3),4.93,1.20,-0.31
27.873,1,Wall_3mx20cm_Wood_Panels (3),4.94,1.19,-0.31
27.873,1,Wall_3mx20cm_Wood_Panels (3),4.94,1.19,-0.31
27.917,1,Wall_3mx20cm_Wood_Panels (3),4.94,1.18,-0.31
27.977,1,Wall_3mx20cm_Wood_Panels (3),4.95,1.18,-0.31
27.977,1,Wall_3mx20cm_Wood_Panels (3),4.95,1.18,-0.31
28.040,1,Wall_3mx20cm_Wood_Panels (3),4.95,1.18,-0.31
28.040,1,Wall_3mx20cm_Wood_Panels (3),4.95,1.18,-0.31
