t,cond,avgDb,wpm,text
14.706,1,-23.7,0.0,
14.804,1,-20.8,0.0,
14.901,1,-55.9,0.0,
15.012,1,-16.9,0.0,
15.110,1,-30.6,0.0,
15.208,1,-18.9,0.0,
15.306,1,-14.9,0.0,
15.401,1,-21.0,0.0,
15.513,1,-25.7,0.0,
15.608,1,-33.6,0.0,
15.707,1,-71.0,0.0,
15.804,1,-92.5,0.0,
15.904,1,-120.0,0.0,
16.012,1,-120.0,0.0,
16.112,1,-120.0,0.0,
16.208,1,-120.0,0.0,
16.305,1,-120.0,0.0,
16.402,1,-120.0,0.0,
16.500,1,-120.0,0.0,
16.612,1,-120.0,0.0,
16.709,1,-101.6,0.0,
16.808,1,-68.0,0.0,
16.906,1,-25.8,0.0,
17.000,1,-52.0,0.0,
17.110,1,-15.2,0.0,
17.208,1,-21.9,0.0,
17.307,1,-28.5,0.0,
17.408,1,-18.4,0.0,
17.504,1,-36.1,0.0,
17.601,1,-28.9,0.0,
17.713,1,-18.8,0.0,
17.811,1,-31.2,0.0,
17.908,1,-15.4,0.0,
18.006,1,-15.7,0.0,
18.103,1,-29.4,0.0,
18.202,1,-30.3,0.0,
18.309,1,-16.1,0.0,
18.409,1,-46.2,0.0,
18.505,1,-23.2,0.0,
18.602,1,-16.2,0.0,
18.713,1,-29.1,0.0,
18.812,1,-17.5,0.0,
18.909,1,-19.7,0.0,
19.007,1,-52.1,0.0,
19.103,1,-27.6,0.0,
19.203,1,-48.5,0.0,
19.313,1,-91.5,0.0,
19.410,1,-96.8,0.0,
19.508,1,-120.0,0.0,
19.606,1,-120.0,0.0,
19.705,1,-120.0,0.0,
19.813,1,-120.0,0.0,
19.909,1,-120.0,0.0,
20.006,1,-120.0,0.0,
20.104,1,-120.0,0.0,
20.204,1,-79.5,0.0,
20.303,1,-31.3,0.0,
20.414,1,-12.6,0.0,
20.512,1,-16.2,0.0,
20.609,1,-30.7,0.0,
20.707,1,-16.4,0.0,
20.805,1,-15.7,0.0,
20.902,1,-18.0,0.0,
21.002,1,-38.6,0.0,
21.112,1,-26.3,0.0,
21.206,1,-29.0,0.0,
21.304,1,-18.2,0.0,
21.400,1,-54.7,0.0,
21.512,1,-19.6,0.0,
21.610,1,-22.6,0.0,
21.704,1,-28.3,0.0,
21.803,1,-21.0,0.0,
21.913,1,-25.9,0.0,
22.011,1,-26.0,0.0,
22.112,1,-59.9,0.0,
22.208,1,-96.5,0.0,
22.304,1,-95.6,0.0,
22.402,1,-120.0,0.0,
22.512,1,-120.0,0.0,
22.610,1,-120.0,0.0,
22.709,1,-120.0,0.0,
22.807,1,-120.0,0.0,
22.906,1,-120.0,0.0,
23.003,1,-120.0,0.0,
23.101,1,-120.0,0.0,
23.212,1,-120.0,0.0,
23.310,1,-120.0,0.0,
23.408,1,-120.0,0.0,
23.505,1,-120.0,0.0,
23.603,1,-120.0,0.0,
23.700,1,-120.0,0.0,
23.811,1,-120.0,0.0,
23.910,1,-120.0,0.0,
24.007,1,-120.0,0.0,
24.105,1,-120.0,0.0,
24.201,1,-120.0,0.0,
24.311,1,-120.0,0.0,
24.408,1,-120.0,0.0,
24.508,1,-120.0,0.0,
24.603,1,-120.0,0.0,
24.714,1,-120.0,0.0,
24.809,1,-120.0,0.0,
24.908,1,-120.0,0.0,
25.006,1,-120.0,0.0,
25.101,1,-120.0,0.0,
25.201,1,-120.0,0.0,
25.312,1,-120.0,0.0,
25.410,1,-120.0,0.0,
25.508,1,-120.0,0.0,
25.605,1,-120.0,0.0,
25.703,1,-120.0,0.0,
25.801,1,-120.0,0.0,
25.913,1,-120.0,0.0,
26.010,1,-120.0,0.0,
26.108,1,-120.0,0.0,
26.206,1,-120.0,0.0,
26.300,1,-120.0,0.0,
26.413,1,-120.0,0.0,
26.511,1,-120.0,0.0,
26.610,1,-120.0,0.0,
26.707,1,-120.0,0.0,
26.806,1,-120.0,0.0,
26.902,1,-120.0,0.0,
27.015,1,-120.0,0.0,
27.108,1,-120.0,0.0,
27.202,1,-120.0,0.0,
27.314,1,-120.0,0.0,
27.413,1,-120.0,0.0,
27.512,1,-120.0,0.0,
27.609,1,-120.0,0.0,
27.702,1,-120.0,0.0,
27.812,1,-120.0,0.0,
27.910,1,-120.0,0.0,
28.006,1,-120.0,0.0,
28.102,1,-120.0,0.0,
28.214,1,-120.0,0.0,
28.313,1,-120.0,0.0,
28.410,1,-120.0,0.0,
28.508,1,-120.0,0.0,
28.605,1,-120.0,0.0,
28.704,1,-120.0,0.0,
28.808,1,-120.0,0.0,
28.903,1,-120.0,0.0,
29.001,1,-120.0,0.0,
29.113,1,-120.0,0.0,
29.212,1,-120.0,0.0,
29.309,1,-120.0,0.0,
29.407,1,-120.0,0.0,
29.506,1,-120.0,0.0,
29.602,1,-120.0,0.0,
29.700,1,-120.0,0.0,
29.812,1,-120.0,0.0,
29.909,1,-120.0,0.0,
30.007,1,-120.0,0.0,
30.104,1,-120.0,0.0,
30.204,1,-120.0,0.0,
30.304,1,-120.0,0.0,
30.411,1,-120.0,0.0,
30.507,1,-120.0,0.0,
30.613,1,-120.0,0.0,
30.700,1,-120.0,0.0,
30.802,1,-120.0,0.0,
30.908,1,-120.0,0.0,
31.005,1,-120.0,0.0,
31.101,1,-120.0,0.0,
31.212,1,-120.0,0.0,
31.311,1,-120.0,0.0,
31.408,1,-120.0,0.0,
31.504,1,-120.0,0.0,
31.601,1,-120.0,0.0,
31.714,1,-120.0,0.0,
31.800,1,-120.0,0.0,
31.910,1,-120.0,0.0,
32.008,1,-120.0,0.0,
32.104,1,-120.0,0.0,
32.203,1,-120.0,0.0,
32.302,1,-120.0,0.0,
32.414,1,-120.0,0.0,
32.512,1,-120.0,0.0,
32.609,1,-120.0,0.0,
32.707,1,-120.0,0.0,
32.805,1,-120.0,0.0,
32.901,1,-120.0,0.0,
33.011,1,-120.0,0.0,
33.112,1,-120.0,0.0,
33.206,1,-120.0,0.0,
33.302,1,-120.0,0.0,
33.413,1,-120.0,0.0,
33.511,1,-120.0,0.0,
33.609,1,-120.0,0.0,
33.708,1,-120.0,0.0,
33.805,1,-120.0,0.0,
33.913,1,-120.0,0.0,
34.009,1,-120.0,0.0,
34.120,1,-120.0,0.0,
34.201,1,-120.0,0.0,
34.311,1,-120.0,0.0,
34.410,1,-120.0,0.0,
34.510,1,-120.0,0.0,
34.602,1,-120.0,0.0,
34.712,1,-120.0,0.0,
34.808,1,-120.0,0.0,
34.905,1,-120.0,0.0,
35.002,1,-120.0,0.0,
35.115,1,-120.0,0.0,
35.212,1,-120.0,0.0,
35.310,1,-120.0,0.0,
35.407,1,-120.0,0.0,
35.505,1,-120.0,0.0,
35.603,1,-120.0,0.0,
35.700,1,-120.0,0.0,
35.812,1,-120.0,0.0,
35.909,1,-120.0,0.0,
36.004,1,-120.0,0.0,
36.102,1,-120.0,0.0,
36.212,1,-120.0,0.0,
36.309,1,-120.0,0.0,
36.405,1,-120.0,0.0,
36.502,1,-120.0,0.0,
36.602,1,-120.0,0.0,
36.712,1,-120.0,0.0,
36.811,1,-120.0,0.0,
36.909,1,-120.0,0.0,
37.009,1,-120.0,0.0,
37.106,1,-120.0,0.0,
37.214,1,-120.0,0.0,
37.310,1,-120.0,0.0,
37.409,1,-120.0,0.0,
37.507,1,-120.0,0.0,
37.606,1,-120.0,0.0,
37.705,1,-120.0,0.0,
37.803,1,-120.0,0.0,
37.914,1,-120.0,0.0,
38.010,1,-120.0,0.0,
38.109,1,-120.0,0.0,
38.207,1,-120.0,0.0,
38.304,1,-120.0,0.0,
38.403,1,-120.0,0.0,
38.514,1,-120.0,0.0,
38.608,1,-120.0,0.0,
38.711,1,-120.0,0.0,
38.808,1,-120.0,0.0,
38.909,1,-120.0,0.0,
39.005,1,-120.0,0.0,
39.105,1,-120.0,0.0,
39.212,1,-120.0,0.0,
39.305,1,-120.0,0.0,
39.401,1,-120.0,0.0,
39.512,1,-120.0,0.0,
39.613,1,-120.0,0.0,
39.710,1,-120.0,0.0,
39.807,1,-120.0,0.0,
39.907,1,-120.0,0.0,
40.017,1,-120.0,0.0,
40.137,1,-120.0,0.0,
40.210,1,-120.0,0.0,
40.310,1,-120.0,0.0,
40.402,1,-120.0,0.0,
40.500,1,-120.0,0.0,
40.615,1,-120.0,0.0,
40.713,1,-120.0,0.0,
40.810,1,-120.0,0.0,
40.907,1,-120.0,0.0,
41.007,1,-120.0,0.0,
41.103,1,-120.0,0.0,
41.200,1,-120.0,0.0,
41.312,1,-120.0,0.0,
41.410,1,-120.0,0.0,
41.507,1,-120.0,0.0,
41.605,1,-120.0,0.0,
41.702,1,-120.0,0.0,
41.813,1,-120.0,0.0,
41.908,1,-120.0,0.0,
42.003,1,-120.0,0.0,
42.103,1,-120.0,0.0,
42.211,1,-120.0,0.0,
42.308,1,-120.0,0.0,
42.409,1,-120.0,0.0,
42.507,1,-120.0,0.0,
42.604,1,-120.0,0.0,
42.703,1,-120.0,0.0,
42.814,1,-120.0,0.0,
42.910,1,-120.0,0.0,
43.008,1,-120.0,0.0,
43.123,1,-120.0,0.0,
43.203,1,-120.0,0.0,
43.301,1,-120.0,0.0,
43.412,1,-120.0,0.0,
43.511,1,-120.0,0.0,
43.607,1,-120.0,0.0,
43.704,1,-120.0,0.0,
43.802,1,-120.0,0.0,
43.911,1,-120.0,0.0,
44.012,1,-120.0,0.0,
44.477,1,-48.6,0.0,
44.477,1,-48.6,0.0,
44.477,1,-48.6,0.0,
44.477,1,-48.6,0.0,
44.500,1,-49.3,0.0,
44.609,1,-50.1,0.0,
44.705,1,-51.1,0.0,
44.804,1,-53.6,0.0,
44.904,1,-55.7,0.0,
45.012,1,-58.5,0.0,
45.112,1,-62.5,0.0,
45.209,1,-67.3,0.0,
45.352,1,-75.8,0.0,
45.403,1,-79.3,0.0,
45.512,1,-95.8,0.0,
45.610,1,-40.2,0.0,
45.704,1,-42.5,0.0,
45.803,1,-45.0,0.0,
45.900,1,-47.1,0.0,
46.000,1,-49.5,0.0,
46.105,1,-50.0,0.0,
46.234,1,-52.2,0.0,
46.351,1,-54.5,0.0,
46.405,1,-56.0,0.0,
46.503,1,-58.3,0.0,
46.625,1,-62.9,0.0,
46.712,1,-67.4,0.0,
46.810,1,-73.5,0.0,
46.908,1,-79.3,0.0,
47.005,1,-93.0,0.0,
47.103,1,-40.4,0.0,
47.213,1,-42.9,0.0,
47.312,1,-45.4,0.0,
47.474,1,-48.9,0.0,
47.506,1,-49.6,0.0,
47.603,1,-50.2,0.0,
47.713,1,-51.5,0.0,
47.807,1,-53.8,0.0,
47.905,1,-56.0,0.0,
48.000,1,-58.5,0.0,
48.105,1,-62.1,0.0,
48.216,1,-67.4,0.0,
48.312,1,-73.4,0.0,
48.423,1,-81.1,0.0,
48.507,1,-92.6,0.0,
48.633,1,-42.8,0.0,
48.716,1,-42.9,0.0,
48.826,1,-45.8,0.0,
48.910,1,-47.1,0.0,
49.021,1,-120.0,0.0,
49.121,1,-120.0,0.0,
49.202,1,-120.0,0.0,
49.314,1,-120.0,0.0,
49.412,1,-120.0,0.0,
49.511,1,-120.0,0.0,
49.608,1,-120.0,0.0,
49.723,1,-120.0,0.0,
49.803,1,-96.2,0.0,
49.901,1,-36.3,0.0,
50.001,1,-18.8,0.0,
50.111,1,-46.5,0.0,
50.211,1,-35.8,0.0,
50.304,1,-17.8,0.0,
50.403,1,-40.9,0.0,
50.512,1,-33.3,0.0,
50.608,1,-20.0,0.0,
50.708,1,-18.4,0.0,
50.804,1,-31.2,0.0,
50.913,1,-14.9,0.0,
51.013,1,-27.8,0.0,
51.108,1,-27.9,0.0,
51.205,1,-15.6,0.0,
51.304,1,-21.2,0.0,
51.401,1,-24.8,0.0,
51.512,1,-30.0,0.0,
51.610,1,-61.4,0.0,
51.708,1,-89.7,0.0,
51.805,1,-97.2,0.0,
51.903,1,-120.0,0.0,
52.002,1,-120.0,0.0,
52.115,1,-120.0,0.0,
52.212,1,-120.0,0.0,
52.307,1,-120.0,0.0,
52.406,1,-120.0,0.0,
52.506,1,-100.9,0.0,
52.601,1,-76.6,0.0,
52.714,1,-19.2,0.0,
52.811,1,-49.4,0.0,
52.908,1,-25.8,0.0,
53.006,1,-19.3,0.0,
53.104,1,-39.3,0.0,
53.201,1,-21.2,0.0,
53.300,1,-19.9,0.0,
53.410,1,-19.0,0.0,
53.507,1,-22.8,0.0,
53.604,1,-22.5,0.0,
53.702,1,-19.9,0.0,
53.811,1,-60.4,0.0,
53.908,1,-29.7,0.0,
54.006,1,-13.8,0.0,
54.105,1,-16.2,0.0,
54.213,1,-20.9,0.0,
54.311,1,-21.3,0.0,
54.411,1,-19.5,0.0,
54.507,1,-17.2,0.0,
54.607,1,-15.5,0.0,
54.704,1,-22.4,0.0,
54.803,1,-28.3,0.0,
54.912,1,-16.7,0.0,
55.008,1,-15.4,0.0,
55.106,1,-17.4,0.0,
55.204,1,-23.0,0.0,
55.302,1,-26.9,0.0,
55.400,1,-24.5,0.0,
55.511,1,-62.4,0.0,
55.609,1,-97.6,0.0,
55.707,1,-96.1,0.0,
55.804,1,-120.0,0.0,
55.902,1,-120.0,0.0,
56.014,1,-120.0,0.0,
56.113,1,-120.0,0.0,
56.208,1,-120.0,0.0,
56.310,1,-120.0,0.0,
56.410,1,-120.0,0.0,
56.508,1,-82.3,0.0,
56.609,1,-17.2,0.0,
56.707,1,-32.9,0.0,
56.802,1,-19.7,0.0,
56.901,1,-35.3,0.0,
57.014,1,-15.8,0.0,
57.110,1,-17.3,0.0,
57.205,1,-30.5,0.0,
57.301,1,-18.1,0.0,
57.411,1,-29.8,0.0,
57.525,1,-20.4,0.0,
57.605,1,-17.7,0.0,
57.712,1,-26.2,0.0,
57.812,1,-22.5,0.0,
57.912,1,-17.4,0.0,
58.009,1,-18.1,0.0,
58.106,1,-25.2,0.0,
58.203,1,-20.4,0.0,
58.309,1,-18.7,0.0,
58.406,1,-19.0,0.0,
58.502,1,-26.7,0.0,
58.600,1,-18.6,0.0,
58.700,1,-20.9,0.0,
58.811,1,-31.7,0.0,
58.908,1,-25.2,0.0,
59.004,1,-33.1,0.0,
59.101,1,-20.3,0.0,
59.200,1,-18.2,0.0,
59.310,1,-17.0,0.0,
59.409,1,-17.8,0.0,
59.506,1,-23.3,0.0,
59.603,1,-19.1,0.0,
59.712,1,-21.0,0.0,
59.809,1,-19.2,0.0,
59.904,1,-18.1,0.0,
60.006,1,-20.7,0.0,
60.106,1,-27.6,0.0,
60.200,1,-15.2,0.0,
60.309,1,-21.6,0.0,
60.406,1,-31.3,0.0,
60.510,1,-18.6,0.0,
60.606,1,-24.8,0.0,
60.703,1,-28.7,0.0,
60.800,1,-23.2,0.0,
60.914,1,-56.0,0.0,
61.008,1,-84.1,0.0,
61.106,1,-96.4,0.0,
61.204,1,-120.0,0.0,
61.303,1,-120.0,0.0,
61.400,1,-120.0,0.0,
61.512,1,-120.0,0.0,
61.610,1,-120.0,0.0,
61.707,1,-120.0,0.0,
61.805,1,-120.0,0.0,
61.903,1,-120.0,0.0,
62.000,1,-120.0,0.0,
62.110,1,-120.0,0.0,
62.208,1,-120.0,0.0,
62.306,1,-120.0,0.0,
62.405,1,-120.0,0.0,
62.512,1,-120.0,0.0,
62.608,1,-120.0,0.0,
62.708,1,-120.0,0.0,
62.806,1,-120.0,0.0,
62.906,1,-120.0,0.0,
63.002,1,-120.0,0.0,
63.114,1,-120.0,0.0,
63.207,1,-120.0,0.0,
63.305,1,-120.0,0.0,
63.403,1,-120.0,0.0,
63.502,1,-120.0,0.0,
63.600,1,-120.0,0.0,
63.712,1,-120.0,0.0,
63.809,1,-120.0,0.0,
63.906,1,-120.0,0.0,
64.005,1,-120.0,0.0,
64.101,1,-120.0,0.0,
64.212,1,-120.0,0.0,
64.310,1,-120.0,0.0,
64.408,1,-120.0,0.0,
64.506,1,-120.0,0.0,
64.603,1,-120.0,0.0,
64.701,1,-120.0,0.0,
64.813,1,-120.0,0.0,
64.910,1,-120.0,0.0,
65.006,1,-120.0,0.0,
65.104,1,-120.0,0.0,
65.202,1,-120.0,0.0,
65.310,1,-120.0,0.0,
65.416,1,-120.0,0.0,
65.507,1,-120.0,0.0,
65.606,1,-120.0,0.0,
65.701,1,-120.0,0.0,
65.853,1,-120.0,0.0,
65.909,1,-120.0,0.0,
66.008,1,-120.0,0.0,
66.105,1,-120.0,0.0,
66.201,1,-120.0,0.0,
66.301,1,-120.0,0.0,
66.411,1,-120.0,0.0,
66.510,1,-120.0,0.0,
66.605,1,-120.0,0.0,
66.703,1,-120.0,0.0,
66.802,1,-120.0,0.0,
66.900,1,-120.0,0.0,
67.012,1,-120.0,0.0,
67.107,1,-120.0,0.0,
67.206,1,-120.0,0.0,
67.303,1,-120.0,0.0,
67.402,1,-120.0,0.0,
67.513,1,-120.0,0.0,
67.610,1,-120.0,0.0,
67.708,1,-120.0,0.0,
67.806,1,-120.0,0.0,
67.903,1,-120.0,0.0,
68.000,1,-120.0,0.0,
68.112,1,-120.0,0.0,
68.206,1,-120.0,0.0,
68.300,1,-120.0,0.0,
68.400,1,-120.0,0.0,
68.511,1,-120.0,0.0,
68.611,1,-120.0,0.0,
68.707,1,-120.0,0.0,
68.806,1,-120.0,0.0,
68.925,1,-120.0,0.0,
69.009,1,-120.0,0.0,
69.103,1,-120.0,0.0,
69.210,1,-120.0,0.0,
69.305,1,-120.0,0.0,
69.403,1,-120.0,0.0,
69.500,1,-120.0,0.0,
69.613,1,-120.0,0.0,
69.710,1,-120.0,0.0,
69.809,1,-120.0,0.0,
69.907,1,-120.0,0.0,
70.003,1,-120.0,0.0,
70.114,1,-120.0,0.0,
70.213,1,-120.0,0.0,
70.311,1,-120.0,0.0,
70.408,1,-120.0,0.0,
70.506,1,-120.0,0.0,
70.605,1,-120.0,0.0,
70.700,1,-120.0,0.0,
70.807,1,-120.0,0.0,
70.904,1,-120.0,0.0,
71.001,1,-120.0,0.0,
71.113,1,-120.0,0.0,
71.207,1,-120.0,0.0,
71.320,1,-120.0,0.0,
71.412,1,-120.0,0.0,
71.518,1,-120.0,0.0,
71.602,1,-120.0,0.0,
71.702,1,-120.0,0.0,
71.811,1,-120.0,0.0,
71.911,0,-120.0,0.0,
72.008,0,-95.9,0.0,
72.100,0,-44.8,0.0,
72.209,0,-25.3,0.0,
72.308,0,-15.3,0.0,
72.405,0,-28.8,0.0,
72.502,0,-19.3,0.0,
72.600,0,-51.6,0.0,
72.712,0,-16.7,0.0,
72.814,0,-15.6,0.0,
72.912,0,-16.8,0.0,
73.010,0,-37.1,0.0,
73.109,0,-32.7,0.0,
73.205,0,-26.4,0.0,
73.303,0,-33.4,0.0,
73.401,0,-26.4,0.0,
73.514,0,-19.5,0.0,
73.611,0,-49.7,0.0,
73.708,0,-31.0,0.0,
73.803,0,-34.1,0.0,
73.901,0,-25.4,0.0,
74.002,0,-15.8,0.0,
74.112,0,-50.6,0.0,
74.208,0,-18.7,0.0,
74.302,0,-16.7,0.0,
74.401,0,-19.2,0.0,
74.513,0,-15.5,0.0,
74.609,0,-20.5,0.0,
74.708,0,-33.8,0.0,
74.804,0,-31.0,0.0,
74.902,0,-61.1,0.0,
75.001,0,-87.8,0.0,
75.113,0,-120.0,0.0,
75.211,0,-120.0,0.0,
75.309,0,-120.0,0.0,
75.405,0,-120.0,0.0,
75.504,0,-120.0,0.0,
75.602,0,-120.0,0.0,
75.700,0,-120.0,0.0,
75.810,0,-120.0,0.0,
75.909,0,-120.0,0.0,
76.006,0,-104.6,0.0,
76.104,0,-73.2,0.0,
76.200,0,-18.4,0.0,
76.300,0,-20.9,0.0,
76.409,0,-19.3,0.0,
76.510,0,-37.5,0.0,
76.605,0,-18.5,0.0,
76.703,0,-28.4,0.0,
76.811,0,-16.5,0.0,
76.909,0,-17.9,0.0,
77.007,0,-44.8,0.0,
77.102,0,-60.0,0.0,
77.213,0,-24.1,0.0,
77.311,0,-16.2,0.0,
77.409,0,-22.9,0.0,
77.506,0,-23.5,0.0,
77.604,0,-19.1,0.0,
77.702,0,-32.2,0.0,
77.800,0,-21.5,0.0,
77.911,0,-37.2,0.0,
78.008,0,-15.8,0.0,
78.104,0,-17.8,0.0,
78.202,0,-26.6,0.0,
78.301,0,-32.4,0.0,
78.413,0,-17.9,0.0,
78.511,0,-46.3,0.0,
78.607,0,-20.4,0.0,
78.700,0,-27.6,0.0,
78.812,0,-26.8,0.0,
78.913,0,-20.8,0.0,
79.012,0,-26.2,0.0,
79.111,0,-25.1,0.0,
79.206,0,-47.5,0.0,
79.304,0,-75.8,0.0,
79.402,0,-95.3,0.0,
79.500,0,-120.0,0.0,
79.611,0,-120.0,0.0,
79.708,0,-120.0,0.0,
79.805,0,-120.0,0.0,
79.901,0,-120.0,0.0,
80.011,0,-120.0,0.0,
80.106,0,-120.0,0.0,
80.202,0,-120.0,0.0,
80.301,0,-120.0,0.0,
80.400,0,-120.0,0.0,
80.512,0,-120.0,0.0,
80.606,0,-120.0,0.0,
80.710,0,-120.0,0.0,
80.814,0,-120.0,0.0,
80.911,0,-120.0,0.0,
81.010,0,-120.0,0.0,
81.107,0,-120.0,0.0,
81.210,0,-120.0,0.0,
81.308,0,-120.0,0.0,
81.407,0,-120.0,0.0,
81.510,0,-120.0,0.0,
81.604,0,-120.0,0.0,
81.712,0,-120.0,0.0,
81.806,0,-120.0,0.0,
81.903,0,-120.0,0.0,
82.000,0,-120.0,0.0,
82.111,0,-120.0,0.0,
82.201,0,-120.0,0.0,
82.309,0,-120.0,0.0,
82.407,0,-120.0,0.0,
82.504,0,-120.0,0.0,
82.601,0,-120.0,0.0,
82.712,0,-120.0,0.0,
82.810,0,-120.0,0.0,
82.906,0,-120.0,0.0,
83.002,0,-120.0,0.0,
83.114,0,-120.0,0.0,
83.213,0,-120.0,0.0,
83.311,0,-120.0,0.0,
83.407,0,-120.0,0.0,
83.502,0,-120.0,0.0,
83.617,0,-120.0,0.0,
83.704,0,-120.0,0.0,
83.802,0,-120.0,0.0,
83.910,0,-120.0,0.0,
84.009,0,-120.0,0.0,
84.105,0,-120.0,0.0,
84.201,0,-120.0,0.0,
84.300,0,-120.0,0.0,
84.413,0,-120.0,0.0,
84.513,0,-120.0,0.0,
84.620,0,-120.0,0.0,
84.707,0,-120.0,0.0,
84.804,0,-120.0,0.0,
84.902,0,-120.0,0.0,
85.000,0,-120.0,0.0,
85.109,0,-120.0,0.0,
85.566,0,-120.0,0.0,
85.566,0,-120.0,0.0,
85.566,0,-120.0,0.0,
85.566,0,-120.0,0.0,
85.810,0,-120.0,0.0,
85.810,0,-120.0,0.0,
85.810,0,-120.0,0.0,
