t,cond,avgDb,wpm,text
21.811,1,-120.0,0.0,
21.908,1,-120.0,0.0,
22.006,1,-120.0,0.0,
22.103,1,-120.0,0.0,
22.201,1,-120.0,0.0,
22.312,1,-120.0,0.0,
22.409,1,-120.0,0.0,
22.507,1,-120.0,0.0,
22.604,1,-120.0,0.0,
22.701,1,-120.0,0.0,
22.813,1,-120.0,0.0,
22.910,1,-120.0,0.0,
23.008,1,-120.0,0.0,
23.106,1,-120.0,0.0,
23.203,1,-120.0,0.0,
23.301,1,-120.0,0.0,
23.412,1,-120.0,0.0,
23.509,1,-120.0,0.0,
23.607,1,-120.0,0.0,
23.704,1,-120.0,0.0,
23.802,1,-120.0,0.0,
23.913,1,-120.0,0.0,
24.011,1,-120.0,0.0,
24.109,1,-120.0,0.0,
24.206,1,-120.0,0.0,
24.303,1,-120.0,0.0,
24.401,1,-120.0,0.0,
24.512,1,-120.0,0.0,
24.610,1,-120.0,0.0,
24.707,1,-120.0,0.0,
24.804,1,-120.0,0.0,
24.902,1,-120.0,0.0,
25.013,1,-120.0,0.0,
25.111,1,-120.0,0.0,
25.209,1,-120.0,0.0,
25.307,1,-120.0,0.0,
25.403,1,-120.0,0.0,
25.500,1,-120.0,0.0,
25.612,1,-120.0,0.0,
25.709,1,-120.0,0.0,
25.807,1,-120.0,0.0,
25.903,1,-120.0,0.0,
26.002,1,-120.0,0.0,
26.113,1,-120.0,0.0,
26.211,1,-120.0,0.0,
26.308,1,-120.0,0.0,
26.405,1,-120.0,0.0,
26.503,1,-120.0,0.0,
26.600,1,-120.0,0.0,
26.712,1,-120.0,0.0,
26.809,1,-120.0,0.0,
26.907,1,-120.0,0.0,
27.004,1,-120.0,0.0,
27.101,1,-120.0,0.0,
27.213,1,-120.0,0.0,
27.310,1,-120.0,0.0,
27.409,1,-120.0,0.0,
27.506,1,-120.0,0.0,
27.602,1,-120.0,0.0,
27.714,1,-120.0,0.0,
27.812,1,-120.0,0.0,
27.909,1,-120.0,0.0,
28.006,1,-120.0,0.0,
28.104,1,-120.0,0.0,
28.201,1,-120.0,0.0,
28.313,1,-120.0,0.0,
28.410,1,-120.0,0.0,
28.508,1,-120.0,0.0,
28.605,1,-120.0,0.0,
28.702,1,-120.0,0.0,
28.814,1,-120.0,0.0,
28.911,1,-120.0,0.0,
29.008,1,-120.0,0.0,
29.106,1,-120.0,0.0,
29.204,1,-120.0,0.0,
29.301,1,-120.0,0.0,
29.413,1,-120.0,0.0,
29.510,1,-120.0,0.0,
29.608,1,-120.0,0.0,
29.705,1,-120.0,0.0,
29.802,1,-120.0,0.0,
29.914,1,-120.0,0.0,
30.011,1,-120.0,0.0,
30.109,1,-120.0,0.0,
30.206,1,-120.0,0.0,
30.303,1,-120.0,0.0,
30.401,1,-120.0,0.0,
30.512,1,-120.0,0.0,
30.611,1,-120.0,0.0,
30.707,1,-120.0,0.0,
30.805,1,-120.0,0.0,
30.902,1,-120.0,0.0,
31.000,1,-120.0,0.0,
31.111,1,-120.0,0.0,
31.209,1,-120.0,0.0,
31.306,1,-120.0,0.0,
31.403,1,-120.0,0.0,
31.501,1,-120.0,0.0,
31.613,1,-120.0,0.0,
31.710,1,-120.0,0.0,
31.807,1,-120.0,0.0,
31.905,1,-120.0,0.0,
32.002,1,-120.0,0.0,
32.114,1,-120.0,0.0,
32.211,1,-120.0,0.0,
32.309,1,-120.0,0.0,
32.406,1,-120.0,0.0,
32.504,1,-120.0,0.0,
32.601,1,-120.0,0.0,
32.712,1,-120.0,0.0,
32.810,1,-120.0,0.0,
32.907,1,-120.0,0.0,
33.005,1,-120.0,0.0,
33.102,1,-120.0,0.0,
33.214,1,-120.0,0.0,
33.311,1,-120.0,0.0,
33.408,1,-120.0,0.0,
33.506,1,-120.0,0.0,
33.603,1,-120.0,0.0,
33.701,1,-120.0,0.0,
33.812,1,-120.0,0.0,
33.909,1,-120.0,0.0,
34.007,1,-120.0,0.0,
34.105,1,-120.0,0.0,
34.202,1,-120.0,0.0,
34.313,1,-120.0,0.0,
34.410,1,-120.0,0.0,
34.508,1,-120.0,0.0,
34.605,1,-120.0,0.0,
34.703,1,-120.0,0.0,
34.800,1,-120.0,0.0,
34.913,1,-120.0,0.0,
35.009,1,-120.0,0.0,
35.106,1,-120.0,0.0,
35.205,1,-120.0,0.0,
35.302,1,-120.0,0.0,
35.400,1,-120.0,0.0,
35.511,1,-120.0,0.0,
35.609,1,-120.0,0.0,
35.706,1,-120.0,0.0,
35.803,1,-120.0,0.0,
35.901,1,-120.0,0.0,
36.012,1,-120.0,0.0,
36.109,1,-120.0,0.0,
36.207,1,-120.0,0.0,
36.304,1,-120.0,0.0,
36.401,1,-120.0,0.0,
36.513,1,-120.0,0.0,
36.611,1,-120.0,0.0,
36.708,1,-120.0,0.0,
36.805,1,-120.0,0.0,
36.903,1,-120.0,0.0,
37.002,1,-120.0,0.0,
37.113,1,-120.0,0.0,
37.209,1,-120.0,0.0,
37.307,1,-120.0,0.0,
37.404,1,-120.0,0.0,
37.502,1,-120.0,0.0,
37.613,1,-120.0,0.0,
37.710,1,-120.0,0.0,
37.808,1,-120.0,0.0,
37.905,1,-120.0,0.0,
38.003,1,-120.0,0.0,
38.114,1,-120.0,0.0,
38.211,1,-120.0,0.0,
38.309,1,-120.0,0.0,
38.406,1,-120.0,0.0,
38.504,1,-120.0,0.0,
38.601,1,-120.0,0.0,
38.713,1,-120.0,0.0,
38.810,1,-120.0,0.0,
38.907,1,-120.0,0.0,
39.005,1,-120.0,0.0,
39.103,1,-120.0,0.0,
39.214,1,-120.0,0.0,
39.312,1,-120.0,0.0,
39.409,1,-120.0,0.0,
39.506,1,-120.0,0.0,
39.604,1,-120.0,0.0,
39.701,1,-120.0,0.0,
39.813,1,-120.0,0.0,
39.910,1,-120.0,0.0,
40.007,1,-120.0,0.0,
40.105,1,-120.0,0.0,
40.202,1,-120.0,0.0,
40.300,1,-120.0,0.0,
40.411,1,-120.0,0.0,
40.508,1,-120.0,0.0,
40.606,1,-120.0,0.0,
40.703,1,-120.0,0.0,
40.801,1,-120.0,0.0,
40.912,1,-120.0,0.0,
41.010,1,-120.0,0.0,
41.107,1,-120.0,0.0,
41.205,1,-120.0,0.0,
41.302,1,-120.0,0.0,
41.400,1,-120.0,0.0,
41.511,1,-120.0,0.0,
41.609,1,-120.0,0.0,
41.706,1,-120.0,0.0,
41.804,1,-120.0,0.0,
41.902,1,-120.0,0.0,
42.012,1,-120.0,0.0,
42.110,1,-120.0,0.0,
42.207,1,-120.0,0.0,
42.305,1,-120.0,0.0,
42.402,1,-120.0,0.0,
42.500,1,-120.0,0.0,
42.612,1,-120.0,0.0,
42.708,1,-120.0,0.0,
42.805,1,-120.0,0.0,
42.904,1,-120.0,0.0,
43.001,1,-120.0,0.0,
43.112,1,-120.0,0.0,
43.210,1,-120.0,0.0,
43.307,1,-120.0,0.0,
43.404,1,-120.0,0.0,
43.502,1,-120.0,0.0,
43.613,1,-120.0,0.0,
43.711,1,-120.0,0.0,
43.809,1,-120.0,0.0,
43.906,1,-120.0,0.0,
44.003,1,-120.0,0.0,
44.101,1,-120.0,0.0,
44.212,1,-120.0,0.0,
44.309,1,-120.0,0.0,
44.407,1,-120.0,0.0,
44.504,1,-120.0,0.0,
44.602,1,-120.0,0.0,
44.713,1,-120.0,0.0,
44.811,1,-120.0,0.0,
44.908,1,-120.0,0.0,
45.006,1,-120.0,0.0,
45.103,1,-120.0,0.0,
45.201,1,-120.0,0.0,
45.311,1,-120.0,0.0,
45.409,1,-120.0,0.0,
45.507,1,-120.0,0.0,
45.604,1,-120.0,0.0,
45.701,1,-120.0,0.0,
45.813,1,-120.0,0.0,
45.910,1,-120.0,0.0,
46.008,1,-120.0,0.0,
46.105,1,-120.0,0.0,
46.202,1,-120.0,0.0,
46.300,1,-120.0,0.0,
46.410,1,-120.0,0.0,
46.509,1,-120.0,0.0,
46.606,1,-120.0,0.0,
46.704,1,-120.0,0.0,
46.801,1,-120.0,0.0,
46.913,1,-120.0,0.0,
47.010,1,-120.0,0.0,
47.108,1,-120.0,0.0,
47.205,1,-120.0,0.0,
47.303,1,-120.0,0.0,
47.400,1,-120.0,0.0,
47.512,1,-120.0,0.0,
47.609,1,-120.0,0.0,
47.706,1,-120.0,0.0,
47.804,1,-120.0,0.0,
47.901,1,-120.0,0.0,
48.013,1,-120.0,0.0,
48.110,1,-120.0,0.0,
48.208,1,-120.0,0.0,
48.305,1,-120.0,0.0,
48.403,1,-120.0,0.0,
48.500,1,-120.0,0.0,
48.612,1,-120.0,0.0,
48.709,1,-120.0,0.0,
48.806,1,-120.0,0.0,
48.903,1,-120.0,0.0,
49.001,1,-120.0,0.0,
49.112,1,-120.0,0.0,
49.213,1,-120.0,0.0,
49.312,1,-120.0,0.0,
49.419,1,-120.0,0.0,
49.502,1,-120.0,0.0,
49.615,1,-120.0,0.0,
49.711,1,-120.0,0.0,
49.808,1,-120.0,0.0,
49.905,1,-120.0,0.0,
50.003,1,-120.0,0.0,
50.101,1,-120.0,0.0,
50.212,1,-120.0,0.0,
50.310,1,-120.0,0.0,
50.407,1,-120.0,0.0,
50.505,1,-120.0,0.0,
50.602,1,-120.0,0.0,
50.714,1,-120.0,0.0,
50.811,1,-120.0,0.0,
50.908,1,-120.0,0.0,
51.005,1,-120.0,0.0,
51.103,1,-120.0,0.0,
51.201,1,-120.0,0.0,
51.312,1,-120.0,0.0,
51.409,1,-120.0,0.0,
51.506,1,-120.0,0.0,
51.604,1,-120.0,0.0,
51.702,1,-120.0,0.0,
51.813,1,-120.0,0.0,
51.911,1,-120.0,0.0,
52.007,1,-120.0,0.0,
52.105,1,-120.0,0.0,
52.203,1,-120.0,0.0,
52.300,1,-120.0,0.0,
52.427,1,-39.5,0.0,
52.509,1,-40.1,0.0,
52.607,1,-43.4,0.0,
52.704,1,-46.1,0.0,
52.802,1,-47.7,0.0,
52.913,1,-48.5,0.0,
53.010,1,-50.2,0.0,
53.108,1,-52.2,0.0,
53.205,1,-54.1,0.0,
53.304,1,-56.8,0.0,
53.401,1,-59.7,0.0,
53.512,1,-64.8,0.0,
53.609,1,-70.0,0.0,
53.707,1,-77.0,0.0,
53.804,1,-86.8,0.0,
53.902,1,-40.7,0.0,
54.013,1,-40.2,0.0,
54.111,1,-43.4,0.0,
54.208,1,-46.3,0.0,
54.305,1,-48.0,0.0,
54.422,1,-48.9,0.0,
54.500,1,-50.2,0.0,
54.612,1,-52.2,0.0,
54.708,1,-54.4,0.0,
54.807,1,-56.7,0.0,
54.904,1,-59.6,0.0,
55.001,1,-64.1,0.0,
55.113,1,-70.3,0.0,
55.210,1,-76.9,0.0,
55.307,1,-86.7,0.0,
55.405,1,-40.6,0.0,
55.503,1,-40.5,0.0,
55.600,1,-43.7,0.0,
55.711,1,-46.5,0.0,
55.809,1,-48.2,0.0,
55.906,1,-48.8,0.0,
56.004,1,-50.3,0.0,
56.101,1,-52.0,0.0,
56.213,1,-54.5,0.0,
56.310,1,-57.0,0.0,
56.407,1,-60.3,0.0,
56.505,1,-64.2,0.0,
56.602,1,-69.7,0.0,
56.700,1,-76.6,0.0,
56.811,1,-86.5,0.0,
56.909,1,-40.9,0.0,
57.006,1,-40.6,0.0,
57.103,1,-43.6,0.0,
57.201,1,-46.0,0.0,
57.312,1,-48.2,0.0,
57.409,1,-48.9,0.0,
57.507,1,-50.4,0.0,
57.605,1,-52.3,0.0,
57.702,1,-54.3,0.0,
57.813,1,-56.9,0.0,
57.911,1,-60.4,0.0,
58.008,1,-64.7,0.0,
58.106,1,-70.3,0.0,
58.203,1,-76.5,0.0,
58.300,1,-85.4,0.0,
58.411,1,-40.9,0.0,
58.509,1,-40.3,0.0,
58.607,1,-43.6,0.0,
58.704,1,-46.3,0.0,
58.802,1,-47.9,0.0,
58.913,1,-48.7,0.0,
59.011,1,-50.3,0.0,
59.108,1,-52.4,0.0,
59.206,1,-54.2,0.0,
59.303,1,-56.7,0.0,
59.401,1,-59.8,0.0,
59.512,1,-64.9,0.0,
59.610,1,-70.1,0.0,
59.707,1,-120.0,0.0,
59.805,1,-120.0,0.0,
59.902,1,-120.0,0.0,
60.012,1,-120.0,0.0,
60.111,1,-120.0,0.0,
60.208,1,-120.0,0.0,
60.305,1,-99.0,0.0,
60.403,1,-74.4,0.0,
60.501,1,-22.9,0.0,
60.612,1,-21.2,0.0,
60.709,1,-29.6,0.0,
60.807,1,-16.5,0.0,
60.904,1,-21.9,0.0,
61.002,1,-24.5,0.0,
61.112,1,-19.4,0.0,
61.210,1,-19.0,0.0,
61.308,1,-53.7,0.0,
61.405,1,-16.5,0.0,
61.503,1,-17.4,0.0,
61.600,1,-27.0,0.0,
61.712,1,-14.0,0.0,
61.810,1,-19.3,0.0,
61.907,1,-32.4,0.0,
62.004,1,-28.1,0.0,
62.101,1,-42.0,0.0,
62.213,1,-95.8,0.0,
62.310,1,-95.5,0.0,
62.408,1,-120.0,0.0,
62.505,1,-120.0,0.0,
62.603,1,-120.0,0.0,
62.700,1,-120.0,0.0,
62.812,1,-120.0,0.0,
62.909,1,-120.0,0.0,
63.006,1,-120.0,0.0,
63.104,1,-96.9,0.0,
63.201,1,-29.5,0.0,
63.312,1,-20.3,0.0,
63.410,1,-34.1,0.0,
63.507,1,-25.7,0.0,
63.605,1,-19.4,0.0,
63.703,1,-17.5,0.0,
63.800,1,-15.7,0.0,
63.911,1,-17.7,0.0,
64.009,1,-19.7,0.0,
64.106,1,-33.8,0.0,
64.203,1,-18.9,0.0,
64.301,1,-41.7,0.0,
64.412,1,-38.6,0.0,
64.510,1,-12.8,0.0,
64.607,1,-16.3,0.0,
64.705,1,-19.0,0.0,
64.802,1,-18.8,0.0,
64.900,1,-33.3,0.0,
65.011,1,-17.0,0.0,
65.109,1,-14.7,0.0,
65.206,1,-20.0,0.0,
65.305,1,-29.9,0.0,
65.401,1,-18.6,0.0,
65.512,1,-14.7,0.0,
65.610,1,-15.7,0.0,
65.707,1,-30.7,0.0,
65.804,1,-26.0,0.0,
65.902,1,-24.7,0.0,
66.014,1,-39.4,0.0,
66.111,1,-74.6,0.0,
66.209,1,-96.1,0.0,
66.306,1,-120.0,0.0,
66.403,1,-120.0,0.0,
66.501,1,-120.0,0.0,
66.612,1,-120.0,0.0,
66.710,1,-120.0,0.0,
66.807,1,-120.0,0.0,
66.904,1,-120.0,0.0,
67.002,1,-94.6,0.0,
67.113,1,-17.1,0.0,
67.211,1,-16.4,0.0,
67.309,1,-24.3,0.0,
67.406,1,-17.0,0.0,
67.503,1,-18.3,0.0,
67.600,1,-18.8,0.0,
67.712,1,-28.3,0.0,
67.809,1,-14.3,0.0,
67.906,1,-25.3,0.0,
68.004,1,-32.5,0.0,
68.102,1,-18.6,0.0,
68.213,1,-22.1,0.0,
68.310,1,-35.2,0.0,
68.408,1,-17.2,0.0,
68.505,1,-19.8,0.0,
68.603,1,-53.0,0.0,
68.700,1,-56.8,0.0,
68.812,1,-28.3,0.0,
68.909,1,-46.5,0.0,
69.007,1,-16.3,0.0,
69.105,1,-49.7,0.0,
69.201,1,-36.3,0.0,
69.313,1,-19.4,0.0,
69.410,1,-32.5,0.0,
69.508,1,-19.1,0.0,
69.605,1,-21.4,0.0,
69.703,1,-20.2,0.0,
69.800,1,-22.6,0.0,
69.911,1,-15.5,0.0,
70.009,1,-21.0,0.0,
70.107,1,-34.7,0.0,
70.203,1,-20.7,0.0,
70.301,1,-25.4,0.0,
70.413,1,-49.6,0.0,
70.510,1,-18.6,0.0,
70.608,1,-26.7,0.0,
70.706,1,-18.2,0.0,
70.804,1,-20.0,0.0,
70.900,1,-14.4,0.0,
71.011,1,-14.3,0.0,
71.109,1,-28.3,0.0,
71.207,1,-26.1,0.0,
71.304,1,-18.7,0.0,
71.401,1,-20.4,0.0,
71.513,1,-25.1,0.0,
71.611,1,-27.5,0.0,
71.708,1,-22.2,0.0,
71.805,1,-41.2,0.0,
71.903,1,-78.7,0.0,
72.000,1,-96.5,0.0,
72.112,1,-120.0,0.0,
72.210,1,-120.0,0.0,
72.306,1,-120.0,0.0,
72.404,1,-120.0,0.0,
72.501,1,-120.0,0.0,
72.612,1,-120.0,0.0,
72.710,1,-120.0,0.0,
72.807,1,-120.0,0.0,
72.905,1,-120.0,0.0,
73.002,1,-120.0,0.0,
73.100,1,-120.0,0.0,
73.211,1,-120.0,0.0,
73.308,1,-120.0,0.0,
73.407,1,-120.0,0.0,
73.504,1,-120.0,0.0,
73.601,1,-120.0,0.0,
73.713,1,-120.0,0.0,
73.810,1,-120.0,0.0,
73.908,1,-120.0,0.0,
74.005,1,-120.0,0.0,
74.102,1,-120.0,0.0,
74.200,1,-120.0,0.0,
74.311,1,-120.0,0.0,
74.408,1,-120.0,0.0,
74.506,1,-120.0,0.0,
74.604,1,-120.0,0.0,
74.701,1,-120.0,0.0,
74.812,1,-120.0,0.0,
74.910,1,-120.0,0.0,
75.007,1,-120.0,0.0,
75.105,1,-120.0,0.0,
75.202,1,-120.0,0.0,
75.313,1,-120.0,0.0,
75.411,1,-120.0,0.0,
75.508,1,-120.0,0.0,
75.606,1,-120.0,0.0,
75.703,1,-120.0,0.0,
75.801,1,-120.0,0.0,
75.912,1,-120.0,0.0,
76.009,1,-120.0,0.0,
76.107,1,-120.0,0.0,
76.204,1,-120.0,0.0,
76.302,1,-120.0,0.0,
76.400,1,-120.0,0.0,
76.511,1,-120.0,0.0,
76.609,1,-120.0,0.0,
76.706,1,-120.0,0.0,
76.804,1,-120.0,0.0,
76.901,1,-120.0,0.0,
77.012,1,-120.0,0.0,
77.110,1,-120.0,0.0,
77.207,1,-120.0,0.0,
77.305,1,-120.0,0.0,
77.402,1,-120.0,0.0,
77.500,1,-120.0,0.0,
77.611,1,-120.0,0.0,
77.709,1,-120.0,0.0,
77.806,1,-120.0,0.0,
77.904,1,-120.0,0.0,
78.001,1,-120.0,0.0,
78.112,1,-120.0,0.0,
78.210,1,-120.0,0.0,
78.307,1,-120.0,0.0,
78.405,1,-120.0,0.0,
78.502,1,-120.0,0.0,
78.614,1,-120.0,0.0,
78.710,1,-120.0,0.0,
78.808,1,-120.0,0.0,
78.905,1,-120.0,0.0,
79.003,1,-120.0,0.0,
79.100,1,-120.0,0.0,
79.212,1,-120.0,0.0,
79.309,1,-120.0,0.0,
79.407,1,-120.0,0.0,
79.505,1,-120.0,0.0,
79.602,1,-120.0,0.0,
79.700,1,-120.0,0.0,
79.810,1,-120.0,0.0,
79.908,1,-120.0,0.0,
80.005,1,-120.0,0.0,
80.103,1,-120.0,0.0,
80.201,1,-120.0,0.0,
80.312,1,-120.0,0.0,
80.409,1,-120.0,0.0,
80.507,1,-120.0,0.0,
80.604,1,-120.0,0.0,
80.701,1,-120.0,0.0,
80.813,1,-120.0,0.0,
80.909,1,-120.0,0.0,
81.008,1,-120.0,0.0,
81.105,1,-120.0,0.0,
81.202,1,-120.0,0.0,
81.300,1,-120.0,0.0,
81.411,1,-120.0,0.0,
81.509,1,-120.0,0.0,
81.606,1,-120.0,0.0,
81.704,1,-120.0,0.0,
81.801,1,-120.0,0.0,
81.912,1,-120.0,0.0,
82.010,1,-120.0,0.0,
82.108,1,-120.0,0.0,
82.205,1,-120.0,0.0,
82.303,1,-120.0,0.0,
82.400,1,-120.0,0.0,
82.512,1,-120.0,0.0,
82.609,1,-120.0,0.0,
82.706,1,-120.0,0.0,
82.804,1,-120.0,0.0,
82.902,1,-120.0,0.0,
83.013,1,-120.0,0.0,
83.110,1,-120.0,0.0,
83.208,1,-120.0,0.0,
83.305,1,-120.0,0.0,
83.402,1,-120.0,0.0,
83.500,1,-120.0,0.0,
83.612,1,-120.0,0.0,
83.709,1,-120.0,0.0,
83.806,1,-120.0,0.0,
83.904,1,-120.0,0.0,
84.002,1,-120.0,0.0,
84.113,1,-120.0,0.0,
84.211,1,-120.0,0.0,
84.307,1,-120.0,0.0,
84.405,1,-120.0,0.0,
84.502,1,-120.0,0.0,
84.600,1,-120.0,0.0,
84.711,1,-120.0,0.0,
84.809,1,-120.0,0.0,
84.906,1,-120.0,0.0,
85.004,1,-120.0,0.0,
85.101,1,-120.0,0.0,
85.213,1,-120.0,0.0,
85.310,1,-120.0,0.0,
85.407,1,-120.0,0.0,
85.505,1,-120.0,0.0,
85.602,1,-120.0,0.0,
85.699,1,-120.0,0.0,
85.811,1,-120.0,0.0,
85.908,1,-120.0,0.0,
86.006,1,-120.0,0.0,
86.103,1,-120.0,0.0,
86.201,1,-120.0,0.0,
86.312,1,-120.0,0.0,
86.409,1,-120.0,0.0,
86.507,1,-120.0,0.0,
86.604,1,-120.0,0.0,
86.702,1,-120.0,0.0,
86.799,1,-120.0,0.0,
86.911,1,-120.0,0.0,
87.008,1,-120.0,0.0,
87.106,1,-120.0,0.0,
87.203,1,-120.0,0.0,
