t,cond,hitObj,x,y,z
15.170,1,Ceiling_log_3m (23),4.44,1.50,-1.58
15.170,1,Ceiling_log_3m (23),4.44,1.50,-1.58
15.212,1,Ceiling_log_3m (23),4.43,1.50,-1.59
15.254,1,Ceiling_log_3m (23),4.41,1.50,-1.59
15.296,1,Ceiling_log_3m (23),4.40,1.50,-1.60
15.337,1,Ceiling_log_3m (23),4.39,1.50,-1.60
15.337,1,Ceiling_log_3m (23),4.39,1.50,-1.60
15.377,1,Ceiling_log_3m (23),4.38,1.50,-1.60
15.407,1,Ceiling_log_3m (23),4.37,1.50,-1.60
15.450,1,Ceiling_log_3m (23),4.37,1.50,-1.58
15.487,1,Ceiling_log_3m (23),4.37,1.50,-1.56
15.518,1,Ceiling_log_3m (23),4.39,1.50,-1.54
15.557,1,Ceiling_log_3m (23),4.39,1.50,-1.52
15.592,1,Ceiling_log_3m (23),4.40,1.50,-1.49
15.627,1,Ceiling_log_3m (23),4.41,1.50,-1.47
15.667,1,Ceiling_log_3m (23),4.41,1.50,-1.44
15.667,1,Ceiling_log_3m (23),4.41,1.50,-1.44
15.710,1,Ceiling_log_3m (23),4.40,1.50,-1.39
15.751,1,Ceiling_log_3m (23),4.39,1.50,-1.33
15.779,1,Ceiling_log_3m (23),4.40,1.50,-1.24
15.819,1,Ceiling_log_3m (23),4.41,1.50,-1.16
15.849,1,Ceiling_log_3m (23),4.45,1.51,-1.01
15.888,1,Ceiling_log_3m (23),4.45,1.56,-0.89
15.933,1,Ceiling_log_3m (23),4.45,1.66,-0.68
15.976,1,Ceiling_3x3m (9),4.51,1.70,-0.50
15.976,1,Ceiling_3x3m (9),4.51,1.70,-0.50
16.017,1,Ceiling_3x3m (9),4.61,1.70,-0.36
16.057,1,Wall_3mx20cm_Wood_Panels (3),4.76,1.61,-0.31
16.102,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.49,-0.31
16.102,1,Wall_3mx20cm_Wood_Panels (3),4.92,1.49,-0.31
16.140,1,Wall_3mx20cm_Wood_Panels (3),5.03,1.41,-0.31
16.173,1,Wall_3mx20cm_Wood_Panels (3),5.10,1.35,-0.31
16.210,1,Wall_3mx20cm_Wood_Panels (3),5.13,1.33,-0.31
16.255,1,Wall_3mx20cm_Wood_Panels (3),5.16,1.31,-0.31
16.310,1,Wall_3mx20cm_Wood_Panels (3),5.18,1.28,-0.31
16.310,1,Wall_3mx20cm_Wood_Panels (3),5.18,1.28,-0.31
16.370,1,Wall_3mx20cm_Wood_Panels (3),5.18,1.26,-0.31
16.370,1,Wall_3mx20cm_Wood_Panels (3),5.18,1.26,-0.31
16.419,1,Wall_3mx20cm_Wood_Panels (3),5.17,1.24,-0.31
16.469,1,Wall_3mx20cm_Wood_Panels (3),5.14,1.25,-0.31
16.469,1,Wall_3mx20cm_Wood_Panels (3),5.14,1.25,-0.31
16.556,1,Wall_3mx20cm_Wood_Panels (3),5.10,1.26,-0.31
16.556,1,Wall_3mx20cm_Wood_Panels (3),5.10,1.26,-0.31
16.588,1,Wall_3mx20cm_Wood_Panels (3),5.08,1.26,-0.31
16.857,1,Wall_3mx20cm_Wood_Panels (3),4.88,1.29,-0.31
16.857,1,Wall_3mx20cm_Wood_Panels (3),4.88,1.29,-0.31
16.857,1,Wall_3mx20cm_Wood_Panels (3),4.88,1.29,-0.31
16.857,1,Wall_3mx20cm_Wood_Panels (3),4.88,1.29,-0.31
16.857,1,Wall_3mx20cm_Wood_Panels (3),4.88,1.29,-0.31
16.857,1,Wall_3mx20cm_Wood_Panels (3),4.88,1.29,-0.31
16.857,1,Wall_3mx20cm_Wood_Panels (3),4.88,1.29,-0.31
16.857,1,Wall_3mx20cm_Wood_Panels (3),4.88,1.29,-0.31
17.032,1,Wall_3mx20cm_Wood_Panels (3),4.75,1.34,-0.31
17.032,1,Wall_3mx20cm_Wood_Panels (3),4.75,1.34,-0.31
17.032,1,Wall_3mx20cm_Wood_Panels (3),4.75,1.34,-0.31
17.032,1,Wall_3mx20cm_Wood_Panels (3),4.75,1.34,-0.31
17.032,1,Wall_3mx20cm_Wood_Panels (3),4.75,1.34,-0.31
