t,cond,avgDb,wpm,text
17.310,0,-25.2,0.0,
17.407,0,-25.4,0.0,
17.523,0,-40.3,0.0,
17.601,0,-68.4,0.0,
17.704,0,-97.4,0.0,
17.812,0,-120.0,0.0,
17.906,0,-120.0,0.0,
18.002,0,-120.0,0.0,
18.101,0,-120.0,0.0,
18.213,0,-120.0,0.0,
18.309,0,-120.0,0.0,
18.407,0,-120.0,0.0,
18.504,0,-95.6,0.0,
18.601,0,-25.2,0.0,
18.713,0,-12.4,0.0,
18.813,0,-25.2,0.0,
18.910,0,-31.2,0.0,
19.009,0,-15.7,0.0,
19.105,0,-14.2,0.0,
19.202,0,-17.2,0.0,
19.314,0,-27.1,0.0,
19.412,0,-26.0,0.0,
19.509,0,-18.5,0.0,
19.607,0,-16.3,0.0,
19.704,0,-41.1,0.0,
19.802,0,-30.3,0.0,
19.914,0,-26.9,0.0,
20.011,0,-25.8,0.0,
20.110,0,-26.0,0.0,
20.209,0,-25.3,0.0,
20.309,0,-25.4,0.0,
20.409,0,-39.2,0.0,
20.505,0,-69.5,0.0,
20.603,0,-94.9,0.0,
20.702,0,-120.0,0.0,
20.800,0,-120.0,0.0,
20.913,0,-120.0,0.0,
21.011,0,-120.0,0.0,
21.106,0,-120.0,0.0,
21.205,0,-120.0,0.0,
21.303,0,-120.0,0.0,
21.401,0,-120.0,0.0,
21.513,0,-120.0,0.0,
21.612,0,-120.0,0.0,
21.706,0,-120.0,0.0,
21.805,0,-120.0,0.0,
21.914,0,-120.0,0.0,
22.011,0,-120.0,0.0,
22.109,0,-120.0,0.0,
22.208,0,-120.0,0.0,
22.306,0,-120.0,0.0,
22.404,0,-120.0,0.0,
22.503,0,-120.0,0.0,
22.613,0,-120.0,0.0,
22.712,0,-120.0,0.0,
22.809,0,-120.0,0.0,
22.906,0,-120.0,0.0,
23.002,0,-120.0,0.0,
23.101,0,-120.0,0.0,
23.212,0,-120.0,0.0,
23.307,0,-120.0,0.0,
23.405,0,-120.0,0.0,
23.513,0,-120.0,0.0,
23.712,0,-120.0,0.0,
23.712,0,-120.0,0.0,
23.808,0,-120.0,0.0,
23.904,0,-120.0,0.0,
24.001,0,-120.0,0.0,
24.113,0,-120.0,0.0,
24.210,0,-120.0,0.0,
24.308,0,-120.0,0.0,
24.407,0,-120.0,0.0,
24.505,0,-120.0,0.0,
24.603,0,-120.0,0.0,
24.713,0,-120.0,0.0,
24.812,0,-120.0,0.0,
24.910,0,-120.0,0.0,
25.008,0,-120.0,0.0,
25.106,0,-120.0,0.0,
25.202,0,-120.0,0.0,
25.314,0,-120.0,0.0,
25.412,0,-120.0,0.0,
25.509,0,-120.0,0.0,
25.609,0,-120.0,0.0,
25.705,0,-120.0,0.0,
25.803,0,-120.0,0.0,
25.911,0,-120.0,0.0,
26.009,0,-120.0,0.0,
26.107,0,-120.0,0.0,
26.204,0,-120.0,0.0,
26.313,0,-120.0,0.0,
26.411,0,-120.0,0.0,
26.509,0,-120.0,0.0,
26.608,0,-120.0,0.0,
26.704,0,-120.0,0.0,
26.801,0,-120.0,0.0,
26.913,0,-120.0,0.0,
27.012,0,-120.0,0.0,
27.108,0,-120.0,0.0,
27.203,0,-120.0,0.0,
27.313,0,-120.0,0.0,
27.411,0,-120.0,0.0,
27.511,0,-120.0,0.0,
27.608,0,-120.0,0.0,
27.718,0,-120.0,0.0,
27.815,0,-120.0,0.0,
27.901,0,-120.0,0.0,
28.013,0,-120.0,0.0,
28.112,0,-120.0,0.0,
28.210,0,-120.0,0.0,
28.307,0,-120.0,0.0,
28.406,0,-120.0,0.0,
28.503,0,-120.0,0.0,
28.600,0,-120.0,0.0,
28.712,0,-120.0,0.0,
28.809,0,-120.0,0.0,
28.907,0,-120.0,0.0,
29.003,0,-120.0,0.0,
29.101,0,-120.0,0.0,
29.212,0,-120.0,0.0,
29.306,0,-120.0,0.0,
29.404,0,-120.0,0.0,
29.502,0,-120.0,0.0,
29.601,0,-120.0,0.0,
29.712,0,-120.0,0.0,
29.810,0,-120.0,0.0,
29.908,0,-120.0,0.0,
30.005,0,-120.0,0.0,
30.104,0,-120.0,0.0,
30.203,0,-120.0,0.0,
30.312,0,-120.0,0.0,
30.413,0,-120.0,0.0,
30.509,0,-120.0,0.0,
30.606,0,-120.0,0.0,
30.703,0,-120.0,0.0,
30.801,0,-120.0,0.0,
30.913,0,-120.0,0.0,
31.010,0,-120.0,0.0,
31.108,0,-120.0,0.0,
31.205,0,-120.0,0.0,
31.303,0,-120.0,0.0,
31.401,0,-120.0,0.0,
31.510,0,-120.0,0.0,
31.606,0,-120.0,0.0,
31.704,0,-120.0,0.0,
31.803,0,-120.0,0.0,
31.900,0,-120.0,0.0,
32.011,0,-120.0,0.0,
32.106,0,-120.0,0.0,
32.204,0,-120.0,0.0,
32.302,0,-120.0,0.0,
32.411,0,-120.0,0.0,
32.522,0,-120.0,0.0,
32.619,0,-120.0,0.0,
32.701,0,-120.0,0.0,
32.814,0,-120.0,0.0,
32.926,0,-120.0,0.0,
33.009,0,-120.0,0.0,
33.120,0,-120.0,0.0,
33.204,0,-120.0,0.0,
33.315,0,-120.0,0.0,
33.400,0,-120.0,0.0,
33.510,0,-120.0,0.0,
33.608,0,-120.0,0.0,
33.710,0,-120.0,0.0,
33.807,0,-120.0,0.0,
33.905,0,-120.0,0.0,
34.006,0,-120.0,0.0,
34.100,0,-120.0,0.0,
34.213,0,-120.0,0.0,
34.310,0,-120.0,0.0,
34.408,0,-120.0,0.0,
34.504,0,-120.0,0.0,
34.613,0,-120.0,0.0,
34.711,0,-120.0,0.0,
34.809,0,-120.0,0.0,
34.906,0,-120.0,0.0,
35.004,0,-120.0,0.0,
35.113,0,-120.0,0.0,
35.210,0,-120.0,0.0,
35.306,0,-120.0,0.0,
35.406,0,-120.0,0.0,
35.502,0,-120.0,0.0,
35.613,0,-120.0,0.0,
35.710,0,-120.0,0.0,
35.808,0,-120.0,0.0,
35.904,0,-120.0,0.0,
36.003,0,-120.0,0.0,
36.101,0,-120.0,0.0,
36.213,0,-120.0,0.0,
36.311,0,-120.0,0.0,
36.409,0,-120.0,0.0,
36.508,0,-120.0,0.0,
36.605,0,-120.0,0.0,
36.701,0,-120.0,0.0,
36.809,0,-120.0,0.0,
36.907,0,-120.0,0.0,
37.006,0,-120.0,0.0,
37.105,0,-120.0,0.0,
37.204,0,-120.0,0.0,
37.315,0,-120.0,0.0,
37.411,0,-120.0,0.0,
37.507,0,-120.0,0.0,
37.609,0,-120.0,0.0,
37.720,0,-120.0,0.0,
37.805,0,-24.9,0.0,
37.983,0,-51.8,0.0,
38.364,0,-120.0,0.0,
38.364,0,-120.0,0.0,
38.364,0,-120.0,0.0,
38.364,0,-120.0,0.0,
38.400,0,-120.0,0.0,
38.512,0,-120.0,0.0,
38.610,0,-120.0,0.0,
38.707,0,-120.0,0.0,
38.806,0,-120.0,0.0,
38.903,0,-120.0,0.0,
39.004,0,-120.0,0.0,
39.105,0,-120.0,0.0,
39.204,0,-120.0,0.0,
39.302,0,-120.0,0.0,
39.402,0,-120.0,0.0,
39.502,0,-120.0,0.0,
39.613,0,-120.0,0.0,
39.710,0,-120.0,0.0,
39.808,0,-120.0,0.0,
39.905,0,-120.0,0.0,
40.004,0,-120.0,0.0,
40.102,0,-120.0,0.0,
40.213,0,-120.0,0.0,
40.309,0,-120.0,0.0,
40.411,0,-120.0,0.0,
40.510,0,-120.0,0.0,
40.609,0,-120.0,0.0,
40.707,0,-120.0,0.0,
40.805,0,-120.0,0.0,
40.904,0,-120.0,0.0,
41.000,0,-120.0,0.0,
41.107,0,-120.0,0.0,
41.202,0,-120.0,0.0,
41.311,0,-120.0,0.0,
41.406,0,-120.0,0.0,
41.501,0,-120.0,0.0,
41.614,0,-120.0,0.0,
41.710,0,-120.0,0.0,
41.808,0,-120.0,0.0,
41.908,0,-120.0,0.0,
42.004,0,-120.0,0.0,
42.102,0,-120.0,0.0,
42.201,0,-120.0,0.0,
42.313,0,-120.0,0.0,
42.410,0,-120.0,0.0,
42.508,0,-120.0,0.0,
42.605,0,-120.0,0.0,
42.703,0,-120.0,0.0,
42.801,0,-120.0,0.0,
42.914,0,-120.0,0.0,
43.010,0,-120.0,0.0,
43.109,0,-120.0,0.0,
43.203,0,-120.0,0.0,
43.313,0,-120.0,0.0,
43.422,0,-120.0,0.0,
43.506,0,-120.0,0.0,
43.619,0,-120.0,0.0,
43.702,0,-120.0,0.0,
43.812,0,-120.0,0.0,
43.925,0,-101.5,0.0,
44.007,0,-94.9,0.0,
44.119,0,-23.2,0.0,
44.202,0,-18.5,0.0,
44.312,0,-35.0,0.0,
44.413,0,-16.7,0.0,
44.512,0,-21.0,0.0,
44.611,0,-31.8,0.0,
44.709,0,-24.7,0.0,
44.806,0,-19.3,0.0,
44.901,0,-35.8,0.0,
45.005,0,-17.3,0.0,
45.104,0,-17.0,0.0,
45.203,0,-27.6,0.0,
45.302,0,-17.6,0.0,
45.401,0,-18.1,0.0,
45.500,0,-45.0,0.0,
45.613,0,-27.5,0.0,
45.711,0,-38.5,0.0,
45.808,0,-85.2,0.0,
45.906,0,-95.8,0.0,
46.004,0,-120.0,0.0,
46.101,0,-120.0,0.0,
46.212,0,-120.0,0.0,
46.308,0,-120.0,0.0,
46.410,0,-120.0,0.0,
46.510,0,-120.0,0.0,
46.607,0,-120.0,0.0,
46.712,0,-99.6,0.0,
46.808,0,-31.0,0.0,
46.906,0,-18.9,0.0,
47.002,0,-32.0,0.0,
47.113,0,-20.1,0.0,
47.212,0,-18.7,0.0,
47.304,0,-22.2,0.0,
47.418,0,-16.0,0.0,
47.501,0,-15.8,0.0,
47.609,0,-19.6,0.0,
47.706,0,-27.3,0.0,
47.803,0,-18.6,0.0,
47.901,0,-27.3,0.0,
48.013,0,-36.4,0.0,
48.110,0,-12.4,0.0,
48.209,0,-25.4,0.0,
48.307,0,-16.9,0.0,
48.407,0,-19.7,0.0,
48.506,0,-25.0,0.0,
48.606,0,-19.7,0.0,
48.703,0,-15.3,0.0,
48.800,0,-18.7,0.0,
48.912,0,-28.5,0.0,
49.009,0,-18.8,0.0,
49.106,0,-15.1,0.0,
49.203,0,-16.5,0.0,
49.301,0,-31.9,0.0,
49.412,0,-26.2,0.0,
49.509,0,-25.4,0.0,
49.610,0,-27.5,0.0,
49.704,0,-62.7,0.0,
49.813,0,-95.7,0.0,
49.909,0,-120.0,0.0,
50.009,0,-120.0,0.0,
50.105,0,-120.0,0.0,
50.200,0,-120.0,0.0,
50.312,0,-120.0,0.0,
50.409,0,-120.0,0.0,
50.506,0,-120.0,0.0,
50.603,0,-94.5,0.0,
50.702,0,-20.5,0.0,
50.813,0,-28.8,0.0,
50.911,0,-19.8,0.0,
51.009,0,-44.9,0.0,
51.110,0,-22.7,0.0,
51.208,0,-15.1,0.0,
51.307,0,-28.5,0.0,
51.404,0,-18.5,0.0,
51.503,0,-20.2,0.0,
51.602,0,-29.7,0.0,
51.711,0,-19.5,0.0,
51.810,0,-16.5,0.0,
51.906,0,-18.1,0.0,
52.004,0,-23.1,0.0,
52.101,0,-28.6,0.0,
52.210,0,-15.5,0.0,
52.309,0,-16.9,0.0,
52.405,0,-28.3,0.0,
52.502,0,-32.5,0.0,
52.613,0,-18.8,0.0,
52.711,0,-20.7,0.0,
52.809,0,-15.5,0.0,
52.906,0,-36.0,0.0,
53.002,0,-16.7,0.0,
53.113,0,-32.4,0.0,
53.212,0,-23.1,0.0,
53.310,0,-17.8,0.0,
53.408,0,-24.6,0.0,
53.505,0,-21.5,0.0,
53.604,0,-22.9,0.0,
53.702,0,-18.5,0.0,
53.814,0,-16.8,0.0,
53.911,0,-20.2,0.0,
54.008,0,-23.3,0.0,
54.108,0,-15.7,0.0,
54.203,0,-21.5,0.0,
54.302,0,-30.1,0.0,
54.413,0,-18.2,0.0,
54.511,0,-24.1,0.0,
54.607,0,-27.4,0.0,
54.705,0,-22.4,0.0,
54.819,0,-58.3,0.0,
54.912,0,-96.9,0.0,
55.011,0,-95.7,0.0,
55.112,0,-120.0,0.0,
55.207,0,-120.0,0.0,
55.301,0,-120.0,0.0,
55.411,0,-120.0,0.0,
55.507,0,-120.0,0.0,
55.606,0,-120.0,0.0,
55.704,0,-120.0,0.0,
55.802,0,-120.0,0.0,
55.910,0,-120.0,0.0,
56.005,0,-120.0,0.0,
56.106,0,-120.0,0.0,
56.206,0,-120.0,0.0,
56.300,0,-120.0,0.0,
56.412,0,-120.0,0.0,
56.509,0,-120.0,0.0,
56.607,0,-120.0,0.0,
56.704,0,-120.0,0.0,
56.803,0,-120.0,0.0,
56.900,0,-120.0,0.0,
57.013,0,-120.0,0.0,
57.109,0,-120.0,0.0,
57.208,0,-120.0,0.0,
57.306,0,-120.0,0.0,
57.404,0,-120.0,0.0,
57.501,0,-120.0,0.0,
57.600,0,-120.0,0.0,
57.711,0,-120.0,0.0,
57.808,0,-120.0,0.0,
57.905,0,-120.0,0.0,
58.003,0,-120.0,0.0,
58.100,0,-120.0,0.0,
58.211,0,-120.0,0.0,
58.305,0,-120.0,0.0,
58.403,0,-120.0,0.0,
58.502,0,-120.0,0.0,
58.611,0,-120.0,0.0,
58.710,0,-120.0,0.0,
58.808,0,-120.0,0.0,
58.917,0,-120.0,0.0,
59.011,0,-120.0,0.0,
59.125,0,-120.0,0.0,
59.204,0,-120.0,0.0,
59.304,0,-120.0,0.0,
59.400,0,-120.0,0.0,
59.514,0,-120.0,0.0,
59.608,0,-120.0,0.0,
59.707,0,-120.0,0.0,
59.800,0,-120.0,0.0,
59.906,0,-120.0,0.0,
60.002,0,-120.0,0.0,
60.112,0,-120.0,0.0,
60.210,0,-120.0,0.0,
60.301,0,-120.0,0.0,
60.410,0,-120.0,0.0,
60.506,0,-120.0,0.0,
60.604,0,-120.0,0.0,
60.703,0,-120.0,0.0,
60.801,0,-120.0,0.0,
60.910,0,-120.0,0.0,
61.006,0,-120.0,0.0,
61.104,0,-120.0,0.0,
61.203,0,-120.0,0.0,
61.311,0,-120.0,0.0,
61.406,0,-120.0,0.0,
61.511,0,-120.0,0.0,
61.608,0,-120.0,0.0,
61.703,0,-120.0,0.0,
61.812,0,-120.0,0.0,
61.902,0,-120.0,0.0,
62.021,0,-120.0,0.0,
62.104,0,-120.0,0.0,
62.202,0,-120.0,0.0,
62.304,0,-120.0,0.0,
62.412,0,-120.0,0.0,
62.512,0,-120.0,0.0,
62.604,0,-120.0,0.0,
62.712,0,-120.0,0.0,
62.822,0,-120.0,0.0,
62.919,0,-120.0,0.0,
63.067,0,-120.0,0.0,
63.127,0,-120.0,0.0,
63.210,0,-120.0,0.0,
63.304,0,-120.0,0.0,
63.401,0,-120.0,0.0,
63.501,0,-120.0,0.0,
63.611,0,-120.0,0.0,
63.710,0,-120.0,0.0,
63.807,0,-120.0,0.0,
63.904,0,-120.0,0.0,
64.000,0,-120.0,0.0,
64.110,0,-120.0,0.0,
64.206,0,-120.0,0.0,
64.302,0,-120.0,0.0,
64.410,0,-120.0,0.0,
64.503,0,-120.0,0.0,
64.600,0,-120.0,0.0,
64.710,0,-120.0,0.0,
64.805,0,-120.0,0.0,
64.902,0,-120.0,0.0,
65.009,0,-120.0,0.0,
65.106,0,-120.0,0.0,
65.205,0,-120.0,0.0,
65.303,0,-120.0,0.0,
65.411,0,-120.0,0.0,
65.502,0,-120.0,0.0,
65.604,0,-120.0,0.0,
65.705,0,-120.0,0.0,
65.809,0,-120.0,0.0,
65.903,0,-120.0,0.0,
66.000,0,-120.0,0.0,
66.107,0,-120.0,0.0,
66.202,0,-120.0,0.0,
66.308,0,-120.0,0.0,
66.403,0,-120.0,0.0,
66.507,0,-120.0,0.0,
66.605,0,-120.0,0.0,
66.702,0,-120.0,0.0,
66.800,0,-120.0,0.0,
66.911,0,-120.0,0.0,
67.008,0,-120.0,0.0,
67.104,0,-120.0,0.0,
67.201,0,-120.0,0.0,
67.309,0,-120.0,0.0,
67.407,0,-120.0,0.0,
67.500,0,-120.0,0.0,
67.608,0,-120.0,0.0,
67.703,0,-120.0,0.0,
67.802,0,-120.0,0.0,
67.912,0,-120.0,0.0,
68.008,0,-120.0,0.0,
68.106,0,-120.0,0.0,
68.206,0,-120.0,0.0,
68.301,0,-120.0,0.0,
68.410,0,-120.0,0.0,
68.507,0,-120.0,0.0,
68.604,0,-120.0,0.0,
68.705,0,-120.0,0.0,
68.802,0,-120.0,0.0,
68.903,0,-120.0,0.0,
69.000,0,-120.0,0.0,
69.100,0,-120.0,0.0,
69.211,0,-120.0,0.0,
69.308,0,-120.0,0.0,
69.405,0,-120.0,0.0,
69.503,0,-120.0,0.0,
69.601,0,-120.0,0.0,
69.712,0,-120.0,0.0,
69.810,0,-120.0,0.0,
69.904,0,-120.0,0.0,
70.000,0,-120.0,0.0,
70.110,0,-120.0,0.0,
70.208,0,-120.0,0.0,
70.307,0,-120.0,0.0,
70.405,0,-120.0,0.0,
70.502,0,-120.0,0.0,
70.610,0,-120.0,0.0,
70.712,0,-120.0,0.0,
70.800,0,-120.0,0.0,
70.901,0,-120.0,0.0,
71.013,0,-120.0,0.0,
71.110,0,-120.0,0.0,
71.210,0,-120.0,0.0,
71.304,0,-120.0,0.0,
71.409,0,-120.0,0.0,
71.503,0,-120.0,0.0,
71.602,0,-120.0,0.0,
71.700,0,-120.0,0.0,
71.812,0,-120.0,0.0,
71.910,0,-120.0,0.0,
72.008,0,-120.0,0.0,
72.106,0,-120.0,0.0,
72.204,0,-120.0,0.0,
72.302,0,-120.0,0.0,
72.400,0,-120.0,0.0,
72.511,0,-120.0,0.0,
72.607,0,-120.0,0.0,
72.709,0,-120.0,0.0,
72.810,0,-120.0,0.0,
72.907,0,-120.0,0.0,
73.004,0,-120.0,0.0,
73.102,0,-120.0,0.0,
73.215,0,-120.0,0.0,
73.318,0,-120.0,0.0,
73.412,0,-120.0,0.0,
73.509,0,-120.0,0.0,
73.604,0,-120.0,0.0,
73.700,0,-120.0,0.0,
73.805,0,-120.0,0.0,
73.901,0,-120.0,0.0,
74.011,0,-120.0,0.0,
74.108,0,-120.0,0.0,
74.206,0,-120.0,0.0,
74.304,0,-120.0,0.0,
74.402,0,-120.0,0.0,
74.501,0,-120.0,0.0,
74.614,0,-120.0,0.0,
74.712,0,-120.0,0.0,
74.808,0,-120.0,0.0,
74.906,0,-120.0,0.0,
75.005,0,-120.0,0.0,
75.102,0,-120.0,0.0,
75.200,0,-120.0,0.0,
75.311,0,-120.0,0.0,
75.405,0,-120.0,0.0,
75.501,0,-120.0,0.0,
75.600,0,-120.0,0.0,
75.702,0,-120.0,0.0,
75.814,0,-120.0,0.0,
75.905,0,-120.0,0.0,
76.016,0,-120.0,0.0,
76.107,0,-120.0,0.0,
76.201,0,-120.0,0.0,
76.309,0,-120.0,0.0,
76.407,0,-120.0,0.0,
76.501,0,-120.0,0.0,
76.610,0,-120.0,0.0,
76.702,0,-120.0,0.0,
76.816,0,-120.0,0.0,
76.910,0,-120.0,0.0,
77.002,0,-120.0,0.0,
77.121,0,-120.0,0.0,
77.231,0,-120.0,0.0,
