t,cond,hitObj,x,y,z
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.540,0,Collider,6.49,-1.28,-1.80
5.574,0,Collider,6.49,-1.38,-1.80
5.602,0,Middle,6.47,-1.49,-1.80
5.643,0,Middle,6.48,-1.62,-1.80
5.673,0,Middle,6.48,-1.69,-1.80
5.702,0,Middle,6.47,-1.70,-1.80
5.742,0,Collider,6.49,-1.63,-1.80
5.769,0,Collider,6.49,-1.64,-1.80
5.811,0,Collider,6.49,-1.65,-1.80
5.839,0,Collider,6.49,-1.65,-1.80
5.868,0,Collider,6.49,-1.65,-1.80
5.908,0,Collider,6.49,-1.65,-1.80
5.936,0,Collider,6.49,-1.65,-1.80
5.979,0,Collider,6.49,-1.65,-1.80
6.007,0,Collider,6.49,-1.65,-1.80
6.034,0,Collider,6.49,-1.65,-1.80
6.076,0,Collider,6.49,-1.65,-1.80
6.110,0,Collider,6.49,-1.65,-1.80
6.173,0,Wall_3mx40cm_Window,5.01,0.25,-4.10
6.173,0,Wall_3mx40cm_Window,5.01,0.25,-4.10
6.205,0,Wall_3mx40cm_Window,4.70,0.35,-4.10
6.246,0,Wall_3mx40cm_Window,4.61,0.39,-4.10
6.272,0,Wall_3mx40cm_Window,4.57,0.42,-4.10
6.301,0,Wall_3mx40cm_Window,4.45,0.53,-4.10
6.344,0,Wall_3mx40cm_Window,4.32,0.72,-4.10
6.374,0,Wall_3mx40cm_Window,4.18,0.84,-4.10
6.402,0,Wall_3mx40cm_Window,4.01,0.99,-4.10
6.446,0,Wall_3mx40cm_Window,3.68,1.29,-4.10
6.472,0,Wall_3mx40cm_Window,3.54,1.41,-4.10
6.500,0,Ceiling_log_3m (22),3.45,1.57,-3.96
6.555,0,Ceiling_3x3m (8),3.46,1.70,-3.60
6.583,0,Ceiling_3x3m (8),3.51,1.70,-3.43
6.611,0,Ceiling_3x3m (8),3.50,1.70,-3.30
6.637,0,Ceiling_3x3m (8),3.48,1.70,-3.20
6.667,0,Ceiling_3x3m (8),3.51,1.70,-3.09
6.720,0,Ceiling_3x3m (8),3.54,1.70,-2.94
6.752,0,Ceiling_3x3m (8),3.57,1.70,-2.86
6.775,0,Ceiling_3x3m (8),3.60,1.70,-2.79
6.804,0,Ceiling_3x3m (8),3.67,1.70,-2.71
6.844,0,Ceiling_3x3m (8),3.73,1.70,-2.64
6.873,0,Ceiling_3x3m (8),3.74,1.70,-2.60
6.913,0,Ceiling_3x3m (8),3.72,1.70,-2.56
6.941,0,Ceiling_3x3m (8),3.67,1.70,-2.52
6.969,0,Ceiling_3x3m (8),3.58,1.70,-2.48
7.010,0,Ceiling_3x3m (8),3.46,1.70,-2.41
7.039,0,Ceiling_log_3m (22),3.45,1.67,-2.35
7.081,0,Ceiling_log_3m (22),3.45,1.62,-2.29
7.109,0,Ceiling_log_3m (22),3.45,1.51,-2.27
7.137,0,Ceiling_3x3m (6),2.95,1.70,-2.35
7.181,0,Ceiling_3x3m (6),2.67,1.70,-2.39
7.205,0,Ceiling_3x3m (6),2.61,1.70,-2.37
7.234,0,Ceiling_3x3m (6),2.59,1.70,-2.33
7.275,0,Ceiling_log_3m (21),2.46,1.69,-2.33
7.303,0,Ceiling_log_3m (21),2.46,1.64,-2.33
7.344,0,Ceiling_log_3m (21),2.46,1.60,-2.34
7.372,0,Ceiling_log_3m (21),2.46,1.64,-2.32
7.401,0,Ceiling_3x3m (6),2.47,1.70,-2.32
7.442,0,Ceiling_3x3m (6),2.52,1.70,-2.37
7.470,0,Ceiling_log_3m (21),2.46,1.69,-2.41
7.511,0,Ceiling_log_3m (21),2.46,1.69,-2.47
7.540,0,Ceiling_3x3m (6),2.47,1.70,-2.47
7.568,0,Ceiling_3x3m (6),2.50,1.70,-2.48
7.609,0,Ceiling_3x3m (6),2.59,1.70,-2.47
7.637,0,Ceiling_3x3m (6),2.59,1.70,-2.44
7.678,0,Ceiling_3x3m (6),2.50,1.70,-2.43
7.707,0,Ceiling_log_3m (21),2.46,1.63,-2.44
7.735,0,Ceiling_log_3m (21),2.46,1.59,-2.44
7.777,0,Ceiling_log_3m (21),2.46,1.54,-2.44
7.805,0,Ceiling_log_3m (21),2.40,1.50,-2.46
7.847,0,Ceiling_3x3m (6),1.90,1.70,-2.58
7.875,0,Ceiling_3x3m (6),1.77,1.70,-2.62
7.902,0,Ceiling_3x3m (6),1.66,1.70,-2.64
7.945,0,Ceiling_log_3m (20),1.52,1.69,-2.63
7.972,0,Ceiling_log_3m (20),1.52,1.61,-2.61
8.001,0,Ceiling_log_3m (20),1.52,1.53,-2.59
8.043,0,Wall_3mx20cm_Conference_Door,1.41,1.51,-2.57
8.070,0,Wall_3mx20cm_Conference_Door,1.41,1.47,-2.54
8.113,0,Wall_3mx20cm_Conference_Door,1.41,1.43,-2.50
8.140,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-2.49
8.168,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-2.47
8.210,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-2.44
8.237,0,Wall_3mx20cm_Conference_Door,1.41,1.32,-2.42
8.279,0,Wall_3mx20cm_Conference_Door,1.41,1.29,-2.38
8.307,0,Wall_3mx20cm_Conference_Door,1.41,1.32,-2.34
8.335,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-2.29
8.377,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-2.24
8.405,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-2.21
8.446,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-2.20
8.474,0,Wall_3mx20cm_Conference_Door,1.41,1.32,-2.19
8.502,0,Wall_3mx20cm_Conference_Door,1.41,1.31,-2.19
8.544,0,Wall_3mx20cm_Conference_Door,1.41,1.31,-2.17
8.571,0,Wall_3mx20cm_Conference_Door,1.41,1.32,-2.17
8.613,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-2.14
8.641,0,Wall_3mx20cm_Conference_Door,1.41,1.38,-2.12
8.669,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-2.10
8.711,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-2.07
8.739,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-2.06
8.767,0,Wall_3mx20cm_Conference_Door,1.41,1.38,-2.06
8.808,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-2.07
8.837,0,Wall_3mx20cm_Conference_Door,1.41,1.32,-2.08
8.878,0,Wall_3mx20cm_Conference_Door,1.41,1.32,-2.08
8.906,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-2.07
8.934,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-2.07
8.976,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-2.09
9.004,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-2.11
9.045,0,Wall_3mx20cm_Conference_Door,1.41,1.38,-2.14
9.073,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-2.19
9.101,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-2.23
9.143,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-2.23
9.171,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-2.23
9.212,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-2.26
9.240,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-2.29
9.268,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-2.34
9.310,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-2.42
9.338,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-2.49
9.380,0,Wall_3mx20cm_Conference_Door,1.41,1.44,-2.57
9.408,0,Wall_3mx20cm_Conference_Door,1.41,1.46,-2.62
9.435,0,Wall_3mx20cm_Conference_Door,1.41,1.47,-2.68
9.477,0,Wall_3mx20cm_Conference_Door,1.41,1.46,-2.76
9.505,0,Wall_3mx20cm_Conference_Door,1.41,1.46,-2.82
9.547,0,Wall_3mx20cm_Conference_Door,1.41,1.47,-2.92
9.575,0,Wall_3mx20cm_Conference_Door,1.41,1.48,-3.00
9.605,0,Wall_3mx20cm_Conference_Door,1.41,1.50,-3.07
9.644,0,Ceiling_log_3m (20),1.44,1.50,-3.16
9.673,0,Ceiling_log_3m (20),1.48,1.50,-3.23
9.700,0,Ceiling_log_3m (20),1.50,1.50,-3.30
9.742,0,Ceiling_log_3m (20),1.48,1.50,-3.44
9.770,0,Ceiling_log_3m (20),1.47,1.50,-3.56
9.812,0,Ceiling_log_3m (20),1.46,1.50,-3.77
9.840,0,Ceiling_log_3m (20),1.46,1.50,-3.91
9.868,0,Ceiling_log_3m (20),1.42,1.50,-4.05
9.910,0,Wall_3mx40cm_Window,1.70,1.36,-4.10
9.937,0,Wall_3mx40cm_Window,1.91,1.28,-4.10
9.979,0,Wall_3mx40cm_Window,2.11,1.27,-4.10
10.007,0,Wall_3mx40cm_Window,2.19,1.29,-4.10
10.035,0,Wall_3mx40cm_Window,2.29,1.32,-4.10
10.077,0,Wall_3mx40cm_Window,2.39,1.36,-4.10
10.105,0,Wall_3mx40cm_Window,2.41,1.36,-4.10
10.147,0,Wall_3mx40cm_Window,2.45,1.33,-4.10
10.175,0,Wall_3mx40cm_Window,2.47,1.32,-4.10
10.203,0,Wall_3mx40cm_Window,2.48,1.30,-4.10
10.245,0,Wall_3mx40cm_Window,2.54,1.25,-4.10
10.273,0,Wall_3mx40cm_Window,2.56,1.23,-4.10
10.315,0,Wall_3mx40cm_Window,2.61,1.21,-4.10
10.342,0,Wall_3mx40cm_Window,2.63,1.20,-4.10
10.370,0,Wall_3mx40cm_Window,2.67,1.21,-4.10
10.411,0,Wall_3mx40cm_Window,2.74,1.25,-4.10
10.440,0,Wall_3mx40cm_Window,2.78,1.26,-4.10
10.482,0,Wall_3mx40cm_Window,2.81,1.26,-4.10
10.510,0,Wall_3mx40cm_Window,2.83,1.25,-4.10
10.536,0,Wall_3mx40cm_Window,2.87,1.26,-4.10
10.578,0,Wall_3mx40cm_Window,2.90,1.27,-4.10
10.607,0,Wall_3mx40cm_Window,2.93,1.28,-4.10
10.635,0,Wall_3mx40cm_Window,2.96,1.28,-4.10
10.676,0,Wall_3mx40cm_Window,3.00,1.28,-4.10
10.704,0,Wall_3mx40cm_Window,3.05,1.26,-4.10
10.746,0,Wall_3mx40cm_Window,3.10,1.21,-4.10
10.774,0,Wall_3mx40cm_Window,3.12,1.20,-4.10
10.802,0,Wall_3mx40cm_Window,3.13,1.18,-4.10
10.843,0,Wall_3mx40cm_Window,3.13,1.18,-4.10
10.871,0,Wall_3mx40cm_Window,3.12,1.20,-4.10
10.913,0,Wall_3mx40cm_Window,3.10,1.14,-4.10
10.941,0,Wall_3mx40cm_Window,3.08,1.08,-4.10
10.969,0,Wall_3mx40cm_Window,3.01,1.08,-4.10
11.010,0,Wall_3mx40cm_Window,2.87,1.15,-4.10
11.039,0,Wall_3mx40cm_Window,2.77,1.19,-4.10
11.080,0,Wall_3mx40cm_Window,2.61,1.29,-4.10
11.108,0,Wall_3mx40cm_Window,2.50,1.37,-4.10
11.136,0,Wall_3mx40cm_Window,2.40,1.42,-4.10
11.178,0,Wall_3mx40cm_Window,2.26,1.47,-4.10
11.207,0,Wall_3mx40cm_Window,2.12,1.53,-4.10
11.234,0,Wall_3mx40cm_Window,1.98,1.59,-4.10
11.275,0,Wall_3mx40cm_Window,1.75,1.67,-4.10
11.303,0,Ceiling_3x3m (6),1.68,1.70,-4.03
11.345,0,Ceiling_3x3m (6),1.71,1.70,-3.85
11.372,0,Ceiling_3x3m (6),1.72,1.70,-3.75
11.400,0,Ceiling_3x3m (6),1.71,1.70,-3.67
11.442,0,Ceiling_3x3m (6),1.66,1.70,-3.59
11.470,0,Ceiling_3x3m (6),1.59,1.70,-3.57
11.512,0,Ceiling_log_3m (20),1.52,1.69,-3.51
11.540,0,Ceiling_log_3m (20),1.52,1.65,-3.46
11.567,0,Ceiling_log_3m (20),1.52,1.60,-3.42
11.609,0,Ceiling_log_3m (20),1.52,1.52,-3.39
11.637,0,Ceiling_log_3m (20),1.48,1.50,-3.39
11.679,0,Ceiling_log_3m (20),1.46,1.50,-3.37
11.707,0,Ceiling_log_3m (20),1.50,1.50,-3.35
11.734,0,Ceiling_log_3m (20),1.52,1.50,-3.35
11.776,0,Ceiling_log_3m (20),1.52,1.54,-3.38
11.804,0,Ceiling_log_3m (20),1.52,1.59,-3.40
11.846,0,Ceiling_log_3m (20),1.52,1.63,-3.43
11.874,0,Ceiling_log_3m (20),1.52,1.64,-3.45
11.902,0,Ceiling_log_3m (20),1.52,1.65,-3.47
11.943,0,Ceiling_log_3m (20),1.52,1.64,-3.48
11.971,0,Ceiling_log_3m (20),1.52,1.63,-3.49
12.012,0,Ceiling_log_3m (20),1.52,1.61,-3.51
12.041,0,Ceiling_log_3m (20),1.52,1.59,-3.51
12.069,0,Ceiling_log_3m (20),1.52,1.56,-3.51
12.110,0,Ceiling_log_3m (20),1.52,1.52,-3.50
12.138,0,Ceiling_log_3m (20),1.51,1.50,-3.51
12.180,0,Ceiling_log_3m (20),1.49,1.50,-3.51
12.208,0,Ceiling_log_3m (20),1.49,1.50,-3.49
12.236,0,Ceiling_log_3m (20),1.47,1.50,-3.48
12.278,0,Ceiling_log_3m (20),1.50,1.50,-3.45
12.305,0,Ceiling_log_3m (20),1.51,1.50,-3.42
12.347,0,Wall_3mx20cm_Conference_Door,1.41,1.49,-3.44
12.375,0,Wall_3mx20cm_Conference_Door,1.41,1.44,-3.44
12.403,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-3.44
12.444,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-3.45
12.472,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-3.48
12.515,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-3.49
12.542,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-3.49
12.570,0,Wall_3mx20cm_Conference_Door,1.41,1.43,-3.49
12.612,0,Wall_3mx20cm_Conference_Door,1.41,1.45,-3.46
12.639,0,Wall_3mx20cm_Conference_Door,1.41,1.46,-3.44
12.668,0,Wall_3mx20cm_Conference_Door,1.41,1.45,-3.41
12.709,0,Wall_3mx20cm_Conference_Door,1.41,1.43,-3.39
12.737,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-3.37
12.779,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-3.37
12.807,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-3.37
12.835,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-3.37
12.876,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-3.39
12.904,0,Wall_3mx20cm_Conference_Door,1.41,1.38,-3.40
12.946,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-3.41
12.974,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-3.43
13.002,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-3.43
13.043,0,Wall_3mx20cm_Conference_Door,1.41,1.45,-3.42
13.071,0,Wall_3mx20cm_Conference_Door,1.41,1.46,-3.41
13.113,0,Wall_3mx20cm_Conference_Door,1.41,1.47,-3.39
13.140,0,Wall_3mx20cm_Conference_Door,1.41,1.47,-3.38
13.168,0,Wall_3mx20cm_Conference_Door,1.41,1.45,-3.38
13.210,0,Wall_3mx20cm_Conference_Door,1.41,1.43,-3.38
13.238,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-3.37
13.267,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-3.37
13.308,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-3.37
13.335,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-3.37
13.378,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-3.38
13.405,0,Wall_3mx20cm_Conference_Door,1.41,1.32,-3.38
13.447,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-3.39
13.475,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-3.39
13.503,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-3.38
13.544,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-3.38
13.572,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-3.37
13.614,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-3.37
13.642,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-3.37
13.670,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-3.38
13.711,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-3.41
13.740,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-3.42
13.767,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-3.43
13.809,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-3.45
13.837,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-3.46
13.878,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-3.47
13.906,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-3.46
13.934,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-3.46
13.976,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-3.44
14.003,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-3.44
14.046,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-3.44
14.073,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-3.44
14.101,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-3.44
14.143,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-3.45
14.170,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-3.45
14.212,0,Wall_3mx20cm_Conference_Door,1.41,1.38,-3.44
14.241,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-3.43
14.268,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-3.42
14.310,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-3.40
14.338,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-3.38
14.380,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-3.37
14.407,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-3.35
14.435,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-3.35
14.477,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-3.35
14.505,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-3.35
14.547,0,Wall_3mx20cm_Conference_Door,1.41,1.45,-3.35
14.574,0,Wall_3mx20cm_Conference_Door,1.41,1.48,-3.33
14.603,0,Wall_3mx20cm_Conference_Door,1.41,1.50,-3.31
14.644,0,Ceiling_log_3m (20),1.50,1.50,-3.21
14.672,0,Ceiling_log_3m (20),1.52,1.53,-3.13
14.714,0,Ceiling_log_3m (20),1.52,1.58,-2.99
14.742,0,Ceiling_log_3m (20),1.52,1.60,-2.90
14.769,0,Ceiling_log_3m (20),1.52,1.62,-2.81
14.812,0,Ceiling_log_3m (20),1.52,1.61,-2.69
14.840,0,Ceiling_log_3m (20),1.52,1.62,-2.62
14.880,0,Ceiling_log_3m (20),1.52,1.62,-2.54
14.909,0,Ceiling_log_3m (20),1.52,1.60,-2.50
14.936,0,Ceiling_log_3m (20),1.52,1.60,-2.47
14.978,0,Ceiling_log_3m (20),1.52,1.56,-2.43
15.006,0,Ceiling_log_3m (20),1.52,1.53,-2.42
15.033,0,Ceiling_log_3m (20),1.49,1.50,-2.40
15.075,0,Wall_3mx20cm_Conference_Door,1.41,1.46,-2.37
15.103,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-2.34
15.145,0,Wall_3mx20cm_Conference_Door,1.41,1.31,-2.30
15.173,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-2.26
15.201,0,Wall_3mx20cm_Conference_Door,1.41,1.16,-2.22
15.243,0,Timer,1.47,1.00,-2.16
15.270,0,Timer,1.47,0.92,-2.13
15.312,0,Timer,1.47,0.86,-2.09
15.340,0,Timer,1.47,0.81,-2.08
15.368,0,Timer,1.47,0.78,-2.08
15.409,0,Timer,1.47,0.78,-2.10
