t,cond,avgDb,wpm,text
87.205,1,-120.0,0.0,
87.304,1,-120.0,0.0,
87.402,1,-120.0,0.0,
87.500,1,-120.0,0.0,
87.610,1,-120.0,0.0,
87.708,1,-120.0,0.0,
87.807,1,-120.0,0.0,
87.904,1,-120.0,0.0,
88.001,1,-120.0,0.0,
88.099,1,-120.0,0.0,
88.207,1,-120.0,0.0,
88.310,1,-120.0,0.0,
88.415,1,-120.0,0.0,
88.505,1,-120.0,0.0,
88.601,1,-120.0,0.0,
88.713,1,-120.0,0.0,
88.824,1,-120.0,0.0,
88.904,1,-120.0,0.0,
89.006,1,-120.0,0.0,
89.112,1,-120.0,0.0,
89.209,1,-120.0,0.0,
89.307,1,-120.0,0.0,
89.404,1,-120.0,0.0,
89.505,1,-120.0,0.0,
89.600,1,-120.0,0.0,
89.712,1,-120.0,0.0,
89.810,1,-120.0,0.0,
89.911,1,-120.0,0.0,
90.007,1,-120.0,0.0,
90.105,1,-120.0,0.0,
90.201,1,-120.0,0.0,
90.301,1,-120.0,0.0,
90.410,1,-120.0,0.0,
90.510,1,-120.0,0.0,
90.607,1,-120.0,0.0,
90.703,1,-120.0,0.0,
90.801,1,-120.0,0.0,
