t,cond,hitObj,x,y,z
7.373,1,Middle1,6.48,-1.72,-1.80
7.402,1,Middle,6.47,-1.71,-1.80
7.442,1,Collider,6.49,-1.64,-1.80
7.467,1,Collider,6.49,-1.63,-1.80
7.513,1,Collider,6.49,-1.65,-1.80
7.535,1,Collider,6.49,-1.65,-1.80
7.567,1,Collider,6.49,-1.65,-1.80
7.609,1,Collider,6.49,-1.65,-1.80
7.651,1,Collider,6.49,-1.65,-1.80
7.679,1,Collider,6.49,-1.65,-1.80
7.708,1,Collider,6.49,-1.65,-1.80
7.749,1,Collider,6.49,-1.65,-1.80
7.776,1,Collider,6.49,-1.65,-1.80
7.804,1,Collider,6.49,-1.65,-1.80
7.857,1,Collider,6.49,-1.65,-1.80
7.932,1,Wall_3mx20cm_Wood_Panels (2),2.67,0.11,-0.31
7.932,1,Wall_3mx20cm_Wood_Panels (2),2.67,0.11,-0.31
7.948,1,Wall_3mx20cm_Wood_Panels (2),2.65,-0.02,-0.31
7.976,1,Wall_3mx20cm_Wood_Panels (2),2.57,-0.04,-0.31
8.031,1,Wall_3mx20cm_Wood_Panels (2),2.49,-0.03,-0.31
8.063,1,Wall_3mx20cm_Wood_Panels (2),2.37,-0.02,-0.31
8.090,1,Wall_3mx20cm_Wood_Panels (2),2.31,-0.03,-0.31
8.116,1,Wall_3mx20cm_Wood_Panels (2),2.25,-0.05,-0.31
8.143,1,Wall_3mx20cm_Wood_Panels (2),2.19,-0.07,-0.31
8.218,1,Wall_3mx20cm_Wood_Panels (2),2.09,-0.09,-0.31
8.218,1,Wall_3mx20cm_Wood_Panels (2),2.09,-0.09,-0.31
8.237,1,Wall_3mx20cm_Wood_Panels (2),1.97,-0.10,-0.31
8.280,1,Wall_3mx20cm_Wood_Panels (2),1.66,-0.11,-0.31
8.306,1,Wall_3mx20cm_Wood_Panels (2),1.47,-0.09,-0.31
8.345,1,Wall_3mx20cm_Door (1),1.41,-0.09,-0.36
8.373,1,Wall_3mx20cm_Door (1),1.41,-0.09,-0.47
8.401,1,Wall_3mx20cm_Door (1),1.41,-0.10,-0.56
8.442,1,Wall_3mx20cm_Door (1),1.41,-0.13,-0.71
8.470,1,RobotHand (L),6.41,-0.68,-1.76
8.513,1,Wall_3mx20cm_Door (1),1.41,-0.16,-0.98
8.541,1,Wall_3mx20cm_Door (1),1.41,-0.16,-1.09
8.569,1,Wall_3mx20cm_Conference_Door,1.41,-0.18,-1.22
8.610,1,Wall_3mx20cm_Conference_Door,1.41,-0.19,-1.43
8.639,1,Wall_3mx20cm_Conference_Door,1.41,-0.19,-1.58
8.667,1,Conference_Room_Door_L,1.33,-0.16,-1.72
8.709,1,Conference_Room_Door_L,1.33,-0.13,-1.93
8.738,1,Conference_Room_Door_L,1.33,-0.12,-2.05
8.778,1,Conference_Room_Door_L,1.33,-0.09,-2.20
8.806,1,Conference_Room_Door_L,1.33,-0.06,-2.29
8.834,1,Conference_Room_Door_L,1.33,-0.05,-2.37
8.878,1,Conference_Room_Door_L,1.33,-0.07,-2.46
8.904,1,Conference_Room_Door_L,1.33,-0.07,-2.51
8.945,1,Conference_Room_Door_L,1.33,-0.06,-2.58
8.973,1,Conference_Room_Door_R,1.33,-0.06,-2.62
9.001,1,Conference_Room_Door_R,1.33,-0.05,-2.64
9.043,1,Conference_Room_Door_R,1.33,-0.06,-2.68
9.070,1,Conference_Room_Door_R,1.33,-0.05,-2.71
9.116,1,Conference_Room_Door_R,1.33,-0.02,-2.73
9.140,1,Conference_Room_Door_R,1.33,-0.01,-2.75
9.169,1,Conference_Room_Door_R,1.33,0.02,-2.75
9.210,1,Conference_Room_Door_R,1.33,0.06,-2.76
9.239,1,Conference_Room_Door_R,1.33,0.07,-2.77
9.281,1,Conference_Room_Door_R,1.33,0.07,-2.78
9.309,1,Conference_Room_Door_R,1.33,0.06,-2.79
9.336,1,Conference_Room_Door_R,1.33,0.05,-2.81
9.376,1,Conference_Room_Door_R,1.33,0.02,-2.85
9.405,1,Conference_Room_Door_R,1.33,0.00,-2.86
9.434,1,Conference_Room_Door_R,1.33,0.01,-2.89
9.473,1,Conference_Room_Door_R,1.33,0.02,-2.96
9.501,1,Conference_Room_Door_R,1.33,0.02,-2.99
9.543,1,Conference_Room_Door_R,1.33,0.01,-2.98
9.572,1,Conference_Room_Door_R,1.33,0.01,-3.00
9.615,1,Conference_Room_Door_R,1.33,-0.03,-3.01
9.642,1,Conference_Room_Door_R,1.33,-0.03,-3.01
9.669,1,Conference_Room_Door_R,1.33,-0.01,-3.02
9.711,1,Conference_Room_Door_R,1.33,0.01,-3.04
9.739,1,Conference_Room_Door_R,1.33,0.02,-3.03
9.779,1,Conference_Room_Door_R,1.33,0.06,-3.02
9.808,1,Conference_Room_Door_R,1.33,0.06,-3.01
9.836,1,Conference_Room_Door_R,1.33,0.06,-2.99
9.877,1,Conference_Room_Door_R,1.33,0.09,-2.97
9.906,1,Conference_Room_Door_R,1.33,0.10,-2.96
9.934,1,Conference_Room_Door_R,1.33,0.10,-2.95
9.975,1,Conference_Room_Door_R,1.33,0.13,-2.94
10.004,1,Conference_Room_Door_R,1.33,0.13,-2.92
10.045,1,Conference_Room_Door_R,1.33,0.12,-2.91
10.073,1,Conference_Room_Door_R,1.33,0.16,-2.91
10.100,1,Conference_Room_Door_R,1.33,0.19,-2.91
10.142,1,Conference_Room_Door_R,1.33,0.17,-2.91
10.169,1,Conference_Room_Door_R,1.33,0.15,-2.92
10.210,1,Conference_Room_Door_R,1.33,0.12,-2.90
10.239,1,Conference_Room_Door_R,1.33,0.12,-2.89
10.280,1,Conference_Room_Door_R,1.33,0.12,-2.86
10.309,1,Conference_Room_Door_R,1.33,0.15,-2.83
10.337,1,Conference_Room_Door_R,1.33,0.16,-2.81
10.380,1,Conference_Room_Door_R,1.33,0.14,-2.78
10.407,1,Conference_Room_Door_R,1.33,0.14,-2.75
10.434,1,Conference_Room_Door_R,1.33,0.15,-2.74
10.477,1,Conference_Room_Door_R,1.33,0.14,-2.73
10.503,1,Conference_Room_Door_R,1.33,0.13,-2.71
10.545,1,Conference_Room_Door_R,1.33,0.14,-2.68
10.575,1,Conference_Room_Door_R,1.33,0.15,-2.65
10.602,1,Conference_Room_Door_R,1.33,0.16,-2.62
10.643,1,Conference_Room_Door_R,1.33,0.17,-2.60
10.671,1,Conference_Room_Door_L,1.33,0.15,-2.59
10.713,1,Conference_Room_Door_L,1.33,0.15,-2.56
10.742,1,Conference_Room_Door_L,1.33,0.14,-2.56
10.769,1,Conference_Room_Door_L,1.33,0.13,-2.56
10.811,1,Conference_Room_Door_L,1.33,0.10,-2.57
10.839,1,Conference_Room_Door_L,1.33,0.10,-2.58
10.868,1,Conference_Room_Door_L,1.33,0.09,-2.58
10.908,1,Conference_Room_Door_L,1.33,0.12,-2.59
10.936,1,Conference_Room_Door_R,1.33,0.15,-2.60
10.978,1,Conference_Room_Door_R,1.33,0.18,-2.61
11.006,1,Conference_Room_Door_R,1.33,0.20,-2.61
11.034,1,Conference_Room_Door_R,1.33,0.24,-2.61
11.076,1,Conference_Room_Door_R,1.33,0.28,-2.61
11.103,1,Conference_Room_Door_R,1.33,0.30,-2.61
11.135,1,None,0,0,0
11.172,1,None,0,0,0
11.201,1,None,0,0,0
11.244,1,Wall_3mx20cm_Conference_Door,1.29,0.35,-2.61
11.270,1,Wall_3mx20cm_Conference_Door,1.30,0.35,-2.59
11.312,1,Wall_3mx20cm_Conference_Door,1.23,0.35,-2.59
11.340,1,None,0,0,0
11.368,1,None,0,0,0
11.411,1,None,0,0,0
11.438,1,None,0,0,0
11.480,1,Conference_Room_Door_L,1.33,0.29,-2.53
11.509,1,Conference_Room_Door_L,1.33,0.29,-2.51
11.538,1,Conference_Room_Door_L,1.33,0.28,-2.49
11.577,1,Conference_Room_Door_L,1.33,0.27,-2.47
11.605,1,Conference_Room_Door_L,1.33,0.25,-2.46
11.633,1,Conference_Room_Door_L,1.33,0.23,-2.45
11.675,1,Conference_Room_Door_L,1.33,0.20,-2.45
11.703,1,Conference_Room_Door_L,1.33,0.18,-2.44
11.745,1,Conference_Room_Door_L,1.33,0.15,-2.44
11.773,1,Conference_Room_Door_L,1.33,0.14,-2.45
11.800,1,Conference_Room_Door_L,1.33,0.13,-2.45
11.843,1,Conference_Room_Door_L,1.33,0.14,-2.44
11.871,1,Conference_Room_Door_L,1.33,0.14,-2.43
11.915,1,Conference_Room_Door_L,1.33,0.14,-2.42
11.940,1,Conference_Room_Door_L,1.33,0.15,-2.41
11.968,1,Conference_Room_Door_L,1.33,0.15,-2.41
12.011,1,Conference_Room_Door_L,1.33,0.14,-2.40
12.040,1,Conference_Room_Door_L,1.33,0.14,-2.40
12.069,1,Conference_Room_Door_L,1.33,0.15,-2.40
12.109,1,Conference_Room_Door_L,1.33,0.16,-2.40
12.137,1,Conference_Room_Door_L,1.33,0.16,-2.39
12.181,1,Conference_Room_Door_L,1.33,0.16,-2.37
12.207,1,Conference_Room_Door_L,1.33,0.16,-2.35
12.234,1,Conference_Room_Door_L,1.33,0.16,-2.33
12.276,1,Conference_Room_Door_L,1.33,0.17,-2.29
12.303,1,Conference_Room_Door_L,1.33,0.17,-2.26
12.344,1,Conference_Room_Door_L,1.33,0.16,-2.22
12.371,1,Conference_Room_Door_L,1.33,0.15,-2.18
12.413,1,Conference_Room_Door_L,1.33,0.14,-2.12
12.439,1,Conference_Room_Door_L,1.33,0.13,-2.07
12.467,1,Conference_Room_Door_L,1.33,0.12,-2.03
12.509,1,Conference_Room_Door_L,1.33,0.12,-1.97
12.538,1,Conference_Room_Door_L,1.33,0.11,-1.93
12.578,1,Conference_Room_Door_L,1.33,0.10,-1.87
12.607,1,Conference_Room_Door_L,1.33,0.10,-1.83
12.634,1,Conference_Room_Door_L,1.33,0.10,-1.80
12.674,1,Conference_Room_Door_L,1.33,0.10,-1.77
12.702,1,Conference_Room_Door_L,1.33,0.11,-1.75
12.745,1,Conference_Room_Door_L,1.33,0.11,-1.73
12.773,1,Conference_Room_Door_L,1.33,0.12,-1.73
12.801,1,Conference_Room_Door_L,1.33,0.12,-1.73
12.843,1,Conference_Room_Door_L,1.33,0.15,-1.74
12.874,1,Conference_Room_Door_L,1.33,0.18,-1.75
12.913,1,Conference_Room_Door_L,1.33,0.19,-1.77
12.941,1,Conference_Room_Door_L,1.33,0.20,-1.79
12.969,1,Conference_Room_Door_L,1.33,0.21,-1.81
13.009,1,Conference_Room_Door_L,1.33,0.21,-1.83
13.038,1,Conference_Room_Door_L,1.33,0.22,-1.85
13.081,1,Conference_Room_Door_L,1.33,0.24,-1.88
13.108,1,Conference_Room_Door_L,1.33,0.24,-1.90
13.137,1,Conference_Room_Door_L,1.33,0.24,-1.92
13.177,1,Conference_Room_Door_L,1.33,0.25,-1.93
13.205,1,Conference_Room_Door_L,1.33,0.26,-1.94
13.248,1,Conference_Room_Door_L,1.33,0.27,-1.95
13.274,1,Conference_Room_Door_L,1.33,0.28,-1.95
13.303,1,Conference_Room_Door_L,1.33,0.29,-1.95
13.345,1,None,0,0,0
13.373,1,None,0,0,0
13.401,1,None,0,0,0
13.443,1,None,0,0,0
13.470,1,None,0,0,0
13.511,1,None,0,0,0
13.541,1,None,0,0,0
13.569,1,None,0,0,0
13.610,1,None,0,0,0
13.637,1,None,0,0,0
13.680,1,None,0,0,0
13.709,1,None,0,0,0
13.735,1,None,0,0,0
13.777,1,Conference_Room_Door_L,1.33,0.30,-2.06
13.805,1,Conference_Room_Door_L,1.33,0.30,-2.04
13.846,1,Conference_Room_Door_L,1.33,0.28,-2.01
13.875,1,Conference_Room_Door_L,1.33,0.27,-1.98
13.902,1,Conference_Room_Door_L,1.33,0.27,-1.97
13.945,1,Conference_Room_Door_L,1.33,0.26,-1.94
13.972,1,Conference_Room_Door_L,1.33,0.24,-1.92
14.001,1,Conference_Room_Door_L,1.33,0.22,-1.90
14.041,1,Conference_Room_Door_L,1.33,0.20,-1.86
14.069,1,Conference_Room_Door_L,1.33,0.18,-1.84
14.111,1,Conference_Room_Door_L,1.33,0.16,-1.81
14.141,1,Conference_Room_Door_L,1.33,0.13,-1.78
14.168,1,Conference_Room_Door_L,1.33,0.09,-1.74
14.209,1,None,0,0,0
14.237,1,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.66
14.280,1,Wall_3mx20cm_Conference_Door,1.41,-0.10,-1.61
14.307,1,Wall_3mx20cm_Conference_Door,1.41,-0.12,-1.59
14.337,1,Wall_3mx20cm_Conference_Door,1.41,-0.15,-1.57
14.378,1,Wall_3mx20cm_Conference_Door,1.41,-0.20,-1.53
14.405,1,Wall_3mx20cm_Conference_Door,1.41,-0.25,-1.49
14.447,1,Wall_3mx20cm_Conference_Door,1.41,-0.31,-1.43
14.476,1,Wall_3mx20cm_Conference_Door,1.41,-0.33,-1.39
14.503,1,Wall_3mx20cm_Conference_Door,1.41,-0.35,-1.36
14.545,1,Wall_3mx20cm_Conference_Door,1.41,-0.37,-1.33
14.573,1,Wall_3mx20cm_Conference_Door,1.41,-0.39,-1.30
14.602,1,Wall_3mx20cm_Conference_Door,1.41,-0.41,-1.28
14.643,1,Wall_3mx20cm_Conference_Door,1.41,-0.42,-1.28
14.671,1,Wall_3mx20cm_Conference_Door,1.41,-0.43,-1.28
14.713,1,Wall_3mx20cm_Conference_Door,1.41,-0.45,-1.27
14.740,1,Wall_3mx20cm_Conference_Door,1.41,-0.47,-1.26
14.768,1,Wall_3mx20cm_Conference_Door,1.41,-0.48,-1.24
14.808,1,Wall_3mx20cm_Conference_Door,1.41,-0.49,-1.22
14.835,1,Wall_3mx20cm_Conference_Door,1.41,-0.50,-1.21
14.877,1,Wall_3mx20cm_Conference_Door,1.41,-0.52,-1.20
14.906,1,Wall_3mx20cm_Conference_Door,1.41,-0.54,-1.20
14.947,1,Wall_3mx20cm_Conference_Door,1.41,-0.57,-1.18
14.975,1,Wall_3mx20cm_Conference_Door,1.41,-0.59,-1.17
15.003,1,Wall_3mx20cm_Conference_Door,1.41,-0.61,-1.16
15.046,1,Wall_3mx20cm_Conference_Door,1.41,-0.63,-1.14
15.073,1,Wall_3mx20cm_Conference_Door,1.41,-0.64,-1.14
15.114,1,Wall_3mx20cm_Conference_Door,1.41,-0.66,-1.14
15.143,1,Wall_3mx20cm_Conference_Door,1.41,-0.67,-1.14
15.191,1,Wall_3mx20cm_Conference_Door,1.41,-0.66,-1.14
15.213,1,Wall_3mx20cm_Conference_Door,1.41,-0.67,-1.14
15.240,1,Wall_3mx20cm_Conference_Door,1.41,-0.67,-1.14
15.268,1,Wall_3mx20cm_Conference_Door,1.41,-0.68,-1.14
15.312,1,Wall_3mx20cm_Conference_Door,1.41,-0.69,-1.15
15.336,1,Wall_3mx20cm_Conference_Door,1.41,-0.70,-1.16
15.380,1,Wall_3mx20cm_Conference_Door,1.41,-0.71,-1.18
15.407,1,Wall_3mx20cm_Conference_Door,1.41,-0.72,-1.19
15.434,1,Wall_3mx20cm_Conference_Door,1.41,-0.73,-1.19
15.475,1,Wall_3mx20cm_Conference_Door,1.41,-0.74,-1.19
15.503,1,Wall_3mx20cm_Conference_Door,1.41,-0.74,-1.20
15.545,1,Wall_3mx20cm_Conference_Door,1.41,-0.75,-1.20
15.571,1,Wall_3mx20cm_Conference_Door,1.41,-0.76,-1.20
15.614,1,Wall_3mx20cm_Conference_Door,1.41,-0.77,-1.21
15.643,1,Wall_3mx20cm_Conference_Door,1.41,-0.78,-1.22
15.669,1,Wall_3mx20cm_Conference_Door,1.41,-0.79,-1.22
15.711,1,Wall_3mx20cm_Conference_Door,1.41,-0.81,-1.22
15.740,1,Wall_3mx20cm_Conference_Door,1.41,-0.81,-1.22
15.767,1,Wall_3mx20cm_Conference_Door,1.41,-0.82,-1.22
15.810,1,Wall_3mx20cm_Conference_Door,1.41,-0.82,-1.22
15.836,1,Wall_3mx20cm_Conference_Door,1.41,-0.83,-1.22
15.878,1,Wall_3mx20cm_Conference_Door,1.41,-0.83,-1.21
15.907,1,Wall_3mx20cm_Conference_Door,1.41,-0.83,-1.22
15.938,1,Wall_3mx20cm_Conference_Door,1.41,-0.83,-1.22
15.975,1,Wall_3mx20cm_Conference_Door,1.41,-0.84,-1.22
16.004,1,Wall_3mx20cm_Conference_Door,1.41,-0.85,-1.22
16.046,1,Wall_3mx20cm_Conference_Door,1.41,-0.85,-1.22
16.073,1,Wall_3mx20cm_Conference_Door,1.41,-0.85,-1.22
16.100,1,Wall_3mx20cm_Conference_Door,1.41,-0.85,-1.22
16.143,1,Wall_3mx20cm_Conference_Door,1.41,-0.85,-1.21
16.171,1,Wall_3mx20cm_Conference_Door,1.41,-0.86,-1.21
16.216,1,Wall_3mx20cm_Conference_Door,1.41,-0.86,-1.19
16.242,1,Wall_3mx20cm_Conference_Door,1.41,-0.87,-1.19
16.270,1,Wall_3mx20cm_Conference_Door,1.41,-0.87,-1.18
16.311,1,Wall_3mx20cm_Conference_Door,1.41,-0.90,-1.18
16.339,1,Wall_3mx20cm_Conference_Door,1.41,-0.91,-1.18
16.380,1,Wall_3mx20cm_Conference_Door,1.41,-0.94,-1.18
16.409,1,Wall_3mx20cm_Conference_Door,1.41,-0.97,-1.19
