t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.600,0,6.583,-0.719,-1.807,-0.2560,-0.4778,-0.1182,0.8320
12.645,0,6.582,-0.719,-1.807,-0.2560,-0.4781,-0.1171,0.8320
12.672,0,6.582,-0.719,-1.807,-0.2555,-0.4782,-0.1168,0.8321
12.713,0,6.582,-0.719,-1.807,-0.2552,-0.4785,-0.1162,0.8321
12.740,0,6.582,-0.719,-1.807,-0.2549,-0.4789,-0.1158,0.8320
12.769,0,6.582,-0.719,-1.806,-0.2541,-0.4789,-0.1159,0.8322
12.810,0,6.581,-0.719,-1.806,-0.2533,-0.4789,-0.1160,0.8325
12.839,0,6.581,-0.719,-1.806,-0.2531,-0.4788,-0.1159,0.8327
12.869,0,6.581,-0.719,-1.806,-0.2526,-0.4784,-0.1156,0.8331
12.907,0,6.581,-0.719,-1.806,-0.2531,-0.4777,-0.1153,0.8334
12.936,0,6.581,-0.719,-1.806,-0.2528,-0.4775,-0.1147,0.8336
12.977,0,6.581,-0.719,-1.806,-0.2519,-0.4778,-0.1139,0.8338
13.007,0,6.581,-0.719,-1.806,-0.2516,-0.4782,-0.1136,0.8337
13.034,0,6.581,-0.719,-1.806,-0.2515,-0.4785,-0.1136,0.8336
13.076,0,6.580,-0.720,-1.806,-0.2511,-0.4789,-0.1134,0.8335
