t,cond,avgDb,wpm,text
21.202,0,-28.7,0.0,
21.313,0,-28.0,0.0,
21.412,0,-20.4,0.0,
21.507,0,-25.9,0.0,
21.605,0,-25.5,0.0,
21.702,0,-48.9,0.0,
21.814,0,-90.8,0.0,
21.912,0,-95.5,0.0,
22.008,0,-120.0,0.0,
22.104,0,-120.0,0.0,
22.212,0,-120.0,0.0,
22.311,0,-120.0,0.0,
22.411,0,-120.0,0.0,
22.510,0,-120.0,0.0,
22.609,0,-120.0,0.0,
22.705,0,-120.0,0.0,
22.803,0,-120.0,0.0,
22.902,0,-120.0,0.0,
23.013,0,-120.0,0.0,
23.111,0,-120.0,0.0,
23.208,0,-120.0,0.0,
23.301,0,-120.0,0.0,
23.414,0,-120.0,0.0,
23.510,0,-120.0,0.0,
23.604,0,-120.0,0.0,
23.725,0,-120.0,0.0,
23.806,0,-120.0,0.0,
23.914,0,-120.0,0.0,
24.011,0,-120.0,0.0,
24.109,0,-120.0,0.0,
24.206,0,-120.0,0.0,
24.307,0,-120.0,0.0,
24.416,0,-120.0,0.0,
24.516,0,-120.0,0.0,
24.624,0,-120.0,0.0,
24.709,0,-120.0,0.0,
24.808,0,-120.0,0.0,
24.907,0,-120.0,0.0,
25.003,0,-120.0,0.0,
25.119,0,-120.0,0.0,
25.215,0,-120.0,0.0,
25.311,0,-120.0,0.0,
25.407,0,-120.0,0.0,
25.506,0,-120.0,0.0,
25.603,0,-120.0,0.0,
25.714,0,-120.0,0.0,
25.812,0,-120.0,0.0,
25.908,0,-120.0,0.0,
26.006,0,-120.0,0.0,
26.103,0,-120.0,0.0,
26.213,0,-120.0,0.0,
26.313,0,-120.0,0.0,
26.423,0,-120.0,0.0,
26.506,0,-120.0,0.0,
26.601,0,-120.0,0.0,
26.713,0,-120.0,0.0,
26.811,0,-120.0,0.0,
26.906,0,-120.0,0.0,
27.005,0,-120.0,0.0,
27.104,0,-120.0,0.0,
27.201,0,-120.0,0.0,
27.312,0,-120.0,0.0,
27.412,0,-120.0,0.0,
27.512,0,-120.0,0.0,
27.611,0,-120.0,0.0,
27.705,0,-120.0,0.0,
27.803,0,-120.0,0.0,
27.902,0,-120.0,0.0,
28.012,0,-120.0,0.0,
28.109,0,-120.0,0.0,
28.207,0,-120.0,0.0,
28.305,0,-120.0,0.0,
28.402,0,-120.0,0.0,
28.514,0,-120.0,0.0,
28.611,0,-120.0,0.0,
28.705,0,-120.0,0.0,
28.814,0,-120.0,0.0,
28.900,0,-120.0,0.0,
29.012,0,-120.0,0.0,
29.109,0,-120.0,0.0,
29.206,0,-120.0,0.0,
29.304,0,-120.0,0.0,
29.414,0,-120.0,0.0,
29.513,0,-120.0,0.0,
29.611,0,-120.0,0.0,
29.707,0,-120.0,0.0,
29.804,0,-120.0,0.0,
29.903,0,-120.0,0.0,
30.014,0,-120.0,0.0,
30.112,0,-120.0,0.0,
30.210,0,-120.0,0.0,
30.308,0,-120.0,0.0,
30.406,0,-120.0,0.0,
30.504,0,-120.0,0.0,
30.601,0,-120.0,0.0,
30.713,0,-120.0,0.0,
30.810,0,-120.0,0.0,
30.908,0,-120.0,0.0,
31.005,0,-120.0,0.0,
31.103,0,-120.0,0.0,
31.200,0,-120.0,0.0,
31.312,0,-120.0,0.0,
31.411,0,-120.0,0.0,
31.506,0,-120.0,0.0,
31.602,0,-120.0,0.0,
31.700,0,-120.0,0.0,
31.811,0,-120.0,0.0,
31.909,0,-120.0,0.0,
32.007,0,-120.0,0.0,
32.104,0,-120.0,0.0,
32.200,0,-120.0,0.0,
32.311,0,-120.0,0.0,
32.410,0,-120.0,0.0,
32.507,0,-120.0,0.0,
32.605,0,-120.0,0.0,
32.702,0,-120.0,0.0,
32.814,0,-120.0,0.0,
32.910,0,-120.0,0.0,
33.008,0,-120.0,0.0,
33.106,0,-120.0,0.0,
33.204,0,-120.0,0.0,
33.315,0,-120.0,0.0,
33.412,0,-120.0,0.0,
33.511,0,-120.0,0.0,
33.607,0,-120.0,0.0,
33.706,0,-120.0,0.0,
33.803,0,-120.0,0.0,
33.901,0,-120.0,0.0,
34.012,0,-120.0,0.0,
34.111,0,-120.0,0.0,
34.207,0,-120.0,0.0,
34.305,0,-120.0,0.0,
34.403,0,-120.0,0.0,
34.515,0,-120.0,0.0,
34.610,0,-120.0,0.0,
34.713,0,-120.0,0.0,
34.812,0,-120.0,0.0,
34.911,0,-120.0,0.0,
35.008,0,-120.0,0.0,
35.108,0,-120.0,0.0,
35.206,0,-120.0,0.0,
35.303,0,-120.0,0.0,
35.401,0,-120.0,0.0,
35.513,0,-120.0,0.0,
35.610,0,-120.0,0.0,
35.705,0,-120.0,0.0,
35.803,0,-120.0,0.0,
35.914,0,-120.0,0.0,
36.012,0,-120.0,0.0,
36.110,0,-120.0,0.0,
36.208,0,-120.0,0.0,
36.306,0,-120.0,0.0,
36.405,0,-120.0,0.0,
36.501,0,-120.0,0.0,
36.601,0,-120.0,0.0,
36.712,0,-120.0,0.0,
36.809,0,-120.0,0.0,
36.907,0,-120.0,0.0,
37.006,0,-120.0,0.0,
37.102,0,-120.0,0.0,
37.200,0,-120.0,0.0,
37.311,0,-120.0,0.0,
37.409,0,-120.0,0.0,
37.506,0,-120.0,0.0,
37.607,0,-120.0,0.0,
37.708,0,-120.0,0.0,
37.806,0,-120.0,0.0,
37.902,0,-120.0,0.0,
38.001,0,-120.0,0.0,
38.106,0,-120.0,0.0,
38.200,0,-120.0,0.0,
38.309,0,-120.0,0.0,
38.403,0,-120.0,0.0,
38.519,0,-120.0,0.0,
38.625,0,-120.0,0.0,
38.719,0,-120.0,0.0,
38.802,0,-120.0,0.0,
38.913,0,-120.0,0.0,
39.066,0,-120.0,0.0,
39.107,0,-120.0,0.0,
39.202,0,-120.0,0.0,
39.314,0,-120.0,0.0,
39.410,0,-120.0,0.0,
39.509,0,-120.0,0.0,
39.601,0,-120.0,0.0,
39.715,0,-120.0,0.0,
39.814,0,-120.0,0.0,
39.913,0,-120.0,0.0,
40.011,0,-120.0,0.0,
40.108,0,-120.0,0.0,
40.206,0,-120.0,0.0,
40.303,0,-120.0,0.0,
40.401,0,-120.0,0.0,
40.512,0,-120.0,0.0,
40.610,0,-120.0,0.0,
40.707,0,-120.0,0.0,
40.802,0,-120.0,0.0,
40.900,0,-120.0,0.0,
41.013,0,-120.0,0.0,
41.110,0,-120.0,0.0,
41.208,0,-120.0,0.0,
41.302,0,-120.0,0.0,
41.402,0,-120.0,0.0,
41.513,0,-120.0,0.0,
41.610,0,-120.0,0.0,
41.705,0,-120.0,0.0,
41.804,0,-120.0,0.0,
41.903,0,-120.0,0.0,
42.002,0,-120.0,0.0,
42.113,0,-120.0,0.0,
42.212,0,-120.0,0.0,
42.309,0,-120.0,0.0,
42.408,0,-120.0,0.0,
42.503,0,-120.0,0.0,
42.601,0,-120.0,0.0,
42.713,0,-120.0,0.0,
42.811,0,-120.0,0.0,
42.908,0,-120.0,0.0,
43.006,0,-120.0,0.0,
43.103,0,-120.0,0.0,
43.201,0,-120.0,0.0,
43.313,0,-120.0,0.0,
43.411,0,-120.0,0.0,
43.507,0,-120.0,0.0,
43.603,0,-120.0,0.0,
43.712,0,-120.0,0.0,
43.808,0,-120.0,0.0,
43.905,0,-120.0,0.0,
44.002,0,-120.0,0.0,
44.104,0,-120.0,0.0,
44.213,0,-120.0,0.0,
44.316,0,-120.0,0.0,
44.451,0,-120.0,0.0,
44.525,0,-120.0,0.0,
44.605,0,-120.0,0.0,
44.704,0,-120.0,0.0,
44.800,0,-120.0,0.0,
44.924,0,-120.0,0.0,
45.046,0,-120.0,0.0,
