t,cond,hitObj,x,y,z
56.834,1,Ceiling_3x3m (7),2.83,1.70,-0.49
56.876,1,Ceiling_3x3m (7),2.81,1.70,-0.49
56.903,1,Ceiling_3x3m (7),2.81,1.70,-0.49
56.945,1,Ceiling_3x3m (7),2.79,1.70,-0.49
56.973,1,Ceiling_3x3m (7),2.79,1.70,-0.48
57.000,1,Ceiling_3x3m (7),2.79,1.70,-0.48
57.042,1,Ceiling_3x3m (7),2.80,1.70,-0.47
57.070,1,Ceiling_3x3m (7),2.81,1.70,-0.47
57.112,1,Ceiling_3x3m (7),2.81,1.70,-0.47
57.140,1,Ceiling_3x3m (7),2.80,1.70,-0.47
57.167,1,Ceiling_3x3m (7),2.80,1.70,-0.47
57.209,1,Ceiling_3x3m (7),2.78,1.70,-0.47
57.237,1,Ceiling_3x3m (7),2.78,1.70,-0.46
57.279,1,Ceiling_3x3m (7),2.79,1.70,-0.46
57.307,1,Ceiling_3x3m (7),2.82,1.70,-0.47
57.334,1,Ceiling_3x3m (7),2.81,1.70,-0.46
57.376,1,Ceiling_3x3m (7),2.78,1.70,-0.44
57.404,1,Ceiling_3x3m (7),2.84,1.70,-0.46
57.446,1,Ceiling_3x3m (7),2.87,1.70,-0.46
57.474,1,Ceiling_3x3m (7),2.86,1.70,-0.46
57.502,1,Ceiling_3x3m (7),2.90,1.70,-0.46
57.543,1,Ceiling_3x3m (7),2.89,1.70,-0.45
57.571,1,Ceiling_3x3m (7),2.82,1.70,-0.43
57.613,1,Ceiling_3x3m (7),2.85,1.70,-0.44
57.641,1,Ceiling_3x3m (7),2.88,1.70,-0.45
57.669,1,Ceiling_3x3m (7),2.89,1.70,-0.45
57.710,1,Ceiling_3x3m (7),2.89,1.70,-0.45
57.738,1,Ceiling_3x3m (7),2.94,1.70,-0.46
57.766,1,Ceiling_3x3m (7),2.97,1.70,-0.47
57.808,1,Ceiling_log_3m (22),3.37,1.50,-0.62
57.836,1,Ceiling_log_3m (22),3.41,1.50,-0.63
57.878,1,Ceiling_log_3m (22),3.39,1.50,-0.64
57.905,1,Ceiling_log_3m (22),3.39,1.50,-0.64
57.933,1,Ceiling_3x3m (7),3.06,1.70,-0.52
57.975,1,Ceiling_3x3m (7),2.96,1.70,-0.49
58.003,1,Ceiling_3x3m (7),2.92,1.70,-0.46
58.045,1,Ceiling_3x3m (7),2.93,1.70,-0.45
58.072,1,Ceiling_3x3m (7),2.92,1.70,-0.43
58.100,1,Ceiling_3x3m (7),2.91,1.70,-0.41
58.142,1,Ceiling_3x3m (7),2.88,1.70,-0.40
58.171,1,Ceiling_3x3m (7),2.89,1.70,-0.40
58.212,1,Ceiling_3x3m (7),2.96,1.70,-0.43
58.240,1,Ceiling_3x3m (7),2.95,1.70,-0.44
58.268,1,Ceiling_3x3m (7),2.92,1.70,-0.43
58.309,1,Ceiling_3x3m (7),2.91,1.70,-0.44
58.337,1,Ceiling_3x3m (7),2.89,1.70,-0.44
58.379,1,Ceiling_3x3m (7),2.93,1.70,-0.46
58.407,1,Ceiling_3x3m (7),2.95,1.70,-0.46
58.434,1,Ceiling_3x3m (7),2.94,1.70,-0.46
58.477,1,Ceiling_3x3m (7),2.93,1.70,-0.47
58.504,1,Ceiling_3x3m (7),2.94,1.70,-0.47
58.546,1,Ceiling_3x3m (7),2.95,1.70,-0.48
58.573,1,Ceiling_3x3m (7),2.96,1.70,-0.49
58.602,1,Ceiling_3x3m (7),2.99,1.70,-0.49
58.644,1,Ceiling_3x3m (7),3.01,1.70,-0.50
58.671,1,Ceiling_3x3m (7),3.02,1.70,-0.50
58.713,1,Ceiling_3x3m (7),3.03,1.70,-0.50
58.741,1,Ceiling_3x3m (7),3.01,1.70,-0.50
58.769,1,Ceiling_3x3m (7),2.99,1.70,-0.50
58.810,1,Ceiling_3x3m (7),2.99,1.70,-0.51
58.839,1,Ceiling_3x3m (7),3.02,1.70,-0.52
58.867,1,Ceiling_3x3m (7),3.05,1.70,-0.53
58.908,1,Ceiling_log_3m (22),3.37,1.50,-0.63
58.936,1,Ceiling_log_3m (22),3.38,1.50,-0.63
58.978,1,Ceiling_log_3m (22),3.41,1.50,-0.63
59.006,1,Ceiling_log_3m (22),3.42,1.50,-0.63
59.033,1,Ceiling_log_3m (22),3.42,1.50,-0.63
59.075,1,Ceiling_log_3m (22),3.44,1.50,-0.63
59.103,1,Ceiling_log_3m (22),3.43,1.50,-0.62
59.145,1,Ceiling_log_3m (22),3.38,1.50,-0.61
59.173,1,Ceiling_log_3m (22),3.38,1.50,-0.61
59.200,1,Ceiling_log_3m (22),3.40,1.50,-0.62
59.242,1,Ceiling_log_3m (22),3.41,1.50,-0.63
59.270,1,Ceiling_log_3m (22),3.44,1.50,-0.64
59.312,1,Ceiling_log_3m (22),3.42,1.50,-0.63
59.339,1,Ceiling_log_3m (22),3.42,1.50,-0.63
59.367,1,Ceiling_log_3m (22),3.39,1.50,-0.62
59.409,1,Ceiling_log_3m (22),3.42,1.50,-0.63
59.437,1,Ceiling_log_3m (22),3.41,1.50,-0.63
59.479,1,Ceiling_log_3m (22),3.40,1.50,-0.63
59.506,1,Ceiling_log_3m (22),3.39,1.50,-0.63
59.535,1,Ceiling_log_3m (22),3.40,1.50,-0.63
59.576,1,Ceiling_log_3m (22),3.36,1.50,-0.61
59.605,1,Ceiling_log_3m (22),3.37,1.50,-0.62
59.646,1,Ceiling_log_3m (22),3.38,1.50,-0.62
59.673,1,Ceiling_log_3m (22),3.37,1.50,-0.62
59.702,1,Ceiling_log_3m (22),3.37,1.50,-0.62
59.744,1,Ceiling_log_3m (22),3.38,1.50,-0.62
59.771,1,Ceiling_log_3m (22),3.40,1.50,-0.64
59.813,1,Ceiling_log_3m (22),3.39,1.50,-0.66
59.841,1,Ceiling_log_3m (22),3.38,1.50,-0.67
59.869,1,Ceiling_log_3m (22),3.38,1.50,-0.68
59.911,1,Ceiling_log_3m (22),3.37,1.50,-0.69
59.938,1,Ceiling_log_3m (22),3.36,1.50,-0.69
59.980,1,Ceiling_log_3m (22),3.38,1.50,-0.69
60.008,1,Ceiling_log_3m (22),3.39,1.50,-0.69
60.036,1,Ceiling_log_3m (22),3.39,1.50,-0.69
60.077,1,Ceiling_log_3m (22),3.40,1.50,-0.69
60.106,1,Ceiling_log_3m (22),3.40,1.50,-0.68
60.133,1,Ceiling_log_3m (22),3.41,1.50,-0.68
60.175,1,Ceiling_log_3m (22),3.41,1.50,-0.68
60.203,1,Ceiling_log_3m (22),3.42,1.50,-0.68
60.245,1,Ceiling_log_3m (22),3.43,1.50,-0.69
60.272,1,Ceiling_log_3m (22),3.45,1.50,-0.69
60.300,1,Ceiling_log_3m (22),3.45,1.51,-0.69
60.342,1,Ceiling_log_3m (22),3.44,1.50,-0.69
60.370,1,Ceiling_log_3m (22),3.44,1.50,-0.68
60.411,1,Ceiling_log_3m (22),3.45,1.51,-0.68
60.440,1,Ceiling_log_3m (22),3.45,1.52,-0.68
60.467,1,Ceiling_log_3m (22),3.45,1.54,-0.68
60.509,1,Ceiling_log_3m (22),3.45,1.53,-0.68
60.537,1,Ceiling_log_3m (22),3.43,1.50,-0.67
60.578,1,Ceiling_log_3m (22),3.43,1.50,-0.67
60.607,1,Ceiling_log_3m (22),3.45,1.50,-0.68
60.634,1,Ceiling_log_3m (22),3.45,1.50,-0.68
60.676,1,Ceiling_log_3m (22),3.43,1.50,-0.68
60.704,1,Ceiling_log_3m (22),3.43,1.50,-0.67
60.746,1,Ceiling_log_3m (22),3.43,1.50,-0.67
60.774,1,Ceiling_log_3m (22),3.44,1.50,-0.67
60.801,1,Ceiling_log_3m (22),3.45,1.51,-0.67
60.843,1,Ceiling_log_3m (22),3.45,1.53,-0.66
60.871,1,Ceiling_log_3m (22),3.45,1.55,-0.66
60.913,1,Ceiling_log_3m (22),3.45,1.56,-0.65
60.941,1,Ceiling_log_3m (22),3.45,1.56,-0.65
60.969,1,Ceiling_log_3m (22),3.45,1.57,-0.65
61.011,1,Ceiling_log_3m (22),3.45,1.58,-0.65
61.038,1,Ceiling_log_3m (22),3.45,1.58,-0.65
61.066,1,Ceiling_log_3m (22),3.45,1.58,-0.64
61.108,1,Ceiling_log_3m (22),3.45,1.58,-0.65
61.136,1,Ceiling_log_3m (22),3.45,1.56,-0.65
61.177,1,Ceiling_log_3m (22),3.41,1.50,-0.65
61.205,1,Ceiling_3x3m (7),3.04,1.70,-0.53
61.233,1,Ceiling_3x3m (7),3.02,1.70,-0.52
61.275,1,Ceiling_3x3m (7),3.07,1.70,-0.53
61.303,1,Ceiling_log_3m (22),3.39,1.50,-0.64
61.344,1,Ceiling_log_3m (22),3.43,1.50,-0.65
61.372,1,Ceiling_log_3m (22),3.45,1.50,-0.65
61.400,1,Ceiling_log_3m (22),3.45,1.51,-0.64
61.442,1,Ceiling_log_3m (22),3.45,1.52,-0.64
61.470,1,Ceiling_log_3m (22),3.45,1.55,-0.63
61.511,1,Ceiling_log_3m (22),3.45,1.53,-0.62
61.539,1,Ceiling_log_3m (22),3.45,1.50,-0.61
61.567,1,Ceiling_log_3m (22),3.45,1.50,-0.61
61.609,1,Ceiling_log_3m (22),3.42,1.50,-0.60
61.636,1,Ceiling_log_3m (22),3.39,1.50,-0.59
61.678,1,Ceiling_log_3m (22),3.37,1.50,-0.59
61.706,1,Ceiling_log_3m (22),3.37,1.50,-0.59
61.734,1,Ceiling_3x3m (7),3.07,1.70,-0.48
61.776,1,Ceiling_3x3m (7),3.07,1.70,-0.48
61.803,1,Ceiling_3x3m (7),3.08,1.70,-0.48
61.845,1,Ceiling_3x3m (7),3.08,1.70,-0.47
61.874,1,Ceiling_log_3m (22),3.37,1.50,-0.58
61.901,1,Ceiling_log_3m (22),3.38,1.50,-0.58
61.943,1,Ceiling_log_3m (22),3.38,1.50,-0.58
61.971,1,Ceiling_log_3m (22),3.38,1.50,-0.58
62.012,1,Ceiling_log_3m (22),3.36,1.50,-0.59
62.040,1,Ceiling_log_3m (22),3.36,1.50,-0.60
62.068,1,Ceiling_log_3m (22),3.38,1.50,-0.61
62.110,1,Ceiling_log_3m (22),3.38,1.50,-0.63
62.138,1,Ceiling_log_3m (22),3.39,1.50,-0.63
62.180,1,Ceiling_log_3m (22),3.41,1.50,-0.64
62.207,1,Ceiling_log_3m (22),3.42,1.50,-0.65
62.235,1,Ceiling_log_3m (22),3.45,1.50,-0.66
62.277,1,Ceiling_log_3m (22),3.45,1.53,-0.66
62.305,1,Ceiling_log_3m (22),3.45,1.52,-0.66
62.333,1,Ceiling_log_3m (22),3.45,1.52,-0.66
62.374,1,Ceiling_log_3m (22),3.45,1.51,-0.66
62.402,1,Ceiling_log_3m (22),3.45,1.51,-0.66
62.444,1,Ceiling_log_3m (22),3.45,1.51,-0.65
62.472,1,Ceiling_log_3m (22),3.45,1.52,-0.65
62.500,1,Ceiling_log_3m (22),3.45,1.54,-0.65
62.542,1,Ceiling_log_3m (22),3.45,1.54,-0.65
62.570,1,Ceiling_log_3m (22),3.45,1.54,-0.66
62.611,1,Ceiling_log_3m (22),3.45,1.53,-0.66
62.639,1,Ceiling_log_3m (22),3.45,1.53,-0.67
62.667,1,Ceiling_log_3m (22),3.45,1.53,-0.67
62.708,1,Ceiling_log_3m (22),3.45,1.56,-0.67
62.736,1,Ceiling_log_3m (22),3.45,1.58,-0.66
62.778,1,Ceiling_log_3m (22),3.45,1.59,-0.66
62.806,1,Ceiling_log_3m (22),3.45,1.59,-0.66
62.834,1,Ceiling_log_3m (22),3.45,1.62,-0.65
62.876,1,Ceiling_log_3m (22),3.45,1.64,-0.64
62.903,1,Ceiling_log_3m (22),3.45,1.65,-0.63
62.945,1,Ceiling_log_3m (22),3.45,1.63,-0.62
62.973,1,Ceiling_log_3m (22),3.45,1.63,-0.62
63.001,1,Ceiling_log_3m (22),3.45,1.67,-0.61
63.042,1,Ceiling_log_3m (22),3.45,1.69,-0.61
63.070,1,Ceiling_log_3m (22),3.45,1.69,-0.61
63.113,1,Ceiling_log_3m (22),3.45,1.68,-0.61
63.140,1,Ceiling_log_3m (22),3.45,1.67,-0.61
63.168,1,Ceiling_log_3m (22),3.45,1.68,-0.61
63.210,1,Ceiling_3x3m (9),3.45,1.70,-0.59
63.238,1,Ceiling_3x3m (9),3.49,1.70,-0.60
63.279,1,Ceiling_3x3m (9),3.46,1.70,-0.59
63.307,1,Ceiling_log_3m (22),3.45,1.67,-0.59
63.335,1,Ceiling_3x3m (9),3.45,1.70,-0.59
63.376,1,Ceiling_3x3m (9),3.45,1.70,-0.59
63.404,1,Ceiling_3x3m (9),3.46,1.70,-0.59
63.446,1,Ceiling_3x3m (9),3.51,1.70,-0.61
63.474,1,Ceiling_3x3m (9),3.52,1.70,-0.63
63.502,1,Ceiling_3x3m (9),3.53,1.70,-0.64
63.544,1,Ceiling_3x3m (9),3.53,1.70,-0.64
63.572,1,Ceiling_3x3m (9),3.53,1.70,-0.64
63.599,1,Ceiling_3x3m (9),3.54,1.70,-0.64
63.641,1,Ceiling_3x3m (9),3.52,1.70,-0.63
63.669,1,Ceiling_3x3m (9),3.54,1.70,-0.63
63.711,1,Ceiling_3x3m (9),3.56,1.70,-0.63
63.739,1,Ceiling_3x3m (9),3.55,1.70,-0.63
63.767,1,Ceiling_3x3m (9),3.54,1.70,-0.62
63.809,1,Ceiling_3x3m (9),3.54,1.70,-0.62
63.836,1,Ceiling_3x3m (9),3.54,1.70,-0.62
63.878,1,Ceiling_3x3m (9),3.51,1.70,-0.61
63.906,1,Ceiling_3x3m (9),3.51,1.70,-0.61
63.934,1,Ceiling_3x3m (9),3.50,1.70,-0.60
63.976,1,Ceiling_3x3m (9),3.50,1.70,-0.59
64.003,1,Ceiling_3x3m (9),3.51,1.70,-0.59
64.046,1,Ceiling_3x3m (9),3.52,1.70,-0.59
64.074,1,Ceiling_3x3m (9),3.51,1.70,-0.58
64.101,1,Ceiling_3x3m (9),3.50,1.70,-0.57
64.143,1,Ceiling_3x3m (9),3.48,1.70,-0.56
64.171,1,Ceiling_3x3m (9),3.46,1.70,-0.55
64.213,1,Ceiling_3x3m (9),3.49,1.70,-0.56
64.241,1,Ceiling_3x3m (9),3.53,1.70,-0.57
64.268,1,Ceiling_3x3m (9),3.55,1.70,-0.59
64.310,1,Ceiling_3x3m (9),3.54,1.70,-0.59
64.338,1,Ceiling_3x3m (9),3.53,1.70,-0.59
64.380,1,Ceiling_3x3m (9),3.50,1.70,-0.60
64.408,1,Ceiling_3x3m (9),3.49,1.70,-0.60
64.435,1,Ceiling_log_3m (22),3.45,1.67,-0.59
64.477,1,Ceiling_log_3m (22),3.45,1.62,-0.61
64.505,1,Ceiling_log_3m (22),3.45,1.58,-0.61
64.533,1,Ceiling_log_3m (22),3.45,1.51,-0.62
64.575,1,Ceiling_3x3m (7),3.07,1.70,-0.50
64.602,1,Ceiling_3x3m (7),3.05,1.70,-0.49
64.644,1,Ceiling_3x3m (7),2.97,1.70,-0.46
64.672,1,Ceiling_3x3m (7),2.92,1.70,-0.44
64.700,1,Ceiling_3x3m (7),2.88,1.70,-0.43
64.741,1,Ceiling_3x3m (7),2.85,1.70,-0.42
64.770,1,Ceiling_3x3m (7),2.86,1.70,-0.43
64.812,1,Ceiling_3x3m (7),2.85,1.70,-0.44
64.839,1,Ceiling_3x3m (7),2.83,1.70,-0.44
64.867,1,Ceiling_3x3m (7),2.80,1.70,-0.44
64.909,1,Ceiling_3x3m (7),2.79,1.70,-0.45
64.937,1,Ceiling_3x3m (7),2.80,1.70,-0.47
64.978,1,Ceiling_3x3m (7),2.85,1.70,-0.50
65.006,1,Ceiling_3x3m (7),2.83,1.70,-0.51
65.034,1,Ceiling_3x3m (7),2.82,1.70,-0.53
65.075,1,Ceiling_3x3m (7),2.81,1.70,-0.56
65.103,1,Ceiling_3x3m (7),2.80,1.70,-0.57
65.145,1,Ceiling_3x3m (7),2.79,1.70,-0.58
65.173,1,Ceiling_3x3m (7),2.78,1.70,-0.59
65.201,1,Ceiling_3x3m (7),2.77,1.70,-0.59
65.242,1,Ceiling_3x3m (7),2.81,1.70,-0.61
65.271,1,Ceiling_3x3m (7),2.82,1.70,-0.62
65.312,1,Ceiling_3x3m (7),2.82,1.70,-0.62
65.340,1,Ceiling_3x3m (7),2.81,1.70,-0.61
65.368,1,Ceiling_3x3m (7),2.79,1.70,-0.60
65.410,1,Ceiling_3x3m (7),2.75,1.70,-0.58
65.437,1,Ceiling_3x3m (7),2.76,1.70,-0.57
65.479,1,Ceiling_3x3m (7),2.91,1.70,-0.61
65.507,1,Ceiling_3x3m (7),2.95,1.70,-0.61
65.535,1,Ceiling_3x3m (7),2.97,1.70,-0.62
65.577,1,Ceiling_3x3m (7),2.97,1.70,-0.61
65.605,1,Ceiling_3x3m (7),2.95,1.70,-0.59
65.646,1,Ceiling_3x3m (7),2.92,1.70,-0.58
65.674,1,Ceiling_3x3m (7),2.90,1.70,-0.56
65.701,1,Ceiling_3x3m (7),2.88,1.70,-0.54
65.743,1,Ceiling_3x3m (7),2.83,1.70,-0.51
65.771,1,Ceiling_3x3m (7),2.85,1.70,-0.50
65.800,1,Ceiling_3x3m (7),2.88,1.70,-0.51
65.841,1,Ceiling_3x3m (7),2.88,1.70,-0.50
65.869,1,Ceiling_3x3m (7),2.87,1.70,-0.50
65.911,1,Ceiling_3x3m (7),2.88,1.70,-0.50
65.938,1,Ceiling_3x3m (7),2.89,1.70,-0.50
65.966,1,Ceiling_3x3m (7),2.89,1.70,-0.50
66.008,1,Ceiling_3x3m (7),2.90,1.70,-0.51
66.036,1,Ceiling_3x3m (7),2.90,1.70,-0.51
66.077,1,Ceiling_3x3m (7),2.84,1.70,-0.50
66.106,1,Ceiling_3x3m (7),2.83,1.70,-0.49
66.133,1,Ceiling_3x3m (7),2.83,1.70,-0.49
66.176,1,Ceiling_3x3m (7),2.82,1.70,-0.49
66.203,1,Ceiling_3x3m (7),2.84,1.70,-0.49
66.245,1,Ceiling_3x3m (7),2.87,1.70,-0.49
66.273,1,Ceiling_3x3m (7),2.88,1.70,-0.49
66.301,1,Ceiling_3x3m (7),2.89,1.70,-0.49
66.342,1,Ceiling_3x3m (7),2.92,1.70,-0.50
66.370,1,Ceiling_3x3m (7),2.91,1.70,-0.51
66.412,1,Ceiling_3x3m (7),2.90,1.70,-0.51
66.440,1,Ceiling_3x3m (7),2.90,1.70,-0.51
66.467,1,Ceiling_3x3m (7),2.90,1.70,-0.51
66.509,1,Ceiling_3x3m (7),2.89,1.70,-0.50
66.536,1,Ceiling_3x3m (7),2.91,1.70,-0.49
66.579,1,Ceiling_3x3m (7),2.95,1.70,-0.49
66.607,1,Ceiling_3x3m (7),2.97,1.70,-0.49
66.635,1,Ceiling_3x3m (7),2.99,1.70,-0.49
66.676,1,Ceiling_3x3m (7),3.01,1.70,-0.48
66.704,1,Ceiling_3x3m (7),3.02,1.70,-0.47
66.746,1,Ceiling_3x3m (7),3.03,1.70,-0.47
66.774,1,Ceiling_3x3m (7),3.03,1.70,-0.46
66.802,1,Ceiling_3x3m (7),3.02,1.70,-0.46
66.843,1,Ceiling_3x3m (7),3.00,1.70,-0.45
66.871,1,Ceiling_3x3m (7),2.98,1.70,-0.45
66.899,1,Ceiling_3x3m (7),2.95,1.70,-0.45
66.941,1,Ceiling_3x3m (7),2.90,1.70,-0.44
66.969,1,Ceiling_3x3m (7),2.87,1.70,-0.45
67.010,1,Ceiling_3x3m (7),2.86,1.70,-0.45
67.038,1,Ceiling_3x3m (7),2.85,1.70,-0.45
67.066,1,Ceiling_3x3m (7),2.84,1.70,-0.45
67.108,1,Ceiling_3x3m (7),2.80,1.70,-0.43
67.136,1,Ceiling_3x3m (7),2.77,1.70,-0.42
67.178,1,Ceiling_3x3m (7),2.73,1.70,-0.42
67.206,1,Ceiling_3x3m (7),2.72,1.70,-0.41
67.234,1,Ceiling_3x3m (7),2.71,1.70,-0.42
67.274,1,Ceiling_3x3m (7),2.71,1.70,-0.43
67.303,1,Ceiling_3x3m (7),2.70,1.70,-0.43
67.345,1,Ceiling_3x3m (7),2.70,1.70,-0.44
67.372,1,Ceiling_3x3m (7),2.71,1.70,-0.44
67.400,1,Ceiling_3x3m (7),2.72,1.70,-0.45
67.441,1,Ceiling_3x3m (7),2.75,1.70,-0.45
67.471,1,Ceiling_3x3m (7),2.77,1.70,-0.46
67.512,1,Ceiling_3x3m (7),2.77,1.70,-0.47
67.540,1,Ceiling_3x3m (7),2.78,1.70,-0.47
67.567,1,Ceiling_3x3m (7),2.79,1.70,-0.47
67.609,1,Ceiling_3x3m (7),2.80,1.70,-0.47
67.637,1,Ceiling_3x3m (7),2.82,1.70,-0.47
67.679,1,Ceiling_3x3m (7),2.84,1.70,-0.46
67.707,1,Ceiling_3x3m (7),2.84,1.70,-0.46
67.734,1,Ceiling_3x3m (7),2.85,1.70,-0.46
67.776,1,Ceiling_3x3m (7),2.87,1.70,-0.47
67.803,1,Ceiling_3x3m (7),2.89,1.70,-0.47
67.846,1,Ceiling_3x3m (7),2.92,1.70,-0.49
67.874,1,Ceiling_3x3m (7),2.92,1.70,-0.50
67.901,1,Ceiling_3x3m (7),2.93,1.70,-0.51
67.943,1,Ceiling_3x3m (7),2.92,1.70,-0.51
67.971,1,Ceiling_3x3m (7),2.90,1.70,-0.51
68.013,1,Ceiling_3x3m (7),2.87,1.70,-0.51
68.040,1,Ceiling_3x3m (7),2.86,1.70,-0.51
68.068,1,Ceiling_3x3m (7),2.87,1.70,-0.50
68.110,1,Ceiling_3x3m (7),2.90,1.70,-0.51
68.138,1,Ceiling_3x3m (7),2.91,1.70,-0.51
68.166,1,Ceiling_3x3m (7),2.92,1.70,-0.50
68.209,1,Ceiling_3x3m (7),2.94,1.70,-0.50
68.236,1,Ceiling_3x3m (7),2.95,1.70,-0.50
68.278,1,Ceiling_3x3m (7),2.94,1.70,-0.50
68.305,1,Ceiling_3x3m (7),2.94,1.70,-0.50
68.333,1,Ceiling_3x3m (7),2.93,1.70,-0.51
68.375,1,Ceiling_3x3m (7),2.91,1.70,-0.52
68.403,1,Ceiling_3x3m (7),2.90,1.70,-0.52
68.444,1,Ceiling_3x3m (7),2.90,1.70,-0.53
68.472,1,Ceiling_3x3m (7),2.92,1.70,-0.53
68.500,1,Ceiling_3x3m (7),2.94,1.70,-0.53
68.542,1,Ceiling_3x3m (7),2.95,1.70,-0.54
68.570,1,Ceiling_3x3m (7),2.95,1.70,-0.54
68.612,1,Ceiling_3x3m (7),2.94,1.70,-0.54
68.639,1,Ceiling_3x3m (7),2.93,1.70,-0.53
68.667,1,Ceiling_3x3m (7),2.92,1.70,-0.53
68.709,1,Ceiling_3x3m (7),2.93,1.70,-0.53
68.736,1,Ceiling_3x3m (7),2.95,1.70,-0.54
68.778,1,Ceiling_3x3m (7),2.97,1.70,-0.54
68.807,1,Ceiling_3x3m (7),2.99,1.70,-0.55
68.834,1,Ceiling_3x3m (7),3.01,1.70,-0.55
68.877,1,Ceiling_3x3m (7),3.02,1.70,-0.55
68.904,1,Ceiling_3x3m (7),3.03,1.70,-0.55
68.945,1,Ceiling_3x3m (7),3.03,1.70,-0.55
68.974,1,Ceiling_3x3m (7),3.02,1.70,-0.55
69.001,1,Ceiling_3x3m (7),3.01,1.70,-0.55
69.043,1,Ceiling_3x3m (7),3.02,1.70,-0.55
69.070,1,Ceiling_3x3m (7),3.03,1.70,-0.55
69.112,1,Ceiling_3x3m (7),3.05,1.70,-0.56
69.140,1,Ceiling_3x3m (7),3.06,1.70,-0.55
69.167,1,Ceiling_3x3m (7),3.07,1.70,-0.55
69.210,1,Ceiling_log_3m (22),3.36,1.50,-0.66
69.238,1,Ceiling_log_3m (22),3.37,1.50,-0.66
69.280,1,Ceiling_log_3m (22),3.36,1.50,-0.66
69.308,1,Ceiling_3x3m (7),3.07,1.70,-0.56
69.336,1,Ceiling_3x3m (7),3.06,1.70,-0.56
69.376,1,Ceiling_3x3m (7),3.04,1.70,-0.55
69.405,1,Ceiling_3x3m (7),3.03,1.70,-0.55
69.433,1,Ceiling_3x3m (7),3.02,1.70,-0.55
69.474,1,Ceiling_3x3m (7),3.02,1.70,-0.54
69.502,1,Ceiling_3x3m (7),3.02,1.70,-0.54
69.544,1,Ceiling_3x3m (7),3.03,1.70,-0.55
69.572,1,Ceiling_3x3m (7),3.03,1.70,-0.55
69.600,1,Ceiling_3x3m (7),3.03,1.70,-0.55
69.641,1,Ceiling_3x3m (7),3.04,1.70,-0.55
69.669,1,Ceiling_3x3m (7),3.03,1.70,-0.55
69.711,1,Ceiling_3x3m (7),3.03,1.70,-0.55
69.739,1,Ceiling_3x3m (7),3.05,1.70,-0.56
69.767,1,Ceiling_3x3m (7),3.06,1.70,-0.57
69.809,1,Ceiling_3x3m (7),3.06,1.70,-0.58
69.836,1,Ceiling_3x3m (7),3.06,1.70,-0.58
69.879,1,Ceiling_3x3m (7),3.05,1.70,-0.57
69.906,1,Ceiling_3x3m (7),3.05,1.70,-0.56
69.934,1,Ceiling_3x3m (7),3.05,1.70,-0.56
69.976,1,Ceiling_3x3m (7),3.05,1.70,-0.56
70.004,1,Ceiling_3x3m (7),3.05,1.70,-0.55
70.045,1,Ceiling_3x3m (7),3.05,1.70,-0.56
70.074,1,Ceiling_3x3m (7),3.04,1.70,-0.55
70.102,1,Ceiling_3x3m (7),3.04,1.70,-0.55
70.144,1,Ceiling_3x3m (7),3.04,1.70,-0.55
70.171,1,Ceiling_3x3m (7),3.03,1.70,-0.55
70.212,1,Ceiling_3x3m (7),3.01,1.70,-0.54
70.240,1,Ceiling_3x3m (7),3.00,1.70,-0.54
70.268,1,Ceiling_3x3m (7),2.98,1.70,-0.54
70.310,1,Ceiling_3x3m (7),2.95,1.70,-0.53
70.338,1,Ceiling_3x3m (7),2.93,1.70,-0.52
70.380,1,Ceiling_3x3m (7),2.90,1.70,-0.51
70.407,1,Ceiling_3x3m (7),2.88,1.70,-0.50
70.435,1,Ceiling_3x3m (7),2.86,1.70,-0.50
70.478,1,Ceiling_3x3m (7),2.86,1.70,-0.50
70.505,1,Ceiling_3x3m (7),2.86,1.70,-0.50
70.533,1,Ceiling_3x3m (7),2.85,1.70,-0.50
70.575,1,Ceiling_3x3m (7),2.86,1.70,-0.51
70.603,1,Ceiling_3x3m (7),2.85,1.70,-0.51
70.644,1,Ceiling_3x3m (7),2.84,1.70,-0.51
70.672,1,Ceiling_3x3m (7),2.84,1.70,-0.51
70.700,1,Ceiling_3x3m (7),2.84,1.70,-0.51
70.742,1,Ceiling_3x3m (7),2.86,1.70,-0.51
70.770,1,Ceiling_3x3m (7),2.87,1.70,-0.51
70.811,1,Ceiling_3x3m (7),2.87,1.70,-0.51
70.839,1,Ceiling_3x3m (7),2.89,1.70,-0.52
70.867,1,Ceiling_3x3m (7),2.90,1.70,-0.52
70.909,1,Ceiling_3x3m (7),2.93,1.70,-0.53
70.936,1,Ceiling_3x3m (7),2.94,1.70,-0.54
70.978,1,Ceiling_3x3m (7),2.96,1.70,-0.55
71.006,1,Ceiling_3x3m (7),2.97,1.70,-0.55
71.034,1,Ceiling_3x3m (7),2.98,1.70,-0.55
71.076,1,Ceiling_3x3m (7),2.98,1.70,-0.56
71.104,1,Ceiling_3x3m (7),2.98,1.70,-0.56
71.148,1,Ceiling_3x3m (7),2.99,1.70,-0.56
71.173,1,Ceiling_3x3m (7),3.00,1.70,-0.56
71.201,1,Ceiling_3x3m (7),3.00,1.70,-0.56
71.243,1,Ceiling_3x3m (7),3.00,1.70,-0.56
71.270,1,Ceiling_3x3m (7),3.00,1.70,-0.56
71.313,1,Ceiling_3x3m (7),2.99,1.70,-0.55
71.340,1,Ceiling_3x3m (7),2.99,1.70,-0.55
71.368,1,Ceiling_3x3m (7),2.97,1.70,-0.55
