t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
11.078,2,6.532,-0.669,-1.676,-0.2379,-0.4354,-0.1494,0.8553
11.108,2,6.532,-0.669,-1.676,-0.2387,-0.4359,-0.1501,0.8547
11.150,2,6.532,-0.669,-1.676,-0.2392,-0.4365,-0.1507,0.8541
11.177,2,6.532,-0.669,-1.677,-0.2402,-0.4374,-0.1516,0.8532
11.203,2,6.533,-0.668,-1.677,-0.2407,-0.4379,-0.1522,0.8527
11.257,2,6.533,-0.668,-1.677,-0.2412,-0.4389,-0.1530,0.8519
11.285,2,6.533,-0.668,-1.677,-0.2413,-0.4390,-0.1534,0.8518
11.313,2,6.533,-0.668,-1.677,-0.2414,-0.4388,-0.1538,0.8518
11.344,2,6.533,-0.668,-1.677,-0.2416,-0.4386,-0.1543,0.8517
11.370,2,6.533,-0.668,-1.677,-0.2414,-0.4385,-0.1546,0.8518
11.424,2,6.533,-0.668,-1.677,-0.2403,-0.4386,-0.1548,0.8520
11.452,2,6.533,-0.669,-1.677,-0.2400,-0.4389,-0.1548,0.8519
11.478,2,6.533,-0.669,-1.677,-0.2398,-0.4392,-0.1557,0.8517
11.505,2,6.533,-0.668,-1.677,-0.2397,-0.4397,-0.1558,0.8514
11.535,2,6.533,-0.668,-1.678,-0.2396,-0.4405,-0.1563,0.8510
11.590,2,6.533,-0.669,-1.678,-0.2389,-0.4419,-0.1563,0.8504
11.617,2,6.532,-0.669,-1.678,-0.2388,-0.4426,-0.1563,0.8501
11.645,2,6.532,-0.669,-1.678,-0.2387,-0.4436,-0.1566,0.8495
11.672,2,6.532,-0.669,-1.678,-0.2383,-0.4449,-0.1569,0.8489
11.702,2,6.532,-0.669,-1.678,-0.2379,-0.4465,-0.1576,0.8480
11.756,2,6.532,-0.669,-1.678,-0.2360,-0.4508,-0.1604,0.8458
11.786,2,6.532,-0.669,-1.679,-0.2348,-0.4534,-0.1620,0.8444
11.812,2,6.532,-0.669,-1.679,-0.2335,-0.4564,-0.1637,0.8428
11.840,2,6.532,-0.669,-1.679,-0.2319,-0.4597,-0.1658,0.8411
11.868,2,6.531,-0.669,-1.679,-0.2304,-0.4626,-0.1674,0.8396
11.924,2,6.531,-0.669,-1.679,-0.2287,-0.4671,-0.1694,0.8371
11.951,2,6.531,-0.669,-1.680,-0.2289,-0.4682,-0.1698,0.8364
11.979,2,6.531,-0.669,-1.680,-0.2294,-0.4685,-0.1702,0.8360
12.009,2,6.531,-0.669,-1.680,-0.2300,-0.4678,-0.1704,0.8362
12.036,2,6.532,-0.668,-1.679,-0.2305,-0.4668,-0.1705,0.8366
12.090,2,6.532,-0.668,-1.679,-0.2311,-0.4642,-0.1698,0.8380
12.119,2,6.532,-0.668,-1.679,-0.2313,-0.4629,-0.1698,0.8387
12.146,2,6.532,-0.668,-1.679,-0.2314,-0.4619,-0.1699,0.8392
12.173,2,6.533,-0.668,-1.678,-0.2317,-0.4608,-0.1704,0.8396
12.202,2,6.533,-0.668,-1.678,-0.2320,-0.4597,-0.1711,0.8400
12.258,2,6.533,-0.668,-1.678,-0.2326,-0.4577,-0.1704,0.8410
12.285,2,6.533,-0.668,-1.678,-0.2330,-0.4568,-0.1706,0.8414
12.314,2,6.533,-0.668,-1.678,-0.2332,-0.4562,-0.1707,0.8416
12.342,2,6.534,-0.668,-1.678,-0.2334,-0.4558,-0.1706,0.8418
12.369,2,6.534,-0.668,-1.678,-0.2334,-0.4556,-0.1703,0.8420
12.424,2,6.534,-0.668,-1.678,-0.2337,-0.4553,-0.1693,0.8423
12.453,2,6.534,-0.668,-1.678,-0.2335,-0.4550,-0.1691,0.8425
12.480,2,6.534,-0.668,-1.678,-0.2333,-0.4547,-0.1687,0.8428
12.508,2,6.534,-0.668,-1.678,-0.2330,-0.4545,-0.1687,0.8430
12.536,2,6.534,-0.668,-1.678,-0.2323,-0.4542,-0.1691,0.8433
12.591,2,6.534,-0.668,-1.678,-0.2324,-0.4536,-0.1691,0.8436
12.618,2,6.534,-0.668,-1.678,-0.2328,-0.4534,-0.1690,0.8436
12.647,2,6.534,-0.668,-1.678,-0.2329,-0.4532,-0.1690,0.8437
12.677,2,6.534,-0.668,-1.678,-0.2329,-0.4531,-0.1691,0.8437
12.703,2,6.534,-0.668,-1.678,-0.2324,-0.4532,-0.1686,0.8439
12.756,2,6.533,-0.669,-1.678,-0.2309,-0.4539,-0.1672,0.8443
12.783,2,6.533,-0.669,-1.678,-0.2301,-0.4541,-0.1668,0.8444
12.810,2,6.533,-0.669,-1.678,-0.2294,-0.4543,-0.1664,0.8446
12.838,2,6.532,-0.669,-1.678,-0.2288,-0.4544,-0.1660,0.8447
12.894,2,6.532,-0.669,-1.678,-0.2293,-0.4541,-0.1658,0.8448
12.922,2,6.532,-0.669,-1.677,-0.2300,-0.4534,-0.1666,0.8449
12.950,2,6.532,-0.669,-1.677,-0.2301,-0.4529,-0.1662,0.8452
12.976,2,6.532,-0.669,-1.677,-0.2302,-0.4528,-0.1662,0.8452
13.005,2,6.532,-0.669,-1.678,-0.2304,-0.4522,-0.1665,0.8454
13.059,2,6.533,-0.668,-1.678,-0.2325,-0.4515,-0.1664,0.8452
13.088,2,6.533,-0.668,-1.678,-0.2332,-0.4515,-0.1668,0.8450
13.116,2,6.533,-0.668,-1.678,-0.2333,-0.4516,-0.1667,0.8449
13.145,2,6.533,-0.668,-1.678,-0.2336,-0.4520,-0.1667,0.8446
13.172,2,6.533,-0.668,-1.678,-0.2334,-0.4525,-0.1669,0.8443
13.228,2,6.533,-0.668,-1.679,-0.2331,-0.4535,-0.1667,0.8440
13.254,2,6.533,-0.668,-1.679,-0.2330,-0.4539,-0.1666,0.8438
13.285,2,6.533,-0.668,-1.679,-0.2330,-0.4543,-0.1667,0.8435
13.311,2,6.533,-0.668,-1.679,-0.2332,-0.4550,-0.1667,0.8431
13.339,2,6.533,-0.669,-1.679,-0.2330,-0.4562,-0.1669,0.8425
13.367,2,6.532,-0.669,-1.680,-0.2323,-0.4581,-0.1672,0.8416
13.423,2,6.532,-0.668,-1.680,-0.2327,-0.4638,-0.1682,0.8381
13.452,2,6.531,-0.668,-1.681,-0.2321,-0.4678,-0.1702,0.8357
13.479,2,6.531,-0.669,-1.681,-0.2307,-0.4713,-0.1717,0.8338
13.517,2,6.531,-0.668,-1.682,-0.2303,-0.4749,-0.1739,0.8314
13.567,2,6.530,-0.668,-1.682,-0.2288,-0.4789,-0.1768,0.8289
13.567,2,6.530,-0.668,-1.682,-0.2288,-0.4789,-0.1768,0.8289
13.618,2,6.529,-0.668,-1.683,-0.2269,-0.4903,-0.1844,0.8210
13.699,2,6.529,-0.668,-1.684,-0.2272,-0.4923,-0.1860,0.8194
13.699,2,6.529,-0.668,-1.684,-0.2272,-0.4923,-0.1860,0.8194
