t,cond,hitObj,x,y,z
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.647,0,Collider,6.49,-1.52,-1.80
5.668,0,Conference_Room_Door_L,1.33,-1.65,-1.91
5.706,0,Middle,6.47,-1.72,-1.80
5.736,0,Collider,6.49,-1.67,-1.80
5.781,0,Collider,6.49,-1.62,-1.80
5.806,0,Collider,6.49,-1.65,-1.80
5.834,0,Collider,6.49,-1.65,-1.80
5.872,0,Collider,6.49,-1.65,-1.80
5.905,0,Collider,6.49,-1.65,-1.80
5.945,0,Collider,6.49,-1.65,-1.80
5.973,0,Collider,6.49,-1.65,-1.80
6.001,0,Collider,6.49,-1.65,-1.80
6.042,0,Collider,6.49,-1.65,-1.80
6.071,0,Collider,6.49,-1.65,-1.80
6.124,0,Collider,6.49,-1.65,-1.80
6.185,0,Ceiling_log_3m (22),3.45,1.68,-1.40
6.185,0,Ceiling_log_3m (22),3.45,1.68,-1.40
6.205,0,Ceiling_log_3m (22),3.45,1.58,-1.40
6.241,0,Ceiling_log_3m (22),3.45,1.53,-1.40
6.297,0,Ceiling_log_3m (22),3.45,1.53,-1.40
6.320,0,Ceiling_log_3m (22),3.45,1.53,-1.41
6.336,0,Ceiling_log_3m (22),3.45,1.52,-1.41
6.377,0,Ceiling_log_3m (22),3.45,1.52,-1.41
6.406,0,Ceiling_log_3m (22),3.45,1.53,-1.41
6.448,0,Ceiling_log_3m (22),3.45,1.54,-1.41
6.475,0,Ceiling_log_3m (22),3.45,1.54,-1.41
6.518,0,Ceiling_log_3m (22),3.45,1.54,-1.41
6.548,0,Ceiling_log_3m (22),3.45,1.54,-1.41
6.574,0,Ceiling_log_3m (22),3.45,1.54,-1.41
6.604,0,Ceiling_log_3m (22),3.45,1.53,-1.40
6.648,0,Ceiling_log_3m (22),3.45,1.52,-1.40
6.674,0,Ceiling_log_3m (22),3.45,1.52,-1.40
6.700,0,Ceiling_log_3m (22),3.45,1.50,-1.41
6.742,0,Ceiling_log_3m (22),3.41,1.50,-1.41
6.769,0,Ceiling_3x3m (6),3.04,1.70,-1.38
6.816,0,Ceiling_3x3m (6),2.93,1.70,-1.38
6.840,0,Ceiling_3x3m (6),2.84,1.70,-1.39
6.884,0,Ceiling_3x3m (6),2.68,1.70,-1.39
6.913,0,Ceiling_3x3m (6),2.56,1.70,-1.40
6.942,0,Ceiling_log_3m (21),2.46,1.68,-1.40
6.967,0,Ceiling_log_3m (21),2.46,1.60,-1.42
7.006,0,Ceiling_log_3m (21),2.46,1.52,-1.43
7.040,0,Ceiling_3x3m (6),1.98,1.70,-1.41
7.093,0,Ceiling_3x3m (6),1.56,1.70,-1.41
7.121,0,Ceiling_log_3m (20),1.52,1.62,-1.42
7.148,0,Ceiling_log_3m (20),1.52,1.52,-1.43
7.177,0,Wall_3mx20cm_Conference_Door,1.41,1.46,-1.44
7.202,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-1.46
7.259,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.48
7.287,0,Wall_3mx20cm_Conference_Door,1.41,0.93,-1.49
7.315,0,Wall_3mx20cm_Conference_Door,1.41,0.80,-1.49
7.340,0,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.49
7.383,0,Wall_3mx20cm_Conference_Door,1.41,0.61,-1.48
7.424,0,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.48
7.437,0,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.47
7.468,0,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.47
7.508,0,Wall_3mx20cm_Conference_Door,1.41,0.41,-1.47
7.539,0,Wall_3mx20cm_Conference_Door,1.41,0.41,-1.47
7.579,0,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.48
7.606,0,Wall_3mx20cm_Conference_Door,1.41,0.41,-1.48
7.648,0,Wall_3mx20cm_Conference_Door,1.41,0.43,-1.48
7.676,0,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.47
7.702,0,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.46
7.744,0,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.45
7.773,0,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.43
7.814,0,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.41
7.843,0,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.40
7.869,0,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.40
7.925,0,Wall_3mx20cm_Conference_Door,1.41,0.82,-1.38
7.937,0,Wall_3mx20cm_Conference_Door,1.41,0.85,-1.36
7.981,0,Wall_3mx20cm_Conference_Door,1.41,0.89,-1.35
8.008,0,Wall_3mx20cm_Conference_Door,1.41,0.96,-1.35
8.039,0,Wall_3mx20cm_Conference_Door,1.41,1.04,-1.34
8.078,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.33
8.162,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.31
8.162,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.31
8.190,0,Wall_3mx20cm_Conference_Door,1.41,1.03,-1.31
8.218,0,Wall_3mx20cm_Conference_Door,1.41,1.04,-1.32
8.249,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.33
8.274,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.33
8.301,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.35
8.341,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.36
8.368,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.39
8.410,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.43
8.437,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.44
8.479,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.46
8.507,0,Wall_3mx20cm_Conference_Door,1.41,1.05,-1.47
8.535,0,Wall_3mx20cm_Conference_Door,1.41,1.05,-1.48
8.577,0,Wall_3mx20cm_Conference_Door,1.41,1.04,-1.48
8.604,0,Wall_3mx20cm_Conference_Door,1.41,1.02,-1.50
8.646,0,Wall_3mx20cm_Conference_Door,1.41,1.01,-1.52
8.675,0,Wall_3mx20cm_Conference_Door,1.41,1.04,-1.54
8.701,0,Wall_3mx20cm_Conference_Door,1.41,1.05,-1.54
8.744,0,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.53
8.772,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.51
8.813,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.49
8.840,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.48
8.868,0,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.48
8.910,0,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.48
8.938,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.47
8.981,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.46
9.051,0,Wall_3mx20cm_Conference_Door,1.41,1.13,-1.47
9.051,0,Wall_3mx20cm_Conference_Door,1.41,1.13,-1.47
9.076,0,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.49
9.104,0,Wall_3mx20cm_Conference_Door,1.41,1.21,-1.51
9.145,0,Wall_3mx20cm_Conference_Door,1.41,1.22,-1.53
9.173,0,Wall_3mx20cm_Conference_Door,1.41,1.21,-1.52
9.200,0,Wall_3mx20cm_Conference_Door,1.41,1.22,-1.52
9.243,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.52
9.271,0,Wall_3mx20cm_Conference_Door,1.41,1.25,-1.51
9.314,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.50
9.340,0,Wall_3mx20cm_Conference_Door,1.41,1.28,-1.49
9.368,0,Wall_3mx20cm_Conference_Door,1.41,1.28,-1.49
9.411,0,Wall_3mx20cm_Conference_Door,1.41,1.28,-1.49
9.438,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.49
9.479,0,Wall_3mx20cm_Conference_Door,1.41,1.26,-1.50
9.507,0,Wall_3mx20cm_Conference_Door,1.41,1.25,-1.50
9.536,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.50
9.577,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.51
9.606,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.52
9.634,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.52
9.675,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.53
9.702,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.53
9.744,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.53
9.772,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.54
9.801,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.54
9.842,0,Wall_3mx20cm_Conference_Door,1.41,1.22,-1.53
9.870,0,Wall_3mx20cm_Conference_Door,1.41,1.22,-1.54
9.912,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.55
9.940,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.55
9.967,0,Wall_3mx20cm_Conference_Door,1.41,1.25,-1.56
10.010,0,Wall_3mx20cm_Conference_Door,1.41,1.26,-1.55
10.037,0,Wall_3mx20cm_Conference_Door,1.41,1.26,-1.55
10.079,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.54
10.107,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.53
10.136,0,Wall_3mx20cm_Conference_Door,1.41,1.26,-1.52
10.177,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.52
10.205,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.52
10.247,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.53
10.274,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.53
10.303,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.53
10.345,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.53
10.373,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.53
10.400,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.53
10.442,0,Wall_3mx20cm_Conference_Door,1.41,1.25,-1.53
10.470,0,Wall_3mx20cm_Conference_Door,1.41,1.25,-1.53
10.512,0,Wall_3mx20cm_Conference_Door,1.41,1.25,-1.53
10.540,0,Wall_3mx20cm_Conference_Door,1.41,1.26,-1.53
10.567,0,Wall_3mx20cm_Conference_Door,1.41,1.26,-1.53
10.610,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.53
10.638,0,Wall_3mx20cm_Conference_Door,1.41,1.26,-1.53
10.678,0,Wall_3mx20cm_Conference_Door,1.41,1.26,-1.54
10.707,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.54
10.734,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.54
10.776,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.54
10.804,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.54
10.845,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.54
10.873,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.54
10.901,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.53
10.944,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.53
10.971,0,Wall_3mx20cm_Conference_Door,1.41,1.28,-1.52
11.013,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.52
11.041,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.52
11.069,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.52
11.111,0,Wall_3mx20cm_Conference_Door,1.41,1.28,-1.52
11.139,0,Wall_3mx20cm_Conference_Door,1.41,1.28,-1.52
11.167,0,Wall_3mx20cm_Conference_Door,1.41,1.29,-1.52
11.209,0,Wall_3mx20cm_Conference_Door,1.41,1.30,-1.52
11.237,0,Wall_3mx20cm_Conference_Door,1.41,1.31,-1.51
11.267,0,Wall_3mx20cm_Conference_Door,1.41,1.31,-1.51
11.308,0,Wall_3mx20cm_Conference_Door,1.41,1.31,-1.51
11.336,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-1.51
11.377,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-1.51
11.403,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-1.51
11.445,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-1.50
11.474,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-1.50
11.502,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-1.50
11.544,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-1.50
11.571,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-1.50
11.614,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-1.49
11.642,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-1.49
11.670,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-1.49
11.711,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-1.48
11.739,0,Wall_3mx20cm_Conference_Door,1.41,1.38,-1.49
11.780,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-1.48
11.807,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-1.46
11.835,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-1.45
11.877,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-1.43
11.905,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.42
11.947,0,Wall_3mx20cm_Conference_Door,1.41,1.43,-1.41
11.974,0,Wall_3mx20cm_Conference_Door,1.41,1.43,-1.41
12.001,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.41
12.043,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.41
12.071,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.39
12.114,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-1.37
12.141,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-1.36
12.169,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.36
12.212,0,Wall_3mx20cm_Conference_Door,1.41,1.43,-1.36
12.238,0,Wall_3mx20cm_Conference_Door,1.41,1.44,-1.36
12.280,0,Wall_3mx20cm_Conference_Door,1.41,1.45,-1.36
12.308,0,Wall_3mx20cm_Conference_Door,1.41,1.46,-1.35
12.336,0,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.34
12.378,0,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.33
12.406,0,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.32
12.434,0,Ceiling_log_3m (20),1.43,1.50,-1.31
12.476,0,Ceiling_log_3m (20),1.49,1.50,-1.30
12.504,0,Ceiling_log_3m (20),1.50,1.50,-1.30
12.546,0,Ceiling_log_3m (20),1.50,1.50,-1.30
12.573,0,Ceiling_log_3m (20),1.49,1.50,-1.30
12.601,0,Ceiling_log_3m (20),1.48,1.50,-1.30
12.643,0,Ceiling_log_3m (20),1.47,1.50,-1.31
12.672,0,Ceiling_log_3m (20),1.50,1.50,-1.31
12.713,0,Ceiling_log_3m (20),1.50,1.50,-1.30
12.742,0,Ceiling_log_3m (20),1.51,1.50,-1.30
12.769,0,Ceiling_log_3m (20),1.49,1.50,-1.29
12.811,0,Ceiling_log_3m (20),1.45,1.50,-1.29
12.838,0,Ceiling_log_3m (20),1.43,1.50,-1.29
12.881,0,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.29
12.908,0,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.30
12.937,0,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.30
12.978,0,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.31
13.006,0,Wall_3mx20cm_Conference_Door,1.41,1.50,-1.31
13.034,0,Ceiling_log_3m (20),1.46,1.50,-1.31
13.076,0,Ceiling_log_3m (20),1.48,1.50,-1.30
13.105,0,Ceiling_log_3m (20),1.49,1.50,-1.31
13.146,0,Ceiling_log_3m (20),1.50,1.50,-1.31
13.174,0,Ceiling_log_3m (20),1.51,1.50,-1.31
13.202,0,Ceiling_log_3m (20),1.52,1.50,-1.31
13.243,0,Ceiling_log_3m (20),1.52,1.52,-1.31
13.272,0,Ceiling_log_3m (20),1.52,1.52,-1.31
13.313,0,Ceiling_log_3m (20),1.52,1.52,-1.31
13.341,0,Ceiling_log_3m (20),1.52,1.53,-1.31
13.369,0,Ceiling_log_3m (20),1.52,1.53,-1.30
13.411,0,Ceiling_log_3m (20),1.52,1.53,-1.30
13.438,0,Ceiling_log_3m (20),1.52,1.53,-1.30
13.480,0,Ceiling_log_3m (20),1.52,1.51,-1.31
13.509,0,Ceiling_log_3m (20),1.52,1.52,-1.32
13.536,0,Ceiling_log_3m (20),1.52,1.52,-1.33
13.577,0,Ceiling_log_3m (20),1.52,1.52,-1.34
13.605,0,Ceiling_log_3m (20),1.52,1.52,-1.35
13.634,0,Ceiling_log_3m (20),1.52,1.52,-1.36
13.676,0,Ceiling_log_3m (20),1.52,1.53,-1.37
13.703,0,Ceiling_log_3m (20),1.52,1.52,-1.37
13.745,0,Ceiling_log_3m (20),1.52,1.52,-1.37
13.773,0,Ceiling_log_3m (20),1.52,1.53,-1.37
13.801,0,Ceiling_log_3m (20),1.52,1.53,-1.37
13.843,0,Ceiling_log_3m (20),1.52,1.53,-1.37
13.871,0,Ceiling_log_3m (20),1.52,1.54,-1.37
13.912,0,Ceiling_log_3m (20),1.52,1.55,-1.37
13.940,0,Ceiling_log_3m (20),1.52,1.55,-1.37
13.968,0,Ceiling_log_3m (20),1.52,1.55,-1.37
14.010,0,Ceiling_log_3m (20),1.52,1.54,-1.37
14.038,0,Ceiling_log_3m (20),1.52,1.54,-1.37
14.079,0,Ceiling_log_3m (20),1.52,1.52,-1.37
14.107,0,Ceiling_log_3m (20),1.52,1.52,-1.38
14.135,0,Ceiling_log_3m (20),1.52,1.52,-1.38
14.177,0,Ceiling_log_3m (20),1.52,1.52,-1.39
14.206,0,Ceiling_log_3m (20),1.52,1.51,-1.39
14.247,0,Ceiling_log_3m (20),1.49,1.50,-1.40
14.275,0,Ceiling_log_3m (20),1.43,1.50,-1.40
14.302,0,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.42
14.344,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.44
14.372,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-1.45
14.414,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-1.48
14.442,0,Wall_3mx20cm_Conference_Door,1.41,1.38,-1.49
14.470,0,Wall_3mx20cm_Conference_Door,1.41,1.36,-1.49
14.512,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-1.50
14.540,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-1.50
14.568,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-1.50
14.609,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-1.50
14.637,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-1.51
14.679,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-1.51
14.707,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-1.52
14.735,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-1.53
14.777,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-1.54
14.804,0,Wall_3mx20cm_Conference_Door,1.41,1.38,-1.55
14.846,0,Wall_3mx20cm_Conference_Door,1.41,1.38,-1.55
14.874,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-1.56
14.902,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-1.56
14.943,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-1.56
14.971,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-1.56
15.014,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.55
15.041,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.55
15.069,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.55
