t,cond,hitObj,x,y,z
6.374,0,Collider,6.49,-1.65,-1.80
6.402,0,Collider,6.49,-1.65,-1.80
6.441,0,Collider,6.49,-1.65,-1.80
6.472,0,Collider,6.49,-1.65,-1.80
6.510,0,Collider,6.49,-1.65,-1.80
6.538,0,Collider,6.49,-1.65,-1.80
6.632,0,Ceiling_log_3m (21),2.46,1.66,-1.12
6.632,0,Ceiling_log_3m (21),2.46,1.66,-1.12
6.657,0,Ceiling_log_3m (21),2.46,1.56,-1.14
6.672,0,Ceiling_log_3m (21),2.46,1.53,-1.20
6.710,0,Ceiling_log_3m (21),2.46,1.50,-1.22
6.738,0,Ceiling_log_3m (21),2.42,1.50,-1.23
6.779,0,Ceiling_log_3m (21),2.40,1.50,-1.26
6.806,0,Ceiling_log_3m (21),2.38,1.50,-1.28
6.837,0,Ceiling_log_3m (21),2.38,1.50,-1.31
6.892,0,Ceiling_log_3m (21),2.40,1.50,-1.34
6.919,0,Ceiling_log_3m (21),2.40,1.50,-1.36
6.951,0,Ceiling_log_3m (21),2.42,1.50,-1.37
6.976,0,Ceiling_log_3m (21),2.44,1.50,-1.39
7.004,0,Ceiling_log_3m (21),2.46,1.50,-1.40
7.059,0,Ceiling_log_3m (21),2.46,1.51,-1.43
7.086,0,Ceiling_log_3m (21),2.46,1.51,-1.45
7.116,0,Ceiling_log_3m (21),2.45,1.50,-1.49
7.144,0,Ceiling_log_3m (21),2.39,1.50,-1.52
7.170,0,Ceiling_log_3m (21),2.38,1.50,-1.54
7.207,0,Ceiling_log_3m (21),2.37,1.50,-1.60
7.236,0,Ceiling_log_3m (21),2.38,1.50,-1.64
7.278,0,Ceiling_log_3m (21),2.36,1.50,-1.69
7.306,0,Ceiling_3x3m (6),1.94,1.70,-1.70
7.334,0,Ceiling_3x3m (6),1.88,1.70,-1.70
7.376,0,Ceiling_3x3m (6),1.78,1.70,-1.69
7.404,0,Ceiling_3x3m (6),1.74,1.70,-1.68
7.446,0,Ceiling_3x3m (6),1.72,1.70,-1.67
7.474,0,Ceiling_3x3m (6),1.74,1.70,-1.66
7.502,0,Ceiling_3x3m (6),1.76,1.70,-1.66
7.544,0,Ceiling_3x3m (6),1.76,1.70,-1.65
7.572,0,Ceiling_3x3m (6),1.78,1.70,-1.64
7.614,0,Ceiling_3x3m (6),1.80,1.70,-1.64
7.641,0,Ceiling_3x3m (6),1.79,1.70,-1.65
7.670,0,Ceiling_3x3m (6),1.78,1.70,-1.64
7.711,0,Ceiling_3x3m (6),1.78,1.70,-1.64
7.739,0,Ceiling_3x3m (6),1.76,1.70,-1.63
7.780,0,Ceiling_3x3m (6),1.75,1.70,-1.62
7.808,0,Ceiling_3x3m (6),1.77,1.70,-1.61
7.837,0,Ceiling_3x3m (6),1.77,1.70,-1.60
7.879,0,Ceiling_3x3m (6),1.80,1.70,-1.59
7.909,0,Ceiling_3x3m (6),1.82,1.70,-1.58
7.938,0,Ceiling_3x3m (6),1.87,1.70,-1.59
7.978,0,Ceiling_3x3m (6),1.92,1.70,-1.58
8.020,0,Ceiling_3x3m (6),1.95,1.70,-1.57
8.035,0,Ceiling_3x3m (6),1.97,1.70,-1.57
8.077,0,Ceiling_3x3m (6),1.98,1.70,-1.56
8.102,0,Ceiling_3x3m (6),1.98,1.70,-1.55
8.145,0,Ceiling_3x3m (6),1.98,1.70,-1.54
8.174,0,Ceiling_3x3m (6),1.97,1.70,-1.54
8.214,0,Ceiling_3x3m (6),1.95,1.70,-1.54
8.240,0,Ceiling_3x3m (6),1.96,1.70,-1.54
8.267,0,Ceiling_3x3m (6),1.97,1.70,-1.54
8.309,0,Ceiling_3x3m (6),1.97,1.70,-1.53
8.338,0,Ceiling_3x3m (6),1.98,1.70,-1.52
8.367,0,Ceiling_3x3m (6),1.99,1.70,-1.52
8.408,0,Ceiling_log_3m (21),2.37,1.50,-1.54
8.436,0,Ceiling_log_3m (21),2.36,1.50,-1.54
8.476,0,Ceiling_log_3m (21),2.37,1.50,-1.55
8.505,0,Ceiling_log_3m (21),2.39,1.50,-1.56
8.548,0,Ceiling_log_3m (21),2.41,1.50,-1.57
8.574,0,Ceiling_log_3m (21),2.41,1.50,-1.59
8.602,0,Ceiling_log_3m (21),2.40,1.50,-1.60
8.644,0,Ceiling_log_3m (21),2.42,1.50,-1.62
8.671,0,Ceiling_log_3m (21),2.45,1.50,-1.64
8.713,0,Ceiling_log_3m (21),2.46,1.52,-1.63
8.741,0,Ceiling_log_3m (21),2.46,1.52,-1.63
8.769,0,Ceiling_log_3m (21),2.46,1.52,-1.62
8.812,0,Ceiling_log_3m (21),2.46,1.54,-1.60
8.839,0,Ceiling_log_3m (21),2.46,1.55,-1.59
8.880,0,Ceiling_log_3m (21),2.46,1.54,-1.60
8.907,0,Ceiling_log_3m (21),2.46,1.53,-1.60
8.936,0,Ceiling_log_3m (21),2.46,1.52,-1.61
8.977,0,Ceiling_log_3m (21),2.46,1.51,-1.62
9.004,0,Ceiling_log_3m (21),2.46,1.53,-1.60
9.046,0,Ceiling_log_3m (21),2.46,1.54,-1.57
9.075,0,Ceiling_log_3m (21),2.46,1.55,-1.54
9.104,0,Ceiling_log_3m (21),2.46,1.56,-1.52
9.144,0,Ceiling_log_3m (21),2.46,1.56,-1.51
9.172,0,Ceiling_log_3m (21),2.46,1.56,-1.51
9.200,0,Ceiling_log_3m (21),2.46,1.55,-1.51
9.242,0,Ceiling_log_3m (21),2.46,1.52,-1.52
9.269,0,Ceiling_log_3m (21),2.45,1.50,-1.54
9.311,0,Ceiling_log_3m (21),2.43,1.50,-1.54
9.339,0,Ceiling_log_3m (21),2.42,1.50,-1.55
9.367,0,Ceiling_log_3m (21),2.42,1.50,-1.56
9.409,0,Ceiling_log_3m (21),2.43,1.50,-1.57
9.437,0,Ceiling_log_3m (21),2.44,1.50,-1.58
9.479,0,Ceiling_log_3m (21),2.46,1.51,-1.58
9.507,0,Ceiling_log_3m (21),2.46,1.51,-1.59
9.535,0,Ceiling_log_3m (21),2.46,1.51,-1.59
9.576,0,Ceiling_log_3m (21),2.46,1.51,-1.59
9.604,0,Ceiling_log_3m (21),2.46,1.51,-1.59
9.646,0,Ceiling_log_3m (21),2.46,1.52,-1.59
9.674,0,Ceiling_log_3m (21),2.46,1.52,-1.59
9.703,0,Ceiling_log_3m (21),2.46,1.53,-1.58
9.743,0,Ceiling_log_3m (21),2.46,1.53,-1.57
9.771,0,Ceiling_log_3m (21),2.46,1.54,-1.57
9.813,0,Ceiling_log_3m (21),2.46,1.54,-1.57
9.841,0,Ceiling_log_3m (21),2.46,1.54,-1.57
9.869,0,Ceiling_log_3m (21),2.46,1.54,-1.56
9.911,0,Ceiling_log_3m (21),2.46,1.54,-1.56
9.939,0,Ceiling_log_3m (21),2.46,1.53,-1.56
9.980,0,Ceiling_log_3m (21),2.46,1.53,-1.56
10.009,0,Ceiling_log_3m (21),2.46,1.54,-1.56
10.036,0,Ceiling_log_3m (21),2.46,1.53,-1.56
10.078,0,Ceiling_log_3m (21),2.46,1.53,-1.56
10.106,0,Ceiling_log_3m (21),2.46,1.53,-1.57
10.134,0,Ceiling_log_3m (21),2.46,1.53,-1.56
10.175,0,Ceiling_log_3m (21),2.46,1.54,-1.56
10.204,0,Ceiling_log_3m (21),2.46,1.54,-1.57
10.246,0,Ceiling_log_3m (21),2.46,1.54,-1.57
10.274,0,Ceiling_log_3m (21),2.46,1.54,-1.57
10.303,0,Ceiling_log_3m (21),2.46,1.54,-1.58
10.343,0,Ceiling_log_3m (21),2.46,1.54,-1.58
10.372,0,Ceiling_log_3m (21),2.46,1.54,-1.58
10.414,0,Ceiling_log_3m (21),2.46,1.54,-1.58
10.442,0,Ceiling_log_3m (21),2.46,1.55,-1.58
10.470,0,Ceiling_log_3m (21),2.46,1.54,-1.58
10.511,0,Ceiling_log_3m (21),2.46,1.54,-1.58
10.539,0,Ceiling_log_3m (21),2.46,1.55,-1.58
10.567,0,Ceiling_log_3m (21),2.46,1.55,-1.59
10.609,0,Ceiling_log_3m (21),2.46,1.55,-1.59
10.637,0,Ceiling_log_3m (21),2.46,1.55,-1.58
10.679,0,Ceiling_log_3m (21),2.46,1.55,-1.58
10.708,0,Ceiling_log_3m (21),2.46,1.55,-1.58
10.735,0,Ceiling_log_3m (21),2.46,1.55,-1.58
10.777,0,Ceiling_log_3m (21),2.46,1.55,-1.58
10.804,0,Ceiling_log_3m (21),2.46,1.55,-1.58
10.846,0,Ceiling_log_3m (21),2.46,1.55,-1.58
10.874,0,Ceiling_log_3m (21),2.46,1.56,-1.58
10.902,0,Ceiling_log_3m (21),2.46,1.56,-1.58
10.943,0,Ceiling_log_3m (21),2.46,1.56,-1.58
10.972,0,Ceiling_log_3m (21),2.46,1.57,-1.58
11.000,0,Ceiling_log_3m (21),2.46,1.57,-1.58
11.041,0,Ceiling_log_3m (21),2.46,1.57,-1.59
11.069,0,Ceiling_log_3m (21),2.46,1.57,-1.59
11.110,0,Ceiling_log_3m (21),2.46,1.57,-1.58
11.138,0,Ceiling_log_3m (21),2.46,1.57,-1.58
11.167,0,Ceiling_log_3m (21),2.46,1.57,-1.58
11.208,0,Ceiling_log_3m (21),2.46,1.57,-1.59
11.236,0,Ceiling_log_3m (21),2.46,1.58,-1.59
11.278,0,Ceiling_log_3m (21),2.46,1.58,-1.59
11.306,0,Ceiling_log_3m (21),2.46,1.59,-1.59
11.334,0,Ceiling_log_3m (21),2.46,1.59,-1.59
11.376,0,Ceiling_log_3m (21),2.46,1.59,-1.59
11.403,0,Ceiling_log_3m (21),2.46,1.60,-1.59
11.445,0,Ceiling_log_3m (21),2.46,1.61,-1.59
11.473,0,Ceiling_log_3m (21),2.46,1.61,-1.59
11.501,0,Ceiling_log_3m (21),2.46,1.61,-1.59
11.542,0,Ceiling_log_3m (21),2.46,1.62,-1.59
11.570,0,Ceiling_log_3m (21),2.46,1.62,-1.59
11.613,0,Ceiling_log_3m (21),2.46,1.62,-1.59
11.641,0,Ceiling_log_3m (21),2.46,1.62,-1.60
11.670,0,Ceiling_log_3m (21),2.46,1.62,-1.60
11.709,0,Ceiling_log_3m (21),2.46,1.62,-1.60
11.738,0,Ceiling_log_3m (21),2.46,1.62,-1.60
11.779,0,Ceiling_log_3m (21),2.46,1.63,-1.60
11.807,0,Ceiling_log_3m (21),2.46,1.63,-1.60
11.836,0,Ceiling_log_3m (21),2.46,1.62,-1.60
11.877,0,Ceiling_log_3m (21),2.46,1.62,-1.60
11.905,0,Ceiling_log_3m (21),2.46,1.62,-1.60
11.948,0,Ceiling_log_3m (21),2.46,1.62,-1.60
11.974,0,Ceiling_log_3m (21),2.46,1.62,-1.60
12.002,0,Ceiling_log_3m (21),2.46,1.61,-1.60
12.044,0,Ceiling_log_3m (21),2.46,1.61,-1.60
12.072,0,Ceiling_log_3m (21),2.46,1.61,-1.60
12.113,0,Ceiling_log_3m (21),2.46,1.61,-1.60
12.141,0,Ceiling_log_3m (21),2.46,1.61,-1.60
12.169,0,Ceiling_log_3m (21),2.46,1.61,-1.61
12.211,0,Ceiling_log_3m (21),2.46,1.61,-1.61
12.238,0,Ceiling_log_3m (21),2.46,1.61,-1.61
12.267,0,Ceiling_log_3m (21),2.46,1.61,-1.61
12.308,0,Ceiling_log_3m (21),2.46,1.61,-1.61
12.336,0,Ceiling_log_3m (21),2.46,1.61,-1.61
12.378,0,Ceiling_log_3m (21),2.46,1.61,-1.61
12.406,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.434,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.475,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.504,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.546,0,Ceiling_log_3m (21),2.46,1.62,-1.62
12.573,0,Ceiling_log_3m (21),2.46,1.62,-1.62
12.601,0,Ceiling_log_3m (21),2.46,1.62,-1.62
12.643,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.671,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.712,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.741,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.768,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.810,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.838,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.880,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.908,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.936,0,Ceiling_log_3m (21),2.46,1.61,-1.62
12.978,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.005,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.047,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.075,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.103,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.145,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.172,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.200,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.242,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.270,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.312,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.340,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.368,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.410,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.437,0,Ceiling_log_3m (21),2.46,1.61,-1.63
13.479,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.507,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.535,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.577,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.604,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.646,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.674,0,Ceiling_log_3m (21),2.46,1.61,-1.62
13.702,0,Ceiling_log_3m (21),2.46,1.61,-1.63
13.743,0,Ceiling_log_3m (21),2.46,1.60,-1.62
13.772,0,Ceiling_log_3m (21),2.46,1.60,-1.63
13.813,0,Ceiling_log_3m (21),2.46,1.60,-1.63
13.841,0,Ceiling_log_3m (21),2.46,1.60,-1.63
13.868,0,Ceiling_log_3m (21),2.46,1.60,-1.63
13.910,0,Ceiling_log_3m (21),2.46,1.60,-1.63
13.938,0,Ceiling_log_3m (21),2.46,1.60,-1.63
13.980,0,Ceiling_log_3m (21),2.46,1.60,-1.62
14.007,0,Ceiling_log_3m (21),2.46,1.60,-1.62
14.035,0,Ceiling_log_3m (21),2.46,1.60,-1.62
14.077,0,Ceiling_log_3m (21),2.46,1.60,-1.62
14.105,0,Ceiling_log_3m (21),2.46,1.60,-1.62
14.147,0,Ceiling_log_3m (21),2.46,1.60,-1.62
14.176,0,Ceiling_log_3m (21),2.46,1.59,-1.62
14.203,0,Ceiling_log_3m (21),2.46,1.60,-1.62
14.245,0,Ceiling_log_3m (21),2.46,1.60,-1.63
14.272,0,Ceiling_log_3m (21),2.46,1.60,-1.63
14.301,0,Ceiling_log_3m (21),2.46,1.60,-1.63
14.342,0,Ceiling_log_3m (21),2.46,1.60,-1.63
14.369,0,Ceiling_log_3m (21),2.46,1.60,-1.63
14.411,0,Ceiling_log_3m (21),2.46,1.60,-1.63
14.439,0,Ceiling_log_3m (21),2.46,1.60,-1.62
14.467,0,Ceiling_log_3m (21),2.46,1.60,-1.62
14.509,0,Ceiling_log_3m (21),2.46,1.60,-1.62
14.536,0,Ceiling_log_3m (21),2.46,1.60,-1.62
14.578,0,Ceiling_log_3m (21),2.46,1.59,-1.63
14.606,0,Ceiling_log_3m (21),2.46,1.59,-1.63
14.635,0,Ceiling_log_3m (21),2.46,1.59,-1.63
14.676,0,Ceiling_log_3m (21),2.46,1.59,-1.63
14.704,0,Ceiling_log_3m (21),2.46,1.59,-1.63
14.746,0,Ceiling_log_3m (21),2.46,1.59,-1.63
14.773,0,Ceiling_log_3m (21),2.46,1.59,-1.63
14.802,0,Ceiling_log_3m (21),2.46,1.59,-1.63
14.843,0,Ceiling_log_3m (21),2.46,1.59,-1.63
14.871,0,Ceiling_log_3m (21),2.46,1.59,-1.63
14.913,0,Ceiling_log_3m (21),2.46,1.59,-1.63
14.941,0,Ceiling_log_3m (21),2.46,1.59,-1.63
14.969,0,Ceiling_log_3m (21),2.46,1.59,-1.63
15.010,0,Ceiling_log_3m (21),2.46,1.59,-1.63
15.038,0,Ceiling_log_3m (21),2.46,1.59,-1.63
15.080,0,Ceiling_log_3m (21),2.46,1.59,-1.63
15.108,0,Ceiling_log_3m (21),2.46,1.59,-1.63
15.136,0,Ceiling_log_3m (21),2.46,1.59,-1.64
15.178,0,Ceiling_log_3m (21),2.46,1.59,-1.64
15.205,0,Ceiling_log_3m (21),2.46,1.58,-1.64
15.247,0,Ceiling_log_3m (21),2.46,1.58,-1.65
15.275,0,Ceiling_log_3m (21),2.46,1.57,-1.65
15.303,0,Ceiling_log_3m (21),2.46,1.56,-1.66
15.345,0,Ceiling_log_3m (21),2.46,1.55,-1.67
15.373,0,Ceiling_log_3m (21),2.46,1.53,-1.68
15.400,0,Ceiling_log_3m (21),2.46,1.53,-1.68
15.442,0,Ceiling_log_3m (21),2.46,1.51,-1.69
15.470,0,Ceiling_log_3m (21),2.41,1.50,-1.70
15.512,0,Ceiling_3x3m (6),1.95,1.70,-1.70
15.540,0,Ceiling_3x3m (6),1.87,1.70,-1.70
15.568,0,Ceiling_3x3m (6),1.77,1.70,-1.70
15.610,0,Ceiling_3x3m (6),1.61,1.70,-1.71
15.638,0,Ceiling_log_3m (20),1.52,1.68,-1.71
15.679,0,Ceiling_log_3m (20),1.52,1.59,-1.70
15.707,0,Ceiling_log_3m (20),1.52,1.55,-1.71
15.735,0,Ceiling_log_3m (20),1.52,1.51,-1.71
15.777,0,Wall_3mx20cm_Conference_Door,1.41,1.50,-1.70
15.805,0,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.70
15.846,0,Wall_3mx20cm_Conference_Door,1.41,1.43,-1.70
15.874,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.70
15.902,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-1.70
15.944,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-1.71
15.972,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-1.72
16.013,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-1.72
16.042,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.71
16.070,0,Wall_3mx20cm_Conference_Door,1.41,1.44,-1.69
16.112,0,Wall_3mx20cm_Conference_Door,1.41,1.46,-1.67
