t,cond,hitObj,x,y,z
14.280,1,Ceiling_log_3m (20),1.52,1.61,-0.76
14.307,1,Ceiling_log_3m (20),1.52,1.64,-0.79
14.352,1,Ceiling_log_3m (20),1.52,1.68,-0.83
14.367,1,Ceiling_log_3m (20),1.52,1.69,-0.85
14.403,1,Ceiling_3x3m (7),1.56,1.70,-0.93
14.447,1,Ceiling_3x3m (7),1.55,1.70,-0.97
14.475,1,Ceiling_log_3m (20),1.52,1.68,-0.97
14.504,1,Ceiling_log_3m (20),1.52,1.63,-0.97
14.544,1,Ceiling_log_3m (20),1.52,1.55,-0.96
14.571,1,Ceiling_log_3m (20),1.49,1.50,-0.95
14.613,1,Wall_3mx20cm_Door (1),1.41,1.43,-0.92
14.640,1,Wall_3mx20cm_Door (1),1.41,1.38,-0.90
14.668,1,Wall_3mx20cm_Door (1),1.41,1.34,-0.89
14.711,1,Wall_3mx20cm_Door (1),1.41,1.30,-0.88
14.740,1,Wall_3mx20cm_Door (1),1.41,1.28,-0.88
14.768,1,Wall_3mx20cm_Door (1),1.41,1.26,-0.88
14.810,1,Wall_3mx20cm_Door (1),1.41,1.24,-0.89
14.838,1,Wall_3mx20cm_Door (1),1.41,1.23,-0.91
14.881,1,Wall_3mx20cm_Door (1),1.41,1.18,-0.94
14.920,1,Wall_3mx20cm_Door (1),1.41,1.14,-0.98
14.937,1,Wall_3mx20cm_Door (1),1.41,1.13,-1.01
14.979,1,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.17
15.012,1,Wall_3mx20cm_Conference_Door,1.41,1.02,-1.32
15.035,1,Wall_3mx20cm_Conference_Door,1.41,1.00,-1.42
15.077,1,Timer,1.47,0.92,-1.75
15.117,1,Timer,1.47,0.88,-2.05
15.148,1,Timer,1.47,0.86,-2.30
15.176,1,Timer,1.47,0.86,-2.43
15.203,1,Timer,1.47,0.84,-2.56
15.245,1,Timer,1.47,0.75,-2.72
15.271,1,Timer,1.47,0.72,-2.77
15.301,1,Timer,1.47,0.66,-2.94
15.344,1,Timer,1.47,0.62,-3.12
15.375,1,Timer,1.47,0.60,-3.22
15.412,1,Timer,1.47,0.60,-3.33
15.439,1,Timer,1.47,0.60,-3.37
15.469,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-3.54
15.510,1,Wall_3mx20cm_Conference_Door,1.41,0.50,-3.67
15.538,1,Wall_3mx20cm_Conference_Door,1.41,0.42,-3.72
15.592,1,Wall_3mx20cm_Conference_Door,1.41,0.26,-3.75
15.609,1,Wall_3mx20cm_Conference_Door,1.41,0.21,-3.75
15.636,1,Wall_3mx20cm_Conference_Door,1.41,0.05,-3.79
15.677,1,Wall_3mx20cm_Conference_Door,1.41,-0.18,-3.80
15.703,1,Wall_3mx20cm_Conference_Door,1.41,-0.28,-3.80
15.735,1,Wall_3mx20cm_Conference_Door,1.41,-0.54,-3.83
15.786,1,Wall_3mx20cm_Conference_Door,1.41,-0.77,-3.86
15.803,1,Auto Hand Player,6.48,-0.63,-1.82
15.844,1,Wall_3mx20cm_Conference_Door,1.41,-0.96,-3.95
15.874,1,Auto Hand Player,6.47,-0.64,-1.83
15.901,1,Auto Hand Player,6.47,-0.64,-1.83
15.945,1,Auto Hand Player,6.47,-0.64,-1.83
15.971,1,Auto Hand Player,6.47,-0.64,-1.83
16.012,1,Wall_3mx20cm_Conference_Door,1.41,-1.17,-4.04
16.041,1,Auto Hand Player,6.48,-0.64,-1.83
16.068,1,Auto Hand Player,6.48,-0.64,-1.83
16.121,1,Wall_3mx20cm_Conference_Door,1.41,-1.30,-4.09
16.137,1,Auto Hand Player,6.48,-0.64,-1.84
16.179,1,Auto Hand Player,6.48,-0.65,-1.84
16.206,1,Auto Hand Player,6.48,-0.65,-1.84
16.248,1,Auto Hand Player,6.48,-0.65,-1.84
16.276,1,Auto Hand Player,6.49,-0.65,-1.84
16.316,1,Auto Hand Player,6.49,-0.65,-1.84
16.346,1,Auto Hand Player,6.49,-0.65,-1.84
16.376,1,Auto Hand Player,6.49,-0.65,-1.84
16.405,1,Auto Hand Player,6.49,-0.65,-1.84
16.443,1,Auto Hand Player,6.49,-0.65,-1.84
16.472,1,Auto Hand Player,6.49,-0.65,-1.84
16.500,1,Auto Hand Player,6.49,-0.65,-1.83
16.540,1,Auto Hand Player,6.49,-0.65,-1.83
