t,cond,hitObj,x,y,z
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.650,0,Collider,6.49,-1.05,-1.80
7.683,0,Collider,6.49,-1.22,-1.80
7.701,0,Collider,6.49,-1.35,-1.80
7.745,0,Collider,6.49,-1.45,-1.80
7.778,0,Collider,6.49,-1.57,-1.80
7.820,0,Collider,6.49,-1.64,-1.80
7.841,0,Middle,6.47,-1.70,-1.80
7.882,0,Middle,6.48,-1.72,-1.80
7.916,0,Middle,6.47,-1.65,-1.80
7.937,0,Collider,6.49,-1.61,-1.80
7.972,0,Collider,6.49,-1.63,-1.80
8.011,0,Collider,6.49,-1.65,-1.80
8.049,0,Collider,6.49,-1.65,-1.80
8.068,0,Collider,6.49,-1.65,-1.80
8.105,0,Collider,6.49,-1.65,-1.80
8.145,0,Collider,6.49,-1.65,-1.80
8.180,0,Collider,6.49,-1.65,-1.80
8.217,0,Collider,6.49,-1.65,-1.80
8.236,0,Collider,6.49,-1.65,-1.80
8.277,0,Collider,6.49,-1.65,-1.80
8.365,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.81,-0.31
8.365,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.81,-0.31
8.390,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.66,-0.31
8.409,0,Wall_3mx20cm_Wood_Panels (2),4.20,0.65,-0.31
8.449,0,Wall_3mx20cm_Wood_Panels (2),4.20,0.65,-0.31
8.471,0,Wall_3mx20cm_Wood_Panels (2),4.20,0.65,-0.31
8.514,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.65,-0.31
8.547,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.65,-0.31
8.568,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.65,-0.31
8.607,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.65,-0.31
8.648,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.65,-0.31
8.682,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.65,-0.31
8.704,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.65,-0.31
8.743,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.65,-0.31
8.787,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.65,-0.31
8.801,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.65,-0.31
8.841,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.65,-0.31
8.881,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.65,-0.31
8.916,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.66,-0.31
8.937,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.66,-0.31
8.976,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.66,-0.31
9.015,0,Wall_3mx20cm_Wood_Panels (2),4.20,0.65,-0.31
9.036,0,Wall_3mx20cm_Wood_Panels (2),4.20,0.65,-0.31
9.078,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.65,-0.31
9.113,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.65,-0.31
9.149,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.66,-0.31
9.169,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.66,-0.31
9.208,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.66,-0.31
9.267,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.66,-0.31
9.267,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.66,-0.31
9.305,0,Wall_3mx20cm_Wood_Panels (2),4.22,0.65,-0.31
9.343,0,Wall_3mx20cm_Wood_Panels (2),4.22,0.65,-0.31
9.384,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.65,-0.31
9.401,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.65,-0.31
9.440,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.64,-0.31
9.480,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.64,-0.31
9.523,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.64,-0.31
9.539,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.64,-0.31
9.578,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.63,-0.31
9.622,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.63,-0.31
9.653,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.63,-0.31
9.676,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.62,-0.31
9.717,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.63,-0.31
9.735,0,Wall_3mx20cm_Wood_Panels (2),4.21,0.63,-0.31
9.773,0,Wall_3mx20cm_Wood_Panels (2),4.20,0.63,-0.31
9.816,0,Wall_3mx20cm_Wood_Panels (2),4.20,0.63,-0.31
9.851,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.63,-0.31
9.872,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.63,-0.31
9.912,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.63,-0.31
9.945,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.63,-0.31
9.969,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.62,-0.31
10.002,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.62,-0.31
10.039,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.62,-0.31
10.080,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.62,-0.31
10.122,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.63,-0.31
10.139,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.63,-0.31
10.177,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.63,-0.31
10.219,0,Wall_3mx20cm_Wood_Panels (2),4.19,0.63,-0.31
10.235,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.63,-0.31
10.275,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.63,-0.31
10.317,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.63,-0.31
10.350,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.63,-0.31
10.373,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.63,-0.31
10.407,0,Wall_3mx20cm_Wood_Panels (2),4.14,0.64,-0.31
10.447,0,Wall_3mx20cm_Wood_Panels (2),4.13,0.64,-0.31
10.469,0,Wall_3mx20cm_Wood_Panels (2),4.13,0.64,-0.31
10.504,0,Wall_3mx20cm_Wood_Panels (2),4.12,0.65,-0.31
10.542,0,Wall_3mx20cm_Wood_Panels (2),4.12,0.65,-0.31
10.568,0,Wall_3mx20cm_Wood_Panels (2),4.12,0.65,-0.31
10.610,0,Wall_3mx20cm_Wood_Panels (2),4.12,0.64,-0.31
10.641,0,Wall_3mx20cm_Wood_Panels (2),4.13,0.64,-0.31
10.680,0,Wall_3mx20cm_Wood_Panels (2),4.13,0.64,-0.31
10.721,0,Wall_3mx20cm_Wood_Panels (2),4.14,0.63,-0.31
10.738,0,Wall_3mx20cm_Wood_Panels (2),4.14,0.63,-0.31
10.776,0,Wall_3mx20cm_Wood_Panels (2),4.14,0.63,-0.31
10.817,0,Wall_3mx20cm_Wood_Panels (2),4.14,0.63,-0.31
10.835,0,Wall_3mx20cm_Wood_Panels (2),4.14,0.63,-0.31
10.876,0,Wall_3mx20cm_Wood_Panels (2),4.14,0.63,-0.31
10.901,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.63,-0.31
10.937,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.63,-0.31
10.974,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.63,-0.31
11.032,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.62,-0.31
11.052,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.62,-0.31
11.078,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.62,-0.31
11.110,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.63,-0.31
11.135,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.63,-0.31
11.170,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.63,-0.31
11.216,0,Wall_3mx20cm_Wood_Panels (2),4.14,0.64,-0.31
11.247,0,Wall_3mx20cm_Wood_Panels (2),4.14,0.64,-0.31
11.273,0,Wall_3mx20cm_Wood_Panels (2),4.14,0.64,-0.31
11.306,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.64,-0.31
11.362,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.64,-0.31
11.384,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
11.423,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
11.443,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
11.467,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
11.523,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
11.558,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.64,-0.31
11.580,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.64,-0.31
11.615,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
11.635,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
11.672,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.64,-0.31
11.729,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.64,-0.31
11.747,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.64,-0.31
11.776,0,Wall_3mx20cm_Wood_Panels (2),4.15,0.64,-0.31
11.806,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.63,-0.31
11.863,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.63,-0.31
11.887,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.63,-0.31
11.920,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.63,-0.31
11.943,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.63,-0.31
11.976,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.62,-0.31
12.014,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.62,-0.31
12.034,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.63,-0.31
12.074,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.63,-0.31
12.114,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.63,-0.31
12.151,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
12.170,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
12.213,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
12.247,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
12.287,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
12.308,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
12.350,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
12.383,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.64,-0.31
12.405,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.64,-0.31
12.443,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.64,-0.31
12.480,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.64,-0.31
12.503,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
12.544,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
12.578,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
12.601,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
12.642,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.65,-0.31
12.677,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
12.716,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
12.737,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
12.780,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
12.813,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
12.838,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
12.877,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
12.911,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.64,-0.31
12.934,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.64,-0.31
12.967,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.65,-0.31
13.004,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
13.046,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.66,-0.31
13.088,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
13.102,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
13.143,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
13.178,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
13.216,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
13.240,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.64,-0.31
13.274,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
13.314,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
13.337,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.65,-0.31
13.372,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.65,-0.31
13.410,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.64,-0.31
13.435,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.64,-0.31
13.467,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.63,-0.31
13.505,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.63,-0.31
13.547,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.63,-0.31
13.579,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.62,-0.31
13.602,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.62,-0.31
13.637,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.62,-0.31
13.675,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.62,-0.31
13.714,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
13.755,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.61,-0.31
13.769,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.61,-0.31
13.813,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.61,-0.31
13.853,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.61,-0.31
13.883,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
13.901,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
13.940,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.60,-0.31
13.978,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.60,-0.31
14.020,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.60,-0.31
14.035,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.60,-0.31
14.076,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.60,-0.31
14.112,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
14.150,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
14.174,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
14.205,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.61,-0.31
14.245,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.60,-0.31
14.286,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.60,-0.31
14.303,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.60,-0.31
14.362,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.60,-0.31
14.383,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.60,-0.31
14.426,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
14.443,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.61,-0.31
14.469,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
14.501,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
14.539,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
14.579,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.61,-0.31
14.621,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.61,-0.31
14.635,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.61,-0.31
14.676,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
14.719,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
14.752,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
14.773,0,Wall_3mx20cm_Wood_Panels (2),4.17,0.61,-0.31
14.816,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.61,-0.31
14.848,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.61,-0.31
14.872,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.61,-0.31
14.912,0,Wall_3mx20cm_Wood_Panels (2),4.18,0.61,-0.31
