t,cond,hitObj,x,y,z
16.110,2,Wall_3mx20cm_Conference_Door,1.41,-0.72,-3.85
16.137,2,Wall_3mx20cm_Conference_Door,1.41,-0.71,-3.88
16.179,2,Wall_3mx20cm_Conference_Door,1.41,-0.70,-3.89
16.207,2,Wall_3mx20cm_Conference_Door,1.41,-0.70,-3.88
16.235,2,Wall_3mx20cm_Conference_Door,1.41,-0.69,-3.87
16.277,2,Wall_3mx20cm_Conference_Door,1.41,-0.68,-3.85
16.305,2,Wall_3mx20cm_Conference_Door,1.41,-0.67,-3.85
16.346,2,Wall_3mx20cm_Conference_Door,1.41,-0.64,-3.85
16.375,2,Wall_3mx20cm_Conference_Door,1.41,-0.63,-3.86
16.402,2,Wall_3mx20cm_Conference_Door,1.41,-0.62,-3.89
16.445,2,Wall_3mx20cm_Conference_Door,1.41,-0.60,-3.95
16.472,2,Wall_3mx20cm_Conference_Door,1.41,-0.59,-4.01
16.514,2,Wall_3mx40cm_Window,1.52,-0.56,-4.10
16.542,2,Wall_3mx40cm_Window,1.75,-0.55,-4.10
16.570,2,Wall_3mx40cm_Window,2.00,-0.55,-4.10
16.611,2,Wall_3mx40cm_Window,2.34,-0.55,-4.10
16.640,2,Wall_3mx40cm_Window,2.53,-0.55,-4.10
16.668,2,Wall_3mx40cm_Window,2.68,-0.55,-4.10
16.711,2,Wall_3mx40cm_Window,2.82,-0.56,-4.10
16.739,2,Wall_3mx40cm_Window,2.89,-0.55,-4.10
16.779,2,Wall_3mx40cm_Window,2.95,-0.55,-4.10
16.807,2,Wall_3mx40cm_Window,2.98,-0.55,-4.10
16.835,2,Wall_3mx40cm_Window,2.99,-0.56,-4.10
16.877,2,Wall_3mx40cm_Window,2.98,-0.57,-4.10
16.904,2,Wall_3mx40cm_Window,2.96,-0.58,-4.10
16.947,2,Wall_3mx40cm_Window,2.93,-0.59,-4.10
16.974,2,Wall_3mx40cm_Window,2.92,-0.60,-4.10
17.002,2,Wall_3mx40cm_Window,2.91,-0.60,-4.10
17.044,2,Wall_3mx40cm_Window,2.90,-0.60,-4.10
17.072,2,Wall_3mx40cm_Window,2.89,-0.60,-4.10
17.113,2,Wall_3mx40cm_Window,2.88,-0.61,-4.10
17.141,2,Wall_3mx40cm_Window,2.88,-0.61,-4.10
17.169,2,Wall_3mx40cm_Window,2.88,-0.60,-4.10
17.211,2,Wall_3mx40cm_Window,2.87,-0.60,-4.10
17.239,2,Wall_3mx40cm_Window,2.87,-0.60,-4.10
17.267,2,Wall_3mx40cm_Window,2.84,-0.59,-4.10
17.309,2,Wall_3mx40cm_Window,2.79,-0.58,-4.10
17.337,2,Wall_3mx40cm_Window,2.74,-0.58,-4.10
17.378,2,Wall_3mx40cm_Window,2.64,-0.58,-4.10
17.406,2,Wall_3mx40cm_Window,2.54,-0.58,-4.10
17.434,2,Wall_3mx40cm_Window,2.37,-0.60,-4.10
17.476,2,Wall_3mx40cm_Window,1.94,-0.66,-4.10
17.502,2,Wall_3mx40cm_Window,1.58,-0.70,-4.10
17.544,2,Wall_3mx20cm_Conference_Door,1.41,-0.82,-3.86
17.573,2,Wall_3mx20cm_Conference_Door,1.41,-0.89,-3.66
17.600,2,Auto Hand Player,6.59,-0.69,-1.81
17.641,2,Auto Hand Player,6.59,-0.69,-1.81
17.670,2,Auto Hand Player,6.58,-0.69,-1.81
17.713,2,Auto Hand Player,6.58,-0.70,-1.80
17.740,2,Auto Hand Player,6.58,-0.70,-1.80
17.767,2,Auto Hand Player,6.58,-0.70,-1.80
17.809,2,Auto Hand Player,6.58,-0.70,-1.79
17.837,2,Auto Hand Player,6.58,-0.70,-1.79
17.878,2,Auto Hand Player,6.58,-0.70,-1.79
17.906,2,Auto Hand Player,6.58,-0.70,-1.79
17.934,2,Auto Hand Player,6.57,-0.70,-1.79
17.975,2,Auto Hand Player,6.57,-0.70,-1.79
18.006,2,Auto Hand Player,6.57,-0.70,-1.79
18.046,2,Auto Hand Player,6.57,-0.70,-1.79
18.073,2,Auto Hand Player,6.57,-0.70,-1.79
18.101,2,Auto Hand Player,6.57,-0.70,-1.79
18.143,2,Auto Hand Player,6.57,-0.70,-1.79
18.172,2,Auto Hand Player,6.57,-0.70,-1.79
18.212,2,Auto Hand Player,6.57,-0.70,-1.79
18.240,2,Auto Hand Player,6.57,-0.70,-1.79
18.268,2,Auto Hand Player,6.57,-0.70,-1.79
18.309,2,Auto Hand Player,6.57,-0.70,-1.79
18.351,2,Auto Hand Player,6.58,-0.70,-1.79
18.379,2,Auto Hand Player,6.58,-0.70,-1.79
18.408,2,Auto Hand Player,6.58,-0.70,-1.79
18.435,2,Auto Hand Player,6.58,-0.70,-1.79
18.477,2,Auto Hand Player,6.58,-0.69,-1.79
18.504,2,Auto Hand Player,6.58,-0.69,-1.79
18.546,2,Auto Hand Player,6.58,-0.69,-1.79
18.573,2,Auto Hand Player,6.58,-0.69,-1.79
18.601,2,Auto Hand Player,6.58,-0.69,-1.79
18.644,2,Auto Hand Player,6.58,-0.69,-1.79
18.671,2,Auto Hand Player,6.58,-0.69,-1.79
18.713,2,Auto Hand Player,6.58,-0.69,-1.79
18.741,2,Auto Hand Player,6.58,-0.69,-1.79
18.770,2,Auto Hand Player,6.58,-0.69,-1.79
18.810,2,Auto Hand Player,6.58,-0.69,-1.79
18.838,2,Auto Hand Player,6.58,-0.69,-1.79
18.867,2,Auto Hand Player,6.58,-0.69,-1.79
18.921,2,Conference_Room_Door_L,1.33,-0.91,-2.18
18.934,2,Conference_Room_Door_L,1.33,-0.90,-2.18
18.976,2,Conference_Room_Door_L,1.33,-0.86,-2.18
19.004,2,Conference_Room_Door_L,1.33,-0.84,-2.18
19.045,2,Auto Hand Player,6.59,-0.69,-1.79
19.073,2,Auto Hand Player,6.59,-0.69,-1.79
19.100,2,Auto Hand Player,6.59,-0.69,-1.79
19.142,2,Conference_Room_Door_L,1.33,-0.65,-2.14
19.170,2,Conference_Room_Door_L,1.33,-0.63,-2.14
19.212,2,Conference_Room_Door_L,1.33,-0.57,-2.14
19.242,2,Conference_Room_Door_L,1.33,-0.55,-2.13
19.268,2,Conference_Room_Door_L,1.33,-0.53,-2.13
19.311,2,Conference_Room_Door_L,1.33,-0.50,-2.13
19.338,2,Conference_Room_Door_L,1.33,-0.48,-2.13
19.380,2,Conference_Room_Door_L,1.33,-0.46,-2.13
19.407,2,Conference_Room_Door_L,1.33,-0.43,-2.13
19.436,2,Conference_Room_Door_L,1.33,-0.41,-2.13
19.477,2,Conference_Room_Door_L,1.33,-0.37,-2.12
19.505,2,Conference_Room_Door_L,1.33,-0.34,-2.10
19.546,2,Conference_Room_Door_L,1.33,-0.30,-2.04
19.575,2,Conference_Room_Door_L,1.33,-0.25,-1.97
19.602,2,Conference_Room_Door_L,1.33,-0.19,-1.85
19.644,2,Wall_3mx20cm_Conference_Door,1.41,-0.13,-1.56
19.674,2,Wall_3mx20cm_Conference_Door,1.41,-0.12,-1.32
19.700,2,Wall_3mx20cm_Conference_Door,1.41,-0.12,-1.11
19.742,2,Wall_3mx20cm_Door (1),1.41,-0.11,-0.77
19.769,2,Wall_3mx20cm_Door (1),1.41,-0.11,-0.52
19.811,2,Wall_3mx20cm_Wood_Panels (2),1.75,-0.13,-0.31
19.839,2,Wall_3mx20cm_Wood_Panels (2),2.20,-0.15,-0.31
19.867,2,Wall_3mx20cm_Wood_Panels (2),2.53,-0.18,-0.31
19.908,2,Wall_3mx20cm_Wood_Panels (2),2.86,-0.22,-0.31
19.936,2,Wall_3mx20cm_Wood_Panels (2),3.00,-0.24,-0.31
19.979,2,Wall_3mx20cm_Wood_Panels (2),3.16,-0.26,-0.31
20.007,2,Wall_3mx20cm_Wood_Panels (2),3.26,-0.27,-0.31
20.035,2,Wall_3mx20cm_Wood_Panels (2),3.33,-0.27,-0.31
20.077,2,Wall_3mx20cm_Wood_Panels (2),3.42,-0.28,-0.31
20.105,2,Wall_3mx20cm_Wood_Panels (2),3.47,-0.29,-0.31
20.146,2,Wall_3mx20cm_Wood_Panels (2),3.56,-0.31,-0.31
20.174,2,Wall_3mx20cm_Wood_Panels (2),3.64,-0.34,-0.31
20.202,2,Wall_3mx20cm_Wood_Panels (2),3.73,-0.35,-0.31
20.244,2,Wall_3mx20cm_Wood_Panels (2),3.89,-0.37,-0.31
20.272,2,Wall_3mx20cm_Wood_Panels (2),4.00,-0.40,-0.31
20.314,2,Wall_3mx20cm_Wood_Panels (2),4.13,-0.42,-0.31
20.342,2,Wall_3mx20cm_Wood_Panels (2),4.20,-0.43,-0.31
20.370,2,Wall_3mx20cm_Wood_Panels (2),4.28,-0.44,-0.31
20.412,2,Wall_3mx20cm_Wood_Panels (2),4.38,-0.46,-0.31
20.439,2,Wall_3mx20cm_Wood_Panels (3),4.45,-0.47,-0.31
20.467,2,Wall_3mx20cm_Wood_Panels (3),4.52,-0.49,-0.31
20.509,2,Wall_3mx20cm_Wood_Panels (3),4.61,-0.51,-0.31
20.536,2,Wall_3mx20cm_Wood_Panels (3),4.66,-0.52,-0.31
20.578,2,Wall_3mx20cm_Wood_Panels (3),4.73,-0.54,-0.31
20.605,2,Wall_3mx20cm_Wood_Panels (3),4.77,-0.54,-0.31
20.633,2,Wall_3mx20cm_Wood_Panels (3),4.79,-0.55,-0.31
20.675,2,Wall_3mx20cm_Wood_Panels (3),4.83,-0.56,-0.31
20.704,2,Wall_3mx20cm_Wood_Panels (3),4.84,-0.57,-0.31
20.744,2,Wall_3mx20cm_Wood_Panels (3),4.86,-0.58,-0.31
20.772,2,Wall_3mx20cm_Wood_Panels (3),4.87,-0.59,-0.31
20.812,2,Wall_3mx20cm_Wood_Panels (3),4.88,-0.59,-0.31
20.840,2,Wall_3mx20cm_Wood_Panels (3),4.89,-0.59,-0.31
20.869,2,Wall_3mx20cm_Wood_Panels (3),4.89,-0.59,-0.31
20.911,2,Wall_3mx20cm_Wood_Panels (3),4.90,-0.61,-0.31
20.938,2,Wall_3mx20cm_Wood_Panels (3),4.90,-0.61,-0.31
20.980,2,Wall_3mx20cm_Wood_Panels (3),4.90,-0.62,-0.31
21.008,2,Wall_3mx20cm_Wood_Panels (3),4.91,-0.62,-0.31
21.036,2,Wall_3mx20cm_Wood_Panels (3),4.91,-0.62,-0.31
21.079,2,Wall_3mx20cm_Wood_Panels (3),4.91,-0.61,-0.31
21.106,2,Wall_3mx20cm_Wood_Panels (3),4.91,-0.61,-0.31
21.135,2,Wall_3mx20cm_Wood_Panels (3),4.91,-0.62,-0.31
21.177,2,Wall_3mx20cm_Wood_Panels (3),4.90,-0.62,-0.31
21.204,2,Wall_3mx20cm_Wood_Panels (3),4.89,-0.62,-0.31
21.246,2,Wall_3mx20cm_Wood_Panels (3),4.87,-0.62,-0.31
21.274,2,Wall_3mx20cm_Wood_Panels (3),4.87,-0.62,-0.31
21.301,2,Wall_3mx20cm_Wood_Panels (3),4.86,-0.61,-0.31
21.343,2,Wall_3mx20cm_Wood_Panels (3),4.85,-0.61,-0.31
21.371,2,Wall_3mx20cm_Wood_Panels (3),4.85,-0.62,-0.31
21.413,2,Wall_3mx20cm_Wood_Panels (3),4.85,-0.62,-0.31
21.441,2,Wall_3mx20cm_Wood_Panels (3),4.85,-0.62,-0.31
21.469,2,Wall_3mx20cm_Wood_Panels (3),4.85,-0.62,-0.31
21.510,2,Wall_3mx20cm_Wood_Panels (3),4.84,-0.63,-0.31
21.539,2,Wall_3mx20cm_Wood_Panels (3),4.84,-0.63,-0.31
21.580,2,Wall_3mx20cm_Wood_Panels (3),4.84,-0.63,-0.31
21.607,2,Wall_3mx20cm_Wood_Panels (3),4.83,-0.64,-0.31
21.636,2,Wall_3mx20cm_Wood_Panels (3),4.82,-0.64,-0.31
21.677,2,Wall_3mx20cm_Wood_Panels (3),4.80,-0.64,-0.31
21.704,2,Wall_3mx20cm_Wood_Panels (3),4.78,-0.64,-0.31
21.747,2,Wall_3mx20cm_Wood_Panels (3),4.74,-0.66,-0.31
21.774,2,Wall_3mx20cm_Wood_Panels (3),4.71,-0.66,-0.31
21.802,2,Wall_3mx20cm_Wood_Panels (3),4.66,-0.66,-0.31
21.843,2,Wall_3mx20cm_Wood_Panels (3),4.54,-0.66,-0.31
21.871,2,Wall_3mx20cm_Wood_Panels (3),4.43,-0.66,-0.31
21.912,2,Wall_3mx20cm_Wood_Panels (2),4.24,-0.65,-0.31
21.940,2,Wall_3mx20cm_Wood_Panels (2),4.11,-0.64,-0.31
21.969,2,Wall_3mx20cm_Wood_Panels (2),4.00,-0.63,-0.31
22.010,2,Wall_3mx20cm_Wood_Panels (2),3.85,-0.62,-0.31
22.038,2,Wall_3mx20cm_Wood_Panels (2),3.73,-0.62,-0.31
22.080,2,Wall_3mx20cm_Wood_Panels (2),3.52,-0.61,-0.31
22.100,2,Wall_3mx20cm_Wood_Panels (2),3.45,-0.61,-0.31
22.134,2,Wall_3mx20cm_Wood_Panels (2),3.27,-0.59,-0.31
22.176,2,Wall_3mx20cm_Wood_Panels (2),3.09,-0.59,-0.31
22.205,2,Wall_3mx20cm_Wood_Panels (2),2.98,-0.58,-0.31
22.246,2,Wall_3mx20cm_Wood_Panels (2),2.86,-0.56,-0.31
22.287,2,Wall_3mx20cm_Wood_Panels (2),2.81,-0.56,-0.31
22.300,2,Wall_3mx20cm_Wood_Panels (2),2.73,-0.56,-0.31
22.345,2,Wall_3mx20cm_Wood_Panels (2),2.66,-0.56,-0.31
22.372,2,Wall_3mx20cm_Wood_Panels (2),2.59,-0.55,-0.31
22.414,2,Wall_3mx20cm_Wood_Panels (2),2.43,-0.54,-0.31
22.443,2,Wall_3mx20cm_Wood_Panels (2),2.32,-0.53,-0.31
22.469,2,Wall_3mx20cm_Wood_Panels (2),2.18,-0.51,-0.31
22.511,2,Wall_3mx20cm_Wood_Panels (2),1.89,-0.48,-0.31
22.539,2,Wall_3mx20cm_Wood_Panels (2),1.70,-0.44,-0.31
22.581,2,Wall_3mx20cm_Wood_Panels (2),1.46,-0.42,-0.31
22.608,2,Wall_3mx20cm_Door (1),1.41,-0.42,-0.34
22.650,2,Wall_3mx20cm_Door (1),1.41,-0.42,-0.38
22.678,2,Wall_3mx20cm_Door (1),1.41,-0.41,-0.44
22.705,2,Wall_3mx20cm_Door (1),1.41,-0.40,-0.48
22.734,2,Wall_3mx20cm_Door (1),1.41,-0.39,-0.53
22.776,2,Wall_3mx20cm_Door (1),1.41,-0.37,-0.61
22.803,2,Wall_3mx20cm_Door (1),1.41,-0.35,-0.67
22.835,2,Wall_3mx20cm_Door (1),1.41,-0.33,-0.72
22.874,2,Wall_3mx20cm_Door (1),1.41,-0.30,-0.79
22.902,2,Wall_3mx20cm_Door (1),1.41,-0.27,-0.82
22.943,2,Wall_3mx20cm_Door (1),1.41,-0.25,-0.88
22.972,2,Wall_3mx20cm_Door (1),1.41,-0.24,-0.90
23.000,2,Wall_3mx20cm_Door (1),1.41,-0.24,-0.93
23.042,2,Wall_3mx20cm_Door (1),1.41,-0.24,-0.96
23.069,2,Wall_3mx20cm_Door (1),1.41,-0.21,-0.99
23.111,2,Wall_3mx20cm_Door (1),1.41,-0.17,-1.01
23.140,2,Wall_3mx20cm_Door (1),1.41,-0.14,-0.99
23.168,2,Wall_3mx20cm_Door (1),1.41,-0.11,-0.95
23.210,2,Wall_3mx20cm_Door (1),1.41,-0.03,-0.82
23.238,2,Wall_3mx20cm_Door (1),1.41,0.04,-0.71
23.279,2,Wall_3mx20cm_Door (1),1.41,0.18,-0.57
23.307,2,Wall_3mx20cm_Door (1),1.41,0.25,-0.50
23.334,2,Wall_3mx20cm_Door (1),1.41,0.30,-0.44
23.376,2,Wall_3mx20cm_Door (1),1.41,0.37,-0.41
23.403,2,Wall_3mx20cm_Door (1),1.41,0.40,-0.40
23.443,2,Wall_3mx20cm_Door (1),1.41,0.47,-0.39
23.471,2,Wall_3mx20cm_Door (1),1.41,0.53,-0.39
23.512,2,Wall_3mx20cm_Door (1),1.41,0.60,-0.40
23.541,2,Wall_3mx20cm_Door (1),1.41,0.59,-0.42
23.569,2,Wall_3mx20cm_Door (1),1.41,0.56,-0.44
23.613,2,Wall_3mx20cm_Door (1),1.41,0.54,-0.48
23.641,2,Wall_3mx20cm_Door (1),1.41,0.55,-0.50
23.669,2,Wall_3mx20cm_Door (1),1.41,0.55,-0.53
23.723,2,Wall_3mx20cm_Door (1),1.41,0.49,-0.56
23.738,2,Wall_3mx20cm_Door (1),1.41,0.47,-0.58
23.767,2,Wall_3mx20cm_Door (1),1.41,0.44,-0.61
23.846,2,Wall_3mx20cm_Door (1),1.41,0.38,-0.63
23.846,2,Wall_3mx20cm_Door (1),1.41,0.38,-0.63
23.874,2,Wall_3mx20cm_Door (1),1.41,0.28,-0.66
23.901,2,Wall_3mx20cm_Door (1),1.41,0.19,-0.66
23.944,2,Wall_3mx20cm_Door (1),1.41,0.00,-0.59
23.971,2,Wall_3mx20cm_Door (1),1.41,-0.07,-0.51
24.013,2,Wall_3mx20cm_Door (1),1.41,-0.13,-0.37
24.041,2,Wall_3mx20cm_Door (1),1.41,-0.22,-0.33
24.070,2,Wall_3mx20cm_Door (1),1.41,-0.12,-0.34
24.111,2,Wall_3mx20cm_Door (1),1.41,0.16,-0.45
24.139,2,Wall_3mx20cm_Door (1),1.41,0.23,-0.38
24.181,2,Wall_3mx20cm_Wood_Panels (2),1.71,0.42,-0.31
24.207,2,Wall_3mx20cm_Wood_Panels (2),2.18,0.50,-0.31
24.235,2,Wall_3mx20cm_Wood_Panels (2),2.50,0.72,-0.31
24.278,2,Wall_3mx20cm_Wood_Panels (2),2.94,0.85,-0.31
24.305,2,Wall_3mx20cm_Wood_Panels (2),3.17,0.96,-0.31
24.347,2,Wall_3mx20cm_Wood_Panels (2),3.30,1.12,-0.31
24.375,2,Wall_3mx20cm_Wood_Panels (2),3.56,1.14,-0.31
24.403,2,Wall_3mx20cm_Wood_Panels (2),3.86,1.05,-0.31
24.445,2,Wall_3mx20cm_Wood_Panels (2),4.07,1.00,-0.31
24.473,2,Wall_3mx20cm_Wood_Panels (2),4.15,1.04,-0.31
24.514,2,Wall_3mx20cm_Wood_Panels (2),4.29,1.15,-0.31
24.541,2,Wall_3mx20cm_Wood_Panels (2),4.30,1.30,-0.31
24.569,2,Wall_3mx20cm_Wood_Panels (3),4.43,1.30,-0.31
24.611,2,Wall_3mx20cm_Wood_Panels (3),4.47,1.54,-0.31
24.640,2,Wall_3mx20cm_Wood_Panels (3),4.56,1.69,-0.31
24.668,2,Ceiling_3x3m (9),4.71,1.70,-0.38
24.709,2,Ceiling_3x3m (9),4.78,1.70,-0.45
24.737,2,Ceiling_3x3m (9),4.79,1.70,-0.45
24.780,2,Ceiling_3x3m (9),4.77,1.70,-0.43
24.808,2,Ceiling_3x3m (9),4.78,1.70,-0.44
24.835,2,Ceiling_3x3m (9),4.82,1.70,-0.44
24.877,2,Ceiling_3x3m (9),4.85,1.70,-0.39
24.906,2,Ceiling_3x3m (9),4.86,1.70,-0.34
24.946,2,Wall_3mx20cm_Wood_Panels (3),4.91,1.67,-0.31
24.975,2,Wall_3mx20cm_Wood_Panels (3),4.96,1.62,-0.31
25.002,2,Wall_3mx20cm_Wood_Panels (3),5.00,1.59,-0.31
25.044,2,Wall_3mx20cm_Wood_Panels (3),5.03,1.56,-0.31
25.072,2,Wall_3mx20cm_Wood_Panels (3),5.04,1.54,-0.31
25.100,2,Wall_3mx20cm_Wood_Panels (3),5.05,1.52,-0.31
25.141,2,Wall_3mx20cm_Wood_Panels (3),5.05,1.48,-0.31
25.170,2,Wall_3mx20cm_Wood_Panels (3),5.05,1.45,-0.31
25.211,2,Wall_3mx20cm_Wood_Panels (3),5.06,1.42,-0.31
25.239,2,Wall_3mx20cm_Wood_Panels (3),5.07,1.39,-0.31
25.280,2,Wall_3mx20cm_Wood_Panels (3),5.08,1.35,-0.31
25.308,2,Wall_3mx20cm_Wood_Panels (3),5.08,1.35,-0.31
25.336,2,Wall_3mx20cm_Wood_Panels (3),5.09,1.34,-0.31
25.379,2,Wall_3mx20cm_Wood_Panels (3),5.13,1.30,-0.31
25.406,2,Wall_3mx20cm_Wood_Panels (3),5.14,1.29,-0.31
25.434,2,Wall_3mx20cm_Wood_Panels (3),5.15,1.28,-0.31
25.476,2,Wall_3mx20cm_Wood_Panels (3),5.15,1.24,-0.31
25.504,2,Wall_3mx20cm_Wood_Panels (3),5.16,1.21,-0.31
25.545,2,Wall_3mx20cm_Wood_Panels (3),5.17,1.17,-0.31
25.574,2,Wall_3mx20cm_Wood_Panels (3),5.16,1.18,-0.31
25.601,2,Wall_3mx20cm_Wood_Panels (3),5.16,1.19,-0.31
25.643,2,Wall_3mx20cm_Wood_Panels (3),5.18,1.18,-0.31
25.672,2,Wall_3mx20cm_Wood_Panels (3),5.19,1.16,-0.31
25.713,2,Wall_3mx20cm_Wood_Panels (3),5.20,1.15,-0.31
25.742,2,Wall_3mx20cm_Wood_Panels (3),5.19,1.16,-0.31
25.769,2,Wall_3mx20cm_Wood_Panels (3),5.20,1.17,-0.31
25.810,2,Wall_3mx20cm_Wood_Panels (3),5.20,1.18,-0.31
25.839,2,Wall_3mx20cm_Wood_Panels (3),5.21,1.18,-0.31
25.868,2,Wall_3mx20cm_Wood_Panels (3),5.21,1.18,-0.31
25.909,2,Wall_3mx20cm_Wood_Panels (3),5.21,1.18,-0.31
25.937,2,Wall_3mx20cm_Wood_Panels (3),5.21,1.17,-0.31
25.979,2,Wall_3mx20cm_Wood_Panels (3),5.21,1.16,-0.31
26.008,2,Wall_3mx20cm_Wood_Panels (3),5.22,1.15,-0.31
26.035,2,Wall_3mx20cm_Wood_Panels (3),5.22,1.14,-0.31
26.077,2,Wall_3mx20cm_Wood_Panels (3),5.22,1.13,-0.31
26.104,2,Wall_3mx20cm_Wood_Panels (3),5.22,1.13,-0.31
26.145,2,Wall_3mx20cm_Wood_Panels (3),5.22,1.12,-0.31
26.174,2,Wall_3mx20cm_Wood_Panels (3),5.23,1.11,-0.31
26.202,2,Wall_3mx20cm_Wood_Panels (3),5.24,1.10,-0.31
26.256,2,Wall_3mx20cm_Wood_Panels (3),5.25,1.09,-0.31
26.274,2,Wall_3mx20cm_Wood_Panels (3),5.25,1.09,-0.31
26.312,2,Wall_3mx20cm_Wood_Panels (3),5.27,1.07,-0.31
26.386,2,Wall_3mx20cm_Wood_Panels (3),5.27,1.07,-0.31
26.386,2,Wall_3mx20cm_Wood_Panels (3),5.27,1.07,-0.31
