t,cond,hitObj,x,y,z
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.701,1,Collider,6.49,-1.30,-1.80
7.738,1,Collider,6.49,-1.40,-1.80
7.790,1,Collider,6.49,-1.58,-1.80
7.818,1,Middle1,6.48,-1.72,-1.80
7.848,1,Middle1,6.47,-1.72,-1.80
7.887,1,Collider,6.49,-1.65,-1.80
7.916,1,Collider,6.49,-1.61,-1.80
7.943,1,Collider,6.49,-1.66,-1.80
7.971,1,Collider,6.49,-1.66,-1.80
8.013,1,Collider,6.49,-1.63,-1.80
8.054,1,Collider,6.49,-1.66,-1.80
8.068,1,Collider,6.49,-1.63,-1.80
8.110,1,Collider,6.49,-1.66,-1.80
8.136,1,Collider,6.49,-1.65,-1.80
8.180,1,Collider,6.49,-1.65,-1.80
8.207,1,Collider,6.49,-1.65,-1.80
8.246,1,Collider,6.49,-1.65,-1.80
8.272,1,Collider,6.49,-1.65,-1.80
8.339,1,Ceiling_log_3m (21),2.39,1.50,-0.49
8.339,1,Ceiling_log_3m (21),2.39,1.50,-0.49
8.372,1,Wall_3mx20cm_Wood_Panels (2),1.80,1.67,-0.31
8.410,1,Wall_3mx20cm_Wood_Panels (2),1.73,1.67,-0.31
8.452,1,Wall_3mx20cm_Wood_Panels (2),1.70,1.69,-0.31
8.476,1,Ceiling_3x3m (7),1.70,1.70,-0.32
8.504,1,Ceiling_3x3m (7),1.72,1.70,-0.34
8.560,1,Ceiling_3x3m (7),1.72,1.70,-0.36
8.588,1,Ceiling_3x3m (7),1.71,1.70,-0.36
8.615,1,Ceiling_3x3m (7),1.71,1.70,-0.35
8.643,1,Ceiling_3x3m (7),1.71,1.70,-0.36
8.669,1,Ceiling_3x3m (7),1.73,1.70,-0.37
8.726,1,Ceiling_3x3m (7),1.71,1.70,-0.39
8.753,1,Ceiling_3x3m (7),1.70,1.70,-0.41
8.780,1,Ceiling_3x3m (7),1.69,1.70,-0.42
8.808,1,Ceiling_3x3m (7),1.68,1.70,-0.42
8.836,1,Ceiling_3x3m (7),1.67,1.70,-0.43
8.891,1,Ceiling_3x3m (7),1.66,1.70,-0.44
8.920,1,Ceiling_3x3m (7),1.68,1.70,-0.45
8.945,1,Ceiling_3x3m (7),1.69,1.70,-0.46
8.974,1,Ceiling_3x3m (7),1.69,1.70,-0.47
9.015,1,Ceiling_3x3m (7),1.69,1.70,-0.47
9.043,1,Ceiling_3x3m (7),1.67,1.70,-0.46
9.084,1,Ceiling_3x3m (7),1.66,1.70,-0.44
9.112,1,Ceiling_3x3m (7),1.67,1.70,-0.44
9.138,1,Ceiling_3x3m (7),1.70,1.70,-0.45
9.168,1,Ceiling_3x3m (7),1.69,1.70,-0.46
9.210,1,Ceiling_3x3m (7),1.66,1.70,-0.48
9.237,1,Ceiling_3x3m (7),1.66,1.70,-0.49
9.278,1,Ceiling_3x3m (7),1.65,1.70,-0.49
9.305,1,Ceiling_3x3m (7),1.63,1.70,-0.48
9.335,1,Ceiling_3x3m (7),1.62,1.70,-0.46
9.375,1,Ceiling_3x3m (7),1.60,1.70,-0.45
9.404,1,Ceiling_3x3m (7),1.61,1.70,-0.44
9.446,1,Ceiling_3x3m (7),1.60,1.70,-0.44
9.474,1,Ceiling_3x3m (7),1.57,1.70,-0.43
9.501,1,Ceiling_3x3m (7),1.57,1.70,-0.42
9.543,1,Ceiling_3x3m (7),1.62,1.70,-0.43
9.571,1,Ceiling_3x3m (7),1.61,1.70,-0.43
9.613,1,Ceiling_log_3m (20),1.52,1.69,-0.39
9.641,1,Ceiling_log_3m (20),1.52,1.69,-0.39
9.669,1,Ceiling_3x3m (7),1.54,1.70,-0.40
9.710,1,Ceiling_3x3m (7),1.60,1.70,-0.42
9.738,1,Ceiling_3x3m (7),1.60,1.70,-0.44
9.781,1,Ceiling_3x3m (7),1.60,1.70,-0.46
9.808,1,Ceiling_3x3m (7),1.63,1.70,-0.48
9.835,1,Ceiling_3x3m (7),1.64,1.70,-0.48
9.878,1,Ceiling_3x3m (7),1.61,1.70,-0.46
9.906,1,Ceiling_3x3m (7),1.61,1.70,-0.45
9.934,1,Ceiling_3x3m (7),1.61,1.70,-0.44
9.975,1,Ceiling_3x3m (7),1.59,1.70,-0.44
10.004,1,Ceiling_3x3m (7),1.61,1.70,-0.44
10.045,1,Ceiling_3x3m (7),1.67,1.70,-0.48
10.075,1,Ceiling_3x3m (7),1.73,1.70,-0.49
10.101,1,Ceiling_3x3m (7),1.77,1.70,-0.50
10.143,1,Ceiling_3x3m (7),1.73,1.70,-0.49
10.171,1,Ceiling_3x3m (7),1.71,1.70,-0.47
10.200,1,Ceiling_3x3m (7),1.72,1.70,-0.47
10.240,1,Ceiling_3x3m (7),1.71,1.70,-0.49
10.268,1,Ceiling_3x3m (7),1.70,1.70,-0.50
10.310,1,Ceiling_3x3m (7),1.67,1.70,-0.52
10.339,1,Ceiling_3x3m (7),1.65,1.70,-0.52
10.381,1,Ceiling_3x3m (7),1.67,1.70,-0.52
10.409,1,Ceiling_3x3m (7),1.69,1.70,-0.51
10.436,1,Ceiling_3x3m (7),1.68,1.70,-0.48
10.479,1,Ceiling_3x3m (7),1.68,1.70,-0.45
10.507,1,Ceiling_3x3m (7),1.69,1.70,-0.44
10.534,1,Ceiling_3x3m (7),1.70,1.70,-0.45
10.576,1,Ceiling_3x3m (7),1.73,1.70,-0.48
10.605,1,Ceiling_3x3m (7),1.73,1.70,-0.51
10.646,1,Ceiling_3x3m (7),1.74,1.70,-0.53
10.675,1,Ceiling_3x3m (7),1.73,1.70,-0.54
10.702,1,Ceiling_3x3m (7),1.71,1.70,-0.54
10.744,1,Ceiling_3x3m (7),1.68,1.70,-0.54
10.771,1,Ceiling_3x3m (7),1.70,1.70,-0.56
10.814,1,Ceiling_3x3m (7),1.71,1.70,-0.59
10.841,1,Ceiling_3x3m (7),1.70,1.70,-0.61
10.869,1,Ceiling_3x3m (7),1.68,1.70,-0.64
10.909,1,Ceiling_3x3m (7),1.66,1.70,-0.67
10.937,1,Ceiling_3x3m (7),1.66,1.70,-0.69
10.979,1,Ceiling_3x3m (7),1.66,1.70,-0.69
11.007,1,Ceiling_3x3m (7),1.67,1.70,-0.69
11.035,1,Ceiling_3x3m (7),1.67,1.70,-0.68
11.077,1,Ceiling_3x3m (7),1.69,1.70,-0.68
11.106,1,Ceiling_3x3m (7),1.70,1.70,-0.69
11.147,1,Ceiling_3x3m (7),1.74,1.70,-0.73
11.175,1,Ceiling_3x3m (7),1.74,1.70,-0.75
11.216,1,Ceiling_3x3m (7),1.73,1.70,-0.78
11.247,1,Ceiling_3x3m (7),1.73,1.70,-0.80
11.275,1,Ceiling_3x3m (7),1.72,1.70,-0.81
11.300,1,Ceiling_3x3m (7),1.73,1.70,-0.84
11.344,1,Ceiling_3x3m (7),1.71,1.70,-0.88
11.371,1,Ceiling_3x3m (7),1.71,1.70,-0.92
11.401,1,Ceiling_3x3m (7),1.71,1.70,-0.96
11.442,1,Ceiling_3x3m (7),1.70,1.70,-1.00
11.469,1,Ceiling_3x3m (7),1.70,1.70,-1.06
11.508,1,Ceiling_3x3m (6),1.69,1.70,-1.10
11.536,1,Ceiling_3x3m (6),1.70,1.70,-1.12
11.578,1,Ceiling_3x3m (6),1.72,1.70,-1.14
11.606,1,Ceiling_3x3m (6),1.73,1.70,-1.15
11.647,1,Ceiling_3x3m (6),1.76,1.70,-1.17
11.675,1,Ceiling_3x3m (6),1.77,1.70,-1.19
11.704,1,Ceiling_3x3m (6),1.75,1.70,-1.20
11.745,1,Ceiling_3x3m (6),1.76,1.70,-1.23
11.773,1,Ceiling_3x3m (6),1.77,1.70,-1.26
11.814,1,Ceiling_3x3m (6),1.78,1.70,-1.28
11.844,1,Ceiling_3x3m (6),1.78,1.70,-1.30
11.872,1,Ceiling_3x3m (6),1.80,1.70,-1.31
11.913,1,Ceiling_3x3m (6),1.87,1.70,-1.32
11.941,1,Ceiling_3x3m (6),1.89,1.70,-1.33
11.969,1,Ceiling_3x3m (6),1.91,1.70,-1.35
12.011,1,Ceiling_3x3m (6),1.92,1.70,-1.36
12.038,1,Ceiling_3x3m (6),1.94,1.70,-1.37
12.079,1,Ceiling_3x3m (6),1.95,1.70,-1.38
12.109,1,Ceiling_3x3m (6),1.92,1.70,-1.37
12.136,1,Ceiling_3x3m (6),1.89,1.70,-1.35
12.176,1,Ceiling_3x3m (6),1.86,1.70,-1.33
12.205,1,Ceiling_3x3m (6),1.87,1.70,-1.31
12.247,1,Ceiling_3x3m (6),1.86,1.70,-1.31
12.276,1,Ceiling_3x3m (6),1.81,1.70,-1.31
12.303,1,Ceiling_3x3m (6),1.81,1.70,-1.30
12.345,1,Ceiling_3x3m (6),1.81,1.70,-1.30
12.373,1,Ceiling_3x3m (6),1.79,1.70,-1.30
12.400,1,Ceiling_3x3m (6),1.75,1.70,-1.30
12.442,1,Ceiling_3x3m (6),1.74,1.70,-1.31
12.470,1,Ceiling_3x3m (6),1.74,1.70,-1.33
12.512,1,Ceiling_3x3m (6),1.72,1.70,-1.36
12.540,1,Ceiling_3x3m (6),1.72,1.70,-1.37
12.568,1,Ceiling_3x3m (6),1.71,1.70,-1.38
12.610,1,Ceiling_3x3m (6),1.70,1.70,-1.39
12.637,1,Ceiling_3x3m (6),1.69,1.70,-1.39
12.679,1,Ceiling_3x3m (6),1.68,1.70,-1.37
12.708,1,Ceiling_3x3m (6),1.70,1.70,-1.36
12.735,1,Ceiling_3x3m (6),1.66,1.70,-1.35
12.777,1,Ceiling_3x3m (6),1.62,1.70,-1.35
12.806,1,Ceiling_3x3m (6),1.60,1.70,-1.36
12.847,1,Ceiling_3x3m (6),1.61,1.70,-1.37
12.875,1,Ceiling_3x3m (6),1.60,1.70,-1.37
12.903,1,Ceiling_3x3m (6),1.61,1.70,-1.37
12.946,1,Ceiling_3x3m (6),1.62,1.70,-1.38
12.973,1,Ceiling_3x3m (6),1.62,1.70,-1.40
13.000,1,Ceiling_3x3m (6),1.61,1.70,-1.43
13.043,1,Ceiling_3x3m (6),1.63,1.70,-1.50
13.070,1,Ceiling_3x3m (6),1.65,1.70,-1.55
13.125,1,Ceiling_3x3m (6),1.69,1.70,-1.64
13.140,1,Ceiling_3x3m (6),1.71,1.70,-1.67
13.169,1,Ceiling_3x3m (6),1.75,1.70,-1.75
13.210,1,Ceiling_3x3m (6),1.77,1.70,-1.83
13.239,1,Ceiling_3x3m (6),1.76,1.70,-1.90
13.280,1,Ceiling_3x3m (6),1.73,1.70,-2.01
13.307,1,Ceiling_3x3m (6),1.73,1.70,-2.09
13.336,1,Ceiling_3x3m (6),1.74,1.70,-2.17
13.377,1,Ceiling_3x3m (6),1.79,1.70,-2.27
13.405,1,Ceiling_3x3m (6),1.81,1.70,-2.33
13.446,1,Ceiling_3x3m (6),1.82,1.70,-2.41
13.475,1,Ceiling_3x3m (6),1.82,1.70,-2.45
13.504,1,Ceiling_3x3m (6),1.81,1.70,-2.49
13.543,1,Ceiling_3x3m (6),1.84,1.70,-2.52
13.571,1,Ceiling_3x3m (6),1.86,1.70,-2.55
13.613,1,Ceiling_3x3m (6),1.91,1.70,-2.57
13.641,1,Ceiling_3x3m (6),1.92,1.70,-2.58
13.669,1,Ceiling_3x3m (6),1.92,1.70,-2.59
13.711,1,Ceiling_3x3m (6),1.92,1.70,-2.63
13.738,1,Ceiling_3x3m (6),1.93,1.70,-2.66
13.780,1,Ceiling_3x3m (6),1.98,1.70,-2.69
13.808,1,Ceiling_log_3m (21),2.38,1.50,-2.64
13.836,1,Ceiling_log_3m (21),2.42,1.50,-2.65
13.877,1,Ceiling_log_3m (21),2.42,1.50,-2.67
13.905,1,Ceiling_log_3m (21),2.44,1.50,-2.69
13.947,1,Ceiling_log_3m (21),2.41,1.50,-2.71
13.975,1,Ceiling_log_3m (21),2.40,1.50,-2.71
14.004,1,Ceiling_log_3m (21),2.41,1.50,-2.71
14.045,1,Ceiling_log_3m (21),2.37,1.50,-2.72
14.072,1,Ceiling_log_3m (21),2.36,1.50,-2.72
14.114,1,Ceiling_log_3m (21),2.38,1.50,-2.71
14.142,1,Ceiling_log_3m (21),2.38,1.50,-2.72
14.170,1,Ceiling_log_3m (21),2.39,1.50,-2.71
14.211,1,Ceiling_log_3m (21),2.43,1.50,-2.70
14.240,1,Ceiling_log_3m (21),2.40,1.50,-2.70
14.267,1,Ceiling_log_3m (21),2.40,1.50,-2.70
14.308,1,Ceiling_log_3m (21),2.40,1.50,-2.71
14.338,1,Ceiling_log_3m (21),2.39,1.50,-2.74
14.379,1,Ceiling_3x3m (6),1.99,1.70,-2.85
14.408,1,Ceiling_3x3m (6),1.97,1.70,-2.85
14.435,1,Ceiling_3x3m (6),1.98,1.70,-2.85
14.477,1,Ceiling_3x3m (6),1.92,1.70,-2.87
14.506,1,Ceiling_3x3m (6),1.92,1.70,-2.89
14.533,1,Ceiling_3x3m (6),1.93,1.70,-2.89
14.574,1,Ceiling_3x3m (6),1.95,1.70,-2.89
14.602,1,Ceiling_3x3m (6),1.94,1.70,-2.91
14.645,1,Ceiling_3x3m (6),1.98,1.70,-2.90
14.671,1,Ceiling_log_3m (21),2.37,1.50,-2.79
14.713,1,Ceiling_log_3m (21),2.36,1.50,-2.78
14.742,1,Ceiling_log_3m (21),2.36,1.50,-2.77
14.769,1,Ceiling_log_3m (21),2.39,1.50,-2.74
14.812,1,Ceiling_log_3m (21),2.43,1.50,-2.72
14.839,1,Ceiling_log_3m (21),2.42,1.50,-2.73
14.881,1,Ceiling_log_3m (21),2.41,1.50,-2.76
14.908,1,Ceiling_log_3m (21),2.40,1.50,-2.79
14.937,1,Ceiling_log_3m (21),2.41,1.50,-2.82
14.977,1,Ceiling_log_3m (21),2.42,1.50,-2.85
15.007,1,Ceiling_log_3m (21),2.44,1.50,-2.85
15.034,1,Ceiling_log_3m (21),2.44,1.50,-2.85
15.075,1,Ceiling_log_3m (21),2.42,1.50,-2.84
15.104,1,Ceiling_log_3m (21),2.41,1.50,-2.83
15.144,1,Ceiling_log_3m (21),2.39,1.50,-2.82
15.174,1,Ceiling_log_3m (21),2.39,1.50,-2.81
15.201,1,Ceiling_log_3m (21),2.40,1.50,-2.80
15.243,1,Ceiling_log_3m (21),2.38,1.50,-2.80
15.271,1,Ceiling_log_3m (21),2.38,1.50,-2.80
15.313,1,Ceiling_log_3m (21),2.37,1.50,-2.81
15.340,1,Ceiling_log_3m (21),2.40,1.50,-2.80
15.368,1,Ceiling_log_3m (21),2.42,1.50,-2.79
15.410,1,Ceiling_log_3m (21),2.42,1.50,-2.78
15.438,1,Ceiling_log_3m (21),2.39,1.50,-2.78
15.480,1,Ceiling_log_3m (21),2.39,1.50,-2.78
15.507,1,Ceiling_log_3m (21),2.38,1.50,-2.77
15.535,1,Ceiling_log_3m (21),2.42,1.50,-2.77
15.577,1,Ceiling_log_3m (21),2.45,1.50,-2.79
15.605,1,Ceiling_log_3m (21),2.46,1.51,-2.80
15.633,1,Ceiling_log_3m (21),2.46,1.53,-2.82
15.675,1,Ceiling_log_3m (21),2.46,1.56,-2.83
15.703,1,Ceiling_log_3m (21),2.46,1.57,-2.82
15.744,1,Ceiling_log_3m (21),2.46,1.59,-2.80
15.785,1,Ceiling_log_3m (21),2.46,1.59,-2.76
15.800,1,Ceiling_log_3m (21),2.46,1.59,-2.75
15.842,1,Ceiling_log_3m (21),2.46,1.55,-2.71
15.870,1,Ceiling_log_3m (21),2.46,1.51,-2.69
15.913,1,Ceiling_log_3m (21),2.45,1.50,-2.67
15.939,1,Ceiling_log_3m (21),2.42,1.50,-2.65
15.967,1,Ceiling_log_3m (21),2.42,1.50,-2.63
16.024,1,Ceiling_log_3m (21),2.42,1.50,-2.65
16.039,1,Ceiling_log_3m (21),2.43,1.50,-2.66
16.079,1,Ceiling_log_3m (21),2.46,1.52,-2.68
16.106,1,Ceiling_log_3m (21),2.46,1.52,-2.69
16.137,1,Ceiling_log_3m (21),2.46,1.51,-2.72
16.203,1,Ceiling_log_3m (21),2.39,1.50,-2.76
16.203,1,Ceiling_log_3m (21),2.39,1.50,-2.76
16.257,1,Ceiling_3x3m (6),1.85,1.70,-2.97
16.273,1,Ceiling_3x3m (6),1.82,1.70,-3.00
16.314,1,Ceiling_3x3m (6),1.70,1.70,-3.11
16.344,1,Ceiling_3x3m (6),1.74,1.70,-3.19
16.369,1,Ceiling_3x3m (6),1.76,1.70,-3.20
16.426,1,Ceiling_3x3m (6),1.63,1.70,-3.33
16.441,1,Ceiling_3x3m (6),1.63,1.70,-3.37
16.481,1,Ceiling_log_3m (20),1.52,1.69,-3.47
16.510,1,Ceiling_log_3m (20),1.52,1.63,-3.53
16.536,1,Ceiling_log_3m (20),1.52,1.65,-3.55
