t,cond,avgDb,wpm,text
87.310,0,-120.0,0.0,
87.407,0,-120.0,0.0,
87.505,0,-120.0,0.0,
87.603,0,-120.0,0.0,
87.704,0,-120.0,0.0,
87.808,0,-120.0,0.0,
87.906,0,-120.0,0.0,
88.005,0,-120.0,0.0,
88.101,0,-120.0,0.0,
88.215,0,-120.0,0.0,
88.315,0,-120.0,0.0,
88.411,0,-120.0,0.0,
88.508,0,-120.0,0.0,
88.608,0,-11.3,0.0,
88.713,0,-48.9,0.0,
88.810,0,-13.3,0.0,
88.908,0,-15.4,0.0,
89.025,0,-22.1,0.0,
89.104,0,-50.0,0.0,
89.209,0,-72.5,0.0,
89.322,0,-97.3,0.0,
89.414,0,-120.0,0.0,
89.516,0,-120.0,0.0,
89.609,0,-120.0,0.0,
89.712,0,-120.0,0.0,
89.803,0,-120.0,0.0,
89.940,0,-120.0,0.0,
90.028,0,-120.0,0.0,
90.108,0,-120.0,0.0,
90.223,0,-120.0,0.0,
90.300,0,-120.0,0.0,
90.414,0,-120.0,0.0,
90.510,0,-120.0,0.0,
90.613,0,-120.0,0.0,
90.719,0,-120.0,0.0,
90.817,0,-120.0,0.0,
90.916,0,-120.0,0.0,
91.012,0,-120.0,0.0,
91.108,0,-120.0,0.0,
91.207,0,-120.0,0.0,
91.304,0,-120.0,0.0,
91.403,0,-120.0,0.0,
91.511,0,-120.0,0.0,
91.610,0,-120.0,0.0,
91.706,0,-120.0,0.0,
91.805,0,-120.0,0.0,
91.900,0,-120.0,0.0,
92.013,0,-120.0,0.0,
92.110,0,-96.5,0.0,
92.199,0,-61.7,0.0,
92.320,0,-31.9,0.0,
92.410,0,-56.5,0.0,
92.506,0,-17.7,0.0,
92.603,0,-16.0,0.0,
92.711,0,-17.5,0.0,
92.804,0,-35.0,0.0,
92.905,0,-20.3,0.0,
93.002,0,-15.6,0.0,
93.116,0,-31.4,0.0,
93.215,0,-20.3,0.0,
93.323,0,-16.7,0.0,
93.421,0,-21.3,0.0,
93.519,0,-23.7,0.0,
93.617,0,-29.0,0.0,
93.709,0,-51.8,0.0,
93.814,0,-89.9,0.0,
93.921,0,-107.0,0.0,
94.001,0,-120.0,0.0,
94.100,0,-120.0,0.0,
94.217,0,-120.0,0.0,
94.323,0,-120.0,0.0,
94.420,0,-120.0,0.0,
94.517,0,-120.0,0.0,
94.612,0,-100.5,0.0,
94.712,0,-72.6,0.0,
94.814,0,-32.0,0.0,
94.924,0,-13.9,0.0,
95.010,0,-14.1,0.0,
95.113,0,-21.8,0.0,
95.208,0,-17.8,0.0,
95.316,0,-19.1,0.0,
95.400,0,-20.0,0.0,
95.561,0,-55.7,0.0,
95.611,0,-32.1,0.0,
95.728,0,-18.1,0.0,
95.808,0,-49.5,0.0,
95.925,0,-21.1,0.0,
96.010,0,-16.5,0.0,
96.108,0,-19.7,0.0,
96.219,0,-15.5,0.0,
96.302,0,-19.3,0.0,
96.423,0,-19.7,0.0,
96.500,0,-22.4,0.0,
96.622,0,-35.1,0.0,
96.714,0,-75.0,0.0,
96.815,0,-97.0,0.0,
96.915,0,-120.0,0.0,
97.010,0,-120.0,0.0,
97.108,0,-120.0,0.0,
97.220,0,-120.0,0.0,
97.316,0,-120.0,0.0,
97.401,0,-120.0,0.0,
97.514,0,-120.0,0.0,
97.632,0,-78.4,0.0,
97.712,0,-17.9,0.0,
97.812,0,-17.0,0.0,
97.912,0,-23.1,0.0,
98.014,0,-17.5,0.0,
98.110,0,-18.6,0.0,
98.216,0,-19.9,0.0,
98.316,0,-35.8,0.0,
98.416,0,-14.9,0.0,
98.500,0,-25.2,0.0,
98.612,0,-19.9,0.0,
98.709,0,-38.8,0.0,
98.827,0,-15.6,0.0,
98.909,0,-26.5,0.0,
99.015,0,-24.7,0.0,
99.112,0,-16.6,0.0,
99.211,0,-17.0,0.0,
99.300,0,-35.2,0.0,
99.420,0,-24.0,0.0,
99.504,0,-19.6,0.0,
99.603,0,-18.2,0.0,
99.700,0,-18.0,0.0,
99.817,0,-21.6,0.0,
99.921,0,-21.7,0.0,
100.018,0,-31.4,0.0,
100.100,0,-32.6,0.0,
100.213,0,-21.4,0.0,
100.310,0,-56.2,0.0,
100.409,0,-53.9,0.0,
100.508,0,-56.7,0.0,
100.605,0,-28.6,0.0,
100.702,0,-39.1,0.0,
100.806,0,-18.3,0.0,
100.911,0,-22.1,0.0,
101.010,0,-23.4,0.0,
101.119,0,-27.6,0.0,
101.215,0,-17.2,0.0,
101.312,0,-15.2,0.0,
101.404,0,-16.1,0.0,
101.503,0,-33.2,0.0,
101.607,0,-31.2,0.0,
101.718,0,-19.9,0.0,
101.802,0,-18.5,0.0,
101.913,0,-16.7,0.0,
102.012,0,-26.3,0.0,
102.110,0,-17.5,0.0,
102.213,0,-17.8,0.0,
102.312,0,-25.9,0.0,
102.415,0,-28.0,0.0,
102.530,0,-19.5,0.0,
102.611,0,-21.0,0.0,
102.709,0,-28.1,0.0,
102.809,0,-26.6,0.0,
102.917,0,-23.7,0.0,
103.012,0,-62.0,0.0,
103.109,0,-97.6,0.0,
103.223,0,-120.0,0.0,
103.306,0,-120.0,0.0,
103.401,0,-120.0,0.0,
103.500,0,-120.0,0.0,
103.617,0,-120.0,0.0,
103.722,0,-120.0,0.0,
103.805,0,-120.0,0.0,
103.919,0,-120.0,0.0,
104.016,0,-120.0,0.0,
104.115,0,-120.0,0.0,
104.213,0,-120.0,0.0,
104.312,0,-120.0,0.0,
104.414,0,-120.0,0.0,
104.517,0,-120.0,0.0,
104.613,0,-120.0,0.0,
104.705,0,-120.0,0.0,
104.809,0,-120.0,0.0,
104.905,0,-120.0,0.0,
105.003,0,-120.0,0.0,
105.115,0,-120.0,0.0,
105.213,0,-120.0,0.0,
105.310,0,-120.0,0.0,
105.406,0,-120.0,0.0,
105.506,0,-120.0,0.0,
105.600,0,-120.0,0.0,
105.700,0,-120.0,0.0,
105.816,0,-120.0,0.0,
105.911,0,-120.0,0.0,
106.008,0,-120.0,0.0,
106.105,0,-120.0,0.0,
106.203,0,-120.0,0.0,
106.301,0,-120.0,0.0,
106.420,0,-120.0,0.0,
106.511,0,-120.0,0.0,
106.607,0,-120.0,0.0,
106.712,0,-120.0,0.0,
106.810,0,-120.0,0.0,
106.909,0,-120.0,0.0,
107.008,0,-120.0,0.0,
107.106,0,-120.0,0.0,
107.203,0,-120.0,0.0,
107.302,0,-120.0,0.0,
107.411,0,-120.0,0.0,
107.509,0,-120.0,0.0,
107.606,0,-120.0,0.0,
107.704,0,-120.0,0.0,
107.801,0,-120.0,0.0,
107.899,0,-120.0,0.0,
108.015,0,-120.0,0.0,
108.114,0,-120.0,0.0,
108.214,0,-120.0,0.0,
108.317,0,-120.0,0.0,
108.413,0,-120.0,0.0,
108.511,0,-120.0,0.0,
108.608,0,-120.0,0.0,
108.706,0,-120.0,0.0,
108.801,0,-120.0,0.0,
108.919,0,-120.0,0.0,
109.015,0,-120.0,0.0,
109.116,0,-120.0,0.0,
109.219,0,-120.0,0.0,
109.317,0,-120.0,0.0,
109.408,0,-120.0,0.0,
109.505,0,-120.0,0.0,
109.601,0,-120.0,0.0,
109.720,0,-120.0,0.0,
109.799,0,-120.0,0.0,
109.900,0,-120.0,0.0,
110.014,0,-120.0,0.0,
110.111,0,-120.0,0.0,
110.209,0,-120.0,0.0,
110.305,0,-120.0,0.0,
110.403,0,-120.0,0.0,
110.502,0,-120.0,0.0,
110.618,0,-120.0,0.0,
110.719,0,-120.0,0.0,
110.821,0,-120.0,0.0,
110.907,0,-120.0,0.0,
111.002,0,-120.0,0.0,
111.101,0,-120.0,0.0,
111.199,0,-120.0,0.0,
111.304,0,-120.0,0.0,
111.407,0,-120.0,0.0,
111.506,0,-120.0,0.0,
111.603,0,-120.0,0.0,
111.702,0,-120.0,0.0,
111.801,0,-120.0,0.0,
111.907,0,-120.0,0.0,
112.005,0,-120.0,0.0,
112.125,0,-120.0,0.0,
112.208,0,-120.0,0.0,
112.310,0,-120.0,0.0,
112.408,0,-120.0,0.0,
112.518,0,-120.0,0.0,
112.609,0,-120.0,0.0,
112.710,0,-120.0,0.0,
112.826,0,-120.0,0.0,
112.907,0,-120.0,0.0,
113.025,0,-120.0,0.0,
113.109,0,-120.0,0.0,
113.214,0,-120.0,0.0,
113.328,0,-120.0,0.0,
113.408,0,-120.0,0.0,
113.508,0,-120.0,0.0,
113.606,0,-120.0,0.0,
113.726,0,-120.0,0.0,
113.826,0,-120.0,0.0,
113.906,0,-120.0,0.0,
114.015,0,-120.0,0.0,
114.114,0,-120.0,0.0,
114.211,0,-120.0,0.0,
114.317,0,-120.0,0.0,
114.416,0,-120.0,0.0,
114.514,0,-120.0,0.0,
114.607,0,-120.0,0.0,
114.706,0,-120.0,0.0,
114.802,0,-120.0,0.0,
114.915,0,-120.0,0.0,
115.011,0,-120.0,0.0,
115.109,0,-120.0,0.0,
115.207,0,-120.0,0.0,
115.304,0,-120.0,0.0,
115.404,0,-120.0,0.0,
115.500,0,-120.0,0.0,
115.599,0,-120.0,0.0,
115.721,0,-120.0,0.0,
115.809,0,-120.0,0.0,
115.907,0,-120.0,0.0,
116.016,0,-120.0,0.0,
116.112,0,-120.0,0.0,
116.204,0,-120.0,0.0,
116.306,0,-120.0,0.0,
116.405,0,-120.0,0.0,
116.516,0,-120.0,0.0,
116.599,0,-120.0,0.0,
116.720,0,-120.0,0.0,
116.799,0,-120.0,0.0,
116.899,0,-120.0,0.0,
117.005,0,-120.0,0.0,
117.102,0,-120.0,0.0,
117.200,0,-120.0,0.0,
117.299,0,-120.0,0.0,
117.401,0,-120.0,0.0,
117.504,0,-120.0,0.0,
117.608,0,-120.0,0.0,
117.714,0,-120.0,0.0,
117.811,0,-120.0,0.0,
117.913,0,-120.0,0.0,
118.021,0,-120.0,0.0,
118.106,0,-120.0,0.0,
118.205,0,-120.0,0.0,
118.324,0,-120.0,0.0,
118.409,0,-120.0,0.0,
118.521,0,-120.0,0.0,
118.632,0,-120.0,0.0,
118.707,0,-120.0,0.0,
118.827,0,-120.0,0.0,
118.935,0,-120.0,0.0,
119.003,0,-120.0,0.0,
119.126,0,-120.0,0.0,
119.210,0,-120.0,0.0,
119.312,0,-120.0,0.0,
119.423,0,-120.0,0.0,
119.508,0,-120.0,0.0,
119.628,0,-120.0,0.0,
119.710,0,-120.0,0.0,
119.815,0,-120.0,0.0,
119.900,0,-120.0,0.0,
120.012,0,-120.0,0.0,
120.108,0,-120.0,0.0,
120.223,0,-120.0,0.0,
120.398,0,-120.0,0.0,
120.417,0,-120.0,0.0,
120.510,0,-120.0,0.0,
120.606,0,-120.0,0.0,
120.707,0,-120.0,0.0,
120.808,0,-120.0,0.0,
120.909,0,-120.0,0.0,
121.013,0,-120.0,0.0,
121.110,0,-120.0,0.0,
121.230,0,-120.0,0.0,
121.309,0,-120.0,0.0,
121.405,0,-120.0,0.0,
121.503,0,-120.0,0.0,
121.604,0,-120.0,0.0,
121.712,0,-120.0,0.0,
121.808,0,-120.0,0.0,
121.930,0,-120.0,0.0,
122.016,0,-120.0,0.0,
122.114,0,-120.0,0.0,
122.213,0,-120.0,0.0,
122.332,0,-120.0,0.0,
122.432,0,-120.0,0.0,
122.509,0,-120.0,0.0,
122.616,0,-120.0,0.0,
122.708,0,-120.0,0.0,
122.813,0,-120.0,0.0,
122.917,0,-120.0,0.0,
123.002,0,-120.0,0.0,
123.101,0,-120.0,0.0,
123.215,0,-120.0,0.0,
123.324,0,-120.0,0.0,
123.421,0,-120.0,0.0,
123.519,0,-120.0,0.0,
123.601,0,-120.0,0.0,
123.721,0,-120.0,0.0,
123.832,0,-120.0,0.0,
123.917,0,-120.0,0.0,
124.005,0,-120.0,0.0,
124.102,0,-120.0,0.0,
124.199,0,-120.0,0.0,
124.316,0,-120.0,0.0,
124.418,0,-120.0,0.0,
124.520,0,-120.0,0.0,
124.619,0,-120.0,0.0,
124.704,0,-120.0,0.0,
124.803,0,-120.0,0.0,
124.919,0,-120.0,0.0,
125.000,0,-120.0,0.0,
125.116,0,-120.0,0.0,
125.204,0,-120.0,0.0,
125.318,0,-120.0,0.0,
125.402,0,-120.0,0.0,
125.501,0,-120.0,0.0,
125.608,0,-120.0,0.0,
125.707,0,-120.0,0.0,
125.811,0,-120.0,0.0,
125.914,0,-120.0,0.0,
126.011,0,-120.0,0.0,
126.109,0,-120.0,0.0,
126.210,0,-120.0,0.0,
126.307,0,-120.0,0.0,
126.407,0,-120.0,0.0,
126.503,0,-120.0,0.0,
126.603,0,-120.0,0.0,
126.729,0,-120.0,0.0,
126.809,0,-120.0,0.0,
126.917,0,-120.0,0.0,
127.006,0,-120.0,0.0,
127.113,0,-120.0,0.0,
127.403,0,-120.0,0.0,
127.403,0,-120.0,0.0,
127.403,0,-120.0,0.0,
127.598,0,-120.0,0.0,
