t,cond,hitObj,x,y,z
36.544,1,Wall_3mx20cm_Door (1),1.41,0.86,-0.89
36.572,1,Wall_3mx20cm_Door (1),1.41,0.80,-0.95
36.601,1,Wall_3mx20cm_Door (1),1.41,0.76,-1.03
36.642,1,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.12
36.670,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.18
36.711,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.27
36.739,1,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.31
36.767,1,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.35
36.809,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.39
36.837,1,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.41
36.879,1,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.42
36.907,1,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.43
36.935,1,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.43
36.976,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.45
37.004,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.47
37.046,1,Wall_3mx20cm_Conference_Door,1.41,0.61,-1.51
37.074,1,Wall_3mx20cm_Conference_Door,1.41,0.61,-1.53
37.101,1,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.55
37.143,1,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.56
37.171,1,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.54
37.213,1,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.51
37.240,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.49
37.268,1,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.46
37.310,1,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.45
37.338,1,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.44
37.380,1,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.46
37.408,1,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.50
37.435,1,Wall_3mx20cm_Conference_Door,1.41,0.41,-1.54
37.478,1,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.59
37.505,1,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.62
37.547,1,Wall_3mx20cm_Conference_Door,1.41,0.27,-1.66
37.574,1,None,0,0,0
37.603,1,Conference_Room_Door_L,1.33,0.24,-1.72
37.644,1,Conference_Room_Door_L,1.33,0.20,-1.74
37.672,1,Conference_Room_Door_L,1.33,0.17,-1.75
37.713,1,Conference_Room_Door_L,1.33,0.15,-1.78
37.742,1,Conference_Room_Door_L,1.33,0.13,-1.79
37.769,1,Conference_Room_Door_L,1.33,0.11,-1.81
37.811,1,Conference_Room_Door_L,1.33,0.11,-1.81
37.839,1,Conference_Room_Door_L,1.33,0.11,-1.81
37.867,1,Conference_Room_Door_L,1.33,0.10,-1.80
37.909,1,Conference_Room_Door_L,1.33,0.12,-1.80
37.936,1,Conference_Room_Door_L,1.33,0.15,-1.80
37.978,1,Conference_Room_Door_L,1.33,0.17,-1.80
38.006,1,Conference_Room_Door_L,1.33,0.20,-1.78
38.034,1,Conference_Room_Door_L,1.33,0.21,-1.77
38.076,1,Conference_Room_Door_L,1.33,0.26,-1.74
38.103,1,Conference_Room_Door_L,1.33,0.27,-1.72
38.145,1,None,0,0,0
38.173,1,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.67
38.201,1,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.64
38.243,1,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.60
38.271,1,Wall_3mx20cm_Conference_Door,1.41,0.34,-1.57
38.313,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.54
38.340,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.53
38.368,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.53
38.410,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.53
38.437,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.54
38.479,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.56
38.525,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.57
38.550,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.58
38.634,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.60
38.634,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.60
38.634,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.60
38.672,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.63
38.700,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.64
38.741,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.66
38.770,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.66
38.812,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.67
38.839,1,Collider,6.53,-0.74,-1.80
38.867,1,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.69
38.909,1,Wall_3mx20cm_Conference_Door,1.41,0.41,-1.70
38.938,1,Wall_3mx20cm_Conference_Door,1.41,0.43,-1.70
38.979,1,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.72
39.007,1,Timer,1.47,0.44,-1.73
39.035,1,Timer,1.47,0.45,-1.74
39.077,1,Timer,1.47,0.46,-1.76
39.105,1,Timer,1.47,0.46,-1.77
39.145,1,Timer,1.47,0.46,-1.78
39.174,1,Timer,1.47,0.45,-1.80
39.214,1,Timer,1.47,0.44,-1.83
39.242,1,Timer,1.47,0.41,-1.85
39.271,1,Timer,1.45,0.39,-1.88
39.311,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.92
39.339,1,Wall_3mx20cm_Conference_Door,1.40,0.35,-1.94
39.368,1,Wall_3mx20cm_Conference_Door,1.32,0.35,-1.97
39.410,1,Wall_3mx20cm_Conference_Door,1.28,0.35,-2.02
39.437,1,None,0,0,0
39.479,1,Conference_Room_Door_L,1.33,0.29,-2.08
39.506,1,Conference_Room_Door_L,1.33,0.29,-2.11
39.535,1,Conference_Room_Door_L,1.33,0.28,-2.12
39.577,1,Conference_Room_Door_L,1.33,0.27,-2.14
39.604,1,Conference_Room_Door_L,1.33,0.26,-2.15
39.646,1,Conference_Room_Door_L,1.33,0.23,-2.16
39.674,1,Conference_Room_Door_L,1.33,0.22,-2.17
39.702,1,Conference_Room_Door_L,1.33,0.20,-2.18
39.744,1,Conference_Room_Door_L,1.33,0.17,-2.18
39.772,1,Conference_Room_Door_L,1.33,0.16,-2.19
39.800,1,Conference_Room_Door_L,1.33,0.16,-2.20
39.843,1,Conference_Room_Door_L,1.33,0.15,-2.21
39.869,1,Conference_Room_Door_L,1.33,0.14,-2.22
39.912,1,Conference_Room_Door_L,1.33,0.15,-2.21
39.940,1,Conference_Room_Door_L,1.33,0.15,-2.21
39.968,1,Conference_Room_Door_L,1.33,0.15,-2.20
40.010,1,Conference_Room_Door_L,1.33,0.12,-2.20
40.037,1,Conference_Room_Door_L,1.33,0.08,-2.21
40.080,1,Conference_Room_Door_L,1.33,0.06,-2.21
40.107,1,Conference_Room_Door_L,1.33,0.05,-2.21
40.135,1,Conference_Room_Door_L,1.33,0.04,-2.22
40.177,1,Conference_Room_Door_L,1.33,0.04,-2.25
40.205,1,Conference_Room_Door_L,1.33,0.04,-2.26
40.247,1,Conference_Room_Door_L,1.33,0.04,-2.28
40.275,1,Conference_Room_Door_L,1.33,0.05,-2.29
40.303,1,Conference_Room_Door_L,1.33,0.06,-2.28
40.345,1,Conference_Room_Door_L,1.33,0.05,-2.28
40.373,1,Conference_Room_Door_L,1.33,0.05,-2.28
40.400,1,Conference_Room_Door_L,1.33,0.04,-2.29
40.442,1,Conference_Room_Door_L,1.33,0.02,-2.30
40.470,1,Conference_Room_Door_L,1.33,0.02,-2.31
40.511,1,Conference_Room_Door_L,1.33,0.02,-2.32
40.539,1,Conference_Room_Door_L,1.33,0.03,-2.32
40.580,1,Conference_Room_Door_L,1.33,0.04,-2.33
40.608,1,Conference_Room_Door_L,1.33,0.04,-2.34
40.636,1,Conference_Room_Door_L,1.33,0.05,-2.34
40.678,1,Conference_Room_Door_L,1.33,0.06,-2.35
40.706,1,Conference_Room_Door_L,1.33,0.06,-2.36
40.734,1,Conference_Room_Door_L,1.33,0.06,-2.37
40.776,1,Conference_Room_Door_L,1.33,0.05,-2.38
40.811,1,Conference_Room_Door_L,1.33,0.05,-2.38
40.845,1,Conference_Room_Door_L,1.33,0.03,-2.39
40.874,1,Conference_Room_Door_L,1.33,0.03,-2.39
40.902,1,Conference_Room_Door_L,1.33,0.03,-2.38
40.946,1,Conference_Room_Door_L,1.33,0.02,-2.38
40.970,1,Conference_Room_Door_L,1.33,0.01,-2.39
41.012,1,Conference_Room_Door_L,1.33,-0.01,-2.40
41.040,1,Conference_Room_Door_L,1.33,-0.02,-2.40
41.067,1,Conference_Room_Door_L,1.33,-0.03,-2.40
41.110,1,Conference_Room_Door_L,1.33,-0.02,-2.39
41.138,1,Conference_Room_Door_L,1.33,-0.02,-2.38
41.180,1,Conference_Room_Door_L,1.33,-0.02,-2.37
41.208,1,Conference_Room_Door_L,1.33,-0.02,-2.37
41.235,1,Conference_Room_Door_L,1.33,-0.02,-2.36
41.278,1,Conference_Room_Door_L,1.33,-0.01,-2.36
41.306,1,Conference_Room_Door_L,1.33,0.00,-2.36
41.333,1,Conference_Room_Door_L,1.33,0.01,-2.36
41.375,1,Conference_Room_Door_L,1.33,0.02,-2.35
41.403,1,Conference_Room_Door_L,1.33,0.03,-2.34
41.445,1,Conference_Room_Door_L,1.33,0.04,-2.34
41.473,1,Conference_Room_Door_L,1.33,0.05,-2.33
41.500,1,Conference_Room_Door_L,1.33,0.07,-2.32
41.542,1,Conference_Room_Door_L,1.33,0.08,-2.32
41.571,1,Conference_Room_Door_L,1.33,0.08,-2.31
41.612,1,Conference_Room_Door_L,1.33,0.10,-2.29
41.639,1,Conference_Room_Door_L,1.33,0.10,-2.29
41.667,1,Conference_Room_Door_L,1.33,0.11,-2.28
41.710,1,Conference_Room_Door_L,1.33,0.11,-2.27
41.737,1,Conference_Room_Door_L,1.33,0.11,-2.26
41.779,1,Conference_Room_Door_L,1.33,0.08,-2.27
41.807,1,Conference_Room_Door_L,1.33,0.07,-2.27
41.835,1,Conference_Room_Door_L,1.33,0.06,-2.27
41.876,1,Conference_Room_Door_L,1.33,0.05,-2.27
41.904,1,Conference_Room_Door_L,1.33,0.05,-2.27
41.946,1,Conference_Room_Door_L,1.33,0.05,-2.27
41.974,1,Conference_Room_Door_L,1.33,0.05,-2.27
42.002,1,Conference_Room_Door_L,1.33,0.04,-2.27
42.044,1,Conference_Room_Door_L,1.33,0.04,-2.27
42.071,1,Conference_Room_Door_L,1.33,0.04,-2.27
42.114,1,Conference_Room_Door_L,1.33,0.03,-2.26
42.142,1,Conference_Room_Door_L,1.33,0.02,-2.26
42.169,1,Conference_Room_Door_L,1.33,0.02,-2.26
42.211,1,Conference_Room_Door_L,1.33,0.01,-2.26
42.238,1,Conference_Room_Door_L,1.33,0.01,-2.26
42.266,1,Conference_Room_Door_L,1.33,0.01,-2.26
42.310,1,Conference_Room_Door_L,1.33,0.02,-2.27
42.337,1,Conference_Room_Door_L,1.33,0.02,-2.27
42.378,1,Conference_Room_Door_L,1.33,0.02,-2.27
42.407,1,Conference_Room_Door_L,1.33,0.02,-2.27
42.434,1,Conference_Room_Door_L,1.33,0.03,-2.27
42.475,1,Conference_Room_Door_L,1.33,0.04,-2.27
42.503,1,Conference_Room_Door_L,1.33,0.05,-2.27
42.545,1,Conference_Room_Door_L,1.33,0.05,-2.26
42.573,1,Conference_Room_Door_L,1.33,0.05,-2.25
42.601,1,Conference_Room_Door_L,1.33,0.05,-2.25
42.642,1,Conference_Room_Door_L,1.33,0.05,-2.24
42.670,1,Conference_Room_Door_L,1.33,0.05,-2.24
42.712,1,Conference_Room_Door_L,1.33,0.05,-2.24
42.740,1,Conference_Room_Door_L,1.33,0.05,-2.24
42.769,1,Conference_Room_Door_L,1.33,0.05,-2.24
42.810,1,Conference_Room_Door_L,1.33,0.05,-2.24
42.837,1,Conference_Room_Door_L,1.33,0.06,-2.24
42.880,1,Conference_Room_Door_L,1.33,0.06,-2.24
42.907,1,Conference_Room_Door_L,1.33,0.07,-2.23
42.935,1,Conference_Room_Door_L,1.33,0.07,-2.23
42.976,1,Conference_Room_Door_L,1.33,0.07,-2.22
43.004,1,Conference_Room_Door_L,1.33,0.07,-2.21
43.046,1,Conference_Room_Door_L,1.33,0.08,-2.21
43.074,1,Conference_Room_Door_L,1.33,0.08,-2.21
43.101,1,Conference_Room_Door_L,1.33,0.08,-2.21
43.144,1,Conference_Room_Door_L,1.33,0.09,-2.22
43.172,1,Conference_Room_Door_L,1.33,0.10,-2.22
43.213,1,Conference_Room_Door_L,1.33,0.10,-2.21
43.241,1,Conference_Room_Door_L,1.33,0.11,-2.21
43.268,1,Conference_Room_Door_L,1.33,0.12,-2.21
43.311,1,Conference_Room_Door_L,1.33,0.13,-2.21
43.338,1,Conference_Room_Door_L,1.33,0.13,-2.21
43.366,1,Conference_Room_Door_L,1.33,0.14,-2.21
43.408,1,Conference_Room_Door_L,1.33,0.14,-2.21
43.435,1,Conference_Room_Door_L,1.33,0.15,-2.21
43.477,1,Conference_Room_Door_L,1.33,0.16,-2.22
43.506,1,Conference_Room_Door_L,1.33,0.16,-2.22
43.533,1,Conference_Room_Door_L,1.33,0.16,-2.22
43.575,1,Conference_Room_Door_L,1.33,0.16,-2.22
43.603,1,Conference_Room_Door_L,1.33,0.17,-2.22
43.644,1,Conference_Room_Door_L,1.33,0.17,-2.22
43.673,1,Conference_Room_Door_L,1.33,0.17,-2.22
43.700,1,Conference_Room_Door_L,1.33,0.18,-2.22
43.742,1,Conference_Room_Door_L,1.33,0.18,-2.22
43.770,1,Conference_Room_Door_L,1.33,0.17,-2.22
43.812,1,Conference_Room_Door_L,1.33,0.17,-2.22
43.840,1,Conference_Room_Door_L,1.33,0.17,-2.22
43.867,1,Conference_Room_Door_L,1.33,0.17,-2.21
43.909,1,Conference_Room_Door_L,1.33,0.17,-2.21
43.937,1,Conference_Room_Door_L,1.33,0.17,-2.20
43.978,1,Conference_Room_Door_L,1.33,0.17,-2.20
44.006,1,Conference_Room_Door_L,1.33,0.18,-2.19
44.034,1,Conference_Room_Door_L,1.33,0.18,-2.20
44.076,1,Conference_Room_Door_L,1.33,0.20,-2.19
44.104,1,Conference_Room_Door_L,1.33,0.20,-2.19
44.147,1,Conference_Room_Door_L,1.33,0.21,-2.18
44.173,1,Conference_Room_Door_L,1.33,0.21,-2.18
44.201,1,Conference_Room_Door_L,1.33,0.22,-2.18
44.243,1,Conference_Room_Door_L,1.33,0.22,-2.18
44.271,1,Conference_Room_Door_L,1.33,0.23,-2.18
44.313,1,Conference_Room_Door_L,1.33,0.24,-2.18
44.340,1,Conference_Room_Door_L,1.33,0.24,-2.18
44.369,1,Conference_Room_Door_L,1.33,0.25,-2.18
44.410,1,Conference_Room_Door_L,1.33,0.25,-2.18
44.438,1,Conference_Room_Door_L,1.33,0.25,-2.18
44.466,1,Conference_Room_Door_L,1.33,0.25,-2.17
44.508,1,Conference_Room_Door_L,1.33,0.25,-2.17
44.536,1,Conference_Room_Door_L,1.33,0.25,-2.16
44.577,1,Conference_Room_Door_L,1.33,0.24,-2.16
44.606,1,Conference_Room_Door_L,1.33,0.24,-2.16
44.648,1,Conference_Room_Door_L,1.33,0.24,-2.15
44.675,1,Conference_Room_Door_L,1.33,0.25,-2.15
44.702,1,Conference_Room_Door_L,1.33,0.25,-2.15
44.744,1,Conference_Room_Door_L,1.33,0.25,-2.14
44.772,1,Conference_Room_Door_L,1.33,0.25,-2.14
44.800,1,Conference_Room_Door_L,1.33,0.26,-2.13
44.841,1,Conference_Room_Door_L,1.33,0.27,-2.13
44.869,1,Conference_Room_Door_L,1.33,0.27,-2.12
44.912,1,Conference_Room_Door_L,1.33,0.27,-2.12
44.939,1,Conference_Room_Door_L,1.33,0.27,-2.12
44.967,1,Conference_Room_Door_L,1.33,0.27,-2.13
45.009,1,Conference_Room_Door_L,1.33,0.26,-2.14
45.037,1,Conference_Room_Door_L,1.33,0.26,-2.15
45.079,1,Conference_Room_Door_L,1.33,0.25,-2.15
45.107,1,Conference_Room_Door_L,1.33,0.25,-2.15
45.134,1,Conference_Room_Door_L,1.33,0.25,-2.14
45.176,1,Conference_Room_Door_L,1.33,0.24,-2.14
45.204,1,Conference_Room_Door_L,1.33,0.24,-2.14
45.246,1,Conference_Room_Door_L,1.33,0.24,-2.14
45.274,1,Conference_Room_Door_L,1.33,0.25,-2.13
45.302,1,Conference_Room_Door_L,1.33,0.26,-2.13
45.343,1,Conference_Room_Door_L,1.33,0.26,-2.13
45.372,1,Conference_Room_Door_L,1.33,0.27,-2.13
45.400,1,Conference_Room_Door_L,1.33,0.28,-2.12
45.441,1,Conference_Room_Door_L,1.33,0.30,-2.12
45.469,1,None,0,0,0
45.510,1,None,0,0,0
45.539,1,None,0,0,0
45.567,1,None,0,0,0
45.608,1,Wall_3mx20cm_Conference_Door,1.27,0.35,-2.07
45.636,1,Wall_3mx20cm_Conference_Door,1.32,0.35,-2.06
45.678,1,Wall_3mx20cm_Conference_Door,1.37,0.35,-2.05
45.706,1,Wall_3mx20cm_Conference_Door,1.38,0.35,-2.04
45.734,1,Wall_3mx20cm_Conference_Door,1.39,0.35,-2.04
45.775,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.03
45.803,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.03
45.845,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.03
45.873,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.02
45.900,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.02
45.942,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.02
45.970,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.02
46.011,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.01
46.039,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.00
46.067,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.00
46.109,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.00
46.137,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.00
46.180,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.00
46.207,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.00
46.235,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.00
46.277,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.00
46.304,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.00
46.335,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.01
46.374,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.01
46.402,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.01
46.444,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.01
46.471,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.01
46.514,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.02
46.541,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.02
46.569,1,Timer,1.43,0.39,-2.02
46.610,1,Timer,1.43,0.39,-2.03
46.638,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.03
46.680,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.03
46.708,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.02
46.736,1,Timer,1.47,0.39,-2.02
46.777,1,Timer,1.45,0.39,-2.01
46.805,1,Timer,1.44,0.39,-2.00
46.847,1,Timer,1.44,0.39,-1.99
46.875,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.98
46.903,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.97
46.945,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.95
46.972,1,Wall_3mx20cm_Conference_Door,1.39,0.35,-1.95
47.000,1,Wall_3mx20cm_Conference_Door,1.35,0.35,-1.95
47.042,1,Wall_3mx20cm_Conference_Door,1.33,0.35,-1.95
47.069,1,Wall_3mx20cm_Conference_Door,1.32,0.35,-1.96
47.111,1,Wall_3mx20cm_Conference_Door,1.33,0.35,-1.95
47.140,1,Wall_3mx20cm_Conference_Door,1.34,0.35,-1.95
47.167,1,Wall_3mx20cm_Conference_Door,1.35,0.35,-1.95
47.210,1,Wall_3mx20cm_Conference_Door,1.35,0.35,-1.93
47.236,1,Wall_3mx20cm_Conference_Door,1.37,0.35,-1.92
47.278,1,Wall_3mx20cm_Conference_Door,1.35,0.35,-1.91
47.306,1,Wall_3mx20cm_Conference_Door,1.31,0.35,-1.90
47.334,1,Wall_3mx20cm_Conference_Door,1.30,0.35,-1.90
47.375,1,Wall_3mx20cm_Conference_Door,1.28,0.35,-1.90
47.403,1,Wall_3mx20cm_Conference_Door,1.27,0.35,-1.90
47.445,1,Wall_3mx20cm_Conference_Door,1.35,0.35,-1.90
47.473,1,Wall_3mx20cm_Conference_Door,1.38,0.35,-1.90
47.501,1,Wall_3mx20cm_Conference_Door,1.31,0.35,-1.90
47.542,1,Wall_3mx20cm_Conference_Door,1.25,0.35,-1.90
47.570,1,Wall_3mx20cm_Conference_Door,1.29,0.35,-1.90
47.612,1,Wall_3mx20cm_Conference_Door,1.37,0.35,-1.89
47.640,1,Wall_3mx20cm_Conference_Door,1.39,0.35,-1.88
47.668,1,Wall_3mx20cm_Conference_Door,1.38,0.35,-1.87
47.709,1,Wall_3mx20cm_Conference_Door,1.39,0.35,-1.86
47.737,1,Wall_3mx20cm_Conference_Door,1.40,0.35,-1.86
47.779,1,Wall_3mx20cm_Conference_Door,1.36,0.35,-1.85
47.808,1,Wall_3mx20cm_Conference_Door,1.32,0.35,-1.85
47.835,1,Wall_3mx20cm_Conference_Door,1.29,0.35,-1.85
47.876,1,Wall_3mx20cm_Conference_Door,1.34,0.35,-1.86
47.904,1,Wall_3mx20cm_Conference_Door,1.35,0.35,-1.86
47.947,1,Wall_3mx20cm_Conference_Door,1.34,0.35,-1.86
47.974,1,Wall_3mx20cm_Conference_Door,1.37,0.35,-1.86
48.002,1,Wall_3mx20cm_Conference_Door,1.40,0.35,-1.85
48.043,1,Wall_3mx20cm_Conference_Door,1.40,0.35,-1.85
48.072,1,Wall_3mx20cm_Conference_Door,1.38,0.35,-1.84
48.114,1,Wall_3mx20cm_Conference_Door,1.40,0.35,-1.83
48.141,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.84
48.170,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.84
48.211,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.84
48.239,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.84
48.266,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.84
48.308,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.83
48.336,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.82
48.378,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.81
48.406,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.80
48.434,1,Wall_3mx20cm_Conference_Door,1.39,0.35,-1.76
48.475,1,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.65
48.503,1,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.52
48.545,1,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.26
48.573,1,Wall_3mx20cm_Door (1),1.41,0.37,-1.02
48.601,1,Wall_3mx20cm_Door (1),1.41,0.43,-0.77
48.642,1,Wall_3mx20cm_Door (1),1.41,0.58,-0.36
48.670,1,Wall_3mx20cm_Wood_Panels (2),2.09,0.51,-0.31
48.712,1,Wall_3mx20cm_Wood_Panels (2),2.95,0.40,-0.31
48.740,1,Wall_3mx20cm_Wood_Panels (2),3.35,0.36,-0.31
48.782,1,Wall_3mx20cm_Wood_Panels (2),3.62,0.35,-0.31
48.811,1,Wall_3mx20cm_Wood_Panels (2),3.97,0.33,-0.31
48.838,1,Wall_3mx20cm_Wood_Panels (2),4.15,0.31,-0.31
48.879,1,Wall_3mx20cm_Wood_Panels (2),4.37,0.28,-0.31
48.907,1,Wall_3mx20cm_Wood_Panels (3),4.49,0.28,-0.31
48.934,1,Wall_3mx20cm_Wood_Panels (3),4.60,0.27,-0.31
48.976,1,Wall_3mx20cm_Wood_Panels (3),4.74,0.26,-0.31
49.004,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.25,-0.31
49.047,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.23,-0.31
49.074,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.23,-0.31
49.106,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.23,-0.31
49.147,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.25,-0.31
49.187,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.27,-0.31
49.203,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.28,-0.31
49.243,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.29,-0.31
49.271,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.30,-0.31
49.314,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.29,-0.31
49.339,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.30,-0.31
49.380,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.32,-0.31
49.409,1,Wall_3mx20cm_Wood_Panels (3),4.86,0.34,-0.31
49.440,1,Wall_3mx20cm_Wood_Panels (3),4.81,0.37,-0.31
49.469,1,Wall_3mx20cm_Wood_Panels (3),4.78,0.39,-0.31
49.514,1,Wall_3mx20cm_Wood_Panels (3),4.74,0.42,-0.31
49.542,1,Wall_3mx20cm_Wood_Panels (3),4.70,0.44,-0.31
49.568,1,Wall_3mx20cm_Wood_Panels (3),4.68,0.44,-0.31
49.610,1,Wall_3mx20cm_Wood_Panels (3),4.63,0.43,-0.31
49.637,1,Wall_3mx20cm_Wood_Panels (3),4.61,0.43,-0.31
49.679,1,Wall_3mx20cm_Wood_Panels (3),4.60,0.42,-0.31
49.707,1,Wall_3mx20cm_Wood_Panels (3),4.59,0.40,-0.31
49.735,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.40,-0.31
49.778,1,Wall_3mx20cm_Wood_Panels (3),4.52,0.40,-0.31
49.807,1,Wall_3mx20cm_Wood_Panels (3),4.47,0.41,-0.31
49.836,1,Wall_3mx20cm_Wood_Panels (3),4.43,0.42,-0.31
49.876,1,Wall_3mx20cm_Wood_Panels (2),4.35,0.44,-0.31
49.904,1,Wall_3mx20cm_Wood_Panels (2),4.32,0.45,-0.31
49.947,1,Wall_3mx20cm_Wood_Panels (2),4.27,0.44,-0.31
49.974,1,Wall_3mx20cm_Wood_Panels (2),4.23,0.44,-0.31
50.002,1,Wall_3mx20cm_Wood_Panels (2),4.18,0.43,-0.31
50.044,1,Wall_3mx20cm_Wood_Panels (2),4.08,0.42,-0.31
50.072,1,Wall_3mx20cm_Wood_Panels (2),4.02,0.42,-0.31
50.113,1,Wall_3mx20cm_Wood_Panels (2),3.91,0.42,-0.31
50.140,1,Wall_3mx20cm_Wood_Panels (2),3.86,0.41,-0.31
50.169,1,Wall_3mx20cm_Wood_Panels (2),3.80,0.41,-0.31
50.211,1,Wall_3mx20cm_Wood_Panels (2),3.73,0.37,-0.31
50.238,1,Wall_3mx20cm_Wood_Panels (2),3.65,0.35,-0.31
50.280,1,Wall_3mx20cm_Wood_Panels (2),3.50,0.33,-0.31
50.307,1,Wall_3mx20cm_Wood_Panels (2),3.37,0.32,-0.31
50.334,1,Wall_3mx20cm_Wood_Panels (2),3.21,0.30,-0.31
