t,cond,avgDb,wpm,text
24.212,0,-120.0,0.0,
24.309,0,-120.0,0.0,
24.407,0,-120.0,0.0,
24.504,0,-120.0,0.0,
24.601,0,-71.7,0.0,
24.713,0,-120.0,0.0,
24.811,0,-53.0,0.0,
24.909,0,-120.0,0.0,
25.006,0,-120.0,0.0,
25.104,0,-120.0,0.0,
25.202,0,-120.0,0.0,
25.314,0,-120.0,0.0,
25.412,0,-120.0,0.0,
25.510,0,-120.0,0.0,
25.607,0,-95.2,0.0,
25.705,0,-32.2,0.0,
25.802,0,-120.0,0.0,
25.913,0,-120.0,0.0,
26.010,0,-120.0,0.0,
26.107,0,-120.0,0.0,
26.204,0,-120.0,0.0,
26.302,0,-120.0,0.0,
26.414,0,-71.7,0.0,
26.511,0,-120.0,0.0,
26.609,0,-120.0,0.0,
26.706,0,-120.0,0.0,
26.803,0,-120.0,0.0,
26.914,0,-120.0,0.0,
27.011,0,-120.0,0.0,
27.108,0,-120.0,0.0,
27.205,0,-120.0,0.0,
27.302,0,-120.0,0.0,
27.401,0,-19.2,0.0,
27.511,0,-106.3,0.0,
27.609,0,-120.0,0.0,
27.706,0,-120.0,0.0,
27.805,0,-120.0,0.0,
27.902,0,-120.0,0.0,
28.001,0,-106.3,0.0,
28.111,0,-120.0,0.0,
28.209,0,-120.0,0.0,
28.307,0,-53.0,0.0,
28.405,0,-120.0,0.0,
28.503,0,-120.0,0.0,
28.601,0,-120.0,0.0,
28.712,0,-19.2,0.0,
28.809,0,-120.0,0.0,
28.906,0,-120.0,0.0,
29.003,0,-120.0,0.0,
29.100,0,-23.4,0.0,
29.212,0,-120.0,0.0,
29.309,0,-120.0,0.0,
29.407,0,-120.0,0.0,
29.505,0,-21.3,0.0,
29.601,0,-120.0,0.0,
29.714,0,-120.0,0.0,
29.810,0,-95.2,0.0,
29.906,0,-120.0,0.0,
30.004,0,-120.0,0.0,
30.101,0,-120.0,0.0,
30.212,0,-120.0,0.0,
30.313,0,-120.0,0.0,
30.409,0,-120.0,0.0,
30.505,0,-120.0,0.0,
30.601,0,-120.0,0.0,
30.712,0,-21.3,0.0,
30.810,0,-120.0,0.0,
30.907,0,-47.1,0.0,
31.006,0,-120.0,0.0,
31.102,0,-120.0,0.0,
31.201,0,-19.2,0.0,
31.312,0,-120.0,0.0,
31.409,0,-95.2,0.0,
31.510,0,-120.0,0.0,
31.606,0,-120.0,0.0,
31.702,0,-120.0,0.0,
31.811,0,-120.0,0.0,
31.911,0,-120.0,0.0,
32.005,0,-120.0,0.0,
32.114,0,-120.0,0.0,
32.226,0,-120.0,0.0,
32.309,0,-120.0,0.0,
32.421,0,-120.0,0.0,
32.504,0,-120.0,0.0,
32.615,0,-120.0,0.0,
32.727,0,-120.0,0.0,
32.810,0,-120.0,0.0,
32.923,0,-120.0,0.0,
33.006,0,-120.0,0.0,
33.116,0,-120.0,0.0,
33.202,0,-120.0,0.0,
33.305,0,-120.0,0.0,
33.417,0,-120.0,0.0,
33.514,0,-120.0,0.0,
33.609,0,-120.0,0.0,
33.706,0,-120.0,0.0,
33.806,0,-120.0,0.0,
33.902,0,-120.0,0.0,
34.014,0,-120.0,0.0,
34.117,0,-120.0,0.0,
