t,cond,avgDb,wpm,text
15.111,0,-120.0,0.0,
15.209,0,-120.0,0.0,
15.307,0,-120.0,0.0,
15.404,0,-120.0,0.0,
15.502,0,-120.0,0.0,
15.601,0,-120.0,0.0,
15.711,0,-94.2,0.0,
15.808,0,-32.2,0.0,
15.905,0,-43.6,0.0,
16.017,0,-14.0,0.0,
16.100,0,-18.0,0.0,
16.212,0,-22.2,0.0,
16.311,0,-16.6,0.0,
16.407,0,-21.3,0.0,
16.516,0,-27.9,0.0,
16.600,0,-18.9,0.0,
16.711,0,-50.6,0.0,
16.810,0,-15.6,0.0,
16.915,0,-15.9,0.0,
17.007,0,-20.5,0.0,
17.104,0,-27.1,0.0,
17.200,0,-30.3,0.0,
17.311,0,-34.2,0.0,
17.410,0,-28.0,0.0,
17.507,0,-39.9,0.0,
17.604,0,-24.9,0.0,
17.702,0,-29.8,0.0,
17.802,0,-17.8,0.0,
17.912,0,-29.6,0.0,
18.009,0,-25.9,0.0,
18.107,0,-37.6,0.0,
18.204,0,-81.1,0.0,
18.302,0,-94.2,0.0,
18.401,0,-120.0,0.0,
18.512,0,-120.0,0.0,
18.609,0,-120.0,0.0,
18.704,0,-120.0,0.0,
18.800,0,-120.0,0.0,
18.909,0,-120.0,0.0,
19.008,0,-120.0,0.0,
19.105,0,-95.7,0.0,
19.205,0,-26.2,0.0,
19.302,0,-11.9,0.0,
19.414,0,-18.7,0.0,
19.511,0,-37.7,0.0,
19.608,0,-15.3,0.0,
19.706,0,-13.9,0.0,
19.804,0,-17.0,0.0,
19.900,0,-19.6,0.0,
20.012,0,-24.4,0.0,
20.110,0,-18.1,0.0,
20.207,0,-15.9,0.0,
20.307,0,-45.5,0.0,
20.403,0,-21.9,0.0,
20.500,0,-27.0,0.0,
20.611,0,-26.2,0.0,
20.709,0,-25.6,0.0,
20.808,0,-25.0,0.0,
20.904,0,-25.2,0.0,
21.002,0,-34.5,0.0,
21.101,0,-69.1,0.0,
21.211,0,-95.4,0.0,
21.310,0,-120.0,0.0,
21.407,0,-120.0,0.0,
21.505,0,-120.0,0.0,
21.601,0,-120.0,0.0,
21.713,0,-120.0,0.0,
21.809,0,-120.0,0.0,
21.907,0,-120.0,0.0,
22.003,0,-120.0,0.0,
22.102,0,-120.0,0.0,
22.212,0,-120.0,0.0,
22.309,0,-120.0,0.0,
22.405,0,-120.0,0.0,
22.518,0,-120.0,0.0,
22.600,0,-120.0,0.0,
22.710,0,-120.0,0.0,
22.811,0,-120.0,0.0,
22.908,0,-120.0,0.0,
23.019,0,-120.0,0.0,
23.103,0,-120.0,0.0,
23.214,0,-120.0,0.0,
23.312,0,-120.0,0.0,
23.409,0,-120.0,0.0,
23.507,0,-120.0,0.0,
23.605,0,-120.0,0.0,
23.701,0,-120.0,0.0,
23.801,0,-120.0,0.0,
23.911,0,-120.0,0.0,
24.013,0,-120.0,0.0,
24.105,0,-120.0,0.0,
24.203,0,-120.0,0.0,
24.302,0,-120.0,0.0,
24.414,0,-120.0,0.0,
24.512,0,-120.0,0.0,
24.607,0,-120.0,0.0,
24.704,0,-120.0,0.0,
24.802,0,-120.0,0.0,
24.915,0,-120.0,0.0,
25.011,0,-120.0,0.0,
25.110,0,-120.0,0.0,
25.205,0,-120.0,0.0,
25.303,0,-120.0,0.0,
25.401,0,-120.0,0.0,
25.513,0,-120.0,0.0,
25.609,0,-120.0,0.0,
25.705,0,-120.0,0.0,
25.804,0,-120.0,0.0,
25.900,0,-120.0,0.0,
26.001,0,-120.0,0.0,
26.113,0,-120.0,0.0,
26.219,0,-120.0,0.0,
26.306,0,-120.0,0.0,
26.404,0,-120.0,0.0,
26.501,0,-120.0,0.0,
26.612,0,-120.0,0.0,
26.710,0,-120.0,0.0,
26.807,0,-120.0,0.0,
26.905,0,-120.0,0.0,
27.004,0,-120.0,0.0,
27.102,0,-120.0,0.0,
27.200,0,-120.0,0.0,
27.311,0,-120.0,0.0,
27.407,0,-120.0,0.0,
27.503,0,-120.0,0.0,
27.602,0,-120.0,0.0,
27.712,0,-120.0,0.0,
27.809,0,-120.0,0.0,
27.906,0,-120.0,0.0,
28.004,0,-120.0,0.0,
28.101,0,-120.0,0.0,
28.211,0,-120.0,0.0,
28.308,0,-120.0,0.0,
28.407,0,-120.0,0.0,
28.504,0,-120.0,0.0,
28.601,0,-120.0,0.0,
28.711,0,-120.0,0.0,
28.812,0,-120.0,0.0,
28.908,0,-120.0,0.0,
29.006,0,-120.0,0.0,
29.102,0,-120.0,0.0,
29.200,0,-120.0,0.0,
29.312,0,-120.0,0.0,
29.410,0,-120.0,0.0,
29.508,0,-120.0,0.0,
29.607,0,-120.0,0.0,
29.703,0,-120.0,0.0,
29.801,0,-120.0,0.0,
29.912,0,-120.0,0.0,
30.011,0,-120.0,0.0,
30.109,0,-120.0,0.0,
30.206,0,-120.0,0.0,
30.306,0,-120.0,0.0,
30.413,0,-120.0,0.0,
30.510,0,-120.0,0.0,
30.608,0,-120.0,0.0,
30.706,0,-120.0,0.0,
30.803,0,-120.0,0.0,
30.900,0,-120.0,0.0,
31.011,0,-120.0,0.0,
31.108,0,-120.0,0.0,
31.206,0,-120.0,0.0,
31.304,0,-120.0,0.0,
31.401,0,-120.0,0.0,
31.509,0,-120.0,0.0,
31.606,0,-120.0,0.0,
31.704,0,-120.0,0.0,
31.801,0,-120.0,0.0,
31.915,0,-120.0,0.0,
32.013,0,-120.0,0.0,
32.111,0,-120.0,0.0,
32.209,0,-120.0,0.0,
32.306,0,-120.0,0.0,
32.404,0,-120.0,0.0,
32.503,0,-120.0,0.0,
32.613,0,-120.0,0.0,
32.710,0,-120.0,0.0,
32.808,0,-120.0,0.0,
32.906,0,-120.0,0.0,
33.007,0,-120.0,0.0,
33.102,0,-120.0,0.0,
33.215,0,-120.0,0.0,
33.310,0,-120.0,0.0,
33.406,0,-120.0,0.0,
33.504,0,-120.0,0.0,
33.601,0,-120.0,0.0,
33.714,0,-120.0,0.0,
33.808,0,-120.0,0.0,
33.907,0,-120.0,0.0,
34.005,0,-120.0,0.0,
34.113,0,-120.0,0.0,
34.210,0,-120.0,0.0,
34.309,0,-120.0,0.0,
34.407,0,-120.0,0.0,
34.504,0,-120.0,0.0,
34.602,0,-120.0,0.0,
34.701,0,-120.0,0.0,
34.810,0,-120.0,0.0,
34.910,0,-120.0,0.0,
35.006,0,-120.0,0.0,
35.104,0,-120.0,0.0,
35.201,0,-120.0,0.0,
35.311,0,-120.0,0.0,
35.410,0,-120.0,0.0,
35.512,0,-120.0,0.0,
35.606,0,-120.0,0.0,
35.704,0,-120.0,0.0,
35.802,0,-11.4,0.0,
36.272,0,-45.7,0.0,
36.272,0,-45.7,0.0,
36.272,0,-45.7,0.0,
36.272,0,-45.7,0.0,
36.305,0,-56.2,0.0,
36.414,0,-97.7,0.0,
36.511,0,-96.8,0.0,
36.608,0,-120.0,0.0,
36.706,0,-120.0,0.0,
36.804,0,-120.0,0.0,
36.901,0,-120.0,0.0,
37.014,0,-120.0,0.0,
37.128,0,-120.0,0.0,
37.221,0,-120.0,0.0,
37.302,0,-120.0,0.0,
37.412,0,-120.0,0.0,
37.510,0,-120.0,0.0,
37.608,0,-120.0,0.0,
37.707,0,-120.0,0.0,
37.804,0,-120.0,0.0,
37.904,0,-120.0,0.0,
38.004,0,-120.0,0.0,
38.101,0,-83.0,0.0,
38.213,0,-12.9,0.0,
38.309,0,-15.8,0.0,
38.429,0,-17.5,0.0,
38.501,0,-30.6,0.0,
38.600,0,-65.5,0.0,
38.711,0,-97.2,0.0,
38.809,0,-120.0,0.0,
38.906,0,-120.0,0.0,
39.002,0,-120.0,0.0,
39.103,0,-120.0,0.0,
39.202,0,-120.0,0.0,
39.310,0,-120.0,0.0,
39.406,0,-120.0,0.0,
39.503,0,-120.0,0.0,
39.612,0,-120.0,0.0,
39.709,0,-120.0,0.0,
39.803,0,-120.0,0.0,
39.913,0,-120.0,0.0,
40.010,0,-120.0,0.0,
40.109,0,-120.0,0.0,
40.205,0,-120.0,0.0,
40.304,0,-120.0,0.0,
40.410,0,-120.0,0.0,
40.505,0,-120.0,0.0,
40.601,0,-120.0,0.0,
40.702,0,-120.0,0.0,
40.802,0,-120.0,0.0,
40.914,0,-120.0,0.0,
41.012,0,-120.0,0.0,
41.111,0,-120.0,0.0,
41.208,0,-120.0,0.0,
41.301,0,-120.0,0.0,
41.412,0,-120.0,0.0,
41.507,0,-95.7,0.0,
41.604,0,-30.7,0.0,
41.702,0,-18.4,0.0,
41.814,0,-48.4,0.0,
41.907,0,-35.4,0.0,
42.005,0,-17.2,0.0,
42.101,0,-49.5,0.0,
42.212,0,-31.5,0.0,
42.308,0,-19.5,0.0,
42.402,0,-18.1,0.0,
42.506,0,-31.6,0.0,
42.602,0,-14.4,0.0,
42.714,0,-26.3,0.0,
42.811,0,-31.7,0.0,
42.905,0,-15.8,0.0,
43.002,0,-21.9,0.0,
43.113,0,-23.3,0.0,
43.210,0,-29.5,0.0,
43.309,0,-60.9,0.0,
43.412,0,-89.8,0.0,
43.505,0,-100.3,0.0,
43.602,0,-120.0,0.0,
43.712,0,-120.0,0.0,
43.811,0,-120.0,0.0,
43.904,0,-120.0,0.0,
44.008,0,-120.0,0.0,
44.103,0,-120.0,0.0,
44.200,0,-103.7,0.0,
44.307,0,-71.2,0.0,
44.402,0,-19.7,0.0,
44.500,0,-36.9,0.0,
44.611,0,-18.3,0.0,
44.708,0,-18.3,0.0,
44.805,0,-44.8,0.0,
44.900,0,-21.8,0.0,
45.009,0,-14.9,0.0,
45.106,0,-18.5,0.0,
45.203,0,-26.4,0.0,
45.301,0,-19.6,0.0,
45.411,0,-20.6,0.0,
45.509,0,-60.0,0.0,
45.603,0,-17.7,0.0,
45.711,0,-16.4,0.0,
45.807,0,-16.5,0.0,
45.904,0,-20.4,0.0,
46.013,0,-26.1,0.0,
46.110,0,-19.0,0.0,
46.206,0,-16.4,0.0,
46.304,0,-15.3,0.0,
46.401,0,-21.9,0.0,
46.512,0,-25.9,0.0,
46.608,0,-16.2,0.0,
46.701,0,-15.0,0.0,
46.807,0,-17.5,0.0,
46.906,0,-22.5,0.0,
47.004,0,-26.6,0.0,
47.103,0,-24.0,0.0,
47.201,0,-61.9,0.0,
47.312,0,-95.3,0.0,
47.410,0,-95.7,0.0,
47.508,0,-120.0,0.0,
47.606,0,-120.0,0.0,
47.702,0,-120.0,0.0,
47.813,0,-120.0,0.0,
47.912,0,-120.0,0.0,
48.010,0,-120.0,0.0,
48.106,0,-103.7,0.0,
48.201,0,-73.7,0.0,
48.313,0,-16.2,0.0,
48.411,0,-22.6,0.0,
48.507,0,-22.6,0.0,
48.606,0,-37.1,0.0,
48.701,0,-13.5,0.0,
48.813,0,-27.8,0.0,
48.911,0,-17.3,0.0,
49.009,0,-23.1,0.0,
49.106,0,-27.8,0.0,
49.205,0,-23.6,0.0,
49.303,0,-17.6,0.0,
49.401,0,-30.2,0.0,
49.500,0,-33.1,0.0,
49.611,0,-14.2,0.0,
49.709,0,-17.4,0.0,
49.806,0,-34.2,0.0,
49.905,0,-20.7,0.0,
50.000,0,-19.5,0.0,
50.113,0,-20.9,0.0,
50.211,0,-23.5,0.0,
50.309,0,-21.3,0.0,
50.405,0,-39.0,0.0,
50.501,0,-58.2,0.0,
50.614,0,-55.7,0.0,
50.709,0,-27.1,0.0,
50.806,0,-34.7,0.0,
50.907,0,-18.0,0.0,
51.001,0,-18.7,0.0,
51.112,0,-22.7,0.0,
51.209,0,-29.2,0.0,
51.307,0,-17.4,0.0,
51.402,0,-54.3,0.0,
51.501,0,-17.4,0.0,
51.611,0,-18.9,0.0,
51.710,0,-22.9,0.0,
51.807,0,-19.4,0.0,
51.905,0,-24.4,0.0,
52.004,0,-19.1,0.0,
52.101,0,-18.1,0.0,
52.214,0,-17.1,0.0,
52.312,0,-31.0,0.0,
52.409,0,-15.9,0.0,
52.507,0,-18.3,0.0,
52.604,0,-26.9,0.0,
52.702,0,-15.3,0.0,
52.813,0,-24.9,0.0,
52.911,0,-27.5,0.0,
53.009,0,-23.3,0.0,
53.107,0,-31.4,0.0,
53.206,0,-69.4,0.0,
53.302,0,-96.2,0.0,
53.414,0,-120.0,0.0,
53.510,0,-120.0,0.0,
53.623,0,-120.0,0.0,
53.701,0,-120.0,0.0,
53.810,0,-120.0,0.0,
53.922,0,-120.0,0.0,
54.006,0,-120.0,0.0,
54.117,0,-120.0,0.0,
54.201,0,-120.0,0.0,
54.313,0,-120.0,0.0,
54.423,0,-120.0,0.0,
54.506,0,-120.0,0.0,
54.619,0,-120.0,0.0,
54.704,0,-120.0,0.0,
54.804,0,-120.0,0.0,
54.901,0,-120.0,0.0,
55.000,0,-120.0,0.0,
55.108,0,-120.0,0.0,
55.203,0,-120.0,0.0,
55.304,0,-120.0,0.0,
55.402,0,-120.0,0.0,
55.500,0,-120.0,0.0,
55.612,0,-120.0,0.0,
55.709,0,-120.0,0.0,
55.806,0,-120.0,0.0,
55.904,0,-120.0,0.0,
56.005,0,-120.0,0.0,
56.114,0,-120.0,0.0,
56.211,0,-120.0,0.0,
56.308,0,-120.0,0.0,
56.407,0,-120.0,0.0,
56.504,0,-120.0,0.0,
56.601,0,-120.0,0.0,
56.712,0,-120.0,0.0,
56.809,0,-120.0,0.0,
56.906,0,-120.0,0.0,
57.002,0,-120.0,0.0,
57.100,0,-120.0,0.0,
57.210,0,-120.0,0.0,
57.306,0,-120.0,0.0,
57.405,0,-120.0,0.0,
57.504,0,-120.0,0.0,
57.602,0,-120.0,0.0,
57.700,0,-120.0,0.0,
57.812,0,-120.0,0.0,
57.906,0,-120.0,0.0,
58.008,0,-120.0,0.0,
58.107,0,-120.0,0.0,
58.201,0,-120.0,0.0,
58.307,0,-120.0,0.0,
58.407,0,-120.0,0.0,
58.505,0,-120.0,0.0,
58.603,0,-120.0,0.0,
58.704,0,-120.0,0.0,
58.813,0,-120.0,0.0,
58.913,0,-120.0,0.0,
59.009,0,-120.0,0.0,
59.107,0,-120.0,0.0,
59.203,0,-120.0,0.0,
59.300,0,-120.0,0.0,
59.411,0,-120.0,0.0,
59.509,0,-120.0,0.0,
59.605,0,-120.0,0.0,
59.701,0,-120.0,0.0,
59.813,0,-120.0,0.0,
59.911,0,-120.0,0.0,
60.009,0,-120.0,0.0,
60.106,0,-120.0,0.0,
60.205,0,-120.0,0.0,
60.301,0,-120.0,0.0,
60.412,0,-120.0,0.0,
60.511,0,-120.0,0.0,
60.609,0,-120.0,0.0,
60.707,0,-120.0,0.0,
60.804,0,-120.0,0.0,
60.902,0,-120.0,0.0,
61.001,0,-120.0,0.0,
61.113,0,-120.0,0.0,
61.210,0,-120.0,0.0,
61.306,0,-120.0,0.0,
61.404,0,-120.0,0.0,
61.501,0,-120.0,0.0,
61.613,0,-120.0,0.0,
61.710,0,-120.0,0.0,
61.808,0,-120.0,0.0,
61.907,0,-120.0,0.0,
62.004,0,-120.0,0.0,
62.101,0,-120.0,0.0,
62.208,0,-120.0,0.0,
62.307,0,-120.0,0.0,
62.408,0,-120.0,0.0,
62.504,0,-120.0,0.0,
62.601,0,-120.0,0.0,
62.712,0,-120.0,0.0,
62.808,0,-120.0,0.0,
62.903,0,-120.0,0.0,
63.002,0,-120.0,0.0,
63.103,0,-120.0,0.0,
63.213,0,-120.0,0.0,
63.312,0,-120.0,0.0,
63.422,0,-120.0,0.0,
63.523,0,-120.0,0.0,
63.649,0,-120.0,0.0,
63.714,0,-120.0,0.0,
63.809,0,-120.0,0.0,
63.907,0,-120.0,0.0,
64.006,0,-120.0,0.0,
64.105,0,-120.0,0.0,
64.200,0,-120.0,0.0,
64.313,0,-120.0,0.0,
64.413,0,-120.0,0.0,
64.507,0,-120.0,0.0,
64.606,0,-120.0,0.0,
64.703,0,-120.0,0.0,
64.801,0,-120.0,0.0,
64.913,0,-120.0,0.0,
65.011,0,-120.0,0.0,
65.107,0,-120.0,0.0,
65.202,0,-120.0,0.0,
65.312,0,-120.0,0.0,
65.410,0,-120.0,0.0,
65.510,0,-120.0,0.0,
65.608,0,-120.0,0.0,
65.703,0,-120.0,0.0,
65.803,0,-120.0,0.0,
65.912,0,-120.0,0.0,
66.008,0,-120.0,0.0,
66.103,0,-120.0,0.0,
66.216,0,-120.0,0.0,
66.322,0,-120.0,0.0,
66.413,0,-120.0,0.0,
66.509,0,-120.0,0.0,
66.606,0,-120.0,0.0,
66.705,0,-120.0,0.0,
66.802,0,-120.0,0.0,
66.901,0,-120.0,0.0,
67.013,0,-120.0,0.0,
67.111,0,-120.0,0.0,
67.208,0,-120.0,0.0,
67.305,0,-120.0,0.0,
67.404,0,-120.0,0.0,
67.502,0,-120.0,0.0,
67.613,0,-120.0,0.0,
67.710,0,-120.0,0.0,
67.807,0,-120.0,0.0,
67.905,0,-120.0,0.0,
68.003,0,-120.0,0.0,
68.103,0,-120.0,0.0,
68.203,0,-120.0,0.0,
68.302,0,-120.0,0.0,
68.409,0,-120.0,0.0,
68.505,0,-120.0,0.0,
68.600,0,-120.0,0.0,
68.707,0,-120.0,0.0,
68.802,0,-120.0,0.0,
68.900,0,-120.0,0.0,
69.011,0,-120.0,0.0,
69.109,0,-120.0,0.0,
69.205,0,-120.0,0.0,
69.303,0,-120.0,0.0,
69.400,0,-120.0,0.0,
69.512,0,-120.0,0.0,
69.610,0,-120.0,0.0,
69.707,0,-120.0,0.0,
69.804,0,-120.0,0.0,
69.901,0,-120.0,0.0,
70.008,0,-120.0,0.0,
70.104,0,-120.0,0.0,
70.203,0,-120.0,0.0,
70.300,0,-120.0,0.0,
70.412,0,-120.0,0.0,
70.509,0,-120.0,0.0,
70.607,0,-120.0,0.0,
70.703,0,-120.0,0.0,
70.801,0,-120.0,0.0,
70.912,0,-120.0,0.0,
71.010,0,-120.0,0.0,
71.108,0,-120.0,0.0,
71.205,0,-120.0,0.0,
71.313,0,-120.0,0.0,
71.400,0,-120.0,0.0,
71.510,0,-120.0,0.0,
71.607,0,-120.0,0.0,
71.705,0,-120.0,0.0,
71.801,0,-120.0,0.0,
71.911,0,-120.0,0.0,
72.008,0,-120.0,0.0,
72.107,0,-120.0,0.0,
72.203,0,-120.0,0.0,
72.303,0,-120.0,0.0,
72.400,0,-120.0,0.0,
72.512,0,-120.0,0.0,
72.612,0,-120.0,0.0,
72.708,0,-120.0,0.0,
72.806,0,-120.0,0.0,
72.904,0,-120.0,0.0,
73.015,0,-120.0,0.0,
73.105,0,-120.0,0.0,
73.207,0,-120.0,0.0,
73.701,0,-120.0,0.0,
73.701,0,-120.0,0.0,
73.701,0,-120.0,0.0,
73.701,0,-120.0,0.0,
73.701,0,-120.0,0.0,
73.926,0,-120.0,0.0,
73.926,0,-120.0,0.0,
