t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.374,0,6.433,-0.657,-1.784,-0.2068,-0.8845,-0.1457,0.3920
6.402,0,6.439,-0.654,-1.774,-0.2155,-0.8741,-0.1514,0.4082
6.446,0,6.447,-0.653,-1.757,-0.2300,-0.8555,-0.1588,0.4359
6.472,0,6.449,-0.651,-1.751,-0.2363,-0.8480,-0.1608,0.4463
6.500,0,6.453,-0.649,-1.740,-0.2485,-0.8331,-0.1683,0.4646
6.555,0,6.460,-0.647,-1.717,-0.2626,-0.8079,-0.1800,0.4959
6.583,0,6.464,-0.647,-1.706,-0.2675,-0.7976,-0.1841,0.5084
6.611,0,6.467,-0.648,-1.696,-0.2679,-0.7893,-0.1846,0.5207
6.637,0,6.471,-0.649,-1.686,-0.2701,-0.7821,-0.1834,0.5308
6.667,0,6.474,-0.650,-1.676,-0.2739,-0.7750,-0.1846,0.5388
6.720,0,6.479,-0.655,-1.660,-0.2769,-0.7644,-0.1870,0.5514
6.752,0,6.480,-0.657,-1.652,-0.2778,-0.7592,-0.1906,0.5568
6.775,0,6.482,-0.658,-1.646,-0.2798,-0.7541,-0.1925,0.5622
6.804,0,6.484,-0.660,-1.636,-0.2870,-0.7467,-0.1944,0.5677
6.844,0,6.484,-0.662,-1.629,-0.2890,-0.7419,-0.2002,0.5710
6.873,0,6.483,-0.662,-1.624,-0.2884,-0.7401,-0.2021,0.5730
6.913,0,6.480,-0.662,-1.616,-0.2857,-0.7375,-0.2022,0.5776
6.941,0,6.478,-0.661,-1.612,-0.2786,-0.7365,-0.2034,0.5819
6.969,0,6.475,-0.662,-1.608,-0.2714,-0.7352,-0.2012,0.5876
7.010,0,6.470,-0.663,-1.602,-0.2609,-0.7319,-0.1994,0.5970
7.039,0,6.467,-0.664,-1.599,-0.2573,-0.7287,-0.1991,0.6026
7.081,0,6.462,-0.667,-1.594,-0.2535,-0.7257,-0.1978,0.6082
7.109,0,6.459,-0.671,-1.592,-0.2420,-0.7285,-0.1933,0.6110
7.137,0,6.458,-0.674,-1.591,-0.2279,-0.7327,-0.1852,0.6140
7.181,0,6.456,-0.678,-1.589,-0.2157,-0.7360,-0.1744,0.6176
7.205,0,6.456,-0.680,-1.590,-0.2096,-0.7356,-0.1757,0.6198
7.234,0,6.456,-0.681,-1.591,-0.2029,-0.7340,-0.1799,0.6227
7.275,0,6.458,-0.681,-1.592,-0.2026,-0.7328,-0.1699,0.6270
7.303,0,6.460,-0.683,-1.593,-0.2024,-0.7335,-0.1642,0.6278
7.344,0,6.462,-0.685,-1.596,-0.1994,-0.7346,-0.1625,0.6278
7.372,0,6.464,-0.686,-1.597,-0.1992,-0.7334,-0.1673,0.6280
7.401,0,6.465,-0.684,-1.599,-0.2031,-0.7320,-0.1717,0.6272
7.442,0,6.466,-0.685,-1.601,-0.2100,-0.7334,-0.1690,0.6241
7.470,0,6.467,-0.686,-1.602,-0.2055,-0.7370,-0.1677,0.6217
7.511,0,6.469,-0.685,-1.603,-0.2021,-0.7418,-0.1696,0.6166
7.540,0,6.469,-0.685,-1.604,-0.1974,-0.7435,-0.1750,0.6145
7.568,0,6.469,-0.684,-1.604,-0.1943,-0.7448,-0.1794,0.6126
7.609,0,6.468,-0.683,-1.604,-0.1968,-0.7445,-0.1834,0.6110
7.637,0,6.468,-0.683,-1.604,-0.1951,-0.7434,-0.1851,0.6124
7.678,0,6.467,-0.684,-1.603,-0.1922,-0.7427,-0.1819,0.6151
7.707,0,6.467,-0.687,-1.603,-0.1871,-0.7445,-0.1755,0.6164
7.735,0,6.467,-0.687,-1.602,-0.1863,-0.7449,-0.1720,0.6171
7.777,0,6.466,-0.689,-1.602,-0.1825,-0.7463,-0.1690,0.6173
7.805,0,6.465,-0.689,-1.602,-0.1760,-0.7488,-0.1664,0.6169
7.847,0,6.463,-0.690,-1.602,-0.1717,-0.7511,-0.1621,0.6165
7.875,0,6.462,-0.691,-1.601,-0.1678,-0.7527,-0.1582,0.6167
7.902,0,6.461,-0.692,-1.601,-0.1654,-0.7534,-0.1545,0.6174
7.945,0,6.459,-0.693,-1.601,-0.1605,-0.7529,-0.1520,0.6199
7.972,0,6.458,-0.694,-1.601,-0.1557,-0.7529,-0.1478,0.6222
8.001,0,6.457,-0.695,-1.601,-0.1515,-0.7529,-0.1429,0.6243
8.043,0,6.455,-0.695,-1.600,-0.1493,-0.7514,-0.1375,0.6278
8.070,0,6.454,-0.696,-1.600,-0.1481,-0.7500,-0.1349,0.6304
8.113,0,6.453,-0.697,-1.599,-0.1472,-0.7483,-0.1312,0.6334
8.140,0,6.452,-0.697,-1.599,-0.1472,-0.7474,-0.1297,0.6347
8.168,0,6.451,-0.698,-1.599,-0.1467,-0.7465,-0.1283,0.6362
8.210,0,6.450,-0.699,-1.599,-0.1438,-0.7454,-0.1259,0.6386
8.237,0,6.450,-0.699,-1.599,-0.1419,-0.7447,-0.1250,0.6400
8.279,0,6.450,-0.700,-1.599,-0.1398,-0.7427,-0.1241,0.6430
8.307,0,6.450,-0.699,-1.599,-0.1410,-0.7398,-0.1264,0.6456
8.335,0,6.449,-0.698,-1.599,-0.1437,-0.7364,-0.1281,0.6486
8.377,0,6.449,-0.698,-1.600,-0.1476,-0.7324,-0.1264,0.6526
8.405,0,6.449,-0.698,-1.600,-0.1491,-0.7306,-0.1237,0.6547
8.446,0,6.449,-0.699,-1.601,-0.1511,-0.7294,-0.1186,0.6565
8.474,0,6.449,-0.699,-1.601,-0.1510,-0.7288,-0.1174,0.6575
8.502,0,6.449,-0.699,-1.601,-0.1511,-0.7285,-0.1166,0.6579
8.544,0,6.449,-0.699,-1.601,-0.1509,-0.7278,-0.1165,0.6587
8.571,0,6.450,-0.699,-1.601,-0.1514,-0.7274,-0.1173,0.6590
8.613,0,6.450,-0.698,-1.601,-0.1518,-0.7255,-0.1208,0.6603
8.641,0,6.450,-0.698,-1.601,-0.1524,-0.7237,-0.1229,0.6618
8.669,0,6.450,-0.697,-1.602,-0.1539,-0.7224,-0.1234,0.6627
8.711,0,6.450,-0.697,-1.602,-0.1544,-0.7204,-0.1232,0.6648
8.739,0,6.450,-0.697,-1.602,-0.1544,-0.7199,-0.1223,0.6655
8.767,0,6.450,-0.698,-1.603,-0.1537,-0.7199,-0.1216,0.6658
8.808,0,6.450,-0.699,-1.604,-0.1515,-0.7210,-0.1188,0.6657
8.837,0,6.451,-0.699,-1.605,-0.1501,-0.7217,-0.1176,0.6654
8.878,0,6.451,-0.699,-1.606,-0.1500,-0.7218,-0.1180,0.6653
8.906,0,6.451,-0.698,-1.607,-0.1508,-0.7212,-0.1186,0.6656
8.934,0,6.451,-0.698,-1.608,-0.1536,-0.7204,-0.1190,0.6658
8.976,0,6.451,-0.698,-1.610,-0.1554,-0.7211,-0.1179,0.6648
9.004,0,6.451,-0.698,-1.611,-0.1553,-0.7221,-0.1168,0.6640
9.045,0,6.451,-0.697,-1.613,-0.1569,-0.7237,-0.1184,0.6616
9.073,0,6.451,-0.697,-1.614,-0.1594,-0.7258,-0.1185,0.6587
9.101,0,6.451,-0.697,-1.615,-0.1613,-0.7279,-0.1180,0.6559
9.143,0,6.451,-0.698,-1.616,-0.1576,-0.7289,-0.1190,0.6555
9.171,0,6.451,-0.698,-1.617,-0.1565,-0.7292,-0.1174,0.6557
9.212,0,6.452,-0.698,-1.619,-0.1596,-0.7303,-0.1121,0.6547
9.240,0,6.452,-0.698,-1.620,-0.1611,-0.7317,-0.1103,0.6531
9.268,0,6.452,-0.698,-1.621,-0.1636,-0.7339,-0.1093,0.6502
9.310,0,6.452,-0.697,-1.622,-0.1664,-0.7382,-0.1106,0.6444
9.338,0,6.452,-0.697,-1.623,-0.1681,-0.7415,-0.1118,0.6399
9.380,0,6.453,-0.696,-1.624,-0.1699,-0.7458,-0.1137,0.6340
9.408,0,6.453,-0.696,-1.625,-0.1706,-0.7487,-0.1151,0.6302
9.435,0,6.453,-0.697,-1.626,-0.1692,-0.7521,-0.1170,0.6261
9.477,0,6.454,-0.697,-1.627,-0.1655,-0.7575,-0.1187,0.6202
9.505,0,6.454,-0.697,-1.627,-0.1637,-0.7612,-0.1202,0.6160
9.547,0,6.455,-0.697,-1.629,-0.1590,-0.7676,-0.1240,0.6084
9.575,0,6.455,-0.697,-1.629,-0.1579,-0.7720,-0.1252,0.6028
9.605,0,6.455,-0.697,-1.630,-0.1575,-0.7758,-0.1271,0.5976
9.644,0,6.455,-0.697,-1.632,-0.1551,-0.7815,-0.1306,0.5901
9.673,0,6.455,-0.696,-1.633,-0.1550,-0.7853,-0.1316,0.5847
9.700,0,6.455,-0.697,-1.635,-0.1537,-0.7894,-0.1331,0.5792
9.742,0,6.455,-0.697,-1.638,-0.1497,-0.7971,-0.1341,0.5695
9.770,0,6.456,-0.697,-1.640,-0.1471,-0.8030,-0.1344,0.5617
9.812,0,6.456,-0.698,-1.642,-0.1441,-0.8128,-0.1340,0.5482
9.840,0,6.456,-0.699,-1.644,-0.1414,-0.8194,-0.1344,0.5390
9.868,0,6.457,-0.700,-1.646,-0.1373,-0.8254,-0.1343,0.5308
9.910,0,6.458,-0.700,-1.648,-0.1346,-0.8339,-0.1314,0.5189
9.937,0,6.459,-0.700,-1.649,-0.1348,-0.8384,-0.1313,0.5115
9.979,0,6.459,-0.698,-1.650,-0.1353,-0.8425,-0.1364,0.5033
10.007,0,6.460,-0.697,-1.651,-0.1359,-0.8438,-0.1420,0.4994
10.035,0,6.460,-0.696,-1.652,-0.1389,-0.8451,-0.1467,0.4950
10.077,0,6.461,-0.695,-1.653,-0.1426,-0.8461,-0.1518,0.4906
10.105,0,6.461,-0.696,-1.654,-0.1420,-0.8466,-0.1530,0.4896
10.147,0,6.461,-0.696,-1.656,-0.1407,-0.8479,-0.1530,0.4877
10.175,0,6.462,-0.696,-1.656,-0.1413,-0.8483,-0.1517,0.4872
10.203,0,6.462,-0.697,-1.657,-0.1417,-0.8485,-0.1502,0.4872
10.245,0,6.463,-0.697,-1.658,-0.1412,-0.8503,-0.1479,0.4849
10.273,0,6.463,-0.697,-1.660,-0.1401,-0.8512,-0.1471,0.4840
10.315,0,6.464,-0.698,-1.661,-0.1434,-0.8520,-0.1447,0.4823
10.342,0,6.464,-0.697,-1.662,-0.1440,-0.8523,-0.1452,0.4814
10.370,0,6.465,-0.697,-1.662,-0.1461,-0.8527,-0.1462,0.4798
10.411,0,6.465,-0.695,-1.663,-0.1537,-0.8527,-0.1486,0.4766
10.440,0,6.465,-0.695,-1.663,-0.1552,-0.8530,-0.1506,0.4749
10.482,0,6.466,-0.695,-1.664,-0.1542,-0.8539,-0.1524,0.4731
10.510,0,6.466,-0.695,-1.665,-0.1547,-0.8544,-0.1528,0.4719
10.536,0,6.466,-0.695,-1.665,-0.1570,-0.8547,-0.1540,0.4701
10.578,0,6.466,-0.694,-1.666,-0.1592,-0.8548,-0.1553,0.4689
10.607,0,6.467,-0.694,-1.667,-0.1615,-0.8552,-0.1559,0.4672
10.635,0,6.466,-0.694,-1.667,-0.1631,-0.8555,-0.1566,0.4658
10.676,0,6.466,-0.693,-1.667,-0.1647,-0.8562,-0.1573,0.4637
10.704,0,6.466,-0.693,-1.668,-0.1649,-0.8576,-0.1572,0.4611
10.746,0,6.465,-0.694,-1.668,-0.1624,-0.8601,-0.1558,0.4578
10.774,0,6.463,-0.694,-1.667,-0.1605,-0.8611,-0.1575,0.4560
10.802,0,6.462,-0.694,-1.667,-0.1569,-0.8624,-0.1573,0.4549
10.843,0,6.461,-0.693,-1.668,-0.1521,-0.8632,-0.1600,0.4540
10.871,0,6.459,-0.694,-1.668,-0.1496,-0.8632,-0.1626,0.4540
10.913,0,6.458,-0.696,-1.670,-0.1420,-0.8646,-0.1593,0.4549
10.941,0,6.458,-0.698,-1.671,-0.1376,-0.8656,-0.1548,0.4558
10.969,0,6.457,-0.698,-1.673,-0.1323,-0.8645,-0.1546,0.4596
11.010,0,6.457,-0.698,-1.676,-0.1312,-0.8602,-0.1570,0.4672
11.039,0,6.456,-0.698,-1.678,-0.1340,-0.8569,-0.1559,0.4726
