t,cond,avgDb,wpm,text
18.709,1,-120.0,0.0,
18.807,1,-120.0,0.0,
18.904,1,-120.0,0.0,
19.001,1,-120.0,0.0,
19.113,1,-120.0,0.0,
19.211,1,-120.0,0.0,
19.308,1,-120.0,0.0,
19.406,1,-120.0,0.0,
19.503,1,-120.0,0.0,
19.601,1,-120.0,0.0,
19.712,1,-120.0,0.0,
19.809,1,-120.0,0.0,
19.907,1,-120.0,0.0,
20.004,1,-120.0,0.0,
20.102,1,-120.0,0.0,
20.213,1,-120.0,0.0,
20.310,1,-120.0,0.0,
20.408,1,-120.0,0.0,
20.506,1,-120.0,0.0,
20.603,1,-120.0,0.0,
20.700,1,-120.0,0.0,
20.812,1,-120.0,0.0,
20.909,1,-120.0,0.0,
21.007,1,-120.0,0.0,
21.104,1,-120.0,0.0,
21.201,1,-120.0,0.0,
21.313,1,-120.0,0.0,
21.410,1,-120.0,0.0,
21.508,1,-120.0,0.0,
21.605,1,-120.0,0.0,
21.703,1,-120.0,0.0,
21.800,1,-120.0,0.0,
21.911,1,-120.0,0.0,
22.009,1,-120.0,0.0,
22.106,1,-120.0,0.0,
22.203,1,-120.0,0.0,
22.301,1,-120.0,0.0,
22.412,1,-120.0,0.0,
22.510,1,-120.0,0.0,
22.607,1,-120.0,0.0,
22.705,1,-120.0,0.0,
22.802,1,-120.0,0.0,
22.913,1,-120.0,0.0,
23.011,1,-120.0,0.0,
23.109,1,-120.0,0.0,
23.206,1,-120.0,0.0,
23.304,1,-120.0,0.0,
23.401,1,-120.0,0.0,
23.513,1,-120.0,0.0,
23.611,1,-120.0,0.0,
23.708,1,-120.0,0.0,
23.805,1,-120.0,0.0,
23.902,1,-120.0,0.0,
24.000,1,-120.0,0.0,
24.112,1,-120.0,0.0,
24.209,1,-120.0,0.0,
24.306,1,-120.0,0.0,
24.403,1,-120.0,0.0,
24.501,1,-120.0,0.0,
24.613,1,-120.0,0.0,
24.710,1,-120.0,0.0,
24.808,1,-120.0,0.0,
24.905,1,-120.0,0.0,
25.002,1,-120.0,0.0,
25.114,1,-120.0,0.0,
25.211,1,-120.0,0.0,
25.309,1,-120.0,0.0,
25.406,1,-120.0,0.0,
25.503,1,-120.0,0.0,
25.601,1,-120.0,0.0,
25.713,1,-120.0,0.0,
25.810,1,-120.0,0.0,
25.907,1,-120.0,0.0,
26.005,1,-120.0,0.0,
26.102,1,-120.0,0.0,
26.213,1,-120.0,0.0,
26.311,1,-120.0,0.0,
26.408,1,-120.0,0.0,
26.506,1,-120.0,0.0,
26.604,1,-120.0,0.0,
26.717,1,-120.0,0.0,
26.812,1,-120.0,0.0,
26.910,1,-120.0,0.0,
27.007,1,-120.0,0.0,
27.105,1,-120.0,0.0,
27.202,1,-120.0,0.0,
27.314,1,-120.0,0.0,
27.411,1,-120.0,0.0,
27.508,1,-120.0,0.0,
27.606,1,-120.0,0.0,
27.705,1,-120.0,0.0,
27.813,1,-120.0,0.0,
27.912,1,-120.0,0.0,
28.009,1,-120.0,0.0,
28.106,1,-120.0,0.0,
28.204,1,-120.0,0.0,
28.302,1,-120.0,0.0,
28.413,1,-120.0,0.0,
28.510,1,-120.0,0.0,
28.608,1,-120.0,0.0,
28.705,1,-120.0,0.0,
28.802,1,-120.0,0.0,
28.914,1,-120.0,0.0,
29.011,1,-120.0,0.0,
29.109,1,-120.0,0.0,
29.242,1,-120.0,0.0,
29.304,1,-120.0,0.0,
29.402,1,-120.0,0.0,
29.513,1,-120.0,0.0,
29.610,1,-120.0,0.0,
29.708,1,-120.0,0.0,
29.805,1,-120.0,0.0,
29.903,1,-120.0,0.0,
30.001,1,-120.0,0.0,
30.111,1,-120.0,0.0,
30.210,1,-120.0,0.0,
30.308,1,-120.0,0.0,
30.404,1,-120.0,0.0,
30.502,1,-120.0,0.0,
30.612,1,-120.0,0.0,
30.710,1,-120.0,0.0,
30.808,1,-120.0,0.0,
30.905,1,-120.0,0.0,
31.003,1,-120.0,0.0,
31.113,1,-120.0,0.0,
31.210,1,-120.0,0.0,
31.308,1,-120.0,0.0,
31.406,1,-120.0,0.0,
31.504,1,-120.0,0.0,
31.601,1,-120.0,0.0,
31.712,1,-120.0,0.0,
31.809,1,-120.0,0.0,
31.907,1,-120.0,0.0,
32.004,1,-120.0,0.0,
32.102,1,-120.0,0.0,
32.213,1,-120.0,0.0,
32.311,1,-120.0,0.0,
32.408,1,-120.0,0.0,
32.506,1,-120.0,0.0,
32.604,1,-120.0,0.0,
32.701,1,-120.0,0.0,
32.813,1,-120.0,0.0,
32.910,1,-120.0,0.0,
33.007,1,-120.0,0.0,
33.105,1,-120.0,0.0,
33.202,1,-120.0,0.0,
33.313,1,-120.0,0.0,
33.411,1,-120.0,0.0,
33.509,1,-120.0,0.0,
33.606,1,-120.0,0.0,
33.704,1,-120.0,0.0,
33.801,1,-120.0,0.0,
33.912,1,-120.0,0.0,
34.010,1,-120.0,0.0,
34.107,1,-120.0,0.0,
34.205,1,-120.0,0.0,
34.302,1,-120.0,0.0,
34.414,1,-120.0,0.0,
34.511,1,-120.0,0.0,
34.608,1,-120.0,0.0,
34.706,1,-120.0,0.0,
34.803,1,-120.0,0.0,
34.901,1,-120.0,0.0,
35.012,1,-120.0,0.0,
35.110,1,-120.0,0.0,
35.207,1,-120.0,0.0,
35.305,1,-120.0,0.0,
35.402,1,-120.0,0.0,
35.514,1,-120.0,0.0,
35.611,1,-120.0,0.0,
35.708,1,-120.0,0.0,
35.806,1,-120.0,0.0,
35.903,1,-120.0,0.0,
36.000,1,-120.0,0.0,
36.111,1,-120.0,0.0,
36.209,1,-120.0,0.0,
36.307,1,-120.0,0.0,
36.404,1,-120.0,0.0,
36.501,1,-120.0,0.0,
36.613,1,-120.0,0.0,
36.710,1,-120.0,0.0,
36.808,1,-120.0,0.0,
36.906,1,-120.0,0.0,
37.004,1,-120.0,0.0,
37.114,1,-120.0,0.0,
37.211,1,-120.0,0.0,
37.309,1,-120.0,0.0,
37.407,1,-120.0,0.0,
37.505,1,-120.0,0.0,
37.602,1,-120.0,0.0,
37.713,1,-120.0,0.0,
37.810,1,-120.0,0.0,
37.907,1,-120.0,0.0,
38.005,1,-120.0,0.0,
38.103,1,-120.0,0.0,
38.200,1,-120.0,0.0,
38.312,1,-120.0,0.0,
38.409,1,-120.0,0.0,
38.507,1,-120.0,0.0,
38.604,1,-120.0,0.0,
38.701,1,-120.0,0.0,
38.813,1,-120.0,0.0,
38.910,1,-120.0,0.0,
39.007,1,-120.0,0.0,
39.105,1,-120.0,0.0,
39.203,1,-120.0,0.0,
39.314,1,-120.0,0.0,
39.411,1,-120.0,0.0,
39.510,1,-120.0,0.0,
39.607,1,-120.0,0.0,
39.704,1,-120.0,0.0,
39.802,1,-120.0,0.0,
39.913,1,-120.0,0.0,
40.010,1,-120.0,0.0,
40.108,1,-120.0,0.0,
40.205,1,-120.0,0.0,
40.303,1,-120.0,0.0,
40.457,1,-39.4,0.0,
40.512,1,-41.2,0.0,
40.609,1,-43.5,0.0,
40.707,1,-45.1,0.0,
40.805,1,-46.6,0.0,
40.902,1,-48.0,0.0,
41.013,1,-49.8,0.0,
41.111,1,-51.3,0.0,
41.208,1,-53.2,0.0,
41.305,1,-55.9,0.0,
41.404,1,-58.4,0.0,
41.500,1,-62.1,0.0,
41.612,1,-68.3,0.0,
41.709,1,-74.1,0.0,
41.806,1,-82.1,0.0,
41.904,1,-38.0,0.0,
42.001,1,-41.5,0.0,
42.113,1,-43.3,0.0,
42.210,1,-45.0,0.0,
42.308,1,-46.7,0.0,
42.405,1,-47.7,0.0,
42.502,1,-49.4,0.0,
42.600,1,-51.0,0.0,
42.711,1,-53.2,0.0,
42.809,1,-55.9,0.0,
42.907,1,-58.4,0.0,
43.004,1,-62.6,0.0,
43.104,1,-68.0,0.0,
43.213,1,-74.9,0.0,
43.311,1,-83.0,0.0,
43.407,1,-37.9,0.0,
43.505,1,-41.5,0.0,
43.603,1,-42.7,0.0,
43.714,1,-45.0,0.0,
43.811,1,-47.1,0.0,
43.909,1,-47.7,0.0,
44.007,1,-49.4,0.0,
44.104,1,-51.0,0.0,
44.202,1,-52.9,0.0,
44.313,1,-56.1,0.0,
44.410,1,-58.8,0.0,
44.507,1,-62.5,0.0,
44.605,1,-67.9,0.0,
44.703,1,-73.7,0.0,
44.814,1,-82.9,0.0,
44.911,1,-38.7,0.0,
45.009,1,-41.4,0.0,
45.106,1,-43.0,0.0,
45.204,1,-44.8,0.0,
45.301,1,-46.5,0.0,
45.412,1,-47.6,0.0,
45.510,1,-49.5,0.0,
45.607,1,-51.0,0.0,
45.704,1,-53.2,0.0,
45.803,1,-56.0,0.0,
45.900,1,-58.5,0.0,
46.011,1,-62.5,0.0,
46.108,1,-67.8,0.0,
46.206,1,-74.2,0.0,
46.304,1,-82.2,0.0,
46.401,1,-38.1,0.0,
46.512,1,-41.5,0.0,
46.610,1,-43.0,0.0,
46.707,1,-48.0,0.0,
46.805,1,-120.0,0.0,
46.903,1,-120.0,0.0,
47.014,1,-120.0,0.0,
47.111,1,-120.0,0.0,
47.208,1,-120.0,0.0,
47.306,1,-97.0,0.0,
47.404,1,-31.2,0.0,
47.501,1,-18.3,0.0,
47.612,1,-53.6,0.0,
47.709,1,-18.4,0.0,
47.807,1,-18.4,0.0,
47.905,1,-50.9,0.0,
48.002,1,-29.6,0.0,
48.113,1,-19.5,0.0,
48.210,1,-20.7,0.0,
48.308,1,-34.3,0.0,
48.406,1,-15.5,0.0,
48.503,1,-25.5,0.0,
48.601,1,-29.4,0.0,
48.712,1,-16.8,0.0,
48.809,1,-24.4,0.0,
48.907,1,-23.9,0.0,
49.004,1,-31.4,0.0,
49.101,1,-64.0,0.0,
49.213,1,-91.5,0.0,
49.310,1,-120.0,0.0,
49.408,1,-120.0,0.0,
49.505,1,-120.0,0.0,
49.603,1,-120.0,0.0,
49.700,1,-120.0,0.0,
49.811,1,-120.0,0.0,
49.910,1,-120.0,0.0,
50.007,1,-96.6,0.0,
50.105,1,-32.9,0.0,
50.202,1,-18.6,0.0,
50.313,1,-37.1,0.0,
50.411,1,-17.6,0.0,
50.508,1,-17.9,0.0,
50.605,1,-34.9,0.0,
50.703,1,-17.4,0.0,
50.800,1,-14.7,0.0,
50.912,1,-18.9,0.0,
51.009,1,-26.4,0.0,
51.106,1,-18.9,0.0,
51.204,1,-20.8,0.0,
51.301,1,-60.8,0.0,
51.413,1,-12.9,0.0,
51.510,1,-18.3,0.0,
51.607,1,-15.4,0.0,
51.705,1,-20.2,0.0,
51.803,1,-22.8,0.0,
51.900,1,-19.0,0.0,
52.012,1,-15.6,0.0,
52.109,1,-16.0,0.0,
52.206,1,-26.3,0.0,
52.304,1,-29.4,0.0,
52.401,1,-15.6,0.0,
52.513,1,-15.3,0.0,
52.610,1,-19.8,0.0,
52.708,1,-23.2,0.0,
52.805,1,-26.6,0.0,
52.902,1,-24.1,0.0,
53.000,1,-63.8,0.0,
53.111,1,-94.7,0.0,
53.209,1,-101.7,0.0,
53.306,1,-120.0,0.0,
53.403,1,-120.0,0.0,
53.501,1,-120.0,0.0,
53.612,1,-120.0,0.0,
53.710,1,-120.0,0.0,
53.807,1,-120.0,0.0,
53.905,1,-96.5,0.0,
54.002,1,-65.6,0.0,
54.100,1,-15.4,0.0,
54.211,1,-37.1,0.0,
54.309,1,-15.5,0.0,
54.406,1,-28.7,0.0,
54.504,1,-21.2,0.0,
54.601,1,-16.0,0.0,
54.712,1,-17.3,0.0,
54.810,1,-18.9,0.0,
54.907,1,-31.8,0.0,
55.005,1,-46.1,0.0,
55.103,1,-19.0,0.0,
55.213,1,-61.7,0.0,
55.311,1,-17.1,0.0,
55.409,1,-23.5,0.0,
55.506,1,-17.7,0.0,
55.604,1,-18.9,0.0,
55.701,1,-19.8,0.0,
55.812,1,-39.2,0.0,
55.910,1,-19.6,0.0,
56.008,1,-30.1,0.0,
56.104,1,-21.6,0.0,
56.202,1,-26.5,0.0,
56.303,1,-29.0,0.0,
56.415,1,-19.1,0.0,
56.503,1,-18.2,0.0,
56.603,1,-22.3,0.0,
56.702,1,-21.5,0.0,
56.801,1,-22.0,0.0,
56.911,1,-58.0,0.0,
57.009,1,-62.9,0.0,
57.107,1,-37.1,0.0,
57.204,1,-15.7,0.0,
57.302,1,-26.8,0.0,
57.413,1,-20.3,0.0,
57.511,1,-20.6,0.0,
57.608,1,-18.9,0.0,
57.706,1,-18.3,0.0,
57.803,1,-18.6,0.0,
57.900,1,-15.5,0.0,
58.012,1,-23.6,0.0,
58.109,1,-15.0,0.0,
58.206,1,-33.1,0.0,
58.304,1,-24.2,0.0,
58.402,1,-47.5,0.0,
58.514,1,-23.8,0.0,
58.611,1,-20.8,0.0,
58.708,1,-24.1,0.0,
58.805,1,-27.3,0.0,
58.903,1,-22.2,0.0,
59.000,1,-44.8,0.0,
59.112,1,-93.6,0.0,
59.209,1,-95.5,0.0,
59.306,1,-120.0,0.0,
59.405,1,-120.0,0.0,
59.501,1,-120.0,0.0,
59.614,1,-120.0,0.0,
59.710,1,-120.0,0.0,
59.807,1,-120.0,0.0,
59.905,1,-120.0,0.0,
60.002,1,-120.0,0.0,
60.100,1,-120.0,0.0,
60.211,1,-120.0,0.0,
60.309,1,-120.0,0.0,
60.406,1,-120.0,0.0,
60.503,1,-120.0,0.0,
60.601,1,-120.0,0.0,
60.712,1,-120.0,0.0,
60.810,1,-120.0,0.0,
60.908,1,-120.0,0.0,
61.004,1,-120.0,0.0,
61.102,1,-120.0,0.0,
61.214,1,-120.0,0.0,
61.311,1,-120.0,0.0,
61.409,1,-120.0,0.0,
61.506,1,-120.0,0.0,
61.604,1,-120.0,0.0,
61.701,1,-120.0,0.0,
61.814,1,-120.0,0.0,
61.910,1,-120.0,0.0,
62.007,1,-120.0,0.0,
62.105,1,-120.0,0.0,
62.203,1,-120.0,0.0,
62.300,1,-120.0,0.0,
62.411,1,-120.0,0.0,
62.509,1,-120.0,0.0,
62.606,1,-120.0,0.0,
62.703,1,-120.0,0.0,
62.801,1,-120.0,0.0,
62.912,1,-120.0,0.0,
63.010,1,-120.0,0.0,
63.107,1,-120.0,0.0,
63.204,1,-120.0,0.0,
63.302,1,-120.0,0.0,
63.400,1,-120.0,0.0,
63.511,1,-120.0,0.0,
63.609,1,-120.0,0.0,
63.706,1,-120.0,0.0,
63.804,1,-120.0,0.0,
63.901,1,-120.0,0.0,
64.013,1,-120.0,0.0,
64.110,1,-120.0,0.0,
64.207,1,-120.0,0.0,
64.305,1,-120.0,0.0,
64.403,1,-120.0,0.0,
64.513,1,-120.0,0.0,
64.612,1,-120.0,0.0,
64.709,1,-120.0,0.0,
64.806,1,-120.0,0.0,
64.903,1,-120.0,0.0,
65.001,1,-120.0,0.0,
65.112,1,-120.0,0.0,
65.209,1,-120.0,0.0,
65.307,1,-120.0,0.0,
65.404,1,-120.0,0.0,
65.502,1,-120.0,0.0,
65.613,1,-120.0,0.0,
65.710,1,-120.0,0.0,
65.808,1,-120.0,0.0,
65.905,1,-120.0,0.0,
66.003,1,-120.0,0.0,
66.101,1,-120.0,0.0,
66.212,1,-120.0,0.0,
66.309,1,-120.0,0.0,
66.406,1,-120.0,0.0,
66.504,1,-120.0,0.0,
66.602,1,-120.0,0.0,
66.712,1,-120.0,0.0,
66.810,1,-120.0,0.0,
66.908,1,-120.0,0.0,
67.005,1,-120.0,0.0,
67.102,1,-120.0,0.0,
67.200,1,-120.0,0.0,
67.311,1,-120.0,0.0,
67.409,1,-120.0,0.0,
67.507,1,-120.0,0.0,
67.603,1,-120.0,0.0,
67.701,1,-120.0,0.0,
67.812,1,-120.0,0.0,
67.909,1,-120.0,0.0,
68.007,1,-120.0,0.0,
68.104,1,-120.0,0.0,
68.202,1,-120.0,0.0,
68.313,1,-120.0,0.0,
68.411,1,-120.0,0.0,
68.508,1,-120.0,0.0,
68.606,1,-120.0,0.0,
68.703,1,-120.0,0.0,
68.800,1,-120.0,0.0,
68.912,1,-120.0,0.0,
69.010,1,-120.0,0.0,
69.107,1,-120.0,0.0,
69.204,1,-120.0,0.0,
69.302,1,-120.0,0.0,
69.414,1,-120.0,0.0,
69.510,1,-120.0,0.0,
69.608,1,-120.0,0.0,
69.706,1,-120.0,0.0,
69.803,1,-120.0,0.0,
69.901,1,-120.0,0.0,
70.012,1,-120.0,0.0,
70.110,1,-120.0,0.0,
70.207,1,-120.0,0.0,
70.304,1,-120.0,0.0,
70.401,1,-120.0,0.0,
70.513,1,-120.0,0.0,
70.611,1,-120.0,0.0,
70.708,1,-120.0,0.0,
70.806,1,-120.0,0.0,
70.903,1,-120.0,0.0,
71.000,1,-120.0,0.0,
71.112,1,-120.0,0.0,
71.209,1,-120.0,0.0,
71.306,1,-120.0,0.0,
71.404,1,-120.0,0.0,
71.502,1,-120.0,0.0,
71.613,1,-120.0,0.0,
71.711,1,-120.0,0.0,
71.808,1,-120.0,0.0,
71.906,1,-120.0,0.0,
72.003,1,-120.0,0.0,
72.101,1,-120.0,0.0,
72.212,1,-120.0,0.0,
72.310,1,-120.0,0.0,
72.407,1,-120.0,0.0,
72.504,1,-120.0,0.0,
72.601,1,-120.0,0.0,
72.712,1,-120.0,0.0,
72.810,1,-120.0,0.0,
72.908,1,-120.0,0.0,
73.005,1,-120.0,0.0,
73.103,1,-120.0,0.0,
73.200,1,-120.0,0.0,
73.312,1,-120.0,0.0,
73.409,1,-120.0,0.0,
73.507,1,-120.0,0.0,
73.604,1,-120.0,0.0,
73.702,1,-120.0,0.0,
73.813,1,-120.0,0.0,
73.910,1,-120.0,0.0,
74.009,1,-120.0,0.0,
74.105,1,-120.0,0.0,
74.203,1,-120.0,0.0,
74.300,1,-120.0,0.0,
74.411,1,-120.0,0.0,
74.509,1,-120.0,0.0,
74.606,1,-120.0,0.0,
74.704,1,-120.0,0.0,
74.801,1,-120.0,0.0,
74.913,1,-120.0,0.0,
75.010,1,-120.0,0.0,
75.108,1,-120.0,0.0,
75.204,1,-120.0,0.0,
75.302,1,-120.0,0.0,
75.400,1,-120.0,0.0,
75.511,1,-120.0,0.0,
75.608,1,-120.0,0.0,
75.706,1,-120.0,0.0,
75.804,1,-120.0,0.0,
75.901,1,-120.0,0.0,
76.012,1,-120.0,0.0,
76.110,1,-120.0,0.0,
76.207,1,-120.0,0.0,
76.305,1,-120.0,0.0,
76.402,1,-120.0,0.0,
76.499,1,-120.0,0.0,
76.611,1,-120.0,0.0,
76.708,1,-120.0,0.0,
76.806,1,-120.0,0.0,
76.903,1,-120.0,0.0,
77.000,1,-120.0,0.0,
77.112,1,-120.0,0.0,
77.210,1,-120.0,0.0,
77.307,1,-120.0,0.0,
77.405,1,-120.0,0.0,
77.502,1,-120.0,0.0,
77.613,1,-120.0,0.0,
77.710,1,-120.0,0.0,
77.808,1,-120.0,0.0,
77.906,1,-120.0,0.0,
78.003,1,-120.0,0.0,
78.101,1,-120.0,0.0,
78.212,1,-120.0,0.0,
78.309,1,-120.0,0.0,
78.407,1,-120.0,0.0,
78.505,1,-120.0,0.0,
78.602,1,-120.0,0.0,
78.700,1,-120.0,0.0,
78.811,1,-120.0,0.0,
78.909,1,-120.0,0.0,
79.006,1,-120.0,0.0,
79.104,1,-120.0,0.0,
79.201,1,-120.0,0.0,
79.313,1,-120.0,0.0,
79.410,1,-120.0,0.0,
79.508,1,-120.0,0.0,
79.605,1,-120.0,0.0,
79.703,1,-120.0,0.0,
79.800,1,-120.0,0.0,
79.911,1,-120.0,0.0,
80.009,1,-120.0,0.0,
80.106,1,-120.0,0.0,
80.204,1,-120.0,0.0,
80.302,1,-120.0,0.0,
80.414,1,-120.0,0.0,
80.511,1,-120.0,0.0,
80.608,1,-120.0,0.0,
80.706,1,-120.0,0.0,
80.803,1,-120.0,0.0,
80.900,1,-120.0,0.0,
81.011,1,-120.0,0.0,
81.109,1,-120.0,0.0,
81.206,1,-120.0,0.0,
81.304,1,-120.0,0.0,
81.402,1,-120.0,0.0,
81.513,1,-120.0,0.0,
81.610,1,-120.0,0.0,
81.708,1,-120.0,0.0,
81.805,1,-120.0,0.0,
81.903,1,-120.0,0.0,
82.000,1,-120.0,0.0,
82.112,1,-120.0,0.0,
82.209,1,-120.0,0.0,
82.306,1,-120.0,0.0,
82.404,1,-120.0,0.0,
82.502,1,-120.0,0.0,
82.612,1,-120.0,0.0,
82.710,1,-120.0,0.0,
82.808,1,-120.0,0.0,
82.904,1,-120.0,0.0,
83.002,1,-120.0,0.0,
83.100,1,-120.0,0.0,
83.211,1,-120.0,0.0,
83.309,1,-120.0,0.0,
83.406,1,-120.0,0.0,
83.504,1,-40.2,0.0,
83.601,1,-40.0,0.0,
83.712,1,-43.7,0.0,
83.811,1,-45.9,0.0,
83.908,1,-47.7,0.0,
84.005,1,-48.2,0.0,
84.103,1,-49.6,0.0,
84.200,1,-51.9,0.0,
84.311,1,-54.0,0.0,
84.409,1,-56.3,0.0,
84.506,1,-59.8,0.0,
84.604,1,-64.4,0.0,
84.702,1,-70.0,0.0,
84.813,1,-77.5,0.0,
84.911,1,-88.1,0.0,
85.008,1,-40.0,0.0,
85.105,1,-40.0,0.0,
85.203,1,-43.0,0.0,
85.300,1,-45.7,0.0,
85.412,1,-47.8,0.0,
85.509,1,-51.3,0.0,
85.606,1,-120.0,0.0,
85.704,1,-120.0,0.0,
85.802,1,-120.0,0.0,
85.913,1,-120.0,0.0,
86.010,1,-101.1,0.0,
86.107,1,-82.5,0.0,
86.205,1,-24.4,0.0,
86.302,1,-52.6,0.0,
86.400,1,-65.5,0.0,
86.511,1,-14.6,0.0,
86.609,1,-14.4,0.0,
86.706,1,-34.8,0.0,
86.803,1,-27.5,0.0,
86.901,1,-14.4,0.0,
87.012,1,-22.1,0.0,
87.110,1,-21.1,0.0,
87.207,1,-16.1,0.0,
