t,cond,avgDb,wpm,text
37.813,0,-95.7,0.0,
37.909,0,-96.1,0.0,
38.006,0,-120.0,0.0,
38.104,0,-120.0,0.0,
38.201,0,-120.0,0.0,
38.312,0,-120.0,0.0,
38.410,0,-120.0,0.0,
38.508,0,-120.0,0.0,
38.605,0,-120.0,0.0,
38.702,0,-96.9,0.0,
38.800,0,-28.3,0.0,
38.912,0,-18.7,0.0,
39.009,0,-32.8,0.0,
39.107,0,-25.7,0.0,
39.204,0,-18.7,0.0,
39.302,0,-18.4,0.0,
39.413,0,-16.4,0.0,
39.512,0,-17.7,0.0,
39.610,0,-19.5,0.0,
39.707,0,-29.5,0.0,
39.805,0,-18.8,0.0,
39.903,0,-41.7,0.0,
40.000,0,-35.9,0.0,
40.112,0,-12.4,0.0,
40.208,0,-19.2,0.0,
40.306,0,-18.9,0.0,
40.405,0,-18.7,0.0,
40.501,0,-33.6,0.0,
40.612,0,-17.9,0.0,
40.711,0,-14.9,0.0,
40.808,0,-20.5,0.0,
40.904,0,-29.9,0.0,
41.002,0,-18.6,0.0,
41.101,0,-14.8,0.0,
41.212,0,-15.7,0.0,
41.309,0,-30.7,0.0,
41.407,0,-26.0,0.0,
41.504,0,-24.7,0.0,
41.601,0,-29.2,0.0,
41.713,0,-74.5,0.0,
41.811,0,-96.2,0.0,
41.908,0,-120.0,0.0,
42.006,0,-120.0,0.0,
42.104,0,-120.0,0.0,
42.202,0,-120.0,0.0,
42.313,0,-120.0,0.0,
42.410,0,-120.0,0.0,
42.508,0,-120.0,0.0,
42.605,0,-98.8,0.0,
42.702,0,-18.6,0.0,
42.813,0,-17.5,0.0,
42.910,0,-36.2,0.0,
43.008,0,-16.1,0.0,
43.105,0,-27.1,0.0,
43.202,0,-20.6,0.0,
43.313,0,-16.2,0.0,
43.410,0,-15.7,0.0,
43.504,0,-23.0,0.0,
43.602,0,-37.8,0.0,
43.700,0,-52.6,0.0,
43.811,0,-18.1,0.0,
43.905,0,-27.5,0.0,
44.003,0,-24.0,0.0,
44.103,0,-16.6,0.0,
44.200,0,-18.8,0.0,
44.311,0,-16.8,0.0,
44.409,0,-34.5,0.0,
44.506,0,-16.3,0.0,
44.605,0,-29.3,0.0,
44.700,0,-17.3,0.0,
44.812,0,-28.1,0.0,
44.911,0,-26.8,0.0,
45.008,0,-18.4,0.0,
45.106,0,-16.5,0.0,
45.204,0,-24.1,0.0,
45.301,0,-20.8,0.0,
45.413,0,-15.8,0.0,
45.511,0,-28.4,0.0,
45.607,0,-29.7,0.0,
45.705,0,-19.6,0.0,
45.801,0,-24.8,0.0,
45.912,0,-27.1,0.0,
46.010,0,-22.4,0.0,
46.108,0,-54.3,0.0,
46.204,0,-81.8,0.0,
46.301,0,-95.9,0.0,
46.414,0,-120.0,0.0,
46.512,0,-120.0,0.0,
46.608,0,-120.0,0.0,
46.706,0,-120.0,0.0,
46.804,0,-120.0,0.0,
46.901,0,-120.0,0.0,
47.011,0,-120.0,0.0,
47.108,0,-120.0,0.0,
47.205,0,-120.0,0.0,
47.304,0,-120.0,0.0,
47.402,0,-120.0,0.0,
47.513,0,-120.0,0.0,
47.611,0,-120.0,0.0,
47.709,0,-120.0,0.0,
47.806,0,-120.0,0.0,
47.904,0,-120.0,0.0,
48.002,0,-120.0,0.0,
48.113,0,-120.0,0.0,
48.211,0,-120.0,0.0,
48.308,0,-120.0,0.0,
48.406,0,-120.0,0.0,
48.504,0,-120.0,0.0,
48.602,0,-120.0,0.0,
48.713,0,-120.0,0.0,
48.810,0,-120.0,0.0,
48.907,0,-120.0,0.0,
49.004,0,-120.0,0.0,
49.102,0,-120.0,0.0,
49.213,0,-120.0,0.0,
49.311,0,-120.0,0.0,
49.408,0,-120.0,0.0,
49.506,0,-120.0,0.0,
49.604,0,-120.0,0.0,
49.701,0,-120.0,0.0,
49.813,0,-120.0,0.0,
49.910,0,-120.0,0.0,
50.007,0,-120.0,0.0,
50.104,0,-120.0,0.0,
50.205,0,-120.0,0.0,
50.302,0,-120.0,0.0,
50.409,0,-120.0,0.0,
50.508,0,-120.0,0.0,
50.605,0,-120.0,0.0,
50.703,0,-120.0,0.0,
50.801,0,-120.0,0.0,
50.912,0,-120.0,0.0,
51.010,0,-120.0,0.0,
51.107,0,-120.0,0.0,
51.206,0,-120.0,0.0,
51.304,0,-120.0,0.0,
51.402,0,-120.0,0.0,
51.513,0,-120.0,0.0,
51.611,0,-120.0,0.0,
51.707,0,-120.0,0.0,
51.805,0,-120.0,0.0,
51.902,0,-120.0,0.0,
52.012,0,-120.0,0.0,
52.111,0,-120.0,0.0,
52.209,0,-120.0,0.0,
52.307,0,-120.0,0.0,
52.403,0,-120.0,0.0,
52.501,0,-120.0,0.0,
52.613,0,-120.0,0.0,
52.710,0,-120.0,0.0,
52.806,0,-120.0,0.0,
52.903,0,-120.0,0.0,
53.001,0,-120.0,0.0,
53.112,0,-120.0,0.0,
53.209,0,-120.0,0.0,
53.307,0,-120.0,0.0,
53.405,0,-120.0,0.0,
53.502,0,-120.0,0.0,
53.613,0,-120.0,0.0,
53.711,0,-120.0,0.0,
53.809,0,-120.0,0.0,
53.907,0,-120.0,0.0,
54.005,0,-120.0,0.0,
54.103,0,-120.0,0.0,
54.201,0,-120.0,0.0,
54.312,0,-120.0,0.0,
54.409,0,-120.0,0.0,
54.507,0,-120.0,0.0,
54.604,0,-120.0,0.0,
54.701,0,-120.0,0.0,
54.813,0,-120.0,0.0,
54.909,0,-120.0,0.0,
55.007,0,-120.0,0.0,
55.105,0,-120.0,0.0,
55.201,0,-120.0,0.0,
55.313,0,-120.0,0.0,
55.410,0,-120.0,0.0,
55.508,0,-120.0,0.0,
55.605,0,-120.0,0.0,
55.700,0,-120.0,0.0,
55.812,0,-120.0,0.0,
55.909,0,-120.0,0.0,
56.006,0,-120.0,0.0,
56.104,0,-120.0,0.0,
56.202,0,-120.0,0.0,
56.313,0,-120.0,0.0,
56.410,0,-120.0,0.0,
56.509,0,-120.0,0.0,
56.606,0,-120.0,0.0,
56.704,0,-120.0,0.0,
56.802,0,-120.0,0.0,
56.913,0,-120.0,0.0,
57.011,0,-120.0,0.0,
57.109,0,-120.0,0.0,
57.207,0,-120.0,0.0,
57.304,0,-120.0,0.0,
57.402,0,-120.0,0.0,
57.513,0,-120.0,0.0,
57.610,0,-120.0,0.0,
57.707,0,-120.0,0.0,
57.805,0,-120.0,0.0,
57.903,0,-120.0,0.0,
58.001,0,-120.0,0.0,
58.111,0,-120.0,0.0,
58.207,0,-120.0,0.0,
58.305,0,-120.0,0.0,
58.403,0,-120.0,0.0,
58.513,0,-120.0,0.0,
58.612,0,-120.0,0.0,
58.709,0,-120.0,0.0,
58.805,0,-120.0,0.0,
58.902,0,-120.0,0.0,
59.000,0,-120.0,0.0,
59.110,0,-120.0,0.0,
59.209,0,-120.0,0.0,
59.307,0,-120.0,0.0,
59.404,0,-120.0,0.0,
59.502,0,-120.0,0.0,
59.600,0,-120.0,0.0,
59.712,0,-120.0,0.0,
59.809,0,-120.0,0.0,
59.907,0,-120.0,0.0,
60.005,0,-120.0,0.0,
60.102,0,-120.0,0.0,
60.200,0,-120.0,0.0,
60.312,0,-120.0,0.0,
60.409,0,-120.0,0.0,
60.507,0,-120.0,0.0,
60.606,0,-120.0,0.0,
60.702,0,-120.0,0.0,
60.812,0,-120.0,0.0,
60.909,0,-120.0,0.0,
61.006,0,-120.0,0.0,
61.103,0,-92.9,0.0,
61.200,0,-19.2,0.0,
61.312,0,-24.4,0.0,
61.409,0,-45.5,0.0,
61.507,0,-90.9,0.0,
61.604,0,-98.4,0.0,
61.702,0,-120.0,0.0,
61.813,0,-120.0,0.0,
61.910,0,-120.0,0.0,
62.008,0,-120.0,0.0,
62.106,0,-120.0,0.0,
62.203,0,-120.0,0.0,
62.300,0,-120.0,0.0,
62.412,0,-120.0,0.0,
62.509,0,-120.0,0.0,
62.607,0,-120.0,0.0,
62.705,0,-120.0,0.0,
62.803,0,-120.0,0.0,
62.901,0,-120.0,0.0,
63.012,0,-120.0,0.0,
63.110,0,-120.0,0.0,
63.207,0,-120.0,0.0,
63.305,0,-120.0,0.0,
63.400,0,-120.0,0.0,
63.512,0,-120.0,0.0,
63.609,0,-120.0,0.0,
63.708,0,-120.0,0.0,
63.805,0,-120.0,0.0,
63.903,0,-120.0,0.0,
64.001,0,-120.0,0.0,
64.111,0,-120.0,0.0,
64.209,0,-120.0,0.0,
64.307,0,-120.0,0.0,
64.403,0,-120.0,0.0,
64.500,0,-120.0,0.0,
64.612,0,-120.0,0.0,
64.710,0,-120.0,0.0,
64.807,0,-120.0,0.0,
64.904,0,-120.0,0.0,
65.001,0,-120.0,0.0,
65.112,0,-98.1,0.0,
65.211,0,-71.9,0.0,
65.308,0,-24.4,0.0,
65.406,0,-53.6,0.0,
65.504,0,-59.2,0.0,
65.601,0,-14.8,0.0,
65.713,0,-14.6,0.0,
65.811,0,-34.8,0.0,
65.908,0,-27.3,0.0,
66.006,0,-14.3,0.0,
66.104,0,-22.6,0.0,
66.202,0,-21.5,0.0,
66.313,0,-16.2,0.0,
66.410,0,-18.0,0.0,
66.508,0,-35.0,0.0,
66.604,0,-25.2,0.0,
66.703,0,-34.6,0.0,
66.800,0,-75.3,0.0,
66.911,0,-95.1,0.0,
67.009,0,-120.0,0.0,
67.106,0,-120.0,0.0,
67.203,0,-120.0,0.0,
67.301,0,-120.0,0.0,
67.413,0,-120.0,0.0,
67.511,0,-120.0,0.0,
67.607,0,-120.0,0.0,
67.705,0,-95.8,0.0,
67.803,0,-24.2,0.0,
67.913,0,-13.8,0.0,
68.011,0,-12.4,0.0,
68.108,0,-13.7,0.0,
68.206,0,-25.4,0.0,
68.303,0,-16.4,0.0,
68.401,0,-18.8,0.0,
68.512,0,-27.4,0.0,
68.611,0,-27.9,0.0,
68.707,0,-18.3,0.0,
68.805,0,-22.1,0.0,
68.902,0,-19.7,0.0,
69.000,0,-15.8,0.0,
69.111,0,-26.2,0.0,
69.209,0,-17.7,0.0,
69.306,0,-17.1,0.0,
69.403,0,-19.8,0.0,
69.500,0,-21.0,0.0,
69.611,0,-23.8,0.0,
69.708,0,-57.6,0.0,
69.806,0,-88.5,0.0,
69.903,0,-120.0,0.0,
70.001,0,-120.0,0.0,
70.112,0,-120.0,0.0,
70.210,0,-120.0,0.0,
70.307,0,-120.0,0.0,
70.405,0,-120.0,0.0,
70.502,0,-120.0,0.0,
70.612,0,-96.6,0.0,
70.709,0,-38.1,0.0,
70.807,0,-13.1,0.0,
70.904,0,-17.7,0.0,
71.002,0,-14.4,0.0,
71.100,0,-18.3,0.0,
71.211,0,-17.1,0.0,
71.309,0,-18.4,0.0,
71.407,0,-23.6,0.0,
71.504,0,-20.2,0.0,
71.602,0,-28.6,0.0,
71.701,0,-17.2,0.0,
71.812,0,-19.2,0.0,
71.909,0,-29.4,0.0,
72.007,0,-54.2,0.0,
72.105,0,-16.7,0.0,
72.202,0,-22.1,0.0,
72.300,0,-40.0,0.0,
72.428,0,-21.8,0.0,
72.515,0,-21.7,0.0,
72.627,0,-21.6,0.0,
72.710,0,-22.9,0.0,
72.823,0,-57.1,0.0,
72.905,0,-61.2,0.0,
73.017,0,-17.1,0.0,
73.102,0,-46.8,0.0,
73.213,0,-16.0,0.0,
73.323,0,-20.0,0.0,
73.407,0,-22.2,0.0,
73.507,0,-33.6,0.0,
73.605,0,-16.7,0.0,
73.703,0,-15.1,0.0,
73.801,0,-29.4,0.0,
73.913,0,-21.7,0.0,
74.010,0,-16.2,0.0,
74.109,0,-17.8,0.0,
74.206,0,-19.9,0.0,
74.303,0,-26.3,0.0,
74.401,0,-26.8,0.0,
74.513,0,-21.7,0.0,
74.609,0,-59.5,0.0,
74.707,0,-96.0,0.0,
74.805,0,-96.1,0.0,
74.902,0,-120.0,0.0,
75.000,0,-120.0,0.0,
75.111,0,-120.0,0.0,
75.208,0,-120.0,0.0,
75.305,0,-120.0,0.0,
75.404,0,-120.0,0.0,
75.501,0,-120.0,0.0,
75.612,0,-120.0,0.0,
75.710,0,-120.0,0.0,
75.807,0,-120.0,0.0,
75.905,0,-120.0,0.0,
76.002,0,-120.0,0.0,
76.100,0,-120.0,0.0,
76.210,0,-120.0,0.0,
76.307,0,-120.0,0.0,
76.406,0,-120.0,0.0,
76.504,0,-120.0,0.0,
76.601,0,-120.0,0.0,
76.713,0,-120.0,0.0,
76.809,0,-120.0,0.0,
76.907,0,-120.0,0.0,
77.005,0,-120.0,0.0,
77.102,0,-120.0,0.0,
77.200,0,-120.0,0.0,
77.311,0,-120.0,0.0,
77.410,0,-120.0,0.0,
77.507,0,-120.0,0.0,
77.604,0,-120.0,0.0,
77.702,0,-120.0,0.0,
77.813,0,-120.0,0.0,
77.910,0,-120.0,0.0,
78.008,0,-120.0,0.0,
78.105,0,-120.0,0.0,
78.203,0,-120.0,0.0,
78.301,0,-120.0,0.0,
78.411,0,-120.0,0.0,
78.509,0,-120.0,0.0,
78.606,0,-120.0,0.0,
78.704,0,-96.9,0.0,
78.801,0,-31.9,0.0,
78.912,0,-31.0,0.0,
79.010,0,-61.2,0.0,
79.107,0,-13.5,0.0,
79.205,0,-14.3,0.0,
79.302,0,-19.2,0.0,
79.400,0,-32.7,0.0,
79.511,0,-17.4,0.0,
79.608,0,-19.3,0.0,
79.706,0,-24.3,0.0,
79.804,0,-18.5,0.0,
79.901,0,-16.2,0.0,
80.013,0,-22.9,0.0,
80.111,0,-23.0,0.0,
80.207,0,-29.8,0.0,
80.306,0,-60.7,0.0,
80.402,0,-89.7,0.0,
80.500,0,-106.2,0.0,
80.612,0,-120.0,0.0,
80.709,0,-120.0,0.0,
80.806,0,-120.0,0.0,
80.904,0,-120.0,0.0,
81.001,0,-120.0,0.0,
81.112,0,-120.0,0.0,
81.210,0,-120.0,0.0,
81.307,0,-120.0,0.0,
81.405,0,-99.2,0.0,
81.503,0,-71.7,0.0,
81.613,0,-21.7,0.0,
81.710,0,-17.4,0.0,
81.807,0,-13.3,0.0,
81.905,0,-18.2,0.0,
82.003,0,-54.4,0.0,
82.100,0,-16.9,0.0,
82.212,0,-50.7,0.0,
82.309,0,-23.3,0.0,
82.407,0,-17.6,0.0,
82.504,0,-17.8,0.0,
82.602,0,-17.4,0.0,
82.700,0,-19.2,0.0,
82.811,0,-21.3,0.0,
82.909,0,-14.8,0.0,
83.007,0,-18.4,0.0,
83.104,0,-17.9,0.0,
83.201,0,-22.3,0.0,
83.313,0,-17.3,0.0,
83.410,0,-14.7,0.0,
83.508,0,-19.7,0.0,
83.605,0,-52.3,0.0,
83.702,0,-22.5,0.0,
83.813,0,-27.9,0.0,
83.911,0,-27.0,0.0,
84.011,0,-22.5,0.0,
84.113,0,-26.1,0.0,
84.211,0,-26.0,0.0,
84.308,0,-42.5,0.0,
84.407,0,-74.1,0.0,
84.503,0,-95.2,0.0,
84.612,0,-120.0,0.0,
84.710,0,-120.0,0.0,
84.809,0,-120.0,0.0,
84.907,0,-120.0,0.0,
85.006,0,-120.0,0.0,
85.104,0,-120.0,0.0,
85.200,0,-120.0,0.0,
85.305,0,-120.0,0.0,
85.408,0,-120.0,0.0,
85.503,0,-120.0,0.0,
85.603,0,-120.0,0.0,
85.701,0,-120.0,0.0,
85.813,0,-120.0,0.0,
85.911,0,-120.0,0.0,
86.008,0,-120.0,0.0,
86.106,0,-120.0,0.0,
86.204,0,-120.0,0.0,
86.301,0,-120.0,0.0,
86.413,0,-120.0,0.0,
86.511,0,-120.0,0.0,
86.608,0,-120.0,0.0,
86.704,0,-120.0,0.0,
86.801,0,-120.0,0.0,
86.911,0,-120.0,0.0,
87.008,0,-120.0,0.0,
87.102,0,-120.0,0.0,
87.200,0,-120.0,0.0,
