t,cond,hitObj,x,y,z
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.061,0,Collider,6.49,-1.41,-1.80
6.085,0,Collider,6.49,-1.47,-1.80
6.112,0,Collider,6.49,-1.59,-1.80
6.137,0,Middle,6.47,-1.66,-1.80
6.167,0,Middle1,6.48,-1.71,-1.80
6.212,0,Collider,6.49,-1.66,-1.80
6.238,0,Collider,6.49,-1.62,-1.80
6.280,0,Collider,6.49,-1.65,-1.80
6.308,0,Collider,6.49,-1.65,-1.80
6.334,0,Collider,6.49,-1.65,-1.80
6.376,0,Collider,6.49,-1.65,-1.80
6.404,0,Collider,6.49,-1.65,-1.80
6.446,0,Collider,6.49,-1.65,-1.80
6.473,0,Collider,6.49,-1.65,-1.80
6.501,0,Collider,6.49,-1.65,-1.80
6.544,0,Collider,6.49,-1.65,-1.80
6.578,0,Collider,6.49,-1.65,-1.80
6.664,0,Ceiling_3x3m (7),2.51,1.70,-0.37
6.664,0,Ceiling_3x3m (7),2.51,1.70,-0.37
6.683,0,Ceiling_log_3m (21),2.46,1.65,-0.34
6.751,0,Wall_3mx20cm_Wood_Panels (2),2.46,1.52,-0.31
6.751,0,Wall_3mx20cm_Wood_Panels (2),2.46,1.52,-0.31
6.814,0,Wall_3mx20cm_Wood_Panels (2),2.49,1.55,-0.31
6.814,0,Wall_3mx20cm_Wood_Panels (2),2.49,1.55,-0.31
6.875,0,Wall_3mx20cm_Wood_Panels (2),2.53,1.52,-0.31
6.875,0,Wall_3mx20cm_Wood_Panels (2),2.53,1.52,-0.31
6.918,0,Ceiling_log_3m (21),2.46,1.57,-0.33
6.941,0,Ceiling_log_3m (21),2.46,1.60,-0.33
6.968,0,Ceiling_log_3m (21),2.46,1.61,-0.33
7.019,0,Ceiling_log_3m (21),2.46,1.58,-0.37
7.047,0,Ceiling_log_3m (21),2.46,1.60,-0.35
7.073,0,Ceiling_log_3m (21),2.46,1.60,-0.34
7.113,0,Ceiling_log_3m (21),2.46,1.58,-0.34
7.156,0,Ceiling_log_3m (21),2.46,1.56,-0.33
7.172,0,Ceiling_log_3m (21),2.46,1.54,-0.33
7.211,0,Ceiling_log_3m (21),2.45,1.50,-0.39
7.252,0,Ceiling_log_3m (21),2.46,1.54,-0.44
7.278,0,Ceiling_log_3m (21),2.46,1.58,-0.49
7.308,0,Ceiling_log_3m (21),2.46,1.60,-0.54
7.335,0,Ceiling_log_3m (21),2.46,1.59,-0.59
7.376,0,Ceiling_log_3m (21),2.46,1.57,-0.65
7.405,0,Ceiling_log_3m (21),2.46,1.56,-0.70
7.433,0,Ceiling_log_3m (21),2.46,1.56,-0.74
7.476,0,Ceiling_log_3m (21),2.46,1.52,-0.79
7.502,0,Ceiling_log_3m (21),2.46,1.52,-0.81
7.545,0,Ceiling_log_3m (21),2.44,1.50,-0.86
7.577,0,Ceiling_log_3m (21),2.40,1.50,-0.89
7.601,0,Ceiling_log_3m (21),2.44,1.50,-0.90
7.643,0,Ceiling_log_3m (21),2.46,1.53,-0.94
7.670,0,Ceiling_log_3m (21),2.46,1.52,-0.95
7.710,0,Ceiling_log_3m (21),2.46,1.54,-0.96
7.738,0,Ceiling_log_3m (21),2.46,1.52,-0.97
7.781,0,Ceiling_log_3m (21),2.44,1.50,-0.99
7.807,0,Ceiling_log_3m (21),2.43,1.50,-0.99
7.836,0,Ceiling_log_3m (21),2.39,1.50,-0.99
7.878,0,Ceiling_3x3m (7),1.93,1.70,-0.90
7.907,0,Ceiling_3x3m (7),1.84,1.70,-0.87
7.934,0,Ceiling_3x3m (7),1.72,1.70,-0.82
7.976,0,Ceiling_3x3m (7),1.54,1.70,-0.78
8.004,0,Ceiling_log_3m (20),1.52,1.68,-0.79
8.047,0,Ceiling_log_3m (20),1.52,1.69,-0.84
8.074,0,Ceiling_log_3m (20),1.52,1.69,-0.87
8.102,0,Ceiling_log_3m (20),1.52,1.70,-0.89
8.144,0,Ceiling_log_3m (20),1.52,1.68,-0.92
8.171,0,Ceiling_log_3m (20),1.52,1.68,-0.95
8.213,0,Ceiling_log_3m (20),1.52,1.69,-0.96
8.241,0,Ceiling_3x3m (7),1.54,1.70,-0.98
8.269,0,Ceiling_3x3m (7),1.63,1.70,-1.00
8.310,0,Ceiling_3x3m (7),1.81,1.70,-1.05
8.339,0,Ceiling_3x3m (7),1.93,1.70,-1.08
8.380,0,Ceiling_log_3m (21),2.44,1.50,-1.18
8.408,0,Ceiling_log_3m (21),2.46,1.52,-1.20
8.436,0,Ceiling_log_3m (21),2.46,1.52,-1.22
8.480,0,Ceiling_log_3m (21),2.46,1.50,-1.24
8.506,0,Ceiling_log_3m (21),2.46,1.53,-1.27
8.547,0,Ceiling_log_3m (21),2.46,1.53,-1.30
8.575,0,Ceiling_log_3m (21),2.46,1.54,-1.31
8.603,0,Ceiling_log_3m (21),2.46,1.56,-1.33
8.645,0,Ceiling_log_3m (21),2.46,1.56,-1.32
8.673,0,Ceiling_log_3m (21),2.46,1.53,-1.31
8.701,0,Ceiling_log_3m (21),2.46,1.51,-1.30
8.742,0,Ceiling_log_3m (21),2.38,1.50,-1.28
8.770,0,Ceiling_3x3m (6),1.97,1.70,-1.22
8.812,0,Ceiling_3x3m (6),1.94,1.70,-1.21
8.840,0,Ceiling_3x3m (6),1.92,1.70,-1.21
8.868,0,Ceiling_3x3m (6),1.93,1.70,-1.20
8.910,0,Ceiling_3x3m (6),1.97,1.70,-1.21
8.938,0,Ceiling_3x3m (6),1.99,1.70,-1.20
8.980,0,Ceiling_3x3m (6),1.98,1.70,-1.20
9.006,0,Ceiling_log_3m (21),2.37,1.50,-1.26
9.034,0,Ceiling_log_3m (21),2.37,1.50,-1.27
9.077,0,Ceiling_3x3m (6),1.97,1.70,-1.24
9.105,0,Ceiling_3x3m (6),1.96,1.70,-1.26
9.147,0,Ceiling_3x3m (6),1.96,1.70,-1.27
9.175,0,Ceiling_3x3m (6),1.94,1.70,-1.28
9.203,0,Ceiling_3x3m (6),1.89,1.70,-1.26
9.244,0,Ceiling_3x3m (6),1.88,1.70,-1.24
9.271,0,Ceiling_3x3m (6),1.92,1.70,-1.24
9.314,0,Ceiling_3x3m (6),1.95,1.70,-1.24
9.341,0,Ceiling_3x3m (6),1.92,1.70,-1.24
9.369,0,Ceiling_3x3m (6),1.89,1.70,-1.24
9.411,0,Ceiling_3x3m (6),1.85,1.70,-1.23
9.439,0,Ceiling_3x3m (6),1.79,1.70,-1.23
9.467,0,Ceiling_3x3m (6),1.74,1.70,-1.21
9.509,0,Ceiling_3x3m (6),1.72,1.70,-1.20
9.536,0,Ceiling_3x3m (6),1.74,1.70,-1.19
9.579,0,Ceiling_3x3m (6),1.79,1.70,-1.19
9.607,0,Ceiling_3x3m (6),1.81,1.70,-1.18
9.636,0,Ceiling_3x3m (6),1.82,1.70,-1.18
9.676,0,Ceiling_3x3m (6),1.82,1.70,-1.18
9.704,0,Ceiling_3x3m (6),1.80,1.70,-1.18
9.746,0,Ceiling_3x3m (6),1.76,1.70,-1.18
9.773,0,Ceiling_3x3m (6),1.75,1.70,-1.18
9.802,0,Ceiling_3x3m (6),1.74,1.70,-1.19
9.844,0,Ceiling_3x3m (6),1.75,1.70,-1.20
9.872,0,Ceiling_3x3m (6),1.76,1.70,-1.21
9.913,0,Ceiling_3x3m (6),1.74,1.70,-1.22
9.941,0,Ceiling_3x3m (6),1.71,1.70,-1.23
9.970,0,Ceiling_3x3m (6),1.68,1.70,-1.24
10.012,0,Ceiling_3x3m (6),1.65,1.70,-1.25
10.040,0,Ceiling_3x3m (6),1.64,1.70,-1.26
10.067,0,Ceiling_3x3m (6),1.64,1.70,-1.27
10.109,0,Ceiling_3x3m (6),1.65,1.70,-1.27
10.137,0,Ceiling_3x3m (6),1.64,1.70,-1.27
10.179,0,Ceiling_3x3m (6),1.65,1.70,-1.26
10.206,0,Ceiling_3x3m (6),1.66,1.70,-1.26
10.236,0,Ceiling_3x3m (6),1.66,1.70,-1.26
10.277,0,Ceiling_3x3m (6),1.67,1.70,-1.26
10.306,0,Ceiling_3x3m (6),1.68,1.70,-1.25
10.346,0,Ceiling_3x3m (6),1.69,1.70,-1.25
10.375,0,Ceiling_3x3m (6),1.67,1.70,-1.25
10.403,0,Ceiling_3x3m (6),1.66,1.70,-1.25
10.444,0,Ceiling_3x3m (6),1.69,1.70,-1.26
10.472,0,Ceiling_3x3m (6),1.72,1.70,-1.27
10.500,0,Ceiling_3x3m (6),1.71,1.70,-1.27
10.542,0,Ceiling_3x3m (6),1.72,1.70,-1.28
10.571,0,Ceiling_3x3m (6),1.71,1.70,-1.28
10.612,0,Ceiling_3x3m (6),1.70,1.70,-1.28
10.641,0,Ceiling_3x3m (6),1.69,1.70,-1.28
10.668,0,Ceiling_3x3m (6),1.70,1.70,-1.28
10.712,0,Ceiling_3x3m (6),1.71,1.70,-1.27
10.737,0,Ceiling_3x3m (6),1.72,1.70,-1.27
10.780,0,Ceiling_3x3m (6),1.75,1.70,-1.28
10.807,0,Ceiling_3x3m (6),1.74,1.70,-1.28
10.834,0,Ceiling_3x3m (6),1.75,1.70,-1.28
10.876,0,Ceiling_3x3m (6),1.76,1.70,-1.28
10.904,0,Ceiling_3x3m (6),1.76,1.70,-1.28
10.945,0,Ceiling_3x3m (6),1.75,1.70,-1.28
10.973,0,Ceiling_3x3m (6),1.75,1.70,-1.28
11.001,0,Ceiling_3x3m (6),1.75,1.70,-1.28
11.043,0,Ceiling_3x3m (6),1.75,1.70,-1.28
11.071,0,Ceiling_3x3m (6),1.75,1.70,-1.28
11.113,0,Ceiling_3x3m (6),1.78,1.70,-1.30
11.143,0,Ceiling_3x3m (6),1.80,1.70,-1.30
11.168,0,Ceiling_3x3m (6),1.81,1.70,-1.31
11.211,0,Ceiling_3x3m (6),1.82,1.70,-1.32
11.239,0,Ceiling_3x3m (6),1.83,1.70,-1.33
11.267,0,Ceiling_3x3m (6),1.81,1.70,-1.33
11.309,0,Ceiling_3x3m (6),1.78,1.70,-1.32
11.337,0,Ceiling_3x3m (6),1.77,1.70,-1.32
11.377,0,Ceiling_3x3m (6),1.81,1.70,-1.31
11.406,0,Ceiling_3x3m (6),1.85,1.70,-1.31
11.434,0,Ceiling_3x3m (6),1.88,1.70,-1.32
11.477,0,Ceiling_3x3m (6),1.89,1.70,-1.32
11.503,0,Ceiling_3x3m (6),1.88,1.70,-1.33
11.545,0,Ceiling_3x3m (6),1.85,1.70,-1.34
11.573,0,Ceiling_3x3m (6),1.82,1.70,-1.34
11.614,0,Ceiling_3x3m (6),1.76,1.70,-1.33
11.642,0,Ceiling_3x3m (6),1.75,1.70,-1.32
11.670,0,Ceiling_3x3m (6),1.75,1.70,-1.31
11.712,0,Ceiling_3x3m (6),1.78,1.70,-1.30
11.740,0,Ceiling_3x3m (6),1.80,1.70,-1.30
11.767,0,Ceiling_3x3m (6),1.82,1.70,-1.30
11.809,0,Ceiling_3x3m (6),1.84,1.70,-1.30
11.837,0,Ceiling_3x3m (6),1.84,1.70,-1.30
11.879,0,Ceiling_3x3m (6),1.83,1.70,-1.29
11.907,0,Ceiling_3x3m (6),1.81,1.70,-1.28
11.934,0,Ceiling_3x3m (6),1.80,1.70,-1.26
11.976,0,Ceiling_3x3m (6),1.81,1.70,-1.24
12.004,0,Ceiling_3x3m (6),1.82,1.70,-1.24
12.046,0,Ceiling_3x3m (6),1.84,1.70,-1.24
12.074,0,Ceiling_3x3m (6),1.84,1.70,-1.24
12.101,0,Ceiling_3x3m (6),1.86,1.70,-1.24
12.154,0,Ceiling_3x3m (6),1.86,1.70,-1.24
12.173,0,Ceiling_3x3m (6),1.86,1.70,-1.24
12.212,0,Ceiling_3x3m (6),1.87,1.70,-1.25
12.241,0,Ceiling_3x3m (6),1.88,1.70,-1.26
12.268,0,Ceiling_3x3m (6),1.88,1.70,-1.26
12.311,0,Ceiling_3x3m (6),1.88,1.70,-1.26
12.338,0,Ceiling_3x3m (6),1.86,1.70,-1.26
12.379,0,Ceiling_3x3m (6),1.87,1.70,-1.25
12.407,0,Ceiling_3x3m (6),1.87,1.70,-1.25
12.434,0,Ceiling_3x3m (6),1.88,1.70,-1.25
12.477,0,Ceiling_3x3m (6),1.88,1.70,-1.25
12.503,0,Ceiling_3x3m (6),1.88,1.70,-1.25
12.545,0,Ceiling_3x3m (6),1.87,1.70,-1.24
12.574,0,Ceiling_3x3m (6),1.88,1.70,-1.24
12.601,0,Ceiling_3x3m (6),1.89,1.70,-1.25
12.644,0,Ceiling_3x3m (6),1.89,1.70,-1.25
12.670,0,Ceiling_3x3m (6),1.89,1.70,-1.25
12.713,0,Ceiling_3x3m (6),1.90,1.70,-1.25
12.742,0,Ceiling_3x3m (6),1.90,1.70,-1.25
12.767,0,Ceiling_3x3m (6),1.91,1.70,-1.25
12.810,0,Ceiling_3x3m (6),1.92,1.70,-1.25
12.840,0,Ceiling_3x3m (6),1.93,1.70,-1.24
12.881,0,Ceiling_3x3m (6),1.95,1.70,-1.24
12.908,0,Ceiling_3x3m (6),1.96,1.70,-1.24
12.936,0,Ceiling_3x3m (6),1.97,1.70,-1.24
12.978,0,Ceiling_3x3m (6),1.96,1.70,-1.24
13.006,0,Ceiling_3x3m (6),1.97,1.70,-1.25
13.034,0,Ceiling_3x3m (6),1.98,1.70,-1.25
13.076,0,Ceiling_3x3m (6),1.98,1.70,-1.26
13.103,0,Ceiling_3x3m (6),1.98,1.70,-1.26
13.145,0,Ceiling_3x3m (6),1.96,1.70,-1.25
13.173,0,Ceiling_3x3m (6),1.96,1.70,-1.25
13.201,0,Ceiling_3x3m (6),1.97,1.70,-1.25
13.243,0,Ceiling_3x3m (6),1.99,1.70,-1.26
13.271,0,Ceiling_3x3m (6),1.98,1.70,-1.26
13.313,0,Ceiling_3x3m (6),1.95,1.70,-1.26
13.341,0,Ceiling_3x3m (6),1.92,1.70,-1.26
13.368,0,Ceiling_3x3m (6),1.90,1.70,-1.26
13.411,0,Ceiling_3x3m (6),1.88,1.70,-1.26
13.439,0,Ceiling_3x3m (6),1.85,1.70,-1.27
13.467,0,Ceiling_3x3m (6),1.79,1.70,-1.30
13.508,0,Ceiling_3x3m (6),1.68,1.70,-1.41
13.536,0,Ceiling_3x3m (6),1.59,1.70,-1.56
13.578,0,Ceiling_log_3m (20),1.52,1.62,-1.85
13.606,0,Ceiling_log_3m (20),1.52,1.61,-2.03
13.633,0,Ceiling_log_3m (20),1.52,1.62,-2.16
13.675,0,Ceiling_log_3m (20),1.52,1.64,-2.31
13.703,0,Ceiling_log_3m (20),1.52,1.64,-2.40
13.745,0,Ceiling_log_3m (20),1.52,1.61,-2.49
13.773,0,Ceiling_log_3m (20),1.52,1.59,-2.52
13.801,0,Ceiling_log_3m (20),1.52,1.59,-2.55
13.843,0,Ceiling_log_3m (20),1.52,1.60,-2.59
13.870,0,Ceiling_log_3m (20),1.52,1.60,-2.60
13.912,0,Ceiling_log_3m (20),1.52,1.60,-2.60
13.940,0,Ceiling_log_3m (20),1.52,1.59,-2.60
13.967,0,Ceiling_log_3m (20),1.52,1.58,-2.58
14.009,0,Ceiling_log_3m (20),1.52,1.58,-2.55
14.037,0,Ceiling_log_3m (20),1.52,1.57,-2.55
14.079,0,Ceiling_log_3m (20),1.52,1.55,-2.55
14.106,0,Ceiling_log_3m (20),1.52,1.55,-2.56
14.135,0,Ceiling_log_3m (20),1.52,1.55,-2.56
14.176,0,Ceiling_log_3m (20),1.52,1.57,-2.55
14.204,0,Ceiling_log_3m (20),1.52,1.58,-2.53
14.246,0,Ceiling_log_3m (20),1.52,1.59,-2.51
14.274,0,Ceiling_log_3m (20),1.52,1.59,-2.50
14.302,0,Ceiling_log_3m (20),1.52,1.60,-2.49
14.343,0,Ceiling_log_3m (20),1.52,1.61,-2.48
14.372,0,Ceiling_log_3m (20),1.52,1.61,-2.48
14.413,0,Ceiling_log_3m (20),1.52,1.61,-2.50
14.441,0,Ceiling_log_3m (20),1.52,1.59,-2.52
14.469,0,Ceiling_log_3m (20),1.52,1.58,-2.55
14.510,0,Ceiling_log_3m (20),1.52,1.57,-2.59
14.539,0,Ceiling_log_3m (20),1.52,1.56,-2.61
14.581,0,Thumb2,6.43,-0.68,-1.74
14.608,0,Thumb2,6.44,-0.68,-1.74
14.636,0,Thumb2,6.44,-0.68,-1.74
14.678,0,Thumb2,6.44,-0.68,-1.74
14.706,0,Thumb2,6.44,-0.68,-1.74
14.747,0,Thumb2,6.44,-0.68,-1.74
14.775,0,Thumb2,6.44,-0.68,-1.74
14.802,0,Thumb2,6.44,-0.68,-1.74
14.845,0,Thumb2,6.44,-0.68,-1.74
14.872,0,Thumb2,6.44,-0.68,-1.74
14.901,0,Thumb2,6.43,-0.69,-1.74
14.942,0,Thumb2,6.43,-0.69,-1.74
14.970,0,Thumb2,6.43,-0.69,-1.74
15.012,0,Wall_3mx20cm_Conference_Door,1.41,1.25,-2.47
15.040,0,Wall_3mx20cm_Conference_Door,1.41,1.25,-2.44
15.068,0,Wall_3mx20cm_Conference_Door,1.41,1.25,-2.42
15.110,0,Wall_3mx20cm_Conference_Door,1.41,1.26,-2.39
15.137,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-2.37
15.179,0,Wall_3mx20cm_Conference_Door,1.41,1.30,-2.35
15.207,0,Wall_3mx20cm_Conference_Door,1.41,1.30,-2.33
15.235,0,Wall_3mx20cm_Conference_Door,1.41,1.30,-2.32
15.277,0,Wall_3mx20cm_Conference_Door,1.41,1.30,-2.28
15.305,0,Wall_3mx20cm_Conference_Door,1.41,1.31,-2.24
15.347,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-2.14
15.374,0,Wall_3mx20cm_Conference_Door,1.41,1.35,-2.06
15.402,0,Wall_3mx20cm_Conference_Door,1.41,1.38,-1.97
15.444,0,Wall_3mx20cm_Conference_Door,1.41,1.45,-1.81
15.471,0,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.69
15.513,0,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.55
15.541,0,Wall_3mx20cm_Conference_Door,1.41,1.50,-1.47
15.569,0,Ceiling_log_3m (20),1.43,1.50,-1.41
15.611,0,Ceiling_log_3m (20),1.43,1.50,-1.37
15.639,0,Wall_3mx20cm_Conference_Door,1.41,1.51,-1.35
15.680,0,Wall_3mx20cm_Conference_Door,1.41,1.51,-1.35
15.708,0,Ceiling_log_3m (20),1.45,1.50,-1.35
15.736,0,Ceiling_log_3m (20),1.50,1.50,-1.36
15.780,0,Ceiling_log_3m (20),1.52,1.52,-1.37
15.806,0,Ceiling_log_3m (20),1.52,1.53,-1.37
15.834,0,Ceiling_log_3m (20),1.52,1.54,-1.37
15.876,0,Ceiling_log_3m (20),1.52,1.55,-1.38
15.903,0,Ceiling_log_3m (20),1.52,1.54,-1.37
15.945,0,Ceiling_log_3m (20),1.52,1.53,-1.36
15.973,0,Ceiling_log_3m (20),1.52,1.52,-1.35
16.001,0,Ceiling_log_3m (20),1.52,1.51,-1.34
16.042,0,Ceiling_log_3m (20),1.51,1.50,-1.33
16.070,0,Ceiling_log_3m (20),1.50,1.50,-1.31
