t,cond,avgDb,wpm,text
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.418,0,-120.0,0.0,
12.506,0,-120.0,0.0,
12.602,0,-99.6,0.0,
12.711,0,-62.4,0.0,
12.812,0,-17.6,0.0,
12.985,0,-14.5,0.0,
13.012,0,-18.0,0.0,
13.658,0,-50.2,0.0,
13.658,0,-50.2,0.0,
13.658,0,-50.2,0.0,
13.658,0,-50.2,0.0,
13.658,0,-50.2,0.0,
13.658,0,-50.2,0.0,
13.734,0,-32.6,0.0,
13.817,0,-21.4,0.0,
13.912,0,-31.3,0.0,
14.007,0,-22.0,0.0,
14.105,0,-18.2,0.0,
14.202,0,-23.1,0.0,
14.313,0,-29.1,0.0,
14.410,0,-20.7,0.0,
14.507,0,-17.6,0.0,
14.604,0,-13.6,0.0,
14.701,0,-46.8,0.0,
14.814,0,-22.6,0.0,
14.912,0,-14.5,0.0,
15.008,0,-22.9,0.0,
15.105,0,-14.8,0.0,
15.202,0,-17.7,0.0,
15.302,0,-43.5,0.0,
15.412,0,-27.8,0.0,
15.511,0,-52.9,0.0,
15.607,0,-85.0,0.0,
15.707,0,-98.4,0.0,
15.805,0,-120.0,0.0,
15.902,0,-120.0,0.0,
16.013,0,-120.0,0.0,
16.111,0,-120.0,0.0,
16.210,0,-120.0,0.0,
16.307,0,-120.0,0.0,
16.404,0,-120.0,0.0,
16.503,0,-120.0,0.0,
16.601,0,-120.0,0.0,
16.711,0,-74.2,0.0,
16.810,0,-29.8,0.0,
16.906,0,-50.4,0.0,
17.003,0,-15.1,0.0,
17.114,0,-19.1,0.0,
17.213,0,-25.0,0.0,
17.308,0,-17.3,0.0,
17.408,0,-22.4,0.0,
17.504,0,-28.7,0.0,
17.602,0,-18.6,0.0,
17.712,0,-37.6,0.0,
17.809,0,-15.1,0.0,
17.907,0,-16.6,0.0,
18.005,0,-22.1,0.0,
18.101,0,-29.1,0.0,
18.212,0,-25.4,0.0,
18.311,0,-40.8,0.0,
18.409,0,-24.0,0.0,
18.506,0,-23.6,0.0,
18.603,0,-29.0,0.0,
18.701,0,-30.9,0.0,
18.813,0,-19.6,0.0,
18.912,0,-32.6,0.0,
19.009,0,-27.4,0.0,
19.108,0,-44.4,0.0,
19.206,0,-97.6,0.0,
19.306,0,-98.3,0.0,
19.402,0,-120.0,0.0,
19.514,0,-120.0,0.0,
19.610,0,-120.0,0.0,
19.708,0,-120.0,0.0,
19.807,0,-120.0,0.0,
19.904,0,-120.0,0.0,
20.001,0,-120.0,0.0,
20.112,0,-92.7,0.0,
20.212,0,-32.8,0.0,
20.307,0,-13.3,0.0,
20.405,0,-20.1,0.0,
20.505,0,-39.1,0.0,
20.614,0,-17.2,0.0,
20.711,0,-15.8,0.0,
20.808,0,-19.0,0.0,
20.906,0,-30.9,0.0,
21.003,0,-26.2,0.0,
21.101,0,-20.2,0.0,
21.213,0,-18.1,0.0,
21.310,0,-55.5,0.0,
21.408,0,-19.8,0.0,
21.506,0,-30.1,0.0,
21.605,0,-27.9,0.0,
21.714,0,-21.9,0.0,
21.813,0,-27.3,0.0,
21.909,0,-26.1,0.0,
22.006,0,-50.2,0.0,
22.104,0,-76.1,0.0,
22.202,0,-96.3,0.0,
22.313,0,-120.0,0.0,
22.410,0,-120.0,0.0,
22.508,0,-120.0,0.0,
22.605,0,-120.0,0.0,
22.702,0,-120.0,0.0,
22.801,0,-120.0,0.0,
22.911,0,-120.0,0.0,
23.009,0,-120.0,0.0,
23.107,0,-120.0,0.0,
23.204,0,-120.0,0.0,
23.301,0,-120.0,0.0,
23.414,0,-120.0,0.0,
23.511,0,-120.0,0.0,
23.607,0,-120.0,0.0,
23.705,0,-120.0,0.0,
23.803,0,-120.0,0.0,
23.902,0,-120.0,0.0,
24.012,0,-120.0,0.0,
24.111,0,-120.0,0.0,
24.207,0,-120.0,0.0,
24.305,0,-120.0,0.0,
24.402,0,-120.0,0.0,
24.514,0,-120.0,0.0,
24.610,0,-120.0,0.0,
24.708,0,-120.0,0.0,
24.806,0,-120.0,0.0,
24.903,0,-120.0,0.0,
25.001,0,-120.0,0.0,
25.112,0,-120.0,0.0,
25.210,0,-120.0,0.0,
25.307,0,-120.0,0.0,
25.405,0,-120.0,0.0,
25.502,0,-120.0,0.0,
25.614,0,-120.0,0.0,
25.710,0,-120.0,0.0,
25.809,0,-120.0,0.0,
25.905,0,-120.0,0.0,
26.003,0,-120.0,0.0,
26.101,0,-120.0,0.0,
26.212,0,-120.0,0.0,
26.309,0,-120.0,0.0,
26.408,0,-120.0,0.0,
26.504,0,-120.0,0.0,
26.602,0,-120.0,0.0,
26.713,0,-120.0,0.0,
26.811,0,-120.0,0.0,
26.908,0,-120.0,0.0,
27.006,0,-120.0,0.0,
27.103,0,-120.0,0.0,
27.200,0,-120.0,0.0,
27.312,0,-120.0,0.0,
27.411,0,-120.0,0.0,
27.507,0,-120.0,0.0,
27.604,0,-120.0,0.0,
27.701,0,-120.0,0.0,
27.812,0,-120.0,0.0,
27.910,0,-120.0,0.0,
28.009,0,-120.0,0.0,
28.105,0,-120.0,0.0,
28.202,0,-120.0,0.0,
28.314,0,-120.0,0.0,
28.411,0,-120.0,0.0,
28.509,0,-120.0,0.0,
28.606,0,-120.0,0.0,
28.705,0,-120.0,0.0,
28.802,0,-120.0,0.0,
28.914,0,-120.0,0.0,
29.011,0,-120.0,0.0,
29.108,0,-120.0,0.0,
29.206,0,-120.0,0.0,
29.303,0,-120.0,0.0,
29.400,0,-120.0,0.0,
29.513,0,-120.0,0.0,
29.610,0,-120.0,0.0,
29.707,0,-120.0,0.0,
29.803,0,-120.0,0.0,
29.901,0,-120.0,0.0,
30.013,0,-120.0,0.0,
30.110,0,-120.0,0.0,
30.208,0,-120.0,0.0,
30.305,0,-120.0,0.0,
30.402,0,-120.0,0.0,
30.500,0,-120.0,0.0,
30.611,0,-120.0,0.0,
30.709,0,-120.0,0.0,
30.806,0,-120.0,0.0,
30.904,0,-120.0,0.0,
31.002,0,-120.0,0.0,
31.113,0,-120.0,0.0,
31.211,0,-120.0,0.0,
31.307,0,-120.0,0.0,
31.405,0,-120.0,0.0,
31.503,0,-120.0,0.0,
31.614,0,-120.0,0.0,
31.711,0,-120.0,0.0,
31.808,0,-120.0,0.0,
31.906,0,-120.0,0.0,
32.004,0,-120.0,0.0,
32.102,0,-120.0,0.0,
32.212,0,-120.0,0.0,
32.309,0,-120.0,0.0,
32.407,0,-120.0,0.0,
32.506,0,-120.0,0.0,
32.602,0,-120.0,0.0,
32.700,0,-120.0,0.0,
32.810,0,-120.0,0.0,
32.909,0,-120.0,0.0,
33.006,0,-120.0,0.0,
33.103,0,-120.0,0.0,
33.201,0,-120.0,0.0,
33.312,0,-120.0,0.0,
33.410,0,-120.0,0.0,
33.509,0,-120.0,0.0,
33.604,0,-120.0,0.0,
33.702,0,-120.0,0.0,
33.813,0,-120.0,0.0,
33.910,0,-120.0,0.0,
34.008,0,-120.0,0.0,
34.106,0,-120.0,0.0,
34.203,0,-120.0,0.0,
34.300,0,-120.0,0.0,
34.412,0,-120.0,0.0,
34.509,0,-120.0,0.0,
34.606,0,-120.0,0.0,
34.704,0,-120.0,0.0,
34.802,0,-120.0,0.0,
34.913,0,-120.0,0.0,
35.010,0,-120.0,0.0,
35.108,0,-120.0,0.0,
35.206,0,-120.0,0.0,
35.303,0,-120.0,0.0,
35.401,0,-120.0,0.0,
35.512,0,-120.0,0.0,
35.609,0,-120.0,0.0,
35.707,0,-120.0,0.0,
35.806,0,-120.0,0.0,
35.902,0,-120.0,0.0,
36.014,0,-120.0,0.0,
36.111,0,-120.0,0.0,
36.208,0,-120.0,0.0,
36.306,0,-120.0,0.0,
36.403,0,-120.0,0.0,
36.515,0,-120.0,0.0,
36.611,0,-120.0,0.0,
36.709,0,-120.0,0.0,
36.806,0,-120.0,0.0,
36.904,0,-120.0,0.0,
37.002,0,-120.0,0.0,
37.113,0,-120.0,0.0,
37.210,0,-120.0,0.0,
37.308,0,-120.0,0.0,
37.405,0,-120.0,0.0,
37.503,0,-120.0,0.0,
37.600,0,-120.0,0.0,
37.712,0,-120.0,0.0,
37.809,0,-120.0,0.0,
37.906,0,-120.0,0.0,
38.004,0,-120.0,0.0,
38.103,0,-120.0,0.0,
38.213,0,-120.0,0.0,
38.312,0,-120.0,0.0,
38.407,0,-120.0,0.0,
38.505,0,-120.0,0.0,
38.603,0,-120.0,0.0,
38.701,0,-120.0,0.0,
38.812,0,-120.0,0.0,
38.909,0,-120.0,0.0,
39.007,0,-120.0,0.0,
39.104,0,-120.0,0.0,
39.202,0,-120.0,0.0,
39.313,0,-120.0,0.0,
39.410,0,-120.0,0.0,
39.508,0,-120.0,0.0,
39.605,0,-120.0,0.0,
39.702,0,-120.0,0.0,
39.801,0,-120.0,0.0,
39.911,0,-120.0,0.0,
40.013,0,-120.0,0.0,
40.110,0,-120.0,0.0,
40.207,0,-120.0,0.0,
40.399,0,-120.0,0.0,
40.412,0,-120.0,0.0,
40.510,0,-120.0,0.0,
40.606,0,-120.0,0.0,
40.704,0,-120.0,0.0,
40.803,0,-120.0,0.0,
40.913,0,-120.0,0.0,
41.011,0,-120.0,0.0,
41.109,0,-120.0,0.0,
41.206,0,-120.0,0.0,
41.303,0,-120.0,0.0,
41.401,0,-120.0,0.0,
41.513,0,-120.0,0.0,
41.610,0,-120.0,0.0,
41.707,0,-120.0,0.0,
41.805,0,-120.0,0.0,
41.902,0,-120.0,0.0,
42.013,0,-120.0,0.0,
42.111,0,-120.0,0.0,
42.209,0,-120.0,0.0,
42.308,0,-120.0,0.0,
42.403,0,-120.0,0.0,
42.501,0,-120.0,0.0,
42.612,0,-120.0,0.0,
42.710,0,-120.0,0.0,
42.807,0,-120.0,0.0,
42.904,0,-120.0,0.0,
43.002,0,-120.0,0.0,
43.113,0,-120.0,0.0,
43.211,0,-120.0,0.0,
43.308,0,-120.0,0.0,
43.405,0,-120.0,0.0,
43.503,0,-120.0,0.0,
43.601,0,-120.0,0.0,
43.712,0,-120.0,0.0,
43.810,0,-120.0,0.0,
43.907,0,-120.0,0.0,
44.005,0,-120.0,0.0,
44.102,0,-120.0,0.0,
44.200,0,-120.0,0.0,
44.311,0,-120.0,0.0,
44.408,0,-120.0,0.0,
44.506,0,-120.0,0.0,
44.605,0,-120.0,0.0,
44.701,0,-120.0,0.0,
44.813,0,-120.0,0.0,
44.909,0,-120.0,0.0,
45.007,0,-120.0,0.0,
45.105,0,-120.0,0.0,
45.202,0,-120.0,0.0,
45.313,0,-120.0,0.0,
45.410,0,-120.0,0.0,
45.508,0,-120.0,0.0,
45.605,0,-120.0,0.0,
45.703,0,-120.0,0.0,
45.802,0,-120.0,0.0,
45.913,0,-120.0,0.0,
46.010,0,-120.0,0.0,
46.108,0,-120.0,0.0,
46.204,0,-120.0,0.0,
46.301,0,-120.0,0.0,
46.412,0,-120.0,0.0,
46.510,0,-120.0,0.0,
46.607,0,-120.0,0.0,
46.704,0,-120.0,0.0,
46.814,0,-120.0,0.0,
46.912,0,-120.0,0.0,
47.007,0,-120.0,0.0,
47.106,0,-120.0,0.0,
47.206,0,-120.0,0.0,
47.309,0,-120.0,0.0,
47.406,0,-120.0,0.0,
47.505,0,-120.0,0.0,
47.603,0,-120.0,0.0,
47.700,0,-120.0,0.0,
47.811,0,-120.0,0.0,
47.907,0,-120.0,0.0,
48.007,0,-120.0,0.0,
48.104,0,-120.0,0.0,
48.202,0,-120.0,0.0,
48.314,0,-120.0,0.0,
48.411,0,-120.0,0.0,
48.509,0,-120.0,0.0,
48.607,0,-120.0,0.0,
48.704,0,-120.0,0.0,
48.800,0,-120.0,0.0,
48.913,0,-120.0,0.0,
49.010,0,-120.0,0.0,
49.111,0,-120.0,0.0,
49.209,0,-120.0,0.0,
49.308,0,-120.0,0.0,
49.414,0,-120.0,0.0,
49.507,0,-120.0,0.0,
49.603,0,-120.0,0.0,
49.713,0,-120.0,0.0,
49.805,0,-120.0,0.0,
49.912,0,-120.0,0.0,
50.010,0,-120.0,0.0,
50.105,0,-120.0,0.0,
50.202,0,-120.0,0.0,
50.310,0,-120.0,0.0,
50.407,0,-120.0,0.0,
50.504,0,-120.0,0.0,
50.601,0,-120.0,0.0,
50.713,0,-120.0,0.0,
50.811,0,-120.0,0.0,
50.910,0,-120.0,0.0,
51.010,0,-120.0,0.0,
51.110,0,-120.0,0.0,
51.208,0,-120.0,0.0,
51.305,0,-120.0,0.0,
51.402,0,-120.0,0.0,
51.501,0,-120.0,0.0,
51.611,0,-120.0,0.0,
51.710,0,-120.0,0.0,
51.806,0,-120.0,0.0,
51.903,0,-120.0,0.0,
52.001,0,-120.0,0.0,
52.112,0,-120.0,0.0,
52.209,0,-120.0,0.0,
52.309,0,-120.0,0.0,
52.405,0,-120.0,0.0,
52.504,0,-120.0,0.0,
52.612,0,-120.0,0.0,
52.707,0,-120.0,0.0,
52.805,0,-120.0,0.0,
52.904,0,-120.0,0.0,
53.002,0,-120.0,0.0,
53.100,0,-120.0,0.0,
53.211,0,-120.0,0.0,
53.310,0,-120.0,0.0,
53.408,0,-120.0,0.0,
53.505,0,-120.0,0.0,
53.603,0,-120.0,0.0,
53.700,0,-120.0,0.0,
53.812,0,-120.0,0.0,
53.910,0,-120.0,0.0,
54.007,0,-120.0,0.0,
54.104,0,-120.0,0.0,
54.202,0,-120.0,0.0,
54.314,0,-120.0,0.0,
54.411,0,-120.0,0.0,
54.509,0,-120.0,0.0,
54.609,0,-120.0,0.0,
54.705,0,-120.0,0.0,
54.803,0,-120.0,0.0,
54.911,0,-120.0,0.0,
55.008,0,-120.0,0.0,
55.107,0,-120.0,0.0,
55.202,0,-120.0,0.0,
55.312,0,-120.0,0.0,
55.411,0,-120.0,0.0,
55.509,0,-120.0,0.0,
55.607,0,-120.0,0.0,
55.704,0,-120.0,0.0,
55.803,0,-120.0,0.0,
55.913,0,-120.0,0.0,
56.011,0,-120.0,0.0,
56.107,0,-120.0,0.0,
56.205,0,-120.0,0.0,
56.300,0,-120.0,0.0,
56.412,0,-120.0,0.0,
56.511,0,-120.0,0.0,
56.609,0,-120.0,0.0,
56.708,0,-120.0,0.0,
56.805,0,-120.0,0.0,
56.904,0,-120.0,0.0,
57.001,0,-120.0,0.0,
57.114,0,-120.0,0.0,
57.210,0,-120.0,0.0,
57.308,0,-120.0,0.0,
57.405,0,-120.0,0.0,
57.502,0,-120.0,0.0,
57.614,0,-120.0,0.0,
57.711,0,-120.0,0.0,
57.806,0,-120.0,0.0,
57.900,0,-120.0,0.0,
58.013,0,-120.0,0.0,
58.112,0,-120.0,0.0,
58.210,0,-120.0,0.0,
58.308,0,-120.0,0.0,
58.404,0,-120.0,0.0,
58.501,0,-120.0,0.0,
58.611,0,-120.0,0.0,
58.709,0,-120.0,0.0,
58.809,0,-120.0,0.0,
58.906,0,-120.0,0.0,
59.002,0,-120.0,0.0,
59.100,0,-120.0,0.0,
59.214,0,-120.0,0.0,
59.312,0,-120.0,0.0,
59.410,0,-120.0,0.0,
59.506,0,-120.0,0.0,
59.603,0,-120.0,0.0,
59.701,0,-120.0,0.0,
59.813,0,-120.0,0.0,
59.909,0,-120.0,0.0,
60.008,0,-120.0,0.0,
60.106,0,-120.0,0.0,
60.203,0,-120.0,0.0,
60.301,0,-120.0,0.0,
60.401,0,-120.0,0.0,
60.510,0,-120.0,0.0,
60.607,0,-120.0,0.0,
60.704,0,-120.0,0.0,
60.801,0,-120.0,0.0,
60.912,0,-120.0,0.0,
61.009,0,-120.0,0.0,
61.108,0,-120.0,0.0,
61.205,0,-120.0,0.0,
61.303,0,-120.0,0.0,
61.400,0,-120.0,0.0,
61.500,0,-120.0,0.0,
61.608,0,-120.0,0.0,
61.708,0,-120.0,0.0,
61.804,0,-120.0,0.0,
61.901,0,-120.0,0.0,
62.000,0,-120.0,0.0,
62.111,0,-120.0,0.0,
62.208,0,-120.0,0.0,
62.306,0,-120.0,0.0,
62.403,0,-120.0,0.0,
62.501,0,-120.0,0.0,
62.613,0,-120.0,0.0,
62.712,0,-120.0,0.0,
62.810,0,-120.0,0.0,
62.907,0,-120.0,0.0,
63.005,0,-120.0,0.0,
63.103,0,-120.0,0.0,
63.200,0,-120.0,0.0,
63.312,0,-120.0,0.0,
63.409,0,-120.0,0.0,
63.507,0,-120.0,0.0,
63.604,0,-120.0,0.0,
63.702,0,-120.0,0.0,
63.801,0,-120.0,0.0,
63.911,0,-120.0,0.0,
64.010,0,-120.0,0.0,
64.106,0,-120.0,0.0,
64.204,0,-120.0,0.0,
64.301,0,-120.0,0.0,
64.412,0,-120.0,0.0,
64.510,0,-120.0,0.0,
64.609,0,-120.0,0.0,
64.704,0,-120.0,0.0,
64.802,0,-120.0,0.0,
64.900,0,-120.0,0.0,
65.011,0,-120.0,0.0,
65.109,0,-120.0,0.0,
65.206,0,-120.0,0.0,
65.304,0,-120.0,0.0,
65.405,0,-120.0,0.0,
65.516,0,-120.0,0.0,
65.613,0,-120.0,0.0,
65.712,0,-120.0,0.0,
65.848,0,-120.0,0.0,
65.904,0,-120.0,0.0,
66.000,0,-120.0,0.0,
66.113,0,-120.0,0.0,
66.210,0,-120.0,0.0,
66.307,0,-120.0,0.0,
66.405,0,-120.0,0.0,
66.502,0,-120.0,0.0,
66.600,0,-120.0,0.0,
66.711,0,-120.0,0.0,
66.808,0,-120.0,0.0,
66.906,0,-120.0,0.0,
67.004,0,-120.0,0.0,
67.101,0,-120.0,0.0,
67.212,0,-120.0,0.0,
67.310,0,-120.0,0.0,
67.407,0,-120.0,0.0,
67.504,0,-120.0,0.0,
67.602,0,-120.0,0.0,
67.713,0,-120.0,0.0,
67.811,0,-120.0,0.0,
67.908,0,-120.0,0.0,
68.006,0,-120.0,0.0,
68.104,0,-120.0,0.0,
68.202,0,-120.0,0.0,
68.311,0,-120.0,0.0,
68.410,0,-120.0,0.0,
68.507,0,-120.0,0.0,
68.605,0,-120.0,0.0,
68.702,0,-120.0,0.0,
68.814,0,-120.0,0.0,
68.912,0,-120.0,0.0,
69.008,0,-120.0,0.0,
69.106,0,-120.0,0.0,
69.203,0,-120.0,0.0,
69.301,0,-120.0,0.0,
69.412,0,-120.0,0.0,
69.510,0,-120.0,0.0,
69.607,0,-120.0,0.0,
69.705,0,-120.0,0.0,
69.802,0,-120.0,0.0,
69.912,0,-120.0,0.0,
70.011,0,-120.0,0.0,
70.109,0,-120.0,0.0,
70.206,0,-120.0,0.0,
70.303,0,-120.0,0.0,
70.401,0,-120.0,0.0,
70.513,0,-120.0,0.0,
70.611,0,-120.0,0.0,
70.708,0,-120.0,0.0,
70.805,0,-120.0,0.0,
70.903,0,-120.0,0.0,
71.013,0,-120.0,0.0,
71.111,0,-120.0,0.0,
71.209,0,-120.0,0.0,
71.306,0,-120.0,0.0,
71.404,0,-120.0,0.0,
71.501,0,-120.0,0.0,
71.612,0,-120.0,0.0,
71.709,0,-120.0,0.0,
71.807,0,-120.0,0.0,
71.904,0,-120.0,0.0,
72.002,0,-120.0,0.0,
72.113,0,-120.0,0.0,
72.211,0,-120.0,0.0,
72.308,0,-120.0,0.0,
72.405,0,-120.0,0.0,
72.503,0,-120.0,0.0,
72.614,0,-120.0,0.0,
72.711,0,-120.0,0.0,
72.809,0,-120.0,0.0,
72.906,0,-120.0,0.0,
73.004,0,-120.0,0.0,
73.101,0,-120.0,0.0,
73.213,0,-120.0,0.0,
73.309,0,-120.0,0.0,
73.407,0,-120.0,0.0,
73.504,0,-120.0,0.0,
73.601,0,-120.0,0.0,
73.712,0,-120.0,0.0,
73.809,0,-120.0,0.0,
73.908,0,-120.0,0.0,
74.009,0,-120.0,0.0,
74.109,0,-120.0,0.0,
74.209,0,-120.0,0.0,
74.305,0,-120.0,0.0,
74.403,0,-120.0,0.0,
74.501,0,-120.0,0.0,
74.613,0,-120.0,0.0,
74.710,0,-120.0,0.0,
74.808,0,-120.0,0.0,
74.906,0,-120.0,0.0,
75.004,0,-120.0,0.0,
75.102,0,-120.0,0.0,
75.200,0,-120.0,0.0,
75.300,0,-120.0,0.0,
75.407,0,-120.0,0.0,
75.501,0,-120.0,0.0,
75.628,0,-120.0,0.0,
75.711,0,-120.0,0.0,
75.817,0,-120.0,0.0,
75.901,0,-120.0,0.0,
76.012,0,-120.0,0.0,
76.123,0,-120.0,0.0,
76.207,0,-120.0,0.0,
76.319,0,-120.0,0.0,
76.404,0,-120.0,0.0,
76.515,0,-120.0,0.0,
76.612,0,-120.0,0.0,
76.712,0,-120.0,0.0,
76.811,0,-120.0,0.0,
76.909,0,-120.0,0.0,
77.008,0,-120.0,0.0,
77.100,0,-120.0,0.0,
77.213,0,-120.0,0.0,
77.312,0,-120.0,0.0,
77.410,0,-120.0,0.0,
77.507,0,-120.0,0.0,
77.605,0,-120.0,0.0,
77.702,0,-120.0,0.0,
77.800,0,-120.0,0.0,
77.912,0,-120.0,0.0,
78.010,0,-120.0,0.0,
78.107,0,-120.0,0.0,
78.205,0,-120.0,0.0,
78.301,0,-120.0,0.0,
78.399,0,-120.0,0.0,
78.512,0,-120.0,0.0,
78.605,0,-40.3,0.0,
79.073,0,-120.0,0.0,
79.073,0,-120.0,0.0,
79.073,0,-120.0,0.0,
79.073,0,-120.0,0.0,
79.110,0,-120.0,0.0,
79.205,0,-120.0,0.0,
79.314,0,-120.0,0.0,
79.413,0,-120.0,0.0,
79.518,0,-120.0,0.0,
79.610,0,-120.0,0.0,
79.707,0,-120.0,0.0,
79.802,0,-120.0,0.0,
79.900,0,-120.0,0.0,
80.012,0,-120.0,0.0,
80.110,0,-120.0,0.0,
80.208,0,-120.0,0.0,
80.305,0,-120.0,0.0,
80.404,0,-120.0,0.0,
80.501,0,-120.0,0.0,
80.613,0,-120.0,0.0,
80.709,0,-120.0,0.0,
80.808,0,-104.2,0.0,
80.906,0,-83.3,0.0,
81.002,0,-13.1,0.0,
81.102,0,-16.1,0.0,
81.203,0,-17.8,0.0,
81.300,0,-48.5,0.0,
81.407,0,-67.4,0.0,
81.506,0,-97.6,0.0,
81.600,0,-120.0,0.0,
81.706,0,-120.0,0.0,
81.803,0,-120.0,0.0,
81.912,0,-120.0,0.0,
82.000,0,-120.0,0.0,
82.110,0,-120.0,0.0,
82.208,0,-120.0,0.0,
82.305,0,-120.0,0.0,
82.410,0,-120.0,0.0,
82.510,0,-120.0,0.0,
82.601,0,-120.0,0.0,
82.709,0,-120.0,0.0,
82.807,0,-120.0,0.0,
82.903,0,-120.0,0.0,
83.000,0,-120.0,0.0,
83.112,0,-120.0,0.0,
83.212,0,-120.0,0.0,
83.310,0,-120.0,0.0,
83.422,0,-120.0,0.0,
83.504,0,-120.0,0.0,
83.603,0,-120.0,0.0,
83.700,0,-120.0,0.0,
83.813,0,-95.0,0.0,
83.909,0,-28.7,0.0,
84.005,0,-18.5,0.0,
84.102,0,-39.8,0.0,
84.212,0,-16.7,0.0,
84.311,0,-21.0,0.0,
84.408,0,-46.2,0.0,
84.506,0,-24.8,0.0,
84.599,0,-19.9,0.0,
84.700,0,-25.9,0.0,
84.808,0,-15.2,0.0,
84.912,0,-17.0,0.0,
85.013,0,-26.9,0.0,
85.115,0,-14.4,0.0,
85.210,0,-18.8,0.0,
85.308,0,-47.8,0.0,
85.408,0,-27.4,0.0,
85.506,0,-35.0,0.0,
85.601,0,-76.9,0.0,
85.712,0,-97.5,0.0,
85.809,0,-120.0,0.0,
85.909,0,-120.0,0.0,
86.005,0,-120.0,0.0,
86.104,0,-120.0,0.0,
86.208,0,-120.0,0.0,
86.304,0,-120.0,0.0,
86.402,0,-120.0,0.0,
86.512,0,-99.3,0.0,
86.609,0,-31.0,0.0,
86.708,0,-18.9,0.0,
86.806,0,-32.1,0.0,
86.903,0,-18.4,0.0,
87.001,0,-18.4,0.0,
87.111,0,-18.7,0.0,
87.208,0,-15.7,0.0,
