t,cond,hitObj,x,y,z
14.672,1,Ceiling_3x3m (9),3.87,1.70,-0.54
14.700,1,Ceiling_3x3m (9),3.86,1.70,-0.54
14.742,1,Ceiling_3x3m (9),3.83,1.70,-0.54
14.770,1,Ceiling_3x3m (9),3.80,1.70,-0.55
14.811,1,Ceiling_3x3m (9),3.80,1.70,-0.55
14.840,1,Ceiling_3x3m (9),3.82,1.70,-0.55
14.867,1,Ceiling_3x3m (9),3.83,1.70,-0.55
14.909,1,Ceiling_3x3m (9),3.87,1.70,-0.55
14.937,1,Ceiling_3x3m (9),3.90,1.70,-0.56
14.978,1,Ceiling_3x3m (9),3.94,1.70,-0.57
15.007,1,Ceiling_3x3m (9),3.95,1.70,-0.57
15.034,1,Ceiling_3x3m (9),3.95,1.70,-0.58
15.076,1,Ceiling_3x3m (9),3.95,1.70,-0.58
15.105,1,Ceiling_3x3m (9),3.94,1.70,-0.59
15.146,1,Ceiling_3x3m (9),3.92,1.70,-0.59
15.173,1,Ceiling_3x3m (9),3.92,1.70,-0.59
15.202,1,Ceiling_3x3m (9),3.93,1.70,-0.59
15.243,1,Ceiling_3x3m (9),3.94,1.70,-0.60
15.271,1,Ceiling_3x3m (9),3.95,1.70,-0.60
15.313,1,Ceiling_3x3m (9),3.94,1.70,-0.60
15.341,1,Ceiling_3x3m (9),3.93,1.70,-0.60
15.368,1,Ceiling_3x3m (9),3.93,1.70,-0.60
15.411,1,Ceiling_3x3m (9),3.92,1.70,-0.60
15.438,1,Ceiling_3x3m (9),3.92,1.70,-0.60
15.480,1,Ceiling_3x3m (9),3.90,1.70,-0.59
15.508,1,Ceiling_3x3m (9),3.89,1.70,-0.59
15.535,1,Ceiling_3x3m (9),3.89,1.70,-0.59
15.577,1,Ceiling_3x3m (9),3.90,1.70,-0.59
15.605,1,Ceiling_3x3m (9),3.91,1.70,-0.59
15.647,1,Ceiling_3x3m (9),3.92,1.70,-0.59
15.675,1,Ceiling_3x3m (9),3.92,1.70,-0.59
15.702,1,Ceiling_3x3m (9),3.92,1.70,-0.59
15.744,1,Ceiling_3x3m (9),3.93,1.70,-0.59
15.772,1,Ceiling_3x3m (9),3.93,1.70,-0.60
15.814,1,Ceiling_3x3m (9),3.91,1.70,-0.59
15.842,1,Ceiling_3x3m (9),3.89,1.70,-0.58
15.870,1,Ceiling_3x3m (9),3.89,1.70,-0.58
15.913,1,Ceiling_3x3m (9),3.88,1.70,-0.57
15.939,1,Ceiling_3x3m (9),3.88,1.70,-0.57
15.967,1,Ceiling_3x3m (9),3.89,1.70,-0.56
16.009,1,Ceiling_3x3m (9),3.88,1.70,-0.56
16.036,1,Ceiling_3x3m (9),3.88,1.70,-0.56
16.079,1,Ceiling_3x3m (9),3.85,1.70,-0.55
16.107,1,Ceiling_3x3m (9),3.81,1.70,-0.54
16.135,1,Ceiling_3x3m (9),3.78,1.70,-0.54
16.176,1,Ceiling_3x3m (9),3.78,1.70,-0.54
16.204,1,Ceiling_3x3m (9),3.77,1.70,-0.54
16.246,1,Ceiling_3x3m (9),3.74,1.70,-0.53
16.273,1,Ceiling_3x3m (9),3.72,1.70,-0.52
16.303,1,Ceiling_3x3m (9),3.70,1.70,-0.51
16.344,1,Ceiling_3x3m (9),3.69,1.70,-0.52
16.371,1,Ceiling_3x3m (9),3.70,1.70,-0.53
16.413,1,Ceiling_3x3m (9),3.68,1.70,-0.53
16.440,1,Ceiling_3x3m (9),3.68,1.70,-0.53
16.468,1,Ceiling_3x3m (9),3.67,1.70,-0.53
16.511,1,Ceiling_3x3m (9),3.67,1.70,-0.54
16.539,1,Ceiling_3x3m (9),3.67,1.70,-0.53
16.580,1,Ceiling_3x3m (9),3.69,1.70,-0.54
16.607,1,Ceiling_3x3m (9),3.69,1.70,-0.54
16.635,1,Ceiling_3x3m (9),3.71,1.70,-0.54
16.677,1,Ceiling_3x3m (9),3.70,1.70,-0.53
16.706,1,Ceiling_3x3m (9),3.69,1.70,-0.52
16.747,1,Ceiling_3x3m (9),3.66,1.70,-0.51
16.775,1,Ceiling_3x3m (9),3.66,1.70,-0.51
16.802,1,Ceiling_3x3m (9),3.67,1.70,-0.51
16.845,1,Ceiling_3x3m (9),3.66,1.70,-0.51
16.873,1,Ceiling_3x3m (9),3.68,1.70,-0.52
16.914,1,Ceiling_3x3m (9),3.70,1.70,-0.52
16.942,1,Ceiling_3x3m (9),3.70,1.70,-0.51
16.970,1,Ceiling_3x3m (9),3.71,1.70,-0.52
17.011,1,Ceiling_3x3m (9),3.72,1.70,-0.53
17.039,1,Ceiling_3x3m (9),3.72,1.70,-0.53
17.067,1,Ceiling_3x3m (9),3.71,1.70,-0.53
17.109,1,Ceiling_3x3m (9),3.69,1.70,-0.52
17.137,1,Ceiling_3x3m (9),3.68,1.70,-0.51
17.179,1,Ceiling_3x3m (9),3.68,1.70,-0.51
17.207,1,Ceiling_3x3m (9),3.68,1.70,-0.51
17.234,1,Ceiling_3x3m (9),3.71,1.70,-0.51
17.276,1,Ceiling_3x3m (9),3.70,1.70,-0.51
17.305,1,Ceiling_3x3m (9),3.70,1.70,-0.50
17.345,1,Ceiling_3x3m (9),3.70,1.70,-0.51
17.373,1,Ceiling_3x3m (9),3.69,1.70,-0.50
17.401,1,Ceiling_3x3m (9),3.68,1.70,-0.50
17.442,1,Ceiling_3x3m (9),3.66,1.70,-0.49
17.471,1,Ceiling_3x3m (9),3.66,1.70,-0.49
17.512,1,Ceiling_3x3m (9),3.65,1.70,-0.49
17.540,1,Ceiling_3x3m (9),3.65,1.70,-0.48
17.568,1,Ceiling_3x3m (9),3.67,1.70,-0.48
17.610,1,Ceiling_3x3m (9),3.69,1.70,-0.47
17.638,1,Ceiling_3x3m (9),3.69,1.70,-0.47
17.680,1,Ceiling_3x3m (9),3.67,1.70,-0.46
17.708,1,Ceiling_3x3m (9),3.67,1.70,-0.46
17.736,1,Ceiling_3x3m (9),3.65,1.70,-0.46
17.778,1,Ceiling_3x3m (9),3.64,1.70,-0.46
17.805,1,Ceiling_3x3m (9),3.64,1.70,-0.46
17.846,1,Ceiling_3x3m (9),3.65,1.70,-0.46
17.874,1,Ceiling_3x3m (9),3.64,1.70,-0.44
17.902,1,Ceiling_3x3m (9),3.63,1.70,-0.43
17.944,1,Ceiling_3x3m (9),3.66,1.70,-0.44
17.972,1,Ceiling_3x3m (9),3.68,1.70,-0.45
18.013,1,Ceiling_3x3m (9),3.69,1.70,-0.45
18.041,1,Ceiling_3x3m (9),3.68,1.70,-0.45
18.069,1,Ceiling_3x3m (9),3.66,1.70,-0.45
18.111,1,Ceiling_3x3m (9),3.63,1.70,-0.45
18.139,1,Ceiling_3x3m (9),3.62,1.70,-0.46
18.180,1,Ceiling_3x3m (9),3.63,1.70,-0.48
18.208,1,Ceiling_3x3m (9),3.64,1.70,-0.49
18.237,1,Ceiling_3x3m (9),3.64,1.70,-0.49
18.278,1,Ceiling_3x3m (9),3.65,1.70,-0.49
18.306,1,Ceiling_3x3m (9),3.67,1.70,-0.49
18.334,1,Ceiling_3x3m (9),3.67,1.70,-0.49
18.376,1,Ceiling_3x3m (9),3.64,1.70,-0.48
18.403,1,Ceiling_3x3m (9),3.63,1.70,-0.48
18.446,1,Ceiling_3x3m (9),3.64,1.70,-0.49
18.473,1,Ceiling_3x3m (9),3.64,1.70,-0.49
18.501,1,Ceiling_3x3m (9),3.62,1.70,-0.48
18.543,1,Ceiling_3x3m (9),3.61,1.70,-0.48
18.570,1,Ceiling_3x3m (9),3.61,1.70,-0.48
18.612,1,Ceiling_3x3m (9),3.63,1.70,-0.48
18.640,1,Ceiling_3x3m (9),3.65,1.70,-0.48
18.668,1,Ceiling_3x3m (9),3.65,1.70,-0.47
18.710,1,Ceiling_3x3m (9),3.65,1.70,-0.46
18.738,1,Ceiling_3x3m (9),3.66,1.70,-0.45
18.779,1,Ceiling_3x3m (9),3.68,1.70,-0.45
18.807,1,Ceiling_3x3m (9),3.68,1.70,-0.45
18.835,1,Ceiling_3x3m (9),3.67,1.70,-0.45
18.877,1,Ceiling_3x3m (9),3.64,1.70,-0.45
18.905,1,Ceiling_3x3m (9),3.63,1.70,-0.45
18.946,1,Ceiling_3x3m (9),3.66,1.70,-0.47
18.974,1,Ceiling_3x3m (9),3.66,1.70,-0.47
19.002,1,Ceiling_3x3m (9),3.65,1.70,-0.48
19.044,1,Ceiling_3x3m (9),3.65,1.70,-0.49
19.071,1,Ceiling_3x3m (9),3.64,1.70,-0.49
19.113,1,Ceiling_3x3m (9),3.67,1.70,-0.50
19.142,1,Ceiling_3x3m (9),3.66,1.70,-0.50
19.169,1,Ceiling_3x3m (9),3.65,1.70,-0.50
19.211,1,Ceiling_3x3m (9),3.65,1.70,-0.51
19.238,1,Ceiling_3x3m (9),3.64,1.70,-0.52
19.280,1,Ceiling_3x3m (9),3.64,1.70,-0.52
19.308,1,Ceiling_3x3m (9),3.65,1.70,-0.53
19.337,1,Ceiling_3x3m (9),3.65,1.70,-0.54
19.379,1,Ceiling_3x3m (9),3.64,1.70,-0.55
19.406,1,Ceiling_3x3m (9),3.63,1.70,-0.56
19.434,1,Ceiling_3x3m (9),3.63,1.70,-0.56
19.476,1,Ceiling_3x3m (9),3.60,1.70,-0.55
19.503,1,Ceiling_3x3m (9),3.60,1.70,-0.55
19.545,1,Ceiling_3x3m (9),3.59,1.70,-0.55
19.573,1,Ceiling_3x3m (9),3.60,1.70,-0.55
19.601,1,Ceiling_3x3m (9),3.61,1.70,-0.56
19.644,1,Ceiling_3x3m (9),3.62,1.70,-0.56
19.671,1,Ceiling_3x3m (9),3.61,1.70,-0.56
19.713,1,Ceiling_3x3m (9),3.61,1.70,-0.55
19.740,1,Ceiling_3x3m (9),3.61,1.70,-0.54
19.768,1,Ceiling_3x3m (9),3.62,1.70,-0.55
19.810,1,Ceiling_3x3m (9),3.63,1.70,-0.55
19.837,1,Ceiling_3x3m (9),3.64,1.70,-0.55
19.879,1,Ceiling_3x3m (9),3.65,1.70,-0.55
19.908,1,Ceiling_3x3m (9),3.65,1.70,-0.55
19.935,1,Ceiling_3x3m (9),3.65,1.70,-0.55
19.977,1,Ceiling_3x3m (9),3.66,1.70,-0.56
20.005,1,Ceiling_3x3m (9),3.66,1.70,-0.56
20.047,1,Ceiling_3x3m (9),3.64,1.70,-0.56
20.075,1,Ceiling_3x3m (9),3.63,1.70,-0.56
20.102,1,Ceiling_3x3m (9),3.61,1.70,-0.56
20.144,1,Ceiling_3x3m (9),3.57,1.70,-0.55
20.172,1,Ceiling_3x3m (9),3.58,1.70,-0.55
20.201,1,Ceiling_3x3m (9),3.59,1.70,-0.55
20.241,1,Ceiling_3x3m (9),3.59,1.70,-0.54
20.269,1,Ceiling_3x3m (9),3.58,1.70,-0.53
20.311,1,Ceiling_3x3m (9),3.58,1.70,-0.52
20.339,1,Ceiling_3x3m (9),3.57,1.70,-0.52
20.367,1,Ceiling_3x3m (9),3.56,1.70,-0.52
20.408,1,Ceiling_3x3m (9),3.55,1.70,-0.51
20.436,1,Ceiling_3x3m (9),3.56,1.70,-0.50
20.478,1,Ceiling_3x3m (9),3.54,1.70,-0.50
20.506,1,Ceiling_3x3m (9),3.56,1.70,-0.52
20.534,1,Ceiling_3x3m (9),3.58,1.70,-0.52
20.575,1,Ceiling_3x3m (9),3.58,1.70,-0.54
20.603,1,Ceiling_3x3m (9),3.59,1.70,-0.55
20.646,1,Ceiling_3x3m (9),3.58,1.70,-0.55
20.673,1,Ceiling_3x3m (9),3.57,1.70,-0.55
20.701,1,Ceiling_3x3m (9),3.58,1.70,-0.55
20.743,1,Ceiling_3x3m (9),3.57,1.70,-0.55
20.770,1,Ceiling_3x3m (9),3.57,1.70,-0.56
20.812,1,Ceiling_3x3m (9),3.57,1.70,-0.57
20.840,1,Ceiling_3x3m (9),3.57,1.70,-0.57
20.868,1,Ceiling_3x3m (9),3.57,1.70,-0.58
20.909,1,Ceiling_3x3m (9),3.57,1.70,-0.57
20.937,1,Ceiling_3x3m (9),3.57,1.70,-0.57
20.980,1,Ceiling_3x3m (9),3.59,1.70,-0.56
21.007,1,Ceiling_3x3m (9),3.60,1.70,-0.56
21.035,1,Ceiling_3x3m (9),3.61,1.70,-0.56
21.077,1,Ceiling_3x3m (9),3.63,1.70,-0.56
21.105,1,Ceiling_3x3m (9),3.64,1.70,-0.56
21.146,1,Ceiling_3x3m (9),3.65,1.70,-0.56
21.175,1,Ceiling_3x3m (9),3.66,1.70,-0.56
21.202,1,Ceiling_3x3m (9),3.66,1.70,-0.56
21.243,1,Ceiling_3x3m (9),3.64,1.70,-0.55
21.271,1,Ceiling_3x3m (9),3.64,1.70,-0.55
21.313,1,Ceiling_3x3m (9),3.63,1.70,-0.54
21.341,1,Ceiling_3x3m (9),3.66,1.70,-0.55
21.369,1,Ceiling_3x3m (9),3.68,1.70,-0.55
21.411,1,Ceiling_3x3m (9),3.67,1.70,-0.55
21.439,1,Ceiling_3x3m (9),3.68,1.70,-0.55
21.480,1,Ceiling_3x3m (9),3.67,1.70,-0.54
21.508,1,Ceiling_3x3m (9),3.66,1.70,-0.53
21.536,1,Ceiling_3x3m (9),3.67,1.70,-0.53
21.578,1,Ceiling_3x3m (9),3.67,1.70,-0.52
21.606,1,Ceiling_3x3m (9),3.68,1.70,-0.52
21.634,1,Ceiling_3x3m (9),3.68,1.70,-0.53
21.676,1,Ceiling_3x3m (9),3.72,1.70,-0.54
21.703,1,Ceiling_3x3m (9),3.70,1.70,-0.53
21.745,1,Ceiling_3x3m (9),3.68,1.70,-0.53
21.772,1,Ceiling_3x3m (9),3.69,1.70,-0.53
21.800,1,Ceiling_3x3m (9),3.69,1.70,-0.53
21.842,1,Ceiling_3x3m (9),3.67,1.70,-0.52
21.870,1,Ceiling_3x3m (9),3.67,1.70,-0.52
21.912,1,Ceiling_3x3m (9),3.68,1.70,-0.53
21.939,1,Ceiling_3x3m (9),3.69,1.70,-0.52
21.968,1,Ceiling_3x3m (9),3.71,1.70,-0.53
22.010,1,Ceiling_3x3m (9),3.70,1.70,-0.52
22.037,1,Ceiling_3x3m (9),3.69,1.70,-0.52
22.079,1,Ceiling_3x3m (9),3.65,1.70,-0.51
22.107,1,Ceiling_3x3m (9),3.65,1.70,-0.51
22.135,1,Ceiling_3x3m (9),3.65,1.70,-0.51
22.176,1,Ceiling_3x3m (9),3.66,1.70,-0.52
22.205,1,Ceiling_3x3m (9),3.65,1.70,-0.52
22.246,1,Ceiling_3x3m (9),3.66,1.70,-0.53
22.274,1,Ceiling_3x3m (9),3.66,1.70,-0.53
22.302,1,Ceiling_3x3m (9),3.67,1.70,-0.52
22.344,1,Ceiling_3x3m (9),3.68,1.70,-0.51
22.373,1,Ceiling_3x3m (9),3.68,1.70,-0.51
22.413,1,Ceiling_3x3m (9),3.67,1.70,-0.51
22.442,1,Ceiling_3x3m (9),3.66,1.70,-0.51
22.470,1,Ceiling_3x3m (9),3.65,1.70,-0.51
22.511,1,Ceiling_3x3m (9),3.65,1.70,-0.52
22.538,1,Ceiling_3x3m (9),3.60,1.70,-0.53
22.580,1,Ceiling_3x3m (9),3.50,1.70,-0.55
22.608,1,Ceiling_3x3m (9),3.50,1.70,-0.58
22.636,1,Ceiling_3x3m (9),3.48,1.70,-0.61
22.678,1,Ceiling_3x3m (9),3.47,1.70,-0.62
22.705,1,Ceiling_log_3m (22),3.45,1.69,-0.63
22.734,1,Ceiling_log_3m (22),3.45,1.68,-0.63
22.776,1,Ceiling_log_3m (22),3.45,1.69,-0.62
22.803,1,Ceiling_log_3m (22),3.45,1.67,-0.61
22.845,1,Ceiling_log_3m (22),3.45,1.66,-0.60
22.873,1,Ceiling_log_3m (22),3.45,1.67,-0.59
22.901,1,Ceiling_log_3m (22),3.45,1.67,-0.58
22.942,1,Ceiling_log_3m (22),3.45,1.68,-0.58
22.970,1,Ceiling_log_3m (22),3.45,1.69,-0.57
23.012,1,Ceiling_log_3m (22),3.45,1.69,-0.57
23.039,1,Ceiling_log_3m (22),3.45,1.69,-0.57
23.067,1,Ceiling_log_3m (22),3.45,1.69,-0.57
23.109,1,Ceiling_log_3m (22),3.45,1.69,-0.56
23.137,1,Ceiling_log_3m (22),3.45,1.69,-0.56
23.179,1,Ceiling_log_3m (22),3.45,1.68,-0.55
23.207,1,Ceiling_log_3m (22),3.45,1.67,-0.55
23.234,1,Ceiling_log_3m (22),3.45,1.66,-0.54
23.276,1,Ceiling_log_3m (22),3.45,1.64,-0.54
23.304,1,Ceiling_log_3m (22),3.45,1.62,-0.55
23.346,1,Ceiling_log_3m (22),3.45,1.62,-0.56
23.374,1,Ceiling_log_3m (22),3.45,1.64,-0.55
23.401,1,Ceiling_log_3m (22),3.45,1.65,-0.54
23.443,1,Ceiling_3x3m (9),3.46,1.70,-0.52
23.471,1,Ceiling_3x3m (9),3.47,1.70,-0.51
23.513,1,Ceiling_3x3m (9),3.46,1.70,-0.50
23.541,1,Ceiling_3x3m (9),3.48,1.70,-0.51
23.569,1,Ceiling_3x3m (9),3.51,1.70,-0.53
23.610,1,Ceiling_3x3m (9),3.52,1.70,-0.55
23.638,1,Ceiling_3x3m (9),3.53,1.70,-0.56
23.680,1,Ceiling_3x3m (9),3.52,1.70,-0.56
23.707,1,Ceiling_3x3m (9),3.52,1.70,-0.57
23.736,1,Ceiling_3x3m (9),3.54,1.70,-0.57
23.777,1,Ceiling_3x3m (9),3.56,1.70,-0.57
23.805,1,Ceiling_3x3m (9),3.55,1.70,-0.57
23.847,1,Ceiling_3x3m (9),3.54,1.70,-0.56
23.875,1,Ceiling_3x3m (9),3.53,1.70,-0.56
23.903,1,Ceiling_3x3m (9),3.51,1.70,-0.55
23.945,1,Ceiling_3x3m (9),3.48,1.70,-0.55
23.972,1,Ceiling_3x3m (9),3.47,1.70,-0.55
24.001,1,Ceiling_3x3m (9),3.46,1.70,-0.55
24.042,1,Ceiling_3x3m (9),3.46,1.70,-0.55
24.070,1,Ceiling_3x3m (9),3.48,1.70,-0.56
24.111,1,Ceiling_3x3m (9),3.47,1.70,-0.55
24.139,1,Ceiling_3x3m (9),3.47,1.70,-0.55
24.181,1,Ceiling_3x3m (9),3.47,1.70,-0.55
24.209,1,Ceiling_3x3m (9),3.47,1.70,-0.55
24.237,1,Ceiling_3x3m (9),3.46,1.70,-0.55
24.279,1,Ceiling_3x3m (9),3.47,1.70,-0.56
24.307,1,Ceiling_3x3m (9),3.50,1.70,-0.56
24.334,1,Ceiling_3x3m (9),3.51,1.70,-0.57
24.376,1,Ceiling_3x3m (9),3.53,1.70,-0.58
24.404,1,Ceiling_3x3m (9),3.52,1.70,-0.58
24.446,1,Ceiling_3x3m (9),3.55,1.70,-0.60
24.474,1,Ceiling_3x3m (9),3.56,1.70,-0.60
24.501,1,Ceiling_3x3m (9),3.57,1.70,-0.60
24.542,1,Ceiling_3x3m (9),3.60,1.70,-0.60
24.571,1,Ceiling_3x3m (9),3.60,1.70,-0.60
24.613,1,Ceiling_3x3m (9),3.60,1.70,-0.60
24.641,1,Ceiling_3x3m (9),3.61,1.70,-0.60
24.669,1,Ceiling_3x3m (9),3.62,1.70,-0.61
24.710,1,Ceiling_3x3m (9),3.61,1.70,-0.60
24.738,1,Ceiling_3x3m (9),3.61,1.70,-0.60
24.780,1,Ceiling_3x3m (9),3.62,1.70,-0.60
24.808,1,Ceiling_3x3m (9),3.62,1.70,-0.60
24.835,1,Ceiling_3x3m (9),3.60,1.70,-0.60
24.877,1,Ceiling_3x3m (9),3.59,1.70,-0.59
24.905,1,Ceiling_3x3m (9),3.59,1.70,-0.59
24.947,1,Ceiling_3x3m (9),3.63,1.70,-0.60
24.976,1,Ceiling_3x3m (9),3.63,1.70,-0.60
25.003,1,Ceiling_3x3m (9),3.62,1.70,-0.60
25.045,1,Ceiling_3x3m (9),3.61,1.70,-0.60
25.072,1,Ceiling_3x3m (9),3.61,1.70,-0.60
25.114,1,Ceiling_3x3m (9),3.62,1.70,-0.60
25.142,1,Ceiling_3x3m (9),3.61,1.70,-0.60
25.170,1,Ceiling_3x3m (9),3.60,1.70,-0.60
25.212,1,Ceiling_3x3m (9),3.59,1.70,-0.60
25.239,1,Ceiling_3x3m (9),3.58,1.70,-0.60
25.268,1,Ceiling_3x3m (9),3.57,1.70,-0.59
25.309,1,Ceiling_3x3m (9),3.59,1.70,-0.59
25.337,1,Ceiling_3x3m (9),3.60,1.70,-0.59
25.379,1,Ceiling_3x3m (9),3.59,1.70,-0.58
25.406,1,Ceiling_3x3m (9),3.58,1.70,-0.58
25.434,1,Ceiling_3x3m (9),3.59,1.70,-0.58
25.477,1,Ceiling_3x3m (9),3.59,1.70,-0.57
25.504,1,Ceiling_3x3m (9),3.60,1.70,-0.58
25.546,1,Ceiling_3x3m (9),3.60,1.70,-0.57
25.574,1,Ceiling_3x3m (9),3.60,1.70,-0.57
25.601,1,Ceiling_3x3m (9),3.61,1.70,-0.58
25.643,1,Ceiling_3x3m (9),3.60,1.70,-0.58
25.672,1,Ceiling_3x3m (9),3.60,1.70,-0.59
25.713,1,Ceiling_3x3m (9),3.62,1.70,-0.60
25.741,1,Ceiling_3x3m (9),3.65,1.70,-0.61
25.769,1,Ceiling_3x3m (9),3.67,1.70,-0.60
25.811,1,Ceiling_3x3m (9),3.69,1.70,-0.59
25.838,1,Ceiling_3x3m (9),3.68,1.70,-0.58
25.880,1,Ceiling_3x3m (9),3.69,1.70,-0.58
25.908,1,Ceiling_3x3m (9),3.69,1.70,-0.58
25.935,1,Ceiling_3x3m (9),3.69,1.70,-0.59
25.977,1,Ceiling_3x3m (9),3.66,1.70,-0.59
26.005,1,Ceiling_3x3m (9),3.64,1.70,-0.59
26.034,1,Ceiling_3x3m (9),3.64,1.70,-0.59
26.075,1,Ceiling_3x3m (9),3.64,1.70,-0.59
26.103,1,Ceiling_3x3m (9),3.63,1.70,-0.58
26.144,1,Ceiling_3x3m (9),3.64,1.70,-0.58
26.172,1,Ceiling_3x3m (9),3.64,1.70,-0.58
26.214,1,Ceiling_3x3m (9),3.64,1.70,-0.57
26.242,1,Ceiling_3x3m (9),3.65,1.70,-0.58
26.270,1,Ceiling_3x3m (9),3.65,1.70,-0.58
26.311,1,Ceiling_3x3m (9),3.65,1.70,-0.58
26.339,1,Ceiling_3x3m (9),3.66,1.70,-0.58
26.367,1,Ceiling_3x3m (9),3.66,1.70,-0.58
26.409,1,Ceiling_3x3m (9),3.66,1.70,-0.56
26.437,1,Ceiling_3x3m (9),3.68,1.70,-0.56
26.478,1,Ceiling_3x3m (9),3.69,1.70,-0.57
26.521,1,Ceiling_3x3m (9),3.70,1.70,-0.57
26.551,1,Ceiling_3x3m (9),3.69,1.70,-0.57
26.581,1,Ceiling_3x3m (9),3.68,1.70,-0.56
26.612,1,Ceiling_3x3m (9),3.67,1.70,-0.55
26.639,1,Ceiling_3x3m (9),3.67,1.70,-0.55
26.669,1,Ceiling_3x3m (9),3.66,1.70,-0.54
26.725,1,Ceiling_3x3m (9),3.64,1.70,-0.53
26.752,1,Ceiling_3x3m (9),3.63,1.70,-0.53
26.780,1,Ceiling_3x3m (9),3.62,1.70,-0.52
26.808,1,Ceiling_3x3m (9),3.60,1.70,-0.52
26.836,1,Ceiling_3x3m (9),3.60,1.70,-0.52
26.892,1,Ceiling_3x3m (9),3.62,1.70,-0.53
26.920,1,Ceiling_3x3m (9),3.60,1.70,-0.52
26.948,1,Ceiling_3x3m (9),3.61,1.70,-0.53
26.975,1,Ceiling_3x3m (9),3.65,1.70,-0.54
27.004,1,Ceiling_3x3m (9),3.65,1.70,-0.53
27.058,1,Ceiling_3x3m (9),3.67,1.70,-0.55
27.087,1,Ceiling_3x3m (9),3.67,1.70,-0.56
27.114,1,Ceiling_3x3m (9),3.68,1.70,-0.56
27.142,1,Ceiling_3x3m (9),3.68,1.70,-0.56
27.171,1,Ceiling_3x3m (9),3.68,1.70,-0.56
27.227,1,Ceiling_3x3m (9),3.67,1.70,-0.55
27.254,1,Ceiling_3x3m (9),3.66,1.70,-0.55
27.281,1,Ceiling_3x3m (9),3.66,1.70,-0.54
27.310,1,Ceiling_3x3m (9),3.65,1.70,-0.54
27.337,1,Ceiling_3x3m (9),3.64,1.70,-0.53
27.393,1,Ceiling_3x3m (9),3.64,1.70,-0.54
27.421,1,Ceiling_3x3m (9),3.66,1.70,-0.54
27.449,1,Ceiling_3x3m (9),3.64,1.70,-0.53
27.477,1,Ceiling_3x3m (9),3.64,1.70,-0.53
27.505,1,Ceiling_3x3m (9),3.64,1.70,-0.54
27.546,1,Ceiling_3x3m (9),3.63,1.70,-0.53
27.574,1,Ceiling_3x3m (9),3.63,1.70,-0.53
27.603,1,Ceiling_3x3m (9),3.62,1.70,-0.52
27.646,1,Ceiling_3x3m (9),3.63,1.70,-0.52
27.674,1,Ceiling_3x3m (9),3.63,1.70,-0.51
27.702,1,Ceiling_3x3m (9),3.62,1.70,-0.50
27.745,1,Ceiling_3x3m (9),3.62,1.70,-0.49
27.772,1,Ceiling_3x3m (9),3.62,1.70,-0.49
27.800,1,Ceiling_3x3m (9),3.64,1.70,-0.50
27.842,1,Ceiling_3x3m (9),3.64,1.70,-0.50
27.870,1,Ceiling_3x3m (9),3.63,1.70,-0.50
27.912,1,Ceiling_3x3m (9),3.63,1.70,-0.51
27.940,1,Ceiling_3x3m (9),3.65,1.70,-0.52
27.968,1,Ceiling_3x3m (9),3.64,1.70,-0.51
28.009,1,Ceiling_3x3m (9),3.64,1.70,-0.52
28.037,1,Ceiling_3x3m (9),3.66,1.70,-0.52
28.079,1,Ceiling_3x3m (9),3.68,1.70,-0.54
28.108,1,Ceiling_3x3m (9),3.71,1.70,-0.56
28.135,1,Ceiling_3x3m (9),3.72,1.70,-0.58
28.177,1,Ceiling_3x3m (9),3.69,1.70,-0.60
28.205,1,Ceiling_3x3m (9),3.68,1.70,-0.60
28.246,1,Ceiling_3x3m (9),3.67,1.70,-0.60
28.275,1,Ceiling_3x3m (9),3.67,1.70,-0.60
28.302,1,Ceiling_3x3m (9),3.66,1.70,-0.59
28.344,1,Ceiling_3x3m (9),3.66,1.70,-0.58
28.372,1,Ceiling_3x3m (9),3.66,1.70,-0.58
28.401,1,Ceiling_3x3m (9),3.67,1.70,-0.58
28.441,1,Ceiling_3x3m (9),3.73,1.70,-0.60
28.469,1,Ceiling_3x3m (9),3.78,1.70,-0.62
28.511,1,Ceiling_3x3m (9),3.81,1.70,-0.63
28.539,1,Ceiling_3x3m (9),3.82,1.70,-0.64
28.567,1,Ceiling_3x3m (9),3.82,1.70,-0.63
28.609,1,Ceiling_3x3m (9),3.81,1.70,-0.62
28.636,1,Ceiling_3x3m (9),3.77,1.70,-0.61
28.678,1,Ceiling_3x3m (9),3.73,1.70,-0.60
28.707,1,Ceiling_3x3m (9),3.72,1.70,-0.60
28.734,1,Ceiling_3x3m (9),3.71,1.70,-0.60
28.775,1,Ceiling_3x3m (9),3.72,1.70,-0.59
28.803,1,Ceiling_3x3m (9),3.73,1.70,-0.59
28.846,1,Ceiling_3x3m (9),3.75,1.70,-0.59
28.873,1,Ceiling_3x3m (9),3.75,1.70,-0.59
28.901,1,Ceiling_3x3m (9),3.76,1.70,-0.59
28.943,1,Ceiling_3x3m (9),3.75,1.70,-0.59
28.970,1,Ceiling_3x3m (9),3.73,1.70,-0.59
29.012,1,Ceiling_3x3m (9),3.70,1.70,-0.57
29.040,1,Ceiling_3x3m (9),3.69,1.70,-0.57
29.068,1,Ceiling_3x3m (9),3.68,1.70,-0.57
29.109,1,Ceiling_3x3m (9),3.66,1.70,-0.57
29.137,1,Ceiling_3x3m (9),3.67,1.70,-0.57
29.179,1,Ceiling_3x3m (9),3.68,1.70,-0.57
29.207,1,Ceiling_3x3m (9),3.68,1.70,-0.57
