t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
9.918,2,6.533,-0.719,-1.823,-0.0454,-0.7209,-0.0305,0.6908
9.918,2,6.533,-0.719,-1.823,-0.0454,-0.7209,-0.0305,0.6908
9.918,2,6.533,-0.719,-1.823,-0.0454,-0.7209,-0.0305,0.6908
9.951,2,6.533,-0.718,-1.823,-0.0458,-0.7206,-0.0313,0.6911
9.991,2,6.533,-0.718,-1.823,-0.0458,-0.7200,-0.0312,0.6918
10.039,2,6.533,-0.719,-1.823,-0.0455,-0.7197,-0.0309,0.6921
10.039,2,6.533,-0.719,-1.823,-0.0455,-0.7197,-0.0309,0.6921
10.073,2,6.533,-0.719,-1.823,-0.0452,-0.7196,-0.0304,0.6923
10.127,2,6.533,-0.719,-1.823,-0.0451,-0.7199,-0.0301,0.6920
10.154,2,6.533,-0.719,-1.823,-0.0447,-0.7203,-0.0304,0.6915
10.181,2,6.533,-0.719,-1.823,-0.0440,-0.7206,-0.0310,0.6912
10.210,2,6.533,-0.719,-1.822,-0.0438,-0.7207,-0.0316,0.6911
10.237,2,6.533,-0.719,-1.822,-0.0438,-0.7205,-0.0318,0.6913
10.293,2,6.533,-0.719,-1.822,-0.0436,-0.7196,-0.0320,0.6923
10.322,2,6.533,-0.719,-1.822,-0.0437,-0.7192,-0.0319,0.6927
10.348,2,6.533,-0.719,-1.821,-0.0437,-0.7188,-0.0316,0.6932
10.375,2,6.533,-0.719,-1.821,-0.0438,-0.7184,-0.0312,0.6936
10.404,2,6.533,-0.719,-1.821,-0.0435,-0.7179,-0.0319,0.6941
10.460,2,6.534,-0.719,-1.821,-0.0441,-0.7178,-0.0321,0.6941
10.489,2,6.534,-0.718,-1.821,-0.0442,-0.7179,-0.0325,0.6940
10.518,2,6.534,-0.718,-1.821,-0.0445,-0.7180,-0.0326,0.6938
10.544,2,6.534,-0.718,-1.821,-0.0447,-0.7181,-0.0328,0.6937
10.570,2,6.534,-0.718,-1.822,-0.0448,-0.7181,-0.0328,0.6937
10.627,2,6.535,-0.718,-1.822,-0.0462,-0.7167,-0.0342,0.6950
10.653,2,6.535,-0.717,-1.822,-0.0474,-0.7151,-0.0347,0.6965
10.681,2,6.534,-0.717,-1.822,-0.0487,-0.7132,-0.0360,0.6984
10.710,2,6.534,-0.717,-1.822,-0.0496,-0.7108,-0.0381,0.7006
10.738,2,6.534,-0.716,-1.821,-0.0519,-0.7075,-0.0416,0.7036
10.794,2,6.535,-0.714,-1.819,-0.0592,-0.6956,-0.0495,0.7142
10.822,2,6.536,-0.711,-1.817,-0.0665,-0.6835,-0.0619,0.7243
10.849,2,6.537,-0.707,-1.814,-0.0802,-0.6673,-0.0761,0.7366
10.876,2,6.539,-0.704,-1.811,-0.0968,-0.6474,-0.0905,0.7505
10.905,2,6.541,-0.698,-1.807,-0.1191,-0.6236,-0.1060,0.7653
10.935,2,6.545,-0.693,-1.804,-0.1455,-0.5962,-0.1218,0.7801
11.002,2,6.554,-0.685,-1.796,-0.1982,-0.5360,-0.1507,0.8067
11.002,2,6.554,-0.685,-1.796,-0.1982,-0.5360,-0.1507,0.8067
