t,cond,avgDb,wpm,text
87.309,1,-120.0,0.0,
87.406,1,-120.0,0.0,
87.504,1,-120.0,0.0,
87.601,1,-120.0,0.0,
87.713,1,-120.0,0.0,
87.810,1,-120.0,0.0,
87.907,1,-120.0,0.0,
88.005,1,-120.0,0.0,
88.103,1,-120.0,0.0,
88.200,1,-120.0,0.0,
88.311,1,-120.0,0.0,
88.409,1,-120.0,0.0,
88.506,1,-120.0,0.0,
88.603,1,-120.0,0.0,
88.701,1,-120.0,0.0,
88.812,1,-120.0,0.0,
88.910,1,-120.0,0.0,
89.007,1,-120.0,0.0,
89.105,1,-120.0,0.0,
89.202,1,-120.0,0.0,
89.299,1,-120.0,0.0,
89.411,1,-120.0,0.0,
89.508,1,-120.0,0.0,
89.607,1,-120.0,0.0,
89.703,1,-120.0,0.0,
89.801,1,-120.0,0.0,
89.912,1,-120.0,0.0,
90.010,1,-120.0,0.0,
90.107,1,-120.0,0.0,
90.205,1,-120.0,0.0,
90.302,1,-120.0,0.0,
90.400,1,-120.0,0.0,
90.511,1,-120.0,0.0,
90.608,1,-120.0,0.0,
90.706,1,-120.0,0.0,
90.803,1,-120.0,0.0,
90.901,1,-120.0,0.0,
91.012,1,-120.0,0.0,
91.109,1,-120.0,0.0,
91.207,1,-120.0,0.0,
91.305,1,-120.0,0.0,
91.402,1,-120.0,0.0,
91.499,1,-120.0,0.0,
91.611,1,-120.0,0.0,
91.708,1,-120.0,0.0,
91.805,1,-120.0,0.0,
91.903,1,-120.0,0.0,
92.000,1,-120.0,0.0,
92.112,1,-120.0,0.0,
92.209,1,-120.0,0.0,
92.307,1,-120.0,0.0,
92.404,1,-120.0,0.0,
92.501,1,-120.0,0.0,
92.599,1,-120.0,0.0,
92.711,1,-120.0,0.0,
92.808,1,-120.0,0.0,
92.905,1,-120.0,0.0,
93.002,1,-120.0,0.0,
93.100,1,-120.0,0.0,
93.212,1,-120.0,0.0,
93.309,1,-120.0,0.0,
93.407,1,-120.0,0.0,
93.504,1,-120.0,0.0,
93.602,1,-120.0,0.0,
93.699,1,-120.0,0.0,
93.811,1,-120.0,0.0,
93.908,1,-120.0,0.0,
94.006,1,-120.0,0.0,
94.104,1,-120.0,0.0,
94.201,1,-120.0,0.0,
94.312,1,-120.0,0.0,
94.409,1,-120.0,0.0,
94.507,1,-120.0,0.0,
94.604,1,-120.0,0.0,
94.701,1,-120.0,0.0,
94.813,1,-120.0,0.0,
94.910,1,-120.0,0.0,
95.007,1,-120.0,0.0,
95.105,1,-120.0,0.0,
95.202,1,-120.0,0.0,
95.300,1,-120.0,0.0,
95.411,1,-120.0,0.0,
95.509,1,-120.0,0.0,
95.607,1,-120.0,0.0,
95.704,1,-120.0,0.0,
95.801,1,-120.0,0.0,
95.913,1,-120.0,0.0,
96.010,1,-120.0,0.0,
96.108,1,-120.0,0.0,
96.205,1,-120.0,0.0,
96.302,1,-120.0,0.0,
96.401,1,-120.0,0.0,
96.511,1,-120.0,0.0,
96.609,1,-120.0,0.0,
96.706,1,-120.0,0.0,
96.804,1,-120.0,0.0,
96.901,1,-120.0,0.0,
97.013,1,-120.0,0.0,
97.110,1,-120.0,0.0,
97.207,1,-120.0,0.0,
97.304,1,-120.0,0.0,
97.402,1,-120.0,0.0,
97.514,1,-120.0,0.0,
97.611,1,-120.0,0.0,
97.709,1,-120.0,0.0,
97.806,1,-120.0,0.0,
97.903,1,-120.0,0.0,
98.001,1,-120.0,0.0,
98.111,1,-120.0,0.0,
98.209,1,-120.0,0.0,
98.307,1,-120.0,0.0,
98.404,1,-120.0,0.0,
98.503,1,-120.0,0.0,
98.600,1,-120.0,0.0,
98.711,1,-120.0,0.0,
98.808,1,-120.0,0.0,
98.906,1,-120.0,0.0,
99.004,1,-120.0,0.0,
99.101,1,-120.0,0.0,
99.213,1,-120.0,0.0,
99.310,1,-120.0,0.0,
99.407,1,-120.0,0.0,
99.505,1,-120.0,0.0,
99.602,1,-120.0,0.0,
99.700,1,-120.0,0.0,
99.812,1,-120.0,0.0,
99.909,1,-120.0,0.0,
100.006,1,-120.0,0.0,
100.103,1,-120.0,0.0,
100.201,1,-120.0,0.0,
100.312,1,-120.0,0.0,
100.410,1,-120.0,0.0,
100.508,1,-120.0,0.0,
100.605,1,-120.0,0.0,
100.702,1,-120.0,0.0,
100.800,1,-120.0,0.0,
100.911,1,-120.0,0.0,
101.009,1,-120.0,0.0,
101.106,1,-120.0,0.0,
101.203,1,-120.0,0.0,
101.300,1,-120.0,0.0,
101.412,1,-120.0,0.0,
101.509,1,-120.0,0.0,
101.607,1,-120.0,0.0,
101.704,1,-120.0,0.0,
101.802,1,-120.0,0.0,
101.900,1,-120.0,0.0,
102.011,1,-120.0,0.0,
102.109,1,-120.0,0.0,
102.206,1,-120.0,0.0,
102.303,1,-120.0,0.0,
102.401,1,-120.0,0.0,
102.512,1,-120.0,0.0,
102.610,1,-120.0,0.0,
102.708,1,-120.0,0.0,
102.805,1,-120.0,0.0,
102.901,1,-120.0,0.0,
102.999,1,-120.0,0.0,
103.111,1,-120.0,0.0,
103.208,1,-120.0,0.0,
103.305,1,-120.0,0.0,
103.403,1,-120.0,0.0,
103.501,1,-120.0,0.0,
103.612,1,-120.0,0.0,
103.709,1,-120.0,0.0,
103.807,1,-120.0,0.0,
103.904,1,-120.0,0.0,
104.001,1,-120.0,0.0,
104.113,1,-120.0,0.0,
104.210,1,-120.0,0.0,
104.308,1,-120.0,0.0,
104.406,1,-120.0,0.0,
104.502,1,-120.0,0.0,
104.600,1,-120.0,0.0,
104.712,1,-120.0,0.0,
104.809,1,-120.0,0.0,
104.906,1,-120.0,0.0,
105.004,1,-120.0,0.0,
105.102,1,-120.0,0.0,
105.199,1,-120.0,0.0,
105.312,1,-120.0,0.0,
105.408,1,-120.0,0.0,
105.508,1,-120.0,0.0,
105.602,1,-120.0,0.0,
105.714,1,-120.0,0.0,
105.811,1,-120.0,0.0,
105.909,1,-120.0,0.0,
106.006,1,-120.0,0.0,
106.104,1,-120.0,0.0,
106.201,1,-120.0,0.0,
106.313,1,-120.0,0.0,
106.410,1,-120.0,0.0,
106.507,1,-120.0,0.0,
106.605,1,-120.0,0.0,
106.702,1,-120.0,0.0,
106.800,1,-120.0,0.0,
106.911,1,-120.0,0.0,
107.009,1,-120.0,0.0,
107.106,1,-120.0,0.0,
107.204,1,-120.0,0.0,
107.301,1,-120.0,0.0,
107.412,1,-120.0,0.0,
107.510,1,-120.0,0.0,
107.608,1,-120.0,0.0,
107.705,1,-120.0,0.0,
107.803,1,-120.0,0.0,
107.900,1,-120.0,0.0,
108.011,1,-120.0,0.0,
108.109,1,-120.0,0.0,
108.206,1,-120.0,0.0,
108.304,1,-120.0,0.0,
108.401,1,-120.0,0.0,
108.512,1,-120.0,0.0,
108.610,1,-120.0,0.0,
108.707,1,-120.0,0.0,
108.805,1,-120.0,0.0,
108.902,1,-120.0,0.0,
108.999,1,-120.0,0.0,
109.111,1,-120.0,0.0,
109.208,1,-120.0,0.0,
109.306,1,-120.0,0.0,
109.404,1,-120.0,0.0,
109.501,1,-120.0,0.0,
109.612,1,-120.0,0.0,
109.710,1,-120.0,0.0,
109.807,1,-120.0,0.0,
109.904,1,-120.0,0.0,
110.002,1,-120.0,0.0,
110.099,1,-120.0,0.0,
110.210,1,-120.0,0.0,
110.308,1,-120.0,0.0,
110.406,1,-120.0,0.0,
110.503,1,-120.0,0.0,
110.601,1,-120.0,0.0,
110.712,1,-120.0,0.0,
110.810,1,-120.0,0.0,
110.907,1,-120.0,0.0,
111.005,1,-120.0,0.0,
111.102,1,-120.0,0.0,
111.199,1,-120.0,0.0,
111.311,1,-120.0,0.0,
111.408,1,-120.0,0.0,
111.506,1,-120.0,0.0,
111.604,1,-120.0,0.0,
111.701,1,-120.0,0.0,
111.812,1,-120.0,0.0,
111.909,1,-120.0,0.0,
112.008,1,-120.0,0.0,
112.104,1,-120.0,0.0,
112.202,1,-120.0,0.0,
112.300,1,-120.0,0.0,
112.410,1,-120.0,0.0,
112.508,1,-120.0,0.0,
112.605,1,-120.0,0.0,
112.703,1,-120.0,0.0,
112.800,1,-120.0,0.0,
112.912,1,-120.0,0.0,
113.009,1,-120.0,0.0,
113.107,1,-120.0,0.0,
113.204,1,-120.0,0.0,
113.302,1,-120.0,0.0,
113.413,1,-120.0,0.0,
113.510,1,-120.0,0.0,
113.608,1,-120.0,0.0,
113.705,1,-120.0,0.0,
113.803,1,-120.0,0.0,
113.900,1,-120.0,0.0,
114.012,1,-120.0,0.0,
114.109,1,-120.0,0.0,
114.206,1,-120.0,0.0,
114.304,1,-120.0,0.0,
114.402,1,-120.0,0.0,
114.512,1,-120.0,0.0,
114.610,1,-120.0,0.0,
114.708,1,-120.0,0.0,
114.805,1,-120.0,0.0,
114.903,1,-120.0,0.0,
115.000,1,-120.0,0.0,
115.111,1,-120.0,0.0,
115.209,1,-120.0,0.0,
115.307,1,-120.0,0.0,
115.404,1,-120.0,0.0,
115.500,1,-120.0,0.0,
115.599,1,-120.0,0.0,
115.710,1,-120.0,0.0,
115.808,1,-120.0,0.0,
115.905,1,-120.0,0.0,
116.002,1,-120.0,0.0,
116.100,1,-120.0,0.0,
116.211,1,-120.0,0.0,
116.309,1,-120.0,0.0,
116.407,1,-120.0,0.0,
116.504,1,-120.0,0.0,
116.601,1,-120.0,0.0,
116.713,1,-120.0,0.0,
116.810,1,-120.0,0.0,
116.908,1,-120.0,0.0,
117.005,1,-120.0,0.0,
117.103,1,-120.0,0.0,
117.200,1,-120.0,0.0,
117.312,1,-120.0,0.0,
117.409,1,-120.0,0.0,
117.507,1,-120.0,0.0,
117.604,1,-120.0,0.0,
117.701,1,-120.0,0.0,
117.813,1,-120.0,0.0,
117.910,1,-120.0,0.0,
118.008,1,-120.0,0.0,
118.105,1,-120.0,0.0,
118.202,1,-120.0,0.0,
118.300,1,-120.0,0.0,
118.411,1,-120.0,0.0,
118.509,1,-120.0,0.0,
118.607,1,-120.0,0.0,
118.704,1,-120.0,0.0,
118.801,1,-120.0,0.0,
118.912,1,-120.0,0.0,
119.010,1,-120.0,0.0,
119.108,1,-120.0,0.0,
119.205,1,-120.0,0.0,
119.302,1,-120.0,0.0,
119.400,1,-96.9,0.0,
119.511,1,-32.6,0.0,
119.608,1,-31.1,0.0,
119.706,1,-61.3,0.0,
119.803,1,-13.2,0.0,
119.901,1,-15.4,0.0,
120.012,1,-19.3,0.0,
120.110,1,-32.8,0.0,
120.207,1,-17.4,0.0,
120.305,1,-17.4,0.0,
120.402,1,-31.1,0.0,
120.500,1,-19.3,0.0,
120.611,1,-16.3,0.0,
120.709,1,-20.7,0.0,
120.806,1,-23.1,0.0,
120.904,1,-29.8,0.0,
121.001,1,-59.2,0.0,
121.112,1,-90.5,0.0,
121.209,1,-106.3,0.0,
121.307,1,-120.0,0.0,
121.405,1,-120.0,0.0,
121.502,1,-120.0,0.0,
121.599,1,-120.0,0.0,
121.710,1,-120.0,0.0,
121.808,1,-120.0,0.0,
121.905,0,-120.0,0.0,
122.003,0,-120.0,0.0,
122.100,0,-97.7,0.0,
122.212,0,-15.1,0.0,
122.310,0,-16.3,0.0,
122.407,0,-14.5,0.0,
122.504,0,-31.0,0.0,
122.602,0,-18.7,0.0,
122.699,0,-31.8,0.0,
122.811,0,-14.9,0.0,
122.908,0,-15.1,0.0,
123.006,0,-17.2,0.0,
123.103,0,-51.1,0.0,
123.201,0,-23.2,0.0,
123.312,0,-27.3,0.0,
123.410,0,-44.4,0.0,
123.506,0,-23.5,0.0,
123.604,0,-20.3,0.0,
123.702,0,-57.6,0.0,
123.800,0,-34.2,0.0,
123.910,0,-19.9,0.0,
124.008,0,-24.8,0.0,
124.105,0,-21.1,0.0,
124.203,0,-42.6,0.0,
124.301,0,-16.2,0.0,
124.412,0,-39.9,0.0,
124.509,0,-18.3,0.0,
124.607,0,-15.7,0.0,
124.704,0,-21.8,0.0,
124.801,0,-25.4,0.0,
124.899,0,-33.7,0.0,
125.011,0,-78.1,0.0,
125.108,0,-95.9,0.0,
125.206,0,-120.0,0.0,
125.303,0,-120.0,0.0,
125.401,0,-120.0,0.0,
125.512,0,-120.0,0.0,
125.609,0,-120.0,0.0,
125.707,0,-120.0,0.0,
125.804,0,-120.0,0.0,
125.901,0,-120.0,0.0,
125.999,0,-120.0,0.0,
126.110,0,-85.4,0.0,
126.208,0,-16.8,0.0,
126.305,0,-25.4,0.0,
126.403,0,-17.7,0.0,
126.500,0,-24.6,0.0,
126.611,0,-19.0,0.0,
126.709,0,-20.0,0.0,
126.806,0,-21.2,0.0,
126.904,0,-14.7,0.0,
127.001,0,-26.7,0.0,
127.113,0,-58.4,0.0,
127.210,0,-16.1,0.0,
127.307,0,-15.5,0.0,
127.405,0,-15.5,0.0,
127.503,0,-25.8,0.0,
127.600,0,-17.7,0.0,
127.711,0,-31.8,0.0,
127.808,0,-21.0,0.0,
127.906,0,-46.7,0.0,
128.003,0,-25.5,0.0,
128.101,0,-22.7,0.0,
128.212,0,-26.1,0.0,
128.310,0,-27.9,0.0,
128.408,0,-26.3,0.0,
128.505,0,-31.2,0.0,
128.603,0,-37.4,0.0,
128.700,0,-33.6,0.0,
128.811,0,-27.1,0.0,
128.909,0,-27.8,0.0,
129.006,0,-24.9,0.0,
129.104,0,-25.9,0.0,
129.200,0,-30.0,0.0,
129.312,0,-70.6,0.0,
129.410,0,-95.5,0.0,
129.507,0,-120.0,0.0,
129.604,0,-120.0,0.0,
129.702,0,-120.0,0.0,
129.800,0,-120.0,0.0,
129.911,0,-120.0,0.0,
130.008,0,-120.0,0.0,
130.106,0,-120.0,0.0,
130.203,0,-120.0,0.0,
130.301,0,-120.0,0.0,
130.413,0,-120.0,0.0,
130.510,0,-120.0,0.0,
130.607,0,-120.0,0.0,
130.704,0,-120.0,0.0,
130.802,0,-120.0,0.0,
130.900,0,-120.0,0.0,
131.011,0,-120.0,0.0,
131.108,0,-120.0,0.0,
131.206,0,-120.0,0.0,
131.304,0,-120.0,0.0,
131.401,0,-120.0,0.0,
131.512,0,-120.0,0.0,
131.610,0,-120.0,0.0,
131.707,0,-120.0,0.0,
131.805,0,-120.0,0.0,
131.902,0,-120.0,0.0,
132.000,0,-120.0,0.0,
132.111,0,-120.0,0.0,
132.208,0,-120.0,0.0,
132.306,0,-120.0,0.0,
132.404,0,-120.0,0.0,
132.501,0,-120.0,0.0,
132.612,0,-120.0,0.0,
132.709,0,-120.0,0.0,
132.807,0,-120.0,0.0,
132.904,0,-120.0,0.0,
133.002,0,-120.0,0.0,
133.099,0,-120.0,0.0,
133.210,0,-120.0,0.0,
133.308,0,-120.0,0.0,
133.405,0,-120.0,0.0,
133.503,0,-120.0,0.0,
133.600,0,-120.0,0.0,
133.711,0,-120.0,0.0,
133.810,0,-120.0,0.0,
133.907,0,-120.0,0.0,
134.004,0,-120.0,0.0,
134.101,0,-120.0,0.0,
134.199,0,-120.0,0.0,
134.311,0,-120.0,0.0,
134.409,0,-120.0,0.0,
134.505,0,-120.0,0.0,
134.603,0,-120.0,0.0,
134.700,0,-120.0,0.0,
134.812,0,-120.0,0.0,
134.910,0,-120.0,0.0,
135.007,0,-120.0,0.0,
135.104,0,-120.0,0.0,
135.202,0,-120.0,0.0,
135.314,0,-120.0,0.0,
135.410,0,-120.0,0.0,
135.508,0,-120.0,0.0,
135.605,0,-120.0,0.0,
135.702,0,-120.0,0.0,
135.800,0,-120.0,0.0,
135.912,0,-120.0,0.0,
136.009,0,-120.0,0.0,
136.106,0,-120.0,0.0,
136.204,0,-120.0,0.0,
136.301,0,-120.0,0.0,
136.412,0,-120.0,0.0,
136.510,0,-120.0,0.0,
136.607,0,-120.0,0.0,
136.705,0,-120.0,0.0,
136.802,0,-120.0,0.0,
136.900,0,-120.0,0.0,
137.011,0,-120.0,0.0,
137.109,0,-120.0,0.0,
137.206,0,-120.0,0.0,
137.304,0,-120.0,0.0,
137.403,0,-120.0,0.0,
137.513,0,-120.0,0.0,
137.610,0,-120.0,0.0,
137.708,0,-120.0,0.0,
137.806,0,-120.0,0.0,
137.901,0,-120.0,0.0,
137.999,0,-120.0,0.0,
138.111,0,-120.0,0.0,
138.209,0,-120.0,0.0,
138.306,0,-120.0,0.0,
138.403,0,-120.0,0.0,
138.500,0,-120.0,0.0,
138.612,0,-120.0,0.0,
138.709,0,-120.0,0.0,
138.807,0,-120.0,0.0,
138.904,0,-120.0,0.0,
139.002,0,-120.0,0.0,
139.113,0,-120.0,0.0,
139.211,0,-120.0,0.0,
139.308,0,-120.0,0.0,
139.405,0,-120.0,0.0,
139.503,0,-120.0,0.0,
139.601,0,-120.0,0.0,
139.711,0,-120.0,0.0,
139.809,0,-120.0,0.0,
139.907,0,-120.0,0.0,
140.005,0,-120.0,0.0,
140.102,0,-120.0,0.0,
140.200,0,-120.0,0.0,
140.311,0,-120.0,0.0,
140.408,0,-120.0,0.0,
140.506,0,-120.0,0.0,
140.604,0,-120.0,0.0,
140.701,0,-120.0,0.0,
140.812,0,-120.0,0.0,
140.910,0,-120.0,0.0,
141.007,0,-120.0,0.0,
141.105,0,-120.0,0.0,
141.201,0,-120.0,0.0,
141.314,0,-120.0,0.0,
141.410,0,-120.0,0.0,
141.508,0,-120.0,0.0,
141.606,0,-120.0,0.0,
141.703,0,-120.0,0.0,
141.801,0,-120.0,0.0,
141.911,0,-120.0,0.0,
142.009,0,-120.0,0.0,
142.106,0,-120.0,0.0,
142.204,0,-120.0,0.0,
142.302,0,-120.0,0.0,
142.413,0,-120.0,0.0,
142.511,0,-120.0,0.0,
142.608,0,-120.0,0.0,
142.705,0,-120.0,0.0,
142.803,0,-120.0,0.0,
142.901,0,-120.0,0.0,
143.012,0,-120.0,0.0,
143.109,0,-120.0,0.0,
143.207,0,-120.0,0.0,
143.305,0,-120.0,0.0,
143.402,0,-120.0,0.0,
143.513,0,-120.0,0.0,
143.610,0,-120.0,0.0,
143.708,0,-120.0,0.0,
143.805,0,-120.0,0.0,
143.902,0,-120.0,0.0,
144.001,0,-120.0,0.0,
144.111,0,-120.0,0.0,
144.209,0,-120.0,0.0,
144.307,0,-120.0,0.0,
144.404,0,-120.0,0.0,
144.501,0,-120.0,0.0,
144.612,0,-120.0,0.0,
144.711,0,-120.0,0.0,
144.808,0,-120.0,0.0,
144.905,0,-120.0,0.0,
145.002,0,-120.0,0.0,
145.100,0,-120.0,0.0,
145.212,0,-120.0,0.0,
145.309,0,-120.0,0.0,
145.406,0,-120.0,0.0,
145.505,0,-120.0,0.0,
145.601,0,-120.0,0.0,
145.713,0,-120.0,0.0,
145.811,0,-120.0,0.0,
145.908,0,-120.0,0.0,
146.006,0,-120.0,0.0,
146.103,0,-120.0,0.0,
146.200,0,-120.0,0.0,
146.312,0,-120.0,0.0,
146.410,0,-120.0,0.0,
146.506,0,-120.0,0.0,
146.604,0,-120.0,0.0,
146.701,0,-120.0,0.0,
146.812,0,-120.0,0.0,
146.910,0,-120.0,0.0,
147.008,0,-120.0,0.0,
147.105,0,-120.0,0.0,
147.202,0,-120.0,0.0,
147.301,0,-120.0,0.0,
147.411,0,-120.0,0.0,
147.509,0,-120.0,0.0,
147.607,0,-120.0,0.0,
147.703,0,-120.0,0.0,
147.801,0,-120.0,0.0,
147.913,0,-120.0,0.0,
148.009,0,-120.0,0.0,
148.107,0,-120.0,0.0,
148.205,0,-120.0,0.0,
148.303,0,-120.0,0.0,
148.400,0,-120.0,0.0,
148.511,0,-120.0,0.0,
148.609,0,-120.0,0.0,
148.706,0,-120.0,0.0,
148.804,0,-120.0,0.0,
148.901,0,-120.0,0.0,
149.013,0,-120.0,0.0,
149.109,0,-120.0,0.0,
149.207,0,-120.0,0.0,
149.305,0,-120.0,0.0,
149.402,0,-120.0,0.0,
149.514,0,-120.0,0.0,
149.611,0,-120.0,0.0,
149.708,0,-120.0,0.0,
149.806,0,-120.0,0.0,
149.903,0,-120.0,0.0,
150.001,0,-120.0,0.0,
150.112,0,-120.0,0.0,
150.209,0,-120.0,0.0,
150.307,0,-120.0,0.0,
150.405,0,-120.0,0.0,
150.502,0,-120.0,0.0,
150.614,0,-120.0,0.0,
150.710,0,-120.0,0.0,
150.808,0,-120.0,0.0,
150.906,0,-120.0,0.0,
151.003,0,-120.0,0.0,
151.101,0,-120.0,0.0,
151.212,0,-120.0,0.0,
151.310,0,-120.0,0.0,
151.408,0,-120.0,0.0,
151.505,0,-120.0,0.0,
151.603,0,-120.0,0.0,
151.714,0,-120.0,0.0,
151.811,0,-120.0,0.0,
151.908,0,-120.0,0.0,
152.006,0,-120.0,0.0,
152.104,0,-120.0,0.0,
152.201,0,-120.0,0.0,
152.312,0,-120.0,0.0,
152.410,0,-120.0,0.0,
152.507,0,-120.0,0.0,
152.605,0,-120.0,0.0,
152.702,0,-120.0,0.0,
152.813,0,-120.0,0.0,
152.911,0,-120.0,0.0,
153.008,0,-120.0,0.0,
153.106,0,-120.0,0.0,
153.203,0,-120.0,0.0,
153.300,0,-120.0,0.0,
153.412,0,-120.0,0.0,
153.510,0,-120.0,0.0,
153.607,0,-120.0,0.0,
153.704,0,-120.0,0.0,
153.802,0,-120.0,0.0,
153.913,0,-120.0,0.0,
154.011,0,-120.0,0.0,
154.108,0,-120.0,0.0,
154.206,0,-120.0,0.0,
154.303,0,-120.0,0.0,
154.401,0,-120.0,0.0,
154.512,0,-120.0,0.0,
154.609,0,-120.0,0.0,
154.707,0,-120.0,0.0,
154.805,0,-120.0,0.0,
154.902,0,-120.0,0.0,
155.013,0,-120.0,0.0,
155.110,0,-120.0,0.0,
155.208,0,-120.0,0.0,
155.306,0,-120.0,0.0,
155.403,0,-120.0,0.0,
155.501,0,-120.0,0.0,
155.612,0,-120.0,0.0,
155.710,0,-120.0,0.0,
155.806,0,-120.0,0.0,
155.904,0,-120.0,0.0,
156.001,0,-120.0,0.0,
156.113,0,-120.0,0.0,
156.210,0,-120.0,0.0,
156.307,0,-120.0,0.0,
156.405,0,-120.0,0.0,
156.502,0,-120.0,0.0,
156.613,0,-120.0,0.0,
156.711,0,-120.0,0.0,
156.808,0,-120.0,0.0,
156.906,0,-120.0,0.0,
157.003,0,-120.0,0.0,
157.101,0,-120.0,0.0,
157.213,0,-120.0,0.0,
157.310,0,-120.0,0.0,
157.408,0,-120.0,0.0,
157.506,0,-120.0,0.0,
157.603,0,-120.0,0.0,
157.714,0,-120.0,0.0,
157.811,0,-120.0,0.0,
157.909,0,-120.0,0.0,
158.006,0,-120.0,0.0,
158.104,0,-120.0,0.0,
158.201,0,-120.0,0.0,
158.312,0,-120.0,0.0,
158.410,0,-120.0,0.0,
158.507,0,-120.0,0.0,
158.604,0,-120.0,0.0,
158.703,0,-120.0,0.0,
158.814,0,-120.0,0.0,
158.911,0,-120.0,0.0,
159.008,0,-120.0,0.0,
159.106,0,-120.0,0.0,
159.203,0,-100.1,0.0,
159.301,0,-64.3,0.0,
159.413,0,-13.6,0.0,
159.510,0,-14.4,0.0,
159.607,0,-20.1,0.0,
159.705,0,-59.3,0.0,
159.802,0,-86.1,0.0,
159.913,0,-96.7,0.0,
160.011,0,-120.0,0.0,
160.108,0,-120.0,0.0,
160.206,0,-120.0,0.0,
160.304,0,-120.0,0.0,
160.401,0,-120.0,0.0,
160.512,0,-120.0,0.0,
160.609,0,-120.0,0.0,
160.707,0,-120.0,0.0,
160.805,0,-120.0,0.0,
160.905,0,-120.0,0.0,
161.002,0,-120.0,0.0,
161.110,0,-120.0,0.0,
161.208,0,-120.0,0.0,
161.306,0,-120.0,0.0,
161.403,0,-120.0,0.0,
161.514,0,-120.0,0.0,
161.612,0,-120.0,0.0,
161.709,0,-120.0,0.0,
161.806,0,-120.0,0.0,
161.904,0,-120.0,0.0,
162.001,0,-120.0,0.0,
162.113,0,-120.0,0.0,
162.210,0,-120.0,0.0,
162.308,0,-120.0,0.0,
162.405,0,-120.0,0.0,
162.503,0,-120.0,0.0,
162.614,0,-120.0,0.0,
162.711,0,-120.0,0.0,
162.808,0,-120.0,0.0,
162.906,0,-120.0,0.0,
163.003,0,-120.0,0.0,
163.101,0,-120.0,0.0,
163.213,0,-120.0,0.0,
163.311,0,-120.0,0.0,
163.408,0,-120.0,0.0,
163.505,0,-120.0,0.0,
163.602,0,-120.0,0.0,
163.714,0,-120.0,0.0,
163.812,0,-120.0,0.0,
163.909,0,-120.0,0.0,
164.007,0,-120.0,0.0,
164.104,0,-120.0,0.0,
164.202,0,-120.0,0.0,
164.313,0,-120.0,0.0,
164.410,0,-120.0,0.0,
164.508,0,-120.0,0.0,
164.605,0,-120.0,0.0,
164.702,0,-120.0,0.0,
164.814,0,-120.0,0.0,
164.911,0,-120.0,0.0,
165.009,0,-120.0,0.0,
165.106,0,-120.0,0.0,
165.203,0,-97.6,0.0,
165.301,0,-70.1,0.0,
165.412,0,-18.7,0.0,
165.510,0,-23.4,0.0,
165.607,0,-30.8,0.0,
165.705,0,-16.8,0.0,
165.803,0,-29.1,0.0,
165.914,0,-27.0,0.0,
166.011,0,-19.2,0.0,
166.109,0,-18.7,0.0,
166.206,0,-34.9,0.0,
166.303,0,-19.6,0.0,
166.415,0,-26.8,0.0,
166.512,0,-26.4,0.0,
166.609,0,-14.4,0.0,
166.707,0,-19.7,0.0,
166.804,0,-37.3,0.0,
166.902,0,-28.1,0.0,
167.014,0,-57.4,0.0,
167.111,0,-95.0,0.0,
167.208,0,-95.6,0.0,
167.305,0,-120.0,0.0,
167.403,0,-120.0,0.0,
167.501,0,-120.0,0.0,
167.612,0,-120.0,0.0,
167.710,0,-120.0,0.0,
167.807,0,-120.0,0.0,
167.904,0,-120.0,0.0,
168.001,0,-90.1,0.0,
168.113,0,-22.1,0.0,
168.211,0,-25.2,0.0,
168.308,0,-34.6,0.0,
168.405,0,-20.7,0.0,
168.503,0,-31.5,0.0,
168.614,0,-20.8,0.0,
168.711,0,-17.5,0.0,
168.809,0,-17.7,0.0,
168.906,0,-20.3,0.0,
169.004,0,-28.7,0.0,
169.102,0,-19.1,0.0,
169.213,0,-51.4,0.0,
169.310,0,-37.3,0.0,
169.408,0,-12.9,0.0,
169.505,0,-16.3,0.0,
169.603,0,-19.4,0.0,
169.714,0,-18.8,0.0,
169.812,0,-18.9,0.0,
169.909,0,-17.0,0.0,
170.006,0,-14.8,0.0,
170.104,0,-21.2,0.0,
170.215,0,-30.2,0.0,
170.313,0,-17.1,0.0,
170.410,0,-14.8,0.0,
170.508,0,-16.2,0.0,
170.605,0,-22.1,0.0,
170.702,0,-26.3,0.0,
170.814,0,-23.9,0.0,
170.912,0,-53.3,0.0,
171.009,0,-95.8,0.0,
171.106,0,-95.6,0.0,
171.204,0,-120.0,0.0,
171.302,0,-120.0,0.0,
171.412,0,-120.0,0.0,
171.510,0,-120.0,0.0,
171.607,0,-120.0,0.0,
171.705,0,-120.0,0.0,
171.802,0,-120.0,0.0,
171.914,0,-88.9,0.0,
172.011,0,-16.8,0.0,
172.109,0,-22.7,0.0,
172.206,0,-21.7,0.0,
172.304,0,-13.7,0.0,
172.415,0,-17.7,0.0,
172.513,0,-32.6,0.0,
172.611,0,-14.5,0.0,
172.707,0,-29.9,0.0,
172.805,0,-21.2,0.0,
172.902,0,-37.4,0.0,
173.013,0,-15.5,0.0,
173.111,0,-44.2,0.0,
173.208,0,-17.5,0.0,
173.306,0,-15.3,0.0,
173.403,0,-19.9,0.0,
173.515,0,-25.5,0.0,
173.612,0,-19.0,0.0,
173.709,0,-19.1,0.0,
173.806,0,-25.6,0.0,
173.904,0,-52.4,0.0,
174.002,0,-64.3,0.0,
174.113,0,-18.0,0.0,
174.211,0,-16.5,0.0,
174.308,0,-13.3,0.0,
174.406,0,-26.8,0.0,
174.503,0,-21.5,0.0,
174.615,0,-18.4,0.0,
