t,cond,hitObj,x,y,z
38.144,0,Wall_3mx20cm_Door (1),1.41,1.09,-0.88
38.177,0,Wall_3mx20cm_Door (1),1.41,1.07,-0.90
38.215,0,Wall_3mx20cm_Door (1),1.41,1.07,-0.91
38.241,0,Wall_3mx20cm_Door (1),1.41,1.08,-0.91
38.273,0,Wall_3mx20cm_Door (1),1.41,1.09,-0.92
38.311,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.92
38.351,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.92
38.368,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.92
38.407,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.92
38.449,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.92
38.484,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.92
38.505,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.91
38.547,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.90
38.580,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.88
38.603,0,Wall_3mx20cm_Door (1),1.41,1.09,-0.87
38.645,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.84
38.681,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.82
38.700,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.82
38.743,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.81
38.788,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.80
38.822,0,Wall_3mx20cm_Door (1),1.41,1.09,-0.80
38.844,0,Wall_3mx20cm_Door (1),1.41,1.08,-0.80
38.886,0,Wall_3mx20cm_Door (1),1.41,1.09,-0.80
38.922,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.80
38.942,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.79
38.969,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.78
39.005,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.77
39.052,0,Wall_3mx20cm_Door (1),1.41,1.16,-0.76
39.090,0,Wall_3mx20cm_Door (1),1.41,1.16,-0.77
39.112,0,Wall_3mx20cm_Door (1),1.41,1.17,-0.77
39.138,0,Wall_3mx20cm_Door (1),1.41,1.17,-0.76
39.172,0,Wall_3mx20cm_Door (1),1.41,1.19,-0.75
39.287,0,Wall_3mx20cm_Door (1),1.41,1.25,-0.69
39.287,0,Wall_3mx20cm_Door (1),1.41,1.25,-0.69
39.287,0,Wall_3mx20cm_Door (1),1.41,1.25,-0.69
39.319,0,Wall_3mx20cm_Door (1),1.41,1.27,-0.66
39.357,0,Wall_3mx20cm_Door (1),1.41,1.34,-0.57
39.381,0,Wall_3mx20cm_Door (1),1.41,1.34,-0.55
39.414,0,Wall_3mx20cm_Door (1),1.41,1.34,-0.53
39.436,0,Wall_3mx20cm_Door (1),1.41,1.34,-0.52
39.478,0,Wall_3mx20cm_Door (1),1.41,1.35,-0.50
39.512,0,Wall_3mx20cm_Door (1),1.41,1.35,-0.48
39.550,0,Wall_3mx20cm_Door (1),1.41,1.36,-0.46
39.575,0,Wall_3mx20cm_Door (1),1.41,1.36,-0.45
39.610,0,Wall_3mx20cm_Door (1),1.41,1.36,-0.43
39.648,0,Wall_3mx20cm_Door (1),1.41,1.35,-0.39
39.672,0,Wall_3mx20cm_Door (1),1.41,1.34,-0.38
39.704,0,Wall_3mx20cm_Door (1),1.41,1.32,-0.36
39.746,0,Wall_3mx20cm_Door (1),1.41,1.30,-0.34
39.770,0,Wall_3mx20cm_Door (1),1.41,1.31,-0.34
39.803,0,Wall_3mx20cm_Door (1),1.41,1.31,-0.33
39.844,0,Wall_3mx20cm_Door (1),1.41,1.30,-0.32
39.866,0,Wall_3mx20cm_Door (1),1.41,1.30,-0.32
39.907,0,Wall_3mx20cm_Door (1),1.41,1.30,-0.31
39.949,0,Wall_3mx20cm_Wood_Panels (2),1.41,1.30,-0.31
39.990,0,Wall_3mx20cm_Wood_Panels (2),1.43,1.28,-0.31
40.004,0,Wall_3mx20cm_Wood_Panels (2),1.45,1.27,-0.31
40.046,0,Wall_3mx20cm_Wood_Panels (2),1.42,1.27,-0.31
40.080,0,Wall_3mx20cm_Door (1),1.41,1.26,-0.31
40.103,0,Wall_3mx20cm_Door (1),1.41,1.27,-0.32
40.144,0,Wall_3mx20cm_Door (1),1.41,1.26,-0.33
40.181,0,Wall_3mx20cm_Door (1),1.41,1.25,-0.34
40.202,0,Wall_3mx20cm_Door (1),1.41,1.25,-0.34
40.263,0,Wall_3mx20cm_Door (1),1.41,1.23,-0.34
40.284,0,Wall_3mx20cm_Door (1),1.41,1.23,-0.35
40.302,0,Wall_3mx20cm_Door (1),1.41,1.23,-0.35
40.341,0,Wall_3mx20cm_Door (1),1.41,1.21,-0.34
40.383,0,Wall_3mx20cm_Door (1),1.41,1.21,-0.33
40.401,0,Wall_3mx20cm_Door (1),1.41,1.20,-0.33
40.441,0,Wall_3mx20cm_Door (1),1.41,1.20,-0.34
40.478,0,Wall_3mx20cm_Door (1),1.41,1.22,-0.37
40.521,0,Wall_3mx20cm_Door (1),1.41,1.22,-0.36
40.537,0,Wall_3mx20cm_Door (1),1.41,1.22,-0.36
40.578,0,Wall_3mx20cm_Door (1),1.41,1.23,-0.35
40.620,0,Wall_3mx20cm_Door (1),1.41,1.24,-0.35
40.637,0,Wall_3mx20cm_Door (1),1.41,1.25,-0.36
40.676,0,Wall_3mx20cm_Door (1),1.41,1.26,-0.35
40.716,0,Wall_3mx20cm_Door (1),1.41,1.26,-0.33
40.751,0,Wall_3mx20cm_Door (1),1.41,1.26,-0.31
40.773,0,Wall_3mx20cm_Door (1),1.41,1.27,-0.31
40.807,0,Wall_3mx20cm_Wood_Panels (2),1.41,1.31,-0.31
40.848,0,Wall_3mx20cm_Door (1),1.41,1.31,-0.32
40.871,0,Wall_3mx20cm_Door (1),1.41,1.31,-0.32
40.907,0,Wall_3mx20cm_Door (1),1.41,1.28,-0.33
40.944,0,Wall_3mx20cm_Door (1),1.41,1.23,-0.35
40.968,0,Wall_3mx20cm_Door (1),1.41,1.22,-0.35
41.001,0,Wall_3mx20cm_Door (1),1.41,1.22,-0.37
41.039,0,Wall_3mx20cm_Door (1),1.41,1.24,-0.39
41.082,0,Wall_3mx20cm_Door (1),1.41,1.24,-0.39
41.109,0,Wall_3mx20cm_Door (1),1.41,1.25,-0.38
41.137,0,Wall_3mx20cm_Door (1),1.41,1.26,-0.37
41.177,0,Wall_3mx20cm_Door (1),1.41,1.27,-0.36
41.219,0,Wall_3mx20cm_Door (1),1.41,1.27,-0.37
41.237,0,Wall_3mx20cm_Door (1),1.41,1.27,-0.37
41.275,0,Wall_3mx20cm_Door (1),1.41,1.26,-0.37
41.317,0,Wall_3mx20cm_Door (1),1.41,1.26,-0.36
41.335,0,Wall_3mx20cm_Door (1),1.41,1.26,-0.36
41.375,0,Wall_3mx20cm_Door (1),1.41,1.25,-0.34
41.415,0,Wall_3mx20cm_Door (1),1.41,1.24,-0.34
41.435,0,Wall_3mx20cm_Door (1),1.41,1.22,-0.34
41.477,0,Wall_3mx20cm_Door (1),1.41,1.22,-0.34
41.517,0,Wall_3mx20cm_Door (1),1.41,1.22,-0.35
41.539,0,Wall_3mx20cm_Door (1),1.41,1.21,-0.36
41.574,0,Wall_3mx20cm_Door (1),1.41,1.21,-0.36
41.612,0,Wall_3mx20cm_Door (1),1.41,1.20,-0.37
41.652,0,Wall_3mx20cm_Door (1),1.41,1.21,-0.37
41.672,0,Wall_3mx20cm_Door (1),1.41,1.21,-0.38
41.709,0,Wall_3mx20cm_Door (1),1.41,1.21,-0.39
41.749,0,Wall_3mx20cm_Door (1),1.41,1.20,-0.40
41.784,0,Wall_3mx20cm_Door (1),1.41,1.20,-0.42
41.805,0,Wall_3mx20cm_Door (1),1.41,1.19,-0.43
41.847,0,Wall_3mx20cm_Door (1),1.41,1.18,-0.44
41.877,0,Wall_3mx20cm_Door (1),1.41,1.17,-0.44
41.916,0,Wall_3mx20cm_Door (1),1.41,1.16,-0.44
41.934,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.44
41.975,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.44
42.017,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.45
42.042,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.45
42.077,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.46
42.114,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.46
42.138,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.46
42.179,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.45
42.216,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.45
42.236,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.45
42.277,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.45
42.311,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.46
42.349,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.47
42.368,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.47
42.404,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.49
42.444,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.50
42.486,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.50
42.504,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.51
42.544,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.51
42.586,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.51
42.605,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.52
42.643,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.54
42.683,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.56
42.704,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.57
42.742,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.59
42.783,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.60
42.807,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.60
42.842,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.62
42.882,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.65
42.903,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.66
42.946,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.69
42.979,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.73
43.002,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.75
43.043,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.81
43.078,0,Wall_3mx20cm_Door (1),1.41,1.09,-0.86
43.118,0,Wall_3mx20cm_Door (1),1.41,1.09,-0.92
43.140,0,Wall_3mx20cm_Door (1),1.41,1.09,-0.94
43.183,0,Wall_3mx20cm_Door (1),1.41,1.09,-0.98
43.216,0,Wall_3mx20cm_Door (1),1.41,1.09,-1.02
43.238,0,Wall_3mx20cm_Door (1),1.41,1.09,-1.04
43.281,0,Wall_3mx20cm_Door (1),1.41,1.07,-1.08
43.320,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.12
43.337,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.15
43.378,0,Wall_3mx20cm_Conference_Door,1.41,1.05,-1.19
43.419,0,Wall_3mx20cm_Conference_Door,1.41,1.05,-1.22
43.434,0,Wall_3mx20cm_Conference_Door,1.41,1.05,-1.25
43.475,0,Wall_3mx20cm_Conference_Door,1.41,1.05,-1.28
43.516,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.32
43.533,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.34
43.571,0,Wall_3mx20cm_Conference_Door,1.41,1.05,-1.38
43.614,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.40
43.655,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.43
43.670,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.45
43.711,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.46
43.754,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.46
43.770,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.47
43.809,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.46
43.851,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.46
43.868,0,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.46
43.906,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.46
43.948,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.45
43.981,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.45
44.004,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.44
44.045,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.44
44.080,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.44
44.101,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.45
44.143,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.46
44.179,0,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.48
44.221,0,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.49
44.242,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.50
44.283,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.52
44.320,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.53
44.339,0,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.54
44.381,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.54
44.424,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.55
44.438,0,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.56
44.478,0,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.56
44.519,0,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.57
44.536,0,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.57
44.575,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.57
44.618,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.56
44.636,0,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.56
44.675,0,Wall_3mx20cm_Conference_Door,1.41,1.13,-1.54
44.715,0,Wall_3mx20cm_Conference_Door,1.41,1.13,-1.53
44.734,0,Wall_3mx20cm_Conference_Door,1.41,1.14,-1.51
44.774,0,Wall_3mx20cm_Conference_Door,1.41,1.15,-1.48
44.800,0,Wall_3mx20cm_Conference_Door,1.41,1.16,-1.47
44.842,0,Wall_3mx20cm_Conference_Door,1.41,1.16,-1.45
44.876,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.43
44.914,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.42
44.939,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.42
44.975,0,Wall_3mx20cm_Conference_Door,1.41,1.19,-1.40
45.014,0,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.39
45.036,0,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.38
45.079,0,Wall_3mx20cm_Conference_Door,1.41,1.21,-1.36
45.113,0,Wall_3mx20cm_Conference_Door,1.41,1.22,-1.34
45.151,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.29
45.174,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.27
45.216,0,Wall_3mx20cm_Conference_Door,1.41,1.25,-1.23
45.251,0,Wall_3mx20cm_Conference_Door,1.41,1.25,-1.20
45.270,0,Wall_3mx20cm_Conference_Door,1.41,1.25,-1.19
45.314,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.15
45.355,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.12
45.369,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.10
45.410,0,Wall_3mx20cm_Door (1),1.41,1.23,-1.08
45.453,0,Wall_3mx20cm_Door (1),1.41,1.24,-1.05
45.467,0,Wall_3mx20cm_Door (1),1.41,1.25,-1.03
45.509,0,Wall_3mx20cm_Door (1),1.41,1.25,-1.02
45.549,0,Wall_3mx20cm_Door (1),1.41,1.26,-1.02
45.567,0,Wall_3mx20cm_Door (1),1.41,1.26,-1.02
45.606,0,Wall_3mx20cm_Door (1),1.41,1.26,-1.02
45.647,0,Wall_3mx20cm_Door (1),1.41,1.27,-1.03
45.688,0,Wall_3mx20cm_Door (1),1.41,1.27,-1.03
45.706,0,Wall_3mx20cm_Door (1),1.41,1.27,-1.03
45.746,0,Wall_3mx20cm_Door (1),1.41,1.25,-1.02
45.787,0,Wall_3mx20cm_Door (1),1.41,1.24,-1.02
45.805,0,Wall_3mx20cm_Door (1),1.41,1.23,-1.03
45.845,0,Wall_3mx20cm_Door (1),1.41,1.21,-1.04
45.868,0,Wall_3mx20cm_Door (1),1.41,1.21,-1.04
45.903,0,Wall_3mx20cm_Door (1),1.41,1.19,-1.04
45.942,0,Wall_3mx20cm_Door (1),1.41,1.18,-1.05
45.982,0,Wall_3mx20cm_Door (1),1.41,1.19,-1.05
46.001,0,Wall_3mx20cm_Door (1),1.41,1.19,-1.06
46.039,0,Wall_3mx20cm_Door (1),1.41,1.19,-1.06
46.078,0,Wall_3mx20cm_Door (1),1.41,1.19,-1.05
46.122,0,Wall_3mx20cm_Door (1),1.41,1.19,-1.04
46.136,0,Wall_3mx20cm_Door (1),1.41,1.19,-1.03
46.175,0,Wall_3mx20cm_Door (1),1.41,1.18,-1.03
46.219,0,Wall_3mx20cm_Door (1),1.41,1.18,-1.03
46.247,0,Wall_3mx20cm_Door (1),1.41,1.17,-1.03
46.276,0,Wall_3mx20cm_Door (1),1.41,1.17,-1.03
46.300,0,Wall_3mx20cm_Door (1),1.41,1.16,-1.03
46.337,0,Wall_3mx20cm_Door (1),1.41,1.14,-1.04
46.377,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.06
46.418,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.06
46.440,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.06
46.483,0,Wall_3mx20cm_Door (1),1.41,1.12,-1.06
46.525,0,Wall_3mx20cm_Door (1),1.41,1.12,-1.06
46.538,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.06
46.580,0,Wall_3mx20cm_Door (1),1.41,1.12,-1.06
46.621,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.06
46.635,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.05
46.677,0,Wall_3mx20cm_Door (1),1.41,1.11,-1.06
46.720,0,Wall_3mx20cm_Door (1),1.41,1.11,-1.07
46.735,0,Wall_3mx20cm_Door (1),1.41,1.12,-1.07
46.775,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.07
46.816,0,Wall_3mx20cm_Door (1),1.41,1.12,-1.06
46.853,0,Wall_3mx20cm_Door (1),1.41,1.12,-1.05
46.872,0,Wall_3mx20cm_Door (1),1.41,1.12,-1.05
46.913,0,Wall_3mx20cm_Door (1),1.41,1.12,-1.05
46.955,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.04
46.970,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.04
47.011,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.03
47.053,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.03
47.068,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.04
47.110,0,Wall_3mx20cm_Door (1),1.41,1.14,-1.05
47.151,0,Wall_3mx20cm_Door (1),1.41,1.15,-1.05
47.167,0,Wall_3mx20cm_Door (1),1.41,1.15,-1.05
47.208,0,Wall_3mx20cm_Door (1),1.41,1.15,-1.04
47.248,0,Wall_3mx20cm_Door (1),1.41,1.14,-1.03
47.283,0,Wall_3mx20cm_Door (1),1.41,1.14,-1.04
47.303,0,Wall_3mx20cm_Door (1),1.41,1.15,-1.04
47.346,0,Wall_3mx20cm_Door (1),1.41,1.15,-1.04
47.381,0,Wall_3mx20cm_Door (1),1.41,1.15,-1.02
47.401,0,Wall_3mx20cm_Door (1),1.41,1.16,-1.02
47.443,0,Wall_3mx20cm_Door (1),1.41,1.15,-1.01
47.479,0,Wall_3mx20cm_Door (1),1.41,1.15,-1.02
47.518,0,Wall_3mx20cm_Door (1),1.41,1.15,-1.01
47.565,0,Wall_3mx20cm_Door (1),1.41,1.15,-1.00
47.583,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.99
47.618,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.98
47.640,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.99
47.681,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.00
47.718,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.00
47.737,0,Wall_3mx20cm_Door (1),1.41,1.13,-1.00
47.779,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.99
47.821,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.99
47.837,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.99
47.877,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.99
47.920,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.99
47.935,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.98
47.974,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.98
48.015,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.98
48.051,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.98
48.070,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.98
48.111,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.97
48.153,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.97
48.169,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.97
48.210,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.97
48.251,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.98
48.269,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.98
48.307,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.99
48.347,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.99
48.368,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.99
48.411,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.99
48.449,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.98
48.473,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.97
48.510,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.96
48.551,0,Wall_3mx20cm_Door (1),1.41,1.16,-0.96
48.571,0,Wall_3mx20cm_Door (1),1.41,1.16,-0.95
48.612,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.95
48.654,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.95
48.669,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.95
48.710,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.94
48.752,0,Wall_3mx20cm_Door (1),1.41,1.16,-0.94
48.768,0,Wall_3mx20cm_Door (1),1.41,1.17,-0.94
48.807,0,Wall_3mx20cm_Door (1),1.41,1.17,-0.93
48.849,0,Wall_3mx20cm_Door (1),1.41,1.16,-0.93
48.867,0,Wall_3mx20cm_Door (1),1.41,1.16,-0.93
48.907,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.94
48.947,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.94
48.968,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.95
49.006,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.95
49.046,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.95
49.085,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.95
49.105,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.95
49.144,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.94
49.168,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.94
49.203,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.94
49.244,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.94
49.267,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.94
49.307,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.95
49.350,0,Wall_3mx20cm_Door (1),1.41,1.16,-0.94
49.367,0,Wall_3mx20cm_Door (1),1.41,1.16,-0.94
49.410,0,Wall_3mx20cm_Door (1),1.41,1.16,-0.94
49.434,0,Wall_3mx20cm_Door (1),1.41,1.16,-0.94
49.470,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.94
49.510,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.93
49.550,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.92
49.572,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.92
49.614,0,Wall_3mx20cm_Door (1),1.41,1.16,-0.92
49.648,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.91
49.669,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.92
49.711,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.91
49.749,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.91
49.769,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.91
49.811,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.91
49.837,0,Wall_3mx20cm_Door (1),1.41,1.15,-0.92
49.868,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.92
49.910,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.93
49.935,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.93
49.979,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.93
50.018,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.93
50.050,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.93
50.075,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.93
50.113,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.92
50.133,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.92
50.174,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.91
50.200,0,Wall_3mx20cm_Door (1),1.41,1.13,-0.92
50.255,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.93
50.271,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.94
50.310,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.94
50.352,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.94
50.369,0,Wall_3mx20cm_Door (1),1.41,1.09,-0.94
50.410,0,Wall_3mx20cm_Door (1),1.41,1.09,-0.94
50.450,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.93
50.467,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.93
50.506,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.92
50.548,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.91
50.584,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.91
50.604,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.91
50.646,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.92
50.686,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.92
50.702,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.92
50.741,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.92
50.784,0,Wall_3mx20cm_Door (1),1.41,1.10,-0.92
50.819,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.92
50.840,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.92
50.881,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.91
50.918,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.90
50.937,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.90
50.978,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.90
51.019,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.91
51.035,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.91
51.076,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.91
51.118,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.91
51.153,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.91
51.175,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.91
51.216,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.90
51.249,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.90
51.272,0,Wall_3mx20cm_Door (1),1.41,1.12,-0.89
