t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
10.035,0,6.470,-0.756,-1.835,-0.0086,-0.7794,-0.0707,0.6225
10.075,0,6.470,-0.754,-1.834,-0.0078,-0.7786,-0.0736,0.6231
10.103,0,6.471,-0.754,-1.834,-0.0108,-0.7781,-0.0764,0.6234
10.145,0,6.472,-0.751,-1.833,-0.0154,-0.7757,-0.0871,0.6248
10.173,0,6.473,-0.748,-1.832,-0.0226,-0.7747,-0.0954,0.6246
10.201,0,6.474,-0.745,-1.831,-0.0286,-0.7726,-0.1063,0.6253
10.243,0,6.477,-0.741,-1.829,-0.0366,-0.7694,-0.1194,0.6264
10.271,0,6.479,-0.738,-1.829,-0.0434,-0.7682,-0.1282,0.6258
10.312,0,6.481,-0.737,-1.828,-0.0535,-0.7679,-0.1343,0.6240
10.340,0,6.482,-0.736,-1.828,-0.0575,-0.7686,-0.1356,0.6226
10.369,0,6.483,-0.734,-1.828,-0.0604,-0.7687,-0.1393,0.6214
10.410,0,6.484,-0.732,-1.826,-0.0618,-0.7675,-0.1474,0.6207
10.438,0,6.485,-0.730,-1.825,-0.0634,-0.7650,-0.1567,0.6214
10.480,0,6.486,-0.725,-1.821,-0.0709,-0.7584,-0.1755,0.6237
10.507,0,6.487,-0.723,-1.818,-0.0756,-0.7543,-0.1878,0.6245
10.535,0,6.488,-0.722,-1.816,-0.0795,-0.7515,-0.1966,0.6247
10.577,0,6.489,-0.721,-1.814,-0.0809,-0.7511,-0.2009,0.6237
10.605,0,6.490,-0.721,-1.813,-0.0794,-0.7531,-0.2008,0.6214
10.647,0,6.489,-0.720,-1.811,-0.0765,-0.7561,-0.2047,0.6168
10.674,0,6.489,-0.720,-1.811,-0.0754,-0.7581,-0.2075,0.6137
10.702,0,6.489,-0.720,-1.810,-0.0731,-0.7596,-0.2087,0.6117
10.744,0,6.488,-0.720,-1.809,-0.0722,-0.7607,-0.2110,0.6096
10.772,0,6.487,-0.720,-1.808,-0.0735,-0.7610,-0.2121,0.6087
10.813,0,6.487,-0.720,-1.807,-0.0711,-0.7619,-0.2111,0.6082
10.841,0,6.486,-0.720,-1.807,-0.0697,-0.7621,-0.2123,0.6076
10.869,0,6.485,-0.720,-1.807,-0.0689,-0.7619,-0.2141,0.6074
10.911,0,6.483,-0.720,-1.806,-0.0684,-0.7623,-0.2149,0.6066
10.939,0,6.482,-0.719,-1.806,-0.0681,-0.7623,-0.2197,0.6050
10.967,0,6.482,-0.719,-1.805,-0.0672,-0.7611,-0.2247,0.6047
11.008,0,6.480,-0.720,-1.805,-0.0655,-0.7598,-0.2271,0.6056
11.037,0,6.480,-0.720,-1.805,-0.0639,-0.7606,-0.2267,0.6050
11.078,0,6.480,-0.720,-1.805,-0.0666,-0.7611,-0.2269,0.6040
11.108,0,6.479,-0.719,-1.805,-0.0687,-0.7604,-0.2284,0.6041
