t,cond,hitObj,x,y,z
16.643,0,Auto Hand Player,6.59,-0.71,-1.74
16.671,0,Auto Hand Player,6.59,-0.71,-1.74
16.703,0,Auto Hand Player,6.59,-0.71,-1.74
16.740,0,Auto Hand Player,6.59,-0.71,-1.74
16.767,0,Auto Hand Player,6.59,-0.71,-1.74
16.810,0,Auto Hand Player,6.59,-0.71,-1.74
16.837,0,Auto Hand Player,6.59,-0.71,-1.74
16.879,0,Auto Hand Player,6.59,-0.71,-1.74
16.911,0,Auto Hand Player,6.59,-0.71,-1.74
16.935,0,Auto Hand Player,6.59,-0.71,-1.74
16.976,0,Auto Hand Player,6.59,-0.71,-1.74
17.004,0,Auto Hand Player,6.59,-0.71,-1.74
17.046,0,Auto Hand Player,6.59,-0.71,-1.74
17.074,0,Auto Hand Player,6.59,-0.71,-1.74
17.101,0,Auto Hand Player,6.59,-0.71,-1.74
17.145,0,Auto Hand Player,6.59,-0.71,-1.74
17.187,0,Auto Hand Player,6.59,-0.71,-1.74
17.213,0,Auto Hand Player,6.59,-0.71,-1.74
17.245,0,Auto Hand Player,6.59,-0.71,-1.74
17.269,0,Auto Hand Player,6.59,-0.71,-1.74
17.311,0,Auto Hand Player,6.59,-0.71,-1.74
17.338,0,Auto Hand Player,6.59,-0.71,-1.74
17.380,0,Auto Hand Player,6.59,-0.71,-1.74
17.408,0,Auto Hand Player,6.59,-0.71,-1.74
17.436,0,Auto Hand Player,6.59,-0.71,-1.74
17.478,0,Auto Hand Player,6.59,-0.71,-1.74
17.506,0,Auto Hand Player,6.59,-0.71,-1.74
17.534,0,Auto Hand Player,6.59,-0.71,-1.74
17.576,0,Auto Hand Player,6.59,-0.70,-1.74
17.604,0,Auto Hand Player,6.59,-0.70,-1.74
17.645,0,Auto Hand Player,6.59,-0.70,-1.74
17.673,0,Auto Hand Player,6.59,-0.70,-1.74
17.701,0,Auto Hand Player,6.59,-0.70,-1.74
17.743,0,Auto Hand Player,6.59,-0.70,-1.74
17.771,0,Auto Hand Player,6.59,-0.70,-1.74
17.813,0,Auto Hand Player,6.59,-0.70,-1.74
17.840,0,Auto Hand Player,6.59,-0.70,-1.74
17.869,0,Auto Hand Player,6.59,-0.70,-1.74
17.911,0,Auto Hand Player,6.59,-0.70,-1.74
17.938,0,Auto Hand Player,6.59,-0.70,-1.74
17.980,0,Auto Hand Player,6.59,-0.70,-1.74
18.008,0,Auto Hand Player,6.59,-0.70,-1.74
18.036,0,Auto Hand Player,6.59,-0.70,-1.74
18.079,0,Auto Hand Player,6.59,-0.70,-1.74
18.106,0,Auto Hand Player,6.59,-0.70,-1.74
18.134,0,Auto Hand Player,6.59,-0.70,-1.74
18.176,0,Auto Hand Player,6.59,-0.70,-1.74
18.205,0,Auto Hand Player,6.59,-0.70,-1.74
18.246,0,Auto Hand Player,6.59,-0.70,-1.74
18.275,0,Auto Hand Player,6.59,-0.70,-1.74
18.302,0,Auto Hand Player,6.59,-0.70,-1.74
18.344,0,Auto Hand Player,6.59,-0.70,-1.74
18.372,0,Auto Hand Player,6.59,-0.70,-1.74
18.400,0,Auto Hand Player,6.59,-0.70,-1.74
18.442,0,Auto Hand Player,6.59,-0.70,-1.74
18.470,0,Auto Hand Player,6.59,-0.70,-1.74
18.511,0,Auto Hand Player,6.59,-0.70,-1.74
18.539,0,Auto Hand Player,6.59,-0.70,-1.74
18.567,0,Auto Hand Player,6.59,-0.70,-1.74
18.609,0,Auto Hand Player,6.59,-0.70,-1.74
18.637,0,Auto Hand Player,6.59,-0.70,-1.74
18.678,0,Auto Hand Player,6.59,-0.70,-1.74
18.707,0,Auto Hand Player,6.59,-0.70,-1.74
18.735,0,Auto Hand Player,6.59,-0.70,-1.74
18.776,0,Wall_3mx20cm_Door (1),1.41,-0.69,-0.96
18.804,0,Wall_3mx20cm_Door (1),1.41,-0.68,-0.98
18.846,0,Wall_3mx20cm_Door (1),1.41,-0.66,-1.00
18.873,0,Wall_3mx20cm_Door (1),1.41,-0.65,-1.01
18.901,0,Wall_3mx20cm_Door (1),1.41,-0.63,-1.03
18.944,0,Wall_3mx20cm_Door (1),1.41,-0.60,-1.06
18.971,0,Wall_3mx20cm_Door (1),1.41,-0.58,-1.08
19.013,0,Wall_3mx20cm_Conference_Door,1.41,-0.56,-1.11
19.040,0,Wall_3mx20cm_Conference_Door,1.41,-0.56,-1.12
19.068,0,Wall_3mx20cm_Conference_Door,1.41,-0.55,-1.12
19.110,0,Wall_3mx20cm_Conference_Door,1.41,-0.55,-1.12
19.138,0,Wall_3mx20cm_Conference_Door,1.41,-0.56,-1.11
19.180,0,Wall_3mx20cm_Conference_Door,1.41,-0.56,-1.10
19.207,0,Wall_3mx20cm_Door (1),1.41,-0.57,-1.09
19.235,0,Wall_3mx20cm_Door (1),1.41,-0.58,-1.09
19.277,0,Wall_3mx20cm_Door (1),1.41,-0.60,-1.10
19.305,0,Wall_3mx20cm_Conference_Door,1.41,-0.61,-1.11
19.334,0,Wall_3mx20cm_Conference_Door,1.41,-0.62,-1.12
19.375,0,Wall_3mx20cm_Conference_Door,1.41,-0.63,-1.12
19.402,0,Wall_3mx20cm_Conference_Door,1.41,-0.64,-1.13
19.444,0,Wall_3mx20cm_Conference_Door,1.41,-0.64,-1.14
19.472,0,Wall_3mx20cm_Conference_Door,1.41,-0.65,-1.14
19.514,0,Wall_3mx20cm_Conference_Door,1.41,-0.66,-1.15
19.542,0,Wall_3mx20cm_Conference_Door,1.41,-0.68,-1.15
19.569,0,Wall_3mx20cm_Conference_Door,1.41,-0.69,-1.16
19.611,0,Wall_3mx20cm_Conference_Door,1.41,-0.69,-1.16
19.638,0,Wall_3mx20cm_Conference_Door,1.41,-0.69,-1.16
19.667,0,Wall_3mx20cm_Conference_Door,1.41,-0.69,-1.16
19.709,0,Wall_3mx20cm_Conference_Door,1.41,-0.69,-1.16
19.736,0,Wall_3mx20cm_Conference_Door,1.41,-0.69,-1.17
19.778,0,Wall_3mx20cm_Conference_Door,1.41,-0.70,-1.18
19.806,0,Wall_3mx20cm_Conference_Door,1.41,-0.70,-1.19
19.835,0,Wall_3mx20cm_Conference_Door,1.41,-0.69,-1.19
19.876,0,Wall_3mx20cm_Conference_Door,1.41,-0.68,-1.19
19.903,0,Wall_3mx20cm_Conference_Door,1.41,-0.67,-1.19
19.945,0,Wall_3mx20cm_Conference_Door,1.41,-0.67,-1.19
19.972,0,Wall_3mx20cm_Conference_Door,1.41,-0.67,-1.19
20.000,0,Wall_3mx20cm_Conference_Door,1.41,-0.67,-1.18
20.042,0,Wall_3mx20cm_Conference_Door,1.41,-0.66,-1.19
20.069,0,Wall_3mx20cm_Conference_Door,1.41,-0.66,-1.19
20.111,0,Wall_3mx20cm_Conference_Door,1.41,-0.65,-1.20
20.138,0,Wall_3mx20cm_Conference_Door,1.41,-0.66,-1.21
20.168,0,Wall_3mx20cm_Conference_Door,1.41,-0.66,-1.24
20.208,0,Wall_3mx20cm_Conference_Door,1.41,-0.64,-1.28
20.236,0,Wall_3mx20cm_Conference_Door,1.41,-0.64,-1.31
20.271,0,Wall_3mx20cm_Conference_Door,1.41,-0.64,-1.35
20.306,0,Wall_3mx20cm_Conference_Door,1.41,-0.64,-1.39
20.334,0,Wall_3mx20cm_Conference_Door,1.41,-0.65,-1.44
20.376,0,Wall_3mx20cm_Conference_Door,1.41,-0.61,-1.56
20.403,0,Wall_3mx20cm_Conference_Door,1.41,-0.61,-1.63
20.447,0,None,0,0,0
20.473,0,Conference_Room_Door_L,1.33,-0.64,-1.74
20.502,0,Conference_Room_Door_L,1.33,-0.65,-1.77
20.543,0,Conference_Room_Door_L,1.33,-0.70,-1.82
20.571,0,Conference_Room_Door_L,1.33,-0.74,-1.85
20.613,0,Conference_Room_Door_L,1.33,-0.76,-1.87
20.655,0,Conference_Room_Door_L,1.33,-0.78,-1.89
20.669,0,Conference_Room_Door_L,1.33,-0.80,-1.90
20.711,0,Auto Hand Player,6.58,-0.70,-1.76
20.738,0,Conference_Room_Door_L,1.33,-0.79,-1.95
20.780,0,Conference_Room_Door_L,1.33,-0.87,-2.01
20.810,0,Conference_Room_Door_L,1.33,-0.91,-2.05
20.836,0,Conference_Room_Door_L,1.33,-0.95,-2.10
20.879,0,Auto Hand Player,6.57,-0.71,-1.77
20.906,0,Conference_Room_Door_L,1.33,-1.03,-2.16
20.934,0,Conference_Room_Door_L,1.33,-1.00,-2.16
20.979,0,Conference_Room_Door_L,1.33,-0.99,-2.19
21.019,0,Conference_Room_Door_L,1.33,-0.99,-2.28
21.046,0,Auto Hand Player,6.56,-0.71,-1.79
21.074,0,Auto Hand Player,6.56,-0.71,-1.79
21.102,0,Auto Hand Player,6.56,-0.71,-1.79
21.143,0,Conference_Room_Door_R,1.33,-1.16,-2.60
21.171,0,Auto Hand Player,6.56,-0.71,-1.80
21.214,0,Auto Hand Player,6.56,-0.71,-1.81
21.242,0,Auto Hand Player,6.55,-0.71,-1.81
21.269,0,Auto Hand Player,6.55,-0.71,-1.81
21.311,0,Auto Hand Player,6.55,-0.72,-1.81
21.338,0,Auto Hand Player,6.55,-0.71,-1.81
21.367,0,Chair_2 (9),4.25,-1.01,-2.26
21.407,0,Chair_2 (9),4.26,-1.00,-2.23
21.436,0,Auto Hand Player,6.56,-0.71,-1.81
21.477,0,Chair_2 (9),4.27,-1.01,-2.16
21.505,0,Chair_2 (9),4.27,-1.01,-2.11
21.548,0,Auto Hand Player,6.56,-0.71,-1.81
21.574,0,Auto Hand Player,6.56,-0.71,-1.81
21.603,0,Auto Hand Player,6.56,-0.71,-1.81
21.644,0,Auto Hand Player,6.56,-0.71,-1.81
21.672,0,Auto Hand Player,6.56,-0.71,-1.80
21.714,0,Auto Hand Player,6.56,-0.71,-1.80
21.742,0,Auto Hand Player,6.56,-0.71,-1.80
21.770,0,Auto Hand Player,6.56,-0.71,-1.80
21.812,0,Auto Hand Player,6.56,-0.71,-1.80
21.841,0,Auto Hand Player,6.56,-0.71,-1.80
21.867,0,Auto Hand Player,6.56,-0.71,-1.80
21.910,0,Auto Hand Player,6.56,-0.71,-1.80
21.937,0,Auto Hand Player,6.57,-0.70,-1.80
21.979,0,Auto Hand Player,6.56,-0.70,-1.80
22.007,0,Conference_Room_Door_L,1.33,-0.55,-2.00
22.035,0,Conference_Room_Door_L,1.33,-0.30,-1.97
22.077,0,Conference_Room_Door_L,1.33,0.13,-1.91
22.104,0,Timer,1.47,0.41,-1.87
22.146,0,Timer,1.47,0.83,-1.83
22.174,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.83
22.202,0,Wall_3mx20cm_Conference_Door,1.41,1.32,-1.85
22.244,0,Ceiling_log_3m (20),1.52,1.63,-1.88
22.272,0,Ceiling_3x3m (6),1.89,1.70,-1.89
22.313,0,Ceiling_log_3m (21),2.46,1.65,-1.89
22.341,0,Ceiling_3x3m (6),2.52,1.70,-1.92
22.368,0,Ceiling_3x3m (6),2.60,1.70,-1.94
22.410,0,Ceiling_3x3m (6),2.61,1.70,-1.98
22.438,0,Ceiling_3x3m (6),2.60,1.70,-2.01
22.479,0,Ceiling_3x3m (6),2.56,1.70,-2.03
22.507,0,Ceiling_log_3m (21),2.46,1.68,-2.05
22.535,0,Ceiling_log_3m (21),2.46,1.60,-2.06
22.577,0,Ceiling_log_3m (21),2.44,1.50,-2.06
22.604,0,Ceiling_3x3m (6),1.95,1.70,-2.11
22.646,0,Ceiling_3x3m (6),1.61,1.70,-2.17
22.675,0,Ceiling_log_3m (20),1.52,1.57,-2.18
22.702,0,Wall_3mx20cm_Conference_Door,1.41,1.46,-2.18
22.743,0,Wall_3mx20cm_Conference_Door,1.41,1.20,-2.17
22.772,0,Timer,1.47,1.05,-2.14
22.813,0,Timer,1.47,0.91,-2.10
22.841,0,Timer,1.47,0.83,-2.07
22.869,0,Timer,1.47,0.89,-2.10
22.911,0,Timer,1.47,0.95,-2.19
22.939,0,Timer,1.47,0.88,-2.17
22.967,0,Timer,1.47,0.95,-2.18
23.009,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-2.03
23.036,0,Wall_3mx20cm_Conference_Door,1.41,1.30,-2.00
23.078,0,Wall_3mx20cm_Conference_Door,1.41,1.44,-1.94
23.105,0,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.92
23.133,0,Ceiling_log_3m (20),1.52,1.58,-1.94
23.176,0,Ceiling_3x3m (6),1.75,1.70,-1.81
23.203,0,Ceiling_3x3m (6),1.94,1.70,-1.78
23.245,0,Ceiling_log_3m (21),2.46,1.55,-1.67
23.273,0,Ceiling_log_3m (21),2.46,1.56,-1.55
23.302,0,Ceiling_log_3m (21),2.46,1.54,-1.45
23.342,0,Ceiling_log_3m (21),2.46,1.58,-1.35
23.371,0,Ceiling_log_3m (21),2.46,1.61,-1.27
23.412,0,Ceiling_log_3m (21),2.46,1.62,-1.22
23.440,0,Ceiling_log_3m (21),2.46,1.64,-1.16
23.468,0,Ceiling_3x3m (7),2.51,1.70,-1.06
23.510,0,Ceiling_3x3m (7),2.75,1.70,-0.94
23.538,0,Ceiling_3x3m (7),2.81,1.70,-0.84
23.580,0,Ceiling_3x3m (7),2.87,1.70,-0.71
23.607,0,Ceiling_3x3m (7),2.89,1.70,-0.62
23.635,0,Ceiling_3x3m (7),2.92,1.70,-0.54
23.677,0,Ceiling_3x3m (7),3.00,1.70,-0.42
23.705,0,Wall_3mx20cm_Wood_Panels (2),3.06,1.67,-0.31
23.747,0,Wall_3mx20cm_Wood_Panels (2),3.59,1.34,-0.31
23.775,0,Wall_3mx20cm_Wood_Panels (2),3.86,1.20,-0.31
23.803,0,Wall_3mx20cm_Wood_Panels (2),4.08,1.10,-0.31
23.844,0,Wall_3mx20cm_Wood_Panels (2),4.29,1.02,-0.31
23.872,0,Wall_3mx20cm_Wood_Panels (2),4.38,1.01,-0.31
23.900,0,Wall_3mx20cm_Wood_Panels (3),4.44,1.02,-0.31
23.943,0,Wall_3mx20cm_Wood_Panels (3),4.44,1.06,-0.31
23.969,0,Wall_3mx20cm_Wood_Panels (3),4.42,1.12,-0.31
24.012,0,Wall_3mx20cm_Wood_Panels (2),4.38,1.25,-0.31
24.039,0,Wall_3mx20cm_Wood_Panels (2),4.35,1.31,-0.31
24.068,0,Wall_3mx20cm_Wood_Panels (2),4.33,1.34,-0.31
24.109,0,Wall_3mx20cm_Wood_Panels (2),4.31,1.41,-0.31
24.138,0,Wall_3mx20cm_Wood_Panels (2),4.30,1.47,-0.31
24.169,0,Wall_3mx20cm_Wood_Panels (2),4.29,1.55,-0.31
24.206,0,Ceiling_log_3m (23),4.44,1.50,-0.40
24.236,0,Ceiling_log_3m (23),4.45,1.52,-0.40
24.276,0,Ceiling_log_3m (23),4.45,1.55,-0.39
24.302,0,Ceiling_log_3m (23),4.45,1.55,-0.38
24.334,0,Ceiling_log_3m (23),4.45,1.53,-0.37
24.373,0,Ceiling_log_3m (23),4.45,1.52,-0.36
24.400,0,Ceiling_log_3m (23),4.45,1.51,-0.35
24.442,0,Ceiling_log_3m (23),4.45,1.54,-0.32
24.470,0,Wall_3mx20cm_Wood_Panels (3),4.47,1.56,-0.31
24.511,0,Wall_3mx20cm_Wood_Panels (3),4.56,1.56,-0.31
24.539,0,Wall_3mx20cm_Wood_Panels (3),4.61,1.56,-0.31
24.568,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.55,-0.31
24.610,0,Wall_3mx20cm_Wood_Panels (3),4.76,1.52,-0.31
24.637,0,Wall_3mx20cm_Wood_Panels (3),4.79,1.48,-0.31
24.679,0,Wall_3mx20cm_Wood_Panels (3),4.83,1.44,-0.31
24.707,0,Wall_3mx20cm_Wood_Panels (3),4.84,1.43,-0.31
24.734,0,Wall_3mx20cm_Wood_Panels (3),4.84,1.41,-0.31
24.776,0,Wall_3mx20cm_Wood_Panels (3),4.82,1.39,-0.31
24.805,0,Wall_3mx20cm_Wood_Panels (3),4.81,1.37,-0.31
24.846,0,Wall_3mx20cm_Wood_Panels (3),4.80,1.37,-0.31
24.873,0,Wall_3mx20cm_Wood_Panels (3),4.78,1.37,-0.31
24.917,0,Wall_3mx20cm_Wood_Panels (3),4.75,1.37,-0.31
24.944,0,Wall_3mx20cm_Wood_Panels (3),4.72,1.37,-0.31
24.972,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.38,-0.31
25.014,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.37,-0.31
25.041,0,Wall_3mx20cm_Wood_Panels (3),4.61,1.37,-0.31
25.073,0,Wall_3mx20cm_Wood_Panels (3),4.55,1.36,-0.31
25.110,0,Wall_3mx20cm_Wood_Panels (3),4.44,1.36,-0.31
25.150,0,Wall_3mx20cm_Wood_Panels (2),4.30,1.36,-0.31
25.167,0,Wall_3mx20cm_Wood_Panels (2),4.23,1.38,-0.31
25.208,0,Wall_3mx20cm_Wood_Panels (2),3.90,1.45,-0.31
25.235,0,Wall_3mx20cm_Wood_Panels (2),3.67,1.52,-0.31
25.304,0,Wall_3mx20cm_Wood_Panels (2),3.66,1.52,-0.31
25.304,0,Wall_3mx20cm_Wood_Panels (2),3.66,1.52,-0.31
