t,cond,avgDb,wpm,text
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.019,1,-120.0,0.0,
9.105,1,-120.0,0.0,
9.204,1,-120.0,0.0,
9.301,1,-91.5,0.0,
9.400,1,-15.0,0.0,
9.511,1,-15.2,0.0,
9.609,1,-14.1,0.0,
9.749,1,-19.4,0.0,
9.820,1,-25.6,0.0,
9.904,1,-37.7,0.0,
10.000,1,-18.4,0.0,
10.107,1,-17.3,0.0,
10.206,1,-24.9,0.0,
10.302,1,-55.6,0.0,
10.414,1,-28.7,0.0,
10.512,1,-52.5,0.0,
10.610,1,-17.6,0.0,
10.708,1,-19.2,0.0,
10.805,1,-26.6,0.0,
10.902,1,-18.0,0.0,
11.014,1,-44.4,0.0,
11.110,1,-31.8,0.0,
11.209,1,-38.5,0.0,
11.306,1,-25.8,0.0,
11.406,1,-15.8,0.0,
11.502,1,-58.6,0.0,
11.613,1,-20.2,0.0,
11.708,1,-15.1,0.0,
11.807,1,-18.2,0.0,
11.905,1,-14.1,0.0,
12.001,1,-17.9,0.0,
12.113,1,-32.5,0.0,
12.211,1,-29.9,0.0,
12.307,1,-57.7,0.0,
12.405,1,-87.5,0.0,
12.503,1,-120.0,0.0,
12.600,1,-120.0,0.0,
12.712,1,-120.0,0.0,
12.811,1,-120.0,0.0,
12.906,1,-120.0,0.0,
13.006,1,-120.0,0.0,
13.103,1,-120.0,0.0,
13.214,1,-120.0,0.0,
13.313,1,-120.0,0.0,
13.409,1,-120.0,0.0,
13.506,1,-100.1,0.0,
13.605,1,-28.5,0.0,
13.703,1,-27.5,0.0,
13.802,1,-33.7,0.0,
13.914,1,-18.0,0.0,
14.010,1,-25.7,0.0,
14.105,1,-15.1,0.0,
14.203,1,-19.7,0.0,
14.312,1,-33.9,0.0,
14.410,1,-20.0,0.0,
14.509,1,-50.6,0.0,
14.607,1,-21.9,0.0,
14.703,1,-24.4,0.0,
14.802,1,-19.5,0.0,
14.913,1,-26.6,0.0,
15.009,1,-31.6,0.0,
15.107,1,-20.2,0.0,
15.205,1,-35.8,0.0,
15.302,1,-38.3,0.0,
15.414,1,-27.6,0.0,
15.512,1,-29.1,0.0,
15.608,1,-17.5,0.0,
15.705,1,-23.1,0.0,
15.804,1,-25.0,0.0,
15.901,1,-31.9,0.0,
16.002,1,-68.1,0.0,
16.110,1,-97.3,0.0,
16.209,1,-120.0,0.0,
16.305,1,-120.0,0.0,
16.403,1,-120.0,0.0,
16.500,1,-120.0,0.0,
16.600,1,-120.0,0.0,
16.709,1,-120.0,0.0,
16.806,1,-120.0,0.0,
16.902,1,-94.6,0.0,
17.010,1,-25.5,0.0,
17.109,1,-12.6,0.0,
17.206,1,-22.3,0.0,
17.306,1,-22.2,0.0,
17.401,1,-13.8,0.0,
17.508,1,-13.8,0.0,
17.605,1,-17.0,0.0,
17.713,1,-22.3,0.0,
17.807,1,-30.4,0.0,
18.286,1,-32.5,0.0,
18.286,1,-32.5,0.0,
18.286,1,-32.5,0.0,
18.286,1,-32.5,0.0,
18.308,1,-29.7,0.0,
18.403,1,-22.8,0.0,
18.502,1,-36.3,0.0,
18.613,1,-24.3,0.0,
18.711,1,-25.2,0.0,
18.807,1,-31.9,0.0,
18.905,1,-60.9,0.0,
19.004,1,-95.1,0.0,
19.101,1,-120.0,0.0,
19.214,1,-120.0,0.0,
19.310,1,-120.0,0.0,
19.415,1,-120.0,0.0,
19.506,1,-120.0,0.0,
19.603,1,-120.0,0.0,
19.700,1,-120.0,0.0,
19.812,1,-120.0,0.0,
19.910,1,-120.0,0.0,
20.003,1,-120.0,0.0,
20.101,1,-120.0,0.0,
20.213,1,-120.0,0.0,
20.310,1,-120.0,0.0,
20.408,1,-120.0,0.0,
20.507,1,-120.0,0.0,
20.605,1,-120.0,0.0,
20.704,1,-120.0,0.0,
20.800,1,-120.0,0.0,
20.912,1,-120.0,0.0,
21.012,1,-120.0,0.0,
21.107,1,-120.0,0.0,
21.204,1,-120.0,0.0,
21.303,1,-120.0,0.0,
21.414,1,-120.0,0.0,
21.511,1,-120.0,0.0,
21.604,1,-120.0,0.0,
21.715,1,-120.0,0.0,
21.801,1,-120.0,0.0,
21.913,1,-120.0,0.0,
22.012,1,-120.0,0.0,
22.111,1,-120.0,0.0,
22.207,1,-120.0,0.0,
22.304,1,-120.0,0.0,
22.402,1,-120.0,0.0,
22.500,1,-120.0,0.0,
22.610,1,-120.0,0.0,
22.707,1,-120.0,0.0,
22.801,1,-120.0,0.0,
22.901,1,-120.0,0.0,
23.011,1,-120.0,0.0,
23.108,1,-120.0,0.0,
23.206,1,-120.0,0.0,
23.306,1,-120.0,0.0,
23.402,1,-120.0,0.0,
23.514,1,-120.0,0.0,
23.697,1,-120.0,0.0,
23.709,1,-120.0,0.0,
23.805,1,-120.0,0.0,
23.902,1,-120.0,0.0,
24.004,1,-120.0,0.0,
24.104,1,-120.0,0.0,
24.205,1,-120.0,0.0,
24.310,1,-120.0,0.0,
24.406,1,-120.0,0.0,
24.516,1,-120.0,0.0,
24.664,1,-120.0,0.0,
24.713,1,-120.0,0.0,
24.825,1,-120.0,0.0,
24.940,1,-120.0,0.0,
25.046,1,-120.0,0.0,
25.117,1,-120.0,0.0,
25.216,1,-120.0,0.0,
25.312,1,-120.0,0.0,
25.410,1,-120.0,0.0,
25.506,1,-120.0,0.0,
25.608,1,-120.0,0.0,
25.700,1,-120.0,0.0,
25.800,1,-120.0,0.0,
25.911,1,-120.0,0.0,
26.042,1,-120.0,0.0,
26.107,1,-120.0,0.0,
26.211,1,-120.0,0.0,
26.312,1,-120.0,0.0,
26.411,1,-120.0,0.0,
26.509,1,-120.0,0.0,
26.604,1,-120.0,0.0,
26.707,1,-120.0,0.0,
26.807,1,-120.0,0.0,
26.905,1,-120.0,0.0,
27.012,1,-120.0,0.0,
27.125,1,-120.0,0.0,
27.271,1,-120.0,0.0,
27.317,1,-120.0,0.0,
27.400,1,-120.0,0.0,
27.525,1,-120.0,0.0,
27.622,1,-120.0,0.0,
27.707,1,-120.0,0.0,
27.806,1,-120.0,0.0,
27.915,1,-120.0,0.0,
28.013,1,-120.0,0.0,
28.111,1,-120.0,0.0,
28.209,1,-120.0,0.0,
28.307,1,-120.0,0.0,
28.401,1,-120.0,0.0,
28.513,1,-120.0,0.0,
28.601,1,-120.0,0.0,
28.711,1,-120.0,0.0,
28.816,1,-120.0,0.0,
28.925,1,-120.0,0.0,
29.009,1,-120.0,0.0,
29.121,1,-120.0,0.0,
29.203,1,-120.0,0.0,
29.316,1,-120.0,0.0,
29.427,1,-120.0,0.0,
29.511,1,-120.0,0.0,
29.621,1,-120.0,0.0,
29.706,1,-120.0,0.0,
29.805,1,-120.0,0.0,
29.906,1,-120.0,0.0,
30.002,1,-120.0,0.0,
30.100,1,-120.0,0.0,
30.212,1,-120.0,0.0,
30.306,1,-120.0,0.0,
30.406,1,-120.0,0.0,
30.504,1,-120.0,0.0,
30.601,1,-120.0,0.0,
30.713,1,-120.0,0.0,
30.811,1,-120.0,0.0,
30.909,1,-120.0,0.0,
31.006,1,-120.0,0.0,
31.105,1,-120.0,0.0,
31.201,1,-120.0,0.0,
31.313,1,-120.0,0.0,
31.409,1,-120.0,0.0,
31.506,1,-120.0,0.0,
31.605,1,-120.0,0.0,
31.702,1,-120.0,0.0,
31.814,1,-120.0,0.0,
31.911,1,-120.0,0.0,
32.008,1,-120.0,0.0,
32.104,1,-120.0,0.0,
32.202,1,-120.0,0.0,
32.309,1,-120.0,0.0,
32.411,1,-120.0,0.0,
32.508,1,-120.0,0.0,
32.605,1,-120.0,0.0,
32.703,1,-120.0,0.0,
32.801,1,-120.0,0.0,
32.912,1,-120.0,0.0,
33.010,1,-120.0,0.0,
33.108,1,-120.0,0.0,
33.205,1,-120.0,0.0,
33.303,1,-120.0,0.0,
33.414,1,-120.0,0.0,
33.512,1,-120.0,0.0,
33.609,1,-120.0,0.0,
33.707,1,-120.0,0.0,
33.805,1,-120.0,0.0,
33.903,1,-120.0,0.0,
34.000,1,-120.0,0.0,
34.111,1,-120.0,0.0,
34.209,1,-120.0,0.0,
34.306,1,-120.0,0.0,
34.413,1,-120.0,0.0,
34.522,1,-120.0,0.0,
34.608,1,-120.0,0.0,
34.707,1,-120.0,0.0,
34.809,1,-120.0,0.0,
34.905,1,-120.0,0.0,
35.002,1,-120.0,0.0,
35.113,1,-120.0,0.0,
35.294,1,-120.0,0.0,
35.306,1,-120.0,0.0,
35.403,1,-120.0,0.0,
35.515,1,-120.0,0.0,
35.611,1,-120.0,0.0,
35.709,1,-120.0,0.0,
35.808,1,-120.0,0.0,
35.904,1,-120.0,0.0,
36.005,1,-120.0,0.0,
36.104,1,-120.0,0.0,
36.212,1,-120.0,0.0,
36.509,1,-44.9,0.0,
36.509,1,-44.9,0.0,
36.509,1,-44.9,0.0,
36.601,1,-47.2,0.0,
36.714,1,-49.7,0.0,
36.809,1,-50.1,0.0,
36.908,1,-51.5,0.0,
37.006,1,-54.1,0.0,
37.103,1,-56.2,0.0,
37.201,1,-58.4,0.0,
37.312,1,-62.5,0.0,
37.410,1,-66.8,0.0,
37.507,1,-72.7,0.0,
37.602,1,-80.0,0.0,
37.713,1,-96.4,0.0,
37.813,1,-40.6,0.0,
37.909,1,-43.1,0.0,
38.022,1,-46.6,0.0,
38.104,1,-47.7,0.0,
38.201,1,-49.9,0.0,
38.312,1,-51.0,0.0,
38.410,1,-52.1,0.0,
38.508,1,-54.4,0.0,
38.607,1,-56.5,0.0,
38.704,1,-59.1,0.0,
38.813,1,-63.3,0.0,
38.908,1,-67.4,0.0,
39.007,1,-72.9,0.0,
39.106,1,-80.0,0.0,
39.204,1,-93.6,0.0,
39.302,1,-41.1,0.0,
39.412,1,-43.5,0.0,
39.511,1,-45.7,0.0,
39.610,1,-47.7,0.0,
39.707,1,-50.1,0.0,
39.805,1,-50.6,0.0,
39.902,1,-51.7,0.0,
40.014,1,-54.2,0.0,
40.111,1,-56.7,0.0,
40.208,1,-58.5,0.0,
40.305,1,-62.3,0.0,
40.403,1,-120.0,0.0,
40.505,1,-120.0,0.0,
40.604,1,-102.6,0.0,
40.704,1,-71.1,0.0,
40.803,1,-23.7,0.0,
40.901,1,-19.9,0.0,
41.003,1,-28.4,0.0,
41.112,1,-17.6,0.0,
41.211,1,-24.8,0.0,
41.309,1,-23.8,0.0,
41.402,1,-20.8,0.0,
41.513,1,-19.8,0.0,
41.610,1,-54.5,0.0,
41.710,1,-20.3,0.0,
41.809,1,-22.0,0.0,
41.904,1,-26.7,0.0,
42.012,1,-15.2,0.0,
42.111,1,-20.9,0.0,
42.210,1,-30.2,0.0,
42.310,1,-28.9,0.0,
42.405,1,-47.6,0.0,
42.503,1,-96.1,0.0,
42.603,1,-96.4,0.0,
42.703,1,-120.0,0.0,
42.815,1,-120.0,0.0,
42.915,1,-120.0,0.0,
43.008,1,-120.0,0.0,
43.103,1,-120.0,0.0,
43.201,1,-120.0,0.0,
43.313,1,-120.0,0.0,
43.410,1,-96.4,0.0,
43.506,1,-26.7,0.0,
43.604,1,-21.0,0.0,
43.701,1,-33.5,0.0,
43.813,1,-21.4,0.0,
43.911,1,-32.2,0.0,
44.008,1,-17.9,0.0,
44.107,1,-17.1,0.0,
44.203,1,-18.5,0.0,
44.310,1,-21.0,0.0,
44.412,1,-33.4,0.0,
44.504,1,-19.8,0.0,
44.610,1,-48.0,0.0,
44.706,1,-39.2,0.0,
44.803,1,-13.5,0.0,
44.917,1,-16.7,0.0,
45.011,1,-20.7,0.0,
45.109,1,-19.3,0.0,
45.209,1,-22.8,0.0,
45.303,1,-17.6,0.0,
45.401,1,-15.6,0.0,
45.513,1,-22.2,0.0,
45.611,1,-30.1,0.0,
45.708,1,-18.0,0.0,
45.805,1,-15.4,0.0,
45.903,1,-16.3,0.0,
46.001,1,-24.5,0.0,
46.110,1,-26.8,0.0,
46.211,1,-24.9,0.0,
46.312,1,-54.2,0.0,
46.411,1,-95.9,0.0,
46.511,1,-96.0,0.0,
46.608,1,-120.0,0.0,
46.705,1,-120.0,0.0,
46.803,1,-120.0,0.0,
46.901,1,-120.0,0.0,
47.013,1,-120.0,0.0,
47.110,1,-120.0,0.0,
47.208,1,-120.0,0.0,
47.307,1,-94.5,0.0,
47.404,1,-17.8,0.0,
47.500,1,-16.3,0.0,
47.613,1,-26.6,0.0,
47.711,1,-16.8,0.0,
47.809,1,-16.9,0.0,
47.907,1,-19.7,0.0,
48.004,1,-27.2,0.0,
48.102,1,-27.9,0.0,
48.213,1,-15.1,0.0,
48.311,1,-15.4,0.0,
48.409,1,-20.6,0.0,
48.506,1,-16.3,0.0,
48.603,1,-27.5,0.0,
48.701,1,-20.9,0.0,
48.813,1,-37.7,0.0,
48.911,1,-17.2,0.0,
49.005,1,-37.4,0.0,
49.113,1,-16.7,0.0,
49.212,1,-17.5,0.0,
49.308,1,-17.3,0.0,
49.418,1,-17.7,0.0,
49.502,1,-48.8,0.0,
49.613,1,-17.8,0.0,
49.725,1,-50.2,0.0,
49.809,1,-17.6,0.0,
49.920,1,-62.8,0.0,
50.003,1,-19.5,0.0,
50.116,1,-37.8,0.0,
50.226,1,-31.2,0.0,
50.311,1,-19.2,0.0,
50.411,1,-27.5,0.0,
50.510,1,-19.0,0.0,
50.609,1,-21.0,0.0,
50.705,1,-21.3,0.0,
50.805,1,-27.7,0.0,
50.913,1,-24.3,0.0,
51.014,1,-24.4,0.0,
51.104,1,-61.4,0.0,
51.202,1,-95.9,0.0,
51.302,1,-120.0,0.0,
51.400,1,-120.0,0.0,
51.511,1,-120.0,0.0,
51.609,1,-120.0,0.0,
51.707,1,-120.0,0.0,
51.805,1,-120.0,0.0,
51.901,1,-120.0,0.0,
52.002,1,-120.0,0.0,
52.112,1,-120.0,0.0,
52.207,1,-120.0,0.0,
52.303,1,-120.0,0.0,
52.401,1,-120.0,0.0,
52.513,1,-120.0,0.0,
52.610,1,-120.0,0.0,
52.707,1,-120.0,0.0,
52.804,1,-120.0,0.0,
52.903,1,-120.0,0.0,
53.005,1,-120.0,0.0,
53.106,1,-120.0,0.0,
53.201,1,-120.0,0.0,
53.314,1,-120.0,0.0,
53.411,1,-120.0,0.0,
53.509,1,-120.0,0.0,
53.607,1,-120.0,0.0,
53.705,1,-120.0,0.0,
53.805,1,-120.0,0.0,
53.904,1,-120.0,0.0,
54.002,1,-120.0,0.0,
54.114,1,-120.0,0.0,
54.212,1,-120.0,0.0,
54.310,1,-120.0,0.0,
54.410,1,-120.0,0.0,
54.506,1,-120.0,0.0,
54.603,1,-120.0,0.0,
54.701,1,-120.0,0.0,
54.812,1,-120.0,0.0,
54.908,1,-120.0,0.0,
55.007,1,-120.0,0.0,
55.103,1,-120.0,0.0,
55.203,1,-120.0,0.0,
55.312,1,-120.0,0.0,
55.414,1,-120.0,0.0,
55.508,1,-120.0,0.0,
55.602,1,-120.0,0.0,
55.712,1,-120.0,0.0,
55.812,1,-120.0,0.0,
55.909,1,-120.0,0.0,
56.006,1,-120.0,0.0,
56.102,1,-120.0,0.0,
56.202,1,-120.0,0.0,
56.313,1,-120.0,0.0,
56.411,1,-120.0,0.0,
56.508,1,-120.0,0.0,
56.606,1,-120.0,0.0,
56.705,1,-120.0,0.0,
56.803,1,-120.0,0.0,
56.914,1,-120.0,0.0,
57.011,1,-120.0,0.0,
57.108,1,-120.0,0.0,
57.206,1,-120.0,0.0,
57.304,1,-120.0,0.0,
57.401,1,-120.0,0.0,
57.501,1,-120.0,0.0,
57.611,1,-120.0,0.0,
57.710,1,-120.0,0.0,
57.805,1,-120.0,0.0,
57.902,1,-120.0,0.0,
58.001,1,-120.0,0.0,
58.110,1,-120.0,0.0,
58.208,1,-120.0,0.0,
58.305,1,-120.0,0.0,
58.406,1,-120.0,0.0,
58.504,1,-120.0,0.0,
58.614,1,-120.0,0.0,
58.786,1,-120.0,0.0,
58.804,1,-120.0,0.0,
58.902,1,-120.0,0.0,
59.010,1,-120.0,0.0,
59.110,1,-120.0,0.0,
59.207,1,-120.0,0.0,
59.303,1,-120.0,0.0,
59.402,1,-120.0,0.0,
59.513,1,-120.0,0.0,
59.611,1,-120.0,0.0,
59.709,1,-120.0,0.0,
59.808,1,-120.0,0.0,
59.907,1,-120.0,0.0,
60.005,1,-120.0,0.0,
60.102,1,-120.0,0.0,
60.213,1,-120.0,0.0,
60.311,1,-120.0,0.0,
60.409,1,-120.0,0.0,
60.506,1,-120.0,0.0,
60.603,1,-120.0,0.0,
60.703,1,-120.0,0.0,
60.813,1,-120.0,0.0,
60.912,1,-120.0,0.0,
61.005,1,-120.0,0.0,
61.103,1,-120.0,0.0,
61.201,1,-120.0,0.0,
61.312,1,-120.0,0.0,
61.411,1,-120.0,0.0,
61.507,1,-120.0,0.0,
61.603,1,-120.0,0.0,
61.714,1,-120.0,0.0,
61.813,1,-120.0,0.0,
61.911,1,-120.0,0.0,
62.010,1,-120.0,0.0,
62.105,1,-120.0,0.0,
62.200,1,-120.0,0.0,
62.313,1,-120.0,0.0,
62.410,1,-120.0,0.0,
62.509,1,-120.0,0.0,
62.605,1,-120.0,0.0,
62.705,1,-120.0,0.0,
62.802,1,-120.0,0.0,
62.914,1,-120.0,0.0,
63.001,1,-120.0,0.0,
63.109,1,-120.0,0.0,
63.209,1,-120.0,0.0,
63.304,1,-120.0,0.0,
63.401,1,-120.0,0.0,
63.513,1,-120.0,0.0,
63.610,1,-120.0,0.0,
63.709,1,-120.0,0.0,
63.807,1,-120.0,0.0,
63.903,1,-120.0,0.0,
64.005,1,-120.0,0.0,
64.104,1,-120.0,0.0,
64.205,1,-120.0,0.0,
64.305,1,-120.0,0.0,
64.401,1,-120.0,0.0,
64.512,1,-120.0,0.0,
64.610,1,-120.0,0.0,
64.708,1,-120.0,0.0,
64.806,1,-120.0,0.0,
64.902,1,-120.0,0.0,
65.000,1,-120.0,0.0,
65.111,1,-120.0,0.0,
65.211,1,-120.0,0.0,
65.309,1,-120.0,0.0,
65.407,1,-120.0,0.0,
65.505,1,-120.0,0.0,
65.602,1,-120.0,0.0,
65.714,1,-120.0,0.0,
65.811,1,-120.0,0.0,
65.908,1,-120.0,0.0,
66.005,1,-120.0,0.0,
66.103,1,-120.0,0.0,
66.201,1,-120.0,0.0,
66.313,1,-120.0,0.0,
66.411,1,-120.0,0.0,
66.505,1,-120.0,0.0,
66.602,1,-120.0,0.0,
66.700,1,-120.0,0.0,
66.812,1,-120.0,0.0,
66.911,1,-120.0,0.0,
67.007,1,-120.0,0.0,
67.101,1,-120.0,0.0,
67.210,1,-120.0,0.0,
67.303,1,-120.0,0.0,
67.410,1,-120.0,0.0,
67.506,1,-120.0,0.0,
67.600,1,-120.0,0.0,
67.713,1,-120.0,0.0,
67.811,1,-120.0,0.0,
67.909,1,-120.0,0.0,
68.005,1,-120.0,0.0,
68.103,1,-120.0,0.0,
68.204,1,-120.0,0.0,
68.300,1,-120.0,0.0,
68.414,1,-120.0,0.0,
68.511,1,-120.0,0.0,
68.609,1,-120.0,0.0,
68.707,1,-120.0,0.0,
68.804,1,-120.0,0.0,
68.902,1,-120.0,0.0,
69.000,1,-120.0,0.0,
69.111,1,-120.0,0.0,
69.207,1,-120.0,0.0,
69.304,1,-120.0,0.0,
69.402,1,-120.0,0.0,
69.511,1,-120.0,0.0,
69.610,1,-120.0,0.0,
69.707,1,-120.0,0.0,
69.805,1,-120.0,0.0,
69.901,1,-120.0,0.0,
70.000,1,-120.0,0.0,
70.109,1,-120.0,0.0,
70.206,1,-120.0,0.0,
70.318,1,-120.0,0.0,
70.402,1,-120.0,0.0,
70.512,1,-120.0,0.0,
70.610,1,-120.0,0.0,
70.709,1,-120.0,0.0,
70.807,1,-120.0,0.0,
70.905,1,-120.0,0.0,
71.003,1,-120.0,0.0,
71.101,1,-120.0,0.0,
71.213,1,-120.0,0.0,
71.311,1,-120.0,0.0,
71.408,1,-120.0,0.0,
71.506,1,-120.0,0.0,
71.604,1,-40.3,0.0,
71.701,1,-52.7,0.0,
71.812,1,-62.5,0.0,
71.911,1,-120.0,0.0,
72.007,1,-120.0,0.0,
72.104,1,-120.0,0.0,
72.202,1,-120.0,0.0,
72.308,1,-120.0,0.0,
72.407,1,-120.0,0.0,
72.505,1,-120.0,0.0,
72.600,1,-120.0,0.0,
72.713,1,-120.0,0.0,
72.810,1,-120.0,0.0,
72.909,1,-120.0,0.0,
73.008,1,-120.0,0.0,
73.104,1,-120.0,0.0,
73.202,1,-120.0,0.0,
73.300,1,-120.0,0.0,
73.411,1,-120.0,0.0,
73.509,1,-120.0,0.0,
73.607,1,-120.0,0.0,
73.705,1,-120.0,0.0,
73.801,1,-120.0,0.0,
73.908,1,-120.0,0.0,
74.008,1,-120.0,0.0,
74.107,1,-120.0,0.0,
74.205,1,-120.0,0.0,
74.304,1,-120.0,0.0,
74.401,1,-120.0,0.0,
74.499,1,-120.0,0.0,
74.611,1,-120.0,0.0,
74.708,1,-120.0,0.0,
74.822,1,-120.0,0.0,
74.906,1,-120.0,0.0,
75.003,1,-120.0,0.0,
75.109,1,-120.0,0.0,
75.212,1,-120.0,0.0,
75.311,1,-120.0,0.0,
75.411,1,-120.0,0.0,
75.507,1,-120.0,0.0,
75.613,1,-120.0,0.0,
75.709,1,-120.0,0.0,
75.806,1,-120.0,0.0,
75.902,1,-120.0,0.0,
76.012,1,-120.0,0.0,
76.109,1,-120.0,0.0,
76.207,1,-120.0,0.0,
76.304,1,-120.0,0.0,
76.403,1,-120.0,0.0,
76.502,1,-120.0,0.0,
76.601,1,-120.0,0.0,
76.710,1,-120.0,0.0,
76.811,1,-120.0,0.0,
76.908,1,-120.0,0.0,
77.010,1,-120.0,0.0,
77.106,1,-120.0,0.0,
77.200,1,-120.0,0.0,
77.312,1,-120.0,0.0,
77.410,1,-120.0,0.0,
77.508,1,-120.0,0.0,
77.607,1,-120.0,0.0,
77.703,1,-120.0,0.0,
77.803,1,-120.0,0.0,
77.899,1,-120.0,0.0,
78.010,1,-120.0,0.0,
78.106,1,-120.0,0.0,
78.207,1,-120.0,0.0,
78.312,1,-120.0,0.0,
78.407,1,-120.0,0.0,
78.505,1,-120.0,0.0,
78.603,1,-120.0,0.0,
78.701,1,-120.0,0.0,
78.812,1,-120.0,0.0,
78.910,1,-120.0,0.0,
79.005,1,-120.0,0.0,
79.102,1,-120.0,0.0,
79.202,1,-120.0,0.0,
79.300,1,-120.0,0.0,
79.412,1,-120.0,0.0,
79.510,1,-120.0,0.0,
79.609,1,-120.0,0.0,
79.711,1,-120.0,0.0,
79.810,1,-120.0,0.0,
79.911,1,-120.0,0.0,
80.009,1,-120.0,0.0,
80.108,1,-120.0,0.0,
80.206,1,-120.0,0.0,
80.306,1,-120.0,0.0,
80.402,1,-120.0,0.0,
80.516,1,-120.0,0.0,
80.611,1,-120.0,0.0,
80.709,1,-120.0,0.0,
80.806,1,-120.0,0.0,
80.902,1,-120.0,0.0,
81.001,1,-120.0,0.0,
81.107,1,-120.0,0.0,
81.202,1,-120.0,0.0,
81.301,1,-120.0,0.0,
81.406,1,-120.0,0.0,
81.501,1,-120.0,0.0,
81.611,1,-120.0,0.0,
81.708,1,-120.0,0.0,
81.805,1,-120.0,0.0,
81.902,1,-120.0,0.0,
82.013,1,-120.0,0.0,
82.111,1,-120.0,0.0,
82.208,1,-120.0,0.0,
82.306,1,-120.0,0.0,
82.404,1,-120.0,0.0,
82.502,1,-120.0,0.0,
82.600,1,-120.0,0.0,
82.712,1,-120.0,0.0,
82.810,1,-120.0,0.0,
82.908,1,-120.0,0.0,
83.008,1,-120.0,0.0,
83.102,1,-120.0,0.0,
83.200,1,-120.0,0.0,
83.313,1,-120.0,0.0,
83.410,1,-120.0,0.0,
83.508,1,-120.0,0.0,
83.605,1,-120.0,0.0,
83.706,1,-120.0,0.0,
83.801,1,-120.0,0.0,
83.911,1,-120.0,0.0,
84.006,1,-120.0,0.0,
84.102,1,-120.0,0.0,
84.201,1,-120.0,0.0,
84.312,1,-120.0,0.0,
84.409,1,-120.0,0.0,
84.760,1,-120.0,0.0,
84.760,1,-120.0,0.0,
84.760,1,-120.0,0.0,
84.960,1,-120.0,0.0,
84.960,1,-120.0,0.0,
