t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.563,0,6.602,-0.561,-1.813,-0.2827,-0.4159,-0.1208,0.8559
5.596,0,6.602,-0.676,-1.812,-0.2827,-0.4157,-0.1210,0.8559
5.634,0,6.602,-0.711,-1.812,-0.2834,-0.4156,-0.1210,0.8557
5.634,0,6.602,-0.711,-1.812,-0.2834,-0.4156,-0.1210,0.8557
5.712,0,6.602,-0.711,-1.813,-0.2830,-0.4157,-0.1212,0.8558
5.712,0,6.602,-0.711,-1.813,-0.2830,-0.4157,-0.1212,0.8558
5.747,0,6.602,-0.711,-1.813,-0.2831,-0.4156,-0.1209,0.8559
5.787,0,6.602,-0.711,-1.812,-0.2831,-0.4156,-0.1211,0.8558
5.819,0,6.602,-0.711,-1.812,-0.2828,-0.4156,-0.1215,0.8559
5.856,0,6.602,-0.711,-1.812,-0.2826,-0.4155,-0.1211,0.8560
5.885,0,6.602,-0.711,-1.812,-0.2825,-0.4154,-0.1209,0.8562
5.914,0,6.602,-0.711,-1.812,-0.2826,-0.4155,-0.1209,0.8561
5.944,0,6.602,-0.711,-1.812,-0.2827,-0.4157,-0.1209,0.8559
5.974,0,6.602,-0.711,-1.812,-0.2827,-0.4159,-0.1209,0.8559
6.010,0,6.602,-0.711,-1.812,-0.2820,-0.4158,-0.1207,0.8562
6.041,0,6.602,-0.711,-1.812,-0.2816,-0.4157,-0.1203,0.8564
6.083,0,6.602,-0.711,-1.812,-0.2818,-0.4157,-0.1206,0.8563
6.123,0,6.602,-0.711,-1.812,-0.2822,-0.4160,-0.1206,0.8561
6.154,0,6.602,-0.711,-1.812,-0.2821,-0.4161,-0.1208,0.8560
6.191,0,6.602,-0.711,-1.812,-0.2817,-0.4156,-0.1208,0.8563
6.220,0,6.602,-0.711,-1.812,-0.2818,-0.4150,-0.1203,0.8566
6.248,0,6.602,-0.711,-1.812,-0.2822,-0.4150,-0.1200,0.8566
6.276,0,6.602,-0.711,-1.812,-0.2826,-0.4155,-0.1203,0.8562
6.317,0,6.602,-0.711,-1.812,-0.2822,-0.4158,-0.1212,0.8560
6.359,0,6.602,-0.711,-1.812,-0.2821,-0.4157,-0.1213,0.8561
6.400,0,6.602,-0.711,-1.812,-0.2827,-0.4149,-0.1214,0.8563
6.430,0,6.602,-0.710,-1.812,-0.2838,-0.4145,-0.1215,0.8561
6.469,0,6.603,-0.710,-1.812,-0.2835,-0.4147,-0.1218,0.8560
6.469,0,6.603,-0.710,-1.812,-0.2835,-0.4147,-0.1218,0.8560
6.511,0,6.603,-0.711,-1.812,-0.2827,-0.4145,-0.1220,0.8564
6.541,0,6.603,-0.711,-1.812,-0.2829,-0.4140,-0.1219,0.8566
6.580,0,6.603,-0.710,-1.812,-0.2836,-0.4139,-0.1217,0.8564
6.611,0,6.603,-0.710,-1.812,-0.2840,-0.4145,-0.1214,0.8560
6.650,0,6.602,-0.710,-1.812,-0.2836,-0.4152,-0.1216,0.8558
6.693,0,6.602,-0.711,-1.812,-0.2823,-0.4155,-0.1219,0.8561
6.735,0,6.602,-0.711,-1.812,-0.2824,-0.4146,-0.1217,0.8565
6.735,0,6.602,-0.711,-1.812,-0.2824,-0.4146,-0.1217,0.8565
6.776,0,6.602,-0.710,-1.812,-0.2832,-0.4141,-0.1212,0.8565
6.818,0,6.602,-0.711,-1.812,-0.2829,-0.4143,-0.1212,0.8565
6.859,0,6.602,-0.711,-1.812,-0.2819,-0.4144,-0.1216,0.8568
6.900,0,6.602,-0.711,-1.812,-0.2828,-0.4141,-0.1214,0.8566
6.900,0,6.602,-0.711,-1.812,-0.2828,-0.4141,-0.1214,0.8566
6.943,0,6.602,-0.710,-1.812,-0.2836,-0.4141,-0.1211,0.8564
6.974,0,6.602,-0.711,-1.812,-0.2833,-0.4145,-0.1215,0.8563
7.014,0,6.602,-0.711,-1.812,-0.2830,-0.4143,-0.1217,0.8564
7.053,0,6.603,-0.711,-1.812,-0.2840,-0.4138,-0.1216,0.8563
7.085,0,6.603,-0.710,-1.812,-0.2851,-0.4134,-0.1216,0.8561
7.122,0,6.603,-0.710,-1.812,-0.2850,-0.4133,-0.1218,0.8562
7.153,0,6.603,-0.710,-1.812,-0.2846,-0.4128,-0.1219,0.8566
7.195,0,6.603,-0.710,-1.812,-0.2854,-0.4123,-0.1224,0.8565
7.238,0,6.603,-0.710,-1.812,-0.2867,-0.4116,-0.1226,0.8564
7.238,0,6.603,-0.710,-1.812,-0.2867,-0.4116,-0.1226,0.8564
7.283,0,6.604,-0.710,-1.812,-0.2874,-0.4109,-0.1229,0.8564
7.323,0,6.604,-0.710,-1.812,-0.2876,-0.4102,-0.1232,0.8566
7.366,0,6.604,-0.710,-1.812,-0.2879,-0.4100,-0.1235,0.8566
7.407,0,6.604,-0.710,-1.812,-0.2883,-0.4101,-0.1242,0.8563
7.407,0,6.604,-0.710,-1.812,-0.2883,-0.4101,-0.1242,0.8563
7.446,0,6.604,-0.710,-1.812,-0.2884,-0.4102,-0.1247,0.8562
7.489,0,6.605,-0.710,-1.811,-0.2883,-0.4101,-0.1248,0.8562
7.537,0,6.605,-0.709,-1.811,-0.2883,-0.4100,-0.1248,0.8563
7.537,0,6.605,-0.709,-1.811,-0.2883,-0.4100,-0.1248,0.8563
7.586,0,6.604,-0.710,-1.811,-0.2878,-0.4101,-0.1248,0.8564
7.628,0,6.604,-0.710,-1.811,-0.2875,-0.4102,-0.1246,0.8565
7.676,0,6.604,-0.710,-1.811,-0.2867,-0.4105,-0.1244,0.8566
7.676,0,6.604,-0.710,-1.811,-0.2867,-0.4105,-0.1244,0.8566
7.739,0,6.604,-0.710,-1.811,-0.2863,-0.4110,-0.1244,0.8565
7.739,0,6.604,-0.710,-1.811,-0.2863,-0.4110,-0.1244,0.8565
7.796,0,6.604,-0.710,-1.811,-0.2872,-0.4112,-0.1241,0.8562
7.835,0,6.604,-0.710,-1.812,-0.2876,-0.4114,-0.1239,0.8560
7.835,0,6.604,-0.710,-1.812,-0.2876,-0.4114,-0.1239,0.8560
7.875,0,6.604,-0.710,-1.812,-0.2878,-0.4118,-0.1234,0.8558
7.905,0,6.604,-0.710,-1.812,-0.2875,-0.4122,-0.1232,0.8558
7.944,0,6.604,-0.710,-1.812,-0.2872,-0.4124,-0.1231,0.8558
7.976,0,6.604,-0.710,-1.812,-0.2870,-0.4123,-0.1231,0.8559
8.018,0,6.604,-0.710,-1.812,-0.2877,-0.4119,-0.1229,0.8558
8.056,0,6.604,-0.710,-1.813,-0.2890,-0.4121,-0.1229,0.8553
8.085,0,6.604,-0.710,-1.813,-0.2895,-0.4128,-0.1238,0.8547
8.128,0,6.604,-0.710,-1.813,-0.2886,-0.4130,-0.1239,0.8549
8.167,0,6.604,-0.710,-1.813,-0.2883,-0.4128,-0.1236,0.8551
8.167,0,6.604,-0.710,-1.813,-0.2883,-0.4128,-0.1236,0.8551
8.237,0,6.605,-0.710,-1.813,-0.2890,-0.4124,-0.1237,0.8551
8.237,0,6.605,-0.710,-1.813,-0.2890,-0.4124,-0.1237,0.8551
8.293,0,6.605,-0.710,-1.813,-0.2884,-0.4124,-0.1237,0.8553
8.322,0,6.605,-0.710,-1.813,-0.2891,-0.4121,-0.1233,0.8552
8.351,0,6.605,-0.710,-1.813,-0.2899,-0.4121,-0.1232,0.8550
8.394,0,6.604,-0.710,-1.813,-0.2900,-0.4126,-0.1229,0.8547
8.436,0,6.604,-0.710,-1.813,-0.2895,-0.4133,-0.1226,0.8546
8.436,0,6.604,-0.710,-1.813,-0.2895,-0.4133,-0.1226,0.8546
8.476,0,6.604,-0.710,-1.814,-0.2890,-0.4138,-0.1221,0.8546
8.505,0,6.604,-0.710,-1.814,-0.2896,-0.4142,-0.1217,0.8543
8.547,0,6.604,-0.710,-1.814,-0.2899,-0.4143,-0.1218,0.8541
8.588,0,6.603,-0.710,-1.814,-0.2896,-0.4146,-0.1215,0.8541
8.616,0,6.603,-0.710,-1.814,-0.2891,-0.4147,-0.1212,0.8542
8.647,0,6.603,-0.710,-1.814,-0.2892,-0.4149,-0.1209,0.8542
8.918,0,6.603,-0.710,-1.814,-0.2886,-0.4149,-0.1204,0.8545
8.918,0,6.603,-0.710,-1.814,-0.2886,-0.4149,-0.1204,0.8545
8.918,0,6.603,-0.710,-1.814,-0.2886,-0.4149,-0.1204,0.8545
8.918,0,6.603,-0.710,-1.814,-0.2886,-0.4149,-0.1204,0.8545
8.918,0,6.603,-0.710,-1.814,-0.2886,-0.4149,-0.1204,0.8545
8.918,0,6.603,-0.710,-1.814,-0.2886,-0.4149,-0.1204,0.8545
8.918,0,6.603,-0.710,-1.814,-0.2886,-0.4149,-0.1204,0.8545
8.918,0,6.603,-0.710,-1.814,-0.2886,-0.4149,-0.1204,0.8545
